,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
17,0.845,0.844,0.5,0.5,0.845,0.845,0.734,0.727,[0.61742263 0.62723336],[0.62771046 0.62843478],[0.61742263 0.61742263],[0.63050253 0.64019297],0.5,20,55,20,0.6223279975495352,0.6280726212489314,0.6174226332820336,0.6353477488036481
18,0.842,0.843,0.5,0.5,0.844,0.844,0.766,0.759,[0.63540053 0.621511  ],[0.63327765 0.636164  ],[0.63540053 0.62607287],[0.64303756 0.65616352],0.5,20,55,21,0.6284557622880506,0.6347208278684804,0.6307367010001804,0.6496005409178699
19,0.844,0.842,0.5,0.5,0.843,0.846,0.776,0.774,[0.63841221 0.63841221],[0.63710612 0.64113939],[0.63841221 0.63841221],[0.64493856 0.65738405],0.5,20,55,22,0.6384122124600178,0.6391227549623226,0.6384122124600178,0.6511613014098796
20,0.84,0.843,0.5,0.5,0.846,0.846,0.785,0.785,[0.64130354 0.64130354],[0.64201885 0.64641418],[0.64130354 0.64130354],[0.64745045 0.65906365],0.5,20,55,23,0.6413035402137885,0.6442165147194552,0.6413035402137885,0.6532570476478712
21,0.847,0.849,0.5,0.5,0.847,0.845,0.794,0.793,[0.63637505 0.62040365],[0.64027205 0.63970071],[0.63637505 0.62040365],[0.65114129 0.65708399],0.5,20,55,24,0.6283893480641944,0.6399863839114616,0.6283893480641944,0.6541126396676951
22,0.845,0.845,0.5,0.5,0.846,0.844,0.803,0.799,[0.63599776 0.62385449],[0.64686088 0.64882082],[0.64823766 0.62385449],[0.65372485 0.65323445],0.5,20,55,25,0.629926129023677,0.6478408509132412,0.6360460777571078,0.6534796547633579
23,0.847,0.846,0.5,0.5,0.846,0.846,0.81,0.806,[0.62763194 0.62763194],[0.64773771 0.65186997],[0.62376427 0.62763194],[0.65476373 0.65564484],0.5,20,55,26,0.6276319408808955,0.649803841566532,0.6256981051717109,0.6552042864711625
24,0.847,0.843,0.5,0.5,0.847,0.846,0.819,0.815,[0.63120983 0.6346019 ],[0.64903495 0.6495613 ],[0.63120983 0.63120983],[0.65708584 0.65781343],0.5,20,55,27,0.6329058668738875,0.6492981219588978,0.6312098287855028,0.6574496385220442
25,0.846,0.841,0.5,0.5,0.847,0.845,0.818,0.812,[0.63111374 0.64433303],[0.65264987 0.65316783],[0.63111374 0.63460991],[0.65765848 0.6609297 ],0.5,20,55,28,0.6377233868517965,0.6529088511213553,0.6328618269074844,0.6592940924058107
26,0.844,0.845,0.5,0.5,0.842,0.842,0.807,0.804,[0.63121646 0.65662134],[0.65455281 0.65455291],[0.63121646 0.65662134],[0.66036238 0.66486158],0.5,20,55,29,0.6439188976146751,0.6545528630565585,0.6439188976146751,0.6626119793542216
27,0.841,0.844,0.5,0.5,0.844,0.84,0.812,0.809,[0.63776139 0.65889879],[0.65630261 0.6558044 ],[0.64026088 0.65889879],[0.6628845  0.67019301],0.5,20,55,30,0.6483300889318427,0.6560535045911723,0.64957983546923,0.6665387564974423
28,0.846,0.845,0.5,0.5,0.845,0.84,0.813,0.805,[0.64086441 0.66111134],[0.65864939 0.65817676],[0.64961281 0.64391381],[0.66521284 0.66823398],0.5,20,55,31,0.6509878740996538,0.6584130797579105,0.646763307208418,0.6667234102542616
29,0.846,0.844,0.5,0.5,0.846,0.84,0.813,0.805,[0.64676145 0.65766973],[0.66227284 0.66177877],[0.64948562 0.64676145],[0.6667883 0.6705179],0.5,20,55,32,0.6522155904884623,0.6620258028570949,0.6481235342574378,0.6686530999303844
30,0.844,0.845,0.5,0.5,0.844,0.841,0.814,0.803,[0.641153   0.66535753],[0.66527254 0.66564115],[0.65742295 0.6495004 ],[0.66839148 0.6727245 ],0.5,20,55,33,0.6532552647673662,0.6654568434129139,0.6534616764820933,0.6705579930010941
31,0.844,0.842,0.5,0.5,0.845,0.841,0.813,0.806,[0.64411167 0.66223323],[0.66775339 0.66893548],[0.65976518 0.65213952],[0.66913116 0.67280372],0.5,20,55,34,0.653172447378368,0.6683444374875992,0.6559523500339393,0.6709674408423514
32,0.845,0.845,0.5,0.5,0.847,0.844,0.828,0.82,[0.66083086 0.6459502 ],[0.66199785 0.66399675],[0.67630066 0.66175132],[0.68182844 0.68934586],0.5,20,55,35,0.6533905260399528,0.6629973018963229,0.6690259883469202,0.6855871511807333
33,0.846,0.848,0.5,0.5,0.845,0.846,0.829,0.821,[0.67064577 0.66354771],[0.67818106 0.68163449],[0.67064577 0.66354771],[0.68017173 0.68972239],0.5,20,55,36,0.6670967387328504,0.6799077746456743,0.6670967387328504,0.684947056886262
34,0.845,0.846,0.5,0.5,0.846,0.847,0.837,0.832,[0.67258061 0.66572778],[0.67946872 0.68122524],[0.67258061 0.66572778],[0.68175046 0.6893532 ],0.5,20,55,37,0.6691541943240688,0.6803469811916543,0.6691541943240688,0.6855518317786786
35,0.846,0.845,0.5,0.5,0.846,0.845,0.835,0.832,[0.67446924 0.66784614],[0.68074556 0.68105093],[0.66941578 0.66784614],[0.68368171 0.69023955],0.5,20,55,38,0.6711576897883295,0.6808982435659877,0.6686309592483508,0.6869606287555164
36,0.845,0.85,0.5,0.5,0.846,0.848,0.84,0.841,[0.68358223 0.67689147],[0.68868785 0.6904331 ],[0.68358223 0.67689147],[0.69129639 0.69583461],0.5,20,55,39,0.680236845661879,0.6895604775640634,0.680236845661879,0.6935654996917806
37,0.847,0.848,0.5,0.5,0.846,0.845,0.834,0.837,[0.68513562 0.67866471],[0.69246638 0.69245404],[0.6916095  0.67866471],[0.69563978 0.69902346],0.5,20,55,40,0.6819001672287434,0.6924602080649863,0.6851371038219862,0.6973316201888065
38,0.847,0.842,0.5,0.5,0.846,0.835,0.834,0.823,[0.67936011 0.68647744],[0.69175269 0.68935536],[0.68647744 0.68040085],[0.69509414 0.69648491],0.5,20,55,41,0.6829187745613422,0.6905540241033321,0.6834391440247477,0.695789524903298
39,0.846,0.839,0.5,0.5,0.843,0.834,0.828,0.823,[0.67650034 0.68799067],[0.69340234 0.69106444],[0.68799067 0.6821016 ],[0.69633003 0.69827319],0.5,20,55,42,0.6822455058281286,0.6922333883373082,0.6850461343225175,0.6973016127750905
40,0.848,0.843,0.5,0.5,0.844,0.836,0.83,0.822,[0.67836638 0.68948077],[0.69567745 0.69180266],[0.68948077 0.68169548],[0.69629077 0.69787456],0.5,20,55,43,0.6839235787231057,0.69374005792851,0.6855881278932108,0.6970826644017469
41,0.847,0.84,0.5,0.5,0.845,0.837,0.828,0.825,[0.66785772 0.67883702],[0.68273245 0.68116247],[0.68878808 0.68724168],[0.69813964 0.70053174],0.5,20,55,44,0.6733473697748469,0.6819474603431195,0.6880148802775005,0.6993356877527872
42,0.847,0.844,0.5,0.5,0.844,0.836,0.825,0.82,[0.66790011 0.68064861],[0.68380177 0.68228322],[0.68615348 0.69653362],[0.69903513 0.7001329 ],0.5,20,55,45,0.6742743596830146,0.6830424914714359,0.6913435492533628,0.6995840166058382
43,0.844,0.841,0.5,0.5,0.843,0.835,0.824,0.824,[0.67005971 0.68446065],[0.68546515 0.68486561],[0.68776674 0.69985667],[0.69864918 0.70339677],0.5,20,55,46,0.6772601767849511,0.6851653819262749,0.6938117072884098,0.7010229769177351
44,0.843,0.838,0.5,0.5,0.844,0.839,0.821,0.822,[0.67215903 0.68812299],[0.68738538 0.68683307],[0.68934906 0.70108086],[0.70176571 0.70564003],0.5,20,55,47,0.680141010887984,0.6871092271025101,0.6952149612661045,0.7037028726588175
45,0.844,0.839,0.5,0.5,0.844,0.839,0.821,0.821,[0.67420171 0.68970065],[0.68926156 0.68953304],[0.6909018  0.70229438],[0.70295673 0.70573351],0.5,20,55,48,0.681951181026426,0.6893973008824427,0.6965980872619644,0.7043451180221405
46,0.842,0.841,0.5,0.5,0.844,0.839,0.82,0.817,[0.67619106 0.69124901],[0.69214746 0.69054701],[0.68372711 0.69313774],[0.6960052  0.69733672],0.5,20,55,49,0.6837200375979773,0.6913472385236132,0.6884324266897657,0.6966709565699543
47,0.842,0.841,0.5,0.5,0.844,0.84,0.821,0.814,[0.6781301  0.69460491],[0.69362744 0.69285394],[0.68363707 0.69460491],[0.69637149 0.6986685 ],0.5,20,55,50,0.6863675047931725,0.6932406866490499,0.6891209900296631,0.6975199976848754
48,0.845,0.841,0.5,0.5,0.843,0.841,0.82,0.819,[0.67449823 0.6906753 ],[0.68947991 0.68817788],[0.69042879 0.70100087],[0.7016498  0.70484027],0.5,20,55,51,0.6825867699447751,0.6888288949961425,0.6957148318289508,0.7032450376278002
49,0.845,0.841,0.5,0.5,0.842,0.834,0.823,0.821,[0.67649651 0.69048662],[0.69056617 0.6895655 ],[0.69684098 0.70703913],[0.70739014 0.71052338],0.5,20,55,52,0.683491561846064,0.6900658386043818,0.7019400555892596,0.7089567560783087
50,0.844,0.84,0.5,0.5,0.845,0.837,0.822,0.817,[0.68367196 0.69717325],[0.69701364 0.69650454],[0.6982632  0.70819775],[0.70877856 0.71136522],0.5,20,55,53,0.6904226056309728,0.6967590920238456,0.7032304747304496,0.7100718891531606
51,0.844,0.84,0.5,0.5,0.845,0.837,0.825,0.821,[0.68543535 0.69859227],[0.69866645 0.69793834],[0.69966231 0.70934536],[0.71042883 0.71267246],0.5,20,55,54,0.6920138104640255,0.698302395159532,0.704503836296022,0.7115506479965092
52,0.845,0.842,0.5,0.5,0.843,0.839,0.823,0.821,[0.69175973 0.70448035],[0.70659507 0.70566226],[0.70103916 0.71048204],[0.71406222 0.71509914],0.5,20,55,55,0.6981200407780601,0.7061286649901852,0.7057605992800027,0.714580679782793
53,0.842,0.838,0.5,0.5,0.843,0.839,0.825,0.819,[0.69333751 0.70574794],[0.71026924 0.70959841],[0.70239457 0.70579827],[0.71867301 0.71451763],0.5,20,55,56,0.6995427238444859,0.7099338263391486,0.7040964222665818,0.7165953204956353
54,0.842,0.84,0.5,0.5,0.843,0.841,0.827,0.819,[0.69488515 0.70699877],[0.71117655 0.71097937],[0.7037293  0.70846808],[0.71941887 0.7169479 ],0.5,20,55,57,0.7009419573813112,0.711077960809117,0.7060986912546237,0.7181833828677373
55,0.842,0.838,0.5,0.5,0.841,0.839,0.827,0.82,[0.69640394 0.70675965],[0.71489951 0.71297419],[0.70504408 0.70553956],[0.72077639 0.718118  ],0.5,20,55,58,0.7015817968364239,0.7139368519753806,0.7052918205258434,0.7194471940610254
56,0.842,0.836,0.5,0.5,0.842,0.84,0.828,0.819,[0.69789512 0.70801242],[0.71596485 0.71387359],[0.70633958 0.70949796],[0.72171243 0.71916525],0.5,20,55,59,0.7029537695264938,0.7149192233310286,0.7079187725331362,0.7204388398951994
57,0.842,0.839,0.5,0.5,0.844,0.839,0.826,0.817,[0.70302795 0.71065536],[0.71877406 0.71695367],[0.71278883 0.71199233],[0.72452789 0.72079367],0.5,20,55,60,0.7068416518316873,0.7178638649827112,0.7123905819004946,0.7226607828572404
58,0.844,0.842,0.5,0.5,0.844,0.835,0.827,0.824,[0.70439348 0.71184371],[0.71918523 0.71839104],[0.71393871 0.71574717],[0.72578244 0.7227026 ],0.5,20,55,61,0.7081185927923346,0.7187881336382531,0.7148429408515011,0.7242425199229171
59,0.846,0.841,0.5,0.5,0.843,0.836,0.829,0.824,[0.7095773  0.71803483],[0.72414025 0.7227609 ],[0.71370897 0.71939709],[0.72665173 0.7240612 ],0.5,20,55,62,0.7138060671770527,0.7234505747456398,0.7165530287222475,0.7253564622127693
60,0.844,0.841,0.5,0.5,0.844,0.836,0.828,0.822,[0.70706008 0.71417708],[0.7216019  0.72007042],[0.71486213 0.71791905],[0.72677781 0.72403213],0.5,20,55,63,0.7106185801856986,0.720836158969645,0.7163905907949684,0.725404966580563
61,0.843,0.839,0.5,0.5,0.844,0.834,0.833,0.818,[0.70836271 0.71275004],[0.72434339 0.72150039],[0.71600147 0.71416223],[0.72800195 0.72463158],0.5,20,55,64,0.7105563783406761,0.7229218921119516,0.7150818524014397,0.7263167643505871
62,0.841,0.84,0.5,0.5,0.843,0.835,0.83,0.821,[0.70964586 0.71645519],[0.72490811 0.72270281],[0.71712737 0.72363639],[0.73146438 0.72534713],0.5,20,55,65,0.7130505280765935,0.7238054598552528,0.7203818820367895,0.7284057591585475
63,0.845,0.839,0.5,0.5,0.843,0.836,0.835,0.824,[0.71091021 0.71985918],[0.72567322 0.72295297],[0.71824018 0.72577893],[0.73208592 0.72914772],0.5,20,55,66,0.7153846946738455,0.7243130962397679,0.722009556479168,0.7306168226575702
64,0.844,0.841,0.5,0.5,0.844,0.835,0.83,0.82,[0.7121564  0.72661452],[0.72661783 0.7241256 ],[0.71934024 0.7267254 ],[0.73184386 0.73038156],0.5,20,55,67,0.7193854584626269,0.7253717163287032,0.7230328211339465,0.7311127105604801
65,0.845,0.839,0.5,0.5,0.843,0.836,0.829,0.822,[0.71652108 0.72755663],[0.72756381 0.72561564],[0.72042787 0.72766495],[0.7326721  0.73193279],0.5,20,55,68,0.7220388523138064,0.7265897225343363,0.7240464106189821,0.732302446600567
66,0.844,0.841,0.5,0.5,0.843,0.835,0.829,0.818,[0.71432327 0.7274416 ],[0.72680755 0.72400248],[0.72150338 0.72859761],[0.73521522 0.73315286],0.5,20,55,69,0.7208824369927274,0.7254050160032721,0.7250504964257554,0.7341840380938326
67,0.844,0.841,0.5,0.5,0.842,0.835,0.829,0.817,[0.7145086 0.7283882],[0.72722967 0.72465087],[0.72256709 0.72952341],[0.73583118 0.73429463],0.5,20,55,70,0.7214483973946574,0.7259402678412825,0.7260452476884534,0.7350629030538964
68,0.847,0.839,0.5,0.5,0.844,0.841,0.832,0.821,[0.72116827 0.7303017 ],[0.73476427 0.73133579],[0.72361927 0.73044239],[0.73663474 0.73613321],0.5,20,55,71,0.725734982697839,0.7330500298744472,0.727030830985723,0.7363839727271788
69,0.848,0.84,0.5,0.5,0.844,0.839,0.83,0.819,[0.7212924  0.73226065],[0.73590185 0.73221116],[0.72466022 0.7313546 ],[0.73773789 0.73725335],0.5,20,55,72,0.7267765232023009,0.7340565022727201,0.7280074101840754,0.7374956195888589
70,0.845,0.837,0.5,0.5,0.843,0.836,0.831,0.817,[0.7235889  0.73622933],[0.7369486  0.73386162],[0.72592616 0.73229771],[0.73890662 0.73846907],0.5,20,55,73,0.7299091130203322,0.7354051130786816,0.729111934981278,0.7386878469442231
71,0.845,0.839,0.5,0.5,0.842,0.837,0.83,0.817,[0.71851386 0.7321156 ],[0.7314897 0.729691 ],[0.72693837 0.73319485],[0.73872864 0.73937324],0.5,20,55,74,0.7253147319438702,0.7305903495658077,0.7300666065466357,0.7390509411397829
72,0.845,0.837,0.5,0.5,0.843,0.835,0.834,0.819,[0.7226943  0.73497142],[0.7354778  0.73234835],[0.72794041 0.73408549],[0.74074367 0.740501  ],0.5,20,55,75,0.7288328596796922,0.7339130736415888,0.7310129478353029,0.7406223318987499
73,0.844,0.841,0.5,0.5,0.844,0.835,0.831,0.819,[0.72198673 0.73509184],[0.7327463 0.7295697],[0.72704847 0.73500638],[0.74113654 0.7396113 ],0.5,20,55,76,0.7285392894955047,0.7311579984345562,0.7310274265884368,0.7403739185209188
74,0.844,0.841,0.5,0.5,0.843,0.835,0.833,0.818,[0.72213433 0.73596428],[0.73391931 0.73080869],[0.73012529 0.73588259],[0.74187298 0.74085087],0.5,20,55,77,0.7290493084512848,0.7323639986784628,0.7330039415886852,0.741361923379325
75,0.844,0.841,0.5,0.5,0.844,0.836,0.832,0.82,[0.72417653 0.7368307 ],[0.73439201 0.7318066 ],[0.73109218 0.73675256],[0.74205563 0.74160121],0.5,20,55,78,0.7305036181375457,0.733099306304278,0.733922371635779,0.7418284199195628
76,0.844,0.841,0.5,0.5,0.843,0.836,0.837,0.82,[0.72525215 0.73769114],[0.73585876 0.73228561],[0.73205001 0.73761635],[0.743853   0.74279341],0.5,20,55,79,0.7314716459326251,0.7340721821858187,0.7348331821628186,0.7433232034675605
77,0.844,0.841,0.5,0.5,0.843,0.834,0.83,0.82,[0.72416708 0.73556825],[0.73317829 0.73024162],[0.73299897 0.7393812 ],[0.74618095 0.74432458],0.5,20,55,80,0.7298676672472522,0.7317099547503763,0.7361900834267063,0.7452527636741753
78,0.844,0.841,0.5,0.5,0.841,0.836,0.826,0.82,[0.72525665 0.73646768],[0.73442977 0.73178998],[0.73393922 0.7402181 ],[0.74760901 0.74458017],0.5,20,55,81,0.7308621656137338,0.7331098723410152,0.73707866363399,0.7460945907352983
79,0.844,0.841,0.5,0.5,0.843,0.835,0.825,0.82,[0.72512265 0.73756107],[0.73461684 0.73101217],[0.73476451 0.74027947],[0.74763726 0.7460318 ],0.5,20,55,82,0.7313418610991327,0.7328145053235575,0.7375219915744211,0.746834525529191
80,0.843,0.84,0.5,0.5,0.843,0.836,0.829,0.82,[0.73106007 0.74296152],[0.74037447 0.73660087],[0.7358704  0.74113065],[0.74813373 0.74625126],0.5,20,55,83,0.7370107974368123,0.738487668025255,0.7385005251673742,0.7471924929115749
81,0.844,0.842,0.5,0.5,0.843,0.84,0.833,0.823,[0.73205295 0.73832002],[0.7404305  0.73818232],[0.73678335 0.74019863],[0.74996214 0.74949935],0.5,20,55,84,0.7351864865083308,0.7393064099144127,0.7384909895699934,0.7497307419804935
82,0.843,0.843,0.5,0.5,0.844,0.839,0.83,0.823,[0.73303559 0.73920268],[0.74136284 0.73861931],[0.73768835 0.74278463],[0.75034609 0.75009371],0.5,20,55,85,0.7361191363985881,0.7399910743216016,0.7402364903124001,0.750219897659839
83,0.844,0.842,0.5,0.5,0.844,0.842,0.834,0.824,[0.73400823 0.74007814],[0.74167851 0.74032271],[0.73858558 0.74189651],[0.75133642 0.75100461],0.5,20,55,86,0.737043188404715,0.7410006068159949,0.7402410431827673,0.7511705173314849
84,0.843,0.84,0.5,0.5,0.842,0.843,0.834,0.828,[0.73580311 0.74086502],[0.74297067 0.74270563],[0.734141   0.74181615],[0.74843446 0.75150683],0.5,20,55,87,0.7383340651723784,0.742838147848804,0.7379785752993582,0.7499706458881441
85,0.842,0.842,0.5,0.5,0.842,0.842,0.835,0.825,[0.73674392 0.73926328],[0.74446786 0.74368495],[0.73510684 0.7393485 ],[0.74927024 0.75284015],0.5,20,55,88,0.7380036033794173,0.7440764040509734,0.7372276682865518,0.7510551960038478
86,0.843,0.839,0.5,0.5,0.842,0.839,0.833,0.824,[0.73848477 0.74015691],[0.74554314 0.74438932],[0.73686851 0.74269959],[0.75066158 0.75273675],0.5,20,55,89,0.7393208406355128,0.7449662316549376,0.7397840487825729,0.7516991655842655
87,0.843,0.841,0.5,0.5,0.843,0.84,0.836,0.823,[0.73939587 0.74104277],[0.74646454 0.74545676],[0.73780345 0.74434046],[0.7504921 0.7530619],0.5,20,55,90,0.7402193204110162,0.7459606505927066,0.7410719575963552,0.751776999813268
88,0.842,0.838,0.5,0.5,0.842,0.841,0.834,0.825,[0.74015889 0.74203548],[0.74670785 0.74556836],[0.73779856 0.74534154],[0.75289296 0.75415523],0.5,20,55,91,0.7410971850632561,0.7461381051507985,0.7415700522698572,0.7535240909238523
89,0.841,0.84,0.5,0.5,0.843,0.842,0.832,0.827,[0.74105694 0.7445007 ],[0.7478768  0.74662698],[0.73873083 0.74615977],[0.7534868  0.75482385],0.5,20,55,92,0.7427788236719653,0.747251888671596,0.7424452987272407,0.7541553260793082
90,0.842,0.838,0.5,0.5,0.841,0.837,0.832,0.825,[0.74208017 0.74369627],[0.74850708 0.74751496],[0.74051499 0.74615187],[0.75395762 0.75573796],0.5,20,55,93,0.7428882237701673,0.7480110196316967,0.7433334301714922,0.7548477877378381
91,0.841,0.839,0.5,0.5,0.843,0.838,0.832,0.824,[0.74295917 0.74455142],[0.75039055 0.74915552],[0.74141661 0.74773976],[0.7557665 0.7584608],0.5,20,55,94,0.7437552945385106,0.7497730347879896,0.744578185060868,0.7571136507320722
92,0.842,0.843,0.5,0.5,0.842,0.839,0.833,0.827,[0.74370345 0.74712414],[0.75049649 0.75025257],[0.74308018 0.74869989],[0.75910081 0.7593868 ],0.5,20,55,95,0.7454137971741006,0.7503745309333747,0.7458900341934249,0.7592438084889248
93,0.842,0.842,0.5,0.5,0.843,0.838,0.836,0.827,[0.74457028 0.74793893],[0.75137741 0.75149779],[0.74395467 0.74949168],[0.75926556 0.75989599],0.5,20,55,96,0.7462546078037993,0.7514375996142155,0.7467231713819863,0.7595807768015288
94,0.843,0.843,0.5,0.5,0.843,0.841,0.835,0.828,[0.74047238 0.74720486],[0.74659861 0.74685142],[0.74235577 0.74886739],[0.75848632 0.75796185],0.5,20,55,97,0.7438386184181675,0.7467250123796754,0.7456115831059282,0.7582240813847769
95,0.843,0.842,0.5,0.5,0.843,0.841,0.835,0.827,[0.74139856 0.74802945],[0.74791059 0.7480464 ],[0.74399196 0.74966714],[0.75879091 0.75837602],0.5,20,55,98,0.7447140044549978,0.7479784923266923,0.746829549214686,0.7585834671968652
96,0.843,0.843,0.5,0.5,0.843,0.841,0.834,0.828,[0.74231571 0.74884765],[0.74861608 0.74910431],[0.74239404 0.74734578],[0.75642861 0.75669728],0.5,20,55,99,0.745581680840997,0.7488601935966526,0.7448699106331651,0.7565629405229819
97,0.845,0.846,0.5,0.5,0.841,0.841,0.836,0.829,[0.74796493 0.75127406],[0.75381945 0.7539447 ],[0.74796493 0.75352644],[0.76157894 0.76409706],0.5,20,55,100,0.7496194945499812,0.7538820749081501,0.7507456852509551,0.7628379995599708
98,0.843,0.843,0.5,0.5,0.841,0.84,0.834,0.828,[0.7465185  0.74973733],[0.75242645 0.752558  ],[0.74807571 0.75347798],[0.76266554 0.76447191],0.5,20,55,101,0.7481279174099777,0.7524922234649771,0.7507768413500859,0.7635687246739418
99,0.844,0.842,0.5,0.5,0.841,0.838,0.835,0.828,[0.74962061 0.75205633],[0.75563609 0.75497176],[0.74897018 0.75423528],[0.76372497 0.7648645 ],0.5,20,55,102,0.7508384708408469,0.7553039231466063,0.7516027332461173,0.7642947349602149
