,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
35,0.835,0.833,0.5,0.5,0.835,0.833,0.792,0.797,[0.67507926 0.6895337 ],[0.69287652 0.69103711],[0.67507926 0.6895337 ],[0.70029609 0.69834919],0.5,20,21,38,0.6823064759255569,0.6919568161003895,0.6823064759255569,0.6993226396376139
36,0.837,0.833,0.5,0.5,0.837,0.834,0.803,0.806,[0.67689147 0.69084254],[0.69369087 0.69300093],[0.67689147 0.69084254],[0.69963811 0.69943128],0.5,20,21,39,0.6838670006980302,0.6933458991488761,0.6838670006980302,0.6995346951080031
37,0.836,0.833,0.5,0.5,0.833,0.834,0.81,0.805,[0.67184859 0.68548142],[0.68958523 0.68723604],[0.66488086 0.67866471],[0.68652598 0.68745536],0.5,20,21,40,0.6786650000966173,0.6884106367234142,0.6717727865017049,0.6869906679396806
38,0.837,0.833,0.5,0.5,0.837,0.836,0.805,0.804,[0.68040085 0.69343744],[0.69804181 0.69576883],[0.68040085 0.69343744],[0.69991948 0.7023907 ],0.5,20,21,41,0.6869191435011535,0.6969053244212766,0.6869191435011535,0.7011550883805702
39,0.84,0.837,0.5,0.5,0.838,0.834,0.79,0.799,[0.6821016  0.69472165],[0.69792832 0.69600477],[0.6821016  0.69472165],[0.70139779 0.7044052 ],0.5,20,21,42,0.6884116237265598,0.6969665454604085,0.6884116237265598,0.7029014957209334
40,0.84,0.834,0.5,0.5,0.839,0.833,0.776,0.78,[0.68376856 0.69599611],[0.69944496 0.69788598],[0.68376856 0.69599611],[0.70312005 0.70488041],0.5,20,21,43,0.6898823326793702,0.6986654734293312,0.6898823326793702,0.7040002306855285
41,0.84,0.837,0.5,0.5,0.838,0.834,0.775,0.78,[0.68540322 0.6972603 ],[0.69967699 0.69879104],[0.68540322 0.6972603 ],[0.70356118 0.70606762],0.5,20,21,44,0.6913317589556717,0.6992340166191531,0.6913317589556717,0.7048144039514443
42,0.839,0.835,0.5,0.5,0.84,0.831,0.768,0.778,[0.68700698 0.69862205],[0.70085742 0.69848569],[0.68700698 0.69862205],[0.70231304 0.70675876],0.5,20,21,45,0.6928145161967549,0.699671555512724,0.6928145161967549,0.704535900648626
43,0.843,0.837,0.5,0.5,0.838,0.837,0.784,0.793,[0.68858113 0.7005056 ],[0.69636391 0.69517134],[0.6942753  0.70037079],[0.70764838 0.70756927],0.5,20,21,46,0.6945433648893504,0.6957676242430586,0.6973230448628289,0.7076088237731771
44,0.844,0.838,0.5,0.5,0.841,0.837,0.783,0.79,[0.69012689 0.70749084],[0.70004768 0.69946719],[0.69565693 0.70156886],[0.70863238 0.70949324],0.5,20,21,47,0.6988088668881602,0.6997574344180297,0.6986128934241409,0.7090628127747332
45,0.844,0.841,0.5,0.5,0.845,0.842,0.75,0.768,[0.69164541 0.70849878],[0.70072052 0.70158424],[0.69701988 0.7083149 ],[0.70935119 0.7124259 ],0.5,20,21,48,0.7000720941679821,0.7011523770042308,0.7026673897322391,0.7108885457635126
46,0.844,0.841,0.5,0.5,0.847,0.837,0.778,0.786,[0.68739168 0.70465537],[0.69859567 0.69743809],[0.69841492 0.70439334],[0.71492273 0.71523151],0.5,20,21,49,0.6960235270700295,0.6980168818126292,0.70140412846629,0.7150771207820752
47,0.842,0.841,0.5,0.5,0.844,0.84,0.746,0.761,[0.6833247 0.7059311],[0.69432432 0.69433257],[0.68868059 0.70019049],[0.70562168 0.70845249],0.5,20,21,50,0.6946278982716366,0.6943284451761849,0.6944355413779408,0.7070370839878171
48,0.843,0.839,0.5,0.5,0.843,0.841,0.723,0.73,[0.69572178 0.70704485],[0.69549518 0.69718344],[0.69040116 0.70704485],[0.70222969 0.70431971],0.5,20,21,51,0.7013833114027757,0.6963393115626237,0.6987230039987369,0.7032747014091225
49,0.842,0.84,0.5,0.5,0.845,0.843,0.693,0.705,[0.69746748 0.70287134],[0.69649941 0.6987203 ],[0.69746748 0.70287134],[0.7030503  0.70815499],0.5,20,21,52,0.7001694093392083,0.6976098523915173,0.7001694093392083,0.7056026452570283
50,0.843,0.841,0.5,0.5,0.845,0.839,0.695,0.703,[0.70441414 0.69886462],[0.69979696 0.70224074],[0.69886462 0.69886462],[0.70635767 0.71032274],0.5,20,21,53,0.7016393816847275,0.7010188500197938,0.6988646239447687,0.7083402037414888
51,0.842,0.844,0.5,0.5,0.845,0.843,0.728,0.74,[0.69519397 0.70529039],[0.70696998 0.70959927],[0.70024008 0.70529039],[0.71294013 0.71748026],0.5,20,21,54,0.7002421819653694,0.7082846270783678,0.7027652356324298,0.7152101992939773
52,0.845,0.843,0.5,0.5,0.844,0.841,0.724,0.732,[0.69166958 0.70656669],[0.70401528 0.70556722],[0.69663006 0.70656669],[0.70867325 0.71446083],0.5,20,21,55,0.6991181335377431,0.704791246033911,0.7015983748243091,0.7115670406462435
53,0.843,0.843,0.5,0.5,0.844,0.841,0.726,0.74,[0.69325954 0.71262249],[0.70528425 0.70729118],[0.69809283 0.70777103],[0.71003545 0.71469427],0.5,20,21,56,0.7029410151871627,0.7062877145856163,0.7029319341076934,0.7123648594824344
54,0.843,0.841,0.5,0.5,0.848,0.841,0.74,0.752,[0.69940059 0.70411538],[0.71181126 0.71379327],[0.70424369 0.70424369],[0.71955971 0.72085036],0.5,20,21,57,0.7017579842084031,0.7128022660353139,0.7042436869993014,0.7202050336802113
55,0.842,0.844,0.5,0.5,0.844,0.843,0.739,0.749,[0.70077212 0.7052921 ],[0.71286858 0.7148265 ],[0.71026245 0.70541596],[0.71908343 0.72130339],0.5,20,21,58,0.7030321109287615,0.713847540387158,0.7078392060472906,0.7201934091707514
56,0.844,0.845,0.5,0.5,0.844,0.844,0.745,0.754,[0.69752164 0.70657863],[0.71372059 0.71611281],[0.7114229  0.70669801],[0.72003979 0.72130346],0.5,20,21,59,0.7020501329326354,0.7149167010394459,0.7090604528765585,0.7206716284775684
57,0.844,0.841,0.5,0.5,0.843,0.842,0.748,0.755,[0.69900786 0.71227267],[0.71551252 0.71690604],[0.70796213 0.70796213],[0.72306098 0.72200302],0.5,20,21,60,0.7056402669624785,0.7162092808012853,0.7079621251751754,0.7225320016838843
58,0.843,0.842,0.5,0.5,0.843,0.84,0.739,0.749,[0.70046708 0.71774393],[0.71634073 0.71747355],[0.70920888 0.70920888],[0.72284322 0.72289374],0.5,20,21,61,0.7091055030979307,0.7169071400457114,0.7092088753323144,0.7228684791505948
59,0.843,0.839,0.5,0.5,0.845,0.837,0.723,0.736,[0.6974635  0.71022391],[0.71467322 0.71558113],[0.70152107 0.70130285],[0.71182164 0.71319523],0.5,20,21,62,0.7038437039196426,0.715127179797088,0.7014119592477285,0.71250843337627
60,0.844,0.84,0.5,0.5,0.843,0.838,0.728,0.742,[0.69897673 0.71144483],[0.71533265 0.71710997],[0.70294628 0.70273553],[0.71228748 0.71506405],0.5,20,21,63,0.705210777311962,0.7162213082224341,0.7028409061441019,0.7136757628583947
61,0.844,0.839,0.5,0.5,0.843,0.838,0.729,0.741,[0.70046174 0.71671739],[0.71623119 0.71774368],[0.70004538 0.70004538],[0.71300029 0.71537443],0.5,20,21,64,0.7085895672060831,0.716987434111916,0.7000453756149649,0.7141873592440355
62,0.844,0.839,0.5,0.5,0.843,0.839,0.732,0.742,[0.70191976 0.71781522],[0.71733441 0.71881196],[0.7057945 0.7057945],[0.71814136 0.72064633],0.5,20,21,65,0.7098674885237184,0.7180731843130239,0.7057945016628471,0.7193938486644682
63,0.843,0.839,0.5,0.5,0.844,0.838,0.722,0.728,[0.71112574 0.71501247],[0.71863265 0.72007956],[0.70714437 0.70714437],[0.71985405 0.72168044],0.5,20,21,66,0.7130691071409403,0.7193561086836161,0.7071443724369624,0.72076724290003
64,0.842,0.838,0.5,0.5,0.844,0.84,0.724,0.734,[0.71236815 0.71617154],[0.71910927 0.72112291],[0.70847257 0.70847257],[0.72072175 0.7228873 ],0.5,20,21,67,0.714269842682578,0.7201160884110223,0.708472572041854,0.721804524165535
65,0.845,0.84,0.5,0.5,0.846,0.84,0.748,0.761,[0.710013   0.72109742],[0.72512191 0.72668719],[0.71749217 0.71749217],[0.7302371  0.73354642],0.5,20,21,68,0.7155552094386783,0.725904548593199,0.7174921655859331,0.7318917580558589
66,0.844,0.842,0.5,0.5,0.844,0.842,0.762,0.771,[0.71499935 0.71853235],[0.72760494 0.72798483],[0.71502392 0.71861745],[0.73129724 0.73595268],0.5,20,21,69,0.7167658508423599,0.7277948837000383,0.7168206820372884,0.7336249594968636
67,0.844,0.844,0.5,0.5,0.844,0.843,0.761,0.774,[0.71255183 0.72673382],[0.72834815 0.72984337],[0.71620749 0.72676292],[0.73252074 0.73653104],0.5,20,21,70,0.7196428234104391,0.729095760180597,0.7214852043614118,0.7345258875331897
68,0.844,0.843,0.5,0.5,0.845,0.844,0.763,0.776,[0.71737557 0.73116727],[0.73254396 0.73417936],[0.71737557 0.72772291],[0.73283928 0.73712282],0.5,20,21,71,0.724271421665757,0.7333616632592967,0.7225492399500391,0.7349810485477551
69,0.846,0.844,0.5,0.5,0.846,0.841,0.784,0.8,[0.71842945 0.7289519 ],[0.73380851 0.73526077],[0.71842945 0.73242946],[0.73211226 0.73756731],0.5,20,21,72,0.7236906778261971,0.7345346432043895,0.7254294580223573,0.7348397869206129
70,0.844,0.84,0.5,0.5,0.844,0.841,0.792,0.801,[0.71954917 0.72986281],[0.73176265 0.73301957],[0.71957128 0.72988753],[0.73502948 0.73937883],0.5,20,21,73,0.7247059921312202,0.7323911102939871,0.7247294054898644,0.7372041578565072
71,0.845,0.838,0.5,0.5,0.842,0.838,0.783,0.785,[0.71722637 0.72742181],[0.73565188 0.73547485],[0.72412411 0.72761652],[0.73852314 0.7414399 ],0.5,20,21,74,0.722324088600431,0.7355633643225129,0.7258703164025001,0.7399815183065303
72,0.842,0.839,0.5,0.5,0.843,0.838,0.776,0.778,[0.71840707 0.72840787],[0.73664456 0.73663408],[0.7251725  0.72859741],[0.73971119 0.74206137],0.5,20,21,75,0.7234074704482144,0.7366393180237321,0.7268849546732665,0.7408862806525547
73,0.843,0.839,0.5,0.5,0.843,0.838,0.776,0.779,[0.71957202 0.72938475],[0.73711719 0.73763218],[0.72620961 0.7295693 ],[0.74047661 0.74237378],0.5,20,21,76,0.724478382952596,0.7373746874670257,0.7278894540319716,0.7414251939409093
74,0.842,0.838,0.5,0.5,0.843,0.84,0.763,0.775,[0.71739964 0.72710174],[0.73491834 0.73542426],[0.72391395 0.73041907],[0.7379425  0.74146706],0.5,20,21,77,0.7222506934991988,0.7351713023572881,0.7271665107366734,0.7397047773330563
75,0.841,0.838,0.5,0.5,0.842,0.84,0.772,0.777,[0.72168764 0.72812081],[0.7351248  0.73546062],[0.72168764 0.73126734],[0.73573039 0.73833981],0.5,20,21,78,0.724904226937719,0.7352927099913296,0.7264774872476176,0.7370350987733836
76,0.84,0.838,0.5,0.5,0.843,0.838,0.762,0.766,[0.7192682  0.72588992],[0.73281932 0.73362439],[0.71959236 0.72906575],[0.73398309 0.7369277 ],0.5,20,21,79,0.7225790615787671,0.7332218548755427,0.7243290539012586,0.7354553956995389
77,0.839,0.838,0.5,0.5,0.841,0.84,0.766,0.764,[0.72044786 0.72694748],[0.7348704  0.73486312],[0.72376332 0.73006553],[0.73609602 0.73864005],0.5,20,21,80,0.7236976693346089,0.73486676228805,0.7269144235217182,0.7373680371306843
78,0.84,0.837,0.5,0.5,0.842,0.839,0.769,0.769,[0.72161152 0.72799298],[0.73561058 0.73560501],[0.72486625 0.73105511],[0.73651062 0.73982331],0.5,20,21,81,0.724802250484688,0.7356077970285247,0.7279606775946271,0.7381669656322529
79,0.838,0.838,0.5,0.5,0.841,0.84,0.778,0.772,[0.72589643 0.72902675],[0.73821513 0.73743032],[0.72595563 0.73203472],[0.73899593 0.7424618 ],0.5,20,21,82,0.7274615887159526,0.7378227213397335,0.7289951733812408,0.7407288666027716
80,0.839,0.84,0.5,0.5,0.839,0.839,0.776,0.774,[0.72389288 0.73004909],[0.73922167 0.73783612],[0.72703185 0.73010631],[0.74003358 0.7426061 ],0.5,20,21,83,0.7269709831456621,0.7385288920408738,0.7285690828073572,0.7413198407312787
81,0.84,0.838,0.5,0.5,0.84,0.839,0.778,0.775,[0.72501152 0.72803916],[0.73901197 0.73869565],[0.72501986 0.72806201],[0.73757895 0.73948743],0.5,20,21,84,0.726525342605896,0.7388538068200811,0.7265409335839558,0.7385331917819453
82,0.84,0.837,0.5,0.5,0.841,0.838,0.782,0.778,[0.72611606 0.73206068],[0.73988113 0.73912336],[0.72914632 0.73211499],[0.74093001 0.74265857],0.5,20,21,85,0.7290883718550292,0.73950224651483,0.7306306549564083,0.7417942893312026
83,0.839,0.838,0.5,0.5,0.842,0.839,0.781,0.782,[0.72720692 0.73013198],[0.74074277 0.74058677],[0.72721631 0.7301547 ],[0.73918052 0.74167978],0.5,20,21,86,0.7286694522840775,0.7406647695690565,0.7286855005288966,0.7404301500155944
84,0.839,0.838,0.5,0.5,0.842,0.839,0.785,0.781,[0.7282845  0.73403001],[0.74188105 0.7414392 ],[0.72829433 0.73118315],[0.74063691 0.74219222],0.5,20,21,87,0.7311572536017771,0.7416601237217437,0.7297387372679613,0.7414145611523976
85,0.84,0.838,0.5,0.5,0.841,0.839,0.782,0.781,[0.72934917 0.73499947],[0.74298993 0.74144135],[0.73222825 0.73504979],[0.74507517 0.74570867],0.5,20,21,88,0.7321743237341112,0.7422156426518187,0.733639020022115,0.7453919196592935
86,0.84,0.838,0.5,0.5,0.844,0.838,0.777,0.778,[0.73040131 0.73595914],[0.74353817 0.74309774],[0.7332329  0.73600821],[0.74641574 0.74698858],0.5,20,21,89,0.7331802225334825,0.7433179548317768,0.7346205552012341,0.7467021599937813
87,0.84,0.837,0.5,0.5,0.845,0.838,0.777,0.779,[0.73144125 0.73690923],[0.74476674 0.74393216],[0.73422671 0.73695711],[0.74720043 0.74764512],0.5,20,21,90,0.734175240874406,0.7443494520992462,0.7355919071970329,0.7474227776137871
88,0.841,0.837,0.5,0.5,0.845,0.837,0.78,0.779,[0.73246934 0.73784998],[0.74530509 0.74515514],[0.74057763 0.74322894],[0.75303781 0.75388892],0.5,20,21,91,0.73515965770302,0.7452301167528121,0.7419032845653886,0.7534633641770554
89,0.841,0.838,0.5,0.5,0.845,0.837,0.775,0.778,[0.73348588 0.7387816 ],[0.74611868 0.74584183],[0.74146569 0.74407546],[0.75348078 0.75422202],0.5,20,21,92,0.7361337407010989,0.7459802531080315,0.7427705764443371,0.7538513955782234
90,0.84,0.837,0.5,0.5,0.844,0.837,0.783,0.78,[0.73427663 0.73712271],[0.74750251 0.74577109],[0.73970412 0.73988252],[0.75240842 0.75114139],0.5,20,21,93,0.7356996681915042,0.7466368011880963,0.7397933215042609,0.7517749035670561
91,0.84,0.838,0.5,0.5,0.843,0.838,0.782,0.781,[0.73527652 0.73807669],[0.74855876 0.74738955],[0.73798888 0.73816424],[0.75070861 0.74901034],0.5,20,21,94,0.7366766022070044,0.7479741528857204,0.7380765585398756,0.7498594745722211
92,0.839,0.838,0.5,0.5,0.843,0.839,0.785,0.781,[0.73626555 0.73902106],[0.74896045 0.74820032],[0.7389353  0.73910658],[0.75143627 0.74981247],0.5,20,21,95,0.7376433036376485,0.7485803881880904,0.7390209390643034,0.7506243702881099
93,0.84,0.838,0.5,0.5,0.843,0.839,0.778,0.779,[0.73724399 0.73995607],[0.74975169 0.74911822],[0.73987228 0.74003962],[0.75170464 0.75047095],0.5,20,21,96,0.7386000268975245,0.7494349520216124,0.7399559475689808,0.7510877951589553
94,0.841,0.836,0.5,0.5,0.844,0.838,0.771,0.776,[0.73821212 0.74088192],[0.75051691 0.74952203],[0.74330969 0.74579326],[0.75475293 0.75391386],0.5,20,21,97,0.739547016456658,0.7500194695508735,0.74455147553835,0.7543333969115351
95,0.84,0.837,0.5,0.5,0.841,0.837,0.764,0.768,[0.73917018 0.73937142],[0.75104529 0.74981831],[0.74643968 0.74193775],[0.75668934 0.75460163],0.5,20,21,98,0.7392708038064828,0.7504318036227171,0.7441887104244778,0.7556454850690592
96,0.838,0.838,0.5,0.5,0.842,0.839,0.773,0.777,[0.74011844 0.74031516],[0.75243435 0.75109788],[0.74486003 0.74262878],[0.75453479 0.7531191 ],0.5,20,21,99,0.7402167998225826,0.7517661138087749,0.7437444062932802,0.753826944732623
97,0.839,0.838,0.5,0.5,0.844,0.841,0.764,0.769,[0.74105712 0.74124947],[0.75284521 0.75224029],[0.75018613 0.74581557],[0.75759758 0.75702469],0.5,20,21,100,0.7411532934131799,0.7525427517584089,0.7480008467871166,0.7573111350795836
98,0.84,0.838,0.5,0.5,0.843,0.842,0.774,0.777,[0.74198646 0.74217456],[0.75430781 0.75313177],[0.74883301 0.7466761 ],[0.75840316 0.75747815],0.5,20,21,101,0.7420805105247503,0.7537197920738742,0.747754558169025,0.7579406542915396
99,0.837,0.838,0.5,0.5,0.843,0.841,0.778,0.779,[0.74523489 0.74309067],[0.75596937 0.75469882],[0.74951187 0.74987361],[0.75750608 0.75654047],0.5,20,21,102,0.7441627802847043,0.7553340931517816,0.7496927413224228,0.7570232761250051
