,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
36,0.845,0.84,0.513,0.513,0.843,0.838,0.842,0.839,[0.66261829 0.67689147],[0.67905492 0.68164199],[0.66261829 0.67539206],[0.68316424 0.6862572 ],0.5,20,39,39,0.6697548782354907,0.680348451338044,0.6690051755773079,0.6847107196464459
37,0.845,0.841,0.513,0.513,0.846,0.837,0.843,0.838,[0.66488086 0.67866471],[0.68111008 0.68395484],[0.66761989 0.67721854],[0.68540991 0.68845401],0.5,20,39,40,0.6717727865017049,0.6825324593663962,0.6724192172397688,0.6869319585738332
38,0.843,0.837,0.513,0.513,0.843,0.839,0.841,0.841,[0.67347607 0.67769347],[0.68792264 0.68862797],[0.6733923  0.67478244],[0.68844516 0.68418536],0.5,20,39,41,0.6755847714971939,0.6882753086767602,0.6740873687514839,0.6863152589866792
39,0.845,0.839,0.513,0.513,0.844,0.838,0.839,0.841,[0.66564012 0.67231234],[0.68738613 0.68881587],[0.66701379 0.67781738],[0.68880446 0.68534899],0.5,20,39,42,0.6689762291727329,0.6881009998846359,0.67241558435953,0.6870767285830912
40,0.845,0.839,0.513,0.513,0.845,0.839,0.843,0.842,[0.66653044 0.67430906],[0.68921215 0.69093654],[0.66785374 0.67963073],[0.68992072 0.68728397],0.5,20,39,43,0.6704197504277998,0.6900743476799369,0.6737422342985384,0.6886023481352339
41,0.842,0.843,0.513,0.513,0.843,0.841,0.842,0.838,[0.66872115 0.67876168],[0.69033703 0.69233149],[0.66744486 0.68007967],[0.69164122 0.68912833],0.5,20,39,44,0.6737414176759662,0.6913342604802243,0.6737622642107337,0.690384773588994
42,0.841,0.843,0.513,0.513,0.843,0.841,0.841,0.835,[0.66837942 0.6805791 ],[0.69146797 0.69372041],[0.66835497 0.68185503],[0.69213155 0.69032074],0.5,20,39,45,0.6744792577041472,0.6925941880495902,0.6751050030764085,0.6912261417058847
43,0.842,0.845,0.513,0.513,0.843,0.843,0.841,0.838,[0.6717173  0.68109991],[0.69446341 0.69633788],[0.67412093 0.68233165],[0.69474595 0.69420221],0.5,20,39,46,0.6764086030566535,0.695400644179436,0.6782262878825545,0.6944740810690828
44,0.842,0.844,0.513,0.513,0.843,0.845,0.841,0.836,[0.6759408  0.68287395],[0.69311924 0.69430991],[0.67492971 0.68287395],[0.69604386 0.69625488],0.5,20,39,47,0.6794073734455006,0.6937145766726776,0.67890182818519,0.696149369037041
45,0.845,0.843,0.513,0.513,0.843,0.841,0.843,0.837,[0.67901274 0.68460827],[0.69454468 0.69628877],[0.67802503 0.68460827],[0.69879735 0.69679448],0.5,20,39,48,0.681810506885048,0.6954167263899773,0.6813166508694759,0.6977959169884116
46,0.845,0.842,0.513,0.513,0.843,0.842,0.842,0.84,[0.68086648 0.68630493],[0.69623629 0.69849836],[0.67990434 0.68630493],[0.70015016 0.6981385 ],0.5,20,39,49,0.6835857032153381,0.6973673264976128,0.6831046358249797,0.6991443317218512
47,0.842,0.843,0.513,0.513,0.842,0.842,0.844,0.84,[0.67931724 0.68796581],[0.69982568 0.70148133],[0.68173874 0.68796581],[0.70129008 0.70029994],0.5,20,39,50,0.6836415218367016,0.7006535075432603,0.684852275411477,0.7007950067151298
48,0.842,0.842,0.513,0.513,0.843,0.843,0.841,0.841,[0.68020702 0.68959265],[0.70031307 0.70138513],[0.67935593 0.68959265],[0.70185755 0.70078356],0.5,20,39,51,0.6848998317227768,0.7008491027017619,0.6844742908259174,0.7013205574829009
49,0.843,0.844,0.513,0.513,0.843,0.844,0.842,0.839,[0.68426582 0.6922404 ],[0.70394195 0.70527128],[0.68224199 0.69327954],[0.70414562 0.70484502],0.5,20,39,52,0.6882531088756566,0.7046066188457939,0.6877607659802861,0.7044953179213936
50,0.843,0.844,0.513,0.513,0.844,0.842,0.844,0.838,[0.68600531 0.69760137],[0.70697509 0.70929221],[0.6840333  0.69766125],[0.70562875 0.70822477],0.5,20,39,53,0.6918033411249038,0.7081336501046158,0.6908472746173165,0.70692676043254
51,0.844,0.844,0.513,0.513,0.844,0.842,0.84,0.839,[0.68770723 0.69901291],[0.70763976 0.71038401],[0.68578468 0.69907044],[0.70683828 0.71014647],0.5,20,39,54,0.6933600731732368,0.7090118871515032,0.6924275624281913,0.7084923767913525
52,0.842,0.842,0.513,0.513,0.846,0.842,0.842,0.837,[0.68843448 0.70040176],[0.70880529 0.71149184],[0.68654883 0.70045707],[0.70755735 0.71053447],0.5,20,39,55,0.6944181200008979,0.7101485669892105,0.6935029508712309,0.7090459122046394
53,0.841,0.839,0.513,0.513,0.843,0.838,0.831,0.827,[0.70198816 0.70936308],[0.71712056 0.72020274],[0.68866584 0.70189447],[0.70710854 0.71059564],0.5,20,39,56,0.7056756232002002,0.7186616533947767,0.6952801507534683,0.7088520938700663
54,0.844,0.843,0.513,0.513,0.844,0.845,0.832,0.829,[0.69218106 0.70321028],[0.71167921 0.71381558],[0.69033012 0.70318348],[0.71132587 0.71481112],0.5,20,39,57,0.697695666617524,0.7127473994185993,0.6967567995887038,0.7130684941466101
55,0.842,0.841,0.513,0.513,0.844,0.838,0.834,0.831,[0.69196028 0.70448207],[0.71535549 0.71629526],[0.6955835  0.70355065],[0.71700351 0.71603179],0.5,20,39,58,0.6982211726405745,0.7158253739096831,0.6995670756166014,0.7165176498682228
56,0.843,0.84,0.513,0.513,0.844,0.839,0.831,0.834,[0.69355787 0.70578669],[0.71684829 0.7184357 ],[0.69620827 0.70487771],[0.71718942 0.71631789],0.5,20,39,59,0.6996722758440092,0.7176419969139916,0.7005429892328127,0.7167536547521132
57,0.843,0.841,0.513,0.513,0.844,0.839,0.832,0.833,[0.69512435 0.70618491],[0.71808524 0.71942053],[0.69684859 0.70618491],[0.71839594 0.71739204],0.5,20,39,60,0.7006546323211278,0.7187528837893554,0.701516748986416,0.7178939863439797
58,0.843,0.841,0.513,0.513,0.842,0.84,0.836,0.835,[0.69647838 0.70660815],[0.71867253 0.71975819],[0.69990478 0.70660815],[0.72020496 0.72026813],0.5,20,39,61,0.7015432668796278,0.7192153601729604,0.7032564646891233,0.7202365428873823
59,0.841,0.841,0.513,0.513,0.843,0.84,0.833,0.831,[0.69716001 0.70705416],[0.71968515 0.71990849],[0.69883924 0.70705416],[0.72228557 0.71995124],0.5,20,39,62,0.7021070843793455,0.7197968205699234,0.7029467019539171,0.7211184065908582
60,0.839,0.842,0.513,0.513,0.841,0.841,0.834,0.832,[0.69442102 0.7042617 ],[0.7165021 0.7177596],[0.69691157 0.7042617 ],[0.7188713  0.71868195],0.5,20,39,63,0.6993413584816465,0.7171308481552772,0.7005866338509923,0.7187766213268488
61,0.84,0.843,0.513,0.513,0.84,0.841,0.833,0.829,[0.69663168 0.70562155],[0.71841997 0.71983977],[0.69899599 0.70064833],[0.71706153 0.71649228],0.5,20,39,64,0.7011266155617628,0.7191298722649975,0.6998221573333903,0.716776909499018
62,0.84,0.841,0.513,0.513,0.839,0.841,0.835,0.828,[0.69753733 0.70695973],[0.71887616 0.72046845],[0.70376351 0.70695973],[0.72170329 0.72175401],0.5,20,39,65,0.7022485330479099,0.7196723054919063,0.7053616193128516,0.721728649880705
63,0.839,0.841,0.513,0.513,0.84,0.841,0.831,0.83,[0.70123079 0.70750033],[0.72167679 0.72266185],[0.70272714 0.70351896],[0.72005873 0.7192817 ],0.5,20,39,66,0.7043655606083458,0.7221693230901187,0.703123052152968,0.7196702181055087
64,0.84,0.841,0.513,0.513,0.839,0.841,0.832,0.829,[0.70114356 0.70881372],[0.7232616  0.72384301],[0.70018218 0.7009633 ],[0.71713236 0.716519  ],0.5,20,39,67,0.7049786397974807,0.7235523051244019,0.7005727390968652,0.7168256824979389
65,0.839,0.84,0.513,0.513,0.839,0.84,0.833,0.829,[0.70259415 0.7108521 ],[0.72331572 0.72368571],[0.70183239 0.70713327],[0.72209737 0.72127477],0.5,20,39,68,0.7067231259348554,0.7235007138882882,0.7044828293413045,0.7216860706653192
66,0.839,0.842,0.513,0.513,0.842,0.841,0.833,0.829,[0.70401982 0.71138125],[0.72395256 0.72522801],[0.70842829 0.71138125],[0.72625858 0.72568495],0.5,20,39,69,0.7077005364180491,0.7245902849850574,0.7099047741229625,0.7259717663187526
67,0.839,0.841,0.513,0.513,0.839,0.841,0.835,0.831,[0.70542152 0.71263677],[0.72533263 0.72550684],[0.70606178 0.7089775 ],[0.72419793 0.72329723],0.5,20,39,70,0.7090291438757184,0.725419733049233,0.7075196403934019,0.7237475794871175
68,0.839,0.841,0.513,0.513,0.84,0.841,0.834,0.83,[0.70750589 0.71387431],[0.72649945 0.72666426],[0.70886107 0.71028832],[0.72558453 0.72417228],0.5,20,39,71,0.7106900968966542,0.7265818551470603,0.7095746956583574,0.7248784061992777
69,0.838,0.841,0.513,0.513,0.841,0.84,0.832,0.828,[0.70815658 0.71578245],[0.7281502  0.72830879],[0.71231212 0.71509446],[0.73115045 0.72937593],0.5,20,39,72,0.711969515586937,0.7282294948244723,0.7137032886049207,0.7302631898287326
70,0.838,0.841,0.513,0.513,0.842,0.84,0.832,0.829,[0.7094916  0.71764092],[0.73079189 0.72943409],[0.71425545 0.71697275],[0.73385989 0.72889901],0.5,20,39,73,0.7135662613559921,0.7301129889198164,0.7156140979121424,0.7313794491765813
71,0.839,0.841,0.513,0.513,0.84,0.84,0.832,0.829,[0.71080598 0.7181472 ],[0.73153789 0.73037607],[0.71548082 0.7181472 ],[0.73406043 0.72957305],0.5,20,39,74,0.7144765918657228,0.7309569794015693,0.7168140126114928,0.7318167375147646
72,0.84,0.84,0.513,0.513,0.842,0.839,0.835,0.827,[0.71210044 0.72060253],[0.73308572 0.73146909],[0.71734364 0.71995762],[0.73524445 0.73066444],0.5,20,39,75,0.7163514858209546,0.7322774042930005,0.7186506317515444,0.7329544433134598
73,0.84,0.839,0.513,0.513,0.842,0.839,0.832,0.829,[0.71337566 0.72172323],[0.73381214 0.73239092],[0.71788106 0.72045052],[0.73577605 0.73115062],0.5,20,39,76,0.7175494463174574,0.7331015301828094,0.7191657925560273,0.73346333370161
74,0.84,0.841,0.513,0.513,0.84,0.839,0.833,0.827,[0.71495055 0.71845661],[0.73419485 0.73276395],[0.72013875 0.71845661],[0.73683076 0.73044289],0.5,20,39,77,0.7167035797268129,0.7334793990977455,0.7192976788175507,0.7336368253515546
75,0.839,0.841,0.513,0.513,0.841,0.841,0.832,0.828,[0.71618768 0.719628  ],[0.73477061 0.73462728],[0.72433932 0.72208024],[0.74095433 0.73534326],0.5,20,39,78,0.7179078375212933,0.7346989440722862,0.7232097813746289,0.7381487991198932
76,0.84,0.842,0.513,0.513,0.84,0.841,0.833,0.829,[0.71678295 0.72017488],[0.73551062 0.73599002],[0.72297399 0.72011028],[0.73894212 0.73308975],0.5,20,39,79,0.7184789163465056,0.7357503222981182,0.721542133280891,0.7360159342102347
77,0.84,0.841,0.513,0.513,0.841,0.841,0.832,0.829,[0.7179966  0.72192518],[0.7368577  0.73626334],[0.72401699 0.7212637 ],[0.73914766 0.73343773],0.5,20,39,80,0.7199608907220149,0.7365605204370282,0.7226403463756794,0.7362926947910472
78,0.842,0.842,0.513,0.513,0.843,0.839,0.842,0.828,[0.71919355 0.72305189],[0.73862423 0.73610531],[0.72682771 0.72299082],[0.74066488 0.73332588],0.5,20,39,81,0.7211227186576448,0.7373647693906931,0.7249092665123613,0.7369953812125649
79,0.837,0.841,0.513,0.513,0.839,0.839,0.838,0.828,[0.72037432 0.72358604],[0.73917089 0.73683713],[0.72775362 0.72352652],[0.74264875 0.73418205],0.5,20,39,82,0.7219801781935908,0.7380040107527512,0.7256400711741913,0.7384153981025641
80,0.839,0.841,0.513,0.513,0.842,0.839,0.84,0.83,[0.72374211 0.72469472],[0.74046541 0.73788891],[0.72412263 0.72287515],[0.74048789 0.73398292],0.5,20,39,83,0.7242184154512616,0.7391771606981372,0.7234988866849896,0.7372354075805981
81,0.839,0.841,0.513,0.513,0.84,0.839,0.84,0.832,[0.72594234 0.7268379 ],[0.74144111 0.73890677],[0.72382842 0.72456689],[0.74017932 0.73573489],0.5,20,39,84,0.7263901178611835,0.7401739390766653,0.7241976587667729,0.737957107515159
82,0.84,0.842,0.513,0.513,0.84,0.84,0.839,0.829,[0.7276667  0.72790365],[0.74255066 0.74060663],[0.72955038 0.72847133],[0.74471889 0.73965436],0.5,20,39,85,0.7277851757843602,0.7415786474921311,0.7290108557888055,0.7421866264057615
83,0.842,0.843,0.513,0.513,0.84,0.842,0.839,0.828,[0.72922709 0.72950033],[0.74462575 0.74159521],[0.73172685 0.73113939],[0.7468163 0.7409771],0.5,20,39,86,0.7293637086492379,0.7431104767660182,0.7314331175862283,0.7438967024749158
84,0.842,0.844,0.513,0.513,0.839,0.843,0.84,0.828,[0.7297735  0.73053317],[0.74513921 0.74270585],[0.73160355 0.73161446],[0.74746297 0.74180177],0.5,20,39,87,0.7301533348961093,0.743922528923197,0.7316090035300178,0.7446323719830767
85,0.84,0.842,0.513,0.513,0.843,0.84,0.839,0.828,[0.72768273 0.73053759],[0.74567091 0.74339428],[0.73484261 0.73420939],[0.75022104 0.74548274],0.5,20,39,88,0.7291101593202474,0.7445325950456452,0.7345259974333211,0.7478518880286009
86,0.839,0.842,0.513,0.513,0.843,0.842,0.839,0.828,[0.728226   0.73204675],[0.74632487 0.74382706],[0.7374095  0.73517808],[0.7516868  0.74627966],0.5,20,39,89,0.7301363753176753,0.7450759619425753,0.7362937946348452,0.7489832292156873
87,0.839,0.841,0.513,0.513,0.838,0.841,0.839,0.827,[0.73135218 0.73440451],[0.74757163 0.74508216],[0.73534537 0.73551909],[0.75058419 0.74544911],0.5,20,39,90,0.7328783458055206,0.7463268951172382,0.735432231540053,0.7480166507439219
88,0.842,0.844,0.513,0.513,0.839,0.843,0.84,0.828,[0.73384358 0.73538251],[0.74872784 0.74600815],[0.73630979 0.7364793 ],[0.75196828 0.7464976 ],0.5,20,39,91,0.7346130436811291,0.7473679989482623,0.7363945420784926,0.7492329398757523
89,0.842,0.844,0.513,0.513,0.839,0.842,0.839,0.826,[0.73530406 0.73584321],[0.74886666 0.74618817],[0.73872184 0.73742991],[0.75191063 0.74705728],0.5,20,39,92,0.7355736356781379,0.7475274170214345,0.7380758753765322,0.7494839557072666
90,0.843,0.843,0.513,0.513,0.84,0.841,0.84,0.825,[0.7356508  0.73701541],[0.74713861 0.74482441],[0.74014508 0.7402931 ],[0.75274875 0.7481084 ],0.5,20,39,93,0.7363331057123863,0.7459815080450405,0.7402190920375548,0.7504285743987194
91,0.843,0.843,0.513,0.513,0.84,0.842,0.839,0.824,[0.73911081 0.74044786],[0.7498531  0.74783865],[0.74207195 0.74119721],[0.75320376 0.74866678],0.5,20,39,94,0.7397793311010347,0.7488458720188492,0.7416345789914466,0.750935269113395
92,0.844,0.842,0.513,0.513,0.84,0.841,0.839,0.826,[0.74008124 0.74139949],[0.75102325 0.74867596],[0.7414534  0.74162844],[0.75406138 0.74932527],0.5,20,39,95,0.740740366021432,0.7498496050451385,0.7415409227777263,0.7516933220523367
93,0.843,0.843,0.513,0.513,0.84,0.841,0.837,0.83,[0.73854631 0.73940228],[0.7490338  0.74659485],[0.74235189 0.7425229 ],[0.75449548 0.75020343],0.5,20,39,96,0.7389742937418591,0.7478143283244916,0.7424373962704298,0.7523494546332756
94,0.843,0.842,0.513,0.513,0.839,0.842,0.835,0.83,[0.74128472 0.74364692],[0.74946781 0.74731419],[0.73936808 0.74235545],[0.75445226 0.74881329],0.5,20,39,97,0.7424658205736234,0.7483910022167066,0.740861763657311,0.7516327762395214
95,0.843,0.842,0.513,0.513,0.839,0.839,0.836,0.825,[0.74496477 0.74684103],[0.75347242 0.75099601],[0.74364833 0.74561427],[0.75861569 0.75217087],0.5,20,39,98,0.7459029010287712,0.7522342158210023,0.7446313003958422,0.7553932802970452
96,0.843,0.843,0.513,0.513,0.839,0.841,0.837,0.825,[0.7416532  0.74451675],[0.75018932 0.74853789],[0.74531456 0.74597235],[0.75799193 0.7529845 ],0.5,20,39,99,0.7430849770794573,0.7493636026206197,0.7456434521234125,0.7554882115143695
97,0.844,0.841,0.513,0.513,0.84,0.841,0.837,0.827,[0.74212965 0.74390755],[0.74980256 0.74793411],[0.74635039 0.74546734],[0.75710848 0.75287121],0.5,20,39,100,0.7430185969539829,0.7488683341732205,0.7459088606712259,0.7549898460957165
98,0.844,0.841,0.513,0.513,0.839,0.841,0.836,0.832,[0.7434774  0.74298129],[0.75141867 0.74956314],[0.74481428 0.74395734],[0.75753536 0.7532805 ],0.5,20,39,101,0.7432293433176016,0.7504909040899957,0.7443858099705674,0.7554079293484042
99,0.844,0.842,0.513,0.513,0.839,0.842,0.839,0.832,[0.74394688 0.74296907],[0.75196922 0.75036668],[0.74298026 0.74393218],[0.75763655 0.75437846],0.5,20,39,102,0.7434579706670013,0.7511679540850309,0.7434562201598648,0.756007504881639
