,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
26,0.834,0.821,0.627,0.62,0.83,0.818,0.833,0.825,[0.6585615  0.66699683],[0.6633815  0.66239701],[0.65566837 0.66503292],[0.67287356 0.66688617],0.5,20,17,29,0.6627791664412935,0.6628892549722751,0.6603506471621046,0.6698798644063273
27,0.832,0.823,0.627,0.62,0.826,0.822,0.834,0.824,[0.65617514 0.66785105],[0.66605102 0.6651589 ],[0.65889879 0.68045591],[0.70061572 0.68977365],0.5,20,17,30,0.662013096222078,0.665604961081435,0.669677346241959,0.6951946837660385
28,0.834,0.829,0.627,0.62,0.828,0.823,0.84,0.825,[0.66111134 0.66869577],[0.66890277 0.66697804],[0.6533513 0.6658434],[0.69029424 0.68492875],0.5,20,17,31,0.664903554552044,0.6679404039945896,0.659597353263585,0.687611496751841
29,0.834,0.832,0.627,0.62,0.828,0.823,0.828,0.824,[0.66802699 0.66685836],[0.67162261 0.66892759],[0.66536316 0.66959988],[0.69051716 0.68737006],0.5,20,17,32,0.6674426736792893,0.6702751038941638,0.6674815172050639,0.688943608441192
30,0.83,0.827,0.627,0.62,0.823,0.822,0.819,0.817,[0.66535753 0.67133281],[0.67609438 0.67612209],[0.66535753 0.68426898],[0.70303793 0.69552635],0.5,20,17,33,0.668345169617403,0.6761082330185217,0.6748132554541725,0.6992821436885763
31,0.832,0.823,0.627,0.62,0.825,0.823,0.822,0.82,[0.66739817 0.6690006 ],[0.67589251 0.67469348],[0.66202142 0.67739239],[0.69587748 0.68897645],0.5,20,17,34,0.6681993845524711,0.6752929984368554,0.6697069022973317,0.6924269674294038
32,0.835,0.823,0.627,0.62,0.828,0.826,0.838,0.823,[0.67022315 0.67171342],[0.68081672 0.67753643],[0.67082958 0.68773827],[0.70338753 0.70055401],0.5,20,17,35,0.6709682851672496,0.6791765702549117,0.6792839224934023,0.7019707706730793
33,0.833,0.822,0.627,0.62,0.828,0.821,0.836,0.82,[0.67132978 0.67167072],[0.68152028 0.67909569],[0.66444511 0.67278986],[0.68842399 0.68547593],0.5,20,17,36,0.6715002460695355,0.6803079860821579,0.6686174859503831,0.6869499603308058
34,0.836,0.822,0.627,0.62,0.828,0.824,0.83,0.823,[0.67322608 0.67505212],[0.68342093 0.68187961],[0.66585399 0.67693119],[0.68875258 0.68813562],0.5,20,17,37,0.6741391013018404,0.6826502701366814,0.671392589742126,0.6884440985855452
35,0.833,0.822,0.627,0.62,0.829,0.819,0.833,0.823,[0.67507926 0.67683344],[0.68488113 0.68264155],[0.66937851 0.67789669],[0.6908607  0.68864751],0.5,20,17,38,0.6759563461424039,0.6837613411491827,0.6736375974927172,0.6897541036932289
36,0.835,0.821,0.627,0.62,0.829,0.822,0.831,0.824,[0.67689147 0.67998384],[0.68708878 0.68492511],[0.67208357 0.67959736],[0.69054039 0.6892482 ],0.5,20,17,39,0.6784376529963015,0.6860069455879093,0.6758404647305107,0.6898942950251746
37,0.834,0.824,0.627,0.62,0.827,0.824,0.832,0.824,[0.67866471 0.68096741],[0.69027534 0.68816107],[0.67866471 0.6941539 ],[0.70583719 0.70797394],0.5,20,17,40,0.6798160607683017,0.6892182035613503,0.6864093066749561,0.7069055655480441
38,0.835,0.824,0.627,0.62,0.83,0.823,0.836,0.823,[0.68040085 0.68457301],[0.69128643 0.68925441],[0.67469855 0.68854352],[0.70033955 0.70291266],0.5,20,17,41,0.6824869295476493,0.6902704174324781,0.6816210366207462,0.7016261059619631
39,0.834,0.826,0.627,0.62,0.829,0.824,0.829,0.823,[0.6821016  0.68424755],[0.6929242  0.69162859],[0.67657784 0.68997671],[0.70237409 0.70613037],0.5,20,17,42,0.6831745730034631,0.6922763944785189,0.6832772722154744,0.7042522294146485
40,0.827,0.83,0.627,0.62,0.823,0.823,0.827,0.824,[0.68316935 0.68583243],[0.6929982  0.69427866],[0.6784132  0.68765129],[0.7027569  0.70609103],0.5,20,17,43,0.6845008885821455,0.693638430570396,0.683032243318789,0.7044239664034952
41,0.832,0.831,0.627,0.62,0.828,0.823,0.83,0.822,[0.68364567 0.68771781],[0.69567498 0.6951071 ],[0.67957957 0.68771781],[0.70623159 0.70854799],0.5,20,17,44,0.6856817396379078,0.6953910391269709,0.683648688653083,0.7073897932185937
42,0.833,0.832,0.627,0.62,0.829,0.824,0.835,0.822,[0.68473474 0.69165184],[0.69696712 0.69637371],[0.68135441 0.68984915],[0.70748934 0.70784294],0.5,20,17,45,0.6881932901498946,0.6966704197306763,0.6856017842307263,0.7076661389328109
43,0.836,0.834,0.627,0.62,0.831,0.827,0.83,0.825,[0.6880281 0.6948479],[0.69917308 0.69742252],[0.6891211  0.70082275],[0.71368202 0.71550309],0.5,20,17,46,0.6914380011762289,0.6982977987911292,0.6949719253704352,0.7145925561882082
44,0.835,0.835,0.627,0.62,0.83,0.824,0.83,0.826,[0.68638224 0.69448839],[0.70101645 0.69987248],[0.69012689 0.70088069],[0.71597696 0.71633367],0.5,20,17,47,0.690435315396094,0.700444464766135,0.6955037895277895,0.7161553123989818
45,0.835,0.834,0.627,0.62,0.831,0.825,0.821,0.821,[0.69373002 0.70039531],[0.70698409 0.70619152],[0.69219257 0.70428004],[0.71615768 0.71731736],0.5,20,17,48,0.6970626650110229,0.7065878077551528,0.6982363019437461,0.7167375212249498
46,0.836,0.831,0.627,0.62,0.826,0.825,0.824,0.825,[0.69678382 0.70697449],[0.70890516 0.70781319],[0.6936699  0.70702446],[0.71665082 0.71927387],0.5,20,17,49,0.7018791523142812,0.7083591731038793,0.7003471795570734,0.7179623469177852
47,0.831,0.833,0.627,0.62,0.824,0.825,0.824,0.825,[0.69716865 0.70911121],[0.71048497 0.70996148],[0.6951228  0.71019502],[0.71878692 0.72085246],0.5,20,17,50,0.7031399275029466,0.7102232228174716,0.7026589126708576,0.7198196905733362
48,0.834,0.832,0.627,0.62,0.826,0.828,0.824,0.825,[0.70052436 0.70967677],[0.71151025 0.71072955],[0.69806947 0.71071505],[0.71881895 0.72147907],0.5,20,17,51,0.7051005648362647,0.7111198973515249,0.7043922555072697,0.7201490086900505
49,0.837,0.831,0.627,0.62,0.828,0.828,0.824,0.825,[0.69687925 0.70835292],[0.70742115 0.70641611],[0.69496298 0.70689942],[0.71383921 0.71612234],0.5,20,17,52,0.7026160832473609,0.7069186261929807,0.7009312015425749,0.7149807737639242
50,0.838,0.832,0.627,0.62,0.83,0.828,0.829,0.825,[0.6990616  0.70947122],[0.70804872 0.70757295],[0.69931422 0.71327073],[0.72049335 0.72215137],0.5,20,17,53,0.7042664093682607,0.7078108353759952,0.7062924757974185,0.7213223605024756
51,0.839,0.831,0.627,0.62,0.829,0.829,0.831,0.825,[0.70043625 0.7110577 ],[0.70920446 0.70897072],[0.70067902 0.71428745],[0.72108628 0.72288583],0.5,20,17,54,0.7057469786586286,0.7090875868787441,0.707483232359681,0.7219860566019997
52,0.838,0.833,0.627,0.62,0.829,0.827,0.831,0.826,[0.70178989 0.71630985],[0.71386825 0.71363783],[0.70156686 0.71355847],[0.72008734 0.72180578],0.5,20,17,55,0.7090498717516018,0.7137530378321849,0.7075626625720272,0.720946556411742
53,0.844,0.843,0.627,0.62,0.833,0.834,0.83,0.825,[0.70217418 0.71793471],[0.71040607 0.71018345],[0.70420769 0.71042756],[0.72030577 0.71854891],0.5,20,17,56,0.710054442448014,0.7102947624155913,0.7073176283735427,0.7194273390232958
54,0.842,0.841,0.627,0.62,0.84,0.835,0.829,0.826,[0.69789284 0.71028042],[0.70515588 0.70467413],[0.70813052 0.71430581],[0.72235978 0.72273323],0.5,20,17,57,0.7040866319769219,0.7049150075528106,0.7112181649515321,0.722546503948716
55,0.842,0.844,0.627,0.62,0.842,0.838,0.828,0.827,[0.70256027 0.71678005],[0.71117034 0.71073317],[0.70792537 0.71669874],[0.72249667 0.72493115],0.5,20,17,58,0.7096701560457508,0.7109517531403922,0.712312051968233,0.7237139076020362
56,0.843,0.841,0.627,0.62,0.843,0.841,0.831,0.826,[0.70555221 0.71912725],[0.71518596 0.71264554],[0.71147993 0.71809333],[0.72701802 0.72746491],0.5,20,17,59,0.7123397326738101,0.7139157501550207,0.7147866286905407,0.7272414665241664
57,0.847,0.844,0.627,0.62,0.841,0.843,0.831,0.825,[0.70944497 0.72187587],[0.71626002 0.71489071],[0.70934624 0.72096901],[0.72327954 0.72717987],0.5,20,17,60,0.7156604213012397,0.7155753676721627,0.7151576211177159,0.7252297059460054
58,0.848,0.85,0.627,0.62,0.842,0.839,0.831,0.827,[0.71276815 0.72279169],[0.71775014 0.71665304],[0.71235345 0.72279169],[0.72482362 0.72879433],0.5,20,17,61,0.7177799211446206,0.7172015886777341,0.7175725733554916,0.7268089719194114
59,0.843,0.845,0.627,0.62,0.846,0.845,0.831,0.828,[0.71008938 0.71852822],[0.71338308 0.71404662],[0.70596753 0.71359196],[0.71657429 0.72202468],0.5,20,17,62,0.7143088001665578,0.7137148499322192,0.7097797402953276,0.7192994870003198
60,0.843,0.843,0.627,0.62,0.843,0.843,0.832,0.83,[0.70728676 0.7134266 ],[0.7109468  0.71029806],[0.70728676 0.71257596],[0.71891695 0.72287368],0.5,20,17,63,0.7103566834404673,0.7106224301026647,0.7099313619648732,0.7208953148282127
61,0.845,0.844,0.627,0.62,0.842,0.842,0.831,0.827,[0.71191023 0.71787158],[0.71735901 0.71672335],[0.71029745 0.71746467],[0.72446373 0.72949972],0.5,20,17,64,0.7148909001875572,0.7170411777300292,0.7138810571409501,0.7269817245255672
62,0.844,0.845,0.627,0.62,0.842,0.842,0.831,0.827,[0.71712492 0.72449975],[0.7228181  0.72240343],[0.71634202 0.72449975],[0.72927324 0.73495188],0.5,20,17,65,0.7208123352976741,0.7226107630960634,0.7204208852980064,0.7321125595706663
63,0.847,0.846,0.627,0.62,0.842,0.839,0.831,0.827,[0.71747896 0.72583888],[0.72439606 0.72438978],[0.71669603 0.7254382 ],[0.73067007 0.73498878],0.5,20,17,66,0.7216589218319116,0.7243929213245608,0.7210671155800175,0.7328294232054939
64,0.849,0.848,0.627,0.62,0.842,0.845,0.832,0.828,[0.71866853 0.72423513],[0.72592002 0.72509031],[0.71749756 0.72344636],[0.73209843 0.73564814],0.5,20,17,67,0.7214518318052835,0.7255051641205693,0.7204719610895838,0.7338732809962244
65,0.844,0.843,0.627,0.62,0.844,0.843,0.832,0.827,[0.71810415 0.72867235],[0.72743026 0.72722668],[0.71805946 0.72790926],[0.73467992 0.73757434],0.5,20,17,68,0.7233882497166493,0.7273284689545982,0.7229843602704231,0.7361271315774129
66,0.844,0.843,0.627,0.621,0.844,0.843,0.832,0.827,[0.71885781 0.72994072],[0.72853362 0.7273648 ],[0.71881889 0.72956094],[0.73526693 0.73787342],0.5,20,17,69,0.7243992636888981,0.7279492093378186,0.7241899130223771,0.7365701751874243
67,0.845,0.842,0.627,0.621,0.843,0.842,0.832,0.827,[0.71885123 0.73119287],[0.7282863 0.7275391],[0.71616107 0.72677621],[0.73202869 0.73521794],0.5,20,17,70,0.7250220509098764,0.7279126988733018,0.7214686427913588,0.7336233175405728
68,0.845,0.842,0.627,0.621,0.842,0.842,0.832,0.825,[0.71960124 0.73277613],[0.72939675 0.72847613],[0.72021122 0.73167295],[0.73681977 0.73890097],0.5,20,17,71,0.7261886832729655,0.7289364396366325,0.725942082831116,0.7378603701955586
69,0.844,0.843,0.627,0.621,0.842,0.842,0.831,0.826,[0.71749821 0.72747617],[0.72375131 0.7237315 ],[0.71632804 0.72675161],[0.73374165 0.73429601],0.5,20,17,72,0.7224871908260484,0.7237414064279808,0.7215398225806533,0.7340188312116653
70,0.849,0.845,0.627,0.621,0.842,0.842,0.831,0.825,[0.7148319  0.72537661],[0.72522899 0.72449381],[0.71773328 0.72676073],[0.7330691 0.7356115],0.5,20,17,73,0.7201042565807162,0.7248614024929895,0.7222470086192283,0.734340297936165
71,0.849,0.843,0.627,0.621,0.842,0.841,0.832,0.825,[0.71966231 0.72991351],[0.72977449 0.72888486],[0.71853931 0.72737924],[0.73369739 0.73704665],0.5,20,17,74,0.7247879063801416,0.7293296785225658,0.7229592751996206,0.7353720163439565
72,0.849,0.844,0.627,0.621,0.842,0.841,0.832,0.825,[0.72420954 0.73384402],[0.73370186 0.73352664],[0.72005504 0.72769735],[0.73420631 0.73745833],0.5,20,17,75,0.7290267788642173,0.7336142539071322,0.7238761955563917,0.7358323177709378
73,0.846,0.841,0.627,0.621,0.844,0.84,0.831,0.826,[0.72224474 0.73180548],[0.73061263 0.72975516],[0.7198052 0.7290186],[0.73563178 0.73828732],0.5,20,17,76,0.7270251091599096,0.7301838930827351,0.724411899165495,0.7369595496924826
74,0.846,0.843,0.627,0.621,0.844,0.84,0.831,0.825,[0.72669403 0.7359999 ],[0.7339972  0.73383848],[0.72061487 0.72869944],[0.73548747 0.73890614],0.5,20,17,77,0.7313469667603253,0.7339178419753483,0.7246571532924678,0.7371968057902158
75,0.845,0.844,0.627,0.621,0.841,0.842,0.831,0.826,[0.72522356 0.73582151],[0.73694402 0.73613168],[0.72514582 0.73449068],[0.73944423 0.74396481],0.5,20,17,78,0.7305225313350812,0.7365378504102559,0.7298182463216549,0.7417045195796649
76,0.846,0.843,0.627,0.621,0.841,0.843,0.829,0.826,[0.72946416 0.73942067],[0.74034792 0.73987843],[0.7238087  0.73633215],[0.74104958 0.74569824],0.5,20,17,79,0.73444241290977,0.7401131763019962,0.7300704276411956,0.7433739087065792
77,0.848,0.845,0.627,0.621,0.842,0.843,0.829,0.828,[0.72704815 0.73844889],[0.7395785  0.73893428],[0.72549937 0.73748863],[0.74167131 0.7461912 ],0.5,20,17,80,0.7327485188947134,0.739256390348342,0.7314939984200519,0.743931252260546
78,0.845,0.845,0.627,0.621,0.843,0.843,0.83,0.826,[0.73019949 0.74223525],[0.74039257 0.73961829],[0.72686004 0.738665  ],[0.74248055 0.74687059],0.5,20,17,81,0.736217372247546,0.7400054326102206,0.732762518048466,0.7446755714432993
79,0.846,0.843,0.627,0.621,0.842,0.843,0.828,0.826,[0.72608399 0.74062653],[0.74163891 0.7411783 ],[0.72608399 0.74031073],[0.74481524 0.74751777],0.5,20,17,82,0.7333552604464051,0.7414086045306454,0.7331973566777836,0.7461665065613957
80,0.848,0.844,0.627,0.621,0.843,0.842,0.83,0.826,[0.72772028 0.74207705],[0.74228433 0.74104771],[0.7301725  0.74284251],[0.74848038 0.75148229],0.5,20,17,83,0.7348986620701279,0.7416660210598048,0.7365075038893607,0.7499813389883467
81,0.846,0.841,0.627,0.621,0.844,0.838,0.828,0.826,[0.72676443 0.74020849],[0.74174959 0.73946728],[0.73232616 0.74201937],[0.74791228 0.75085691],0.5,20,17,84,0.733486460561035,0.7406084371394066,0.7371727678096626,0.7493845996007211
82,0.844,0.841,0.627,0.621,0.846,0.838,0.829,0.825,[0.72781739 0.74104913],[0.7421069  0.73986596],[0.73327911 0.74340873],[0.74801723 0.75135417],0.5,20,17,85,0.7344332607294234,0.7409864265932881,0.7383439179911588,0.7496857005196351
83,0.844,0.842,0.627,0.621,0.845,0.838,0.829,0.825,[0.7282963  0.74188408],[0.74336342 0.74116011],[0.73366911 0.7439172 ],[0.74830754 0.75174443],0.5,20,17,86,0.7350901896856474,0.7422617646095464,0.7387931559724712,0.7500259810660852
84,0.846,0.839,0.627,0.622,0.844,0.838,0.83,0.827,[0.72915092 0.73980939],[0.74159622 0.73941296],[0.73516581 0.74553585],[0.74931233 0.75335206],0.5,20,17,87,0.7344801563896461,0.7405045871736549,0.7403508290872849,0.7513321930626105
85,0.846,0.839,0.627,0.622,0.845,0.838,0.83,0.825,[0.72988999 0.74090347],[0.74199927 0.74029184],[0.73579127 0.74738288],[0.75055314 0.75445328],0.5,20,17,88,0.7353967271085251,0.7411455516687877,0.7415870749318416,0.7525032096724664
86,0.843,0.841,0.627,0.622,0.847,0.839,0.83,0.825,[0.73227856 0.74205229],[0.74241984 0.74059534],[0.7319912  0.74279564],[0.74625243 0.75010171],0.5,20,17,89,0.7371654239739771,0.7415075883442961,0.7373934241523126,0.748177065357298
87,0.841,0.84,0.627,0.622,0.849,0.84,0.831,0.827,[0.73663014 0.74536761],[0.74655312 0.74354493],[0.7377223  0.74719957],[0.75199455 0.75409231],0.5,20,17,90,0.7409988741404352,0.74504902363448,0.7424609372597901,0.753043430338995
88,0.841,0.84,0.627,0.622,0.848,0.839,0.831,0.826,[0.7370534  0.74672276],[0.74719814 0.74450837],[0.73839655 0.74855323],[0.75230776 0.75534095],0.5,20,17,91,0.7418880799448013,0.7458532563408159,0.7434748904784574,0.7538243587495453
89,0.842,0.839,0.627,0.622,0.849,0.841,0.83,0.827,[0.73924397 0.74723256],[0.74993586 0.74649652],[0.73712336 0.74664181],[0.75201324 0.75512993],0.5,20,17,92,0.7432382651024516,0.7482161886525409,0.741882583991107,0.7535715835795105
90,0.841,0.84,0.627,0.622,0.848,0.84,0.83,0.827,[0.74040157 0.74853396],[0.75053353 0.74753067],[0.73853984 0.74851101],[0.75246309 0.7557915 ],0.5,20,17,93,0.7444677681416868,0.749032100485131,0.7435254241143787,0.7541272950726219
91,0.841,0.842,0.627,0.622,0.846,0.838,0.832,0.826,[0.7415436 0.7498151],[0.74985752 0.74817944],[0.73635997 0.74633165],[0.75063583 0.75304128],0.5,20,17,94,0.7456793497254391,0.7490184785802805,0.7413458123240767,0.751838556738305
92,0.841,0.841,0.627,0.622,0.847,0.839,0.829,0.827,[0.74243571 0.74984308],[0.75075409 0.74909561],[0.73889719 0.74828445],[0.75327657 0.75675522],0.5,20,17,95,0.7461393949603115,0.7499248521011777,0.7435908174897612,0.7550158958580744
93,0.841,0.841,0.627,0.622,0.849,0.839,0.831,0.825,[0.74308857 0.75106423],[0.75215145 0.75038748],[0.74052966 0.74957032],[0.75408622 0.75757053],0.5,20,17,96,0.7470764010997432,0.7512694674644079,0.7450499892626556,0.7558283775897193
94,0.842,0.839,0.627,0.622,0.849,0.839,0.831,0.825,[0.74374039 0.7516127 ],[0.75314439 0.75091937],[0.74104348 0.74986834],[0.75570379 0.75796803],0.5,20,17,97,0.7476765452558465,0.7520318787499936,0.7454559101035894,0.7568359105284581
95,0.842,0.841,0.627,0.622,0.848,0.839,0.832,0.826,[0.74484003 0.75238793],[0.75313366 0.75226017],[0.74166097 0.75040935],[0.75689732 0.75896221],0.5,20,17,98,0.7486139754128753,0.7526969150320855,0.7460351580071682,0.7579297640486777
96,0.845,0.84,0.627,0.622,0.844,0.837,0.83,0.825,[0.74592581 0.7527008 ],[0.75432373 0.75255362],[0.74548893 0.75406774],[0.76001817 0.76253709],0.5,20,17,99,0.7493133007894346,0.7534386741294921,0.7497783358448388,0.7612776298727822
97,0.844,0.839,0.627,0.623,0.847,0.838,0.83,0.826,[0.74677955 0.75390622],[0.75542208 0.75389236],[0.74569118 0.75480254],[0.76040876 0.76328918],0.5,20,17,100,0.7503428845701867,0.7546572205448445,0.7502468599868398,0.7618489694024708
98,0.845,0.84,0.627,0.623,0.844,0.838,0.83,0.826,[0.74738828 0.75421775],[0.75624141 0.75453079],[0.74633619 0.75530937],[0.76072523 0.76390171],0.5,20,17,101,0.7508030144420186,0.7553860961726367,0.75082278007695,0.7623134720846382
99,0.845,0.84,0.627,0.623,0.844,0.837,0.83,0.826,[0.74865625 0.75517156],[0.75695754 0.75538182],[0.74760581 0.75625953],[0.7613771  0.76461499],0.5,20,17,102,0.7519139015076968,0.7561696827514435,0.7519326707648899,0.7629960459851864
