,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
22,0.849,0.849,0.802,0.802,0.85,0.852,0.848,0.849,[0.62748892 0.62223719],[0.65973867 0.65754628],[0.62452049 0.6352062 ],[0.66346894 0.66614652],0.5,20,79,25,0.6248630524674561,0.6586424748285375,0.6298633412868063,0.6648077274069641
23,0.85,0.852,0.802,0.802,0.847,0.854,0.85,0.849,[0.6295634 0.6252148],[0.65756209 0.65813174],[0.6295938 0.6522683],[0.67640371 0.67923859],0.5,20,79,26,0.6273890996041213,0.657846913302259,0.6409310504203662,0.6778211515962522
24,0.849,0.849,0.802,0.802,0.848,0.853,0.849,0.85,[0.63076909 0.62902583],[0.66273838 0.66146288],[0.6412237  0.66658285],[0.68741914 0.68952902],0.5,20,79,27,0.6298974576312164,0.6621006297105662,0.6539032725970831,0.6884740814574033
25,0.851,0.849,0.802,0.802,0.85,0.85,0.848,0.852,[0.65427451 0.65427451],[0.67262121 0.67306686],[0.64758332 0.65500257],[0.6777292  0.68262602],0.5,20,79,28,0.6542745099402121,0.6728440329513057,0.6512929473625162,0.6801776082693655
26,0.851,0.851,0.802,0.802,0.849,0.85,0.848,0.849,[0.65662134 0.65800781],[0.67784133 0.67935305],[0.64302535 0.65012407],[0.67226187 0.67931497],0.5,20,79,29,0.6573145711871113,0.6785971896622931,0.6465747096520835,0.6757884187711116
27,0.849,0.845,0.802,0.802,0.849,0.848,0.847,0.841,[0.63455582 0.65460286],[0.6638421  0.66486773],[0.65708992 0.65957259],[0.67997961 0.68389059],0.5,20,79,30,0.6445793403045441,0.6643549135327107,0.6583312519107085,0.6819350983251895
28,0.846,0.844,0.802,0.802,0.85,0.848,0.846,0.842,[0.63460492 0.65705279],[0.66581122 0.66782548],[0.64939487 0.6512003 ],[0.67211663 0.67636167],0.5,20,79,31,0.6458288547825486,0.6668183496443355,0.6502975823051427,0.6742391464149382
29,0.847,0.843,0.802,0.802,0.849,0.848,0.849,0.837,[0.63730901 0.65808654],[0.66674727 0.6677103 ],[0.65074139 0.65503577],[0.67128573 0.6773523 ],0.5,20,79,32,0.6476977741843479,0.6672287842929076,0.6528885790635812,0.6743190152272949
30,0.849,0.845,0.802,0.802,0.85,0.848,0.847,0.843,[0.64331164 0.66265166],[0.669634   0.67055551],[0.66055019 0.66652192],[0.68217704 0.68834812],0.5,20,79,33,0.6529816462048142,0.6700947568248631,0.6635360551837203,0.6852625795750431
31,0.849,0.847,0.802,0.802,0.851,0.847,0.848,0.837,[0.64264638 0.67428665],[0.67058128 0.67191456],[0.64684369 0.67198159],[0.67884921 0.67997443],0.5,20,79,34,0.6584665185906691,0.6712479194835349,0.6594126355645398,0.6794118205062074
32,0.849,0.847,0.802,0.802,0.848,0.848,0.848,0.84,[0.64451955 0.67660429],[0.67329748 0.67328058],[0.64795503 0.67321537],[0.68036164 0.68431183],0.5,20,79,35,0.6605619199533852,0.6732890300034416,0.660585198024723,0.6823367306933101
33,0.849,0.848,0.802,0.802,0.85,0.848,0.847,0.843,[0.629685   0.66235916],[0.65964299 0.65796149],[0.66271997 0.68232243],[0.68831183 0.69117044],0.5,20,79,36,0.6460220827131822,0.6588022389937762,0.672521200808393,0.6897411352411519
34,0.849,0.849,0.802,0.802,0.849,0.847,0.845,0.842,[0.64237808 0.67237778],[0.66951659 0.66832266],[0.65662971 0.67470418],[0.68212767 0.68830342],0.5,20,79,37,0.6573779269430171,0.6689196222437441,0.6656669470579863,0.6852155464101525
35,0.849,0.847,0.802,0.802,0.851,0.848,0.848,0.845,[0.63972267 0.66682074],[0.66509385 0.66313215],[0.67016792 0.68724849],[0.69047304 0.69623456],0.5,20,79,38,0.6532717028874828,0.6641130002458366,0.6787082013411143,0.6933538003076791
36,0.849,0.849,0.802,0.802,0.853,0.848,0.846,0.842,[0.64032897 0.6689508 ],[0.66612902 0.66578424],[0.66149105 0.68307566],[0.68478698 0.69108548],0.5,20,79,39,0.6546398837713688,0.6659566283648624,0.6722833567196346,0.6879362295015915
37,0.849,0.849,0.802,0.802,0.851,0.851,0.845,0.844,[0.65011831 0.67839171],[0.67535615 0.674972  ],[0.66776114 0.69257399],[0.69290153 0.69876904],0.5,20,79,40,0.6642550122224593,0.6751640784868926,0.680167564118323,0.6958352855169192
38,0.849,0.847,0.802,0.802,0.848,0.847,0.845,0.843,[0.66758281 0.6933968 ],[0.68963337 0.6902779 ],[0.66465864 0.68571971],[0.68628351 0.69342885],0.5,20,79,41,0.6804898050046884,0.6899556362242387,0.6751891771961118,0.6898561796150711
39,0.849,0.847,0.802,0.802,0.85,0.848,0.847,0.84,[0.65634975 0.68185542],[0.67802842 0.67802861],[0.66644053 0.68767862],[0.68914931 0.69468988],0.5,20,79,42,0.6691025822200771,0.6780285177458618,0.6770595779454486,0.6919195919074834
40,0.849,0.847,0.802,0.802,0.85,0.848,0.846,0.841,[0.6601508  0.68353437],[0.67982962 0.68015678],[0.66989989 0.6891674 ],[0.69165176 0.69589573],0.5,20,79,43,0.6718425842824133,0.6799932009498428,0.6795336449767507,0.6937737467592886
41,0.847,0.845,0.802,0.802,0.848,0.848,0.846,0.843,[0.6800452  0.70363585],[0.70376921 0.70220835],[0.67113368 0.68818554],[0.695799   0.69843028],0.5,20,79,44,0.6918405251753721,0.7029887793332786,0.6796596103988415,0.6971146423228167
42,0.848,0.844,0.802,0.802,0.847,0.844,0.845,0.842,[0.68145609 0.69889132],[0.71043348 0.70323654],[0.6801369  0.68989732],[0.70716764 0.70574029],0.5,20,79,45,0.6901737044225484,0.706835010337517,0.6850171073757677,0.7064539616733712
43,0.847,0.845,0.802,0.802,0.848,0.843,0.844,0.842,[0.67765831 0.69400477],[0.70542103 0.69925272],[0.68191436 0.69175403],[0.70813    0.70736481],0.5,20,79,46,0.6858315415060555,0.7023368772289007,0.686834194919907,0.7077474027117798
44,0.848,0.845,0.802,0.802,0.848,0.842,0.845,0.843,[0.68491614 0.69844803],[0.71556524 0.70594328],[0.68365271 0.69176686],[0.70822992 0.70829381],0.5,20,79,47,0.6916820843451024,0.7107542624066874,0.6877097831158566,0.7082618683690989
45,0.848,0.843,0.802,0.802,0.848,0.842,0.844,0.843,[0.68619116 0.70077638],[0.71579169 0.70676525],[0.6897908  0.69904253],[0.71398765 0.71461243],0.5,20,79,48,0.6934837707784816,0.7112784693701624,0.6944166663081972,0.7143000390152274
46,0.847,0.843,0.802,0.802,0.848,0.844,0.845,0.843,[0.68207455 0.69345901],[0.70816935 0.70185902],[0.68939982 0.68997218],[0.71444787 0.70697018],0.5,20,79,49,0.6877667802171261,0.7050141870090313,0.6896859995074518,0.7107090259315737
47,0.849,0.844,0.802,0.802,0.847,0.845,0.847,0.843,[0.67962422 0.69218839],[0.7028065 0.6982895],[0.69061436 0.69287752],[0.7153475  0.70887794],0.5,20,79,50,0.6859063060221264,0.700547999219921,0.6917459390644423,0.7121127206491853
48,0.848,0.843,0.802,0.802,0.848,0.847,0.847,0.843,[0.68722567 0.69966796],[0.70916349 0.70534299],[0.69147427 0.69534146],[0.7164564 0.7104679],0.5,20,79,51,0.6934468151710089,0.7072532403560419,0.6934078688377043,0.7134621467107137
49,0.847,0.844,0.802,0.802,0.846,0.844,0.848,0.842,[0.68785902 0.69902778],[0.71050046 0.70626988],[0.69198289 0.69549671],[0.71456609 0.71142238],0.5,20,79,52,0.6934433978210655,0.708385173538898,0.6937398007529174,0.7129942384292877
50,0.848,0.841,0.802,0.802,0.849,0.843,0.848,0.842,[0.68914726 0.69559994],[0.71462815 0.7082281 ],[0.69453717 0.69477188],[0.71420682 0.71052025],0.5,20,79,53,0.6923735977580325,0.7114281249827714,0.6946545255413846,0.712363536405962
51,0.846,0.844,0.802,0.802,0.846,0.841,0.844,0.841,[0.69537739 0.70807897],[0.72029528 0.71312887],[0.69373814 0.69988641],[0.71640824 0.71065154],0.5,20,79,54,0.7017281800310586,0.7167120764962807,0.6968122759793431,0.7135298872374071
52,0.847,0.843,0.802,0.802,0.849,0.844,0.848,0.843,[0.69175973 0.70724809],[0.71802414 0.71070183],[0.69494414 0.70542928],[0.71806418 0.71494334],0.5,20,79,55,0.6995039116148174,0.7143629876830506,0.7001867112101268,0.7165037595358906
53,0.85,0.845,0.802,0.802,0.847,0.844,0.847,0.843,[0.69333751 0.71247854],[0.71755554 0.71161677],[0.69991622 0.71447055],[0.7225042  0.72090525],0.5,20,79,56,0.7029080250019957,0.7145861559359372,0.7071933841438908,0.7217047253107232
54,0.851,0.846,0.802,0.802,0.848,0.842,0.848,0.843,[0.69722401 0.71357172],[0.71758667 0.71362291],[0.70221532 0.71551954],[0.72586053 0.72265545],0.5,20,79,57,0.7053978613742655,0.7156047930286555,0.7088674298227609,0.7242579918280005
55,0.849,0.847,0.802,0.802,0.849,0.844,0.848,0.842,[0.69404617 0.71265376],[0.71548817 0.71067304],[0.70474788 0.7165606 ],[0.72729309 0.72420788],0.5,20,79,58,0.7033499652334925,0.713080603283,0.7106542422813735,0.7257504825520138
56,0.85,0.847,0.802,0.802,0.849,0.843,0.848,0.844,[0.6998873 0.7181798],[0.72020333 0.71553516],[0.70518352 0.7175937 ],[0.72787325 0.72540511],0.5,20,79,59,0.7090335501654166,0.7178692469514965,0.7113886097441021,0.7266391808663625
57,0.849,0.844,0.802,0.802,0.849,0.839,0.849,0.843,[0.70057827 0.7157446 ],[0.71903305 0.71703487],[0.70648205 0.7170428 ],[0.72732483 0.72853777],0.5,20,79,60,0.7081614359715975,0.7180339604479051,0.7117624255545375,0.7279313039431653
58,0.849,0.844,0.802,0.802,0.848,0.837,0.849,0.843,[0.70226974 0.71733808],[0.72001605 0.71766506],[0.70941605 0.71835086],[0.72839553 0.72910633],0.5,20,79,61,0.7098039097917779,0.7188405551993007,0.7138834582411009,0.7287509321760466
59,0.851,0.842,0.802,0.802,0.848,0.841,0.847,0.843,[0.70404239 0.71884304],[0.72217413 0.71922482],[0.71059521 0.71918364],[0.73036128 0.73009634],0.5,20,79,62,0.7114427126677969,0.7206994774342874,0.7148894227250892,0.7302288137794402
60,0.849,0.846,0.802,0.802,0.849,0.842,0.847,0.844,[0.70539606 0.72013243],[0.72392652 0.72003663],[0.71154492 0.72045862],[0.73194728 0.73178861],0.5,20,79,63,0.7127642478197362,0.7219815727031602,0.7160017712706612,0.7318679439712062
61,0.849,0.844,0.802,0.802,0.849,0.841,0.849,0.842,[0.70696224 0.72090778],[0.72388238 0.72048156],[0.71300276 0.72196354],[0.73149116 0.73262665],0.5,20,79,64,0.7139350088387895,0.7221819703242611,0.7174831501695607,0.73205890762546
62,0.849,0.847,0.802,0.802,0.848,0.843,0.849,0.846,[0.70094205 0.71913318],[0.71611965 0.71442487],[0.71387028 0.72348632],[0.7318807  0.73140313],0.5,20,79,65,0.7100376180029572,0.7152722617008053,0.718678301830147,0.7316419156301096
63,0.849,0.846,0.802,0.802,0.85,0.842,0.849,0.843,[0.70216584 0.71971591],[0.71657683 0.71401156],[0.71578812 0.72470139],[0.73186851 0.7323116 ],0.5,20,79,66,0.7109408742432977,0.7152941936700378,0.7202447517404791,0.7320900550009337
64,0.848,0.847,0.802,0.802,0.849,0.844,0.849,0.845,[0.7038169  0.72054563],[0.71812599 0.71747264],[0.71619855 0.72543526],[0.73363098 0.73405187],0.5,20,79,67,0.7121812668114811,0.7177993155406035,0.7208169028489662,0.7338414232723662
65,0.849,0.845,0.802,0.802,0.849,0.842,0.848,0.844,[0.71240179 0.72694612],[0.72602774 0.72413383],[0.71733956 0.72594493],[0.73239571 0.73473359],0.5,20,79,68,0.7196739532381584,0.7250807845504887,0.7216422472350994,0.7335646488073368
66,0.849,0.846,0.802,0.802,0.849,0.844,0.849,0.845,[0.71053309 0.72698084],[0.72397655 0.72173394],[0.71774407 0.72890309],[0.73573912 0.73475949],0.5,20,79,69,0.7187569682748002,0.7228552452192396,0.7233235785471255,0.7352493064284473
67,0.85,0.847,0.802,0.802,0.85,0.844,0.847,0.846,[0.70854667 0.7250274 ],[0.72126139 0.71919308],[0.71888865 0.73025769],[0.7370454  0.73596092],0.5,20,79,70,0.7167870360956089,0.720227233274662,0.7245731725049909,0.736503159943781
68,0.849,0.846,0.802,0.802,0.849,0.843,0.849,0.843,[0.71228469 0.72876704],[0.72484298 0.72225853],[0.72074551 0.73058788],[0.73747936 0.73671228],0.5,20,79,71,0.7205258649677795,0.7235507543232935,0.725666695826412,0.7370958173907676
69,0.848,0.844,0.802,0.802,0.848,0.84,0.847,0.843,[0.71662402 0.73034239],[0.72925398 0.72535421],[0.72267345 0.72937461],[0.73762557 0.73707097],0.5,20,79,72,0.7234832066687282,0.7273040955533349,0.7260240297104548,0.7373482673752327
70,0.848,0.845,0.802,0.802,0.847,0.842,0.847,0.844,[0.71800982 0.72826313],[0.7298803  0.72806811],[0.71832646 0.72677161],[0.73569082 0.73874402],0.5,20,79,73,0.72313647351456,0.7289742024790518,0.7225490384876208,0.7372174178430773
71,0.85,0.844,0.802,0.802,0.847,0.841,0.847,0.844,[0.71895891 0.72964717],[0.72960333 0.72850637],[0.71969742 0.72776502],[0.73583734 0.73943828],0.5,20,79,74,0.7243030433987877,0.7290548474810197,0.7237312192151462,0.7376378098069685
72,0.847,0.845,0.802,0.802,0.847,0.843,0.846,0.844,[0.720307 0.729363],[0.73139623 0.72982102],[0.72037824 0.72791859],[0.73696505 0.74091917],0.5,20,79,75,0.7248350006324569,0.7306086244647845,0.7241484120131507,0.7389421095209661
73,0.848,0.846,0.802,0.802,0.849,0.844,0.848,0.842,[0.72142005 0.72992635],[0.73283318 0.73271743],[0.72123423 0.72746773],[0.73826866 0.74492221],0.5,20,79,76,0.7256731982610226,0.7327753067035381,0.7243509810756682,0.7415954375816354
74,0.847,0.846,0.802,0.802,0.847,0.845,0.847,0.841,[0.72566796 0.73096692],[0.73682031 0.73763805],[0.72233721 0.72666229],[0.73906408 0.74586411],0.5,20,79,77,0.7283174406605724,0.7372291762636197,0.7244997532484521,0.7424640936525251
75,0.846,0.848,0.802,0.802,0.848,0.844,0.844,0.841,[0.72747917 0.73332014],[0.73830796 0.73816847],[0.72671212 0.73173502],[0.7440841  0.74825202],0.5,20,79,78,0.7303996560560204,0.7382382159348233,0.7292235698981475,0.7461680622693264
76,0.847,0.847,0.802,0.802,0.848,0.843,0.846,0.842,[0.72868787 0.73461446],[0.73838497 0.73900308],[0.72774488 0.73247085],[0.74389006 0.74845009],0.5,20,79,79,0.7316511680115636,0.7386940242482394,0.7301078643177161,0.7461700747085531
77,0.846,0.847,0.802,0.802,0.847,0.843,0.848,0.841,[0.72925748 0.73636319],[0.73944003 0.73957947],[0.72567096 0.73217401],[0.74306424 0.74707837],0.5,20,79,80,0.7328103346270596,0.7395097476708368,0.7289224829232674,0.7450713031808911
78,0.847,0.847,0.802,0.802,0.849,0.844,0.848,0.84,[0.73026101 0.7374165 ],[0.7409912  0.74070227],[0.72653578 0.7331085 ],[0.74399206 0.74812828],0.5,20,79,81,0.7338387550344869,0.7408467377172319,0.7298221372360455,0.7460601717321362
79,0.847,0.847,0.802,0.802,0.846,0.844,0.844,0.841,[0.73129389 0.73748519],[0.74247206 0.74129351],[0.73073925 0.7355681 ],[0.74742127 0.75263972],0.5,20,79,82,0.7343895407298723,0.7418827845813978,0.7331536759086359,0.7500304972836098
80,0.848,0.846,0.802,0.802,0.846,0.846,0.845,0.84,[0.7322759  0.73909349],[0.74413233 0.74311876],[0.73173033 0.73777708],[0.74944336 0.75594494],0.5,20,79,83,0.7356846966762027,0.7436255401977899,0.7347537025105291,0.7526941509053544
81,0.848,0.847,0.802,0.802,0.848,0.847,0.848,0.84,[0.72990641 0.73825493],[0.74302199 0.7409677 ],[0.73009098 0.73781649],[0.74988723 0.75405906],0.5,20,79,84,0.7340806731631253,0.7419948446092561,0.7339537353594394,0.7519731466748816
82,0.85,0.847,0.802,0.802,0.848,0.847,0.848,0.842,[0.73389677 0.74185828],[0.74722434 0.74521803],[0.73149266 0.73870267],[0.75144685 0.75449495],0.5,20,79,85,0.7378775252550198,0.7462211818485744,0.7350976696408007,0.7529709025670668
83,0.85,0.849,0.802,0.802,0.851,0.848,0.847,0.842,[0.72920731 0.73892652],[0.74187053 0.74058483],[0.72671469 0.73532869],[0.74609655 0.75102042],0.5,20,79,86,0.7340669167259909,0.7412276781501517,0.7310216865956094,0.7485584858471103
84,0.849,0.85,0.802,0.802,0.849,0.849,0.847,0.843,[0.73058477 0.73980794],[0.7429929  0.74129032],[0.73046203 0.73926674],[0.74973991 0.75365372],0.5,20,79,87,0.7351963529650085,0.742141610101414,0.7348643844994327,0.7516968161904645
85,0.849,0.849,0.802,0.802,0.849,0.85,0.848,0.843,[0.73178513 0.73978896],[0.74410368 0.74242719],[0.73407674 0.7423457 ],[0.75266432 0.75819399],0.5,20,79,88,0.7357870451905888,0.7432654327273045,0.7382112236632614,0.75542915839761
86,0.845,0.846,0.802,0.802,0.848,0.848,0.847,0.843,[0.73547974 0.74269823],[0.74774285 0.74594262],[0.73547974 0.74251878],[0.75353956 0.76003202],0.5,20,79,89,0.7390889848200898,0.746842737433189,0.7389992597198847,0.7567857905201685
87,0.847,0.848,0.802,0.802,0.849,0.849,0.848,0.842,[0.7364385  0.74352606],[0.7491781  0.74645537],[0.73594261 0.74334462],[0.75461603 0.75970264],0.5,20,79,90,0.7399822814052595,0.7478167334694087,0.7396436150340796,0.7571593378076964
88,0.851,0.847,0.802,0.802,0.85,0.847,0.847,0.84,[0.7370537 0.7436866],[0.74925019 0.74642503],[0.73986257 0.74570378],[0.75781689 0.76226722],0.5,20,79,91,0.7403701526822934,0.7478376101726641,0.7427831742379278,0.7600420543904377
89,0.85,0.848,0.802,0.802,0.849,0.847,0.847,0.84,[0.74301768 0.74622884],[0.75304119 0.75038089],[0.74043172 0.74307151],[0.75783596 0.76183304],0.5,20,79,92,0.7446232601676531,0.751711041986105,0.741751614900402,0.7598345009371925
90,0.848,0.846,0.802,0.802,0.848,0.847,0.848,0.842,[0.74127625 0.74495536],[0.75172041 0.74870189],[0.741297   0.74460903],[0.75910393 0.76396371],0.5,20,79,93,0.7431158030930455,0.7502111463022196,0.7429530133051414,0.7615338201954658
91,0.848,0.849,0.802,0.802,0.848,0.846,0.848,0.846,[0.73942721 0.74188709],[0.74851306 0.74787178],[0.74457566 0.74634343],[0.76176325 0.76816294],0.5,20,79,94,0.7406571502299208,0.7481924201633912,0.7454595475965737,0.764963098752748
92,0.846,0.848,0.802,0.802,0.847,0.847,0.847,0.844,[0.74547921 0.74645845],[0.75525222 0.7529338 ],[0.74547921 0.7466193 ],[0.76281029 0.76866344],0.5,20,79,95,0.7459688314373909,0.7540930105201114,0.7460492552969726,0.7657368652630978
93,0.846,0.845,0.802,0.802,0.847,0.847,0.848,0.844,[0.74631697 0.74728148],[0.75555499 0.75404083],[0.74630878 0.74728148],[0.76326424 0.77008418],0.5,20,79,96,0.7467992224512554,0.7547979081495352,0.7467951312401444,0.766674206603533
94,0.847,0.845,0.802,0.802,0.847,0.847,0.849,0.843,[0.74714811 0.74825675],[0.75662213 0.75474706],[0.74730618 0.74809828],[0.76396221 0.77024634],0.5,20,79,97,0.7477024318990928,0.7556845919349362,0.7477022307353803,0.7671042710727733
95,0.847,0.85,0.802,0.802,0.846,0.848,0.848,0.846,[0.7456434  0.74864292],[0.75378482 0.75217912],[0.74810189 0.75094348],[0.76384406 0.77211724],0.5,20,79,98,0.747143162211122,0.7529819706832894,0.7495226820624176,0.767980649757902
96,0.846,0.85,0.802,0.802,0.848,0.846,0.846,0.845,[0.74853927 0.75115363],[0.75823106 0.75612901],[0.74876076 0.75107139],[0.76672164 0.77367008],0.5,20,79,99,0.7498464481116571,0.7571800358901799,0.7499160756628312,0.7701958568727931
97,0.847,0.847,0.802,0.802,0.847,0.848,0.846,0.845,[0.74796386 0.75084736],[0.75805387 0.75595214],[0.74809922 0.75101134],[0.76640278 0.77296679],0.5,20,79,100,0.7494056076240858,0.7570030035157305,0.7495552786529265,0.7696847879765429
98,0.847,0.844,0.802,0.802,0.848,0.846,0.847,0.845,[0.74828486 0.75147705],[0.7594807  0.75678409],[0.74842422 0.75180003],[0.76710034 0.77324261],0.5,20,79,101,0.749880956172908,0.7581323934069031,0.7501121267082176,0.770171475700993
99,0.848,0.844,0.802,0.802,0.847,0.846,0.847,0.845,[0.74910393 0.75195391],[0.76026314 0.75773328],[0.74909322 0.75243091],[0.76718501 0.77394208],0.5,20,79,102,0.7505289186836617,0.7589982074155622,0.7507620681224219,0.7705635417577185
