,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
34,0.842,0.834,0.627,0.62,0.845,0.83,0.844,0.82,[0.67381848 0.67828072],[0.68491049 0.67917985],[0.67258061 0.67983878],[0.68421868 0.68023701],0.5,20,90,37,0.676049598367036,0.6820451676097805,0.6762096945549535,0.6822278468988046
35,0.844,0.837,0.627,0.62,0.845,0.829,0.843,0.821,[0.6814468  0.68063415],[0.68703488 0.68115836],[0.67446924 0.68148024],[0.68645065 0.68250421],0.5,20,90,38,0.6810404766419897,0.6840966187934844,0.6779747374881537,0.6844774275507046
36,0.844,0.836,0.627,0.62,0.842,0.828,0.843,0.821,[0.68307554 0.68970579],[0.69102209 0.68217031],[0.67631413 0.68309294],[0.68952201 0.68395866],0.5,20,90,39,0.6863906680657779,0.6865962001099797,0.679703531905522,0.6867403341808302
37,0.845,0.837,0.627,0.62,0.842,0.83,0.844,0.821,[0.68467489 0.69167049],[0.69265088 0.68375743],[0.67811756 0.68467787],[0.6909169  0.68535627],0.5,20,90,40,0.6881726878420608,0.6882041530425305,0.681397712206443,0.6881365822077992
38,0.843,0.84,0.627,0.62,0.846,0.832,0.845,0.823,[0.68624596 0.68317751],[0.69574177 0.68741827],[0.67988164 0.68564796],[0.69223861 0.6876364 ],0.5,20,90,41,0.6847117364311253,0.6915800225402582,0.6827647964949558,0.6899375076508485
39,0.844,0.839,0.627,0.62,0.845,0.829,0.845,0.82,[0.68726789 0.68698598],[0.69642848 0.687744  ],[0.6816083  0.68719727],[0.69384911 0.68839369],0.5,20,90,42,0.6871269382754744,0.6920862362800435,0.6844027812313358,0.6911214032732362
40,0.846,0.835,0.627,0.62,0.842,0.831,0.844,0.821,[0.6890576  0.68943569],[0.69716913 0.68886934],[0.68353437 0.68874309],[0.69524867 0.69170695],0.5,20,90,43,0.6892466485213968,0.6930192320339039,0.6861387331132422,0.6934778124691704
41,0.845,0.837,0.627,0.62,0.842,0.834,0.843,0.821,[0.68952228 0.6941439 ],[0.69758277 0.69067463],[0.6851802 0.6902398],[0.69536739 0.69348012],0.5,20,90,44,0.6918330906602362,0.6941287024823342,0.687710000168168,0.6944237537192557
42,0.845,0.836,0.627,0.62,0.842,0.834,0.844,0.819,[0.69202802 0.69392609],[0.69937624 0.69131205],[0.68679436 0.69171249],[0.69808169 0.69464317],0.5,20,90,45,0.69297705195458,0.6953441411514725,0.6892534231962336,0.6963624289055543
43,0.843,0.838,0.627,0.62,0.841,0.835,0.84,0.816,[0.69370055 0.70184193],[0.7001813  0.69223445],[0.68429902 0.68806369],[0.6990648  0.69493304],0.5,20,90,46,0.6977712412874578,0.6962078720681718,0.6861813570636488,0.6969989217055832
44,0.844,0.835,0.627,0.62,0.84,0.834,0.84,0.816,[0.69511239 0.70303974],[0.70243798 0.69394365],[0.68908036 0.68962305],[0.69987099 0.69692547],0.5,20,90,47,0.6990760656788463,0.6981908136251026,0.6893517040820828,0.6983982307776679
45,0.843,0.838,0.627,0.62,0.838,0.836,0.84,0.819,[0.69650329 0.70372705],[0.70135046 0.69510158],[0.69164541 0.69115451],[0.7012952  0.69919228],0.5,20,90,48,0.7001151731906712,0.6982260192049381,0.6913999581964754,0.7002437374503289
46,0.845,0.836,0.627,0.62,0.84,0.837,0.84,0.821,[0.69787389 0.70350694],[0.70332996 0.69652732],[0.69313774 0.69454332],[0.70411014 0.70043063],0.5,20,90,49,0.7006904159430227,0.6999286400875212,0.6938405302104,0.7022703881095551
47,0.844,0.84,0.627,0.62,0.841,0.836,0.841,0.817,[0.6992248  0.70749639],[0.70334112 0.69697142],[0.69460491 0.69643788],[0.70717092 0.70202035],0.5,20,90,50,0.7033605953988675,0.7001562668841247,0.6955213972148124,0.7045956315790658
48,0.844,0.84,0.627,0.62,0.839,0.834,0.84,0.816,[0.70055662 0.70907825],[0.70523934 0.69855839],[0.69604786 0.69693764],[0.70784921 0.70309245],0.5,20,90,51,0.704817433322158,0.7018988656961214,0.696492750786714,0.705470828578342
49,0.841,0.837,0.627,0.62,0.841,0.836,0.839,0.816,[0.70189107 0.70902536],[0.70510201 0.69824837],[0.69731128 0.70019969],[0.7089868  0.70304156],0.5,20,90,52,0.7054582157982208,0.7016751918139766,0.6987554831028844,0.706014179057965
50,0.843,0.835,0.627,0.62,0.841,0.832,0.841,0.817,[0.70242462 0.70600138],[0.70449126 0.69588595],[0.69839594 0.69975157],[0.70782883 0.70272583],0.5,20,90,53,0.7042130004940266,0.7001886054829245,0.6990737526175403,0.7052773283083527
51,0.843,0.837,0.627,0.62,0.841,0.84,0.842,0.828,[0.70462765 0.70284036],[0.70468685 0.69867295],[0.70024008 0.70198202],[0.71226673 0.70688033],0.5,20,90,54,0.7037340002045995,0.7016799042392552,0.7011110523991951,0.7095735320470965
52,0.843,0.837,0.627,0.62,0.841,0.84,0.839,0.825,[0.70456128 0.70455819],[0.70637311 0.70005494],[0.70159461 0.70329644],[0.71247074 0.70785458],0.5,20,90,55,0.7045597322730153,0.7032140266888296,0.7024455242132173,0.7101626588330457
53,0.843,0.837,0.627,0.62,0.84,0.842,0.841,0.831,[0.70624877 0.70334553],[0.70759741 0.70164479],[0.70292892 0.70369648],[0.71442284 0.71156733],0.5,20,90,56,0.7047971524214923,0.7046210976161522,0.7033126956063389,0.7129950853405351
54,0.84,0.84,0.627,0.62,0.841,0.841,0.841,0.839,[0.70790111 0.7050589 ],[0.70755857 0.70279084],[0.70421799 0.70582437],[0.71744327 0.71471702],0.5,20,90,57,0.7064800043573928,0.7051747051662125,0.7050211816625545,0.71608014640142
55,0.838,0.839,0.627,0.62,0.84,0.839,0.84,0.839,[0.70869021 0.70466906],[0.70940613 0.70574845],[0.70591327 0.70546531],[0.71892418 0.71648795],0.5,20,90,58,0.7066796382962846,0.7075772885303118,0.7056892905998078,0.7177060669767622
56,0.837,0.837,0.627,0.62,0.842,0.839,0.839,0.837,[0.70906733 0.70720711],[0.70999137 0.70742262],[0.70874728 0.70674558],[0.72126539 0.71639151],0.5,20,90,59,0.7081372237003014,0.7087069977683953,0.7077464308284448,0.7188284498845234
57,0.838,0.837,0.627,0.62,0.842,0.84,0.84,0.837,[0.71068845 0.70805403],[0.71177552 0.70827686],[0.7099668  0.70915429],[0.72133957 0.71707566],0.5,20,90,60,0.7093712360400541,0.7100261893230253,0.7095605459779568,0.7192076129425546
58,0.837,0.839,0.627,0.62,0.84,0.838,0.841,0.839,[0.71268094 0.70981707],[0.71268365 0.70955343],[0.70928641 0.71173325],[0.72314226 0.71891312],0.5,20,90,61,0.7112490059474148,0.7111185408272298,0.7105098286240137,0.721027687504826
59,0.838,0.84,0.627,0.62,0.841,0.84,0.841,0.838,[0.7138383  0.71102057],[0.71365566 0.71077928],[0.71088154 0.71289684],[0.72444011 0.72101828],0.5,20,90,62,0.7124294341424757,0.7122174705058775,0.7118891901798565,0.7227291944417307
60,0.837,0.835,0.627,0.62,0.841,0.838,0.84,0.837,[0.71510157 0.71212836],[0.71518201 0.712335  ],[0.71322741 0.7124805 ],[0.72552602 0.72193541],0.5,20,90,63,0.7136149654308882,0.7137585016374546,0.7128539540906041,0.7237307135881179
61,0.838,0.837,0.627,0.62,0.841,0.839,0.841,0.839,[0.71622774 0.7133151 ],[0.71724402 0.7149908 ],[0.71475839 0.71366033],[0.72772225 0.7259326 ],0.5,20,90,64,0.7147714222813559,0.716117411640522,0.7142093641565753,0.7268274279772999
62,0.841,0.841,0.627,0.62,0.84,0.842,0.842,0.836,[0.71774047 0.71459492],[0.71769533 0.71583051],[0.71439218 0.71745947],[0.73090706 0.72879885],0.5,20,90,65,0.7161676956802763,0.7167629187539466,0.7159258271337694,0.7298529571490276
63,0.841,0.841,0.627,0.62,0.84,0.843,0.841,0.835,[0.71883272 0.71611056],[0.71933898 0.71696666],[0.71555256 0.71891673],[0.7324518  0.72947355],0.5,20,90,66,0.7174716405927736,0.718152820643406,0.7172346442640297,0.7309626718753592
64,0.845,0.844,0.627,0.62,0.846,0.841,0.847,0.835,[0.71617154 0.71611889],[0.71438669 0.71311829],[0.71660997 0.72119804],[0.73137011 0.73210407],0.5,20,90,67,0.7161452162295576,0.71375248696594,0.7189040021167001,0.7317370896964661
65,0.846,0.844,0.627,0.62,0.844,0.842,0.846,0.835,[0.72100034 0.72058935],[0.7197926  0.71821001],[0.71774505 0.72223865],[0.73259506 0.7325151 ],0.5,20,90,68,0.7207948456967503,0.7190013048549764,0.7199918501116045,0.7325550835238681
66,0.846,0.844,0.627,0.62,0.844,0.84,0.848,0.835,[0.72205718 0.72095743],[0.72053546 0.71967446],[0.71920106 0.72291416],[0.73268616 0.73436104],0.5,20,90,69,0.7215073047294089,0.7201049584880808,0.7210576070505762,0.7335235959717263
67,0.84,0.844,0.627,0.62,0.841,0.839,0.845,0.838,[0.72320369 0.72023993],[0.72315546 0.72106833],[0.72252275 0.72093255],[0.73475125 0.73505035],0.5,20,90,70,0.7217218120887521,0.722111895032344,0.721727652292337,0.7349008014892682
68,0.842,0.845,0.627,0.62,0.842,0.84,0.844,0.835,[0.7242355  0.72166677],[0.72349543 0.72145692],[0.71873299 0.71884119],[0.73246431 0.73304999],0.5,20,90,71,0.7229511388264687,0.72247617357089,0.7187870921284185,0.7327571503089552
69,0.842,0.844,0.627,0.621,0.84,0.843,0.844,0.835,[0.72525701 0.7224025 ],[0.72520039 0.72320039],[0.71887531 0.71963242],[0.73406915 0.73320767],0.5,20,90,72,0.7238297522168605,0.7242003887429278,0.7192538625546734,0.7336384087475185
70,0.841,0.844,0.627,0.621,0.84,0.843,0.844,0.836,[0.72932238 0.72306415],[0.72873852 0.72723346],[0.72668888 0.72405006],[0.74192402 0.7382669 ],0.5,20,90,73,0.7261932614830449,0.7279859928063304,0.7253694708402804,0.7400954618855629
71,0.841,0.843,0.627,0.621,0.842,0.842,0.846,0.836,[0.7305898  0.72444636],[0.7288714  0.72706811],[0.7280033  0.72509171],[0.74228703 0.74093565],0.5,20,90,74,0.7275180774540252,0.7279697526766209,0.7265475083241385,0.7416113425139255
72,0.843,0.842,0.627,0.621,0.839,0.841,0.846,0.836,[0.73024761 0.7251725 ],[0.73000064 0.728554  ],[0.72866434 0.72580549],[0.74205386 0.74421213],0.5,20,90,75,0.7277100568473449,0.7292773217091044,0.7272349116718624,0.7431329950997221
73,0.84,0.84,0.627,0.621,0.84,0.841,0.845,0.837,[0.73229159 0.72614073],[0.73052119 0.72923237],[0.73005125 0.72645313],[0.74215912 0.74268235],0.5,20,90,76,0.7292161596769595,0.7298767811303604,0.7282521897355092,0.7424207371726295
74,0.84,0.841,0.627,0.621,0.841,0.841,0.845,0.839,[0.73008181 0.72399973],[0.72736123 0.72689596],[0.73100739 0.72747556],[0.74309201 0.74359695],0.5,20,90,77,0.7270407696811648,0.7271285954845725,0.7292414743206916,0.7433444761236483
75,0.841,0.842,0.627,0.621,0.84,0.841,0.845,0.838,[0.73411474 0.72818597],[0.73284503 0.73192912],[0.73195503 0.72848735],[0.74479927 0.74552776],0.5,20,90,78,0.7311503551113863,0.7323870708911457,0.7302211881689802,0.7451635134358284
76,0.843,0.844,0.627,0.621,0.841,0.84,0.846,0.838,[0.7347424  0.72925592],[0.73182399 0.73121437],[0.7338272  0.72955987],[0.74452937 0.74782641],0.5,20,90,79,0.7319991588008026,0.7315191798064526,0.731693534888721,0.7461778860483821
77,0.842,0.843,0.627,0.621,0.841,0.84,0.843,0.835,[0.73446657 0.73031211],[0.73327342 0.73266146],[0.733565   0.73061846],[0.74778141 0.74849481],0.5,20,90,80,0.7323893358766113,0.7329674371032338,0.7320917337050852,0.7481381074554414
78,0.842,0.842,0.627,0.621,0.839,0.84,0.844,0.835,[0.73260234 0.73123515],[0.73247929 0.73139557],[0.73170934 0.73123515],[0.74671762 0.74660513],0.5,20,90,81,0.7319187415159469,0.7319374308115819,0.7314722438718071,0.7466613726883584
79,0.84,0.841,0.627,0.621,0.839,0.84,0.845,0.839,[0.73384744 0.7325132 ],[0.73387179 0.73296408],[0.73267704 0.73220998],[0.74681923 0.74724747],0.5,20,90,82,0.7331803227658209,0.7334179338013993,0.7324435100586679,0.7470333470822207
80,0.84,0.841,0.627,0.621,0.84,0.841,0.846,0.838,[0.73536219 0.73317526],[0.73494068 0.73422655],[0.73392262 0.73317526],[0.74740319 0.74712568],0.5,20,90,83,0.7342687246569758,0.7345836131997262,0.7335489386835943,0.747264439066113
81,0.841,0.844,0.627,0.622,0.839,0.84,0.843,0.838,[0.73453249 0.734181  ],[0.73446299 0.73314374],[0.73424861 0.73418654],[0.74544154 0.74726628],0.5,20,90,84,0.7343567447896913,0.7338033656281153,0.7342175746820412,0.7463539135685324
82,0.843,0.843,0.627,0.622,0.839,0.841,0.844,0.837,[0.735474   0.73542132],[0.73527852 0.73411088],[0.73519491 0.73513192],[0.74616577 0.74792455],0.5,20,90,85,0.7354476619010256,0.7346946989746936,0.7351634130469029,0.7470451608296682
83,0.843,0.845,0.627,0.622,0.838,0.841,0.843,0.837,[0.73613225 0.73491377],[0.73622185 0.73393443],[0.73613225 0.7357815 ],[0.74657726 0.74927918],0.5,20,90,86,0.7355230099568795,0.7350781370063668,0.7359568758502781,0.7479282167475332
84,0.843,0.845,0.627,0.622,0.838,0.841,0.842,0.838,[0.73733079 0.73586096],[0.73714571 0.73518713],[0.73706084 0.73614242],[0.74678942 0.74953902],0.5,20,90,87,0.7365958794062857,0.7361664217216464,0.7366016282347949,0.7481642222041718
85,0.843,0.844,0.627,0.622,0.839,0.841,0.842,0.837,[0.73824644 0.7379155 ],[0.73948022 0.73753461],[0.73798085 0.7379155 ],[0.74949237 0.75020876],0.5,20,90,88,0.7380809721823387,0.738507413237718,0.7379481786939166,0.7498505636408817
86,0.838,0.839,0.627,0.622,0.841,0.841,0.845,0.837,[0.74034686 0.73732385],[0.7415605  0.73951799],[0.73889248 0.73771594],[0.75116078 0.75076421],0.5,20,90,89,0.7388353541886278,0.7405392450173623,0.7383042101337061,0.7509624981275187
87,0.838,0.839,0.627,0.622,0.841,0.841,0.844,0.838,[0.74200064 0.73797747],[0.7425326 0.7401323],[0.7397959  0.73863679],[0.75231709 0.75097081],0.5,20,90,90,0.7399890550596068,0.7413324487092218,0.73921634250273,0.7516439520941347
88,0.838,0.839,0.627,0.622,0.841,0.84,0.843,0.838,[0.74260602 0.73916441],[0.74340065 0.74128796],[0.74069126 0.73954913],[0.75310884 0.75120204],0.5,20,90,91,0.7408852115519151,0.7423443073522192,0.7401201988244775,0.7521554426641424
89,0.839,0.84,0.627,0.622,0.841,0.84,0.842,0.837,[0.74393659 0.74033735],[0.74669948 0.7448625 ],[0.7412841  0.73840062],[0.7524394  0.75248485],0.5,20,90,92,0.7421369677928493,0.7457809932133922,0.7398423569677545,0.752462125904946
90,0.84,0.84,0.627,0.622,0.841,0.84,0.842,0.838,[0.74477946 0.74250291],[0.74775754 0.74503373],[0.74216873 0.73958354],[0.75327249 0.75340612],0.5,20,90,93,0.7436411847888806,0.7463956339679257,0.7408761351306079,0.7533393028277755
91,0.843,0.842,0.627,0.623,0.84,0.84,0.842,0.839,[0.74328854 0.73975383],[0.74613505 0.74266625],[0.74304566 0.74099284],[0.75340874 0.75386684],0.5,20,90,94,0.7415211848535752,0.7444006485481813,0.7420192526085045,0.7536377934493004
92,0.842,0.842,0.627,0.623,0.84,0.841,0.842,0.839,[0.74439368 0.74017758],[0.74683819 0.74392638],[0.74391504 0.74015621],[0.75420963 0.75577401],0.5,20,90,95,0.7422856294659799,0.7453822839001679,0.7420356217044899,0.7549918202826477
93,0.842,0.842,0.627,0.623,0.841,0.842,0.841,0.839,[0.74498783 0.7393693 ],[0.74763433 0.74442941],[0.74501272 0.73910658],[0.75445359 0.75726831],0.5,20,90,96,0.7421785680857065,0.746031869988607,0.7420596487726352,0.7558609498496005
94,0.841,0.842,0.627,0.623,0.842,0.841,0.842,0.841,[0.74583967 0.74030267],[0.74820582 0.74515898],[0.74586399 0.74004398],[0.75542359 0.75767487],0.5,20,90,97,0.7430711711955162,0.7466824007934614,0.742953984356151,0.7565492274892576
95,0.84,0.84,0.627,0.623,0.841,0.841,0.841,0.838,[0.74912489 0.74650602],[0.7517929  0.74949631],[0.74398744 0.74081139],[0.75447129 0.7565163 ],0.5,20,90,98,0.7478154547662543,0.7506446050082113,0.7423994109021758,0.7554937952552291
96,0.84,0.84,0.627,0.623,0.841,0.842,0.841,0.838,[0.75060003 0.74640067],[0.75327263 0.75100073],[0.74486543 0.74149438],[0.75531747 0.75731262],0.5,20,90,99,0.7485003517004742,0.7521366787948311,0.7431799052511339,0.7563150468912936
97,0.84,0.84,0.627,0.623,0.841,0.841,0.843,0.838,[0.75138649 0.74701216],[0.75413764 0.75166302],[0.74573562 0.74241206],[0.75568542 0.75745589],0.5,20,90,100,0.7491993222079951,0.7529003307897113,0.7440738403765439,0.7565706567844859
98,0.84,0.84,0.627,0.623,0.841,0.84,0.843,0.839,[0.75216741 0.7478536 ],[0.75488418 0.75245114],[0.74659816 0.74332093],[0.75631869 0.75859113],0.5,20,90,101,0.750010503998213,0.7536676624068549,0.7449595462287018,0.7574549108296835
99,0.839,0.841,0.627,0.623,0.841,0.842,0.842,0.84,[0.75315828 0.75201459],[0.7553723 0.7541073],[0.74977957 0.74899744],[0.75911336 0.76324605],0.5,20,90,102,0.7525864382282224,0.7547397980954085,0.749388501001423,0.7611797045607132
