,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
35,0.847,0.847,0.5,0.5,0.844,0.846,0.837,0.837,[0.6844956  0.67507926],[0.68810749 0.69133251],[0.66299477 0.66784614],[0.68299287 0.6931729 ],0.5,20,54,38,0.6797874265497883,0.6897199985998591,0.6654204572363442,0.6880828856314531
36,0.846,0.846,0.5,0.5,0.842,0.845,0.837,0.838,[0.68819278 0.67689147],[0.68848512 0.69259134],[0.66290335 0.66990672],[0.68462353 0.69286947],0.5,20,54,39,0.6825421232855406,0.6905382277216565,0.6664050319451527,0.688746504499163
37,0.846,0.848,0.5,0.5,0.842,0.845,0.829,0.827,[0.68513562 0.67866471],[0.6900631  0.69210228],[0.68278018 0.67866471],[0.69193375 0.70360464],0.5,20,54,40,0.6819001672287434,0.6910826922486767,0.6807224475007045,0.697769192942462
38,0.846,0.848,0.5,0.5,0.844,0.844,0.827,0.826,[0.68666505 0.68040085],[0.69407182 0.69639455],[0.68666505 0.68040085],[0.69583001 0.70441501],0.5,20,54,41,0.6835329479068933,0.6952331868265413,0.6835329479068933,0.700122512186326
39,0.847,0.846,0.5,0.5,0.844,0.843,0.834,0.827,[0.68817108 0.6821016 ],[0.70022432 0.69985285],[0.68799067 0.67572093],[0.69573302 0.70223614],0.5,20,54,42,0.6851363389720166,0.7000385865988188,0.6818558024213501,0.698984577348276
40,0.845,0.845,0.5,0.5,0.844,0.843,0.833,0.827,[0.68138034 0.67758681],[0.69629327 0.69591241],[0.68948077 0.67963494],[0.69667885 0.70201424],0.5,20,54,43,0.6794835758698884,0.6961028405914444,0.6845578560180855,0.6993465484219401
41,0.843,0.845,0.5,0.5,0.843,0.844,0.834,0.828,[0.67891352 0.68132206],[0.69722123 0.69562325],[0.69094835 0.67940924],[0.69761884 0.70271119],0.5,20,54,44,0.6801177920214736,0.696422241060936,0.6851787955483373,0.7001650143779893
42,0.846,0.845,0.5,0.5,0.844,0.844,0.836,0.828,[0.68405417 0.68676249],[0.69728552 0.69665708],[0.69239399 0.68119052],[0.69876063 0.70593192],0.5,20,54,45,0.6854083323156459,0.6969713013378394,0.686792253325734,0.7023462766525135
43,0.847,0.845,0.5,0.5,0.843,0.843,0.831,0.826,[0.68169586 0.69381829],[0.69942754 0.69819871],[0.68977216 0.69398607],[0.70060527 0.70677282],0.5,20,54,46,0.6877570754873267,0.6988131260607771,0.6918791167395214,0.7036890489974909
44,0.847,0.847,0.5,0.5,0.843,0.843,0.827,0.826,[0.68345683 0.69522184],[0.70066147 0.69919631],[0.68934906 0.69538212],[0.70127556 0.70815161],0.5,20,54,47,0.6893393326965433,0.6999288878772136,0.6923655924027795,0.7047135846621035
45,0.848,0.845,0.5,0.5,0.844,0.841,0.825,0.823,[0.68517889 0.69660519],[0.70241161 0.70239701],[0.69469363 0.69682117],[0.70351338 0.71007824],0.5,20,54,48,0.6908920433112509,0.7024043094093735,0.6957574012549124,0.7067958107909688
46,0.846,0.844,0.5,0.5,0.843,0.841,0.826,0.823,[0.68686401 0.69796892],[0.7044143  0.70359067],[0.69426398 0.69646775],[0.70365328 0.71137748],0.5,20,54,49,0.6924164657182474,0.7040024824685248,0.6953658644092704,0.7075153804246259
47,0.845,0.843,0.5,0.5,0.843,0.839,0.824,0.823,[0.68517579 0.69606425],[0.70031296 0.70083062],[0.69750759 0.70468877],[0.70739567 0.71314647],0.5,20,54,50,0.690620018361885,0.7005717918982652,0.7010981793670577,0.7102710693406453
48,0.844,0.843,0.5,0.5,0.843,0.835,0.824,0.819,[0.68511762 0.69923229],[0.70262965 0.70186216],[0.69713429 0.70586947],[0.70801462 0.71384711],0.5,20,54,51,0.6921749543838138,0.7022459063531936,0.7015018795719457,0.7109308668460166
49,0.843,0.843,0.5,0.5,0.842,0.839,0.821,0.82,[0.68683103 0.70057203],[0.70387778 0.70263203],[0.69684098 0.70703913],[0.70841942 0.71393125],0.5,20,54,52,0.6937015306113852,0.7032549070117523,0.7019400555892596,0.7111753324297456
50,0.843,0.846,0.5,0.5,0.843,0.843,0.823,0.822,[0.68850805 0.70189292],[0.70485479 0.70290659],[0.69991366 0.70819775],[0.70933249 0.71603842],0.5,20,54,53,0.6952004844066053,0.7038806896575683,0.7040557058810246,0.7126854543362262
51,0.846,0.848,0.5,0.5,0.843,0.843,0.825,0.824,[0.69479433 0.70772672],[0.71083074 0.70871809],[0.69966231 0.70934536],[0.70997219 0.71606722],0.5,20,54,54,0.7012605221440765,0.7097744142497153,0.704503836296022,0.7130197017287587
52,0.846,0.846,0.5,0.5,0.843,0.842,0.828,0.824,[0.69786689 0.70890379],[0.71192993 0.70941345],[0.70260847 0.71048204],[0.71136387 0.7172957 ],0.5,20,54,55,0.703385340137227,0.7106716893453147,0.7065452515507459,0.7143297838042838
53,0.843,0.845,0.5,0.5,0.844,0.842,0.826,0.823,[0.69333751 0.70574794],[0.70961301 0.70896267],[0.70239457 0.71006821],[0.71555632 0.718863  ],0.5,20,54,56,0.6995427238444859,0.7092878400355358,0.70623138953145,0.7172096606326475
54,0.843,0.841,0.5,0.5,0.842,0.842,0.827,0.822,[0.69488515 0.70127773],[0.71343436 0.7114434 ],[0.70095219 0.69852661],[0.71522527 0.71584969],0.5,20,54,57,0.6980814381149314,0.7124388790147125,0.6997394008942021,0.7155374794343584
55,0.844,0.842,0.5,0.5,0.842,0.842,0.826,0.821,[0.69640394 0.70121234],[0.71407399 0.71300611],[0.70650438 0.70549836],[0.72012115 0.72073498],0.5,20,54,58,0.6988081443815457,0.7135400464899295,0.7060013691207663,0.7204280652401958
56,0.842,0.84,0.5,0.5,0.838,0.842,0.829,0.823,[0.70214402 0.70547726],[0.72092946 0.71968589],[0.70368387 0.70135391],[0.71752218 0.71815954],0.5,20,54,59,0.7038106390421203,0.7203076706813905,0.702518887448384,0.717840861733579
57,0.842,0.84,0.5,0.5,0.838,0.842,0.829,0.822,[0.69959371 0.70287083],[0.7183144  0.71686125],[0.70501788 0.70273317],[0.71792485 0.71854264],0.5,20,54,60,0.7012322701082863,0.7175878224729103,0.703875520782008,0.7182337445641054
58,0.844,0.843,0.5,0.5,0.842,0.843,0.828,0.821,[0.70439348 0.7078997 ],[0.72147644 0.7190589 ],[0.71674942 0.70931977],[0.72619549 0.72413358],0.5,20,54,61,0.7061465906337181,0.7202676682962603,0.7130345929692425,0.7251645353176688
59,0.843,0.844,0.5,0.5,0.844,0.842,0.826,0.824,[0.70573726 0.71167197],[0.72243755 0.71944332],[0.7164468 0.7130595],[0.72707794 0.72565007],0.5,20,54,62,0.7087046153909198,0.7209404353201216,0.7147531522252567,0.7263640031000619
60,0.844,0.845,0.5,0.5,0.842,0.843,0.828,0.825,[0.70706008 0.71286051],[0.72319552 0.72102789],[0.71619882 0.71421789],[0.72713514 0.72695284],0.5,20,54,63,0.7099602961220017,0.7221117054831074,0.7152083533623845,0.7270439874430689
61,0.843,0.844,0.5,0.5,0.844,0.842,0.83,0.824,[0.70836271 0.71275004],[0.72454596 0.72167728],[0.71730968 0.71536251],[0.72726559 0.72764386],0.5,20,54,64,0.7105563783406761,0.7231116158480841,0.7163360985997137,0.7274547231600085
62,0.844,0.841,0.5,0.5,0.841,0.84,0.833,0.823,[0.70964586 0.70923785],[0.72606709 0.72384049],[0.71840817 0.7129293 ],[0.72870724 0.72704077],0.5,20,54,65,0.7094418557522916,0.724953791537773,0.7156687357511132,0.7278740023532868
63,0.842,0.842,0.5,0.5,0.842,0.841,0.834,0.825,[0.71091021 0.71633831],[0.726609  0.7247737],[0.71824018 0.71875496],[0.73249352 0.72810191],0.5,20,54,66,0.7136242606246642,0.725691350636303,0.7184975711510456,0.7302977127479815
64,0.844,0.84,0.5,0.5,0.843,0.841,0.835,0.822,[0.7121564  0.71859108],[0.7268033  0.72557333],[0.71934024 0.7244435 ],[0.73203369 0.73143724],0.5,20,54,67,0.7153737366508368,0.7261883178244117,0.7218918677447297,0.7317354661553606
65,0.843,0.84,0.5,0.5,0.844,0.84,0.833,0.821,[0.71338503 0.71968789],[0.72807605 0.72598502],[0.71921021 0.72766495],[0.73271145 0.73350028],0.5,20,54,68,0.7165364589076408,0.7270305369796781,0.7234375832990139,0.7331058679498637
66,0.846,0.838,0.5,0.5,0.844,0.841,0.834,0.823,[0.71895103 0.72512884],[0.73274493 0.73020481],[0.72150338 0.72859761],[0.73388295 0.73481609],0.5,20,54,69,0.7220399319452759,0.731474871911191,0.7250504964257554,0.7343495185868752
67,0.847,0.838,0.5,0.5,0.843,0.84,0.83,0.821,[0.72006631 0.72829978],[0.7344476  0.73193313],[0.72256709 0.72952341],[0.73584644 0.73598467],0.5,20,54,70,0.7241830463342995,0.7331903686040723,0.7260452476884534,0.7359155586282025
68,0.846,0.841,0.5,0.5,0.844,0.842,0.83,0.822,[0.72116827 0.7292429 ],[0.73542544 0.73263904],[0.72361927 0.73044239],[0.73648218 0.73742741],0.5,20,54,71,0.7252055845129696,0.7340322396321123,0.727030830985723,0.736954793901736
69,0.846,0.843,0.5,0.5,0.844,0.842,0.833,0.823,[0.7212924  0.72707235],[0.73694183 0.73319013],[0.72466022 0.72927752],[0.73806578 0.73833961],0.5,20,54,72,0.7241823757263992,0.7350659818377092,0.7269688678251547,0.7382026943997351
70,0.846,0.841,0.5,0.5,0.843,0.841,0.83,0.823,[0.72238497 0.72805559],[0.73851347 0.73327113],[0.72678398 0.7322601 ],[0.73870377 0.73911448],0.5,20,54,73,0.7252202805767061,0.7358922999307319,0.7295220381882768,0.7389091281082926
71,0.846,0.84,0.5,0.5,0.843,0.841,0.832,0.822,[0.72368508 0.73106273],[0.73887778 0.73541146],[0.72693837 0.73118181],[0.73986285 0.7403419 ],0.5,20,54,74,0.7273739084632342,0.7371446217509612,0.7290600888720573,0.740102377632465
72,0.847,0.841,0.5,0.5,0.844,0.843,0.833,0.822,[0.72474614 0.73294764],[0.73919246 0.73716758],[0.72794041 0.73309521],[0.73999183 0.74187169],0.5,20,54,75,0.7288468903401517,0.7381800152835951,0.7305178080991106,0.740931756252772
73,0.847,0.838,0.5,0.5,0.844,0.839,0.834,0.819,[0.7257954  0.73385304],[0.74121443 0.73650278],[0.72893252 0.73496968],[0.74215831 0.74279895],0.5,20,54,76,0.7298242199889386,0.7388586040796017,0.7319510991131915,0.7424786282922671
74,0.844,0.838,0.5,0.5,0.844,0.835,0.833,0.819,[0.7249349  0.73867591],[0.73773485 0.73438983],[0.73012529 0.73588259],[0.74266983 0.74313998],0.5,20,54,77,0.7318054053042393,0.7360623429696624,0.7330039415886852,0.7429049057136032
75,0.845,0.836,0.5,0.5,0.843,0.839,0.837,0.82,[0.72805552 0.74238959],[0.74252727 0.73774517],[0.73109218 0.73675256],[0.7437206  0.74430119],0.5,20,54,78,0.7352225545933986,0.7401362194010825,0.733922371635779,0.7440108954369655
76,0.844,0.837,0.5,0.5,0.844,0.839,0.833,0.82,[0.72716649 0.73950819],[0.73937051 0.73613413],[0.73205001 0.73761635],[0.74414997 0.74458901],0.5,20,54,79,0.7333373422967786,0.7377523172018325,0.7348331821628186,0.7443694882448818
77,0.846,0.838,0.5,0.5,0.844,0.84,0.834,0.82,[0.7280739  0.73745204],[0.74025448 0.73619354],[0.73299897 0.73847402],[0.74432857 0.74627997],0.5,20,54,80,0.7327629693548433,0.7382240111918081,0.735736494984006,0.7453042723149452
78,0.844,0.84,0.5,0.5,0.843,0.841,0.833,0.822,[0.729985   0.74193818],[0.74022084 0.73780362],[0.73393922 0.73932564],[0.74661981 0.74624376],0.5,20,54,81,0.7359615891567377,0.7390122332953402,0.7366324301307487,0.7464317836930872
79,0.842,0.84,0.5,0.5,0.844,0.836,0.829,0.821,[0.72822916 0.74006517],[0.73960886 0.73552719],[0.73487096 0.74017125],[0.74859758 0.74808383],0.5,20,54,82,0.7341471646350273,0.7375680239128135,0.7375211057808291,0.7483407072504458
80,0.843,0.838,0.5,0.5,0.843,0.839,0.83,0.821,[0.73093355 0.74386602],[0.74199667 0.73796445],[0.73569054 0.74111587],[0.74865227 0.74846182],0.5,20,54,83,0.7373997891466306,0.7399805581738679,0.7384032037045214,0.7485570447532324
81,0.841,0.836,0.5,0.5,0.844,0.839,0.831,0.821,[0.73118328 0.73931918],[0.74111403 0.73833265],[0.73678335 0.74196045],[0.74834652 0.7487912 ],0.5,20,54,84,0.735251229502781,0.7397233421690181,0.7393718958428208,0.7485688565099302
82,0.843,0.839,0.5,0.5,0.844,0.84,0.834,0.823,[0.73217947 0.73835497],[0.74212707 0.73993364],[0.73768835 0.74020338],[0.74984735 0.75145016],0.5,20,54,85,0.7352672205924295,0.7410303548606353,0.7389458673806679,0.7506487527612902
83,0.843,0.841,0.5,0.5,0.844,0.84,0.833,0.824,[0.73316529 0.73924355],[0.74276033 0.73994727],[0.73858558 0.74106222],[0.74959914 0.75293046],0.5,20,54,86,0.7362044203280697,0.7413537971095754,0.7398238991204262,0.7512648045859058
84,0.843,0.842,0.5,0.5,0.844,0.841,0.836,0.826,[0.734141   0.73836172],[0.74348508 0.74110712],[0.73947516 0.74191445],[0.75097709 0.75384633],0.5,20,54,87,0.7362513613837796,0.7422961003850113,0.7406948064693144,0.7524117112386975
85,0.843,0.842,0.5,0.5,0.843,0.842,0.836,0.828,[0.73592447 0.73926328],[0.74472316 0.74302237],[0.73510684 0.74184589],[0.74942004 0.75396967],0.5,20,54,88,0.7375938763447145,0.7438727648964094,0.7384763634920897,0.7516948534183057
86,0.843,0.841,0.5,0.5,0.843,0.84,0.833,0.826,[0.73686851 0.73927076],[0.74593057 0.7447729 ],[0.73606303 0.73686929],[0.75008034 0.75448005],0.5,20,54,89,0.7380696346296292,0.7453517326630976,0.7364661610434282,0.7522801964922284
87,0.842,0.842,0.5,0.5,0.841,0.84,0.832,0.827,[0.7385988  0.74104277],[0.74660261 0.7459647 ],[0.73700982 0.74023415],[0.75057832 0.75422149],0.5,20,54,90,0.7398207875507676,0.7462836547793934,0.7386219812548892,0.7523999082077931
88,0.843,0.842,0.5,0.5,0.841,0.839,0.836,0.826,[0.74029869 0.74192101],[0.74689927 0.74651203],[0.7387295  0.74191408],[0.75133674 0.75478169],0.5,20,54,91,0.7411098498460416,0.7467056504751061,0.7403217912456324,0.7530592126341216
89,0.842,0.842,0.5,0.5,0.843,0.84,0.834,0.825,[0.73780281 0.74044255],[0.7457119  0.74495513],[0.73873083 0.74537096],[0.75384113 0.75599807],0.5,20,54,92,0.7391226815446851,0.7453335119484334,0.7420508929350618,0.7549195993208018
90,0.843,0.841,0.5,0.5,0.842,0.841,0.834,0.825,[0.74118111 0.74376416],[0.7489116  0.74793047],[0.73965418 0.74533798],[0.75427909 0.75676787],0.5,20,54,93,0.7424726357588876,0.7484210349857718,0.7424960800999327,0.75552348067417
91,0.843,0.841,0.5,0.5,0.843,0.841,0.834,0.825,[0.74218709 0.74455142],[0.74952712 0.74904547],[0.74064772 0.74305431],[0.75439163 0.75804023],0.5,20,54,94,0.7433692528306999,0.7492862929547004,0.7418510188536894,0.7562159317741057
92,0.843,0.841,0.5,0.5,0.842,0.84,0.831,0.824,[0.74065003 0.74299443],[0.74890309 0.74769565],[0.74231003 0.7462445 ],[0.75582637 0.75959996],0.5,20,54,95,0.741822229596586,0.748299365527298,0.7442772669252937,0.7577131637404017
93,0.841,0.841,0.5,0.5,0.842,0.839,0.836,0.829,[0.74381703 0.74717789],[0.75150125 0.75054361],[0.74313397 0.74949168],[0.75898392 0.76145934],0.5,20,54,96,0.7454974620394561,0.7510224302686581,0.7463128235947831,0.7602216309587013
94,0.843,0.84,0.5,0.5,0.842,0.84,0.835,0.828,[0.7439459  0.74799749],[0.75225459 0.75154728],[0.74482157 0.750278  ],[0.76070674 0.76284856],0.5,20,54,97,0.7459716933816896,0.7519009372054024,0.7475497857671038,0.7617776482679984
95,0.842,0.842,0.5,0.5,0.841,0.844,0.837,0.829,[0.73991149 0.74648723],[0.74730714 0.7480463 ],[0.7455857  0.75120764],[0.76050716 0.76413332],0.5,20,54,98,0.7431993600558515,0.7476767167802707,0.748396670850225,0.7623202364386261
96,0.842,0.842,0.5,0.5,0.842,0.843,0.836,0.828,[0.7439456  0.74890984],[0.7509389  0.75153787],[0.74563901 0.75197971],[0.76069916 0.76432152],0.5,20,54,99,0.7464277206046309,0.751238387132815,0.7488093569871231,0.762510342972602
97,0.842,0.842,0.5,0.5,0.842,0.843,0.837,0.832,[0.74554922 0.74896815],[0.75172249 0.75242994],[0.74411178 0.75047436],[0.75934525 0.7628962 ],0.5,20,54,100,0.747258682103606,0.752076212459982,0.7472930683027112,0.7611207243345094
98,0.844,0.84,0.5,0.5,0.842,0.842,0.836,0.832,[0.74879613 0.75126823],[0.75457596 0.75434876],[0.74807571 0.75126823],[0.76253353 0.76618279],0.5,20,54,101,0.7500321810987414,0.7544623593326786,0.7496719692857954,0.764358156985117
99,0.843,0.841,0.5,0.5,0.842,0.841,0.835,0.829,[0.74891004 0.75205633],[0.75508537 0.75565677],[0.74820082 0.75278503],[0.76271787 0.76737838],0.5,20,54,102,0.7504831864396972,0.7553710735626701,0.7504929239949443,0.7650481247311536
