,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.85,0.843,0.848,0.845,0.852,0.843,0.853,0.846,[0.6049902 0.6262776],[0.63239118 0.62577846],[0.6049902 0.6262776],[0.62122862 0.64529556],0.5,20,95,13,0.615633902120405,0.6290848235362665,0.615633902120405,0.6332620916767198
11,0.845,0.84,0.848,0.846,0.843,0.838,0.845,0.836,[0.6096353  0.64459462],[0.64463644 0.63511433],[0.6096353  0.64858691],[0.63667645 0.65170355],0.5,20,95,14,0.6271149587119762,0.6398753873762442,0.6291111029570589,0.6441900014962699
12,0.843,0.839,0.848,0.846,0.844,0.834,0.848,0.839,[0.59788789 0.62782413],[0.62965136 0.62176117],[0.59788789 0.63432651],[0.62219314 0.63750807],0.5,20,95,15,0.6128560085917824,0.6257062674928497,0.6161072020455579,0.6298506071933203
13,0.844,0.839,0.848,0.846,0.843,0.833,0.847,0.839,[0.60304546 0.62653011],[0.63233808 0.62327453],[0.60304546 0.63674672],[0.62638576 0.64062369],0.5,20,95,16,0.6147877850220023,0.6278063060319663,0.6198960901141494,0.6335047262764901
14,0.849,0.846,0.848,0.846,0.848,0.838,0.849,0.84,[0.61760007 0.63360338],[0.63680663 0.63012854],[0.6042747  0.62188038],[0.61303234 0.62722701],0.5,20,95,17,0.6256017271524055,0.6334675861006154,0.6130775404810415,0.6201296728416232
15,0.849,0.848,0.848,0.846,0.848,0.841,0.849,0.838,[0.62416891 0.63860263],[0.63557467 0.63098719],[0.60916792 0.6255142 ],[0.61586824 0.63019474],0.5,20,95,18,0.6313857671569962,0.6332809318861172,0.617341056909939,0.6230314886789385
16,0.848,0.848,0.848,0.846,0.848,0.839,0.847,0.843,[0.62896654 0.64326139],[0.63687186 0.63462988],[0.61372018 0.62896654],[0.62264013 0.63644613],0.5,20,95,19,0.6361139653736521,0.6357508725073063,0.6213433599599244,0.6295431276312757
17,0.848,0.846,0.847,0.846,0.848,0.841,0.849,0.842,[0.61797874 0.63225658],[0.62748639 0.62611564],[0.61797874 0.63225658],[0.63179123 0.63858874],0.5,20,95,20,0.6251176621987633,0.6268010188300426,0.6251176621987633,0.6351899875750029
18,0.848,0.845,0.847,0.846,0.847,0.839,0.851,0.843,[0.63540053 0.6486121 ],[0.64294708 0.64160101],[0.62198172 0.63540053],[0.63224975 0.64392073],0.5,20,95,21,0.6420063153465627,0.6422740435477219,0.6286911235713578,0.6380852406220648
19,0.848,0.846,0.847,0.846,0.851,0.841,0.85,0.844,[0.62576027 0.63841221],[0.63840821 0.63473542],[0.62576027 0.63841221],[0.63969996 0.64727642],0.5,20,95,22,0.6320862401553844,0.636571816697961,0.6320862401553844,0.643488188054886
20,0.848,0.846,0.847,0.846,0.848,0.842,0.849,0.846,[0.62984271 0.64130354],[0.64240736 0.63782378],[0.62934017 0.64130354],[0.64147667 0.64891734],0.5,20,95,23,0.6355731229122625,0.6401155674625468,0.6353218571204102,0.6451970060672366
21,0.845,0.843,0.847,0.846,0.847,0.843,0.849,0.845,[0.64455805 0.65526723],[0.65251536 0.65022718],[0.63274301 0.64408483],[0.64373829 0.65109505],0.5,20,95,24,0.6499126353775578,0.6513712686972932,0.6384139212520017,0.6474166689526764
22,0.845,0.845,0.847,0.846,0.847,0.842,0.845,0.843,[0.64721782 0.657396  ],[0.65472271 0.65156195],[0.63598699 0.64676511],[0.64517061 0.65303082],0.5,20,95,25,0.6523069108469051,0.6531423300676742,0.6413760492371131,0.6491007122649958
23,0.847,0.845,0.847,0.846,0.848,0.843,0.848,0.843,[0.64935227 0.65948051],[0.65698657 0.65493551],[0.63908765 0.64935227],[0.64849439 0.6575778 ],0.5,20,95,26,0.6544163937064829,0.6559610364409085,0.6442199631872885,0.6530360957762806
24,0.848,0.845,0.847,0.846,0.848,0.844,0.849,0.843,[0.65185334 0.66152162],[0.65870133 0.65718321],[0.64205832 0.65185334],[0.65118033 0.66058589],0.5,20,95,27,0.6566874798955659,0.6579422696000305,0.6469558288889345,0.6558831067715595
25,0.844,0.845,0.848,0.846,0.846,0.834,0.847,0.84,[0.65467473 0.66397406],[0.66484859 0.66122524],[0.64491053 0.65427451],[0.65743162 0.65883186],0.5,20,95,28,0.6593243934305759,0.6630369175126323,0.6495925217007291,0.6581317434500596
26,0.841,0.845,0.848,0.846,0.843,0.834,0.844,0.835,[0.65855182 0.665478  ],[0.67101421 0.6640788 ],[0.65662134 0.665478  ],[0.67322939 0.66968553],0.5,20,95,29,0.6620149098991412,0.667546507826863,0.6610496668671151,0.671457460575124
27,0.84,0.846,0.848,0.846,0.843,0.832,0.846,0.835,[0.66037508 0.6673957 ],[0.67317367 0.66606887],[0.65029854 0.65889879],[0.66517226 0.66346065],0.5,20,95,30,0.6638853912728325,0.6696212705949776,0.6545986643099546,0.6643164512270938
28,0.841,0.841,0.848,0.846,0.845,0.833,0.843,0.833,[0.66104988 0.66772123],[0.67796425 0.66793755],[0.66111134 0.6692748 ],[0.67441368 0.67547151],0.5,20,95,31,0.6643855528944576,0.6729509018232254,0.665193067657728,0.6749425971339233
29,0.841,0.842,0.848,0.846,0.845,0.836,0.843,0.835,[0.66425345 0.66962002],[0.67948127 0.67055866],[0.66326303 0.67111658],[0.67423955 0.67610072],0.5,20,95,32,0.6669367348782369,0.6750199629476883,0.6671898028707177,0.6751701352600896
30,0.841,0.844,0.848,0.846,0.843,0.832,0.847,0.835,[0.66328813 0.66617864],[0.67901111 0.67178334],[0.66419061 0.66611045],[0.67773197 0.67381327],0.5,20,95,33,0.6647333875929571,0.6753972236281113,0.6651505345736489,0.6757726207784683
31,0.849,0.845,0.848,0.846,0.846,0.835,0.85,0.837,[0.6670652  0.66816915],[0.68126668 0.67328372],[0.66629293 0.66994659],[0.67945112 0.67412899],0.5,20,95,34,0.6676171722891489,0.6772752033143773,0.668119761700334,0.676790054578134
32,0.849,0.844,0.848,0.846,0.848,0.838,0.847,0.836,[0.66938799 0.67148972],[0.68287534 0.67539728],[0.66833938 0.67397136],[0.68099867 0.67655582],0.5,20,95,35,0.6704388536109164,0.6791363087963769,0.6711553709868103,0.678777244757349
33,0.848,0.844,0.848,0.846,0.849,0.836,0.85,0.837,[0.67132978 0.67168365],[0.68430441 0.67680033],[0.67064577 0.67438962],[0.68152905 0.67826197],0.5,20,95,36,0.6715067109034243,0.6805523682781084,0.6725176953116335,0.6798955124192173
34,0.842,0.844,0.848,0.846,0.843,0.836,0.846,0.836,[0.67352215 0.67069536],[0.68546184 0.67750095],[0.67258061 0.67519634],[0.68281816 0.67859879],0.5,20,95,37,0.6721087528288372,0.6814813971068192,0.6738884782112465,0.6807084786177318
35,0.842,0.841,0.848,0.846,0.842,0.834,0.844,0.836,[0.67536665 0.67600556],[0.68687618 0.67945365],[0.67417533 0.68083468],[0.68738437 0.68116728],0.5,20,95,38,0.675686108085675,0.683164911351266,0.6775050053051296,0.6842758230436927
36,0.848,0.838,0.848,0.846,0.845,0.836,0.844,0.834,[0.67689147 0.68445736],[0.68877059 0.68188277],[0.67631413 0.68309294],[0.69030952 0.68516508],0.5,20,95,39,0.680674410734617,0.685326676925155,0.679703531905522,0.6877372985208969
37,0.849,0.842,0.848,0.846,0.847,0.836,0.845,0.839,[0.67258918 0.68914325],[0.68364151 0.67749555],[0.67811756 0.68497457],[0.68954939 0.68790819],0.5,20,95,40,0.6808662155943006,0.68056852837017,0.6815460623241782,0.6887287919666021
38,0.849,0.839,0.848,0.846,0.849,0.837,0.847,0.839,[0.68520544 0.69604195],[0.69164244 0.68571703],[0.67988164 0.68652394],[0.69396694 0.69095861],0.5,20,95,41,0.6906236963296966,0.6886797393216537,0.683202788130649,0.6924627768075917
39,0.85,0.841,0.848,0.846,0.848,0.837,0.848,0.837,[0.68652808 0.69845495],[0.69447292 0.68780974],[0.6816083  0.68804786],[0.69642471 0.69266751],0.5,20,95,42,0.692491514280396,0.6911413303808043,0.6848280785961158,0.6945461102334373
40,0.849,0.84,0.848,0.846,0.849,0.837,0.849,0.836,[0.68783604 0.69993441],[0.69551492 0.68906073],[0.68329933 0.68981925],[0.69711159 0.69422394],0.5,20,95,43,0.6938852237621145,0.6922878294595465,0.6865592883292384,0.6956677681562626
41,0.85,0.843,0.848,0.846,0.845,0.839,0.845,0.841,[0.68863588 0.6965162 ],[0.69632561 0.69168237],[0.68495639 0.69075824],[0.69692745 0.6964048 ],0.5,20,95,44,0.6925760398448877,0.694003991813861,0.6878573127578399,0.6966661256921551
42,0.85,0.844,0.848,0.846,0.848,0.84,0.845,0.84,[0.68968763 0.70071656],[0.69814355 0.69203301],[0.68658102 0.69221776],[0.69900853 0.69722699],0.5,20,95,45,0.6952020926787501,0.6950882803199174,0.6893993935780269,0.698117761487979
43,0.849,0.837,0.848,0.846,0.848,0.836,0.845,0.84,[0.69155123 0.70174351],[0.70038383 0.6941187 ],[0.68837822 0.69341823],[0.70085805 0.70101651],0.5,20,95,46,0.6966473695265177,0.6972512628242351,0.6908982255470468,0.7009372800735316
44,0.848,0.838,0.848,0.846,0.849,0.839,0.848,0.84,[0.69278745 0.70394841],[0.70160184 0.6960176 ],[0.68993307 0.69508373],[0.70363391 0.7022511 ],0.5,20,95,47,0.698367930304507,0.6988097180733555,0.6925083971394683,0.702942501925679
45,0.847,0.839,0.848,0.846,0.849,0.835,0.846,0.839,[0.69494383 0.70462982],[0.70236587 0.69690434],[0.69146008 0.69648082],[0.70306609 0.70265716],0.5,20,95,48,0.6997868239735381,0.6996351024936968,0.6939704527777069,0.7028616256173543
46,0.849,0.843,0.847,0.846,0.848,0.838,0.849,0.839,[0.69715935 0.70706434],[0.70257343 0.69794396],[0.68918432 0.69337302],[0.70376163 0.70260569],0.5,20,95,49,0.7021118438118356,0.7002586944505609,0.6912786726079398,0.7031836626352488
47,0.849,0.842,0.848,0.846,0.848,0.836,0.849,0.836,[0.69806408 0.70818838],[0.7035691  0.69904778],[0.69147036 0.69483446],[0.70502713 0.70437173],0.5,20,95,50,0.7031262272995917,0.7013084397861082,0.6931524076952977,0.7046994319553481
48,0.848,0.842,0.847,0.846,0.848,0.84,0.848,0.839,[0.69942396 0.70907825],[0.70478458 0.70108381],[0.69439836 0.69739438],[0.70762618 0.70666727],0.5,20,95,51,0.7042511052281494,0.7029341973777379,0.6958963697901998,0.707146726190799
49,0.85,0.843,0.848,0.846,0.848,0.839,0.847,0.839,[0.70098498 0.71018962],[0.70510158 0.70169926],[0.6972371 0.699658 ],[0.70737447 0.70701136],0.5,20,95,52,0.7055872962724719,0.7034004168826058,0.6984475502563743,0.7071929125012828
50,0.849,0.844,0.847,0.846,0.849,0.837,0.848,0.841,[0.70294891 0.71150628],[0.70611555 0.70300786],[0.69863973 0.70271226],[0.71209593 0.70816432],0.5,20,95,53,0.7072275936604904,0.704561706608072,0.7006759948301927,0.7101301243698968
51,0.851,0.844,0.847,0.846,0.849,0.841,0.849,0.838,[0.70444302 0.71280382],[0.70837531 0.70406638],[0.69914329 0.70316373],[0.71354663 0.70953523],0.5,20,95,54,0.7086234218365591,0.7062208448205328,0.701153506834262,0.7115409339196797
52,0.849,0.843,0.847,0.846,0.849,0.839,0.849,0.839,[0.70496175 0.71392109],[0.70777373 0.70390002],[0.70145608 0.70562161],[0.71439383 0.70974012],0.5,20,95,55,0.7094414175742692,0.7058368748705968,0.7035388421246584,0.712066976616414
53,0.848,0.843,0.847,0.846,0.85,0.838,0.845,0.838,[0.70131146 0.70909314],[0.70281547 0.69960638],[0.70292892 0.70541445],[0.71369969 0.7107775 ],0.5,20,95,56,0.7052022992424876,0.7012109292810351,0.7041716811188677,0.7122385936122372
54,0.847,0.842,0.847,0.846,0.849,0.84,0.848,0.843,[0.70287151 0.70674927],[0.70373193 0.70079173],[0.70444731 0.7073019 ],[0.71756327 0.71487581],0.5,20,95,57,0.7048103891548394,0.7022618275604262,0.7058746044480917,0.7162195395718898
55,0.848,0.841,0.847,0.846,0.848,0.844,0.849,0.845,[0.70773686 0.71289527],[0.70935285 0.70712128],[0.70553956 0.70892719],[0.71829517 0.71655578],0.5,20,95,58,0.7103160650177478,0.7082370620910579,0.70723337834944,0.7174254772685331
56,0.849,0.842,0.847,0.846,0.848,0.844,0.849,0.847,[0.70550808 0.70645074],[0.70590706 0.70351841],[0.70720711 0.70814526],[0.71956475 0.71796201],0.5,20,95,59,0.7059794119206082,0.7047127397661967,0.7076761880617137,0.7187633829137365
57,0.847,0.842,0.847,0.846,0.848,0.843,0.85,0.845,[0.71095027 0.71016661],[0.71078501 0.71138819],[0.709212   0.71010137],[0.72278601 0.72272323],0.5,20,95,60,0.7105584385782098,0.7110865991378643,0.7096566839539841,0.7227546219642229
58,0.844,0.842,0.847,0.846,0.846,0.845,0.847,0.845,[0.7123105  0.70887608],[0.71257187 0.71373469],[0.71080641 0.71017723],[0.72409905 0.7240074 ],0.5,20,95,61,0.7105932882933965,0.7131532784964878,0.7104918233782447,0.7240532278866227
59,0.843,0.842,0.847,0.846,0.844,0.843,0.846,0.844,[0.71384494 0.71127875],[0.7137355  0.71487923],[0.71255414 0.71194344],[0.7261495  0.72481268],0.5,20,95,62,0.7125618448821984,0.7143073678130767,0.7122487903242514,0.7254810921334027
60,0.844,0.841,0.847,0.846,0.845,0.843,0.845,0.847,[0.71516978 0.71265382],[0.71413728 0.71507893],[0.71372397 0.71311596],[0.72598338 0.72607309],0.5,20,95,63,0.7139117989148489,0.7146081036347363,0.713419964835209,0.7260282362509939
61,0.845,0.844,0.847,0.846,0.847,0.844,0.846,0.844,[0.71594957 0.71432264],[0.71631102 0.71613249],[0.71418839 0.71537705],[0.72850618 0.72614554],0.5,20,95,64,0.7151361045895684,0.7162217522955414,0.7147827194446372,0.7273258617851315
62,0.845,0.843,0.847,0.846,0.849,0.843,0.848,0.843,[0.71707011 0.71546116],[0.7183352  0.71742699],[0.71550248 0.71632321],[0.72911585 0.72767913],0.5,20,95,65,0.716265630444496,0.717881094384946,0.7159128451259442,0.7283974884291309
63,0.844,0.841,0.847,0.846,0.844,0.842,0.847,0.843,[0.71827498 0.71599517],[0.71888289 0.71870797],[0.71721661 0.71739063],[0.73017676 0.72895843],0.5,20,95,66,0.7171350726597996,0.7187954292139236,0.7173036225102943,0.7295675945103066
64,0.845,0.845,0.847,0.846,0.848,0.841,0.848,0.843,[0.71954944 0.71713159],[0.72118953 0.72155341],[0.71851122 0.71850914],[0.73119095 0.73293082],0.5,20,95,67,0.7183405146073135,0.7213714705692263,0.718510180245645,0.7320608871147749
65,0.848,0.847,0.847,0.846,0.848,0.843,0.848,0.842,[0.72029914 0.71973848],[0.72149823 0.72183574],[0.71850968 0.72157896],[0.73577514 0.73434123],0.5,20,95,68,0.7200188104328072,0.7216669855977096,0.7200443193731582,0.7350581854984511
66,0.849,0.847,0.847,0.846,0.848,0.842,0.848,0.841,[0.72120264 0.72098977],[0.72323084 0.72321157],[0.71944908 0.72279644],[0.73688909 0.73468164],0.5,20,95,69,0.7210962020416369,0.7232212053472402,0.7211227573535026,0.7357853657806686
67,0.849,0.848,0.847,0.845,0.847,0.845,0.849,0.841,[0.72211349 0.72613796],[0.72459599 0.7228435 ],[0.72063154 0.72650608],[0.73700073 0.73723399],0.5,20,95,70,0.7241257262186074,0.7237197446290685,0.7235688088788319,0.7371173587882034
68,0.849,0.847,0.847,0.845,0.846,0.847,0.849,0.843,[0.72349307 0.72694404],[0.72593102 0.72454529],[0.72187607 0.72764411],[0.73777028 0.73720843],0.5,20,95,71,0.7252185527821776,0.7252381531848879,0.7247600896630653,0.7374893555015165
69,0.849,0.847,0.847,0.845,0.847,0.847,0.849,0.847,[0.72469061 0.72626418],[0.72660067 0.72559025],[0.72326112 0.72760986],[0.73891332 0.73976371],0.5,20,95,72,0.7254773947842501,0.7260954614947279,0.7254354885548945,0.739338514056736
70,0.845,0.847,0.847,0.845,0.847,0.846,0.848,0.847,[0.72594671 0.72459523],[0.72773178 0.72738793],[0.72194213 0.72189229],[0.73667589 0.73868406],0.5,20,95,73,0.7252709679544422,0.7275598550093192,0.7219172060453042,0.737679978001548
71,0.847,0.847,0.847,0.845,0.847,0.845,0.848,0.843,[0.72679632 0.72610907],[0.72885974 0.72803625],[0.72546359 0.72684423],[0.74027412 0.7426984 ],0.5,20,95,74,0.7264526934602789,0.7284479953183749,0.7261539115514892,0.7414862604056943
72,0.848,0.847,0.847,0.846,0.847,0.845,0.85,0.842,[0.72764181 0.72618327],[0.72997407 0.72822163],[0.72618004 0.72737802],[0.74270122 0.74297663],0.5,20,95,75,0.7269125389275843,0.7290978489854474,0.7267790313504802,0.7428389217334535
73,0.846,0.847,0.847,0.846,0.846,0.845,0.848,0.842,[0.73150448 0.7263649 ],[0.73188976 0.73094733],[0.72947512 0.72776393],[0.74624262 0.74467537],0.5,20,95,76,0.7289346877040634,0.7314185446241194,0.728619523767904,0.7454589958156819
74,0.848,0.848,0.847,0.845,0.848,0.845,0.85,0.844,[0.73243598 0.72769349],[0.73295057 0.73093849],[0.73136258 0.72860925],[0.74723644 0.74638209],0.5,20,95,77,0.7300647368588321,0.7319445282612235,0.7299859139867866,0.7468092654402159
75,0.848,0.848,0.847,0.845,0.848,0.848,0.849,0.847,[0.73260844 0.72855083],[0.73328871 0.73329213],[0.73200548 0.72885086],[0.74770871 0.74992763],0.5,20,95,78,0.7305796391285604,0.7332904221609151,0.7304281714990404,0.7488181677362399
76,0.846,0.846,0.847,0.845,0.847,0.847,0.847,0.846,[0.73410501 0.72934065],[0.73503382 0.73488646],[0.73349917 0.72963689],[0.74815588 0.74949042],0.5,20,95,79,0.7317228274675287,0.7349601377881211,0.7315680287938678,0.7488231517257383
77,0.844,0.848,0.847,0.845,0.848,0.848,0.846,0.845,[0.73516386 0.73018895],[0.73608229 0.73548236],[0.7345684  0.73047998],[0.74904939 0.75015799],0.5,20,95,80,0.7326764080924917,0.7357823227770104,0.7325241904881663,0.7496036909446981
78,0.845,0.848,0.847,0.845,0.847,0.848,0.846,0.845,[0.73591741 0.73117521],[0.73680768 0.73725246],[0.73547862 0.73146131],[0.7494954 0.75121  ],0.5,20,95,81,0.7335463110420741,0.7370300703598649,0.7334699628602157,0.7503526990317226
79,0.849,0.848,0.847,0.845,0.849,0.849,0.849,0.846,[0.73669169 0.73249844],[0.73716038 0.73524447],[0.73625686 0.73264275],[0.74924823 0.75330173],0.5,20,95,82,0.7345950635162668,0.7362024232983265,0.7344498053869367,0.7512749778997223
80,0.847,0.848,0.847,0.845,0.849,0.849,0.848,0.845,[0.73703119 0.73337737],[0.73889321 0.73695784],[0.7367459  0.73352273],[0.75171945 0.75420649],0.5,20,95,83,0.7352042799141176,0.7379255262845968,0.7351343134567792,0.7529629705276435
81,0.846,0.848,0.847,0.845,0.847,0.848,0.849,0.846,[0.73559584 0.7341312 ],[0.73815364 0.73651532],[0.73531846 0.73427484],[0.75172876 0.7524448 ],0.5,20,95,84,0.7348635212123682,0.7373344796923009,0.7347966512283091,0.752086780431146
82,0.845,0.846,0.847,0.845,0.848,0.847,0.846,0.845,[0.73651356 0.735078  ],[0.74063533 0.73843072],[0.73637184 0.735078  ],[0.75208267 0.75360323],0.5,20,95,85,0.7357957788515759,0.7395330272029539,0.7357249178327976,0.7528429529534892
83,0.846,0.846,0.847,0.845,0.847,0.848,0.846,0.844,[0.73770238 0.73601586],[0.74176678 0.73944245],[0.73742857 0.73601586],[0.75274821 0.75408781],0.5,20,95,86,0.7368591207384732,0.7406046163445086,0.7367222172026695,0.7534180091226339
84,0.848,0.847,0.847,0.845,0.848,0.85,0.845,0.844,[0.73816218 0.73699622],[0.74002494 0.73830229],[0.73788917 0.73699622],[0.75106085 0.7543463 ],0.5,20,95,87,0.7375791962739651,0.7391636120126166,0.7374426944735561,0.752703576339345
85,0.848,0.847,0.847,0.845,0.848,0.85,0.846,0.845,[0.73879562 0.7379155 ],[0.74048146 0.73906409],[0.73852726 0.7379155 ],[0.75246153 0.75532203],0.5,20,95,88,0.7383555596150777,0.7397727755223837,0.7382213802277349,0.753891776185924
86,0.848,0.848,0.847,0.845,0.85,0.847,0.846,0.846,[0.73928347 0.73841595],[0.74079639 0.73941747],[0.73916006 0.73896177],[0.75324088 0.75593852],0.5,20,95,89,0.7388497083531553,0.7401069291814026,0.7390609138287313,0.7545897015774279
87,0.848,0.848,0.847,0.845,0.849,0.847,0.845,0.846,[0.74043927 0.7387829 ],[0.74153378 0.74072799],[0.74018787 0.73986238],[0.75323703 0.75613836],0.5,20,95,90,0.7396110822705227,0.7411308834388634,0.7400251268434999,0.7546876979624216
88,0.847,0.846,0.847,0.845,0.849,0.848,0.846,0.845,[0.7413246  0.74075506],[0.74347294 0.74240212],[0.74120483 0.74075506],[0.75538754 0.75688824],0.5,20,95,91,0.7410398306052972,0.7429375296442584,0.7409799453347969,0.756137889337172
89,0.845,0.845,0.847,0.846,0.846,0.844,0.844,0.845,[0.74245204 0.7399414 ],[0.74611731 0.743633  ],[0.74182601 0.74072313],[0.75784052 0.75740087],0.5,20,95,92,0.7411967232699508,0.7448751550279167,0.7412745725488186,0.7576206974535058
90,0.844,0.845,0.847,0.846,0.846,0.843,0.844,0.845,[0.74368767 0.74084515],[0.74795095 0.74434989],[0.74282584 0.74161029],[0.75876079 0.75772192],0.5,20,95,93,0.7422664125310523,0.7461504172032675,0.7422180659123822,0.7582413504040109
91,0.845,0.847,0.847,0.846,0.846,0.844,0.844,0.845,[0.7442989  0.74161516],[0.74835917 0.74531925],[0.74344965 0.74261673],[0.75885051 0.7582212 ],0.5,20,95,94,0.7429570319865917,0.746839209485124,0.7430331883313475,0.75853585136647
92,0.847,0.846,0.847,0.846,0.844,0.844,0.844,0.845,[0.74463323 0.74054576],[0.74798745 0.74571383],[0.74355368 0.74140059],[0.76002552 0.75886151],0.5,20,95,95,0.74258949216775,0.7468506365386391,0.7424771354441126,0.7594435175710033
93,0.847,0.845,0.847,0.846,0.845,0.844,0.844,0.845,[0.74548456 0.74218832],[0.74890727 0.74666705],[0.74430243 0.74291523],[0.76062576 0.75939125],0.5,20,95,96,0.7438364418626204,0.7477871604359105,0.743608829845547,0.7600085066154276
94,0.848,0.847,0.847,0.846,0.846,0.846,0.844,0.847,[0.74632892 0.7430778 ],[0.74959811 0.74725083],[0.74508334 0.74431511],[0.76050102 0.76039864],0.5,20,95,97,0.7447033585891523,0.7484244717099025,0.7446992221538251,0.760449831943617
95,0.848,0.845,0.847,0.846,0.846,0.846,0.844,0.845,[0.74728106 0.74289093],[0.75014703 0.74855632],[0.74880174 0.74604473],[0.76360154 0.76383562],0.5,20,95,98,0.7450859936703688,0.7493516747744817,0.747423234250155,0.7637185775483282
96,0.848,0.847,0.847,0.846,0.847,0.845,0.844,0.846,[0.7481102  0.74225997],[0.75045218 0.74890857],[0.74724115 0.74344451],[0.76175928 0.76276897],0.5,20,95,99,0.7451850827573705,0.7496803762178927,0.7453428301728654,0.7622641271601488
97,0.848,0.846,0.847,0.845,0.845,0.846,0.844,0.844,[0.74882139 0.74316494],[0.751126   0.74958532],[0.74826411 0.7439497 ],[0.76268916 0.76333399],0.5,20,95,100,0.7459931668138717,0.7503556619428456,0.7461069029227805,0.7630115727989054
98,0.847,0.846,0.847,0.845,0.844,0.844,0.844,0.845,[0.74727169 0.74403581],[0.75152901 0.74966235],[0.74684117 0.74471081],[0.76155658 0.76325958],0.5,20,95,101,0.7456537489016457,0.7505956805455674,0.7457759875421994,0.7624080825459647
99,0.848,0.844,0.847,0.846,0.845,0.844,0.844,0.845,[0.74822624 0.74446932],[0.75243334 0.75035691],[0.74769266 0.74456605],[0.76210456 0.76361316],0.5,20,95,102,0.7463477805248793,0.7513951275111395,0.7461293544979495,0.7628588601371302
