,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
73,0.849,0.846,0.848,0.846,0.849,0.845,0.85,0.844,[0.72031701 0.73445517],[0.73955034 0.73359997],[0.72191573 0.7290477 ],[0.74536201 0.74675674],0.5,20,20,76,0.7273860877015553,0.7365751518342236,0.7254817137281854,0.7460593728754958
74,0.85,0.844,0.848,0.846,0.853,0.845,0.849,0.846,[0.7207174 0.7333673],[0.74054835 0.73429923],[0.72416024 0.73181908],[0.74778511 0.74898566],0.5,20,20,77,0.7270423498452013,0.73742378876725,0.7279896600647915,0.748385381096428
75,0.854,0.844,0.848,0.846,0.852,0.845,0.849,0.843,[0.72285773 0.73638285],[0.74349058 0.73720151],[0.7260321  0.73386344],[0.74868936 0.75008645],0.5,20,20,78,0.7296202912573018,0.7403460466323949,0.7299477701571551,0.749387900425226
76,0.854,0.844,0.848,0.846,0.851,0.846,0.848,0.843,[0.72527347 0.73610343],[0.74336906 0.73720268],[0.72802053 0.73349986],[0.74859665 0.75055399],0.5,20,20,79,0.7306884507580218,0.7402858684482088,0.7307601945659485,0.7495753222102605
77,0.854,0.844,0.848,0.846,0.851,0.846,0.848,0.844,[0.72698768 0.73681697],[0.74409909 0.73821691],[0.72935511 0.7338019 ],[0.74902454 0.7507636 ],0.5,20,20,80,0.7319023287293103,0.7411580005048575,0.7315785050578163,0.7498940701534091
78,0.853,0.844,0.848,0.846,0.851,0.846,0.848,0.842,[0.72754441 0.73861604],[0.74629057 0.73986045],[0.72757724 0.7318398 ],[0.74781122 0.74924303],0.5,20,20,81,0.7330802271588406,0.7430755093946213,0.7297085187988223,0.7485271238894435
79,0.852,0.845,0.848,0.846,0.852,0.846,0.848,0.841,[0.72795888 0.7385424 ],[0.74493764 0.73959342],[0.72876308 0.73250441],[0.74766271 0.74940229],0.5,20,20,82,0.7332506399740644,0.7422655313389268,0.7306337436862336,0.7485325010014773
80,0.85,0.846,0.848,0.846,0.85,0.845,0.848,0.844,[0.72693105 0.73819973],[0.74646551 0.74117447],[0.72970101 0.73624921],[0.75146368 0.75421453],0.5,20,20,83,0.7325653898952311,0.7438199918912165,0.7329751120377204,0.7528391030743408
81,0.848,0.844,0.848,0.846,0.849,0.845,0.848,0.844,[0.72742857 0.73833492],[0.74747883 0.74228002],[0.73086934 0.73815518],[0.75253625 0.75591064],0.5,20,20,84,0.7328817430648775,0.7448794220786483,0.7345122586191042,0.7542234453178325
82,0.849,0.844,0.848,0.846,0.848,0.847,0.848,0.846,[0.72747945 0.74021196],[0.74818661 0.7435363 ],[0.73143299 0.73973843],[0.75287039 0.75630435],0.5,20,20,85,0.7338457048199108,0.7458614560792908,0.7355857109169296,0.7545873669079926
83,0.848,0.845,0.848,0.846,0.849,0.846,0.847,0.846,[0.72851898 0.74106327],[0.74889861 0.74403654],[0.73228947 0.74059856],[0.75322481 0.75644056],0.5,20,20,86,0.734791126105856,0.7464675742353357,0.7364440170755407,0.7548326823745084
84,0.844,0.846,0.848,0.846,0.845,0.846,0.848,0.845,[0.73191459 0.7447237 ],[0.75196644 0.74816936],[0.73292979 0.7418818 ],[0.75373522 0.75705942],0.5,20,20,87,0.7383191458659086,0.7500678992788556,0.7374057949196793,0.7553973219718599
85,0.848,0.844,0.848,0.846,0.848,0.846,0.85,0.847,[0.73005469 0.74387575],[0.75107536 0.74584784],[0.73420105 0.74341034],[0.75655434 0.75926041],0.5,20,20,88,0.7369652199818777,0.748461598008554,0.7388056921811796,0.7579073739927503
86,0.85,0.842,0.848,0.846,0.854,0.844,0.847,0.843,[0.73399138 0.74920792],[0.75514095 0.75034334],[0.73355663 0.74254686],[0.75660636 0.75897044],0.5,20,20,89,0.7415996485927907,0.7527421434344992,0.7380517460795046,0.757788402238154
87,0.849,0.842,0.848,0.846,0.853,0.845,0.847,0.842,[0.7348226  0.74953829],[0.75563375 0.75064265],[0.73480441 0.74338885],[0.75680733 0.75995853],0.5,20,20,90,0.7421804474387121,0.7531382019593089,0.7390966317653875,0.7583829286354222
88,0.849,0.842,0.848,0.846,0.854,0.845,0.847,0.844,[0.7353976  0.75067251],[0.7562718  0.75177274],[0.73537945 0.74435645],[0.75702491 0.7601276 ],0.5,20,20,91,0.7430350574659144,0.7540222671080671,0.7398679509195836,0.7585762580136957
89,0.852,0.843,0.848,0.846,0.852,0.847,0.849,0.843,[0.73590521 0.74907224],[0.75519414 0.75100023],[0.73500527 0.7431442 ],[0.75514893 0.75959849],0.5,20,20,92,0.7424887240361635,0.7530971822017689,0.7390747352492265,0.757373711374385
90,0.85,0.842,0.848,0.846,0.852,0.847,0.847,0.844,[0.73568575 0.74980419],[0.75625137 0.7505172 ],[0.73558666 0.74553597],[0.75650208 0.75995849],0.5,20,20,93,0.7427449685740423,0.7533842867228091,0.7405613136205674,0.7582302824334977
91,0.851,0.842,0.848,0.846,0.849,0.845,0.847,0.843,[0.73717479 0.75069967],[0.75755642 0.75125908],[0.73931752 0.74894696],[0.75954567 0.76391957],0.5,20,20,94,0.7439372296912372,0.7544077523047987,0.7441322393389171,0.7617326222694399
92,0.848,0.846,0.847,0.846,0.849,0.843,0.846,0.843,[0.73395824 0.7466832 ],[0.75512977 0.74737279],[0.73649484 0.74559623],[0.7572774  0.76006721],0.5,20,20,95,0.7403207184249418,0.7512512812301088,0.741045535160965,0.7586723036932999
93,0.85,0.844,0.847,0.846,0.849,0.844,0.846,0.843,[0.73492809 0.74759489],[0.75511329 0.7479955 ],[0.73709182 0.74630929],[0.75754269 0.7608119 ],0.5,20,20,96,0.7412614926477282,0.751554394170248,0.7417005565940973,0.7591772981464469
94,0.846,0.845,0.847,0.846,0.848,0.843,0.846,0.844,[0.73490679 0.74596934],[0.75586512 0.74827524],[0.73917953 0.74837324],[0.76077147 0.76285939],0.5,20,20,97,0.7404380621158737,0.7520701804837411,0.7437763849189963,0.7618154310435092
95,0.845,0.846,0.847,0.846,0.846,0.843,0.845,0.843,[0.73649112 0.74681116],[0.75641754 0.7486972 ],[0.74035778 0.74968995],[0.76102483 0.76355996],0.5,20,20,98,0.7416511392881279,0.7525573712385125,0.7450238663041234,0.7622923962544752
96,0.847,0.844,0.847,0.846,0.847,0.844,0.845,0.844,[0.74235686 0.75268342],[0.76078002 0.7538859 ],[0.74269158 0.75399689],[0.76403266 0.76565213],0.5,20,20,99,0.7475201425694988,0.7573329641957314,0.7483442361641452,0.7648423967958629
97,0.85,0.843,0.847,0.846,0.848,0.845,0.845,0.842,[0.73987414 0.75079427],[0.75783734 0.75151096],[0.74301634 0.75401598],[0.76306156 0.76587474],0.5,20,20,100,0.7453342014563247,0.7546741498584435,0.7485161620364911,0.7644681499986187
98,0.845,0.844,0.847,0.846,0.849,0.845,0.845,0.842,[0.73953866 0.74940476],[0.75738977 0.75073064],[0.74206252 0.75283589],[0.76215352 0.7645169 ],0.5,20,20,101,0.7444717106380427,0.754060207799803,0.7474492047388561,0.7633352081322871
99,0.845,0.844,0.847,0.846,0.848,0.844,0.845,0.842,[0.74052241 0.75022661],[0.75856181 0.75176504],[0.74345057 0.75373396],[0.76302577 0.76510155],0.5,20,20,102,0.7453745101898449,0.7551634241159626,0.7485922662150868,0.7640636590769944
