,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
19,0.846,0.843,0.627,0.62,0.845,0.838,0.841,0.819,[0.62576027 0.63841221],[0.63458557 0.63397477],[0.62576027 0.63841221],[0.63850013 0.64618071],0.5,20,88,22,0.6320862401553844,0.6342801687016912,0.6320862401553844,0.6423404181125114
20,0.842,0.84,0.627,0.62,0.84,0.831,0.841,0.82,[0.64229539 0.65309362],[0.64839284 0.64551392],[0.62934017 0.64130354],[0.64133443 0.64620269],0.5,20,88,23,0.6476945073746267,0.6469533806679626,0.6353218571204102,0.6437685626976692
21,0.84,0.841,0.627,0.62,0.841,0.834,0.84,0.817,[0.64503195 0.65526723],[0.65356798 0.64659227],[0.63274301 0.64408483],[0.64240209 0.64745849],0.5,20,88,24,0.6501495891300965,0.6500801242293366,0.6384139212520017,0.6449302921211164
22,0.844,0.842,0.627,0.62,0.841,0.838,0.843,0.817,[0.63598699 0.64676511],[0.64461764 0.63892875],[0.63598699 0.64676511],[0.64574595 0.6538305 ],0.5,20,88,25,0.6413760492371131,0.6417731974666828,0.6413760492371131,0.6497882251703584
23,0.844,0.843,0.627,0.62,0.841,0.839,0.844,0.82,[0.63908765 0.64935227],[0.64684216 0.64188198],[0.63908765 0.64935227],[0.64897508 0.65609058],0.5,20,88,26,0.6442199631872885,0.6443620699288619,0.6442199631872885,0.6525328278825395
24,0.839,0.843,0.627,0.62,0.84,0.836,0.845,0.82,[0.65268665 0.66152162],[0.66196025 0.65581021],[0.64205832 0.65185334],[0.65616829 0.65407582],0.5,20,88,27,0.6571041349939344,0.6588852305653905,0.6469558288889345,0.6551220571203382
25,0.836,0.841,0.627,0.62,0.843,0.835,0.842,0.821,[0.65507544 0.66352039],[0.66840085 0.663342  ],[0.64491053 0.65427451],[0.65972623 0.65537227],0.5,20,88,28,0.6592979136299058,0.6658714267632873,0.6495925217007291,0.6575492489381204
26,0.836,0.842,0.627,0.62,0.842,0.836,0.842,0.821,[0.65739217 0.665478  ],[0.67018524 0.66490551],[0.64765434 0.65662134],[0.66184159 0.65774208],0.5,20,88,29,0.6614350841969457,0.667545372471798,0.6521378378905693,0.6597918361748956
27,0.838,0.838,0.627,0.62,0.846,0.833,0.843,0.822,[0.65964158 0.66658733],[0.67347686 0.66807001],[0.65889879 0.6673957 ],[0.67108409 0.66931086],0.5,20,88,30,0.6631144578925516,0.6707734307839532,0.6631472456530887,0.6701974722906918
28,0.838,0.838,0.627,0.62,0.846,0.833,0.84,0.821,[0.66326583 0.66772123],[0.67554447 0.66954946],[0.66111134 0.6692748 ],[0.6724322  0.67034752],0.5,20,88,31,0.6654935297641615,0.6725469657713308,0.665193067657728,0.6713898603313466
29,0.837,0.839,0.627,0.62,0.843,0.834,0.842,0.822,[0.66324498 0.6641392 ],[0.67591653 0.67025288],[0.66238574 0.66404464],[0.67567463 0.66579495],0.5,20,88,32,0.6636920889788569,0.6730847035598211,0.6632151899389951,0.670734792616924
30,0.844,0.842,0.627,0.62,0.842,0.839,0.844,0.823,[0.66535753 0.66617864],[0.67683527 0.67214638],[0.66453541 0.66762143],[0.67652018 0.67091565],0.5,20,88,33,0.6657680862830795,0.6744908254436597,0.6660784206705006,0.6737179148295833
31,0.845,0.841,0.627,0.62,0.841,0.837,0.843,0.823,[0.66739817 0.66889444],[0.67887459 0.67290665],[0.66662629 0.67177884],[0.67827658 0.67356013],0.5,20,88,34,0.6681463045359619,0.6758906232003485,0.6692025660524941,0.6759183528388879
32,0.845,0.84,0.627,0.62,0.841,0.839,0.843,0.824,[0.66938799 0.67011319],[0.68041357 0.67502309],[0.66866199 0.67149562],[0.67877493 0.67499654],0.5,20,88,35,0.6697505888925324,0.6777183320446203,0.6700788038970371,0.6768857386400862
33,0.84,0.841,0.627,0.62,0.844,0.833,0.845,0.821,[0.67132978 0.66938676],[0.68294608 0.67580535],[0.67064577 0.67336658],[0.68195215 0.67540377],0.5,20,88,36,0.6703582683680989,0.679375714202979,0.6720061736073889,0.6786779577532299
34,0.838,0.838,0.627,0.62,0.843,0.835,0.843,0.821,[0.67381848 0.6738709 ],[0.68474039 0.67909162],[0.67258061 0.67917167],[0.68385615 0.6760897 ],0.5,20,88,37,0.6738446863546523,0.6819160070141079,0.6758761398599102,0.6799729255863405
35,0.844,0.835,0.627,0.62,0.842,0.837,0.843,0.821,[0.67507926 0.6813073 ],[0.6863681  0.68021453],[0.67446924 0.68148024],[0.68570388 0.68214714],0.5,20,88,38,0.6781932794349159,0.6832913198827155,0.6779747374881537,0.6839255113072933
36,0.844,0.838,0.627,0.62,0.842,0.835,0.841,0.821,[0.67687324 0.6935148 ],[0.68791491 0.68161387],[0.67631413 0.68309294],[0.68564781 0.68574172],0.5,20,88,39,0.685194022047557,0.6847643924182847,0.679703531905522,0.6856947652699119
37,0.844,0.836,0.627,0.62,0.843,0.836,0.842,0.819,[0.68359196 0.69478308],[0.68936245 0.68324957],[0.67811756 0.68467787],[0.68869587 0.68759248],0.5,20,88,40,0.68918751890365,0.686306012484984,0.681397712206443,0.688144172950286
38,0.846,0.839,0.627,0.62,0.84,0.837,0.841,0.821,[0.68520544 0.69724175],[0.69346947 0.68539657],[0.67988164 0.68623597],[0.69223257 0.69050328],0.5,20,88,41,0.6912235923397086,0.6894330194120195,0.6830588023630664,0.6913679263109529
39,0.844,0.837,0.627,0.62,0.84,0.838,0.841,0.821,[0.68678898 0.69845495],[0.69568712 0.68671697],[0.6816083  0.68776815],[0.69386899 0.69093434],0.5,20,88,42,0.6926219662773689,0.6912020438799669,0.684688225665572,0.6924016675223835
40,0.845,0.84,0.627,0.62,0.844,0.838,0.844,0.82,[0.68834384 0.6951946 ],[0.6972049  0.68852274],[0.68329933 0.6892753 ],[0.69627231 0.69209023],0.5,20,88,43,0.6917692204046144,0.692863820129217,0.6862873134243139,0.6941812674854236
41,0.845,0.84,0.627,0.62,0.844,0.838,0.843,0.82,[0.68888258 0.69975784],[0.69878449 0.6897558 ],[0.68495639 0.69075824],[0.69647611 0.69377879],0.5,20,88,44,0.6943202097372674,0.694270144242527,0.6878573127578399,0.6951274510092731
42,0.844,0.835,0.627,0.62,0.842,0.837,0.844,0.82,[0.69080682 0.70104871],[0.69974194 0.69191251],[0.68679436 0.69171249],[0.69778789 0.69637585],0.5,20,88,45,0.6959277681820331,0.6958272255179945,0.6892534231962336,0.6970818732185314
43,0.845,0.836,0.627,0.62,0.841,0.837,0.842,0.821,[0.69228762 0.70277639],[0.70068792 0.69310148],[0.68837822 0.69316195],[0.69959253 0.69930927],0.5,20,88,46,0.6975320022876109,0.6968946964279776,0.6907700866473011,0.699450896945042
44,0.845,0.836,0.627,0.62,0.841,0.841,0.841,0.819,[0.69470352 0.70344095],[0.70270415 0.69402671],[0.68993307 0.69508831],[0.70059284 0.70035192],0.5,20,88,47,0.6990722362013098,0.6983654326630888,0.6925106865445244,0.7004723789961305
45,0.844,0.84,0.627,0.62,0.84,0.838,0.841,0.817,[0.69650329 0.70568858],[0.70239773 0.69410133],[0.68658067 0.69164541],[0.70149326 0.7002232 ],0.5,20,88,48,0.7010959356642658,0.6982495327503528,0.6891130402176946,0.7008582294078545
46,0.845,0.838,0.627,0.62,0.841,0.839,0.842,0.818,[0.69787389 0.70682764],[0.70461721 0.6960102 ],[0.68869331 0.69313774],[0.70276903 0.70141537],0.5,20,88,49,0.702350762680849,0.7003137048145014,0.6909155280119111,0.7020921955705505
47,0.844,0.838,0.627,0.62,0.84,0.837,0.84,0.822,[0.6992248  0.70795756],[0.7040849  0.69670031],[0.69412083 0.69460491],[0.70444577 0.70369986],0.5,20,88,50,0.7035911828896233,0.7003926049227484,0.6943628688225929,0.7040728160013545
48,0.846,0.84,0.627,0.62,0.84,0.837,0.841,0.822,[0.70055662 0.70907825],[0.70601058 0.69855542],[0.69604786 0.69783655],[0.70474393 0.70527342],0.5,20,88,51,0.704817433322158,0.7022829964360352,0.6969422034608708,0.7050086715255227
49,0.846,0.841,0.627,0.62,0.84,0.837,0.84,0.819,[0.7018699  0.71018962],[0.7067397  0.70037168],[0.69746748 0.70140585],[0.70787636 0.70613032],0.5,20,88,52,0.7060297581011835,0.7035556899660805,0.6994366663303458,0.7070033421316324
50,0.847,0.84,0.627,0.62,0.841,0.836,0.84,0.819,[0.70316519 0.71129162],[0.70788292 0.70059588],[0.69841498 0.7022872 ],[0.71074203 0.70678933],0.5,20,88,53,0.7072284060654983,0.7042393980027936,0.7003510929771398,0.708765676361258
51,0.845,0.839,0.627,0.62,0.84,0.834,0.841,0.817,[0.70431878 0.71285734],[0.70743218 0.69997054],[0.70009599 0.70543032],[0.70957172 0.70692228],0.5,20,88,54,0.7085880603716515,0.7037013585915894,0.7027631549020976,0.7082469994187284
52,0.843,0.839,0.627,0.62,0.838,0.836,0.84,0.816,[0.70501916 0.71183702],[0.7069947  0.69962096],[0.70159461 0.7037118 ],[0.70802592 0.70637732],0.5,20,88,55,0.7084280884334845,0.7033078271583768,0.7026532034566404,0.7072016188472354
53,0.844,0.836,0.627,0.62,0.84,0.841,0.841,0.827,[0.70237094 0.70528153],[0.70218514 0.69705148],[0.70292892 0.70584956],[0.71461939 0.71172945],0.5,20,88,56,0.703826237629334,0.6996183073634148,0.7043892395428596,0.7131744200314815
54,0.843,0.838,0.627,0.62,0.841,0.842,0.841,0.828,[0.70710522 0.7111578 ],[0.70774653 0.70276453],[0.70424369 0.70750419],[0.71501877 0.71349374],0.5,20,88,57,0.7091315090780153,0.7052555266314746,0.7058739393188487,0.7142562538819918
55,0.845,0.838,0.627,0.62,0.84,0.84,0.841,0.832,[0.70914229 0.70909234],[0.70835635 0.70389755],[0.70593806 0.70669979],[0.71652089 0.71581256],0.5,20,88,58,0.709117314099678,0.7061269521265989,0.7063189227188441,0.7161667254109785
56,0.843,0.838,0.627,0.62,0.839,0.841,0.841,0.837,[0.71073623 0.70757359],[0.7087875  0.70580844],[0.70759751 0.70949646],[0.71946291 0.72046625],0.5,20,88,59,0.7091549125405412,0.7072979684718785,0.7085469832292329,0.7199645792029408
57,0.841,0.839,0.627,0.62,0.841,0.84,0.842,0.839,[0.71150448 0.70762029],[0.71059863 0.70867349],[0.70920045 0.70838969],[0.72040854 0.72190447],0.5,20,88,60,0.7095623855472326,0.7096360622871691,0.7087950721917562,0.7211565020055701
58,0.839,0.837,0.627,0.62,0.841,0.839,0.841,0.838,[0.71267631 0.7096714 ],[0.71199286 0.70971557],[0.7119227  0.71077297],[0.72238075 0.72208794],0.5,20,88,61,0.711173853043094,0.7108542151042793,0.7113478322981632,0.7222343461603935
59,0.84,0.838,0.627,0.62,0.841,0.839,0.841,0.839,[0.71383412 0.71125727],[0.71353271 0.71111922],[0.71309597 0.71231625],[0.72267652 0.72225811],0.5,20,88,62,0.7125456927024449,0.7123259665525993,0.7127061122550598,0.7224673160313761
60,0.84,0.839,0.627,0.62,0.84,0.842,0.841,0.837,[0.71498204 0.71297221],[0.71443546 0.71199194],[0.71247719 0.71480393],[0.72514525 0.72330171],0.5,20,88,63,0.7139771256579219,0.7132137009122896,0.7136405615394514,0.7242234828870993
61,0.844,0.839,0.627,0.62,0.839,0.841,0.841,0.838,[0.71611251 0.71376671],[0.71557478 0.71300071],[0.71398108 0.71555974],[0.72570049 0.72508108],0.5,20,88,64,0.7149396121676275,0.7142877434498165,0.7147704102718265,0.725390783785639
62,0.841,0.837,0.627,0.62,0.841,0.84,0.841,0.839,[0.71734119 0.7148449 ],[0.71723635 0.71450391],[0.71662062 0.7151838 ],[0.72671711 0.72589752],0.5,20,88,65,0.716093044426947,0.7158701291463617,0.715902210086118,0.7263073149974211
63,0.841,0.84,0.627,0.62,0.839,0.841,0.841,0.838,[0.71881479 0.71634641],[0.71924121 0.71672193],[0.71810781 0.71632762],[0.7292855  0.73049806],0.5,20,88,66,0.7175806014510757,0.7179815680307639,0.7172177152881503,0.7298917783768153
64,0.844,0.844,0.627,0.62,0.842,0.842,0.846,0.834,[0.7199132  0.71864031],[0.72023136 0.7173845 ],[0.7166987 0.7207063],[0.7326528  0.73209876],0.5,20,88,67,0.7192767574457097,0.718807928201079,0.718702500522465,0.732375784177242
65,0.846,0.844,0.627,0.62,0.842,0.842,0.846,0.835,[0.72098218 0.71973252],[0.72111727 0.71902623],[0.71783102 0.72175868],[0.73366268 0.7328226 ],0.5,20,88,68,0.7203573534135074,0.7200717495708593,0.7197948457601105,0.733242641190236
66,0.845,0.845,0.627,0.62,0.843,0.841,0.849,0.836,[0.72188836 0.72392316],[0.71933942 0.71918238],[0.71886655 0.72500413],[0.73358144 0.73591489],0.5,20,88,69,0.7229057602367057,0.7192608998269601,0.7219353374288549,0.7347481633149073
67,0.845,0.845,0.627,0.62,0.845,0.841,0.848,0.836,[0.72293943 0.72493138],[0.72077908 0.7206068 ],[0.72030304 0.72599092],[0.73404891 0.73684887],0.5,20,88,70,0.7239354054190227,0.7206929390269174,0.7231469779708255,0.7354488893810287
68,0.845,0.844,0.627,0.621,0.845,0.843,0.85,0.836,[0.72397958 0.72458003],[0.72186509 0.7220524 ],[0.72268366 0.7262991 ],[0.73452205 0.73791849],0.5,20,88,71,0.724279803239605,0.7219587443940296,0.7244913812667335,0.7362202705967864
69,0.841,0.843,0.627,0.621,0.844,0.839,0.847,0.834,[0.72525701 0.72339161],[0.72387063 0.72353484],[0.72183726 0.71996488],[0.73274973 0.73528725],0.5,20,88,72,0.7243243102572479,0.7237027357183364,0.7209010688377541,0.7340184864343926
70,0.843,0.845,0.627,0.621,0.844,0.841,0.846,0.834,[0.72626841 0.72508195],[0.72440224 0.72424807],[0.72490844 0.72502078],[0.73697483 0.74022036],0.5,20,88,73,0.725675180756675,0.7243251549805654,0.724964611902694,0.7385975951828263
71,0.844,0.843,0.627,0.621,0.843,0.842,0.848,0.837,[0.72726993 0.72483838],[0.7264052  0.72480613],[0.72467821 0.72572623],[0.73904093 0.7407769 ],0.5,20,88,74,0.7260541560476037,0.7256056654678537,0.7252022199084662,0.7399089144500108
72,0.842,0.843,0.627,0.621,0.844,0.841,0.847,0.836,[0.73120088 0.72548886],[0.72982171 0.72806406],[0.72866434 0.72612239],[0.74260289 0.74167345],0.5,20,88,75,0.7283448689618148,0.7289428848684602,0.7273933646772722,0.7421381707816854
73,0.844,0.843,0.627,0.621,0.845,0.842,0.847,0.837,[0.73244118 0.72683117],[0.72918179 0.728402  ],[0.73025925 0.72714236],[0.74317333 0.74451859],0.5,20,88,76,0.729636177891517,0.7287918966450532,0.7287008060442932,0.7438459639357333
74,0.844,0.843,0.627,0.621,0.841,0.842,0.845,0.835,[0.73212987 0.72754083],[0.73157386 0.72986487],[0.72778262 0.72500653],[0.74004354 0.7442233 ],0.5,20,88,77,0.7298353507049664,0.730719364903974,0.7263945747787464,0.7421334194071417
75,0.842,0.842,0.627,0.621,0.839,0.841,0.845,0.835,[0.73380543 0.72818597],[0.73162838 0.7305498 ],[0.73195503 0.72878897],[0.74402536 0.74582027],0.5,20,88,78,0.7309957001537355,0.7310890906226272,0.7303720008141341,0.7449228146715372
76,0.841,0.844,0.627,0.621,0.839,0.841,0.846,0.838,[0.73501565 0.72919262],[0.73271841 0.73181512],[0.73410501 0.72948874],[0.74513957 0.74689177],0.5,20,88,79,0.7321041316919612,0.7322667635135479,0.731796873281778,0.7460156666144343
77,0.841,0.843,0.627,0.621,0.839,0.84,0.846,0.836,[0.7356111  0.73018895],[0.73379814 0.73320538],[0.73471717 0.73047998],[0.74614399 0.7484458 ],0.5,20,88,80,0.7329000253244089,0.7335017621733215,0.7325985786827612,0.7472948968375763
78,0.844,0.845,0.627,0.621,0.842,0.843,0.843,0.836,[0.73623657 0.73152861],[0.73281851 0.73253625],[0.73594213 0.73182231],[0.74573034 0.74993239],0.5,20,88,81,0.7338825880735,0.7326773800249953,0.733882217723623,0.7478313643108058
79,0.843,0.845,0.627,0.621,0.842,0.842,0.844,0.834,[0.7362806  0.73256405],[0.7343992  0.73381548],[0.73267704 0.7295183 ],[0.7458515 0.7478735],0.5,20,88,82,0.7344223253505442,0.7341073439504624,0.7310976714564995,0.746862499674068
80,0.843,0.844,0.627,0.621,0.841,0.84,0.844,0.836,[0.73421008 0.73317526],[0.73366685 0.73306864],[0.73363538 0.73346759],[0.74762326 0.74971243],0.5,20,88,83,0.7336926703372644,0.7333677471378206,0.7335514832819704,0.748667847116681
81,0.842,0.843,0.627,0.621,0.84,0.84,0.843,0.835,[0.73571538 0.7341312 ],[0.73576457 0.73461266],[0.73543235 0.7341312 ],[0.74867193 0.75063504],0.5,20,88,84,0.734923288334334,0.7351886114657442,0.7347817734349535,0.7496534876695196
82,0.841,0.842,0.627,0.622,0.839,0.84,0.843,0.835,[0.73719392 0.735078  ],[0.73682033 0.73569311],[0.7366367 0.735078 ],[0.74919732 0.75132088],0.5,20,88,85,0.7361359584090545,0.7362567226652696,0.7358573507931074,0.7502590987242581
83,0.844,0.843,0.627,0.622,0.84,0.84,0.844,0.837,[0.73640671 0.73606842],[0.73637531 0.73439269],[0.73640671 0.73606842],[0.747044   0.75099893],0.5,20,88,86,0.7362375622053217,0.7353840020161103,0.7362375622053217,0.7490214673690818
84,0.843,0.844,0.627,0.622,0.839,0.84,0.844,0.837,[0.73733079 0.73699622],[0.73674251 0.73520637],[0.73706084 0.73699622],[0.74774682 0.75168907],0.5,20,88,87,0.7371635053077827,0.7359744393613215,0.737028526606998,0.7497179462477082
85,0.844,0.845,0.627,0.622,0.84,0.84,0.842,0.838,[0.73798085 0.73679908],[0.73711915 0.73560765],[0.73798085 0.73791051],[0.74861992 0.75215362],0.5,20,88,88,0.7373899655785658,0.7363633976877495,0.7379456803744885,0.7503867685061538
86,0.844,0.844,0.627,0.622,0.84,0.84,0.842,0.838,[0.73915382 0.73799077],[0.73844544 0.73655897],[0.73889248 0.73882158],[0.74898727 0.75267088],0.5,20,88,89,0.7385722947593764,0.7375022061139289,0.7388570316707472,0.7508290754336635
87,0.843,0.843,0.627,0.622,0.839,0.84,0.844,0.837,[0.74005311 0.73972924],[0.74071852 0.73897547],[0.7397959  0.73999557],[0.75091379 0.75388508],0.5,20,88,90,0.7398911775278307,0.7398469955314239,0.739895733173821,0.7523994321709647
88,0.841,0.841,0.627,0.622,0.84,0.841,0.843,0.837,[0.74195901 0.73876374],[0.74290125 0.74104343],[0.74069126 0.7398152 ],[0.75320116 0.7527032 ],0.5,20,88,91,0.7403613758645011,0.741972340039246,0.7402532314519042,0.7529521821089782
89,0.84,0.841,0.627,0.622,0.841,0.841,0.845,0.837,[0.74357787 0.73968004],[0.74412786 0.74178199],[0.74157875 0.74123721],[0.7545357 0.7533414],0.5,20,88,92,0.7416289539750835,0.7429549259854744,0.7414079816169791,0.7539385480044971
90,0.841,0.843,0.627,0.622,0.839,0.841,0.844,0.836,[0.74418047 0.74058785],[0.74511096 0.74240515],[0.74245852 0.74159785],[0.75509944 0.75417447],0.5,20,88,93,0.7423841638138022,0.7437580592929831,0.7420281857470707,0.754636955087157
91,0.842,0.842,0.627,0.622,0.84,0.842,0.842,0.839,[0.74328854 0.73975383],[0.74597825 0.7424178 ],[0.74304566 0.74074558],[0.75422453 0.75483641],0.5,20,88,94,0.7415211848535752,0.7441980210946084,0.74189561779333,0.7545304686716094
92,0.842,0.841,0.627,0.622,0.839,0.842,0.842,0.839,[0.74415428 0.74166326],[0.74681723 0.74366877],[0.74391504 0.74215054],[0.75523986 0.75640802],0.5,20,88,95,0.7429087722450762,0.7452430012101546,0.7430327889634647,0.755823941466395
93,0.845,0.843,0.627,0.623,0.842,0.842,0.842,0.838,[0.74501272 0.74279728],[0.74800391 0.74406375],[0.74469446 0.74319474],[0.75545621 0.75743188],0.5,20,88,96,0.7439049963537373,0.7460338289562051,0.7439445985817379,0.7564440438380038
94,0.844,0.842,0.627,0.623,0.842,0.842,0.841,0.838,[0.74609638 0.74199347],[0.74808603 0.74505088],[0.74822102 0.74555803],[0.7576954  0.76081959],0.5,20,88,97,0.7440449255727082,0.7465684523085171,0.7468895271308597,0.759257495319553
95,0.845,0.845,0.627,0.623,0.841,0.842,0.841,0.838,[0.74693726 0.74146389],[0.74856096 0.74580366],[0.74662941 0.74184455],[0.75624153 0.75975681],0.5,20,88,98,0.7442005732058421,0.7471823083402265,0.7442369779927736,0.7579991652513651
96,0.845,0.843,0.627,0.623,0.842,0.842,0.841,0.841,[0.74777133 0.74237003],[0.74912002 0.74640869],[0.74983488 0.74444836],[0.75890685 0.76288377],0.5,20,88,99,0.7450706769051705,0.7477643560425257,0.7471416202014983,0.7608953070528939
97,0.842,0.842,0.627,0.623,0.841,0.84,0.842,0.839,[0.74595942 0.74360415],[0.74904187 0.74587218],[0.74598228 0.74381468],[0.75529877 0.75993173],0.5,20,88,100,0.7447817813742967,0.7474570266290024,0.7448984786523427,0.7576152527830732
98,0.844,0.84,0.627,0.623,0.84,0.841,0.842,0.839,[0.7472605  0.74379869],[0.75009798 0.74684296],[0.74684117 0.74354297],[0.7565282  0.76032245],0.5,20,88,101,0.7455295930943784,0.748470469753888,0.7451920718126408,0.7584253270378369
99,0.843,0.84,0.627,0.623,0.84,0.84,0.842,0.84,[0.74832428 0.74423587],[0.75114499 0.74769355],[0.74769266 0.74444015],[0.75724147 0.76084624],0.5,20,88,102,0.7462800750557259,0.7494192713960326,0.7460664076062717,0.7590438551636215
