,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
54,0.841,0.842,0.5,0.5,0.843,0.838,0.783,0.776,[0.69033012 0.70411538],[0.71217197 0.71384129],[0.69497614 0.70411538],[0.71121876 0.71345927],0.5,20,38,57,0.6972227506448294,0.713006630903583,0.6995457605761973,0.7123390163903762
55,0.84,0.841,0.5,0.5,0.843,0.84,0.776,0.773,[0.69196028 0.70541596],[0.7137357  0.71466156],[0.69649525 0.70541596],[0.71212387 0.71443019],0.5,20,38,58,0.6986881174873578,0.7141986280678303,0.7009556020932698,0.7132770293683679
56,0.84,0.841,0.5,0.5,0.843,0.84,0.776,0.773,[0.69355787 0.70216478],[0.71413926 0.7164064 ],[0.69355787 0.70216478],[0.71212627 0.71632329],0.5,20,38,59,0.6978613228694469,0.7152728319840724,0.6978613228694469,0.7142247803555245
57,0.838,0.841,0.5,0.5,0.842,0.842,0.772,0.769,[0.69078527 0.70353576],[0.71544819 0.71721425],[0.69512435 0.70353576],[0.71387767 0.7185086 ],0.5,20,38,60,0.6971605162538655,0.7163312199716805,0.6993300564961417,0.71619313283614
58,0.839,0.84,0.5,0.5,0.842,0.841,0.775,0.772,[0.69241977 0.70488491],[0.71566295 0.71781749],[0.6966611  0.70488491],[0.7156309  0.71982707],0.5,20,38,61,0.6986523414206323,0.7167402183117316,0.7007730044516219,0.7177289872668666
59,0.838,0.839,0.5,0.5,0.841,0.841,0.775,0.77,[0.69402193 0.70621303],[0.71758421 0.71905681],[0.69402193 0.70621303],[0.71651414 0.72114278],0.5,20,38,62,0.7001174829320194,0.7183205080752424,0.7001174829320194,0.7188284606896687
60,0.838,0.84,0.5,0.5,0.839,0.841,0.771,0.771,[0.69559316 0.7075209 ],[0.71905852 0.7204813 ],[0.69917421 0.69917421],[0.70980834 0.71443276],0.5,20,38,63,0.7015570283089759,0.7197699131746197,0.6991742088129523,0.7121205520348413
61,0.838,0.84,0.5,0.5,0.839,0.84,0.777,0.771,[0.69713478 0.70880922],[0.72028774 0.72128432],[0.70103492 0.70481056],[0.71496725 0.71990175],0.5,20,38,64,0.7029719976413475,0.7207860300301956,0.702922741917656,0.7174345000426698
62,0.839,0.84,0.5,0.5,0.838,0.841,0.776,0.779,[0.69464763 0.70616621],[0.71846617 0.71885873],[0.70209622 0.70209622],[0.71412804 0.71836274],0.5,20,38,65,0.7004069181005598,0.7186624493869782,0.702096221083071,0.7162453907888463
63,0.84,0.84,0.5,0.5,0.838,0.842,0.773,0.783,[0.69621936 0.70750033],[0.71991996 0.72030877],[0.70351896 0.70351896],[0.71530556 0.71924186],0.5,20,38,66,0.7018598466044889,0.7201143672811737,0.7035189623758399,0.7172737089009876
64,0.84,0.838,0.5,0.5,0.837,0.84,0.77,0.783,[0.69776172 0.70881372],[0.71981538 0.72077867],[0.70114356 0.70881372],[0.71968433 0.72333261],0.5,20,38,67,0.7032877192673965,0.7202970210726185,0.7049786397974807,0.7215084696297651
65,0.838,0.838,0.5,0.5,0.838,0.84,0.776,0.781,[0.6992759  0.71010713],[0.7208778  0.72162461],[0.70295687 0.71010713],[0.72036838 0.72406901],0.5,20,38,68,0.7046915114754886,0.7212512062480422,0.7065320003620894,0.7222186957622279
66,0.838,0.84,0.5,0.5,0.838,0.84,0.774,0.785,[0.70076303 0.71138125],[0.72250117 0.72286811],[0.70437109 0.71138125],[0.72160637 0.72620998],0.5,20,38,69,0.7060721413007479,0.7226846413573174,0.7078761725014808,0.7239081732507944
67,0.839,0.84,0.5,0.5,0.838,0.842,0.776,0.787,[0.70222418 0.71263677],[0.72389653 0.72389415],[0.709288   0.71263677],[0.7237572  0.72717105],0.5,20,38,70,0.7074304739192061,0.7238953415233877,0.7109623870188545,0.7254641250697476
68,0.837,0.839,0.5,0.5,0.84,0.84,0.783,0.774,[0.70366035 0.71387431],[0.72523889 0.72576113],[0.70713004 0.71387431],[0.725789   0.72784594],0.5,20,38,71,0.7087673256130466,0.7255000101821143,0.7105021706891925,0.7268174707077019
69,0.839,0.84,0.5,0.5,0.84,0.839,0.78,0.774,[0.70853543 0.71848672],[0.73002489 0.72971125],[0.71186913 0.71509446],[0.72775296 0.72758257],0.5,20,38,72,0.7135110765501491,0.7298680708406907,0.7134817941088515,0.7276677602967514
70,0.838,0.84,0.5,0.5,0.84,0.839,0.775,0.777,[0.70985814 0.71962583],[0.73146143 0.73114923],[0.71313116 0.7162978 ],[0.72888901 0.7284033 ],0.5,20,38,73,0.7147419845710594,0.7313053298779694,0.7147144816829577,0.7286461555519709
71,0.84,0.839,0.5,0.5,0.841,0.838,0.779,0.773,[0.71116077 0.72075081],[0.73185605 0.73187758],[0.71437504 0.71748486],[0.73000664 0.72955636],0.5,20,38,74,0.7159557924922041,0.7318668165161635,0.7159299504764247,0.7297814986948532
72,0.84,0.839,0.5,0.5,0.841,0.838,0.777,0.773,[0.71244402 0.72186207],[0.73276303 0.73277474],[0.71239281 0.71865617],[0.73080178 0.73035981],0.5,20,38,75,0.7171530472963938,0.7327688850769953,0.7155244890342316,0.730580797531384
73,0.838,0.84,0.5,0.5,0.839,0.839,0.781,0.776,[0.71337566 0.71981219],[0.73358805 0.73345577],[0.71662664 0.71662664],[0.73140609 0.72928515],0.5,20,38,76,0.7165939263549005,0.7335219070855575,0.7166266428334068,0.730345617028846
74,0.837,0.842,0.5,0.5,0.841,0.84,0.786,0.775,[0.71463229 0.7209534 ],[0.73513659 0.73451221],[0.7238963 0.7209534],[0.73583446 0.73380077],0.5,20,38,77,0.7177928467801633,0.7348244002184833,0.7224248508939842,0.7348176161666262
75,0.838,0.841,0.5,0.5,0.839,0.84,0.787,0.774,[0.71587094 0.72208024],[0.73617024 0.73602511],[0.72185443 0.71894156],[0.73398847 0.73213606],0.5,20,38,78,0.7189755933793003,0.736097674279313,0.7203979953016312,0.73306226152323
76,0.839,0.84,0.5,0.5,0.841,0.84,0.78,0.78,[0.7170922  0.72319313],[0.73719476 0.73659412],[0.7260373  0.72319313],[0.73740216 0.73576708],0.5,20,38,79,0.7201426687020966,0.7368944379427903,0.7246152172951099,0.7365846160954912
77,0.837,0.84,0.5,0.5,0.84,0.839,0.777,0.77,[0.71829663 0.72429248],[0.73805093 0.73685816],[0.72708947 0.72429248],[0.73881651 0.73603708],0.5,20,38,80,0.7212945513386618,0.7374545467883866,0.7256909724659388,0.7374267990234158
78,0.837,0.842,0.5,0.5,0.839,0.839,0.766,0.763,[0.71919355 0.72246345],[0.73562725 0.73415711],[0.72812985 0.72537865],[0.74009321 0.7367374 ],0.5,20,38,81,0.7208284992295828,0.7348921821912044,0.7267542515146945,0.7384153019803086
79,0.838,0.84,0.5,0.5,0.841,0.839,0.772,0.771,[0.72621494 0.72645203],[0.73932592 0.73861158],[0.72595436 0.72352652],[0.73848613 0.7361624 ],0.5,20,38,82,0.7263334876394385,0.7389687458700314,0.724740439253506,0.7373242671177025
80,0.839,0.84,0.5,0.5,0.84,0.839,0.763,0.762,[0.7270864  0.72469472],[0.73773503 0.73644656],[0.72405465 0.72463678],[0.73863446 0.7381618 ],0.5,20,38,83,0.7258905598639347,0.7370907931076686,0.7243457120453699,0.7383981317460947
81,0.839,0.84,0.5,0.5,0.838,0.842,0.775,0.769,[0.72833698 0.7285618 ],[0.74130388 0.74003984],[0.72516659 0.72573347],[0.73993949 0.73932683],0.5,20,38,84,0.7284493871387214,0.7406718566665086,0.7254500279256859,0.7396331610652527
82,0.843,0.842,0.5,0.5,0.839,0.839,0.78,0.776,[0.72665156 0.72687196],[0.74046692 0.73962242],[0.73190699 0.73234251],[0.74482544 0.74292904],0.5,20,38,85,0.726761757115638,0.7400446738933468,0.7321247509720583,0.7438772415993016
83,0.843,0.841,0.5,0.5,0.839,0.841,0.783,0.777,[0.7277265  0.72794126],[0.74104779 0.74034226],[0.73289976 0.73332418],[0.74533289 0.74449352],0.5,20,38,86,0.7278338765291323,0.740695023660119,0.7331119728653426,0.744913203973421
84,0.838,0.839,0.5,0.5,0.841,0.84,0.785,0.779,[0.72897289 0.73163877],[0.74487069 0.7436528 ],[0.72873658 0.72894593],[0.74339046 0.74227157],0.5,20,38,87,0.7303058316033622,0.7442617421236617,0.7288412543272844,0.7428310168368283
85,0.838,0.841,0.5,0.5,0.84,0.842,0.785,0.781,[0.73001797 0.73264225],[0.74605065 0.7440514 ],[0.73510684 0.73264225],[0.74701363 0.74584771],0.5,20,38,88,0.7313301109488933,0.7450510284971448,0.7338745421459028,0.7464306717849953
86,0.841,0.841,0.5,0.5,0.839,0.841,0.782,0.779,[0.73084957 0.73084957],[0.74413403 0.74266387],[0.73330181 0.7334997 ],[0.74524026 0.74512508],0.5,20,38,89,0.7308495674177148,0.7433989512174592,0.7334007545094545,0.7451826691553021
87,0.843,0.84,0.5,0.5,0.839,0.841,0.782,0.783,[0.73187711 0.73187711],[0.74468483 0.74413279],[0.73429294 0.734486  ],[0.74671301 0.74606003],0.5,20,38,90,0.731877109012437,0.7444088143001748,0.73438947043205,0.7463865177878416
88,0.843,0.842,0.5,0.5,0.839,0.841,0.788,0.784,[0.73289328 0.73289328],[0.74602426 0.74396429],[0.73784529 0.7380325 ],[0.74966526 0.74911238],0.5,20,38,91,0.7328932795553516,0.744994274964881,0.737938896000647,0.7493888191162406
89,0.842,0.839,0.5,0.5,0.838,0.838,0.783,0.779,[0.73881336 0.74092015],[0.74884331 0.74755886],[0.73370313 0.73370313],[0.74491361 0.74473947],0.5,20,38,92,0.7398667530942789,0.7482010845480993,0.733703133066171,0.7448265368500285
90,0.842,0.841,0.5,0.5,0.839,0.841,0.787,0.781,[0.73973487 0.74181339],[0.74961094 0.74845643],[0.73982395 0.73982395],[0.75095544 0.75080907],0.5,20,38,93,0.7407741302556582,0.7490336847692676,0.739823952931911,0.7508822530001503
91,0.843,0.837,0.5,0.5,0.838,0.84,0.784,0.782,[0.74064772 0.74269864],[0.75025354 0.74938327],[0.73569179 0.73569179],[0.74681285 0.74615571],0.5,20,38,94,0.7416731813054753,0.7498184023821504,0.7356917927127298,0.7464842815528202
92,0.842,0.84,0.5,0.5,0.839,0.84,0.785,0.782,[0.73912335 0.74115969],[0.74840902 0.74765289],[0.73916609 0.73916609],[0.7503612  0.75011209],0.5,20,38,95,0.7401415213164654,0.7480309531048577,0.7391660899979837,0.7502366445094248
93,0.842,0.837,0.5,0.5,0.838,0.839,0.782,0.777,[0.7424482  0.74693593],[0.75118634 0.74962895],[0.73519075 0.73763858],[0.74984787 0.74892803],0.5,20,38,96,0.744692069721912,0.7504076444464528,0.73641466540989,0.749387949211898
94,0.843,0.836,0.5,0.5,0.839,0.839,0.775,0.773,[0.74320621 0.7454297 ],[0.74986504 0.74890653],[0.74101884 0.74101884],[0.75401211 0.75207304],0.5,20,38,97,0.7443179567572323,0.7493857856618973,0.7410188382423236,0.7530425741462191
95,0.842,0.836,0.5,0.5,0.838,0.839,0.781,0.78,[0.7440893  0.74870621],[0.75184156 0.75112934],[0.73935905 0.73713554],[0.75107441 0.75070218],0.5,20,38,98,0.7463977575275594,0.7514854532930086,0.7382472976083444,0.7508882965138385
96,0.843,0.84,0.5,0.5,0.838,0.839,0.782,0.779,[0.74268648 0.74467507],[0.74896169 0.74790264],[0.74272549 0.74034194],[0.75327417 0.75281272],0.5,20,38,99,0.7436807776570122,0.7484321619897447,0.7415337152993245,0.7530434454361218
97,0.844,0.839,0.5,0.5,0.838,0.841,0.786,0.782,[0.74358634 0.74100586],[0.75092445 0.7498692 ],[0.74362448 0.74127531],[0.75458093 0.75526065],0.5,20,38,100,0.7422961000955419,0.7503968245397685,0.7424498967794542,0.754920790061471
98,0.843,0.84,0.5,0.5,0.838,0.84,0.781,0.78,[0.74447786 0.741936  ],[0.75158963 0.7504404 ],[0.74451516 0.74219951],[0.75543104 0.75633193],0.5,20,38,101,0.7432069305380713,0.7510150116563388,0.7433573373358675,0.7558814828694199
99,0.843,0.84,0.5,0.5,0.838,0.84,0.788,0.783,[0.74536122 0.74078832],[0.75249037 0.75113135],[0.74539771 0.74311476],[0.7564729  0.75748455],0.5,20,38,102,0.7430747672735833,0.7518108608907474,0.7442562341928549,0.7569787268688141
