,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
20,0.847,0.846,0.513,0.512,0.844,0.845,0.828,0.828,[0.62657534 0.60111718],[0.63714132 0.64498338],[0.60327502 0.59038294],[0.62482933 0.63200469],0.5,20,68,23,0.6138462570557992,0.6410623534788742,0.5968289806988712,0.6284170126852974
21,0.847,0.842,0.513,0.512,0.845,0.847,0.83,0.831,[0.63609756 0.62899591],[0.66103585 0.67184685],[0.63139406 0.63139406],[0.66415538 0.66988924],0.5,20,68,24,0.6325467324475635,0.6664413526108026,0.6313940601790026,0.6670223087587397
22,0.848,0.846,0.513,0.512,0.846,0.85,0.835,0.838,[0.63922999 0.63477476],[0.65762938 0.66769862],[0.62755049 0.63477476],[0.66324418 0.66975843],0.5,20,68,25,0.637002376786924,0.6626639986668299,0.6311626250221181,0.6665013079591423
23,0.847,0.848,0.513,0.512,0.844,0.849,0.838,0.837,[0.6422237  0.63799281],[0.66142127 0.67108163],[0.63817366 0.64935227],[0.67609061 0.67883033],0.5,20,68,26,0.640108254752785,0.6662514511594047,0.643762969623942,0.6774604684740253
24,0.846,0.845,0.513,0.512,0.845,0.842,0.839,0.841,[0.65122876 0.64966671],[0.6678537 0.6747029],[0.64953545 0.65197805],[0.6753231  0.67861744],0.5,20,68,27,0.6504477340667925,0.6712783002319231,0.6507567545721513,0.6769702668475621
25,0.85,0.847,0.513,0.512,0.845,0.849,0.834,0.832,[0.65369577 0.65427451],[0.67272546 0.6781792 ],[0.65369577 0.65619306],[0.68070615 0.68518003],0.5,20,68,28,0.6539851377776524,0.6754523278346187,0.6549444123308803,0.682943090306409
26,0.848,0.843,0.513,0.512,0.844,0.842,0.83,0.83,[0.64612129 0.65056364],[0.6718408  0.67612891],[0.65554172 0.65460585],[0.6818315  0.67928435],0.5,20,68,29,0.6483424656697643,0.6739848543279539,0.6550737855209763,0.6805579272722031
27,0.845,0.845,0.513,0.512,0.844,0.841,0.833,0.828,[0.63908138 0.64336469],[0.6638359  0.66854428],[0.65789359 0.65697612],[0.67936408 0.68058788],0.5,20,68,30,0.6412230349357473,0.6661900887253879,0.657434857479742,0.6799759820907739
28,0.844,0.845,0.513,0.512,0.844,0.843,0.827,0.831,[0.64022938 0.64627232],[0.66683521 0.66981482],[0.66017328 0.65927373],[0.67863084 0.68168002],0.5,20,68,31,0.6432508483820285,0.6683250160433674,0.6597235037413774,0.6801554291060106
29,0.845,0.842,0.513,0.513,0.844,0.843,0.833,0.828,[0.65111647 0.65211147],[0.66737941 0.67068899],[0.66238574 0.66150364],[0.68086357 0.68385933],0.5,20,68,32,0.6516139706523003,0.6690342002153375,0.6619446895262322,0.6823614530988115
30,0.845,0.844,0.513,0.513,0.843,0.843,0.826,0.83,[0.63703945 0.65973221],[0.65937185 0.66257816],[0.66453541 0.67397221],[0.68682908 0.68445812],0.5,20,68,33,0.6483858290217328,0.6609750091969067,0.6692538128242771,0.6856435994594678
31,0.843,0.842,0.513,0.513,0.843,0.842,0.833,0.831,[0.63072337 0.65093758],[0.65322509 0.65680875],[0.66484358 0.67566509],[0.68932101 0.6849224 ],0.5,20,68,34,0.64083047203059,0.6550169236279801,0.6702543358550654,0.687121702707222
32,0.844,0.842,0.513,0.513,0.844,0.841,0.826,0.823,[0.64337747 0.6676338 ],[0.66719351 0.66807484],[0.66866199 0.67900893],[0.69119272 0.68713583],0.5,20,68,35,0.6555056373861834,0.667634173710554,0.6738354556566661,0.6891642761280186
33,0.843,0.844,0.513,0.513,0.844,0.843,0.828,0.823,[0.63758404 0.65953325],[0.66160656 0.66158709],[0.67064577 0.6790423 ],[0.69189307 0.68839946],0.5,20,68,36,0.6485586447606652,0.661596826305918,0.6748440350579239,0.6901462645453176
34,0.844,0.842,0.513,0.513,0.843,0.842,0.828,0.822,[0.65237959 0.67322608],[0.67038248 0.67241969],[0.65721037 0.66856115],[0.67941926 0.67670414],0.5,20,68,37,0.6628028344180948,0.6714010894985241,0.6628857588677505,0.6780617024405
35,0.845,0.841,0.513,0.513,0.844,0.843,0.825,0.824,[0.64385746 0.66725839],[0.66524125 0.66681946],[0.65965962 0.67206728],[0.68106682 0.67799347],0.5,20,68,38,0.6555579258067731,0.6660303583637852,0.6658634462198346,0.6795301454184496
36,0.845,0.846,0.513,0.513,0.845,0.844,0.825,0.826,[0.64680473 0.66936009],[0.6674067  0.66817747],[0.65129736 0.66936009],[0.67446283 0.6731607 ],0.5,20,68,39,0.6580824102979544,0.6677920825882788,0.6603287244254621,0.6738117684366017
37,0.844,0.842,0.513,0.513,0.842,0.839,0.825,0.824,[0.66446232 0.68575119],[0.68222698 0.68363175],[0.67013756 0.68298182],[0.69182483 0.68738074],0.5,20,68,40,0.6751067508563906,0.682929364051283,0.6765596895667751,0.6896027825730837
38,0.843,0.843,0.513,0.513,0.844,0.841,0.823,0.824,[0.65236969 0.6733923 ],[0.67026658 0.67199474],[0.67851007 0.69212434],[0.69893546 0.69646935],0.5,20,68,41,0.6628809962155325,0.6711306573555087,0.6853172006118177,0.6977024041401649
39,0.843,0.843,0.513,0.513,0.844,0.841,0.824,0.827,[0.65770117 0.67532987],[0.6723086  0.67431997],[0.6816083  0.69216042],[0.69977468 0.6969636 ],0.5,20,68,42,0.6665155224351517,0.6733142861153583,0.686884357519995,0.6983691411157806
40,0.842,0.843,0.513,0.513,0.844,0.841,0.832,0.827,[0.67091197 0.68767005],[0.69039212 0.6932659 ],[0.67605208 0.68518165],[0.70013178 0.68878999],0.5,20,68,43,0.679291008751933,0.6918290099342446,0.680616863534925,0.6944608863657924
41,0.843,0.841,0.513,0.513,0.844,0.84,0.834,0.826,[0.67922832 0.68812143],[0.70177021 0.7030508 ],[0.67918326 0.68199648],[0.70372276 0.68968225],0.5,20,68,44,0.6836748722521251,0.7024105055675782,0.6805898698945338,0.6967025054263488
42,0.844,0.841,0.513,0.513,0.844,0.84,0.832,0.825,[0.68101689 0.68968102],[0.70258186 0.70443953],[0.68097514 0.68369805],[0.70437928 0.6914641 ],0.5,20,68,45,0.6853489533192558,0.7035106951015608,0.6823365954572864,0.6979216884686432
43,0.844,0.838,0.513,0.513,0.841,0.842,0.834,0.828,[0.68276602 0.6900389 ],[0.70709138 0.70546026],[0.68858113 0.68898731],[0.71037149 0.69785583],0.5,20,68,46,0.6864024560061652,0.706275820882347,0.6887842200838905,0.7041136644281061
44,0.844,0.838,0.513,0.513,0.84,0.841,0.834,0.826,[0.68447766 0.69153815],[0.70781986 0.70621595],[0.6889896  0.69051487],[0.71161591 0.69997877],0.5,20,68,47,0.6880079068023492,0.7070179034381925,0.6897522370003748,0.7057973391426091
45,0.844,0.84,0.513,0.513,0.844,0.841,0.834,0.822,[0.68593001 0.69017226],[0.70523822 0.70622381],[0.69108731 0.68860083],[0.71514025 0.69630926],0.5,20,68,48,0.6880511340204601,0.7057310122671969,0.6898440673238545,0.7057247544782361
46,0.845,0.838,0.513,0.513,0.844,0.839,0.835,0.825,[0.68814823 0.69324414],[0.70668437 0.70568752],[0.69260374 0.69017275],[0.71596567 0.69792817],0.5,20,68,49,0.690696185413519,0.7061859465727134,0.6913882462395485,0.7069469181257122
47,0.844,0.84,0.513,0.513,0.844,0.84,0.833,0.825,[0.68976049 0.69572663],[0.7072882  0.70627562],[0.69894039 0.69855845],[0.7204181  0.70507622],0.5,20,68,50,0.6927435601198577,0.7067819073864616,0.6987494188648204,0.712747162539096
48,0.843,0.838,0.513,0.513,0.844,0.839,0.833,0.828,[0.69029506 0.69614555],[0.70814001 0.7090049 ],[0.69555771 0.69323103],[0.71509614 0.70081265],0.5,20,68,51,0.6932203042743139,0.7085724597364488,0.6943943719814489,0.7079543968409084
49,0.843,0.836,0.513,0.513,0.842,0.84,0.835,0.822,[0.69234756 0.69048197],[0.71165955 0.70884641],[0.70160607 0.69746748],[0.72163574 0.70552935],0.5,20,68,52,0.6914147640564243,0.710252982717978,0.6995367764441147,0.7135825426075273
50,0.844,0.839,0.513,0.513,0.844,0.84,0.838,0.823,[0.6938763 0.7003485],[0.71321926 0.710593  ],[0.6984133  0.69802923],[0.71902391 0.70159637],0.5,20,68,53,0.6971124036311949,0.7119061325297904,0.698221263225016,0.7103101394082707
51,0.843,0.839,0.513,0.513,0.843,0.841,0.839,0.824,[0.69493985 0.70488304],[0.71431467 0.71014285],[0.70419774 0.70652826],[0.72591081 0.71038008],0.5,20,68,54,0.6999114449140975,0.7122287605005753,0.7053630032199804,0.7181454435196674
52,0.846,0.842,0.513,0.513,0.844,0.841,0.84,0.828,[0.69643138 0.70783015],[0.71509585 0.71149639],[0.70452067 0.71126323],[0.72617616 0.71318377],0.5,20,68,55,0.7021307675430157,0.713296120975184,0.7078919484894562,0.719679961931347
53,0.845,0.841,0.513,0.513,0.845,0.84,0.839,0.822,[0.70026656 0.70901815],[0.71680321 0.71231336],[0.70671974 0.7123734 ],[0.72879496 0.71472368],0.5,20,68,56,0.7046423535823794,0.7145582887441355,0.70954656867914,0.7217593198719727
54,0.846,0.842,0.513,0.513,0.844,0.835,0.837,0.82,[0.69722401 0.71102086],[0.71488404 0.71064663],[0.70795587 0.71431084],[0.73077695 0.71622938],0.5,20,68,57,0.7041224343892035,0.7127653386183612,0.7111333549359928,0.7235031662216096
55,0.845,0.84,0.513,0.513,0.844,0.837,0.835,0.821,[0.69869344 0.71216289],[0.71503572 0.71134152],[0.70917605 0.71706094],[0.73102115 0.71724024],0.5,20,68,58,0.7054281668469278,0.7131886192540803,0.7131184919318527,0.7241306910812055
56,0.844,0.841,0.513,0.513,0.845,0.842,0.839,0.822,[0.70288373 0.71250284],[0.72085677 0.71540012],[0.71038072 0.71484385],[0.73213029 0.71946574],0.5,20,68,59,0.7076932849353328,0.7181284450638887,0.712612282042224,0.72579801778724
57,0.847,0.839,0.513,0.513,0.845,0.843,0.835,0.823,[0.70738504 0.7174311 ],[0.72552288 0.7196359 ],[0.71157031 0.71671245],[0.73247861 0.7206716 ],0.5,20,68,60,0.7124080712358616,0.7225793883266205,0.7141413810894124,0.7265751024907514
58,0.846,0.837,0.513,0.513,0.845,0.842,0.835,0.823,[0.7049567  0.71552916],[0.72332823 0.71814064],[0.7129838  0.71781623],[0.73453994 0.7222474 ],0.5,20,68,61,0.710242926972446,0.720734431925188,0.7154000116984496,0.7283936728678602
59,0.845,0.841,0.513,0.513,0.845,0.84,0.834,0.826,[0.71011676 0.72188682],[0.72813726 0.72331658],[0.71413591 0.71886399],[0.73519964 0.72338964],0.5,20,68,62,0.7160017885318638,0.7257269187702269,0.716499949000541,0.7292946369481823
60,0.846,0.839,0.513,0.513,0.844,0.838,0.839,0.822,[0.7120427  0.72138504],[0.72938018 0.72273159],[0.71527457 0.7199023 ],[0.73590008 0.72416368],0.5,20,68,63,0.7167138709902592,0.7260558831738099,0.7175884355754412,0.7300318771496472
61,0.843,0.843,0.513,0.513,0.843,0.836,0.837,0.825,[0.70339419 0.71710369],[0.71745367 0.71320494],[0.71661625 0.72319099],[0.73693933 0.72391822],0.5,20,68,64,0.7102489406629893,0.7153293027369689,0.7199036212331718,0.7304287776727467
62,0.846,0.841,0.513,0.513,0.845,0.837,0.838,0.824,[0.70334676 0.71820061],[0.71871173 0.71396962],[0.71772158 0.72272276],[0.73704668 0.72506458],0.5,20,68,65,0.7107736888075544,0.716340672109437,0.7202221692976831,0.7310556328958819
63,0.845,0.842,0.513,0.513,0.844,0.834,0.839,0.823,[0.70543532 0.71856476],[0.71979476 0.71577225],[0.71881479 0.7244259 ],[0.73848573 0.72652919],0.5,20,68,66,0.7120000404535893,0.7177835075783437,0.7216203490830995,0.7325074603400932
64,0.844,0.843,0.513,0.513,0.845,0.837,0.836,0.83,[0.71043893 0.72111917],[0.72419332 0.71932248],[0.71989618 0.72399973],[0.74009432 0.72723922],0.5,20,68,67,0.7157790492903496,0.7217578994859131,0.7219479533948219,0.7336667704868726
65,0.843,0.844,0.513,0.513,0.843,0.835,0.835,0.831,[0.70946935 0.7214217 ],[0.7211605 0.7164113],[0.720966   0.72770537],[0.74180294 0.72818947],0.5,20,68,68,0.7154455283883283,0.7187858985860355,0.7243356847094773,0.7349962046852125
66,0.844,0.843,0.513,0.513,0.842,0.834,0.834,0.824,[0.71141889 0.72316072],[0.72293347 0.71913449],[0.72202451 0.72863592],[0.74286438 0.73024059],0.5,20,68,69,0.7172898022955985,0.7210339823756726,0.7253302157748138,0.7365524828084469
67,0.843,0.843,0.513,0.513,0.843,0.834,0.836,0.824,[0.71453079 0.72716204],[0.72515605 0.72195519],[0.72300488 0.73050849],[0.74318176 0.73121339],0.5,20,68,70,0.7208464152173455,0.7235556209552765,0.7267566838203322,0.7371975778778335
68,0.845,0.84,0.513,0.513,0.844,0.836,0.836,0.826,[0.71798177 0.72745167],[0.72958994 0.72455585],[0.72421784 0.72880721],[0.74369397 0.73124892],0.5,20,68,71,0.7227167190119559,0.7270728972930898,0.7265125230603213,0.7374714457550593
69,0.844,0.841,0.513,0.513,0.843,0.84,0.835,0.832,[0.71912351 0.72711287],[0.72918485 0.72661255],[0.7212266  0.72451043],[0.74134992 0.73186724],0.5,20,68,72,0.7231181888834408,0.7278986980843185,0.7228685150713541,0.7366085764321596
70,0.846,0.842,0.513,0.513,0.844,0.84,0.837,0.827,[0.71962583 0.72809084],[0.72974353 0.72736097],[0.72625237 0.72878134],[0.74496161 0.73670537],0.5,20,68,73,0.7238583353193606,0.7285522497590823,0.7275168547503414,0.7408334882787477
71,0.844,0.84,0.513,0.513,0.844,0.841,0.836,0.834,[0.7213649  0.72775158],[0.73070428 0.72969217],[0.72338864 0.72587078],[0.74273071 0.73425997],0.5,20,68,74,0.7245582397759284,0.7301982265477694,0.7246297110951585,0.7384953403121879
72,0.843,0.841,0.513,0.513,0.843,0.841,0.836,0.837,[0.72306963 0.72621335],[0.73230673 0.73229059],[0.72186207 0.72503227],[0.74395184 0.7364882 ],0.5,20,68,75,0.7246414909726139,0.7322986588021754,0.7234471702839783,0.7402200240041037
73,0.843,0.842,0.513,0.513,0.844,0.841,0.835,0.835,[0.72481042 0.72548232],[0.73472074 0.73281959],[0.72362208 0.72432107],[0.7456054  0.73814924],0.5,20,68,76,0.7251463686338537,0.733770164308266,0.723971574541004,0.7418773202299811
74,0.842,0.841,0.513,0.513,0.843,0.839,0.836,0.834,[0.72703458 0.72711556],[0.73576175 0.73341629],[0.72586287 0.72597835],[0.74723873 0.7380351 ],0.5,20,68,77,0.727075068353491,0.7345890205491976,0.7259206144497254,0.7426369121911613
75,0.842,0.841,0.513,0.513,0.841,0.839,0.836,0.83,[0.72805552 0.72872432],[0.73662471 0.73462456],[0.72690373 0.72701598],[0.74729547 0.73855704],0.5,20,68,78,0.7283899216946765,0.7356246303738598,0.726959858247009,0.7429262520449277
76,0.843,0.842,0.513,0.513,0.844,0.841,0.835,0.83,[0.72843285 0.73047948],[0.73690486 0.73600556],[0.72660314 0.73037994],[0.74885842 0.7402198 ],0.5,20,68,79,0.7294561651075451,0.736455209194826,0.7284915358804849,0.7445391093353035
77,0.844,0.841,0.513,0.513,0.845,0.841,0.836,0.835,[0.72944386 0.73145277],[0.73761909 0.73658319],[0.72764592 0.7313559 ],[0.74921985 0.74132393],0.5,20,68,80,0.7304483161496909,0.7371011361119393,0.7295009104125596,0.7452718910238475
78,0.841,0.84,0.513,0.513,0.843,0.837,0.837,0.832,[0.73105511 0.73232752],[0.73927026 0.7370223 ],[0.72936229 0.73002904],[0.75002212 0.74163141],0.5,20,68,81,0.7316913131212927,0.7381462805292184,0.7296956661363284,0.7458267637647448
79,0.84,0.842,0.513,0.513,0.844,0.84,0.835,0.832,[0.73203472 0.73384896],[0.74097127 0.73936055],[0.73092403 0.73215285],[0.75126364 0.74397263],0.5,20,68,82,0.7329418407981193,0.7401659094062099,0.7315384404336455,0.7476181379333022
80,0.844,0.842,0.513,0.513,0.844,0.841,0.837,0.834,[0.73173571 0.73601586],[0.74216848 0.74056933],[0.73182656 0.73656638],[0.75559726 0.74588053],0.5,20,68,83,0.7338757842983636,0.7413689070509378,0.7341964721853275,0.750738897274487
81,0.845,0.842,0.513,0.513,0.844,0.84,0.836,0.835,[0.73271839 0.73748671],[0.74398773 0.74211372],[0.7322679  0.73746593],[0.75661543 0.74690942],0.5,20,68,84,0.7351025501892379,0.7430507263216766,0.7348669144111228,0.7517624231254556
82,0.843,0.843,0.513,0.513,0.842,0.841,0.838,0.836,[0.72773433 0.7344218 ],[0.7368934 0.7363264],[0.72843975 0.73500906],[0.75213267 0.742607  ],0.5,20,68,85,0.7310780635424325,0.7366099010859135,0.7317244048352693,0.7473698340426548
83,0.845,0.844,0.513,0.513,0.842,0.842,0.837,0.834,[0.72933147 0.73537137],[0.73808667 0.73766916],[0.72890581 0.73594865],[0.75277847 0.74328695],0.5,20,68,86,0.7323514163293285,0.7378779193200905,0.7324272287766332,0.748032711108189
84,0.845,0.843,0.513,0.513,0.841,0.843,0.839,0.837,[0.73089986 0.73631183],[0.73870727 0.73858267],[0.72985146 0.73578223],[0.75295623 0.74522879],0.5,20,68,87,0.7336058428371419,0.7386449688220962,0.7328168459943025,0.7490925094442191
85,0.844,0.844,0.513,0.513,0.842,0.84,0.837,0.837,[0.7375652  0.74055795],[0.74582598 0.74527887],[0.7348481  0.73731128],[0.75528371 0.7504609 ],0.5,20,68,88,0.7390615749328238,0.7455524226960124,0.7360796941318308,0.7528723059611429
86,0.844,0.845,0.513,0.513,0.842,0.841,0.839,0.833,[0.73848477 0.74195998],[0.74687934 0.74522679],[0.73745788 0.7414132 ],[0.76006418 0.7536179 ],0.5,20,68,89,0.7402223729695521,0.7460530681026345,0.7394355387654952,0.7568410414315974
87,0.843,0.843,0.513,0.513,0.844,0.841,0.839,0.837,[0.7362561  0.73914525],[0.74519868 0.74238285],[0.73791846 0.74123741],[0.7602803  0.75343267],0.5,20,68,90,0.7377006776190553,0.743790766509709,0.7395779310557016,0.756856487013265
88,0.845,0.843,0.513,0.513,0.844,0.841,0.84,0.839,[0.73927448 0.73944286],[0.74685647 0.74362789],[0.7414787  0.74103352],[0.76351593 0.75463569],0.5,20,68,91,0.7393586671159708,0.7452421814666588,0.7412561097739918,0.7590758107181256
89,0.844,0.842,0.513,0.513,0.844,0.842,0.838,0.838,[0.74278179 0.74293596],[0.74993334 0.74754601],[0.74281777 0.74242296],[0.7647381  0.75670921],0.5,20,68,92,0.7428588747546307,0.7487396726552341,0.7426203663918609,0.7607236553498693
90,0.841,0.842,0.513,0.513,0.844,0.842,0.84,0.84,[0.74265982 0.74222241],[0.75082156 0.74849865],[0.74009724 0.73918699],[0.76247373 0.75648696],0.5,20,68,93,0.7424411140475176,0.7496601032214232,0.7396421151687325,0.7594803449048025
91,0.843,0.842,0.513,0.513,0.845,0.843,0.84,0.838,[0.74412186 0.74206823],[0.75154372 0.74972731],[0.74362678 0.74210812],[0.76528658 0.75843846],0.5,20,68,94,0.7430950418236912,0.750635515208044,0.7428674520784122,0.7618625171859303
92,0.842,0.842,0.513,0.513,0.845,0.843,0.84,0.838,[0.74497425 0.74295227],[0.75239818 0.75023623],[0.74546247 0.74351486],[0.76592785 0.75896399],0.5,20,68,95,0.7439632598988339,0.751317202612414,0.7444886605304419,0.7624459213192277
93,0.842,0.843,0.513,0.513,0.845,0.843,0.841,0.839,[0.74581971 0.74434877],[0.75313331 0.75124944],[0.7463006  0.74486496],[0.7667245  0.75994465],0.5,20,68,96,0.7450842391443133,0.7521913722572361,0.7455827815092289,0.7633345757959121
94,0.843,0.845,0.513,0.513,0.843,0.844,0.842,0.841,[0.74658247 0.74670789],[0.75182    0.75058564],[0.74709885 0.74724406],[0.76688575 0.76238676],0.5,20,68,97,0.7466451821990332,0.7512028197478415,0.747171454996302,0.7646362583013311
95,0.843,0.844,0.513,0.513,0.844,0.843,0.842,0.842,[0.74738114 0.74709583],[0.75351621 0.75228464],[0.74442137 0.74515706],[0.76703023 0.75983511],0.5,20,68,98,0.7472384807248926,0.7529004268536302,0.7447892147849502,0.7634326725126557
96,0.843,0.843,0.513,0.513,0.843,0.844,0.84,0.84,[0.74328377 0.7449667 ],[0.75075014 0.74976737],[0.74576068 0.74699427],[0.7688173  0.76154868],0.5,20,68,99,0.7441252327462649,0.7502587563891673,0.7463774787183146,0.7651829881618379
97,0.841,0.842,0.513,0.513,0.844,0.843,0.841,0.839,[0.74615816 0.7463626 ],[0.75457805 0.75323398],[0.74707926 0.74735545],[0.76933872 0.76236693],0.5,20,68,100,0.7462603754840721,0.7539060126622334,0.7472173562842638,0.7658528234267175
98,0.84,0.84,0.513,0.513,0.845,0.844,0.838,0.84,[0.74746881 0.74721515],[0.75567441 0.75387041],[0.74792299 0.74866981],[0.76936503 0.76309176],0.5,20,68,101,0.7473419812185802,0.7547724078596135,0.7482964019252144,0.7662283954843019
99,0.844,0.842,0.513,0.513,0.843,0.845,0.84,0.84,[0.74782617 0.74761336],[0.7550769  0.75364925],[0.74778294 0.74761336],[0.76806404 0.76206098],0.5,20,68,102,0.7477197618346652,0.7543630751464299,0.7476981498420865,0.7650625070245748
