,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
34,0.837,0.828,0.802,0.802,0.839,0.831,0.846,0.84,[0.67274309 0.67560094],[0.69755145 0.68631957],[0.67462301 0.68502116],[0.70488685 0.70954271],0.5,20,30,37,0.6741720157855515,0.6919355091136288,0.679822084581462,0.7072147836575373
35,0.833,0.83,0.802,0.802,0.837,0.834,0.844,0.843,[0.67229189 0.67599446],[0.69326803 0.68805708],[0.67553163 0.6850984 ],[0.70265206 0.71292471],0.5,20,30,38,0.6741431748810965,0.6906625586375763,0.6803150111547066,0.707788386435757
36,0.836,0.839,0.802,0.802,0.843,0.834,0.849,0.843,[0.67371804 0.68281164],[0.69857672 0.69040724],[0.67733344 0.68571329],[0.70902579 0.71277845],0.5,20,30,39,0.6782648390400994,0.6944919774336538,0.6815233657259839,0.7109021206487224
37,0.837,0.838,0.802,0.802,0.847,0.837,0.846,0.844,[0.67516082 0.68526825],[0.70174659 0.6917075 ],[0.6790923  0.68718143],[0.7107404  0.71330245],0.5,20,30,40,0.6802145343467574,0.6967270458050018,0.6831368659716719,0.7120214254368481
38,0.839,0.838,0.802,0.802,0.846,0.844,0.846,0.844,[0.67785464 0.68766731],[0.70272104 0.69370433],[0.68163706 0.69036553],[0.71173025 0.71566927],0.5,20,30,41,0.6827609744349232,0.6982126889339564,0.6860012961574569,0.7136997611838016
39,0.84,0.837,0.802,0.802,0.846,0.843,0.845,0.843,[0.68535746 0.69427564],[0.70917724 0.70122195],[0.68333892 0.6913361 ],[0.71244375 0.71646194],0.5,20,30,42,0.6898165482606042,0.7051995941064018,0.6873375104876557,0.7144528473613079
40,0.84,0.836,0.802,0.802,0.843,0.839,0.85,0.842,[0.68815176 0.69716199],[0.70931976 0.70197915],[0.68657237 0.69434186],[0.7128029 0.7188449],0.5,20,30,43,0.6926568731034917,0.7056494543222973,0.6904571150022599,0.7158239007098568
41,0.837,0.836,0.802,0.802,0.845,0.843,0.85,0.842,[0.68453116 0.69608888],[0.70287027 0.69817491],[0.68177949 0.69334091],[0.70513196 0.71402356],0.5,20,30,44,0.6903100221127985,0.700522590240656,0.6875602009080761,0.7095777589269916
42,0.833,0.838,0.802,0.802,0.841,0.838,0.853,0.841,[0.68541096 0.69815247],[0.70210581 0.69967075],[0.68311836 0.69548756],[0.70363606 0.71365677],0.5,20,30,45,0.6917817144510405,0.7008882815349378,0.689302962427649,0.7086464154153285
43,0.833,0.837,0.802,0.802,0.843,0.848,0.853,0.844,[0.68890007 0.69940196],[0.70383179 0.70116185],[0.68704611 0.69606423],[0.70563091 0.71654809],0.5,20,30,46,0.6941510158050269,0.7024968172041195,0.6915551707822523,0.7110894998726491
44,0.842,0.837,0.802,0.802,0.845,0.844,0.849,0.843,[0.69080067 0.70100303],[0.70693714 0.70092585],[0.6893711  0.69775622],[0.70790793 0.71676502],0.5,20,30,47,0.6959018507385475,0.7039314950692006,0.6935636594261758,0.7123364752529298
45,0.844,0.834,0.802,0.802,0.845,0.842,0.85,0.841,[0.69153421 0.70430991],[0.70994267 0.70188288],[0.68875825 0.69940693],[0.71124876 0.71718433],0.5,20,30,48,0.6979220626446451,0.7059127762742196,0.6940825895007994,0.714216545716505
46,0.844,0.835,0.802,0.802,0.845,0.841,0.848,0.842,[0.69404958 0.7064885 ],[0.71092749 0.70362913],[0.68962601 0.70172581],[0.7111391  0.71655003],0.5,20,30,49,0.7002690389782732,0.707278310189404,0.6956759098995559,0.7138445659993762
47,0.847,0.833,0.802,0.802,0.845,0.84,0.848,0.842,[0.69108654 0.70572666],[0.70911191 0.70350628],[0.69252552 0.70000268],[0.70929733 0.71720855],0.5,20,30,50,0.698406599615131,0.7063090944382253,0.6962640981588781,0.7132529387583475
48,0.845,0.843,0.802,0.802,0.848,0.841,0.845,0.841,[0.69623176 0.71151089],[0.711038   0.70596421],[0.70045576 0.7035795 ],[0.71285895 0.71982776],0.5,20,30,51,0.7038713242002648,0.7085011034262905,0.70201762762239,0.7163433569799016
49,0.846,0.843,0.802,0.802,0.853,0.844,0.845,0.842,[0.69875387 0.70726772],[0.70899255 0.70398202],[0.70271337 0.70847142],[0.7142559  0.72303305],0.5,20,30,52,0.703010795685818,0.7064872887222828,0.7055923951882004,0.7186444771691387
50,0.847,0.849,0.802,0.802,0.854,0.845,0.847,0.843,[0.69806671 0.70971645],[0.70982373 0.70494862],[0.70360798 0.71186265],[0.71546757 0.72495967],0.5,20,30,53,0.7038915827511283,0.7073861773073011,0.7077353160983784,0.7202136220833044
51,0.852,0.844,0.802,0.802,0.849,0.843,0.846,0.842,[0.70273923 0.70988411],[0.70984168 0.70702103],[0.70117234 0.70797958],[0.71470994 0.72285583],0.5,20,30,54,0.7063116695401793,0.7084313556036951,0.704575960797514,0.7187828816678788
52,0.85,0.845,0.802,0.802,0.846,0.844,0.846,0.843,[0.69972648 0.70746383],[0.70664228 0.70612995],[0.70191205 0.71291972],[0.71706298 0.7251025 ],0.5,20,30,55,0.7035951576086944,0.7063861151467291,0.7074158862842739,0.7210827358376919
53,0.848,0.847,0.802,0.802,0.846,0.845,0.846,0.843,[0.70235364 0.70928482],[0.70759757 0.70759106],[0.70268828 0.70928482],[0.71304735 0.72362315],0.5,20,30,56,0.7058192266049277,0.7075943139157626,0.7059865509812633,0.7183352510681807
54,0.846,0.846,0.802,0.802,0.845,0.845,0.848,0.845,[0.69987054 0.70430304],[0.70449039 0.70474989],[0.69509257 0.69922753],[0.70424034 0.71801236],0.5,20,30,57,0.7020867898203395,0.7046201374084509,0.6971600501440505,0.7111263470871416
55,0.851,0.85,0.802,0.802,0.848,0.846,0.849,0.844,[0.70065984 0.70558932],[0.70696932 0.70625055],[0.70095887 0.70558573],[0.71346028 0.72445037],0.5,20,30,58,0.7031245780552211,0.7066099326462059,0.7032722985867035,0.7189553265610359
56,0.853,0.853,0.802,0.802,0.848,0.847,0.847,0.845,[0.71068577 0.71540403],[0.71849641 0.71803695],[0.71189841 0.71540403],[0.72375451 0.7355695 ],0.5,20,30,59,0.7130448958033284,0.7182666790290536,0.7136512160648584,0.729662006287882
57,0.85,0.85,0.802,0.802,0.848,0.846,0.847,0.846,[0.7072005  0.71390875],[0.7154257  0.71497325],[0.70808435 0.71361032],[0.7200996  0.73139823],0.5,20,30,60,0.7105546246816186,0.7151994763288565,0.7108473321669152,0.7257489133219697
58,0.851,0.849,0.802,0.802,0.847,0.846,0.847,0.845,[0.70876475 0.71501411],[0.71671096 0.7164913 ],[0.70963595 0.71472281],[0.72193435 0.73162257],0.5,20,30,61,0.7118894304488919,0.7166011282439797,0.7121793769072762,0.7267784585358428
59,0.851,0.85,0.802,0.802,0.851,0.846,0.85,0.842,[0.71245016 0.71690972],[0.72294706 0.72272427],[0.71181469 0.71546688],[0.72909725 0.7350078 ],0.5,20,30,62,0.7146799418214778,0.722835665190817,0.7136407872561602,0.7320525260238655
60,0.853,0.849,0.802,0.802,0.848,0.846,0.847,0.845,[0.71023884 0.71776831],[0.72370154 0.72194141],[0.70930266 0.71683318],[0.7267244  0.73543617],0.5,20,30,63,0.7140035762213832,0.7228214751059735,0.7130679217757576,0.7310802872269159
61,0.853,0.85,0.802,0.802,0.85,0.845,0.847,0.845,[0.71090791 0.71908545],[0.72462077 0.72289957],[0.70999163 0.71818892],[0.72693201 0.73608946],0.5,20,30,64,0.7149966796854227,0.7237601696692453,0.7140902769643821,0.7315107337017193
62,0.853,0.847,0.802,0.802,0.849,0.845,0.847,0.843,[0.71187108 0.71984684],[0.72656842 0.72468261],[0.71067628 0.71924037],[0.72887677 0.73691342],0.5,20,30,65,0.7158589629470825,0.7256255132084675,0.7149583248657339,0.7328950976411884
63,0.852,0.847,0.802,0.802,0.849,0.844,0.849,0.843,[0.71308593 0.72087171],[0.7280798  0.72622675],[0.70780341 0.71626482],[0.72559995 0.73260605],0.5,20,30,66,0.7169788206429843,0.7271532795087639,0.7120341169131665,0.7291029999010896
64,0.849,0.848,0.802,0.802,0.846,0.844,0.847,0.843,[0.70694731 0.7139912 ],[0.72379743 0.72093226],[0.71066266 0.71712724],[0.72995665 0.7358419 ],0.5,20,30,67,0.7104692524421106,0.7223648424069595,0.7138949490871818,0.7328992733015179
65,0.849,0.845,0.802,0.802,0.846,0.846,0.846,0.842,[0.71235307 0.71884113],[0.72826955 0.72550519],[0.70873073 0.71506072],[0.72607919 0.73237886],0.5,20,30,68,0.7155970999862866,0.7268873685568572,0.7118957272789732,0.729229027093254
66,0.847,0.845,0.802,0.802,0.846,0.846,0.846,0.844,[0.71432081 0.71993981],[0.72857847 0.72645276],[0.71392907 0.71982734],[0.72987495 0.73748611],0.5,20,30,69,0.717130310361376,0.727515612840679,0.7168782061757268,0.7336805331077009
67,0.847,0.845,0.802,0.802,0.846,0.845,0.846,0.843,[0.71605609 0.72129189],[0.72947846 0.72739806],[0.71513974 0.72067688],[0.73056928 0.7378031 ],0.5,20,30,70,0.7186739920596856,0.7284382618310254,0.717908312187544,0.7341861857240947
68,0.849,0.844,0.802,0.802,0.846,0.844,0.846,0.842,[0.71338936 0.71836433],[0.72782746 0.72501988],[0.71558357 0.72175932],[0.73189927 0.738767  ],0.5,20,30,71,0.7158768465324677,0.7264236671973726,0.7186714469214711,0.7353331388071966
69,0.848,0.844,0.802,0.802,0.846,0.844,0.846,0.843,[0.71437963 0.71976018],[0.72859469 0.72564278],[0.71652926 0.72211533],[0.73146811 0.73929078],0.5,20,30,72,0.7170699004467556,0.7271187359546423,0.719322293735577,0.7353794421115403
70,0.852,0.845,0.802,0.802,0.847,0.846,0.847,0.844,[0.72116474 0.72812306],[0.73571237 0.73464372],[0.72083333 0.72716331],[0.73655615 0.745161  ],0.5,20,30,73,0.7246439026700069,0.7351780452618322,0.723998319529237,0.7408585750609036
71,0.854,0.846,0.802,0.802,0.849,0.844,0.847,0.843,[0.72162132 0.73018717],[0.73721781 0.73616331],[0.72041771 0.73011225],[0.73786711 0.74711375],0.5,20,30,74,0.725904243281273,0.736690559205825,0.725264979986961,0.7424904263362141
72,0.852,0.848,0.802,0.802,0.85,0.845,0.847,0.844,[0.72226547 0.73108972],[0.73800785 0.73697602],[0.72130036 0.73191884],[0.73865136 0.74779305],0.5,20,30,75,0.7266775970626528,0.7374919344933921,0.7266096014442667,0.7432222063794368
73,0.854,0.848,0.802,0.802,0.852,0.846,0.848,0.843,[0.72270514 0.73224736],[0.73863566 0.73745585],[0.7226156  0.73241365],[0.738782   0.74894072],0.5,20,30,76,0.7274762489077291,0.7380457542010999,0.7275146229311185,0.7438613593019556
74,0.849,0.846,0.802,0.802,0.848,0.849,0.85,0.844,[0.72177819 0.73356096],[0.73877262 0.73828   ],[0.72156123 0.73333074],[0.73955637 0.74896275],0.5,20,30,77,0.7276695723949226,0.7385263140551432,0.7274459817397072,0.7442595583433957
75,0.852,0.847,0.802,0.802,0.851,0.848,0.846,0.843,[0.7232652  0.73407901],[0.74073003 0.74007184],[0.72673902 0.73797887],[0.74481011 0.75401795],0.5,20,30,78,0.7286721042964834,0.7404009317434355,0.7323589412650482,0.7494140308895261
76,0.853,0.844,0.802,0.802,0.848,0.843,0.845,0.842,[0.7215607  0.73227906],[0.73926371 0.73844426],[0.72794717 0.73557492],[0.74510549 0.75241442],0.5,20,30,79,0.7269198818483701,0.7388539856654068,0.7317610444219594,0.7487599577084743
77,0.851,0.844,0.802,0.802,0.848,0.842,0.845,0.841,[0.72005037 0.73006325],[0.73745084 0.73663803],[0.72955832 0.73647882],[0.7453652  0.75370083],0.5,20,30,80,0.7250568072432342,0.7370444359616815,0.7330185706402175,0.749533014438148
78,0.851,0.844,0.802,0.802,0.848,0.844,0.845,0.843,[0.72100932 0.73104089],[0.73735206 0.7370323 ],[0.73033768 0.73753673],[0.74576271 0.75426238],0.5,20,30,81,0.7260251017626687,0.7371921797540255,0.7339372020094457,0.7500125402250604
79,0.849,0.844,0.802,0.802,0.846,0.843,0.845,0.842,[0.7247463 0.731175 ],[0.739465   0.73884067],[0.72860582 0.73556022],[0.7438317  0.75257557],0.5,20,30,82,0.7279606499958347,0.7391528367951621,0.7320830211063019,0.7482036397181455
80,0.848,0.845,0.802,0.802,0.845,0.842,0.845,0.843,[0.72602585 0.73192261],[0.74060691 0.73892353],[0.72980708 0.73623799],[0.74566077 0.75327856],0.5,20,30,83,0.728974228382046,0.7397652195025064,0.7330225326212398,0.7494696628050642
81,0.846,0.845,0.802,0.802,0.845,0.842,0.845,0.843,[0.72728247 0.73290248],[0.74188667 0.73993093],[0.7274693  0.73429402],[0.74358197 0.75162053],0.5,20,30,84,0.7300924755826957,0.7409088027813261,0.7308816587513807,0.7476012467826143
82,0.844,0.844,0.802,0.802,0.845,0.843,0.844,0.839,[0.72268329 0.72811056],[0.7388201  0.73550991],[0.7277981  0.73286517],[0.74424278 0.750494  ],0.5,20,30,85,0.725396924611633,0.737165009009269,0.7303316341691197,0.747368390160646
83,0.846,0.843,0.802,0.802,0.845,0.842,0.845,0.84,[0.72384554 0.72917039],[0.73969389 0.73643755],[0.73126823 0.73737527],[0.74728649 0.75411247],0.5,20,30,86,0.7265079654684512,0.7380657208834462,0.7343217509981219,0.7506994797436806
84,0.844,0.843,0.802,0.802,0.844,0.843,0.845,0.837,[0.72570012 0.73021395],[0.7420053  0.73808101],[0.73012353 0.73580694],[0.74652765 0.75331834],0.5,20,30,87,0.7279570350152327,0.7400431552604236,0.7329652312317319,0.7499229985784868
85,0.844,0.843,0.802,0.802,0.844,0.843,0.844,0.834,[0.72679637 0.73104984],[0.74327075 0.73854634],[0.73150078 0.7367802 ],[0.74746472 0.75367582],0.5,20,30,88,0.7289231047026794,0.7409085449417503,0.7341404862620906,0.7505702748497062
86,0.844,0.843,0.801,0.802,0.845,0.843,0.843,0.838,[0.73109564 0.73508768],[0.74571119 0.74222069],[0.73264656 0.73772617],[0.74823964 0.75397206],0.5,20,30,89,0.7330916619566894,0.7439659422263587,0.7351863671454519,0.7511058515629317
87,0.845,0.842,0.801,0.802,0.845,0.842,0.843,0.839,[0.72932213 0.73384172],[0.74268825 0.73992908],[0.73538156 0.74119014],[0.75053045 0.75734458],0.5,20,30,90,0.731581922216866,0.7413086614892106,0.7382858501557583,0.7539375151938335
88,0.844,0.843,0.802,0.802,0.845,0.843,0.845,0.84,[0.73004477 0.73409632],[0.74462726 0.74176973],[0.73362538 0.7388307 ],[0.74958124 0.75553582],0.5,20,30,91,0.732070544259551,0.7431984915946636,0.7362280414456532,0.7525585290195054
89,0.844,0.843,0.802,0.802,0.845,0.844,0.845,0.84,[0.73111381 0.7356313 ],[0.74545348 0.7426388 ],[0.7346556  0.74010891],[0.75020246 0.75657899],0.5,20,30,92,0.7333725537387641,0.7440461377193643,0.7373822596424423,0.7533907230711276
90,0.845,0.842,0.802,0.802,0.845,0.842,0.844,0.839,[0.73498353 0.73995459],[0.74818078 0.74529778],[0.73824964 0.74361239],[0.75461067 0.75871442],0.5,20,30,93,0.7374690575420675,0.7467392805512767,0.7409310136674939,0.7566625473316613
91,0.845,0.843,0.802,0.802,0.845,0.842,0.844,0.84,[0.73872847 0.74292705],[0.75043495 0.7483808 ],[0.74175314 0.74682211],[0.75866679 0.76162708],0.5,20,30,94,0.740827762752029,0.7494078736761208,0.7442876257981923,0.7601469346688665
92,0.844,0.843,0.802,0.802,0.845,0.842,0.844,0.84,[0.73710148 0.74092844],[0.74909653 0.74667702],[0.74265449 0.74746437],[0.75916275 0.76222536],0.5,20,30,95,0.739014959299126,0.7478867726757819,0.7450594287703198,0.7606940582781743
93,0.845,0.843,0.802,0.802,0.846,0.841,0.845,0.84,[0.74058289 0.74467535],[0.75230679 0.75056585],[0.74338383 0.74793945],[0.75904989 0.76308994],0.5,20,30,96,0.7426291211033533,0.7514363201392192,0.7456616445323787,0.7610699172322294
94,0.845,0.843,0.801,0.802,0.846,0.842,0.844,0.84,[0.7418078  0.74535697],[0.75329022 0.75133289],[0.74424633 0.74891221],[0.75957323 0.76354201],0.5,20,30,97,0.7435823845962486,0.7523115537453712,0.7465792704651057,0.761557619253463
95,0.845,0.842,0.801,0.802,0.845,0.842,0.844,0.839,[0.73952505 0.74186129],[0.75271172 0.74926092],[0.74513032 0.74874311],[0.76131231 0.76349217],0.5,20,30,98,0.740693165971271,0.7509863215003161,0.7469367173052298,0.7624022417502545
96,0.845,0.844,0.802,0.802,0.845,0.842,0.845,0.839,[0.73798553 0.74013328],[0.75204146 0.74838022],[0.74672251 0.74906883],[0.76178007 0.76422098],0.5,20,30,99,0.739059405178204,0.7502108401365659,0.7478956690554597,0.7630005231558282
97,0.845,0.843,0.802,0.802,0.845,0.845,0.844,0.842,[0.74123423 0.74282528],[0.75488766 0.75203343],[0.74307276 0.74509199],[0.75743167 0.76063245],0.5,20,30,100,0.7420297590943339,0.753460546437015,0.7440823746097847,0.7590320620087416
98,0.845,0.843,0.802,0.802,0.845,0.843,0.844,0.841,[0.74242774 0.74373954],[0.75573681 0.75245144],[0.74619171 0.74832715],[0.76016398 0.76342272],0.5,20,30,101,0.7430836394499956,0.7540941226837037,0.7472594257407321,0.7617933461272625
99,0.846,0.844,0.802,0.802,0.845,0.843,0.845,0.836,[0.74352217 0.74482733],[0.75568834 0.75302788],[0.74967141 0.75173985],[0.76285017 0.76576496],0.5,20,30,102,0.7441747496116924,0.7543581061437767,0.7507056271399417,0.7643075670431068
