,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
48,0.848,0.843,0.847,0.845,0.847,0.842,0.849,0.84,[0.68827962 0.69923502],[0.70782512 0.703527  ],[0.6919982  0.69452175],[0.71585389 0.70880026],0.5,20,79,51,0.6937573210771517,0.7056760609969589,0.693259978007901,0.7123270747230713
49,0.847,0.844,0.847,0.845,0.848,0.842,0.849,0.84,[0.68888065 0.69810201],[0.70971663 0.70524453],[0.6932734  0.69429987],[0.71502823 0.71002746],0.5,20,79,52,0.6934913312507096,0.7074805778124366,0.6937866391633862,0.7125278467536222
50,0.848,0.841,0.847,0.846,0.849,0.841,0.848,0.838,[0.68956441 0.69462526],[0.71384376 0.70723731],[0.69503422 0.69461679],[0.71537556 0.70919913],0.5,20,79,53,0.6920948326176971,0.7105405367130403,0.6948255010742967,0.7122873452958676
51,0.846,0.844,0.847,0.846,0.847,0.841,0.85,0.84,[0.69537739 0.70806687],[0.71979488 0.71316665],[0.69406378 0.69882064],[0.71687257 0.70960437],0.5,20,79,54,0.7017221266742388,0.7164807629250947,0.6964422130600332,0.7132384699482046
52,0.847,0.843,0.847,0.846,0.849,0.84,0.848,0.842,[0.69199755 0.70671396],[0.71681577 0.70927951],[0.6953401  0.70491224],[0.71921526 0.71328226],0.5,20,79,55,0.6993557556452401,0.7130476416545681,0.7001261713934,0.7162487633986796
53,0.85,0.845,0.847,0.846,0.849,0.841,0.848,0.842,[0.69333751 0.71137973],[0.71638212 0.71045856],[0.70030231 0.71395985],[0.72290017 0.72016332],0.5,20,79,56,0.7023586187992885,0.7134203385280737,0.7071310791919214,0.7215317442338433
54,0.851,0.846,0.847,0.846,0.848,0.84,0.849,0.839,[0.69706094 0.71271037],[0.71760176 0.71203974],[0.70256092 0.71502076],[0.72738611 0.72171748],0.5,20,79,57,0.7048856526584337,0.7148207509460536,0.7087908408086885,0.7245517997474773
55,0.849,0.847,0.847,0.846,0.848,0.842,0.848,0.839,[0.69417346 0.71251256],[0.71548863 0.70824275],[0.70481826 0.71628576],[0.72879622 0.72260785],0.5,20,79,58,0.7033430124888461,0.7118656899265023,0.7105520124724494,0.725702037126146
56,0.85,0.847,0.847,0.846,0.848,0.841,0.848,0.84,[0.70000996 0.71797578],[0.72020408 0.7135978 ],[0.70568533 0.71752991],[0.72956128 0.72407104],0.5,20,79,59,0.7089928676386146,0.716900937837214,0.7116076202817578,0.7268161588618947
57,0.849,0.844,0.847,0.846,0.849,0.844,0.849,0.845,[0.70088044 0.71421664],[0.71990328 0.71554776],[0.70717885 0.71697181],[0.72848903 0.72679709],0.5,20,79,60,0.7075485411955824,0.7177255199264232,0.7120753278552625,0.7276430610822064
58,0.849,0.844,0.847,0.846,0.85,0.842,0.848,0.845,[0.70249598 0.71571264],[0.72044893 0.71641947],[0.70989149 0.71821713],[0.7291067  0.72720636],0.5,20,79,61,0.7091043116979673,0.7184342043766994,0.7140543116835572,0.7281565312081651
59,0.851,0.842,0.847,0.846,0.849,0.839,0.848,0.839,[0.70419278 0.71789279],[0.72261653 0.71719551],[0.71092808 0.71911555],[0.73174837 0.72900481],0.5,20,79,62,0.7110427841429293,0.71990601928302,0.7150218159130821,0.7303765889633826
60,0.849,0.846,0.847,0.846,0.848,0.841,0.847,0.841,[0.70554303 0.7196972 ],[0.72435552 0.71805868],[0.711936   0.72033068],[0.73330718 0.73016268],0.5,20,79,63,0.7126201190049553,0.7212071008143847,0.7161333385845579,0.7317349328276151
61,0.849,0.844,0.847,0.846,0.849,0.838,0.849,0.839,[0.70704755 0.72036263],[0.72470879 0.71913054],[0.71351714 0.72171584],[0.73258117 0.73060111],0.5,20,79,64,0.7137050913028251,0.721919664628917,0.7176164920152404,0.7315911425666075
62,0.849,0.847,0.847,0.846,0.847,0.841,0.847,0.841,[0.70096673 0.71888379],[0.71653885 0.71286361],[0.71412412 0.72367202],[0.73318625 0.72963992],0.5,20,79,65,0.7099252617425877,0.7147012286083729,0.7188980692075005,0.7314130848557905
63,0.849,0.846,0.847,0.846,0.848,0.841,0.848,0.84,[0.70224386 0.71977463],[0.71777673 0.71230014],[0.71622128 0.72446665],[0.73332283 0.73078647],0.5,20,79,66,0.7110092457104783,0.7150384328317776,0.7203439651319673,0.7320546518197875
64,0.848,0.847,0.847,0.846,0.849,0.843,0.848,0.842,[0.70383539 0.72066192],[0.71891352 0.71561248],[0.71662291 0.72543785],[0.73509218 0.73308081],0.5,20,79,67,0.7122486531526828,0.7172629984877921,0.7210303828103799,0.7340864950368677
65,0.849,0.845,0.847,0.846,0.848,0.837,0.849,0.837,[0.71241943 0.72694317],[0.72660601 0.72269491],[0.71757517 0.72571588],[0.73324197 0.73326655],0.5,20,79,68,0.7196812998636565,0.7246504608255016,0.7216455239117487,0.7332542585539509
66,0.849,0.846,0.847,0.846,0.847,0.842,0.848,0.84,[0.71044836 0.72669663],[0.72417889 0.72083622],[0.71797067 0.72835183],[0.73638405 0.73283058],0.5,20,79,69,0.7185724959379629,0.722507556593053,0.7231612508547703,0.7346073171653642
67,0.85,0.847,0.847,0.847,0.848,0.842,0.848,0.843,[0.70823133 0.72497239],[0.72182587 0.71831299],[0.71911921 0.72993474],[0.7387367  0.73438929],0.5,20,79,70,0.7166018571696896,0.7200694287219764,0.72452697650049,0.7365629958195656
68,0.849,0.846,0.847,0.846,0.847,0.841,0.847,0.841,[0.71213507 0.72859676],[0.72450876 0.72155487],[0.72109169 0.73031439],[0.73918837 0.73496451],0.5,20,79,71,0.7203659155883584,0.7230318158113889,0.7257030405128145,0.7370764386587734
69,0.848,0.844,0.847,0.846,0.848,0.839,0.849,0.839,[0.71674687 0.72968776],[0.72892042 0.72449815],[0.72318514 0.72931708],[0.73930709 0.73534797],0.5,20,79,72,0.7232173169562296,0.7267092818236014,0.7262511097390358,0.7373275309693419
70,0.848,0.845,0.847,0.846,0.849,0.843,0.849,0.844,[0.71807762 0.72741018],[0.72937588 0.72722439],[0.71849604 0.72596658],[0.73770307 0.73687168],0.5,20,79,73,0.7227439027779439,0.7283001347809882,0.7222313105069491,0.7372873718793185
71,0.85,0.844,0.847,0.846,0.847,0.844,0.848,0.844,[0.719077   0.72854969],[0.72944759 0.72718132],[0.71997299 0.72728942],[0.73797936 0.73760493],0.5,20,79,74,0.7238133483964063,0.7283144563177987,0.7236312017914012,0.7377921449415754
72,0.847,0.845,0.847,0.846,0.848,0.845,0.849,0.844,[0.72037207 0.72905612],[0.7309142  0.72852621],[0.72075203 0.72781885],[0.7388992  0.73891508],0.5,20,79,75,0.7247140954677647,0.7297202021188004,0.7242854401753198,0.738907137184251
73,0.848,0.846,0.847,0.845,0.849,0.846,0.849,0.845,[0.72132713 0.72926516],[0.73236303 0.73192773],[0.72134788 0.7274184 ],[0.74032522 0.74356759],0.5,20,79,76,0.7252961441735692,0.732145380101181,0.7243831424993721,0.7419464089974153
74,0.847,0.846,0.847,0.845,0.848,0.847,0.849,0.847,[0.72558055 0.73011262],[0.73699383 0.73686493],[0.7222949  0.72540481],[0.74061704 0.74468876],0.5,20,79,77,0.7278465863490778,0.7369293828989374,0.7238498568980309,0.7426529006019222
75,0.846,0.848,0.847,0.845,0.847,0.845,0.848,0.844,[0.72704751 0.73307536],[0.73831422 0.73755474],[0.72662609 0.73159351],[0.74544493 0.7469947 ],0.5,20,79,78,0.7300614319398945,0.7379344760101078,0.729109799216431,0.7462198167629579
76,0.847,0.847,0.847,0.845,0.847,0.844,0.848,0.845,[0.72835755 0.73428254],[0.73869033 0.7384016 ],[0.72766019 0.73207269],[0.74569622 0.74736509],0.5,20,79,79,0.7313200448391649,0.7385459678292259,0.7298664380916906,0.7465306543912469
77,0.846,0.847,0.847,0.845,0.847,0.846,0.85,0.845,[0.72888501 0.73616996],[0.73959717 0.73913166],[0.72573432 0.73212479],[0.74454178 0.74565557],0.5,20,79,80,0.73252748438724,0.7393644144001814,0.7289295569087559,0.7450986709110872
78,0.847,0.847,0.847,0.845,0.848,0.847,0.85,0.845,[0.72989466 0.73673592],[0.74128923 0.74011001],[0.72664797 0.73289842],[0.74514256 0.74673426],0.5,20,79,81,0.7333152883819795,0.7406996225674745,0.7297731937815521,0.7459384072095415
79,0.847,0.847,0.847,0.845,0.848,0.844,0.848,0.845,[0.73092403 0.73714549],[0.74247493 0.74070457],[0.7308029  0.73529099],[0.74854811 0.75158561],0.5,20,79,82,0.7340347644057377,0.7415897485044185,0.7330469431748698,0.7500668587741313
80,0.848,0.846,0.847,0.845,0.846,0.845,0.849,0.845,[0.73205699 0.7387222 ],[0.74442575 0.74239783],[0.73179277 0.737593  ],[0.75025798 0.75412522],0.5,20,79,83,0.7353895958002212,0.7434117921109789,0.7346928837545651,0.7521915992082447
81,0.848,0.847,0.847,0.845,0.848,0.846,0.849,0.845,[0.72992497 0.73778651],[0.74302314 0.74009432],[0.73034345 0.73758059],[0.75235832 0.75223726],0.5,20,79,84,0.7338557393143621,0.7415587272865172,0.7339620174711401,0.7522977936401631
82,0.85,0.847,0.847,0.845,0.847,0.847,0.849,0.846,[0.73386691 0.74140079],[0.74707999 0.7440786 ],[0.73164459 0.73860861],[0.75373158 0.7527326 ],0.5,20,79,85,0.737633846329874,0.7455792950121656,0.7351265985735356,0.7532320874296351
83,0.85,0.849,0.847,0.845,0.849,0.848,0.848,0.846,[0.72927838 0.738187  ],[0.74129551 0.73913719],[0.72682657 0.73505096],[0.74702537 0.74864485],0.5,20,79,86,0.7337326936270792,0.7402163504218764,0.730938765002217,0.7478351111825892
84,0.849,0.85,0.847,0.845,0.849,0.847,0.849,0.847,[0.73042733 0.73908067],[0.7427085  0.73972677],[0.73062351 0.73894932],[0.7505018  0.75162869],0.5,20,79,87,0.7347539990504276,0.741217634823585,0.7347864160991382,0.7510652439515737
85,0.849,0.849,0.847,0.845,0.85,0.85,0.848,0.848,[0.73171599 0.739566  ],[0.74340358 0.74088854],[0.73414464 0.74230333],[0.75386201 0.75592581],0.5,20,79,88,0.7356409907279625,0.7421460591335798,0.7382239867899942,0.7548939105364592
86,0.845,0.846,0.847,0.845,0.85,0.847,0.85,0.847,[0.73531397 0.74225154],[0.74760529 0.74455517],[0.73545303 0.74184293],[0.75486535 0.75775062],0.5,20,79,89,0.7387827556166648,0.7460802307961885,0.7386479800677286,0.7563079886643882
87,0.847,0.848,0.847,0.845,0.849,0.848,0.849,0.845,[0.73614809 0.74322083],[0.74863446 0.74495666],[0.73604968 0.74321469],[0.75604885 0.75774573],0.5,20,79,90,0.7396844609690943,0.7467955591451176,0.7396321860750771,0.7568972944494317
88,0.851,0.847,0.847,0.845,0.847,0.846,0.849,0.846,[0.73698583 0.7432923 ],[0.74911719 0.74562513],[0.74000872 0.74570452],[0.75960679 0.76089197],0.5,20,79,91,0.7401390678319001,0.747371158679113,0.7428566188695183,0.7602493805297227
89,0.85,0.848,0.847,0.845,0.846,0.845,0.849,0.846,[0.74299481 0.7460542 ],[0.75304337 0.74972009],[0.74027383 0.74251775],[0.75976606 0.76003363],0.5,20,79,92,0.7445245093725108,0.7513817343519442,0.7413957911186548,0.7598998420732179
90,0.848,0.846,0.847,0.845,0.847,0.847,0.849,0.846,[0.74112733 0.74478175],[0.7515948  0.74765712],[0.74140185 0.7438872 ],[0.76061147 0.76218683],0.5,20,79,93,0.7429545426272242,0.7496259593796271,0.7426445279315252,0.7613991471104902
91,0.848,0.849,0.847,0.845,0.849,0.848,0.848,0.846,[0.73931756 0.74167526],[0.7487791  0.74722003],[0.74446743 0.74617667],[0.76387917 0.76602325],0.5,20,79,94,0.7404964082794736,0.7479995629743431,0.7453220502538165,0.764951210275284
92,0.846,0.848,0.847,0.845,0.848,0.848,0.846,0.846,[0.74548759 0.7460859 ],[0.75524622 0.75241675],[0.74549182 0.74596362],[0.76478483 0.76651352],0.5,20,79,95,0.7457867444187605,0.7538314846412271,0.7457277237250274,0.7656491780065184
93,0.846,0.845,0.847,0.845,0.847,0.848,0.847,0.846,[0.74632515 0.74703509],[0.75580615 0.75328386],[0.74631901 0.74704124],[0.76521209 0.76761467],0.5,20,79,96,0.7466801217562147,0.7545450093825561,0.7466801276473951,0.7664133805827709
94,0.847,0.845,0.847,0.845,0.848,0.848,0.846,0.846,[0.74703565 0.74797437],[0.75674307 0.75387406],[0.74727466 0.74798038],[0.76587668 0.76805222],0.5,20,79,97,0.7475050128245164,0.7553085647560692,0.7476275189707466,0.7669644480513123
95,0.847,0.85,0.847,0.845,0.848,0.849,0.849,0.848,[0.74549782 0.74848074],[0.75366709 0.75130882],[0.74807319 0.75094474],[0.76522807 0.76968407],0.5,20,79,98,0.7469892818096822,0.7524879538342792,0.7495089646102386,0.7674560711589109
96,0.846,0.85,0.847,0.845,0.849,0.848,0.849,0.849,[0.74859791 0.75083135],[0.75798609 0.75513587],[0.74890134 0.75091144],[0.76799471 0.77083922],0.5,20,79,99,0.7497146310484697,0.75656098327412,0.7499063884704175,0.769416961412339
97,0.847,0.847,0.847,0.845,0.849,0.848,0.846,0.847,[0.74814097 0.75068931],[0.75792709 0.75447951],[0.74799914 0.7509352 ],[0.76792795 0.77053364],0.5,20,79,100,0.7494151399238265,0.7562033035010021,0.7494671704463213,0.7692307969844223
98,0.847,0.844,0.847,0.845,0.849,0.847,0.845,0.846,[0.7483468  0.75101027],[0.75935544 0.75557876],[0.74832282 0.75148974],[0.76835253 0.77096119],0.5,20,79,101,0.7496785340414862,0.7574670989256029,0.7499062793367626,0.7696568641454978
99,0.848,0.844,0.847,0.845,0.847,0.847,0.845,0.844,[0.74916781 0.75133984],[0.76001984 0.75666332],[0.74914798 0.75181607],[0.76878305 0.77145053],0.5,20,79,102,0.7502538249299645,0.7583415802198283,0.7504820217706134,0.7701167884053688
