,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
22,0.847,0.846,0.802,0.802,0.845,0.84,0.844,0.837,[0.63588067 0.6469891 ],[0.67790989 0.67317401],[0.63588067 0.64475656],[0.65666521 0.68121045],0.5,20,84,25,0.6414348838497426,0.6755419499674773,0.6403186111943966,0.6689378339669145
23,0.846,0.843,0.802,0.802,0.845,0.839,0.842,0.835,[0.64935227 0.66051214],[0.69043757 0.68652022],[0.63967842 0.64883294],[0.65727975 0.68518576],0.5,20,84,26,0.6549322064457108,0.6884788946063578,0.6442556842393987,0.6712327543933839
24,0.848,0.842,0.802,0.802,0.845,0.841,0.843,0.834,[0.65185334 0.66178896],[0.68718575 0.68517668],[0.64260781 0.65135318],[0.65842328 0.68533436],0.5,20,84,27,0.6568211486064881,0.6861812155955929,0.6469804935514274,0.6718788221762078
25,0.845,0.845,0.802,0.802,0.844,0.841,0.844,0.837,[0.64483724 0.65435299],[0.6826279  0.68213083],[0.63814003 0.64357888],[0.65150622 0.67691544],0.5,20,84,28,0.6495951115026791,0.6823793658303953,0.6408594552757421,0.6642108290115378
26,0.845,0.847,0.802,0.802,0.843,0.845,0.843,0.837,[0.64758899 0.65664251],[0.6826886  0.67595232],[0.64637053 0.64822371],[0.66090753 0.67716767],0.5,20,84,29,0.6521157510795192,0.6793204583977333,0.6472971193123107,0.6690375999994402
27,0.844,0.842,0.802,0.802,0.844,0.843,0.841,0.838,[0.64193998 0.65019262],[0.67884599 0.67268169],[0.65889879 0.66130895],[0.67081724 0.6896877 ],0.5,20,84,30,0.6460663026620348,0.6757638420738796,0.6601038665755057,0.6802524697161385
28,0.843,0.84,0.802,0.802,0.847,0.84,0.842,0.84,[0.6448381 0.6543198],[0.67877678 0.67465476],[0.65225029 0.66051312],[0.67150883 0.68207734],0.5,20,84,31,0.6495789497685288,0.6767157695396984,0.6563817032778922,0.676793085331448
29,0.843,0.839,0.802,0.802,0.847,0.836,0.842,0.838,[0.64762531 0.65631762],[0.67978276 0.67582851],[0.65476102 0.66268937],[0.67194352 0.68392135],0.5,20,84,32,0.6519714684476815,0.6778056383648839,0.6587251936248725,0.6779324341778888
30,0.846,0.839,0.802,0.802,0.847,0.841,0.845,0.842,[0.65079702 0.66165233],[0.68324868 0.68072423],[0.65864482 0.66535753],[0.67714128 0.68861754],0.5,20,84,33,0.656224676671513,0.6819864580496087,0.6620011726461619,0.6828794093052228
31,0.844,0.839,0.802,0.802,0.846,0.841,0.845,0.842,[0.65477298 0.66830836],[0.68378757 0.68137723],[0.66188437 0.66739817],[0.67834037 0.68846176],0.5,20,84,34,0.6615406702475712,0.6825823969796312,0.66464126806228,0.6834010673803745
32,0.842,0.84,0.802,0.802,0.845,0.84,0.844,0.844,[0.66083964 0.67502816],[0.68633811 0.68169093],[0.67298001 0.67783421],[0.68689087 0.69610332],0.5,20,84,35,0.6679338997057828,0.6840145186158618,0.6754071131380974,0.691497093567954
33,0.841,0.841,0.802,0.802,0.844,0.839,0.842,0.841,[0.66090372 0.6691426 ],[0.68582168 0.68103303],[0.67567801 0.67902435],[0.68744933 0.69753207],0.5,20,84,36,0.6650231608841657,0.6834273547574472,0.67735118373003,0.6924906966868072
34,0.844,0.841,0.802,0.802,0.847,0.839,0.844,0.842,[0.66271548 0.67275965],[0.6879235  0.68398098],[0.66829777 0.67322608],[0.68340842 0.69237523],0.5,20,84,37,0.6677375680225821,0.685952236440853,0.6707619255486865,0.6878918262784439
35,0.845,0.842,0.802,0.802,0.847,0.841,0.845,0.843,[0.66286541 0.67428922],[0.68963    0.68581971],[0.6686765  0.67552759],[0.68532352 0.69390045],0.5,20,84,38,0.6685773152722629,0.6877248559175404,0.6721020438632898,0.6896119837898778
36,0.841,0.84,0.802,0.802,0.842,0.842,0.842,0.841,[0.66744539 0.67456538],[0.69492756 0.68530179],[0.67767876 0.68427105],[0.69643379 0.70182163],0.5,20,84,39,0.6710053875079209,0.6901146753012526,0.6809749031894525,0.6991277098786266
37,0.844,0.844,0.802,0.802,0.844,0.839,0.842,0.84,[0.67593875 0.68034616],[0.70406369 0.69229392],[0.68019478 0.68622808],[0.69772683 0.7027543 ],0.5,20,84,40,0.6781424558128275,0.6981788055359868,0.6832114319646647,0.700240566010304
38,0.843,0.842,0.802,0.802,0.844,0.839,0.843,0.84,[0.67775383 0.68122793],[0.70657586 0.694232  ],[0.6822596  0.68732791],[0.69857511 0.70250437],0.5,20,84,41,0.6794908803126617,0.7004039315540551,0.6847937529163372,0.7005397369468448
39,0.846,0.843,0.802,0.802,0.845,0.838,0.84,0.84,[0.67989461 0.68331375],[0.70625877 0.69547227],[0.68390829 0.6888211 ],[0.69708113 0.70538662],0.5,20,84,42,0.681604178186695,0.700865517494689,0.6863646922880022,0.7012338743334694
40,0.846,0.844,0.802,0.802,0.845,0.839,0.841,0.839,[0.68233404 0.68492921],[0.70721512 0.69704211],[0.68658452 0.69029165],[0.69830424 0.70476961],0.5,20,84,43,0.6836316262017356,0.7021286167223344,0.688438087068828,0.7015369232700459
41,0.843,0.841,0.802,0.802,0.845,0.839,0.842,0.84,[0.67632475 0.67574349],[0.7025975  0.69329742],[0.68023125 0.68069644],[0.69871492 0.69749027],0.5,20,84,44,0.6760341199307296,0.6979474589031363,0.6804638475744977,0.6981025940079684
42,0.845,0.842,0.802,0.802,0.844,0.838,0.844,0.84,[0.67683156 0.67758794],[0.70480892 0.69580785],[0.68164803 0.6820636 ],[0.70083307 0.70097908],0.5,20,84,45,0.6772097479617861,0.700308385057022,0.6818558166135085,0.7009060761050285
43,0.843,0.84,0.802,0.802,0.846,0.841,0.846,0.841,[0.67967604 0.67939312],[0.70671292 0.69709425],[0.68337401 0.68341519],[0.70204274 0.70165141],0.5,20,84,46,0.6795345797952815,0.7019035861748437,0.6833946005781355,0.7018470768779029
44,0.844,0.84,0.802,0.802,0.845,0.837,0.844,0.84,[0.68178403 0.68083604],[0.70700199 0.69900826],[0.68470513 0.6850968 ],[0.70100736 0.70254545],0.5,20,84,47,0.681310031943456,0.7030051250643752,0.6849009647808555,0.7017764095011463
45,0.845,0.838,0.802,0.802,0.843,0.837,0.842,0.839,[0.68383208 0.68231326],[0.70809672 0.69900864],[0.68671949 0.68674474],[0.69983882 0.70240212],0.5,20,84,48,0.6830726675997612,0.7035526804012686,0.686732110515682,0.7011204672256401
46,0.841,0.838,0.802,0.802,0.843,0.835,0.843,0.838,[0.68891766 0.68465158],[0.70865792 0.6985256 ],[0.68800226 0.68836051],[0.70569573 0.70253943],0.5,20,84,49,0.6867846195922453,0.703591758123478,0.6881813856452791,0.7041175788717098
47,0.844,0.84,0.802,0.802,0.844,0.838,0.846,0.843,[0.68990006 0.68931564],[0.70756419 0.70363462],[0.68960246 0.69085736],[0.70465156 0.70706948],0.5,20,84,50,0.6896078486789724,0.7055994080589958,0.6902299127769032,0.705860516772441
48,0.847,0.839,0.802,0.802,0.845,0.836,0.846,0.842,[0.69146295 0.69528677],[0.70866861 0.70462356],[0.69117231 0.6929956 ],[0.70508875 0.70982068],0.5,20,84,51,0.6933748621251499,0.7066460828822221,0.6920839581764,0.7074547119334935
49,0.848,0.837,0.802,0.802,0.845,0.838,0.846,0.842,[0.69670565 0.69734895],[0.71045847 0.70675929],[0.69413532 0.69448794],[0.70942304 0.71194265],0.5,20,84,52,0.697027297830823,0.7086088796316614,0.6943116298014843,0.7106828424675071
50,0.85,0.84,0.802,0.802,0.849,0.838,0.848,0.841,[0.69812832 0.70176562],[0.71358222 0.70881583],[0.70000245 0.70141196],[0.71721377 0.71780706],0.5,20,84,53,0.6999469720034416,0.7111990223881927,0.7007072041383653,0.7175104174836389
51,0.849,0.836,0.802,0.802,0.848,0.839,0.847,0.841,[0.69925374 0.7027299 ],[0.71393542 0.70926462],[0.70132859 0.70327872],[0.71728458 0.71940923],0.5,20,84,54,0.7009918216466379,0.7116000199988899,0.7023036512220214,0.7183469014042159
52,0.845,0.84,0.802,0.802,0.844,0.842,0.847,0.84,[0.69956643 0.70013952],[0.71197899 0.71088599],[0.69796637 0.69826463],[0.71110732 0.7167832 ],0.5,20,84,55,0.6998529742469146,0.7114324893362649,0.6981154990477532,0.7139452635268886
53,0.847,0.841,0.802,0.802,0.844,0.843,0.848,0.841,[0.70068583 0.70257801],[0.71427846 0.71153364],[0.70323055 0.70398437],[0.71665468 0.72125462],0.5,20,84,56,0.701631921625614,0.7129060499726376,0.7036074636828816,0.718954650355184
54,0.848,0.837,0.802,0.802,0.846,0.84,0.848,0.841,[0.70211944 0.70618216],[0.71600666 0.71248537],[0.70056762 0.70078702],[0.71557709 0.72018008],0.5,20,84,57,0.7041507994509548,0.7142460158918065,0.7006773219343709,0.717878585064901
55,0.848,0.84,0.802,0.802,0.849,0.84,0.848,0.841,[0.70320876 0.70823814],[0.71822377 0.71441389],[0.70220439 0.70292769],[0.7176668  0.72250432],0.5,20,84,58,0.7057234475362151,0.7163188314832387,0.7025660396999882,0.7200855578012075
56,0.848,0.837,0.802,0.802,0.849,0.84,0.847,0.841,[0.70479347 0.70860092],[0.71829289 0.71508559],[0.70357115 0.70402077],[0.71625304 0.72118594],0.5,20,84,59,0.7066971934632968,0.7166892405841021,0.7037959591888182,0.7187194885289534
57,0.849,0.841,0.802,0.802,0.85,0.839,0.847,0.841,[0.70718535 0.71480611],[0.7182005  0.71610696],[0.70513745 0.70707482],[0.7180387  0.72140841],0.5,20,84,60,0.7109957303276083,0.7171537297044706,0.7061061340342711,0.7197235549540677
58,0.849,0.841,0.802,0.802,0.848,0.839,0.848,0.842,[0.70743698 0.71567541],[0.71900342 0.7161365 ],[0.70682846 0.70797422],[0.71778555 0.72229421],0.5,20,84,61,0.7115561962582317,0.7175699597845766,0.7074013412562574,0.7200398778183452
59,0.849,0.841,0.802,0.802,0.849,0.839,0.847,0.842,[0.70944612 0.71677956],[0.7204223  0.71842847],[0.70772976 0.70912216],[0.71989869 0.72326656],0.5,20,84,62,0.7131128392964308,0.7194253828357313,0.7084259585347495,0.7215826212319301
60,0.849,0.838,0.802,0.802,0.849,0.839,0.847,0.842,[0.71067988 0.71648082],[0.71997219 0.7191132 ],[0.70899118 0.7096686 ],[0.71935261 0.72450488],0.5,20,84,63,0.7135803510362182,0.7195426942654289,0.7093298889895877,0.721928744925896
61,0.849,0.842,0.802,0.802,0.85,0.84,0.845,0.843,[0.71261168 0.72009025],[0.72082876 0.71923398],[0.71118393 0.71528   ],[0.72299175 0.72598026],0.5,20,84,64,0.71635096777278,0.7200313665078693,0.7132319686752706,0.7244860025461461
62,0.848,0.843,0.801,0.802,0.847,0.842,0.846,0.844,[0.71379881 0.72249177],[0.72303284 0.72100379],[0.71193373 0.71664656],[0.72592532 0.72724604],0.5,20,84,65,0.7181452899830719,0.7220183135339202,0.7142901421538377,0.7265856783120538
63,0.849,0.841,0.801,0.802,0.849,0.839,0.845,0.843,[0.71441611 0.72237505],[0.72234471 0.72040177],[0.71261886 0.71620199],[0.72593228 0.72747172],0.5,20,84,66,0.7183955772340735,0.7213732356909306,0.7144104210285313,0.7267019988054821
64,0.848,0.838,0.802,0.802,0.848,0.838,0.844,0.842,[0.71448146 0.72012786],[0.72214107 0.72021847],[0.71357291 0.71447727],[0.7248619  0.72684593],0.5,20,84,67,0.717304658350504,0.7211797670258029,0.7140250883195831,0.7258539190593902
65,0.848,0.84,0.802,0.802,0.848,0.842,0.845,0.841,[0.71611177 0.72009897],[0.72318779 0.7225543 ],[0.71520235 0.71632611],[0.72829692 0.73148541],0.5,20,84,68,0.718105372224285,0.7228710430347528,0.7157642297336264,0.7298911641764767
66,0.849,0.84,0.802,0.802,0.85,0.845,0.847,0.841,[0.71681715 0.72139412],[0.72414909 0.72338255],[0.71614865 0.71725641],[0.72921133 0.73230122],0.5,20,84,69,0.7191056353247325,0.723765819380496,0.7167025340839337,0.7307562750058472
67,0.848,0.839,0.802,0.802,0.85,0.843,0.848,0.84,[0.71796303 0.72130616],[0.72554019 0.72576885],[0.71774423 0.71753018],[0.73029541 0.73348891],0.5,20,84,70,0.7196345930797063,0.7256545202432325,0.717637201439344,0.7318921605761494
68,0.846,0.839,0.802,0.802,0.848,0.844,0.846,0.84,[0.7197399 0.718124 ],[0.72626065 0.72800719],[0.71904093 0.71819701],[0.73057217 0.73694009],0.5,20,84,71,0.7189319512597192,0.7271339200119995,0.7186189699106873,0.7337561303154841
69,0.842,0.84,0.802,0.802,0.845,0.843,0.842,0.84,[0.72039254 0.71641974],[0.72698235 0.72929934],[0.71927634 0.71765425],[0.73164942 0.73870331],0.5,20,84,72,0.7184061426587685,0.7281408430474259,0.7184652908656846,0.7351763615525384
70,0.842,0.84,0.802,0.802,0.843,0.843,0.842,0.841,[0.72190924 0.71947262],[0.72703056 0.72944382],[0.72419007 0.72343691],[0.73675703 0.74231652],0.5,20,84,73,0.72069093387496,0.7282371878768824,0.7238134877221247,0.7395367749859308
71,0.843,0.84,0.802,0.802,0.843,0.844,0.842,0.841,[0.72299101 0.72073867],[0.72786043 0.73023052],[0.72211289 0.7209218 ],[0.73408127 0.73986516],0.5,20,84,74,0.7218648408919357,0.7290454761978193,0.7215173459575914,0.7369732149334911
72,0.842,0.838,0.802,0.802,0.846,0.843,0.844,0.84,[0.72441175 0.7232597 ],[0.73049751 0.73112573],[0.72398056 0.72294663],[0.73573321 0.74061366],0.5,20,84,75,0.7238357251647176,0.7308116192791572,0.7234635949802175,0.7381734394651385
73,0.844,0.839,0.802,0.802,0.846,0.842,0.843,0.841,[0.72504041 0.72343202],[0.73234407 0.73251315],[0.72482891 0.72341061],[0.73705453 0.74153599],0.5,20,84,76,0.7242362162933352,0.7324286063758954,0.724119758535802,0.7392952620049184
74,0.842,0.841,0.801,0.802,0.843,0.843,0.842,0.84,[0.72634217 0.72591679],[0.73335963 0.73350506],[0.72530028 0.72520062],[0.73803096 0.74385385],0.5,20,84,77,0.726129477289437,0.7334323413481411,0.7252504507174141,0.7409424043032862
75,0.844,0.84,0.802,0.802,0.846,0.844,0.844,0.841,[0.72758777 0.72776274],[0.73621319 0.73638339],[0.72737393 0.72664757],[0.74098421 0.74691588],0.5,20,84,78,0.7276752554927486,0.7362982862554621,0.7270107482663886,0.7439500429609457
76,0.847,0.846,0.802,0.802,0.848,0.843,0.847,0.841,[0.72854731 0.73184154],[0.73813239 0.73755596],[0.72777283 0.72967785],[0.74530758 0.74738136],0.5,20,84,79,0.7301944233566378,0.7378441790340174,0.7287253359441102,0.7463444682169031
77,0.845,0.846,0.802,0.802,0.847,0.843,0.847,0.842,[0.72955521 0.7327936 ],[0.73941371 0.73870535],[0.72899219 0.73124074],[0.74587187 0.74887649],0.5,20,84,80,0.7311744039832831,0.7390595294260158,0.7301164678334613,0.7473741775856817
78,0.849,0.848,0.802,0.802,0.848,0.846,0.848,0.842,[0.72747381 0.73263978],[0.73687173 0.73569304],[0.727119  0.7320675],[0.74297477 0.74802977],0.5,20,84,81,0.730056795613458,0.7362823850469595,0.7295932520782235,0.7455022690984482
79,0.849,0.847,0.802,0.802,0.847,0.844,0.848,0.843,[0.73166412 0.73652077],[0.74064856 0.73934922],[0.72852666 0.7330295 ],[0.74391017 0.7485678 ],0.5,20,84,82,0.7340924411668487,0.739998889302911,0.7307780790628564,0.7462389859088374
80,0.849,0.848,0.802,0.802,0.847,0.846,0.847,0.842,[0.73264007 0.73668244],[0.74163052 0.7403417 ],[0.73264007 0.73649638],[0.74776641 0.75316089],0.5,20,84,83,0.734661254599627,0.740986111602735,0.734568222042375,0.7504636512687218
81,0.845,0.845,0.802,0.802,0.847,0.847,0.846,0.841,[0.73383655 0.73640907],[0.74355292 0.74211334],[0.73383655 0.73585411],[0.74923529 0.75602948],0.5,20,84,84,0.7351228101428081,0.7428331342523256,0.7348453315571855,0.7526323834067354
82,0.844,0.843,0.802,0.802,0.847,0.846,0.846,0.842,[0.73460837 0.7380441 ],[0.74432813 0.7424952 ],[0.73460837 0.736942  ],[0.7509239  0.75582394],0.5,20,84,85,0.7363262336505143,0.7434116623138376,0.7357751858196497,0.7533739158345256
83,0.845,0.845,0.802,0.802,0.846,0.844,0.847,0.84,[0.73555479 0.73715543],[0.74468948 0.74344704],[0.73519922 0.73624147],[0.75095222 0.75571505],0.5,20,84,86,0.7363551110252688,0.7440682613805321,0.7357203449856705,0.7533336342951689
84,0.846,0.845,0.802,0.802,0.848,0.844,0.846,0.841,[0.73885513 0.73676142],[0.74668465 0.74545066],[0.73850451 0.73656922],[0.75357889 0.75788849],0.5,20,84,87,0.7378082734807396,0.7460676553357601,0.7375368645873899,0.7557336871602782
85,0.845,0.845,0.802,0.802,0.846,0.846,0.847,0.841,[0.73974566 0.73802028],[0.74727335 0.74593327],[0.73992163 0.73801298],[0.75534617 0.76010899],0.5,20,84,88,0.7388829695142309,0.7466033096299058,0.7389673040359876,0.757727581367026
86,0.848,0.844,0.802,0.802,0.848,0.848,0.847,0.843,[0.74028896 0.73788352],[0.74779538 0.74715415],[0.74010958 0.73792297],[0.75494877 0.76230814],0.5,20,84,89,0.7390862419850028,0.7474747638085582,0.7390162793569452,0.7586284531235248
87,0.845,0.843,0.802,0.802,0.848,0.849,0.846,0.844,[0.74107231 0.73716696],[0.7499284  0.74778234],[0.74159515 0.73774906],[0.75550226 0.76200672],0.5,20,84,90,0.7391196360111734,0.7488553683692478,0.7396721059998597,0.75875448963218
88,0.844,0.842,0.802,0.802,0.847,0.847,0.845,0.845,[0.74211797 0.7389923 ],[0.7505305  0.74841867],[0.74001221 0.73619673],[0.75434797 0.76069489],0.5,20,84,91,0.740555136213876,0.749474582820262,0.7381044693842315,0.7575214314633267
89,0.845,0.844,0.802,0.802,0.848,0.848,0.846,0.845,[0.74281341 0.74006971],[0.751518   0.74956904],[0.74090947 0.73731755],[0.75443486 0.76207252],0.5,20,84,92,0.7414415612988974,0.7505435200324782,0.739113508279849,0.758253689800266
90,0.846,0.845,0.802,0.802,0.847,0.848,0.848,0.844,[0.74380822 0.74199777],[0.75076222 0.74922341],[0.74447125 0.74218752],[0.75733564 0.76564186],0.5,20,84,93,0.7429029956940065,0.7499928154437931,0.7433293856603006,0.7614887505760182
91,0.847,0.846,0.802,0.802,0.848,0.849,0.847,0.844,[0.7444694  0.74263782],[0.75268076 0.75087332],[0.74462616 0.74281242],[0.75949993 0.76655721],0.5,20,84,94,0.7435536103447488,0.7517770414436746,0.7437192885131033,0.7630285736201197
92,0.848,0.845,0.802,0.802,0.848,0.848,0.847,0.845,[0.74294732 0.74277938],[0.75272011 0.75013827],[0.74325842 0.74363353],[0.75925196 0.76665032],0.5,20,84,95,0.7428633496115673,0.7514291929990131,0.7434459767171904,0.7629511403677507
93,0.845,0.845,0.802,0.802,0.847,0.848,0.846,0.845,[0.74381552 0.74333577],[0.75448943 0.75153972],[0.74177331 0.74165794],[0.7574843  0.76461454],0.5,20,84,96,0.7435756460114533,0.7530145753244444,0.7417156274168273,0.7610494202434195
94,0.844,0.844,0.802,0.802,0.848,0.847,0.846,0.843,[0.74451746 0.74389554],[0.75533465 0.75253989],[0.7426737 0.7420833],[0.75803199 0.76513951],0.5,20,84,97,0.7442064998805797,0.7539372658108356,0.7423785007726142,0.7615857514443567
95,0.847,0.844,0.802,0.802,0.848,0.847,0.845,0.844,[0.74515003 0.7434695 ],[0.75404123 0.7519107 ],[0.74529692 0.74513227],[0.75917847 0.7669596 ],0.5,20,84,98,0.7443097621370162,0.752975962707878,0.745214594434189,0.7630690363778784
96,0.847,0.845,0.802,0.802,0.848,0.848,0.847,0.845,[0.74602095 0.74418971],[0.75413956 0.75254285],[0.74616577 0.74566564],[0.75969311 0.76733513],0.5,20,84,99,0.7451053295548906,0.7533412050206498,0.7459157023141596,0.763514118572798
97,0.848,0.847,0.802,0.802,0.849,0.85,0.846,0.846,[0.74687401 0.74344286],[0.75448747 0.75268267],[0.74686398 0.74571666],[0.76043553 0.76797451],0.5,20,84,100,0.7451584376094946,0.7535850708444525,0.7462903208079865,0.7642050222300788
98,0.848,0.847,0.802,0.802,0.849,0.85,0.846,0.846,[0.74771987 0.74402022],[0.75498666 0.75344055],[0.74770024 0.74593779],[0.76062895 0.76826635],0.5,20,84,101,0.7458700419554755,0.7542136017746026,0.7468190155355241,0.7644476545159702
99,0.847,0.845,0.802,0.802,0.848,0.849,0.846,0.845,[0.74854905 0.74679189],[0.75655475 0.75503275],[0.74868795 0.74805311],[0.7617102  0.76901335],0.5,20,84,102,0.7476704731569359,0.7557937532339298,0.7483705334164359,0.7653617707092074
