,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
67,0.838,0.839,0.513,0.513,0.838,0.84,0.837,0.83,[0.70622376 0.71680496],[0.72983    0.72790406],[0.70645952 0.71330117],[0.72710865 0.72392706],0.5,20,43,70,0.7115143578607301,0.7288670295155528,0.709880346726251,0.7255178550766208
68,0.84,0.839,0.513,0.513,0.84,0.838,0.839,0.83,[0.70757569 0.71864757],[0.73139856 0.7281699 ],[0.70781329 0.71452571],[0.72788424 0.72496128],0.5,20,43,71,0.7131116295013576,0.7297842331836543,0.7111695021002702,0.7264227620688715
69,0.84,0.839,0.513,0.513,0.84,0.837,0.838,0.829,[0.70890668 0.71910383],[0.73227366 0.72944902],[0.70914586 0.71573333],[0.72868388 0.72578593],0.5,20,43,72,0.7140052531013534,0.7308613416060705,0.7124395971876729,0.7272349040364684
70,0.838,0.84,0.513,0.513,0.838,0.838,0.833,0.828,[0.70985814 0.71692459],[0.73261302 0.73026107],[0.7121985  0.71357725],[0.73113961 0.72468802],0.5,20,43,73,0.7133913614627732,0.731437045034733,0.7128878766346085,0.7279138174519688
71,0.839,0.84,0.513,0.513,0.839,0.839,0.835,0.828,[0.71435763 0.71744032],[0.73365702 0.73119334],[0.71332983 0.71415101],[0.7320379  0.72573343],0.5,20,43,74,0.7158989705449552,0.7324251780667735,0.7137404199994956,0.7288856621319206
72,0.839,0.841,0.513,0.513,0.839,0.84,0.839,0.829,[0.71682712 0.71861242],[0.73469089 0.7327482 ],[0.71516551 0.71538383],[0.73343548 0.72691154],0.5,20,43,75,0.7177197725864694,0.7337195441438624,0.7152746663370287,0.7301735122514961
73,0.839,0.84,0.513,0.513,0.84,0.839,0.839,0.828,[0.71801446 0.71976924],[0.73605319 0.7331806 ],[0.71574066 0.71659939],[0.73434841 0.72760038],0.5,20,43,76,0.718891849784608,0.7346168926105119,0.7161700241538207,0.7309743956966683
74,0.838,0.84,0.513,0.513,0.84,0.839,0.838,0.83,[0.71918605 0.72153581],[0.73686271 0.73285551],[0.71874194 0.71842707],[0.7337677  0.72793938],0.5,20,43,77,0.7203609318023974,0.734859110641019,0.7185845037700107,0.7308535383373618
75,0.838,0.84,0.513,0.513,0.838,0.838,0.836,0.833,[0.72067902 0.71898093],[0.73445314 0.73111498],[0.71864729 0.71898093],[0.736182   0.72908727],0.5,20,43,78,0.719829974526986,0.7327840582910092,0.7188141068887697,0.7326346345735486
76,0.839,0.842,0.513,0.513,0.84,0.839,0.838,0.835,[0.72293575 0.72014794],[0.73584207 0.73236902],[0.71982355 0.72197197],[0.73813439 0.73095498],0.5,20,43,79,0.7215418451594042,0.7341055433159953,0.7208977606817326,0.7345446897461866
77,0.842,0.84,0.513,0.513,0.84,0.84,0.837,0.834,[0.72404212 0.7223888 ],[0.73687473 0.73301394],[0.72098426 0.72309241],[0.73878295 0.73302249],0.5,20,43,80,0.7232154600551809,0.7349443388515899,0.7220383362236276,0.7359027224154835
78,0.843,0.841,0.513,0.513,0.84,0.84,0.837,0.834,[0.72674773 0.72350844],[0.738346   0.73452287],[0.72212989 0.72419906],[0.74154257 0.73442209],0.5,20,43,81,0.7251280811182241,0.7364344382238682,0.7231644715161119,0.7379823300960953
79,0.843,0.838,0.513,0.513,0.839,0.839,0.84,0.827,[0.72780194 0.72514532],[0.7404895  0.73717258],[0.72090712 0.72294235],[0.73970174 0.7322079 ],0.5,20,43,82,0.7264736334373494,0.738831044703232,0.7219247359223873,0.7359548197622376
80,0.843,0.841,0.513,0.513,0.84,0.84,0.84,0.829,[0.72884419 0.7262294 ],[0.74046724 0.73733703],[0.72437769 0.72694229],[0.74330379 0.73668885],0.5,20,43,83,0.7275367929636378,0.7389021344100231,0.7256599885848918,0.7399963177810116
81,0.84,0.841,0.513,0.513,0.839,0.842,0.838,0.83,[0.73005181 0.72954047],[0.74466467 0.7401029 ],[0.7254807  0.72744006],[0.74431345 0.73769043],0.5,20,43,84,0.7297961392367992,0.7423837868231435,0.7264603779900698,0.7410019409844393
82,0.842,0.841,0.513,0.513,0.84,0.842,0.84,0.825,[0.73106628 0.73056275],[0.7450287  0.74160968],[0.72713049 0.72849528],[0.74486227 0.73859549],0.5,20,43,85,0.7308145172795433,0.7433191895559801,0.7278128859488086,0.7417288802210686
83,0.844,0.841,0.513,0.513,0.84,0.84,0.839,0.826,[0.72941507 0.72866818],[0.74316173 0.7399992 ],[0.72827914 0.72994211],[0.74561665 0.74051048],0.5,20,43,86,0.7290416231035228,0.7415804680639992,0.7291106264984913,0.7430635642308848
84,0.843,0.842,0.513,0.513,0.84,0.84,0.84,0.826,[0.73095437 0.73021032],[0.74422631 0.7417783 ],[0.72933262 0.73096891],[0.74731177 0.74135855],0.5,20,43,87,0.7305823444233723,0.7430023045491428,0.7301507643587553,0.7443351600823358
85,0.843,0.842,0.513,0.513,0.84,0.842,0.838,0.83,[0.73296562 0.7312398 ],[0.7450536  0.74119904],[0.73091007 0.73252277],[0.74779196 0.74208385],0.5,20,43,88,0.7321027103182267,0.7431263188286538,0.7317164222076327,0.7449379045003406
86,0.843,0.837,0.513,0.513,0.839,0.84,0.835,0.831,[0.73869477 0.73824501],[0.74772384 0.74467096],[0.72926663 0.73116091],[0.74611694 0.7397797 ],0.5,20,43,89,0.7384698896575494,0.7461974004053114,0.7302137690197921,0.7429483226802654
87,0.844,0.838,0.513,0.513,0.839,0.841,0.838,0.831,[0.73911099 0.73862384],[0.74899167 0.74572054],[0.73136991 0.73218597],[0.74660104 0.7404231 ],0.5,20,43,90,0.7388674161117794,0.7473561042572857,0.7317779408956424,0.7435120673642487
88,0.843,0.836,0.513,0.513,0.84,0.842,0.837,0.831,[0.74103759 0.73954077],[0.7489948  0.74665958],[0.73135967 0.73319966],[0.7478202  0.74168953],0.5,20,43,91,0.7402891782781013,0.7478271900272324,0.732279663592265,0.7447548628821203
89,0.843,0.838,0.513,0.513,0.839,0.84,0.837,0.833,[0.74189183 0.73946363],[0.75037815 0.74721553],[0.73188013 0.73373254],[0.74804495 0.7427531 ],0.5,20,43,92,0.7406777319513403,0.7487968375668358,0.7328063341058959,0.7453990258505805
90,0.843,0.835,0.513,0.513,0.839,0.839,0.836,0.832,[0.74374197 0.74231887],[0.75026846 0.74754474],[0.73340573 0.73611036],[0.74974036 0.744175  ],0.5,20,43,93,0.743030417329197,0.748906599358185,0.7347580465536903,0.7469576788923682
91,0.844,0.837,0.513,0.513,0.842,0.841,0.836,0.83,[0.74263411 0.74217403],[0.74948449 0.74639773],[0.73342623 0.73707869],[0.7511427  0.74515861],0.5,20,43,94,0.7424040698607621,0.7479411101883993,0.7352524573007797,0.74815065651812
92,0.843,0.836,0.513,0.513,0.84,0.84,0.836,0.831,[0.74198246 0.74176072],[0.74900369 0.74583054],[0.73517748 0.73797402],[0.75112822 0.74613911],0.5,20,43,95,0.7418715904006807,0.7474171154623523,0.7365757507175339,0.7486336634338999
93,0.845,0.838,0.513,0.513,0.839,0.837,0.835,0.832,[0.74102642 0.74109166],[0.74886255 0.74547512],[0.73716053 0.73743395],[0.75097041 0.746054  ],0.5,20,43,96,0.7410590378934439,0.747168838286848,0.7372972399778119,0.7485122023332764
94,0.845,0.839,0.513,0.513,0.839,0.841,0.835,0.833,[0.7438374  0.74106266],[0.75026632 0.7472601 ],[0.73905165 0.73879755],[0.75240685 0.74839441],0.5,20,43,97,0.7424500300968879,0.748763209956192,0.7389245968440159,0.7504006318081533
95,0.843,0.838,0.513,0.513,0.839,0.84,0.836,0.834,[0.7433083  0.74149504],[0.75091558 0.74748887],[0.74144039 0.74165625],[0.75605923 0.75201401],0.5,20,43,98,0.7424016720593974,0.7492022251249237,0.7415483225998871,0.7540366179510785
96,0.843,0.838,0.513,0.513,0.839,0.84,0.837,0.834,[0.74510776 0.74011905],[0.75181729 0.7486633 ],[0.74045987 0.73886195],[0.75390846 0.75056674],0.5,20,43,99,0.7426134049254374,0.7502402944758817,0.7396609106529028,0.7522375978620639
97,0.844,0.839,0.513,0.513,0.839,0.841,0.836,0.836,[0.74548528 0.74057983],[0.75271395 0.75029379],[0.74182873 0.739292  ],[0.75444257 0.75271949],0.5,20,43,100,0.7430325569894819,0.7515038732572272,0.7405603648840916,0.7535810269996674
98,0.842,0.84,0.513,0.513,0.839,0.84,0.834,0.835,[0.74589605 0.74070327],[0.753715   0.75189333],[0.74274439 0.73884853],[0.75597369 0.75287986],0.5,20,43,101,0.7432996581817073,0.752804168238774,0.7407964586257165,0.7544267780139682
99,0.841,0.838,0.513,0.513,0.838,0.84,0.837,0.831,[0.74760991 0.74204217],[0.75448179 0.751914  ],[0.74450529 0.74118886],[0.75746786 0.75343328],0.5,20,43,102,0.7448260404509974,0.753197896864127,0.7428470716500704,0.7554505692212093
