,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.851,0.85,0.848,0.845,0.85,0.85,0.846,0.846,[0.65685683 0.65889879],[0.67753934 0.67387957],[0.64384958 0.66517744],[0.67863801 0.68057405],0.5,20,77,30,0.6578778108098127,0.6757094558614648,0.6545135086560219,0.6796060319022557
28,0.849,0.85,0.848,0.845,0.849,0.852,0.847,0.849,[0.63535982 0.64365109],[0.66065303 0.65855896],[0.64954745 0.67023562],[0.68519368 0.68721033],0.5,20,77,31,0.6395054516374923,0.6596059962305896,0.659891531846321,0.6862020082554583
29,0.848,0.846,0.847,0.845,0.845,0.844,0.848,0.838,[0.63339799 0.66979661],[0.66671607 0.66525185],[0.64682629 0.65986164],[0.67669278 0.67405732],0.5,20,77,32,0.6515973017679311,0.665983956390105,0.6533439611490099,0.6753750491586012
30,0.848,0.846,0.847,0.845,0.849,0.846,0.849,0.837,[0.64461708 0.68088318],[0.6788105  0.67744024],[0.64776741 0.6621072 ],[0.67675537 0.67774593],0.5,20,77,33,0.6627501291110529,0.6781253665092839,0.6549373060919549,0.6772506460289527
31,0.848,0.844,0.847,0.845,0.847,0.844,0.849,0.841,[0.63777394 0.67242454],[0.67142122 0.6691666 ],[0.64830845 0.66645062],[0.67693448 0.67732913],0.5,20,77,34,0.6550992407732119,0.6702939112752441,0.6573795365852722,0.6771318062532057
32,0.849,0.849,0.847,0.845,0.849,0.846,0.849,0.841,[0.64423365 0.67505727],[0.6737063  0.67198665],[0.65783638 0.68041789],[0.68741956 0.68914994],0.5,20,77,35,0.6596454622266525,0.672846477914711,0.6691271373723149,0.6882847493131969
33,0.85,0.846,0.847,0.845,0.849,0.847,0.848,0.841,[0.64634688 0.67935   ],[0.67381479 0.67257708],[0.64840872 0.67935   ],[0.67959323 0.67996156],0.5,20,77,36,0.662848440132763,0.6731959309858219,0.6638793619322285,0.6797773953683308
34,0.851,0.847,0.847,0.845,0.851,0.85,0.849,0.842,[0.65739486 0.68874779],[0.68346186 0.68230393],[0.64999073 0.6809373 ],[0.67961342 0.68370386],0.5,20,77,37,0.6730713254294918,0.6828828975957753,0.6654640155979956,0.681658640012492
35,0.85,0.846,0.847,0.845,0.849,0.851,0.847,0.844,[0.64385746 0.67477496],[0.67034903 0.66999023],[0.6640674  0.68972944],[0.68954989 0.6911579 ],0.5,20,77,38,0.6593162093718611,0.6701696305784157,0.676898421772079,0.6903538963242346
36,0.849,0.849,0.847,0.845,0.849,0.85,0.845,0.844,[0.65458475 0.6840477 ],[0.67906938 0.67911313],[0.6582766  0.68368629],[0.68386791 0.68702953],0.5,20,77,39,0.6693162253883088,0.679091254469042,0.6709814489743453,0.6854487169625497
37,0.85,0.846,0.847,0.845,0.85,0.85,0.85,0.845,[0.64999848 0.67839171],[0.67605889 0.67392669],[0.65533576 0.67866471],[0.67924953 0.6815323 ],0.5,20,77,40,0.6641950943602573,0.67499279150584,0.6670002374111088,0.6803909150168705
38,0.849,0.848,0.847,0.845,0.849,0.851,0.851,0.847,[0.65236969 0.68014176],[0.67681381 0.67579496],[0.64918968 0.67303211],[0.6732305  0.67686977],0.5,20,77,41,0.6662557272187684,0.6763043897572054,0.6611108936356753,0.6750501340755285
39,0.849,0.848,0.847,0.845,0.849,0.849,0.848,0.847,[0.65500386 0.68185542],[0.67694424 0.67527462],[0.67014237 0.6950999 ],[0.69428557 0.69824156],0.5,20,77,42,0.6684296393557188,0.6761094298733205,0.6826211363975383,0.6962635689278605
40,0.85,0.849,0.847,0.845,0.849,0.848,0.848,0.845,[0.67091197 0.69635189],[0.69042583 0.68979091],[0.66655407 0.69001422],[0.68948455 0.69192131],0.5,20,77,43,0.6836319303091132,0.6901083740453872,0.6782841405659897,0.6907029293403322
41,0.85,0.847,0.847,0.845,0.849,0.848,0.848,0.846,[0.66654204 0.69145435],[0.68726136 0.68634132],[0.66873409 0.69145435],[0.69128695 0.69545537],0.5,20,77,44,0.678998190939144,0.6868013396881765,0.6800942170165942,0.6933711582100692
42,0.849,0.847,0.847,0.845,0.849,0.848,0.846,0.844,[0.66902291 0.69287458],[0.68911643 0.68760875],[0.67266666 0.69287458],[0.69429438 0.69662704],0.5,20,77,45,0.6809487443885376,0.6883625923553798,0.6827706169773987,0.6954607066353302
43,0.848,0.846,0.847,0.845,0.846,0.845,0.848,0.844,[0.68276602 0.7065577 ],[0.70578541 0.70003928],[0.6734869  0.69397898],[0.69885286 0.69770097],0.5,20,77,46,0.6946618584511772,0.7029123446166834,0.6837329438319599,0.6982769137711273
44,0.845,0.843,0.847,0.845,0.848,0.842,0.848,0.841,[0.68447766 0.70487352],[0.71046067 0.70374515],[0.68270317 0.69465939],[0.70937018 0.70500262],0.5,20,77,47,0.6946755935424103,0.7071029135844886,0.6886812804573896,0.7071863971671921
45,0.847,0.844,0.847,0.845,0.848,0.842,0.847,0.842,[0.68615365 0.70676806],[0.71113997 0.70461393],[0.68470382 0.69791414],[0.71005507 0.70557608],0.5,20,77,48,0.6964608561915198,0.7078769500429383,0.691308979064365,0.7078155766370369
46,0.845,0.844,0.847,0.845,0.848,0.84,0.847,0.84,[0.68779567 0.70293049],[0.7147089  0.70680634],[0.68638756 0.69484894],[0.71094899 0.70829896],0.5,20,77,49,0.6953630797889971,0.7107576179668662,0.690618251145356,0.7096239748450688
47,0.845,0.845,0.847,0.845,0.848,0.84,0.848,0.84,[0.68940527 0.70563749],[0.71532929 0.70764647],[0.6922408  0.70217937],[0.71618229 0.71486035],0.5,20,77,50,0.6975213815106758,0.7114878805724295,0.6972100841182638,0.7155213181262816
48,0.848,0.843,0.847,0.845,0.847,0.841,0.848,0.84,[0.69034281 0.70527418],[0.7142641 0.7076267],[0.69066162 0.69501561],[0.71398475 0.707721  ],0.5,20,77,51,0.6978084949300316,0.7109454002200486,0.692838615472964,0.7108528744357003
49,0.849,0.844,0.847,0.845,0.849,0.842,0.849,0.839,[0.68740628 0.70257916],[0.70973819 0.70551998],[0.69171776 0.69936036],[0.71704731 0.70889036],0.5,20,77,52,0.694992721813664,0.7076290815684994,0.6955390612256365,0.7129688348460665
50,0.847,0.843,0.847,0.845,0.849,0.842,0.849,0.84,[0.68900847 0.7044948 ],[0.71028125 0.70619561],[0.69302001 0.70283504],[0.71714555 0.70973889],0.5,20,77,53,0.696751634130046,0.7082384274067293,0.6979275257508373,0.7134422166406477
51,0.848,0.843,0.847,0.845,0.849,0.841,0.849,0.842,[0.69068788 0.70484707],[0.71289046 0.70815186],[0.69454848 0.70157628],[0.7168877  0.71031997],0.5,20,77,54,0.697767474908197,0.7105211576817259,0.6980623752362145,0.7136038336394375
52,0.848,0.841,0.847,0.846,0.848,0.841,0.849,0.839,[0.69685194 0.7058244 ],[0.72041989 0.7142021 ],[0.69628559 0.69842833],[0.71705519 0.71096508],0.5,20,77,55,0.7013381727433637,0.717310994697824,0.6973569625293183,0.7140101311264131
53,0.845,0.844,0.847,0.846,0.848,0.843,0.848,0.838,[0.69830105 0.71211198],[0.72058568 0.71317111],[0.69612865 0.70506444],[0.7175466  0.71176465],0.5,20,77,56,0.7052065127905168,0.7168783938740271,0.7005965453527377,0.7146556243304458
54,0.848,0.845,0.847,0.846,0.849,0.839,0.848,0.842,[0.69050193 0.70679315],[0.71410597 0.70733757],[0.6973855  0.71083233],[0.72033052 0.71529038],0.5,20,77,57,0.6986475401679771,0.7107217742612325,0.7041089172335367,0.7178104481019294
55,0.847,0.844,0.847,0.846,0.849,0.841,0.848,0.842,[0.69640394 0.7173443 ],[0.71904452 0.71269793],[0.70194638 0.71774749],[0.72454845 0.72145682],0.5,20,77,58,0.706874123182794,0.7158712280286703,0.7098469311530954,0.7230026367005757
56,0.849,0.844,0.847,0.846,0.848,0.841,0.848,0.841,[0.70107554 0.71879005],[0.72022716 0.71426584],[0.70494944 0.71875383],[0.72844319 0.72300187],0.5,20,77,59,0.7099327970143836,0.7172465003030999,0.7118516356897517,0.7257225284588893
57,0.848,0.847,0.847,0.846,0.847,0.843,0.849,0.841,[0.70229125 0.72199424],[0.72224151 0.71557047],[0.70671084 0.71994931],[0.73053708 0.72432534],0.5,20,77,60,0.7121427451672334,0.7189059886646213,0.713330074654382,0.7274312095451254
58,0.849,0.847,0.847,0.846,0.847,0.841,0.848,0.841,[0.70349144 0.72293546],[0.72169367 0.71621866],[0.70778367 0.72131922],[0.7308497  0.72537682],0.5,20,77,61,0.7132134494453659,0.7189561640082367,0.7145514429434423,0.7281132613202801
59,0.848,0.844,0.847,0.846,0.849,0.844,0.848,0.845,[0.70432372 0.71850096],[0.72271516 0.71771777],[0.70869585 0.7205851 ],[0.73031781 0.72825727],0.5,20,77,62,0.7114123380202535,0.7202164688866524,0.7146404766907322,0.7292875401709231
60,0.848,0.843,0.847,0.846,0.849,0.841,0.849,0.844,[0.70515583 0.72066766],[0.72323086 0.71856002],[0.71093235 0.72214434],[0.73130779 0.7279118 ],0.5,20,77,63,0.7129117426067951,0.7208954401807421,0.7165383461243364,0.7296097954176168
61,0.85,0.843,0.847,0.846,0.849,0.84,0.849,0.841,[0.70661646 0.72311941],[0.72471891 0.71971572],[0.71196507 0.72263332],[0.73225346 0.73060656],0.5,20,77,64,0.7148679358544634,0.7222173136058512,0.7172991934112488,0.7314300141480663
62,0.85,0.846,0.847,0.846,0.848,0.841,0.849,0.84,[0.70812265 0.72499669],[0.7266037  0.72056457],[0.71297942 0.72469763],[0.73461041 0.73137445],0.5,20,77,65,0.716559671638819,0.7235841349138907,0.7188385265291508,0.7329924298452346
63,0.851,0.844,0.847,0.846,0.847,0.839,0.849,0.838,[0.70973226 0.72558796],[0.72620637 0.72142385],[0.71510124 0.72529569],[0.73470546 0.73164293],0.5,20,77,66,0.7176601125184083,0.7238151102709364,0.7201984664871319,0.7331741952976167
64,0.85,0.847,0.847,0.846,0.847,0.841,0.848,0.843,[0.70799233 0.72581695],[0.7225499  0.71922959],[0.71588972 0.72700045],[0.73456748 0.73036013],0.5,20,77,67,0.7169046420977474,0.7208897406410399,0.7214450812964566,0.7324638071898881
65,0.848,0.845,0.847,0.846,0.847,0.842,0.849,0.841,[0.70897551 0.7260769 ],[0.72424328 0.71919144],[0.71757517 0.72776296],[0.73531358 0.73171288],0.5,20,77,68,0.7175262003671772,0.7217173640874526,0.7226690624384379,0.7335132311240598
66,0.849,0.847,0.847,0.846,0.847,0.842,0.847,0.841,[0.70687677 0.72361559],[0.72130162 0.71828395],[0.71764356 0.72869076],[0.7366354  0.73430165],0.5,20,77,69,0.7152461802494274,0.7197927848811595,0.7231671619313391,0.7354685287237952
67,0.848,0.844,0.847,0.846,0.846,0.841,0.849,0.839,[0.71512717 0.73097001],[0.72939679 0.72509444],[0.71877343 0.72928627],[0.73579233 0.73418648],0.5,20,77,70,0.7230485874377133,0.7272456160657308,0.7240298493098846,0.7349894085335671
68,0.849,0.846,0.847,0.846,0.849,0.843,0.848,0.84,[0.71679152 0.73315762],[0.72963781 0.72610375],[0.71985385 0.73163883],[0.73810495 0.73376803],0.5,20,77,71,0.7249745736958408,0.7278707796257278,0.7257463419253809,0.7359364906479167
69,0.849,0.847,0.847,0.847,0.845,0.843,0.849,0.841,[0.71811147 0.73417549],[0.73041246 0.72791159],[0.7213025  0.73268492],[0.74036574 0.73534106],0.5,20,77,72,0.7261434792963701,0.7291620276840272,0.7269937079151376,0.7378534009522573
70,0.849,0.846,0.847,0.847,0.849,0.843,0.849,0.842,[0.71855205 0.73465754],[0.73064124 0.72729721],[0.72223926 0.7338645 ],[0.74048567 0.73571179],0.5,20,77,73,0.7266047917337674,0.7289692267117824,0.7280518813086516,0.7380987286177274
71,0.847,0.844,0.847,0.847,0.849,0.84,0.85,0.84,[0.71904401 0.73327975],[0.73131029 0.72703802],[0.72461193 0.73337908],[0.74081217 0.73658591],0.5,20,77,74,0.7261618799440874,0.7291741540273227,0.7289955072187198,0.7386990414529917
72,0.846,0.844,0.847,0.846,0.849,0.84,0.849,0.843,[0.72383703 0.73417518],[0.73535776 0.73231643],[0.72075203 0.7296832 ],[0.73960127 0.73743966],0.5,20,77,75,0.7290061050017205,0.7338370943933683,0.7252176167617754,0.7385204676412538
73,0.847,0.843,0.847,0.846,0.848,0.843,0.848,0.844,[0.72131675 0.73214178],[0.73232864 0.72901447],[0.72187014 0.73064114],[0.74053984 0.73805984],0.5,20,77,76,0.72672926607134,0.7306715554494991,0.7262556378998103,0.7392998423115413
74,0.847,0.845,0.847,0.846,0.849,0.841,0.849,0.843,[0.72272635 0.73158084],[0.73277832 0.73078878],[0.7228071 0.730688 ],[0.74063545 0.7399261 ],0.5,20,77,77,0.7271535978437949,0.7317835527185786,0.7267475533231633,0.7402807777642225
75,0.848,0.846,0.847,0.845,0.849,0.845,0.849,0.845,[0.72704751 0.73555228],[0.7379815  0.73678831],[0.72354335 0.73144218],[0.74200763 0.74319068],0.5,20,77,78,0.7312998913366953,0.7373849071803319,0.7274927658242528,0.7425991559670155
76,0.847,0.846,0.847,0.845,0.848,0.845,0.848,0.845,[0.72820322 0.73331778],[0.73913991 0.73855052],[0.72766019 0.73174425],[0.74567295 0.74750653],0.5,20,77,79,0.7307604968935566,0.7388452121768877,0.7297022192837823,0.7465897384447961
77,0.844,0.848,0.847,0.845,0.848,0.846,0.848,0.843,[0.72949573 0.73589987],[0.74041995 0.73848706],[0.72893932 0.73499328],[0.74777343 0.74757829],0.5,20,77,80,0.7326978021918562,0.739453500930143,0.7319663005917267,0.7476758613208405
78,0.845,0.846,0.847,0.845,0.848,0.843,0.846,0.845,[0.73063173 0.73719061],[0.7400584 0.7396288],[0.72994744 0.73602421],[0.7479856  0.74782012],0.5,20,77,81,0.7339111699114644,0.7398435988813546,0.7329858262714399,0.7479028641714338
79,0.846,0.846,0.847,0.845,0.848,0.846,0.848,0.845,[0.7315698  0.73862994],[0.74166916 0.74078843],[0.72782646 0.7358311 ],[0.74619481 0.74517354],0.5,20,77,82,0.7350998737709196,0.7412287959295614,0.7318287816267289,0.7456841752485444
80,0.846,0.846,0.847,0.845,0.847,0.845,0.849,0.845,[0.73254775 0.73931362],[0.74376267 0.74160915],[0.72872172 0.73629286],[0.74690804 0.74650519],0.5,20,77,83,0.7359306817534657,0.7426859116742921,0.7325072931008401,0.7467066152998316
81,0.846,0.847,0.847,0.845,0.847,0.842,0.848,0.845,[0.73341591 0.73957915],[0.74376798 0.74162451],[0.73289012 0.73915557],[0.75035524 0.75176439],0.5,20,77,84,0.736497528060301,0.7426962454886675,0.7360228438524627,0.7510598177156311
82,0.845,0.846,0.847,0.845,0.846,0.846,0.848,0.844,[0.73451904 0.74083936],[0.74582021 0.74371046],[0.73412248 0.74083336],[0.75206364 0.75473389],0.5,20,77,85,0.7376791970629895,0.744765336093608,0.7374779193367098,0.7533987672209299
83,0.851,0.847,0.847,0.845,0.847,0.845,0.849,0.844,[0.73245615 0.74049037],[0.74488772 0.74190959],[0.73232449 0.74057878],[0.7536368  0.75320788],0.5,20,77,86,0.736473262582344,0.7433986562547369,0.7364516366493351,0.7534223428864268
84,0.849,0.847,0.847,0.845,0.847,0.846,0.849,0.846,[0.73344525 0.74134713],[0.74594774 0.7428864 ],[0.73346585 0.74170027],[0.75410799 0.75383827],0.5,20,77,87,0.7373961891422699,0.7444170675647441,0.7375830568954149,0.7539731286479929
85,0.848,0.85,0.847,0.845,0.849,0.847,0.849,0.847,[0.73156153 0.74131135],[0.74310875 0.74072981],[0.72895863 0.73856283],[0.74907265 0.74902245],0.5,20,77,88,0.7364364413483853,0.7419192829827692,0.7337607322551573,0.7490475500378178
86,0.848,0.85,0.847,0.845,0.85,0.847,0.85,0.847,[0.73257912 0.74216835],[0.74490856 0.74145892],[0.73237462 0.74217819],[0.75302819 0.7522336 ],0.5,20,77,89,0.7373737351704577,0.7431837396941522,0.7372764039827953,0.7526308932989113
87,0.848,0.849,0.847,0.845,0.85,0.849,0.848,0.846,[0.73652008 0.74462268],[0.74833818 0.74469616],[0.73643278 0.74514495],[0.75570834 0.75611954],0.5,20,77,90,0.740571377826277,0.7465171714409853,0.740788861289428,0.7559139398255945
88,0.845,0.846,0.847,0.845,0.85,0.846,0.85,0.846,[0.74001808 0.74707701],[0.75186333 0.74825636],[0.73760175 0.74457213],[0.75658832 0.75827004],0.5,20,77,91,0.7435475481745113,0.7500598422857143,0.7410869387279615,0.7574291774568088
89,0.846,0.848,0.847,0.845,0.85,0.846,0.849,0.845,[0.73840666 0.7456491 ],[0.75026794 0.74617338],[0.73816905 0.74565105],[0.75719793 0.75873731],0.5,20,77,92,0.7420278767438476,0.7482206595113015,0.741910051163251,0.7579676168171163
90,0.85,0.846,0.847,0.845,0.848,0.845,0.85,0.844,[0.74169455 0.74802933],[0.75327349 0.75003239],[0.74139994 0.74806291],[0.76172275 0.76198721],0.5,20,77,93,0.7448619428172467,0.7516529364648341,0.7447314240839564,0.7618549769087598
91,0.85,0.849,0.847,0.845,0.845,0.844,0.849,0.844,[0.74492248 0.74815387],[0.75482777 0.75173253],[0.74229061 0.74584819],[0.76177593 0.76123017],0.5,20,77,94,0.7465381740304461,0.7532801517866692,0.7440693979111734,0.7615030504050241
92,0.85,0.846,0.847,0.845,0.848,0.846,0.849,0.847,[0.74336561 0.74668628],[0.75343948 0.74948257],[0.74338891 0.74704221],[0.76301088 0.76266589],0.5,20,77,95,0.745025943625914,0.7514610225870451,0.7452155591588725,0.7628383842272459
93,0.847,0.848,0.847,0.845,0.849,0.848,0.848,0.845,[0.74625259 0.74936506],[0.75570302 0.75395823],[0.7463785  0.74900231],[0.7656445  0.76707607],0.5,20,77,96,0.7478088261135167,0.7548306286991392,0.7476904027322966,0.7663602827140232
94,0.847,0.847,0.847,0.845,0.847,0.848,0.847,0.845,[0.74738123 0.74879627],[0.75737443 0.75400842],[0.74702561 0.74843847],[0.7659993  0.76818143],0.5,20,77,97,0.7480887526698046,0.7556914236920149,0.7477320406174153,0.7670903626003847
95,0.846,0.845,0.847,0.845,0.848,0.846,0.846,0.846,[0.74807979 0.74994707],[0.75779531 0.75472745],[0.7482025 0.7495968],[0.76642468 0.76872334],0.5,20,77,98,0.7490134309285397,0.7562613810279801,0.7488996493068367,0.767574011399253
96,0.848,0.845,0.847,0.845,0.847,0.847,0.846,0.846,[0.74901747 0.75085158],[0.75846841 0.75568573],[0.74901747 0.75062107],[0.76733092 0.76958736],0.5,20,77,99,0.7499345235511131,0.7570770669897331,0.7498192682750352,0.768459138153309
97,0.85,0.849,0.847,0.845,0.848,0.849,0.849,0.849,[0.74741173 0.75055631],[0.75548764 0.75318982],[0.75002786 0.7529373 ],[0.76674504 0.77030133],0.5,20,77,100,0.7489840214768265,0.754338727735073,0.7514825804040122,0.7685231857283383
98,0.848,0.849,0.847,0.845,0.847,0.848,0.847,0.847,[0.74808096 0.75100188],[0.75753327 0.75449619],[0.75049002 0.75327658],[0.76906209 0.77097296],0.5,20,77,101,0.7495414212927702,0.7560147315988552,0.751883302185586,0.7700175231528814
99,0.848,0.846,0.847,0.845,0.849,0.849,0.846,0.847,[0.74915338 0.75329056],[0.75977102 0.75605744],[0.74902686 0.75329579],[0.76913221 0.77095331],0.5,20,77,102,0.7512219682649733,0.7579142302681634,0.7511613249882743,0.7700427573629558
