,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.837,0.833,0.513,0.512,0.847,0.843,0.832,0.823,[0.58686394 0.6096353 ],[0.6108077  0.60956192],[0.56295125 0.6096353 ],[0.59728786 0.60430749],0.5,20,58,14,0.5982496188261756,0.6101848082546282,0.5862932741137485,0.600797675629934
12,0.836,0.83,0.513,0.512,0.845,0.844,0.832,0.827,[0.59321069 0.6180455 ],[0.61402454 0.61702202],[0.57151027 0.60524838],[0.60269537 0.61658637],0.5,20,58,15,0.6056280968482097,0.6155232830154296,0.5883793283750507,0.6096408657102723
13,0.838,0.839,0.513,0.512,0.846,0.846,0.827,0.823,[0.59898104 0.61804216],[0.61602784 0.61393114],[0.59898104 0.62178164],[0.61848651 0.63930976],0.5,20,58,16,0.6085116018042451,0.6149794891780489,0.6103813409728671,0.628898137496971
14,0.844,0.849,0.513,0.512,0.849,0.851,0.808,0.807,[0.62188038 0.63954232],[0.63217166 0.63457794],[0.62188038 0.63954232],[0.63798305 0.64819179],0.5,20,58,17,0.6307113471400378,0.6333747980512313,0.6307113471400378,0.6430874228578827
15,0.848,0.85,0.513,0.512,0.845,0.844,0.807,0.803,[0.6083681 0.6083681],[0.61508244 0.61429885],[0.6255142 0.6255142],[0.63835448 0.64350708],0.5,20,58,18,0.6083680990682684,0.6146906407436565,0.6255141962224252,0.640930775762091
16,0.845,0.848,0.513,0.512,0.848,0.846,0.815,0.812,[0.62896654 0.61305685],[0.6209098  0.62575318],[0.62250459 0.61305685],[0.63243186 0.64450873],0.5,20,58,19,0.6210116963382009,0.6233314908425788,0.6177807226398987,0.6384702952263627
17,0.847,0.849,0.513,0.512,0.846,0.848,0.822,0.822,[0.63225658 0.61742263],[0.62623828 0.62926377],[0.63225658 0.62033347],[0.63391061 0.64020394],0.5,20,58,20,0.6248396068347659,0.6277510238152957,0.6262950276623875,0.637057273467897
18,0.849,0.85,0.513,0.512,0.845,0.848,0.824,0.825,[0.62097494 0.621511  ],[0.63046912 0.63332987],[0.6269933  0.62424011],[0.63700521 0.64424475],0.5,20,58,21,0.6212429688267282,0.6318994961559098,0.6256167046503427,0.6406249758805018
19,0.847,0.848,0.513,0.512,0.847,0.846,0.825,0.819,[0.61080477 0.61179072],[0.63339831 0.63337739],[0.61080477 0.61179072],[0.63749352 0.6459462 ],0.5,20,58,22,0.6112977445808074,0.6333878488624796,0.6112977445808074,0.6417198583638815
20,0.847,0.847,0.513,0.512,0.847,0.846,0.826,0.821,[0.6128319  0.61559133],[0.63515481 0.63799243],[0.60203723 0.61559133],[0.63990913 0.64254115],0.5,20,58,23,0.6142116143522787,0.6365736211476694,0.6088142796069225,0.6412251411460073
21,0.847,0.846,0.513,0.512,0.847,0.847,0.831,0.83,[0.63904569 0.64408483],[0.66258018 0.66694568],[0.60539684 0.61819936],[0.64052526 0.64090857],0.5,20,58,24,0.6415652604187057,0.664762934646205,0.6117981010924609,0.6407169130588002
22,0.846,0.849,0.513,0.512,0.846,0.846,0.831,0.829,[0.63964336 0.64676511],[0.66481115 0.66539193],[0.63964336 0.64676511],[0.66839492 0.66943509],0.5,20,58,25,0.6432042330455108,0.6651015378481575,0.6432042330455108,0.6689150082039668
23,0.848,0.846,0.513,0.512,0.845,0.845,0.834,0.83,[0.63817366 0.64935227],[0.66645943 0.66817069],[0.63817366 0.64935227],[0.66899365 0.67082355],0.5,20,58,26,0.643762969623942,0.66731506001528,0.643762969623942,0.6699085986647284
24,0.843,0.844,0.513,0.512,0.844,0.846,0.832,0.828,[0.62031702 0.63523326],[0.64695159 0.65251189],[0.60733901 0.61837509],[0.6416924 0.6440466],0.5,20,58,27,0.6277751427812962,0.6497317386834087,0.6128570491607164,0.6428695045960562
25,0.848,0.841,0.513,0.513,0.848,0.847,0.832,0.83,[0.62628333 0.64233218],[0.64730288 0.6488923 ],[0.62423571 0.63844769],[0.65330151 0.65864515],0.5,20,58,28,0.6343077519567988,0.6480975918012724,0.6313417020271384,0.655973326154457
26,0.846,0.839,0.513,0.513,0.848,0.845,0.83,0.829,[0.63187365 0.63785055],[0.65197568 0.65246092],[0.63187365 0.63785055],[0.65596526 0.66035681],0.5,20,58,29,0.6348621005019195,0.6522182988415159,0.6348621005019195,0.6581610361463757
27,0.846,0.839,0.513,0.513,0.848,0.845,0.831,0.823,[0.63523532 0.64094737],[0.65541868 0.65588347],[0.64626967 0.65004568],[0.6667383  0.67033669],0.5,20,58,30,0.6380913463316152,0.6556510790539067,0.648157673684622,0.6685374954341653
28,0.843,0.842,0.513,0.513,0.844,0.841,0.831,0.825,[0.63485145 0.64728136],[0.65688198 0.66116019],[0.6520545  0.65262434],[0.66865657 0.67341282],0.5,20,58,31,0.6410664061272511,0.6590210876776581,0.6523394191305791,0.6710346980153288
29,0.845,0.844,0.513,0.513,0.844,0.839,0.83,0.822,[0.63807015 0.64676145],[0.6609779  0.66150302],[0.66273638 0.66326303],[0.67845509 0.68208829],0.5,20,58,32,0.6424158019646975,0.6612404571488615,0.6629997044246663,0.6802716898887673
30,0.848,0.846,0.513,0.513,0.845,0.844,0.836,0.836,[0.67137109 0.66535753],[0.68075649 0.68327495],[0.66319521 0.65710844],[0.67766082 0.6813869 ],0.5,20,58,33,0.6683643119851994,0.6820157199945084,0.6601518267086182,0.6795238600793436
31,0.846,0.844,0.513,0.513,0.841,0.844,0.837,0.836,[0.66739817 0.66739817],[0.6801097 0.6829971],[0.65728253 0.65898464],[0.67588137 0.68134134],0.5,20,58,34,0.6673981685663899,0.6815533972231795,0.6581335854855341,0.678611353128224
32,0.848,0.845,0.513,0.513,0.843,0.842,0.842,0.843,[0.6677716  0.66938799],[0.68037317 0.68236133],[0.65480652 0.66130161],[0.67835128 0.68069238],0.5,20,58,35,0.6685797962612099,0.6813672513222823,0.658054066187958,0.6795218292031442
33,0.846,0.845,0.513,0.513,0.843,0.843,0.84,0.846,[0.66822527 0.67132978],[0.68198217 0.68430245],[0.65575098 0.66354771],[0.67668399 0.68108547],0.5,20,58,36,0.6697775213148482,0.6831423088060877,0.6596493469400038,0.6788847280682258
34,0.847,0.85,0.513,0.513,0.845,0.844,0.841,0.835,[0.67322608 0.67322608],[0.68101278 0.68363248],[0.67171294 0.67322608],[0.68650757 0.68855509],0.5,20,58,37,0.6732260821699166,0.6823226324719245,0.6724695102429401,0.6875313300204302
35,0.848,0.848,0.513,0.513,0.843,0.842,0.833,0.833,[0.67507926 0.67507926],[0.68508921 0.68728464],[0.67507926 0.67507926],[0.68976927 0.69215773],0.5,20,58,38,0.6750792565410357,0.6861869254193517,0.6750792565410357,0.6909634969411879
36,0.847,0.844,0.513,0.513,0.845,0.842,0.835,0.831,[0.6648137  0.67250183],[0.68686568 0.68467179],[0.67660343 0.67546858],[0.68876082 0.68864137],0.5,20,58,39,0.6686577682126561,0.685768737612294,0.6760360088158629,0.6887010948114103
37,0.844,0.839,0.513,0.513,0.845,0.842,0.835,0.829,[0.6571358 0.6674867],[0.68187584 0.67976503],[0.67839171 0.67729044],[0.68981079 0.6920711 ],0.5,20,58,40,0.6623112475086845,0.6808204330202738,0.6778410776588027,0.6909409430208361
38,0.845,0.842,0.513,0.513,0.844,0.844,0.835,0.829,[0.65960132 0.66959842],[0.68280378 0.68248406],[0.68014176 0.6790722 ],[0.690895   0.69138282],0.5,20,58,41,0.6645998696155649,0.6826439203506167,0.6796069827131908,0.6911389136124106
39,0.846,0.842,0.513,0.513,0.844,0.841,0.842,0.835,[0.66857178 0.68057593],[0.69012278 0.68946444],[0.67918665 0.68081584],[0.69283642 0.69530366],0.5,20,58,42,0.6745738585663712,0.6897936104630816,0.6800012480829389,0.6940700420231676
40,0.845,0.842,0.513,0.513,0.844,0.841,0.833,0.83,[0.67067284 0.68706869],[0.69090447 0.69026318],[0.67711274 0.68490342],[0.69450944 0.69450533],0.5,20,58,43,0.6788707685281471,0.6905838263034652,0.6810080797003142,0.6945073817699154
41,0.844,0.844,0.513,0.513,0.845,0.841,0.833,0.83,[0.66654204 0.6825928 ],[0.68666522 0.68574166],[0.67770044 0.68650512],[0.69591865 0.69900427],0.5,20,58,44,0.6745674186924382,0.6862034396464329,0.682102776580743,0.6974614596908533
42,0.846,0.838,0.513,0.513,0.844,0.834,0.832,0.825,[0.66872001 0.68544218],[0.68818935 0.68673182],[0.68195863 0.68929899],[0.69855489 0.70022317],0.5,20,58,45,0.6770810923095518,0.6874605851247061,0.685628813581143,0.6993890285921032
43,0.845,0.836,0.513,0.513,0.843,0.834,0.832,0.827,[0.6708372  0.68831799],[0.68916702 0.68831378],[0.6825223  0.69080708],[0.69982393 0.70085375],0.5,20,58,46,0.6795775942329141,0.6887403982405695,0.6866646894975882,0.7003388394387366
44,0.845,0.839,0.513,0.513,0.843,0.835,0.833,0.827,[0.66695028 0.68752895],[0.6860439  0.68465703],[0.68650946 0.69446715],[0.70329254 0.70263346],0.5,20,58,47,0.6772396176813573,0.6853504686118166,0.6904883049278214,0.7029629997788311
45,0.844,0.842,0.513,0.513,0.843,0.838,0.832,0.826,[0.6632484  0.68460827],[0.68309398 0.68060172],[0.68593296 0.695866  ],[0.70333095 0.70380245],0.5,20,58,48,0.67392833876344,0.6818478528362999,0.690899483627459,0.7035666994081524
46,0.843,0.843,0.513,0.513,0.842,0.837,0.832,0.825,[0.67685902 0.69836457],[0.69499751 0.69396453],[0.68649962 0.70140049],[0.70347785 0.70401839],0.5,20,58,49,0.6876117967627218,0.6944810218447793,0.6939500528639928,0.7037481177859943
47,0.844,0.841,0.513,0.513,0.843,0.839,0.834,0.827,[0.67876654 0.69757925],[0.69669345 0.69592354],[0.68920456 0.69860363],[0.70553344 0.70487741],0.5,20,58,50,0.6881728942412453,0.6963084910773312,0.6939040911208872,0.7052054229215812
48,0.844,0.844,0.513,0.513,0.843,0.839,0.833,0.828,[0.68062865 0.69993865],[0.69806497 0.69680644],[0.69079221 0.70190775],[0.70740317 0.70583086],0.5,20,58,51,0.6902836520591106,0.6974357007868557,0.6963499806200878,0.7066170128300437
49,0.844,0.844,0.513,0.513,0.843,0.839,0.833,0.828,[0.68244771 0.70125953],[0.69967727 0.69845437],[0.69234967 0.70222808],[0.70831904 0.70726695],0.5,20,58,52,0.6918536209919179,0.699065821037894,0.6972888744357824,0.7077929969028613
50,0.842,0.84,0.513,0.513,0.843,0.843,0.833,0.828,[0.68422591 0.70066406],[0.70343341 0.70272338],[0.69387826 0.7025682 ],[0.71256157 0.70740437],0.5,20,58,53,0.6924449811908793,0.7030783954701156,0.6982232287730566,0.7099829667972786
51,0.843,0.837,0.513,0.513,0.84,0.841,0.839,0.827,[0.69079039 0.70029888],[0.71098704 0.71027691],[0.69074022 0.69564273],[0.71167463 0.70334266],0.5,20,58,54,0.6955446353844348,0.7106319752612567,0.6931914707786087,0.7075086411481168
52,0.843,0.838,0.513,0.513,0.84,0.841,0.839,0.825,[0.69237369 0.7025229 ],[0.71183334 0.71162235],[0.69232654 0.69710755],[0.71227133 0.70462463],0.5,20,58,55,0.6974482927805985,0.7117278475825091,0.6947170446597354,0.708447975637778
53,0.843,0.839,0.513,0.513,0.839,0.838,0.839,0.824,[0.69392696 0.7003769 ],[0.71560949 0.71358411],[0.6938826  0.69854743],[0.71382843 0.7056827 ],0.5,20,58,56,0.6971519296881823,0.714596802097909,0.6962150114600876,0.7097555634809611
54,0.843,0.838,0.513,0.513,0.839,0.838,0.838,0.823,[0.69545148 0.7017492 ],[0.71660057 0.71443583],[0.69451683 0.69996333],[0.71466998 0.7069848 ],0.5,20,58,57,0.6986003395113836,0.7155182030749007,0.6972400775112093,0.7108273883500966
55,0.843,0.838,0.513,0.513,0.842,0.841,0.835,0.822,[0.69665566 0.70319871],[0.71575371 0.71343544],[0.70679717 0.70553956],[0.72429997 0.71315464],0.5,20,58,58,0.6999271832286387,0.7145945705063623,0.7061683657014098,0.7187273044271152
56,0.844,0.841,0.513,0.513,0.843,0.842,0.836,0.827,[0.69789512 0.70588865],[0.71568693 0.71364119],[0.70719506 0.70921268],[0.72518509 0.71547985],0.5,20,58,59,0.7018918881669272,0.7146640597824666,0.708203872283315,0.7203324693820186
57,0.844,0.84,0.513,0.513,0.845,0.841,0.841,0.825,[0.69935982 0.70797396],[0.71696227 0.71511064],[0.70761646 0.71042103],[0.72453754 0.71735702],0.5,20,58,60,0.7036668899700959,0.7160364561960125,0.7090187448745737,0.720947281293651
58,0.845,0.84,0.513,0.513,0.843,0.842,0.842,0.823,[0.70079911 0.70682195],[0.71864721 0.71584735],[0.70887532 0.71161421],[0.72484607 0.71801403],0.5,20,58,61,0.703810529372448,0.7172472753565391,0.7102447656768149,0.7214300499902393
59,0.844,0.838,0.513,0.513,0.84,0.841,0.838,0.828,[0.70243183 0.70456553],[0.72168387 0.71833334],[0.71011676 0.71130317],[0.72708927 0.71786766],0.5,20,58,62,0.7034986792603766,0.7200086040503113,0.7107099651565636,0.7224784649396477
60,0.844,0.84,0.513,0.513,0.84,0.84,0.836,0.832,[0.70381581 0.71187007],[0.72265704 0.71839885],[0.71134132 0.71395668],[0.73102642 0.71796872],0.5,20,58,63,0.7078429379441665,0.7205279443866324,0.7126490000931143,0.724497568658344
61,0.843,0.839,0.513,0.513,0.843,0.842,0.838,0.832,[0.70497426 0.71578011],[0.72363874 0.72023855],[0.71254952 0.71727643],[0.73108774 0.72218085],0.5,20,58,64,0.7103771816054008,0.7219386456346208,0.7149129755622893,0.7266342958289814
62,0.844,0.838,0.513,0.513,0.843,0.838,0.839,0.832,[0.70632136 0.71752386],[0.7249741  0.72069433],[0.71298127 0.72050882],[0.73129606 0.72371742],0.5,20,58,65,0.7119226139719907,0.7228342116436681,0.7167450454664553,0.7275067400849268
63,0.845,0.835,0.513,0.513,0.845,0.839,0.838,0.831,[0.71091021 0.71936932],[0.72626015 0.72152126],[0.71491886 0.72154817],[0.73379836 0.72520888],0.5,20,58,66,0.7151397648163813,0.7238907052346012,0.7182335171576205,0.7295036223442376
64,0.845,0.84,0.513,0.513,0.845,0.836,0.838,0.827,[0.7121564  0.72186244],[0.72793469 0.72220093],[0.71608093 0.72327417],[0.7353079  0.72672533],0.5,20,58,67,0.7170094203850921,0.7250678102458232,0.7196775509260165,0.7310166162638454
65,0.845,0.837,0.513,0.513,0.845,0.842,0.839,0.827,[0.71275378 0.7228956 ],[0.72936143 0.72390764],[0.71722851 0.72495621],[0.73659149 0.72781479],0.5,20,58,68,0.7178246909285256,0.7266345306344426,0.7210923580489743,0.732203143211643
66,0.845,0.842,0.513,0.513,0.843,0.841,0.839,0.83,[0.71273998 0.72121474],[0.72994683 0.72507578],[0.71836201 0.72262807],[0.73729032 0.72888641],0.5,20,58,69,0.7169773590275192,0.727511301437086,0.7204950386952294,0.7330883648775295
67,0.846,0.841,0.513,0.513,0.846,0.84,0.84,0.824,[0.71665449 0.72619109],[0.73499176 0.72893369],[0.71948184 0.72560748],[0.73841512 0.73016127],0.5,20,58,70,0.7214227911689699,0.7319627234834982,0.7225446598853955,0.7342881983310684
68,0.844,0.837,0.513,0.513,0.845,0.838,0.838,0.826,[0.71465966 0.72522282],[0.73265682 0.72691504],[0.72074846 0.72662319],[0.73961349 0.73141212],0.5,20,58,71,0.7199412377864316,0.7297859278899836,0.7236858246720962,0.735512806656526
69,0.845,0.835,0.513,0.513,0.845,0.84,0.842,0.823,[0.71586236 0.72623027],[0.73319864 0.72803782],[0.72183726 0.7276041 ],[0.73983478 0.7329234 ],0.5,20,58,72,0.7210463132662644,0.7306182287051819,0.7247206821701376,0.7363790871583986
70,0.846,0.835,0.513,0.513,0.845,0.839,0.837,0.831,[0.71823514 0.72722795],[0.73423353 0.7286913 ],[0.72291368 0.72857613],[0.74102597 0.73382048],0.5,20,58,73,0.7227315448500085,0.7314624125082665,0.7257449026574048,0.7374232292267022
71,0.845,0.838,0.513,0.513,0.845,0.836,0.837,0.831,[0.72008861 0.73249511],[0.73428131 0.72878786],[0.72412411 0.73078959],[0.74191555 0.73354271],0.5,20,58,74,0.7262918573808645,0.7315345859922976,0.7274568492073874,0.7377291309497453
72,0.845,0.839,0.513,0.513,0.845,0.835,0.838,0.831,[0.72062081 0.73339767],[0.73530679 0.72923857],[0.7251725 0.7317216],[0.74200014 0.73484242],0.5,20,58,75,0.7270092366950491,0.7322726807470852,0.7284470526507707,0.7384212827523862
73,0.844,0.839,0.513,0.513,0.844,0.836,0.838,0.831,[0.71866847 0.73130858],[0.7327146  0.72843085],[0.72620961 0.73264593],[0.74338154 0.73572981],0.5,20,58,76,0.7249885278384745,0.7305727228049457,0.7294277669418653,0.7395556733266322
74,0.845,0.838,0.513,0.513,0.845,0.84,0.836,0.832,[0.72284627 0.73287748],[0.73657488 0.73135695],[0.7272357  0.73356267],[0.74361328 0.73711254],0.5,20,58,77,0.7278618762833584,0.7339659149669467,0.7303991865178564,0.7403629103891032
75,0.844,0.842,0.513,0.513,0.844,0.836,0.836,0.832,[0.72506321 0.73721143],[0.73654902 0.73261561],[0.72825105 0.73618545],[0.74644913 0.73720337],0.5,20,58,78,0.7311373234768426,0.7345823153170302,0.7322182530809509,0.7418262483050468
76,0.843,0.843,0.513,0.513,0.843,0.836,0.836,0.828,[0.72321667 0.73524064],[0.73618943 0.73037139],[0.72925592 0.73705871],[0.74815194 0.73879422],0.5,20,58,79,0.7292286564863488,0.7332804091993403,0.7331573120718318,0.7434730779549633
77,0.844,0.84,0.513,0.513,0.844,0.836,0.836,0.828,[0.7264304 0.7380758],[0.73778926 0.73322346],[0.7301273  0.73806673],[0.74776696 0.73916435],0.5,20,58,80,0.732253101746963,0.7355063616469213,0.7340970187057997,0.7434656543776994
78,0.844,0.838,0.513,0.513,0.843,0.837,0.837,0.829,[0.72647663 0.73613085],[0.73845768 0.73361432],[0.73123515 0.73670716],[0.74762671 0.74021505],0.5,20,58,81,0.7313037404249869,0.7360359989773337,0.7339711535111219,0.7439208812852944
79,0.844,0.839,0.513,0.513,0.843,0.842,0.835,0.831,[0.72807365 0.73585672],[0.73933176 0.73485861],[0.7316354  0.73705537],[0.74845263 0.74306569],0.5,20,58,82,0.7319651815537427,0.7370951856121276,0.7343453846685319,0.7457591602220106
80,0.843,0.84,0.513,0.513,0.843,0.842,0.835,0.832,[0.72804411 0.73676464],[0.73945369 0.73547272],[0.73317526 0.73794308],[0.74943026 0.74414604],0.5,20,58,83,0.7324043770473936,0.7374632059007935,0.7355591713063774,0.746788151003303
81,0.843,0.839,0.513,0.513,0.843,0.84,0.837,0.832,[0.73013243 0.73603798],[0.74059463 0.73667797],[0.73357541 0.73775966],[0.74978813 0.74519832],0.5,20,58,84,0.7330852050733303,0.7386363007079413,0.7356675362465961,0.7474932245878223
82,0.843,0.843,0.513,0.513,0.843,0.842,0.835,0.834,[0.73114503 0.73590275],[0.74214154 0.73831212],[0.72959883 0.73542468],[0.74803345 0.74528807],0.5,20,58,85,0.7335238893357213,0.7402268302342551,0.7325117569550521,0.7466607575352717
83,0.843,0.842,0.513,0.513,0.842,0.84,0.835,0.834,[0.7326557  0.73467846],[0.74337423 0.74054486],[0.72839769 0.73150593],[0.74634819 0.7434047 ],0.5,20,58,86,0.7336670798907026,0.7419595442406604,0.7299518101445561,0.744876445164552
84,0.842,0.841,0.513,0.513,0.841,0.841,0.835,0.831,[0.734141 0.73673 ],[0.74433426 0.74073783],[0.73313806 0.73678222],[0.75108233 0.74589481],0.5,20,58,87,0.7354355001250019,0.7425360428880592,0.7349601369700169,0.7484885692647152
85,0.842,0.84,0.513,0.513,0.842,0.841,0.839,0.832,[0.73510684 0.73762045],[0.74487608 0.74172185],[0.73411901 0.7371736 ],[0.75123718 0.74602968],0.5,20,58,88,0.7363636406980506,0.7432989627678432,0.7356463088165706,0.7486334252991454
86,0.844,0.842,0.513,0.513,0.843,0.841,0.839,0.834,[0.73595553 0.7397012 ],[0.74568974 0.74294218],[0.73395556 0.74017398],[0.75280355 0.74795878],0.5,20,58,89,0.7378283634849178,0.7443159624311741,0.7370647695738629,0.7503811656398157
87,0.844,0.842,0.513,0.513,0.844,0.84,0.835,0.834,[0.73690506 0.74006745],[0.74648158 0.74391166],[0.73493516 0.74054182],[0.75333189 0.74886487],0.5,20,58,90,0.7384862541104686,0.7451966224860493,0.7377384887942231,0.7510983830599278
88,0.842,0.838,0.513,0.513,0.843,0.84,0.837,0.831,[0.74043823 0.74341326],[0.7504555  0.74675638],[0.73642851 0.73994093],[0.75381144 0.74900513],0.5,20,58,91,0.7419257472866013,0.7486059401758418,0.7381847193522137,0.7514082841501942
89,0.844,0.841,0.513,0.513,0.845,0.84,0.838,0.833,[0.73881336 0.74224551],[0.74886886 0.74571035],[0.73530958 0.73927727],[0.75359835 0.74955264],0.5,20,58,92,0.7405294347434754,0.7472896064098236,0.7372934270669842,0.7515754912842367
90,0.843,0.842,0.513,0.513,0.844,0.84,0.841,0.834,[0.73959166 0.74421542],[0.74935393 0.74633107],[0.73871707 0.74516882],[0.75905361 0.75358473],0.5,20,58,93,0.7419035400286051,0.7478424982946666,0.7419429473601802,0.7563191683327434
91,0.843,0.842,0.513,0.513,0.844,0.839,0.84,0.836,[0.74004168 0.74554255],[0.7501184  0.74751329],[0.73918024 0.74600044],[0.76003125 0.75468097],0.5,20,58,94,0.7427921160803601,0.7488158473489323,0.742590342607216,0.7573561095271029
92,0.844,0.843,0.513,0.513,0.843,0.842,0.841,0.836,[0.73579829 0.74344846],[0.74519699 0.74393974],[0.74094455 0.74839836],[0.7604245  0.75575732],0.5,20,58,95,0.7396233768778058,0.7445683624082671,0.7446714525633038,0.7580909109803774
93,0.844,0.845,0.513,0.513,0.842,0.84,0.84,0.838,[0.73972547 0.74675484],[0.7483426 0.7474829],[0.74135482 0.74919289],[0.76104761 0.75642119],0.5,20,58,96,0.7432401509497105,0.747912750908049,0.7452738576167415,0.7587343999649545
94,0.844,0.843,0.513,0.513,0.842,0.843,0.84,0.838,[0.74065631 0.7471225 ],[0.74878539 0.74829821],[0.74217894 0.74951278],[0.76140671 0.7566988 ],0.5,20,58,97,0.7438894049120502,0.7485417995399467,0.7458458613682512,0.7590527557888082
95,0.845,0.842,0.513,0.513,0.844,0.843,0.839,0.837,[0.74640047 0.75076554],[0.7540608  0.75191935],[0.74640047 0.75075084],[0.7642872 0.760985 ],0.5,20,58,98,0.7485830048940469,0.752990075561446,0.7485756544013209,0.7626360996829795
96,0.844,0.844,0.513,0.513,0.844,0.841,0.839,0.838,[0.74724286 0.75200004],[0.75501867 0.75279833],[0.74401821 0.75013309],[0.76248578 0.75891349],0.5,20,58,99,0.7496214504737863,0.7539085041066376,0.7470756470993315,0.760699635032953
97,0.841,0.843,0.513,0.513,0.844,0.841,0.841,0.836,[0.74577764 0.74910416],[0.7539507  0.75163334],[0.74449159 0.75001712],[0.76413679 0.759263  ],0.5,20,58,100,0.7474409024034481,0.752792017811111,0.7472543535949246,0.7616998973623645
98,0.842,0.842,0.513,0.513,0.845,0.84,0.84,0.836,[0.74569541 0.74710273],[0.75340733 0.751423  ],[0.74808338 0.74856254],[0.76744847 0.76036195],0.5,20,58,101,0.7463990693156988,0.7524151670032915,0.7483229608810429,0.7639052106997917
99,0.842,0.843,0.513,0.513,0.844,0.841,0.841,0.837,[0.7492937  0.75067768],[0.75583708 0.75321451],[0.74888761 0.75027084],[0.76787127 0.76204433],0.5,20,58,102,0.7499856913040213,0.7545257946491172,0.7495792248463546,0.7649578005846538
