,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.83,0.83,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.62512696 0.63094501],[1. 1.],[0.62845851 0.61956343],0.5,20,38,13,1.0,0.6280359870232021,1.0,0.6240109679129541
11,0.826,0.822,0.5,0.5,0.834,0.831,0.5,0.5,[1. 1.],[0.63199217 0.62883564],[1. 1.],[0.63182201 0.6241647 ],0.5,20,38,14,1.0,0.630413909070306,1.0,0.6279933555750865
12,0.811,0.814,0.5,0.5,0.817,0.819,0.5,0.505,[1. 1.],[0.62866469 0.63241514],[1. 1.],[0.63246355 0.63087895],0.5,20,38,15,1.0,0.6305399185921847,1.0,0.6316712523056286
13,0.828,0.823,0.5,0.5,0.83,0.831,0.5,0.501,[1. 1.],[0.63583652 0.63365662],[1. 1.],[0.64153576 0.6309766 ],0.5,20,38,16,1.0,0.6347465740663303,1.0,0.6362561760974188
14,0.829,0.824,0.5,0.5,0.835,0.838,0.5,0.5,[1. 1.],[0.64011573 0.6372494 ],[1. 1.],[0.64447429 0.63394809],0.5,20,38,17,1.0,0.6386825615486498,1.0,0.6392111908818268
15,0.834,0.831,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.63992231 0.64309983],[1. 1.],[0.64736232 0.64019856],0.5,20,38,18,1.0,0.6415110713501948,1.0,0.6437804390243755
16,0.834,0.831,0.5,0.5,0.84,0.836,0.5,0.5,[1. 1.],[0.64240069 0.64464504],[1. 1.],[0.65013145 0.64190959],0.5,20,38,19,1.0,0.6435228671332286,1.0,0.6460205183168115
17,0.837,0.833,0.5,0.5,0.835,0.835,0.5,0.5,[1. 1.],[0.64272058 0.64556332],[1. 1.],[0.64985263 0.64498879],0.5,20,38,20,1.0,0.6441419497323011,1.0,0.6474207079068492
18,0.836,0.834,0.5,0.5,0.832,0.832,0.5,0.5,[1. 1.],[0.64521474 0.64787839],[1. 1.],[0.64988003 0.650759  ],0.5,20,38,21,1.0,0.6465465688818568,1.0,0.6503195182832908
19,0.833,0.832,0.5,0.5,0.829,0.827,0.5,0.5,[1. 1.],[0.65022523 0.64887218],[1. 1.],[0.6489204  0.65428495],0.5,20,38,22,1.0,0.6495487024769941,1.0,0.6516026763208459
20,0.834,0.833,0.5,0.5,0.834,0.834,0.5,0.5,[1. 1.],[0.65186738 0.65303537],[1. 1.],[0.65184585 0.65492245],0.5,20,38,23,1.0,0.6524513769151221,1.0,0.6533841528467954
21,0.838,0.837,0.5,0.5,0.838,0.837,0.5,0.5,[1. 1.],[0.65352735 0.65635913],[1. 1.],[0.65578381 0.65700743],0.5,20,38,24,1.0,0.654943239660843,1.0,0.6563956209984619
22,0.842,0.835,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.65628246 0.65788208],[1. 1.],[0.65893906 0.65958282],0.5,20,38,25,1.0,0.6570822715808029,1.0,0.6592609376420593
23,0.842,0.835,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.65738475 0.65943775],[1. 1.],[0.66044265 0.66160001],0.5,20,38,26,1.0,0.6584112535530229,1.0,0.6610213320327252
24,0.841,0.839,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.65876136 0.65921285],[1. 1.],[0.6586983  0.66399095],0.5,20,38,27,1.0,0.6589871054497939,1.0,0.6613446255595234
25,0.844,0.844,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.64107441 0.64110344],[1. 1.],[0.64405454 0.64640045],0.5,20,38,28,1.0,0.6410889276321776,1.0,0.6452274945622563
26,0.842,0.842,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.64693857 0.64699315],[1. 1.],[0.65038235 0.65296343],0.5,20,38,29,1.0,0.6469658599056267,1.0,0.6516728890030254
27,0.845,0.841,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.64970002 0.65210316],[1. 1.],[0.65251602 0.65433517],0.5,20,38,30,1.0,0.6509015861386862,1.0,0.6534255951925818
28,0.843,0.85,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.65365136 0.65362701],[1. 1.],[0.6674557 0.6707494],0.5,20,38,31,1.0,0.6536391866529538,1.0,0.6691025509738415
29,0.847,0.849,0.5,0.5,0.846,0.847,0.5,0.5,[1. 1.],[0.66542862 0.66626414],[1. 1.],[0.66934847 0.6755188 ],0.5,20,38,32,1.0,0.6658463828503431,1.0,0.6724336331105167
30,0.847,0.849,0.5,0.5,0.848,0.85,0.5,0.5,[1. 1.],[0.66522105 0.66909177],[1. 1.],[0.67074526 0.6782583 ],0.5,20,38,33,1.0,0.6671564092975945,1.0,0.6745017805834285
31,0.842,0.848,0.5,0.5,0.845,0.848,0.5,0.5,[1. 1.],[0.65907312 0.66083814],[1. 1.],[0.66228347 0.67252369],0.5,20,38,34,1.0,0.659955631408233,1.0,0.6674035778764676
32,0.841,0.843,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.66515821 0.66729699],[1. 1.],[0.67116831 0.67609927],0.5,20,38,35,1.0,0.666227598531971,1.0,0.6736337876588341
33,0.842,0.842,0.5,0.5,0.842,0.846,0.5,0.5,[1. 1.],[0.66847696 0.6721562 ],[1. 1.],[0.675398   0.67960448],0.5,20,38,36,1.0,0.6703165810200498,1.0,0.6775012422299063
34,0.842,0.844,0.5,0.5,0.844,0.85,0.5,0.5,[1. 1.],[0.67086092 0.67480082],[1. 1.],[0.67637995 0.68244758],0.5,20,38,37,1.0,0.6728308684929721,1.0,0.679413765695317
35,0.844,0.844,0.5,0.5,0.846,0.849,0.5,0.5,[1. 1.],[0.67280233 0.67733353],[1. 1.],[0.67773549 0.68296324],0.5,20,38,38,1.0,0.6750679301949061,1.0,0.6803493626312459
36,0.845,0.845,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.68163931 0.6834741 ],[1. 1.],[0.68097914 0.67954417],0.5,20,38,39,1.0,0.6825567014696123,1.0,0.6802616521709994
37,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.67864419 0.68012991],[1. 1.],[0.67872354 0.68077854],0.5,20,38,40,1.0,0.6793870496446559,1.0,0.679751044276576
38,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.68037532 0.6832677 ],[1. 1.],[0.68011379 0.68174002],0.5,20,38,41,1.0,0.681821509321036,1.0,0.6809269023020244
39,0.844,0.843,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.68278326 0.68415727],[1. 1.],[0.6829001 0.6836087],0.5,20,38,42,1.0,0.6834702629654215,1.0,0.6832544032263937
40,0.842,0.844,0.5,0.5,0.841,0.846,0.5,0.5,[1. 1.],[0.68511675 0.6854288 ],[1. 1.],[0.68421289 0.68537479],0.5,20,38,43,1.0,0.6852727770457855,1.0,0.6847938374960443
41,0.841,0.846,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.68734674 0.68999599],[1. 1.],[0.68762975 0.68915331],0.5,20,38,44,1.0,0.6886713649352574,1.0,0.688391528061342
42,0.841,0.847,0.5,0.5,0.844,0.845,0.5,0.5,[1. 1.],[0.68666341 0.69048034],[1. 1.],[0.68913141 0.69194907],0.5,20,38,45,1.0,0.6885718755359209,1.0,0.6905402403878216
43,0.843,0.845,0.5,0.5,0.841,0.846,0.5,0.5,[1. 1.],[0.68735358 0.68947005],[1. 1.],[0.68949152 0.69313665],0.5,20,38,46,1.0,0.6884118151203651,1.0,0.69131408647961
44,0.843,0.845,0.5,0.5,0.841,0.848,0.5,0.5,[1. 1.],[0.68893668 0.69128938],[1. 1.],[0.69101757 0.69393363],0.5,20,38,47,1.0,0.6901130254779995,1.0,0.6924756024158197
45,0.841,0.841,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69423282 0.69568554],[1. 1.],[0.69276063 0.69623959],0.5,20,38,48,1.0,0.6949591762576888,1.0,0.6945001097722459
46,0.841,0.842,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.6951038  0.69622722],[1. 1.],[0.69427461 0.69732114],0.5,20,38,49,1.0,0.6956655113358959,1.0,0.695797875016221
47,0.844,0.842,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.69760765 0.6998174 ],[1. 1.],[0.69572498 0.70065274],0.5,20,38,50,1.0,0.6987125252243868,1.0,0.6981888560171605
48,0.842,0.844,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.70082909 0.70433386],[1. 1.],[0.69787462 0.70389347],0.5,20,38,51,1.0,0.7025814717908352,1.0,0.7008840438488668
49,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.70235975 0.70575933],[1. 1.],[0.69951269 0.70592797],0.5,20,38,52,1.0,0.7040595401679396,1.0,0.7027203299126781
50,0.842,0.845,0.5,0.5,0.842,0.844,0.5,0.5,[1. 1.],[0.70337899 0.70644077],[1. 1.],[0.70064812 0.7063919 ],0.5,20,38,53,1.0,0.7049098790201004,1.0,0.7035200134173112
51,0.844,0.842,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.7034263  0.70671433],[1. 1.],[0.70143388 0.70749993],0.5,20,38,54,1.0,0.7050703160916507,1.0,0.7044669092667164
52,0.844,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.70743115 0.70867234],[1. 1.],[0.70543749 0.71141464],0.5,20,38,55,1.0,0.7080517459857516,1.0,0.7084260622941325
53,0.842,0.842,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.71081609 0.7127701 ],[1. 1.],[0.7102531  0.71311188],0.5,20,38,56,1.0,0.7117930939869148,1.0,0.7116824876481588
54,0.842,0.843,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.71217204 0.71383456],[1. 1.],[0.7109783  0.71367415],0.5,20,38,57,1.0,0.7130032976921656,1.0,0.7123262256781049
55,0.842,0.843,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.71327373 0.71512898],[1. 1.],[0.71165221 0.71432702],0.5,20,38,58,1.0,0.7142013582736162,1.0,0.7129896151311941
56,0.839,0.842,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.71414224 0.71616965],[1. 1.],[0.70855136 0.71341484],0.5,20,38,59,1.0,0.7151559429795755,1.0,0.7109830982547858
57,0.84,0.842,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.71457309 0.71655406],[1. 1.],[0.71090754 0.71482929],0.5,20,38,60,1.0,0.7155635762135034,1.0,0.7128684107235336
58,0.84,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.71588428 0.71802855],[1. 1.],[0.71627154 0.72065938],0.5,20,38,61,1.0,0.7169564128692807,1.0,0.7184654596977789
59,0.839,0.841,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71843011 0.71904622],[1. 1.],[0.70918045 0.71357347],0.5,20,38,62,1.0,0.718738163453361,1.0,0.711376962089654
60,0.839,0.841,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.71905842 0.72068918],[1. 1.],[0.70980571 0.71540565],0.5,20,38,63,1.0,0.7198737977771539,1.0,0.7126056797812053
61,0.843,0.84,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72127684 0.72127167],[1. 1.],[0.71314113 0.71727384],0.5,20,38,64,1.0,0.7212742550233195,1.0,0.7152074845961331
62,0.842,0.842,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.71866376 0.71806356],[1. 1.],[0.71451719 0.71818063],0.5,20,38,65,1.0,0.7183636608299107,1.0,0.7163489101777385
63,0.841,0.841,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.71913511 0.71972897],[1. 1.],[0.71917215 0.72289493],0.5,20,38,66,1.0,0.7194320401500371,1.0,0.7210335419968865
64,0.839,0.84,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.72387198 0.72443667],[1. 1.],[0.71928489 0.7238886 ],0.5,20,38,67,1.0,0.7241543237309889,1.0,0.7215867435838484
65,0.84,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72468182 0.72486711],[1. 1.],[0.71756521 0.72154338],0.5,20,38,68,1.0,0.7247744617120864,1.0,0.719554293059826
66,0.84,0.841,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72620555 0.72602518],[1. 1.],[0.71907851 0.72259176],0.5,20,38,69,1.0,0.7261153636658917,1.0,0.7208351354014533
67,0.839,0.839,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.72750094 0.72803113],[1. 1.],[0.7251366  0.72744343],0.5,20,38,70,1.0,0.7277660359192316,1.0,0.7262900150452576
68,0.839,0.841,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.72982032 0.72895765],[1. 1.],[0.72678387 0.7266469 ],0.5,20,38,71,1.0,0.7293889850137525,1.0,0.7267153859930564
69,0.838,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73090599 0.73023519],[1. 1.],[0.7310537  0.73092174],0.5,20,38,72,1.0,0.730570588237339,1.0,0.7309877200777599
70,0.84,0.841,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73181146 0.7308094 ],[1. 1.],[0.73211549 0.73198767],0.5,20,38,73,1.0,0.7313104259690082,1.0,0.7320515801557426
71,0.84,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73252985 0.7317253 ],[1. 1.],[0.7326988  0.73257463],0.5,20,38,74,1.0,0.7321275733596304,1.0,0.7326367134980399
72,0.838,0.843,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.73270382 0.73189836],[1. 1.],[0.73161232 0.72850585],0.5,20,38,75,1.0,0.7323010937017645,1.0,0.7300590844834703
73,0.839,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73409413 0.73346504],[1. 1.],[0.73246122 0.72989993],0.5,20,38,76,1.0,0.7337795865042894,1.0,0.7311805719823588
74,0.839,0.84,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73497752 0.73513982],[1. 1.],[0.73306405 0.73121667],0.5,20,38,77,1.0,0.7350586675687654,1.0,0.7321403599413405
75,0.839,0.841,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.73586544 0.73571429],[1. 1.],[0.73428437 0.73197394],0.5,20,38,78,1.0,0.7357898659548368,1.0,0.7331291579836325
76,0.839,0.843,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.7370447  0.73568633],[1. 1.],[0.73560553 0.73201336],0.5,20,38,79,1.0,0.7363655107312841,1.0,0.7338094462191723
77,0.839,0.842,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.73759657 0.73626272],[1. 1.],[0.73694199 0.73275767],0.5,20,38,80,1.0,0.7369296456095545,1.0,0.7348498263621537
78,0.839,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.73833242 0.73759734],[1. 1.],[0.73761469 0.73487961],0.5,20,38,81,1.0,0.7379648838916193,1.0,0.7362471467171222
79,0.841,0.841,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.73918694 0.73832306],[1. 1.],[0.73806186 0.73703596],0.5,20,38,82,1.0,0.7387550024496967,1.0,0.7375489127965971
80,0.843,0.843,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74032742 0.73947232],[1. 1.],[0.74286597 0.74113529],0.5,20,38,83,1.0,0.7398998679826111,1.0,0.7420006277694594
81,0.843,0.843,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.73932386 0.73860361],[1. 1.],[0.74417967 0.74239929],0.5,20,38,84,1.0,0.7389637367558767,1.0,0.7432894800863425
82,0.843,0.843,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.74324164 0.74170918],[1. 1.],[0.74468323 0.74332377],0.5,20,38,85,1.0,0.7424754097674409,1.0,0.744003499521449
83,0.84,0.841,0.5,0.5,0.839,0.844,0.5,0.5,[1. 1.],[0.74392313 0.74226747],[1. 1.],[0.74533811 0.74423086],0.5,20,38,86,1.0,0.7430953000510873,1.0,0.744784486478179
84,0.843,0.844,0.5,0.5,0.84,0.844,0.5,0.5,[1. 1.],[0.74497604 0.74254562],[1. 1.],[0.74690698 0.7453346 ],0.5,20,38,87,1.0,0.743760831036761,1.0,0.7461207907299104
85,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.7462742  0.74385133],[1. 1.],[0.74766675 0.7468064 ],0.5,20,38,88,1.0,0.7450627650972297,1.0,0.7472365768216895
86,0.843,0.842,0.5,0.5,0.84,0.843,0.5,0.5,[1. 1.],[0.7467853  0.74504218],[1. 1.],[0.74833251 0.74822401],0.5,20,38,89,1.0,0.7459137403855833,1.0,0.7482782567459705
87,0.844,0.843,0.5,0.5,0.84,0.844,0.5,0.5,[1. 1.],[0.74774979 0.74526049],[1. 1.],[0.74942294 0.74860636],0.5,20,38,90,1.0,0.7465051416090103,1.0,0.7490146515948588
88,0.844,0.839,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.74818968 0.74661942],[1. 1.],[0.74743102 0.74675781],0.5,20,38,91,1.0,0.7474045481436977,1.0,0.7470944155617065
89,0.844,0.841,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.74904138 0.74698252],[1. 1.],[0.75063564 0.7499413 ],0.5,20,38,92,1.0,0.7480119541485759,1.0,0.7502884666628915
90,0.844,0.841,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.7494426  0.74828644],[1. 1.],[0.75146557 0.7509353 ],0.5,20,38,93,1.0,0.7488645201070624,1.0,0.7512004326115633
91,0.843,0.843,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.75214161 0.7510189 ],[1. 1.],[0.75202302 0.75178135],0.5,20,38,94,1.0,0.7515802551232558,1.0,0.7519021866108371
92,0.844,0.839,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.7502841  0.74919445],[1. 1.],[0.74918353 0.74800893],0.5,20,38,95,1.0,0.7497392750196827,1.0,0.7485962292779984
93,0.844,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.75152577 0.75008071],[1. 1.],[0.75574991 0.75368416],0.5,20,38,96,1.0,0.7508032364805053,1.0,0.7547170342430775
94,0.843,0.839,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.75129972 0.75010446],[1. 1.],[0.75300728 0.7518072 ],0.5,20,38,97,1.0,0.7507020933688746,1.0,0.7524072404068214
95,0.844,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74872932 0.74730349],[1. 1.],[0.75251384 0.75239247],0.5,20,38,98,1.0,0.7480164038020742,1.0,0.7524531584372954
96,0.843,0.841,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74977338 0.74870741],[1. 1.],[0.75429903 0.75502323],0.5,20,38,99,1.0,0.7492403921688959,1.0,0.7546611309778535
97,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.7505582 0.7496279],[1. 1.],[0.75480227 0.75594678],0.5,20,38,100,1.0,0.7500930471149764,1.0,0.7553745266520201
98,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.75147255 0.74997985],[1. 1.],[0.75573902 0.75675934],0.5,20,38,101,1.0,0.7507261961269605,1.0,0.7562491816975991
99,0.843,0.841,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.75226849 0.75191306],[1. 1.],[0.75687609 0.75871391],0.5,20,38,102,1.0,0.7520907767479754,1.0,0.7577949981267729
