,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
17,0.825,0.812,0.627,0.62,0.829,0.812,0.82,0.802,[0.64535535 0.63225658],[0.64842009 0.63868842],[0.65854037 0.63225658],[0.66434435 0.64039434],0.5,20,4,20,0.638805964041729,0.6435542559710616,0.6453984758398205,0.652369345497841
18,0.824,0.815,0.627,0.62,0.83,0.812,0.822,0.805,[0.64628779 0.63540053],[0.65058394 0.64014023],[0.65727324 0.63943999],[0.66343354 0.64371415],0.5,20,4,21,0.6408441584420205,0.6453620842714591,0.6483566176498283,0.6535738417699792
19,0.822,0.817,0.627,0.62,0.829,0.817,0.828,0.807,[0.65103248 0.65103248],[0.65790162 0.65344688],[0.63841221 0.63841221],[0.66206484 0.64684391],0.5,20,4,22,0.6510324771665922,0.6556742499708789,0.6384122124600178,0.6544543718935909
20,0.824,0.818,0.627,0.62,0.826,0.819,0.829,0.815,[0.65322959 0.65322959],[0.65971842 0.65551478],[0.6497437  0.64130354],[0.66549769 0.65091124],0.5,20,4,23,0.6532295895998826,0.6576165983255097,0.6455236194749925,0.6582044620142763
21,0.826,0.819,0.627,0.62,0.834,0.82,0.828,0.813,[0.65538546 0.65873436],[0.66443482 0.6592401 ],[0.65207359 0.64408483],[0.6737169 0.6549965],0.5,20,4,24,0.6570599091667622,0.6618374620392142,0.648079210799187,0.6643566987927512
22,0.822,0.819,0.627,0.62,0.832,0.823,0.829,0.819,[0.65749943 0.66281798],[0.66941186 0.6638788 ],[0.65434628 0.64676511],[0.67779899 0.65806296],0.5,20,4,25,0.6601587025296746,0.6666453259136287,0.6505556935793655,0.667930974871489
23,0.823,0.819,0.627,0.62,0.83,0.824,0.825,0.818,[0.65957149 0.66463381],[0.67090351 0.66671299],[0.65656363 0.64935227],[0.67711915 0.66011533],0.5,20,4,26,0.6621026521958258,0.6688082524416117,0.6529579529527823,0.668617243440139
24,0.828,0.823,0.627,0.62,0.833,0.823,0.827,0.819,[0.66160206 0.66838179],[0.67595723 0.67092832],[0.65872764 0.65185334],[0.68359647 0.6612467 ],0.5,20,4,27,0.6649919267712538,0.6734427783141558,0.655290487414558,0.6724215853128304
25,0.826,0.822,0.627,0.62,0.831,0.821,0.829,0.812,[0.66359184 0.66820621],[0.67585288 0.66917604],[0.65801036 0.65613712],[0.68192239 0.66523707],0.5,20,4,28,0.6658990238487177,0.6725144574979791,0.6570737365722418,0.6735797292323648
26,0.833,0.823,0.627,0.62,0.833,0.821,0.832,0.813,[0.66554174 0.67443571],[0.67728319 0.67042945],[0.65662134 0.67189139],[0.68154028 0.66983881],0.5,20,4,29,0.6699887253612548,0.6738563227444003,0.6642563623253736,0.6756895446849865
27,0.831,0.822,0.627,0.62,0.833,0.819,0.833,0.815,[0.65889879 0.66626826],[0.66990146 0.66482512],[0.65889879 0.67085903],[0.68681359 0.67284283],0.5,20,4,30,0.6625835223771235,0.6673632912884775,0.6648789079433297,0.6798282139156997
28,0.834,0.82,0.627,0.62,0.829,0.824,0.831,0.82,[0.66111134 0.67608596],[0.67078562 0.66854654],[0.66111134 0.67880671],[0.68639443 0.68037561],0.5,20,4,31,0.6685986495711728,0.6696660817463973,0.6699590263222681,0.6833850152451748
29,0.836,0.823,0.627,0.62,0.83,0.822,0.83,0.818,[0.66326303 0.67847756],[0.67338398 0.67125252],[0.66326303 0.68023034],[0.68827203 0.68134767],0.5,20,4,32,0.670870293243397,0.6723182504823961,0.6717466860277925,0.6848098494470034
30,0.833,0.82,0.627,0.62,0.833,0.826,0.834,0.818,[0.66616357 0.67998809],[0.67915706 0.67382844],[0.66535753 0.68165106],[0.69236702 0.68413071],0.5,20,4,33,0.6730758298190385,0.6764927533300218,0.6735042934034426,0.6882488637125703
31,0.832,0.816,0.627,0.62,0.825,0.818,0.83,0.817,[0.66060198 0.66853024],[0.68128405 0.67446508],[0.67365397 0.68066377],[0.70414215 0.69106447],0.5,20,4,34,0.664566111500605,0.6778745641924631,0.6771588661070853,0.6976033116159996
32,0.825,0.811,0.627,0.62,0.822,0.815,0.825,0.817,[0.66243179 0.66468631],[0.68160402 0.67526887],[0.67547812 0.6785315 ],[0.70416879 0.6912919 ],0.5,20,4,35,0.6635590516437909,0.6784364455753984,0.6770048137035556,0.697730344229263
33,0.826,0.809,0.627,0.62,0.826,0.816,0.827,0.813,[0.66982906 0.66908121],[0.68201748 0.67778879],[0.67132978 0.67868196],[0.69992809 0.69240342],0.5,20,4,36,0.6694551337651851,0.6799031345373893,0.675005866693155,0.696165752478446
34,0.828,0.809,0.627,0.62,0.829,0.813,0.833,0.811,[0.67322608 0.67177919],[0.6866225  0.67799865],[0.67322608 0.68031877],[0.70159428 0.6930793 ],0.5,20,4,37,0.6725026354043955,0.6823105750024376,0.676772425075385,0.6973367898823747
35,0.835,0.817,0.627,0.62,0.834,0.82,0.835,0.814,[0.67962897 0.67683344],[0.68489661 0.68108822],[0.67169522 0.68194395],[0.70131447 0.69083729],0.5,20,4,38,0.678231205329049,0.6829924172497455,0.6768195820169434,0.6960758806654086
36,0.835,0.815,0.627,0.62,0.834,0.822,0.833,0.819,[0.67980964 0.67998384],[0.6860187  0.68060013],[0.67082607 0.68420778],[0.70329916 0.69203946],0.5,20,4,39,0.6798967392649828,0.6833094128407137,0.6775169255403296,0.6976693104164511
37,0.834,0.82,0.627,0.62,0.831,0.825,0.832,0.816,[0.6734224  0.67961285],[0.6898848 0.6857011],[0.6727728  0.69065899],[0.70846256 0.69729863],0.5,20,4,40,0.6765176271006669,0.6877929491553663,0.6817158964412391,0.7028805911346584
38,0.833,0.819,0.627,0.62,0.831,0.82,0.833,0.818,[0.67785464 0.68131285],[0.69159063 0.68685438],[0.67658867 0.69268832],[0.70670438 0.69870884],0.5,20,4,41,0.6795837450536639,0.6892225038712576,0.684638493825334,0.7027066132142963
39,0.833,0.821,0.627,0.62,0.833,0.82,0.835,0.82,[0.6821016  0.68804493],[0.6916098  0.68801642],[0.67094108 0.68860952],[0.70073114 0.69336244],0.5,20,4,42,0.6850732642273718,0.6898131107607769,0.6797753042877974,0.6970467863579632
40,0.836,0.821,0.627,0.62,0.829,0.82,0.832,0.819,[0.67776389 0.68616623],[0.69476361 0.69146527],[0.67776389 0.69321454],[0.71438557 0.7011746 ],0.5,20,4,43,0.681965063595706,0.6931144408581038,0.6854892176673214,0.7077800844091974
41,0.836,0.823,0.627,0.62,0.83,0.823,0.833,0.823,[0.68015748 0.68771781],[0.69606657 0.69252338],[0.67957957 0.69396357],[0.71228899 0.70331162],0.5,20,4,44,0.6839376426049845,0.6942949733782462,0.6867715710133244,0.7078003024408288
42,0.835,0.822,0.627,0.62,0.83,0.822,0.832,0.823,[0.68304039 0.68983876],[0.69735078 0.69391448],[0.68135441 0.69470194],[0.71223821 0.70660613],0.5,20,4,45,0.6864395787782658,0.6956326301102489,0.6880281766785113,0.70942216961497
43,0.833,0.822,0.627,0.62,0.828,0.822,0.829,0.822,[0.68363563 0.68839305],[0.6995101  0.69741704],[0.68858113 0.70021344],[0.72151404 0.71170458],0.5,20,4,46,0.68601434116807,0.6984635705161912,0.6943972867526269,0.7166093081519929
44,0.836,0.822,0.627,0.62,0.828,0.821,0.83,0.818,[0.68638224 0.69051487],[0.70156222 0.69806419],[0.68478979 0.69561765],[0.71622055 0.70796231],0.5,20,4,47,0.6884485555162541,0.6998132044076215,0.6902037200550016,0.7120914333648765
45,0.835,0.823,0.627,0.62,0.83,0.827,0.83,0.82,[0.68696967 0.69201635],[0.70589967 0.6996553 ],[0.68645404 0.69866449],[0.71883771 0.70989236],0.5,20,4,48,0.6894930112361702,0.702777483830332,0.6925592681281267,0.7143650360030389
46,0.834,0.821,0.627,0.62,0.832,0.82,0.833,0.817,[0.69101729 0.69331504],[0.70518229 0.7001066 ],[0.68786082 0.70041115],[0.71793599 0.71010471],0.5,20,4,49,0.6921661635365588,0.70264444307948,0.694135988207535,0.7140203512660548
47,0.836,0.82,0.627,0.62,0.831,0.821,0.833,0.82,[0.69305657 0.69530114],[0.70686214 0.70166696],[0.68947048 0.70217775],[0.71783134 0.71171029],0.5,20,4,50,0.694178857110548,0.7042645532470397,0.6958241111638759,0.7147708178500868
48,0.834,0.821,0.627,0.62,0.831,0.82,0.833,0.82,[0.69554472 0.69723593],[0.70742566 0.70290804],[0.69104896 0.7034366 ],[0.71761327 0.712362  ],0.5,20,4,51,0.6963903235650345,0.7051668506265653,0.6972427813083701,0.714987636458597
49,0.834,0.821,0.627,0.62,0.832,0.824,0.834,0.821,[0.69697742 0.69961582],[0.70879627 0.70389011],[0.69259767 0.7046427 ],[0.71842416 0.71330065],0.5,20,4,52,0.6982966237932114,0.7063431915170668,0.6986201894001229,0.7158624069883938
50,0.834,0.822,0.627,0.62,0.831,0.821,0.831,0.819,[0.69458967 0.70095546],[0.71243105 0.7073718 ],[0.6941179  0.70585164],[0.72177589 0.71758971],0.5,20,4,53,0.6977725614502894,0.7099014231483838,0.6999847701069247,0.7196827982682146
51,0.835,0.822,0.627,0.62,0.832,0.823,0.831,0.82,[0.69699317 0.70227613],[0.71321287 0.70900009],[0.69561084 0.70704774],[0.72006595 0.71918179],0.5,20,4,54,0.6996346502131271,0.7111064820300069,0.7013292883471574,0.719623869131722
52,0.836,0.824,0.627,0.62,0.829,0.821,0.833,0.824,[0.6984266 0.7026513],[0.71495766 0.71134214],[0.70159461 0.71172592],[0.72764231 0.7247579 ],0.5,20,4,55,0.7005389495467003,0.7131499004910652,0.70666026042495,0.7262001062695156
53,0.831,0.826,0.627,0.62,0.829,0.821,0.832,0.824,[0.69895777 0.70306216],[0.71454401 0.71361792],[0.70292892 0.71099291],[0.72981247 0.72620613],0.5,20,4,56,0.7010099651207171,0.7140809655293473,0.7069609128996395,0.7280093015476603
54,0.834,0.825,0.627,0.62,0.83,0.823,0.831,0.825,[0.70033795 0.70632167],[0.71662869 0.71431191],[0.70424369 0.71379111],[0.73063718 0.72824444],0.5,20,4,57,0.7033298106140518,0.7154702986544734,0.7090173973840646,0.7294408073043874
55,0.834,0.826,0.627,0.62,0.83,0.821,0.832,0.826,[0.70172418 0.70756466],[0.7180856  0.71581805],[0.70553956 0.71485963],[0.73109277 0.72928072],0.5,20,4,58,0.7046444207606959,0.7169518220873149,0.710199594365985,0.730186746580354
56,0.835,0.828,0.627,0.62,0.831,0.824,0.833,0.826,[0.70308837 0.7105364 ],[0.71929982 0.71662983],[0.70681715 0.71635053],[0.73170301 0.72885953],0.5,20,4,59,0.7068123851030605,0.7179648237041039,0.711583843353859,0.7302812720419405
57,0.836,0.827,0.627,0.62,0.83,0.824,0.832,0.827,[0.70443132 0.71127938],[0.72049817 0.71831395],[0.70807704 0.71739187],[0.73398913 0.7302816 ],0.5,20,4,60,0.7078553489208257,0.7194060591371734,0.7127344517354167,0.7321353669110177
58,0.836,0.822,0.627,0.62,0.831,0.825,0.833,0.826,[0.7057538  0.71286001],[0.72168261 0.71890294],[0.70931977 0.7188319 ],[0.73464671 0.7313011 ],0.5,20,4,61,0.7093069084574496,0.7202927757926421,0.7140758349151803,0.7329739061512706
59,0.835,0.824,0.627,0.62,0.829,0.825,0.832,0.826,[0.71054587 0.71982264],[0.72595187 0.72349373],[0.71054587 0.72226544],[0.73565099 0.73459792],0.5,20,4,62,0.7151842552265797,0.7247227977261572,0.7164056562632308,0.7351244554967752
60,0.836,0.825,0.627,0.62,0.83,0.824,0.828,0.825,[0.71175585 0.72159806],[0.72784258 0.72543272],[0.71175585 0.72480707],[0.73771926 0.73553959],0.5,20,4,63,0.7166769576358998,0.7266376516880362,0.7182814628265767,0.7366294250848531
61,0.837,0.827,0.627,0.62,0.829,0.824,0.825,0.823,[0.71295019 0.7229565 ],[0.72829331 0.7253407 ],[0.71295019 0.72572224],[0.7377665  0.73627566],0.5,20,4,64,0.7179533429918374,0.7268170070300604,0.7193362145770203,0.737021081692696
62,0.838,0.829,0.627,0.62,0.83,0.826,0.84,0.824,[0.7144888  0.72356029],[0.72934063 0.72644439],[0.71412933 0.72663284],[0.73783913 0.73636337],0.5,20,4,65,0.7190245493524334,0.727892511891477,0.7203810845768386,0.7371012531598448
63,0.838,0.826,0.627,0.62,0.831,0.827,0.832,0.826,[0.71243831 0.72290389],[0.72656037 0.72406378],[0.71529371 0.72864427],[0.73872696 0.73683943],0.5,20,4,66,0.7176711014861992,0.7253120722713389,0.7219689928719231,0.737783193586425
64,0.838,0.829,0.627,0.62,0.831,0.827,0.83,0.825,[0.71748108 0.72947809],[0.73085319 0.72789464],[0.71644376 0.73024915],[0.7386357  0.73779119],0.5,20,4,67,0.7234795845383724,0.7293739162759181,0.7233464531749705,0.738213443100683
65,0.834,0.828,0.627,0.62,0.831,0.825,0.832,0.825,[0.71770269 0.72919513],[0.73113461 0.72818191],[0.71757987 0.72940034],[0.73812783 0.73697541],0.5,20,4,68,0.7234489096064036,0.7296582599907245,0.7234901048099063,0.737551617967842
66,0.844,0.834,0.627,0.62,0.832,0.826,0.83,0.827,[0.71770321 0.72870679],[0.72930574 0.72688978],[0.7172354  0.72635037],[0.73930134 0.73488185],0.5,20,4,69,0.7232049984850472,0.7280977587238112,0.7217928838709415,0.737091594307459
67,0.844,0.838,0.627,0.62,0.841,0.83,0.834,0.828,[0.72060186 0.730317  ],[0.73254963 0.72945962],[0.71945184 0.72766916],[0.74148629 0.73772568],0.5,20,4,70,0.7254594313248356,0.731004626851072,0.7235605031592045,0.7396059888147026
68,0.843,0.84,0.627,0.62,0.84,0.831,0.828,0.826,[0.72130872 0.73190571],[0.7335771  0.73071869],[0.72055548 0.72895876],[0.74126089 0.7390355 ],0.5,20,4,71,0.7266072139889145,0.7321478940614179,0.7247571223291119,0.7401481948234093
69,0.841,0.841,0.627,0.62,0.842,0.831,0.829,0.826,[0.71814852 0.73208076],[0.73373909 0.72901883],[0.7189014  0.72676622],[0.74115041 0.73758298],0.5,20,4,72,0.725114641969065,0.7313789609816426,0.722833807888488,0.7393666935527125
70,0.843,0.839,0.627,0.62,0.844,0.837,0.829,0.826,[0.71663152 0.73076355],[0.7310246  0.72884631],[0.71677671 0.72523105],[0.73876171 0.73611955],0.5,20,4,73,0.7236975311311511,0.7299354532306195,0.7210038817874947,0.7374406285550998
71,0.843,0.842,0.627,0.62,0.842,0.84,0.83,0.826,[0.71527089 0.728262  ],[0.72834257 0.72671804],[0.71828507 0.72624797],[0.73910559 0.73865237],0.5,20,4,74,0.7217664436953586,0.7275303067233914,0.7222665206056683,0.7388789798897626
72,0.841,0.837,0.627,0.62,0.842,0.841,0.83,0.825,[0.71578974 0.72755411],[0.72837664 0.72714214],[0.72033351 0.72618584],[0.739103   0.73958224],0.5,20,4,75,0.7216719242416686,0.7277593897060143,0.7232596719013354,0.739342615934591
73,0.842,0.841,0.627,0.621,0.842,0.84,0.829,0.827,[0.72144506 0.72953464],[0.73299978 0.73196492],[0.7211429  0.72687406],[0.74074892 0.74011626],0.5,20,4,76,0.7254898522188591,0.7324823522237185,0.7240084776706045,0.7404325895804629
74,0.84,0.841,0.627,0.621,0.844,0.841,0.829,0.826,[0.72096882 0.72984732],[0.73559565 0.73355853],[0.72100295 0.72755828],[0.74231698 0.74255324],0.5,20,4,77,0.7254080711682245,0.7345770922151258,0.7242806160863229,0.742435112974899
75,0.842,0.843,0.627,0.621,0.844,0.84,0.83,0.826,[0.720026   0.72914128],[0.73371793 0.73203771],[0.72212054 0.7295288 ],[0.7430884  0.74367877],0.5,20,4,78,0.7245836390456196,0.7328778186494862,0.7258246720631268,0.7433835853828904
76,0.842,0.841,0.627,0.621,0.843,0.841,0.83,0.825,[0.72290342 0.73427943],[0.73763131 0.73664329],[0.72355894 0.73051028],[0.74379022 0.74453985],0.5,20,4,79,0.7285914239670819,0.7371373015825241,0.7270346130886962,0.7441650317289549
77,0.842,0.84,0.627,0.621,0.843,0.839,0.829,0.826,[0.72386975 0.73308305],[0.73939247 0.7377595 ],[0.7270906  0.73242925],[0.74895196 0.74729076],0.5,20,4,80,0.7284764012371823,0.7385759866630566,0.7297599257052281,0.7481213601739143
78,0.842,0.842,0.627,0.621,0.842,0.839,0.83,0.826,[0.72525089 0.7368259 ],[0.73988049 0.73811128],[0.72968024 0.73707665],[0.75124961 0.74945028],0.5,20,4,81,0.7310383933587273,0.738995885932004,0.7333784442464404,0.750349947260674
79,0.842,0.842,0.627,0.621,0.842,0.84,0.829,0.826,[0.72910873 0.74098863],[0.74367989 0.741962  ],[0.73037796 0.73794786],[0.75202463 0.74975891],0.5,20,4,82,0.7350486823493425,0.7428209444648658,0.7341629107723576,0.7508917678021734
80,0.842,0.841,0.627,0.621,0.843,0.839,0.829,0.826,[0.72709537 0.73914209],[0.7415188  0.73965399],[0.72900837 0.73467054],[0.74921411 0.74777778],0.5,20,4,83,0.7331187297868395,0.7405863980142611,0.7318394577790601,0.7484959434740208
81,0.841,0.841,0.627,0.621,0.843,0.839,0.828,0.826,[0.72483257 0.73764958],[0.7397152  0.73740353],[0.72972859 0.73560051],[0.74943678 0.7481602 ],0.5,20,4,84,0.7312410705324481,0.738559366448474,0.73266455217989,0.7487984903520084
82,0.84,0.841,0.627,0.621,0.843,0.839,0.829,0.826,[0.73038031 0.74291714],[0.74405768 0.7421186 ],[0.72887498 0.73383781],[0.74840445 0.74739175],0.5,20,4,85,0.7366487248166316,0.7430881374336992,0.7313563960459674,0.7478981010117607
83,0.845,0.843,0.627,0.621,0.843,0.839,0.83,0.826,[0.73192564 0.74477824],[0.74538504 0.74361977],[0.73047916 0.73563071],[0.74922195 0.74827683],0.5,20,4,86,0.7383519399719807,0.7445024060860557,0.7330549343281781,0.7487493904075615
84,0.845,0.839,0.627,0.621,0.842,0.838,0.83,0.826,[0.7329339  0.74500282],[0.74601683 0.74456734],[0.73348294 0.73601064],[0.74946373 0.74932862],0.5,20,4,87,0.7389683623547951,0.7452920808333625,0.7347467905707623,0.7493961756346734
85,0.845,0.839,0.627,0.621,0.842,0.838,0.831,0.827,[0.73420351 0.7457902 ],[0.7467859  0.74522262],[0.73446155 0.73694744],[0.75046684 0.74948107],0.5,20,4,88,0.7399968534901982,0.7460042567944948,0.7357044959752749,0.7499739570862471
86,0.844,0.839,0.627,0.621,0.845,0.839,0.831,0.826,[0.73292475 0.74389197],[0.74487895 0.74248487],[0.73569971 0.73787537],[0.75090678 0.75022041],0.5,20,4,89,0.7384083612357952,0.7436819083261303,0.7367875422045631,0.7505635952527763
87,0.843,0.839,0.627,0.622,0.843,0.84,0.83,0.826,[0.7333809  0.74471322],[0.74554554 0.74401819],[0.73665409 0.73879464],[0.75135819 0.75122729],0.5,20,4,90,0.7390470596209762,0.7447818645463762,0.7377243641998057,0.7512927365747154
88,0.844,0.839,0.627,0.622,0.843,0.839,0.828,0.825,[0.73579775 0.74707916],[0.74974749 0.74825129],[0.73500552 0.73918911],[0.7530145  0.75339392],0.5,20,4,91,0.7414384539845199,0.7489993900765691,0.7370973159618779,0.7532042075954302
89,0.842,0.841,0.627,0.622,0.843,0.839,0.828,0.826,[0.73626104 0.7468585 ],[0.75074643 0.74901804],[0.74094798 0.74627776],[0.75962429 0.75948242],0.5,20,4,92,0.741559767770416,0.7498822335904616,0.7436128707506392,0.7595533564497114
90,0.842,0.841,0.627,0.622,0.843,0.839,0.827,0.826,[0.7377145  0.74889249],[0.7514849  0.74978138],[0.74107307 0.7468262 ],[0.76009343 0.76008282],0.5,20,4,93,0.7433034949129185,0.7506331387208512,0.7439496347736794,0.7600881287324599
91,0.841,0.842,0.627,0.622,0.843,0.84,0.827,0.826,[0.73865846 0.74966494],[0.7519554  0.75015151],[0.74146274 0.74788529],[0.76056101 0.7606797 ],0.5,20,4,94,0.7441617021247784,0.751053453363046,0.744674016693669,0.7606203543973495
92,0.841,0.842,0.627,0.622,0.842,0.842,0.827,0.827,[0.74383265 0.75402723],[0.75779266 0.75651691],[0.74307265 0.74905618],[0.76219988 0.76125154],0.5,20,4,95,0.7489299398692485,0.7571547836364907,0.7460644147292208,0.7617257126008383
93,0.842,0.841,0.627,0.622,0.843,0.839,0.827,0.827,[0.73968396 0.75209239],[0.75516104 0.75337255],[0.74419433 0.74983315],[0.76302902 0.76281173],0.5,20,4,96,0.7458881758155749,0.7542667944886587,0.7470137395415093,0.7629203743510187
94,0.84,0.839,0.627,0.622,0.842,0.838,0.83,0.826,[0.73837618 0.75143932],[0.75489008 0.75135218],[0.74087448 0.74821198],[0.76005735 0.75967573],0.5,20,4,97,0.744907749102578,0.7531211287798911,0.7445432270628272,0.759866539631413
95,0.84,0.837,0.627,0.622,0.842,0.84,0.83,0.826,[0.74158304 0.75486501],[0.75749074 0.75440473],[0.74179185 0.74854002],[0.75990609 0.76034495],0.5,20,4,98,0.7482240215035032,0.7559477342543397,0.7451659359427021,0.7601255221079892
96,0.842,0.837,0.627,0.622,0.842,0.839,0.83,0.826,[0.74249418 0.75580883],[0.75865632 0.75524971],[0.74270047 0.749822  ],[0.76069686 0.76048934],0.5,20,4,99,0.7491515048983823,0.7569530147660224,0.7462612363968455,0.7605931001757358
97,0.843,0.839,0.627,0.622,0.846,0.84,0.829,0.826,[0.73948873 0.75258383],[0.75484672 0.75192247],[0.74544078 0.75061821],[0.76156886 0.76158371],0.5,20,4,100,0.7460362814825315,0.7533845956644065,0.7480294961238214,0.7615762828853635
98,0.841,0.839,0.627,0.622,0.842,0.84,0.832,0.826,[0.74238367 0.7561691 ],[0.75744026 0.755164  ],[0.74606944 0.75209949],[0.76155215 0.76241448],0.5,20,4,101,0.749276387410523,0.7563021303978511,0.749084461591261,0.7619833151010416
99,0.841,0.839,0.627,0.622,0.844,0.839,0.83,0.825,[0.74329733 0.75688431],[0.75825079 0.75578792],[0.74509417 0.75062941],[0.76059577 0.76112388],0.5,20,4,102,0.7500908187582855,0.7570193557597259,0.7478617926549382,0.7608598275686722
