,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
33,0.846,0.845,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.6811856  0.68430245],[1. 1.],[0.6740182  0.68186949],0.5,20,55,36,1.0,0.6827440245212772,1.0,0.6779438478213866
34,0.847,0.85,0.5,0.5,0.847,0.85,0.5,0.5,[1. 1.],[0.68061902 0.6836405 ],[1. 1.],[0.68252904 0.69045957],0.5,20,55,37,1.0,0.6821297586189421,1.0,0.6864943082605601
35,0.848,0.848,0.5,0.5,0.846,0.844,0.5,0.5,[1. 1.],[0.68542138 0.68656675],[1. 1.],[0.68735785 0.69400458],0.5,20,55,38,1.0,0.685994067712319,1.0,0.6906812154510091
36,0.847,0.844,0.5,0.5,0.846,0.84,0.5,0.5,[1. 1.],[0.6861259  0.68359339],[1. 1.],[0.68749932 0.68972196],0.5,20,55,39,1.0,0.6848596450918183,1.0,0.6886106401056205
37,0.844,0.839,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.6815174  0.67905317],[1. 1.],[0.68756964 0.69311289],0.5,20,55,40,1.0,0.680285285689342,1.0,0.6903412689116619
38,0.845,0.842,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.68280398 0.68145019],[1. 1.],[0.68836922 0.69206389],0.5,20,55,41,1.0,0.6821270869734808,1.0,0.6902165565020062
39,0.846,0.842,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.68945243 0.68849073],[1. 1.],[0.69038731 0.69628481],0.5,20,55,42,1.0,0.6889715803358987,1.0,0.6933360606008321
40,0.845,0.842,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.69089319 0.68962805],[1. 1.],[0.69183349 0.69544929],0.5,20,55,43,1.0,0.6902606205977506,1.0,0.6936413927297065
41,0.844,0.844,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.68635906 0.68511981],[1. 1.],[0.69302003 0.69962779],0.5,20,55,44,1.0,0.6857394334926525,1.0,0.6963239103080963
42,0.846,0.838,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.68791257 0.68673182],[1. 1.],[0.69581112 0.70052248],0.5,20,55,45,1.0,0.6873221943983108,1.0,0.6981667992564653
43,0.845,0.836,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.68889859 0.68831378],[1. 1.],[0.69712026 0.70144383],0.5,20,55,46,1.0,0.6886061831610781,1.0,0.699282044647975
44,0.845,0.839,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.68550956 0.68494403],[1. 1.],[0.70125677 0.7032071 ],0.5,20,55,47,1.0,0.6852267922453186,1.0,0.7022319324083315
45,0.844,0.842,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.68256758 0.68088322],[1. 1.],[0.7013571  0.70435954],0.5,20,55,48,1.0,0.6817253990137357,1.0,0.7028583176253289
46,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.69474944 0.69396453],[1. 1.],[0.70126447 0.70455823],0.5,20,55,49,1.0,0.6943569869972337,1.0,0.702911350113272
47,0.844,0.841,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.69618134 0.69540021],[1. 1.],[0.7028198  0.70617104],0.5,20,55,50,1.0,0.6957907779033798,1.0,0.7044954185137131
48,0.844,0.844,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.69757429 0.69630586],[1. 1.],[0.70480497 0.70634116],0.5,20,55,51,1.0,0.696940072560067,1.0,0.7055730652351802
49,0.844,0.844,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.69944737 0.69771873],[1. 1.],[0.70603961 0.70801323],0.5,20,55,52,1.0,0.6985830466059888,1.0,0.707026420208144
50,0.842,0.84,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.7032068  0.70272338],[1. 1.],[0.71028869 0.70954249],0.5,20,55,53,1.0,0.7029650897117832,1.0,0.7099155932612988
51,0.843,0.837,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71099398 0.70981167],[1. 1.],[0.70898263 0.70613531],0.5,20,55,54,1.0,0.7104028251627692,1.0,0.7075589709816117
52,0.843,0.838,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.71207712 0.71140185],[1. 1.],[0.70942062 0.70757876],0.5,20,55,55,1.0,0.7117394833077642,1.0,0.7084996883513106
53,0.843,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.71517773 0.71403959],[1. 1.],[0.71058014 0.7083404 ],0.5,20,55,56,1.0,0.7146086647051906,1.0,0.7094602672851791
54,0.843,0.838,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.71575129 0.71509749],[1. 1.],[0.71149972 0.70979927],0.5,20,55,57,1.0,0.7154243888571612,1.0,0.7106494958351711
55,0.843,0.838,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71558996 0.71344491],[1. 1.],[0.72163842 0.7160965 ],0.5,20,55,58,1.0,0.714517432754646,1.0,0.7188674566504842
56,0.844,0.841,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.71574288 0.71385697],[1. 1.],[0.72258343 0.7175434 ],0.5,20,55,59,1.0,0.7147999204652171,1.0,0.7200634151126769
57,0.844,0.84,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.71658692 0.71574121],[1. 1.],[0.72222887 0.71958538],0.5,20,55,60,1.0,0.7161640644322718,1.0,0.7209071248481094
58,0.845,0.84,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.71848107 0.71585288],[1. 1.],[0.72257399 0.7197983 ],0.5,20,55,61,1.0,0.7171669792561437,1.0,0.721186146159533
59,0.844,0.838,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.7205146  0.71834154],[1. 1.],[0.72406733 0.71941636],0.5,20,55,62,1.0,0.7194280731297239,1.0,0.7217418433720202
60,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.7213294  0.71859596],[1. 1.],[0.72788546 0.72004221],0.5,20,55,63,1.0,0.7199626801413272,1.0,0.7239638390765977
61,0.843,0.839,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72213098 0.72024621],[1. 1.],[0.72738916 0.72384154],0.5,20,55,64,1.0,0.7211885915355458,1.0,0.7256153505128726
62,0.844,0.838,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72349604 0.7206923 ],[1. 1.],[0.72754601 0.7258762 ],0.5,20,55,65,1.0,0.7220941699005554,1.0,0.7267111044613309
63,0.845,0.835,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72425039 0.72188531],[1. 1.],[0.72972083 0.72732751],0.5,20,55,66,1.0,0.7230678488216447,1.0,0.7285241714270876
64,0.845,0.84,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.72597023 0.72238675],[1. 1.],[0.73163935 0.72880542],0.5,20,55,67,1.0,0.7241784899324171,1.0,0.7302223859077134
65,0.845,0.837,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72724495 0.72391413],[1. 1.],[0.73264432 0.72985531],0.5,20,55,68,1.0,0.725579537861031,1.0,0.7312498156286384
66,0.845,0.842,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72804272 0.72456065],[1. 1.],[0.73363413 0.73105901],0.5,20,55,69,1.0,0.7263016870863086,1.0,0.7323465732486353
67,0.846,0.841,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.73296783 0.72826708],[1. 1.],[0.73431775 0.73230673],0.5,20,55,70,1.0,0.730617455074326,1.0,0.7333122414742503
68,0.844,0.837,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73096489 0.72692504],[1. 1.],[0.73553418 0.73355505],0.5,20,55,71,1.0,0.7289449632643741,1.0,0.7345446144375702
69,0.845,0.835,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73086491 0.72820724],[1. 1.],[0.73617473 0.73501686],0.5,20,55,72,1.0,0.7295360762171588,1.0,0.7355957964973632
70,0.846,0.835,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.73227342 0.72853087],[1. 1.],[0.73729341 0.73604732],0.5,20,55,73,1.0,0.730402140733403,1.0,0.7366703613506043
71,0.845,0.838,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.73298388 0.72896349],[1. 1.],[0.73848245 0.73591316],0.5,20,55,74,1.0,0.7309736864299398,1.0,0.7371978046388542
72,0.845,0.839,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.73354762 0.72925576],[1. 1.],[0.73832934 0.73732043],0.5,20,55,75,1.0,0.7314016934025855,1.0,0.7378248877329818
73,0.844,0.839,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.73127712 0.72859171],[1. 1.],[0.73944155 0.73799923],0.5,20,55,76,1.0,0.7299344151816971,1.0,0.7387203913267569
74,0.845,0.838,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73519206 0.73151658],[1. 1.],[0.74022134 0.73965231],0.5,20,55,77,1.0,0.7333543184946489,1.0,0.7399368234615415
75,0.844,0.842,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.73504416 0.73277251],[1. 1.],[0.74262502 0.73953338],0.5,20,55,78,1.0,0.733908336085582,1.0,0.7410792008306464
76,0.843,0.843,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73484047 0.73023839],[1. 1.],[0.74412464 0.74122733],0.5,20,55,79,1.0,0.7325394289435343,1.0,0.7426759867376556
77,0.844,0.84,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.73645871 0.73309016],[1. 1.],[0.74431195 0.74161   ],0.5,20,55,80,1.0,0.7347744354457398,1.0,0.7429609751130094
78,0.844,0.838,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73669321 0.73346813],[1. 1.],[0.74422956 0.74252024],0.5,20,55,81,1.0,0.735080671528556,1.0,0.7433748980481412
79,0.844,0.839,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.73789021 0.73486439],[1. 1.],[0.7448225 0.7451743],0.5,20,55,82,1.0,0.7363773032854276,1.0,0.7449984038068301
80,0.843,0.84,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.73802949 0.73561979],[1. 1.],[0.7458612 0.7465205],0.5,20,55,83,1.0,0.7368246394097387,1.0,0.7461908521225525
81,0.843,0.839,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73905834 0.73654031],[1. 1.],[0.7463166  0.74738598],0.5,20,55,84,1.0,0.7377993234285721,1.0,0.7468512874408386
82,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74035444 0.73830834],[1. 1.],[0.74439853 0.74746787],0.5,20,55,85,1.0,0.739331385406437,1.0,0.7459332005082606
83,0.843,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.74148346 0.74040483],[1. 1.],[0.74236786 0.74516593],0.5,20,55,86,1.0,0.7409441416635059,1.0,0.7437668949507186
84,0.842,0.841,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.74206753 0.74060514],[1. 1.],[0.74718074 0.74814037],0.5,20,55,87,1.0,0.7413363317187841,1.0,0.7476605587778862
85,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74291074 0.74146136],[1. 1.],[0.74738882 0.74810018],0.5,20,55,88,1.0,0.742186051211227,1.0,0.7477444996564517
86,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74385827 0.7429351 ],[1. 1.],[0.74907534 0.74976408],0.5,20,55,89,1.0,0.7433966838770842,1.0,0.7494197109191493
87,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74416686 0.74377725],[1. 1.],[0.74980193 0.75064263],0.5,20,55,90,1.0,0.7439720570895489,1.0,0.7502222763357019
88,0.842,0.838,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.74828459 0.74701259],[1. 1.],[0.75031848 0.75130027],0.5,20,55,91,1.0,0.7476485901453079,1.0,0.7508093736085351
89,0.844,0.841,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.74684467 0.74558517],[1. 1.],[0.74988409 0.75169708],0.5,20,55,92,1.0,0.7462149175962088,1.0,0.7507905834176034
90,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.74783281 0.74620079],[1. 1.],[0.75589977 0.75570868],0.5,20,55,93,1.0,0.7470168003516853,1.0,0.7558042268587248
91,0.843,0.842,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.74837348 0.74775883],[1. 1.],[0.75643178 0.75678217],0.5,20,55,94,1.0,0.7480661590781688,1.0,0.7566069744844323
92,0.844,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74343777 0.74406758],[1. 1.],[0.7570813  0.75796928],0.5,20,55,95,1.0,0.7437526744049179,1.0,0.7575252890910456
93,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.74650181 0.74748594],[1. 1.],[0.75788329 0.7586026 ],0.5,20,55,96,1.0,0.7469938727077825,1.0,0.7582429436545373
94,0.844,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74709376 0.74842149],[1. 1.],[0.75829355 0.75883918],0.5,20,55,97,1.0,0.7477576264635508,1.0,0.7585663636981318
95,0.845,0.842,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.75263424 0.75239345],[1. 1.],[0.76107695 0.76344827],0.5,20,55,98,1.0,0.7525138418853572,1.0,0.7622626110612079
96,0.844,0.844,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.7534936  0.75338208],[1. 1.],[0.7592221  0.76159387],0.5,20,55,99,1.0,0.7534378401410322,1.0,0.7604079827625292
97,0.841,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.75232084 0.75151434],[1. 1.],[0.76068616 0.7614395 ],0.5,20,55,100,1.0,0.7519175899619297,1.0,0.761062831294767
98,0.842,0.842,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.75165027 0.75084035],[1. 1.],[0.76374935 0.76253676],0.5,20,55,101,1.0,0.7512453104498815,1.0,0.7631430553245726
99,0.842,0.843,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.75423782 0.75332563],[1. 1.],[0.76457559 0.76442241],0.5,20,55,102,1.0,0.7537817258352679,1.0,0.7644990041036721
