,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.84,0.826,0.802,0.802,0.839,0.827,0.847,0.826,[0.63056224 0.63056224],[0.60987256 0.61118677],[0.63225131 0.65144644],[0.64834932 0.63674849],0.5,20,29,13,0.6305622406010438,0.610529666056191,0.641848873217823,0.6425489061138152
11,0.839,0.828,0.802,0.802,0.835,0.832,0.844,0.833,[0.63266044 0.65621007],[0.61864127 0.61636492],[0.6096353  0.63380665],[0.62053846 0.64004562],0.5,20,29,14,0.6444352580996848,0.6175030980514823,0.6217209728544619,0.6302920376872967
12,0.842,0.829,0.802,0.802,0.842,0.829,0.847,0.832,[0.61397181 0.63578628],[0.60305514 0.59886678],[0.60188338 0.61397181],[0.6019388  0.62088486],0.5,20,29,15,0.6248790461776201,0.6009609556942754,0.6079275960782986,0.61141182784343
13,0.843,0.827,0.802,0.802,0.846,0.832,0.85,0.831,[0.61804216 0.63383425],[0.61799207 0.61598165],[0.61664817 0.61804216],[0.61346632 0.63427576],0.5,20,29,16,0.6259382066054745,0.6169868579112341,0.6173451680453947,0.6238710419431697
14,0.826,0.824,0.802,0.802,0.83,0.828,0.834,0.823,[0.65138262 0.65590646],[0.6445588  0.64756303],[0.64011119 0.64866547],[0.66471426 0.66442838],0.5,20,29,17,0.6536445410175251,0.646060917717788,0.6443883299739053,0.6645713210375526
15,0.818,0.811,0.802,0.802,0.825,0.821,0.832,0.821,[0.64840734 0.63883105],[0.64646049 0.64672776],[0.6429973  0.65125268],[0.66038645 0.66487871],0.5,20,29,18,0.643619195990168,0.6465941234033288,0.6471249915500672,0.6626325796357471
16,0.822,0.805,0.802,0.802,0.828,0.819,0.837,0.817,[0.63582838 0.63092414],[0.63741501 0.6339788 ],[0.63107499 0.64620826],[0.65354973 0.66818425],0.5,20,29,19,0.6333762577498863,0.6356969039891296,0.638641621885476,0.6608669910142252
17,0.832,0.806,0.802,0.802,0.836,0.817,0.847,0.818,[0.63862896 0.63124551],[0.6473434  0.63546596],[0.63225658 0.64728563],[0.66208434 0.66936317],0.5,20,29,20,0.6349372329994811,0.6414046815269802,0.6397711063616794,0.66572375589411
18,0.839,0.825,0.802,0.802,0.844,0.824,0.843,0.826,[0.66887756 0.66202535],[0.65855667 0.64233453],[0.64563785 0.63540053],[0.65408564 0.66487792],0.5,20,29,21,0.6654514561109887,0.6504456012576052,0.6405191870772868,0.6594817799338855
19,0.843,0.823,0.802,0.802,0.844,0.821,0.844,0.82,[0.65441573 0.64365904],[0.64468235 0.63008618],[0.63945472 0.63939487],[0.65256027 0.66723764],0.5,20,29,22,0.6490373849137865,0.6373842651846602,0.6394247970627301,0.6598989522363921
20,0.837,0.83,0.802,0.802,0.847,0.829,0.845,0.829,[0.65395437 0.65670007],[0.66367381 0.6536928 ],[0.67039776 0.67234148],[0.67365149 0.69463868],0.5,20,29,23,0.6553272242687095,0.6586833048910972,0.671369617673083,0.684145087005946
21,0.837,0.828,0.802,0.802,0.846,0.83,0.845,0.83,[0.65763855 0.65853951],[0.6657106  0.65435921],[0.66487661 0.6722824 ],[0.67465169 0.69177317],0.5,20,29,24,0.658089029558445,0.66003490256822,0.6685795046215481,0.6832124328071653
22,0.836,0.825,0.802,0.802,0.848,0.829,0.847,0.833,[0.64978781 0.65591676],[0.65714947 0.64257499],[0.64902129 0.66133759],[0.66246823 0.67671452],0.5,20,29,25,0.6528522874974942,0.6498622294972659,0.6551794399951725,0.6695913781668346
23,0.837,0.826,0.802,0.802,0.845,0.83,0.844,0.835,[0.64897934 0.66715206],[0.66806736 0.65959317],[0.64883242 0.6755466 ],[0.6804252  0.69052718],0.5,20,29,26,0.6580656997036858,0.6638302607246926,0.6621895098068237,0.6854761873205607
24,0.837,0.829,0.802,0.802,0.846,0.835,0.847,0.84,[0.65666946 0.66945297],[0.67027713 0.66269836],[0.66092027 0.67863572],[0.68959857 0.70490381],0.5,20,29,27,0.6630612177020955,0.6664877481857436,0.6697779957971299,0.6972511899875774
25,0.84,0.833,0.802,0.802,0.846,0.839,0.845,0.841,[0.65058018 0.65780462],[0.661891   0.65337643],[0.67192414 0.67751111],[0.69111827 0.70482444],0.5,20,29,28,0.6541924005744798,0.6576337124224494,0.6747176235882238,0.6979713560731514
26,0.834,0.825,0.802,0.802,0.832,0.831,0.845,0.833,[0.67015343 0.6697076 ],[0.68225945 0.68030241],[0.66612731 0.68496259],[0.69783058 0.70838167],0.5,20,29,29,0.6699305174590666,0.6812809265331794,0.6755449462557982,0.7031061244886601
27,0.836,0.826,0.802,0.802,0.843,0.828,0.846,0.837,[0.66614661 0.66186792],[0.67769484 0.66967317],[0.67223272 0.68326484],[0.69780559 0.70436813],0.5,20,29,30,0.664007263764704,0.6736840072792452,0.6777487756892155,0.7010868565344546
28,0.838,0.827,0.802,0.802,0.846,0.831,0.845,0.831,[0.66499421 0.6683372 ],[0.68462219 0.67279066],[0.67000276 0.67799808],[0.6918304  0.69854501],0.5,20,29,31,0.6666657033538417,0.6787064228773034,0.674000419022242,0.6951877036882652
29,0.835,0.823,0.802,0.802,0.847,0.829,0.843,0.834,[0.67038059 0.66799326],[0.68669413 0.67537089],[0.66843376 0.68135685],[0.69171087 0.69880157],0.5,20,29,32,0.6691869246587421,0.6810325106310355,0.6748953047184187,0.6952562162075192
30,0.838,0.827,0.802,0.802,0.847,0.831,0.849,0.826,[0.66779475 0.67462587],[0.68681486 0.67740844],[0.66658662 0.68252923],[0.69107404 0.69831302],0.5,20,29,33,0.6712103086593614,0.6821116473292588,0.6745579234290455,0.6946935299355264
31,0.835,0.823,0.802,0.802,0.848,0.828,0.847,0.832,[0.66738716 0.67855525],[0.68926898 0.67891654],[0.66738716 0.68395001],[0.69297117 0.69747329],0.5,20,29,34,0.6729712030843089,0.6840927637056705,0.6756685857414096,0.6952222281802432
32,0.837,0.825,0.802,0.802,0.847,0.831,0.847,0.836,[0.67219653 0.68064621],[0.68993027 0.68129817],[0.67103702 0.68409278],[0.69297821 0.69824919],0.5,20,29,35,0.6764213740065521,0.6856142228126437,0.6775649005541178,0.6956136997827314
33,0.838,0.829,0.802,0.802,0.847,0.832,0.846,0.831,[0.66779465 0.68160767],[0.69565318 0.68403942],[0.66429657 0.68430384],[0.69611922 0.70305446],0.5,20,29,36,0.6747011607438103,0.6898463002373285,0.6743002033602685,0.6995868422039532
34,0.839,0.83,0.802,0.802,0.847,0.84,0.846,0.83,[0.67232419 0.68464877],[0.69742028 0.68663102],[0.66840355 0.68416101],[0.70028617 0.70574211],0.5,20,29,37,0.678486476338896,0.6920256504335281,0.676282278161947,0.7030141411181283
35,0.836,0.825,0.802,0.802,0.847,0.833,0.844,0.84,[0.67272885 0.68166557],[0.70069266 0.68949198],[0.67598582 0.69241237],[0.70881309 0.71233502],0.5,20,29,38,0.6771972133723435,0.6950923185275186,0.6841990969195297,0.7105740588094451
36,0.836,0.831,0.802,0.802,0.838,0.835,0.845,0.842,[0.6728168  0.68043597],[0.69740627 0.69005829],[0.67733344 0.69081624],[0.70610471 0.71686276],0.5,20,29,39,0.6766263869169423,0.6937322800708189,0.6840748395033271,0.7114837344626577
37,0.837,0.838,0.802,0.802,0.847,0.836,0.849,0.843,[0.67423916 0.68824679],[0.70161957 0.69274854],[0.6790972  0.69141086],[0.71325716 0.71686461],0.5,20,29,40,0.681242971350855,0.6971840540516339,0.6852540314209009,0.7150608848223223
38,0.839,0.838,0.802,0.802,0.847,0.843,0.846,0.84,[0.67750183 0.69055857],[0.70547349 0.69361782],[0.68172545 0.6936242 ],[0.71338308 0.71773649],0.5,20,29,41,0.6840301983020258,0.6995456538162308,0.6876748204935043,0.7155597854490465
39,0.844,0.836,0.802,0.802,0.845,0.845,0.845,0.842,[0.6749325  0.68727671],[0.69924666 0.68802259],[0.67890513 0.68923199],[0.70838292 0.71353284],0.5,20,29,42,0.6811046063260451,0.6936346219811284,0.6840685578168283,0.7109578815174238
40,0.842,0.835,0.802,0.802,0.845,0.843,0.848,0.844,[0.68405607 0.69278841],[0.70639003 0.6966841 ],[0.6824396  0.69066652],[0.70988222 0.71497746],0.5,20,29,43,0.6884222435507591,0.7015370626203694,0.6865530602675176,0.7124298383262128
41,0.843,0.834,0.802,0.802,0.844,0.84,0.85,0.842,[0.68618155 0.6953919 ],[0.70630804 0.69824663],[0.68453762 0.69458254],[0.70869852 0.715432  ],0.5,20,29,44,0.6907867239654244,0.7022773364255293,0.6895600797356347,0.7120652578823662
42,0.839,0.837,0.802,0.802,0.845,0.845,0.853,0.841,[0.68698571 0.70031669],[0.70604584 0.70073196],[0.68698571 0.6975198 ],[0.70944941 0.71909984],0.5,20,29,45,0.6936511982272917,0.7033888974614393,0.6922527524558594,0.7142746244472826
43,0.836,0.838,0.802,0.802,0.842,0.842,0.854,0.839,[0.68856083 0.70342331],[0.70551215 0.70157325],[0.6877682  0.69994973],[0.70933651 0.7189974 ],0.5,20,29,46,0.6959920732829151,0.7035426986961129,0.6938589654382624,0.7141669561330223
44,0.84,0.838,0.802,0.802,0.845,0.847,0.853,0.844,[0.6901075  0.70451974],[0.70745687 0.70333634],[0.6901075  0.70191212],[0.71057606 0.72116538],0.5,20,29,47,0.6973136201446328,0.7053966019095568,0.696009813546226,0.7158707215683007
45,0.842,0.841,0.802,0.802,0.846,0.845,0.849,0.841,[0.69198257 0.70565094],[0.71074254 0.70247192],[0.69162687 0.70235693],[0.71187603 0.72135504],0.5,20,29,48,0.6988167527731286,0.7066072332228912,0.6969918968994306,0.7166155308023361
46,0.846,0.835,0.802,0.802,0.845,0.841,0.849,0.84,[0.69445255 0.70890375],[0.71252692 0.70420001],[0.69237072 0.70391088],[0.71425351 0.72086909],0.5,20,29,49,0.7016781463139725,0.7083634664709693,0.6981408035452882,0.7175612962471454
47,0.845,0.835,0.802,0.802,0.846,0.842,0.846,0.844,[0.69620099 0.71132576],[0.71317231 0.70510337],[0.69385947 0.70613191],[0.71486278 0.72186966],0.5,20,29,50,0.703763373147629,0.7091378388814322,0.6999956893273405,0.718366219042802
48,0.847,0.836,0.802,0.802,0.845,0.841,0.846,0.841,[0.69554822 0.71112924],[0.71047996 0.7051709 ],[0.69564209 0.70530711],[0.71210783 0.72101478],0.5,20,29,51,0.7033387284583033,0.7078254295679975,0.700474600255442,0.7165613018025796
49,0.846,0.84,0.802,0.802,0.85,0.843,0.845,0.842,[0.69516337 0.71224043],[0.70919744 0.7030013 ],[0.70080756 0.70962601],[0.71539488 0.72235425],0.5,20,29,52,0.7037019037616948,0.7060993652783262,0.7052167845027382,0.7188745633405662
50,0.848,0.846,0.802,0.802,0.854,0.845,0.845,0.842,[0.70142932 0.71358823],[0.71028809 0.70582057],[0.70471784 0.71409609],[0.7178373  0.72643115],0.5,20,29,53,0.707508774327462,0.7080543292220313,0.7094069648167622,0.722134224202255
51,0.851,0.848,0.802,0.802,0.854,0.843,0.846,0.843,[0.70272955 0.71524258],[0.71111976 0.70778203],[0.7045501  0.71670384],[0.71898139 0.72858109],0.5,20,29,54,0.7089860686537315,0.7094508946095577,0.7106269718044824,0.7237812385743285
52,0.851,0.845,0.802,0.802,0.847,0.843,0.846,0.842,[0.69859491 0.71182243],[0.70798468 0.70510105],[0.69630849 0.70750605],[0.71568202 0.72115143],0.5,20,29,55,0.705208669209828,0.7065428661755703,0.7019072663464979,0.7184167249187312
53,0.847,0.846,0.802,0.802,0.846,0.845,0.846,0.842,[0.70189713 0.71286299],[0.7114633  0.70888856],[0.69278098 0.70926763],[0.71265296 0.72028578],0.5,20,29,56,0.7073800618352559,0.7101759294201769,0.7010243089500026,0.7164693683702026
54,0.847,0.846,0.802,0.802,0.845,0.844,0.846,0.844,[0.69990531 0.70976784],[0.70799247 0.70596788],[0.69926843 0.7100936 ],[0.71196323 0.72361536],0.5,20,29,57,0.7048365793144111,0.7069801750685512,0.7046810159172374,0.7177892955755825
55,0.846,0.847,0.802,0.802,0.845,0.845,0.847,0.845,[0.70235728 0.70992139],[0.70701098 0.70725548],[0.69800001 0.70496484],[0.70747105 0.72232366],0.5,20,29,58,0.7061393390138864,0.7071332302436649,0.701482424857232,0.7148973553947201
56,0.847,0.846,0.802,0.802,0.845,0.845,0.847,0.845,[0.70342221 0.71076907],[0.70993376 0.70871968],[0.70371882 0.71076566],[0.71680081 0.72947155],0.5,20,29,59,0.7070956408943619,0.7093267199812074,0.7072422426309054,0.7231361832067975
57,0.85,0.849,0.802,0.802,0.848,0.846,0.847,0.846,[0.70795868 0.71593089],[0.71717011 0.71574855],[0.70324553 0.7116241 ],[0.7189851  0.73111197],0.5,20,29,60,0.7119447857056502,0.7164593285073757,0.7074348170746618,0.7250485366940049
58,0.848,0.85,0.802,0.802,0.846,0.846,0.847,0.846,[0.70919428 0.71847244],[0.71956293 0.71772023],[0.71005973 0.71846588],[0.72417731 0.73620733],0.5,20,29,61,0.7138333615686399,0.7186415789753373,0.7142628021455483,0.7301923177367113
59,0.847,0.849,0.802,0.802,0.846,0.845,0.85,0.844,[0.71015674 0.71976828],[0.72187427 0.71918727],[0.71072145 0.71947443],[0.72566285 0.73559159],0.5,20,29,62,0.7149625092809049,0.7205307735585588,0.7150979381057772,0.7306272214949012
60,0.853,0.85,0.802,0.802,0.851,0.846,0.849,0.843,[0.70868859 0.71802654],[0.72348547 0.72099347],[0.71506596 0.72051436],[0.73443963 0.73861244],0.5,20,29,63,0.7133575640407614,0.72223946771534,0.7177901617144551,0.7365260343115039
61,0.854,0.849,0.802,0.802,0.847,0.845,0.851,0.844,[0.71133635 0.72220261],[0.72596058 0.72462503],[0.71300897 0.72129379],[0.73282261 0.7389317 ],0.5,20,29,64,0.716769478014992,0.725292805663279,0.7171513802489363,0.7358771549584919
62,0.853,0.85,0.802,0.802,0.848,0.846,0.849,0.846,[0.71255423 0.72428347],[0.72704562 0.72573901],[0.7139065  0.72338152],[0.73248189 0.73903618],0.5,20,29,65,0.71841884974261,0.7263923162912388,0.7186440131563053,0.7357590333640611
63,0.853,0.845,0.802,0.802,0.847,0.844,0.847,0.843,[0.71322133 0.72549129],[0.73085965 0.72726805],[0.70846054 0.71971333],[0.73035286 0.73576612],0.5,20,29,66,0.7193563112461103,0.7290638500312412,0.7140869348507252,0.7330594892617883
64,0.852,0.846,0.802,0.802,0.849,0.845,0.848,0.842,[0.71413465 0.72668477],[0.73165531 0.72877318],[0.70969697 0.72076672],[0.73120037 0.73623409],0.5,20,29,67,0.7204097104595595,0.7302142478530156,0.71523184502571,0.7337172315418174
65,0.849,0.845,0.802,0.802,0.845,0.843,0.847,0.843,[0.70905768 0.71949698],[0.72779419 0.7230643 ],[0.70928174 0.71779933],[0.72933415 0.73481978],0.5,20,29,68,0.7142773261164419,0.7254292438405097,0.7135405328085811,0.7320769649651225
66,0.848,0.845,0.802,0.802,0.845,0.846,0.846,0.844,[0.70656902 0.71544178],[0.72539244 0.71969706],[0.70809621 0.7156712 ],[0.7264007  0.73255764],0.5,20,29,69,0.7110053970816115,0.722544750470796,0.7118837040824795,0.729479170846103
67,0.848,0.844,0.802,0.802,0.846,0.845,0.846,0.843,[0.71682015 0.7251323 ],[0.73294541 0.72865397],[0.7128805  0.72072737],[0.73122933 0.73676994],0.5,20,29,70,0.7209762276787937,0.7307996922129252,0.71680393815041,0.7339996392246322
68,0.848,0.844,0.802,0.802,0.846,0.845,0.849,0.842,[0.71825544 0.72590002],[0.73395698 0.7297555 ],[0.71413894 0.72132135],[0.73188279 0.73749618],0.5,20,29,71,0.7220777274386162,0.7318562363595508,0.7177301479215087,0.734689481209399
69,0.848,0.843,0.802,0.802,0.845,0.844,0.846,0.842,[0.71181824 0.71922571],[0.72844709 0.72368969],[0.71482023 0.72216297],[0.73340189 0.73906456],0.5,20,29,72,0.715521974814652,0.7260683914581698,0.7184916033620378,0.7362332213334366
70,0.849,0.843,0.802,0.802,0.846,0.844,0.847,0.843,[0.71607902 0.72450802],[0.73186325 0.72780015],[0.71898473 0.72636644],[0.73573771 0.74230131],0.5,20,29,73,0.7202935220152085,0.7298316986264544,0.7226755814037829,0.7390195104124739
71,0.851,0.845,0.802,0.802,0.847,0.845,0.847,0.842,[0.71913126 0.72908413],[0.73660256 0.73317236],[0.71904917 0.72809231],[0.73749334 0.7451603 ],0.5,20,29,74,0.724107697726612,0.7348874582053669,0.7235707423325111,0.7413268199406915
72,0.852,0.845,0.802,0.802,0.847,0.846,0.847,0.842,[0.72239671 0.73494873],[0.74031908 0.73820933],[0.72321433 0.73350088],[0.74136821 0.75077325],0.5,20,29,75,0.7286727225534222,0.7392642053841797,0.7283576070308622,0.746070729242224
73,0.851,0.846,0.802,0.802,0.85,0.845,0.846,0.844,[0.72347782 0.73531881],[0.74088766 0.73899157],[0.72273409 0.73568447],[0.74192042 0.75057808],0.5,20,29,76,0.7293983157209685,0.7399396186729545,0.7292092771921787,0.7462492487266297
74,0.853,0.847,0.802,0.802,0.85,0.845,0.847,0.843,[0.72455123 0.73640501],[0.741467   0.73960542],[0.72338339 0.73611064],[0.74234867 0.75099091],0.5,20,29,77,0.7304781208079532,0.7405362076130464,0.7297470143924418,0.7466697886549327
75,0.85,0.847,0.802,0.802,0.849,0.849,0.849,0.844,[0.72362192 0.73772103],[0.74245139 0.74043488],[0.72340061 0.73725679],[0.74314878 0.75216092],0.5,20,29,78,0.7306714724846917,0.7414431372414259,0.7303286967627555,0.7476548476541871
76,0.853,0.844,0.802,0.802,0.851,0.848,0.845,0.843,[0.72551837 0.7383695 ],[0.74418993 0.74220022],[0.72492552 0.73872588],[0.74543379 0.75440789],0.5,20,29,79,0.7319439391220101,0.7431950766873385,0.7318256994445289,0.7499208391525806
77,0.848,0.846,0.802,0.802,0.847,0.843,0.845,0.841,[0.72117006 0.73336027],[0.74022275 0.73723619],[0.72633566 0.73649145],[0.74601453 0.75251571],0.5,20,29,80,0.7272651650301265,0.7387294696936781,0.7314135530452983,0.749265121373796
78,0.846,0.844,0.802,0.802,0.845,0.843,0.845,0.842,[0.72209289 0.73428851],[0.74118635 0.73874365],[0.72695976 0.73800503],[0.74543983 0.75326629],0.5,20,29,81,0.7281907000943593,0.7399649985102801,0.7324823966269487,0.7493530610930536
79,0.848,0.844,0.802,0.802,0.847,0.842,0.845,0.844,[0.72260669 0.73540173],[0.74181609 0.73909388],[0.73114414 0.74189715],[0.74887867 0.75695627],0.5,20,29,82,0.7290042096793097,0.7404549829641937,0.7365206472842843,0.7529174652614864
80,0.848,0.845,0.802,0.802,0.845,0.842,0.845,0.843,[0.72587191 0.73586189],[0.74339907 0.74119469],[0.72457345 0.73380533],[0.7412613  0.75037173],0.5,20,29,83,0.7308668995915291,0.7422968839611095,0.7291893900145552,0.7458165166157367
81,0.846,0.844,0.802,0.802,0.845,0.842,0.845,0.843,[0.72710586 0.73613263],[0.74432016 0.74093438],[0.72503846 0.73432279],[0.74295864 0.75019115],0.5,20,29,84,0.7316192491740894,0.7426272697963993,0.729680626684329,0.7465748945319164
82,0.845,0.842,0.802,0.802,0.845,0.843,0.845,0.843,[0.72512982 0.73447074],[0.74261627 0.73941654],[0.72571646 0.73488779],[0.74433193 0.75118905],0.5,20,29,85,0.7298002767456782,0.7410164030010629,0.7303021245637773,0.74776049061922
83,0.845,0.843,0.802,0.802,0.845,0.844,0.844,0.839,[0.72356311 0.73223457],[0.74201752 0.73749212],[0.72644347 0.73462189],[0.74396076 0.7504968 ],0.5,20,29,86,0.7278988401773423,0.739754823140101,0.7305326817118519,0.7472287758153693
84,0.844,0.843,0.802,0.802,0.845,0.843,0.845,0.838,[0.7249049  0.73343756],[0.74254446 0.73868666],[0.72698529 0.73600681],[0.74459975 0.75134777],0.5,20,29,87,0.7291712303800861,0.7406155632672541,0.7314960491358998,0.7479737567373945
85,0.845,0.842,0.802,0.802,0.843,0.845,0.845,0.837,[0.72658526 0.73460432],[0.74600422 0.74014776],[0.72901864 0.73734466],[0.74586355 0.75306293],0.5,20,29,88,0.7305947892101946,0.7430759870892353,0.7331816512367466,0.7494632383722822
86,0.845,0.843,0.802,0.802,0.844,0.844,0.844,0.835,[0.72749641 0.73556754],[0.74662208 0.74086312],[0.72967369 0.7380884 ],[0.74666632 0.75368705],0.5,20,29,89,0.731531975184317,0.7437425989396913,0.7338810485334697,0.7501766868690407
87,0.844,0.843,0.801,0.802,0.845,0.844,0.843,0.837,[0.72882197 0.73681239],[0.74648648 0.74139562],[0.72743047 0.73616726],[0.7448164  0.75129143],0.5,20,29,90,0.7328171807800069,0.7439410505587862,0.7317988615236756,0.7480539161285886
88,0.845,0.841,0.802,0.802,0.845,0.842,0.843,0.838,[0.7298165  0.73786117],[0.74592637 0.74162066],[0.73052185 0.73972297],[0.74831696 0.75477443],0.5,20,29,91,0.7338388358687925,0.7437735117324678,0.7351224071162458,0.7515456924492405
89,0.844,0.844,0.802,0.802,0.845,0.844,0.845,0.839,[0.73054634 0.73823324],[0.74714144 0.74386654],[0.72893275 0.73750956],[0.74624023 0.75355538],0.5,20,29,92,0.7343897919596434,0.7455039885159749,0.733221153017648,0.7498978007490936
90,0.844,0.844,0.802,0.802,0.844,0.844,0.845,0.839,[0.73196323 0.7393461 ],[0.74819889 0.74498041],[0.7302153  0.73845501],[0.74693393 0.75395677],0.5,20,29,93,0.735654663698194,0.7465896469842973,0.7343351574796955,0.7504453466445076
91,0.846,0.842,0.802,0.802,0.845,0.842,0.844,0.84,[0.73264484 0.74081125],[0.7488314  0.74486183],[0.73396387 0.74240741],[0.75204558 0.75613982],0.5,20,29,94,0.7367280469743027,0.7468466159165901,0.7381856402210643,0.7540926953369671
92,0.845,0.843,0.802,0.802,0.845,0.842,0.844,0.84,[0.73663902 0.74449614],[0.75110988 0.74747694],[0.7426442  0.75112409],[0.76140582 0.76391199],0.5,20,29,95,0.7405675806848915,0.7492934067387507,0.7468841447588901,0.7626589059714896
93,0.845,0.842,0.802,0.802,0.845,0.842,0.844,0.84,[0.73761198 0.74466235],[0.75249631 0.74892224],[0.74084629 0.74921894],[0.75917509 0.76221148],0.5,20,29,96,0.7411371640998078,0.7507092782728131,0.7450326170693395,0.760693285288556
94,0.845,0.843,0.802,0.802,0.845,0.842,0.844,0.84,[0.74110693 0.74851792],[0.75554173 0.75228555],[0.74426322 0.75262342],[0.76232863 0.76531583],0.5,20,29,97,0.7448124232187365,0.7539136410161172,0.7484433196988358,0.7638222302341908
95,0.845,0.843,0.802,0.802,0.845,0.842,0.844,0.84,[0.7420213  0.74915633],[0.75623903 0.75291312],[0.74511568 0.75320093],[0.76269097 0.76561308],0.5,20,29,98,0.7455888195227335,0.754576078922988,0.7491583055996717,0.7641520261286064
96,0.846,0.842,0.802,0.802,0.845,0.842,0.844,0.839,[0.74018601 0.74565384],[0.75590437 0.7512095 ],[0.74416471 0.74976391],[0.76106905 0.76349792],0.5,20,29,99,0.742919923905381,0.7535569366518512,0.7469643081091659,0.7622834886378094
97,0.844,0.843,0.802,0.802,0.845,0.843,0.845,0.839,[0.73863015 0.74387967],[0.75469516 0.74993626],[0.74348097 0.74764488],[0.75934343 0.76186587],0.5,20,29,100,0.7412549106802737,0.7523157089831334,0.7455629262316477,0.7606046467701404
98,0.845,0.842,0.802,0.802,0.845,0.845,0.843,0.842,[0.74229401 0.7463214 ],[0.75796815 0.75366597],[0.74159815 0.74589622],[0.75775478 0.76059368],0.5,20,29,101,0.7443077026610789,0.7558170583467174,0.7437471870903236,0.7591742328424598
99,0.845,0.842,0.802,0.802,0.845,0.844,0.844,0.842,[0.74305325 0.74749309],[0.75818446 0.75417782],[0.74234924 0.74660192],[0.75797791 0.76100853],0.5,20,29,102,0.7452731694217879,0.7561811385679317,0.7444755787536961,0.7594932169458193
