,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
14,0.829,0.826,0.5,0.5,0.814,0.817,0.5,0.5,[1. 1.],[0.59424437 0.58942146],[1. 1.],[0.61116596 0.61840356],0.5,20,61,17,1.0,0.5918329168723592,1.0,0.6147847625343515
15,0.835,0.827,0.5,0.5,0.826,0.821,0.5,0.5,[1. 1.],[0.60282069 0.60174995],[1. 1.],[0.62106004 0.62357446],0.5,20,61,18,1.0,0.602285324144971,1.0,0.6223172486489037
16,0.838,0.833,0.5,0.5,0.834,0.816,0.5,0.5,[1. 1.],[0.61131934 0.61138055],[1. 1.],[0.62127347 0.62444845],0.5,20,61,19,1.0,0.611349945618676,1.0,0.6228609614458784
17,0.839,0.832,0.5,0.5,0.834,0.817,0.5,0.5,[1. 1.],[0.6151969  0.61615581],[1. 1.],[0.62692886 0.6300421 ],0.5,20,61,20,1.0,0.6156763565184684,1.0,0.6284854781738735
18,0.833,0.823,0.5,0.5,0.816,0.809,0.5,0.5,[1. 1.],[0.62051119 0.62308071],[1. 1.],[0.62725446 0.63614738],0.5,20,61,21,1.0,0.6217959494720633,1.0,0.6317009173957848
19,0.839,0.828,0.5,0.5,0.826,0.812,0.5,0.5,[1. 1.],[0.62136924 0.62526097],[1. 1.],[0.61970774 0.62504274],0.5,20,61,22,1.0,0.6233151066872591,1.0,0.6223752413230056
20,0.846,0.836,0.5,0.5,0.838,0.833,0.5,0.5,[1. 1.],[0.64337532 0.64712803],[1. 1.],[0.62732985 0.62559612],0.5,20,61,23,1.0,0.6452516711545866,1.0,0.6264629849183294
21,0.844,0.837,0.5,0.5,0.838,0.833,0.5,0.5,[1. 1.],[0.64604836 0.64760143],[1. 1.],[0.6324243  0.63138907],0.5,20,61,24,1.0,0.6468248923647624,1.0,0.6319066867897573
22,0.836,0.834,0.5,0.5,0.833,0.827,0.5,0.5,[1. 1.],[0.63733127 0.64004297],[1. 1.],[0.63268043 0.63300592],0.5,20,61,25,1.0,0.6386871201178507,1.0,0.6328431732809787
23,0.84,0.836,0.5,0.5,0.834,0.833,0.5,0.5,[1. 1.],[0.63928774 0.64058371],[1. 1.],[0.63538503 0.63698877],0.5,20,61,26,1.0,0.6399357219155122,1.0,0.6361869005541743
24,0.844,0.844,0.5,0.5,0.849,0.846,0.5,0.5,[1. 1.],[0.64821666 0.6511601 ],[1. 1.],[0.64552152 0.64620937],0.5,20,61,27,1.0,0.6496883798041174,1.0,0.6458654451600366
25,0.844,0.843,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.66703491 0.67151441],[1. 1.],[0.66601674 0.66746716],0.5,20,61,28,1.0,0.6692746623162185,1.0,0.6667419485226856
26,0.844,0.843,0.5,0.5,0.846,0.845,0.5,0.5,[1. 1.],[0.65822937 0.66310233],[1. 1.],[0.6536657  0.65914186],0.5,20,61,29,1.0,0.6606658514230046,1.0,0.6564037807936793
27,0.842,0.842,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.65939092 0.66453608],[1. 1.],[0.66421008 0.66982512],0.5,20,61,30,1.0,0.661963500604434,1.0,0.6670175987542424
28,0.845,0.849,0.5,0.5,0.845,0.848,0.5,0.5,[1. 1.],[0.66643632 0.66891499],[1. 1.],[0.67706414 0.68087689],0.5,20,61,31,1.0,0.6676756565912264,1.0,0.678970513399549
29,0.844,0.845,0.5,0.5,0.845,0.847,0.5,0.5,[1. 1.],[0.66042652 0.66281427],[1. 1.],[0.66096578 0.66988921],0.5,20,61,32,1.0,0.66162039475732,1.0,0.6654274930341437
30,0.843,0.843,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.66588722 0.66770914],[1. 1.],[0.6705747  0.67617768],0.5,20,61,33,1.0,0.6667981801376561,1.0,0.6733761905061013
31,0.844,0.842,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.67589409 0.68026835],[1. 1.],[0.67067574 0.67769091],0.5,20,61,34,1.0,0.6780812181385454,1.0,0.6741833285552113
32,0.843,0.841,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.67882028 0.68090993],[1. 1.],[0.67207067 0.67830313],0.5,20,61,35,1.0,0.6798651041539399,1.0,0.6751869016581707
33,0.844,0.845,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.67300174 0.67421427],[1. 1.],[0.68208733 0.68816128],0.5,20,61,36,1.0,0.673608004623325,1.0,0.6851243070077998
34,0.844,0.843,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.67328177 0.67523142],[1. 1.],[0.67608069 0.68170594],0.5,20,61,37,1.0,0.6742565918631401,1.0,0.6788933170908564
35,0.844,0.845,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.67510883 0.67774775],[1. 1.],[0.6767221  0.68452469],0.5,20,61,38,1.0,0.6764282915950108,1.0,0.6806233942345266
36,0.844,0.843,0.5,0.5,0.851,0.845,0.5,0.5,[1. 1.],[0.670471   0.67084407],[1. 1.],[0.68690599 0.69188776],0.5,20,61,39,1.0,0.6706575329077625,1.0,0.6893968727546487
37,0.843,0.844,0.5,0.5,0.849,0.846,0.5,0.5,[1. 1.],[0.67938851 0.68077325],[1. 1.],[0.68154079 0.68861704],0.5,20,61,40,1.0,0.6800808812377037,1.0,0.6850789120310279
38,0.846,0.844,0.5,0.5,0.85,0.847,0.5,0.5,[1. 1.],[0.67371915 0.6754722 ],[1. 1.],[0.67930453 0.6826506 ],0.5,20,61,41,1.0,0.6745956758182942,1.0,0.6809775625284296
39,0.845,0.845,0.5,0.5,0.85,0.847,0.5,0.5,[1. 1.],[0.67596296 0.67631656],[1. 1.],[0.67287132 0.6778796 ],0.5,20,61,42,1.0,0.6761397606660653,1.0,0.6753754623714437
40,0.844,0.844,0.5,0.5,0.847,0.846,0.5,0.5,[1. 1.],[0.67746834 0.6797501 ],[1. 1.],[0.68765444 0.69322914],0.5,20,61,43,1.0,0.6786092190543626,1.0,0.6904417918308187
41,0.843,0.846,0.5,0.5,0.845,0.846,0.5,0.5,[1. 1.],[0.69063052 0.69340328],[1. 1.],[0.68692572 0.69233972],0.5,20,61,44,1.0,0.6920169009442554,1.0,0.6896327207730362
42,0.844,0.845,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.68792176 0.68820793],[1. 1.],[0.6900505  0.69467494],0.5,20,61,45,1.0,0.688064846523625,1.0,0.6923627197294426
43,0.844,0.845,0.5,0.5,0.847,0.846,0.5,0.5,[1. 1.],[0.68946845 0.69032873],[1. 1.],[0.69304788 0.69632987],0.5,20,61,46,1.0,0.6898985903624384,1.0,0.6946888745323823
44,0.843,0.842,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.70378275 0.70664422],[1. 1.],[0.7017374  0.70198775],0.5,20,61,47,1.0,0.7052134847729679,1.0,0.7018625793321225
45,0.839,0.84,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.7078665  0.70729175],[1. 1.],[0.71149208 0.70761216],0.5,20,61,48,1.0,0.7075791238714725,1.0,0.709552121411029
46,0.842,0.84,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.70864533 0.70836944],[1. 1.],[0.70646367 0.70381255],0.5,20,61,49,1.0,0.7085073835725105,1.0,0.7051381061119559
47,0.839,0.838,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.71169847 0.70991339],[1. 1.],[0.7133861  0.70953562],0.5,20,61,50,1.0,0.7108059324233671,1.0,0.7114608588688096
48,0.839,0.838,0.5,0.5,0.839,0.837,0.5,0.5,[1. 1.],[0.7124379  0.71095706],[1. 1.],[0.71457676 0.71088288],0.5,20,61,51,1.0,0.7116974779481862,1.0,0.7127298231179635
49,0.842,0.838,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.71172827 0.71151173],[1. 1.],[0.71167529 0.70417021],0.5,20,61,52,1.0,0.7116199994419141,1.0,0.7079227455374109
50,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.71329971 0.71337233],[1. 1.],[0.71348891 0.70518888],0.5,20,61,53,1.0,0.713336019053679,1.0,0.7093388963515939
51,0.841,0.841,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.71001401 0.70860254],[1. 1.],[0.71424962 0.70801284],0.5,20,61,54,1.0,0.7093082727603338,1.0,0.7111312288608107
52,0.842,0.84,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.71188907 0.71100147],[1. 1.],[0.71286535 0.70782707],0.5,20,61,55,1.0,0.7114452704160719,1.0,0.7103462083120815
53,0.843,0.839,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.71836938 0.71590787],[1. 1.],[0.71668883 0.70860652],0.5,20,61,56,1.0,0.7171386244083828,1.0,0.7126476777991309
54,0.841,0.84,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.71795175 0.71575637],[1. 1.],[0.71879134 0.70882369],0.5,20,61,57,1.0,0.7168540589185617,1.0,0.7138075156756007
55,0.843,0.84,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.71186193 0.70989049],[1. 1.],[0.71972399 0.7126811 ],0.5,20,61,58,1.0,0.7108762101582966,1.0,0.7162025487364339
56,0.843,0.84,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.7170259  0.71495389],[1. 1.],[0.72028238 0.71505994],0.5,20,61,59,1.0,0.7159898966002214,1.0,0.7176711576209769
57,0.845,0.842,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.7191339  0.71665037],[1. 1.],[0.72658759 0.72022727],0.5,20,61,60,1.0,0.717892138480205,1.0,0.7234074289198631
58,0.844,0.843,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.71992195 0.71808403],[1. 1.],[0.72882525 0.72191142],0.5,20,61,61,1.0,0.7190029926616377,1.0,0.7253683342103523
59,0.843,0.843,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.72151907 0.71932037],[1. 1.],[0.72942534 0.72313661],0.5,20,61,62,1.0,0.7204197184186305,1.0,0.7262809773739254
60,0.843,0.838,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72251461 0.71898593],[1. 1.],[0.73043863 0.72553688],0.5,20,61,63,1.0,0.7207502691151083,1.0,0.7279877559808579
61,0.843,0.838,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72344371 0.71926014],[1. 1.],[0.73142489 0.72592899],0.5,20,61,64,1.0,0.7213519289569281,1.0,0.7286769409904663
62,0.844,0.84,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.72436104 0.72206924],[1. 1.],[0.73231903 0.72767487],0.5,20,61,65,1.0,0.7232151408370717,1.0,0.7299969480088343
63,0.844,0.843,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.7256906 0.7234397],[1. 1.],[0.73311113 0.72911332],0.5,20,61,66,1.0,0.72456514866407,1.0,0.7311122237605379
64,0.846,0.84,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.72645982 0.72389446],[1. 1.],[0.73462408 0.72999695],0.5,20,61,67,1.0,0.7251771427513193,1.0,0.7323105183531737
65,0.845,0.843,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.71952938 0.71709129],[1. 1.],[0.73535935 0.72911616],0.5,20,61,68,1.0,0.7183103320995097,1.0,0.7322377522268118
66,0.843,0.842,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72455301 0.72058662],[1. 1.],[0.73577255 0.73050899],0.5,20,61,69,1.0,0.7225698160703515,1.0,0.7331407680974762
67,0.844,0.843,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.72202449 0.71987611],[1. 1.],[0.73707247 0.73191214],0.5,20,61,70,1.0,0.7209503000077515,1.0,0.7344923044746261
68,0.843,0.841,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.7303467 0.7258854],[1. 1.],[0.73726098 0.73288214],0.5,20,61,71,1.0,0.7281160479380725,1.0,0.7350715565513384
69,0.845,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.72637513 0.72332935],[1. 1.],[0.7400669  0.73352294],0.5,20,61,72,1.0,0.7248522412265096,1.0,0.7367949203716606
70,0.844,0.844,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.72653182 0.72469138],[1. 1.],[0.74077049 0.73584243],0.5,20,61,73,1.0,0.7256115984236469,1.0,0.7383064564433499
71,0.845,0.842,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.72992483 0.72746807],[1. 1.],[0.74120757 0.73672191],0.5,20,61,74,1.0,0.728696449760739,1.0,0.7389647395581693
72,0.842,0.84,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.72947859 0.72753372],[1. 1.],[0.7412325  0.73708536],0.5,20,61,75,1.0,0.7285061556202842,1.0,0.7391589294035334
73,0.842,0.841,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73289117 0.73274504],[1. 1.],[0.74033567 0.73623009],0.5,20,61,76,1.0,0.7328181031766936,1.0,0.7382828826730945
74,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73107632 0.72981183],[1. 1.],[0.74109994 0.73770141],0.5,20,61,77,1.0,0.7304440788999109,1.0,0.7394006775226294
75,0.842,0.84,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.73249843 0.73204338],[1. 1.],[0.74121791 0.73882542],0.5,20,61,78,1.0,0.73227090380031,1.0,0.7400216635954375
76,0.842,0.841,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.73627374 0.73671656],[1. 1.],[0.74167922 0.74210055],0.5,20,61,79,1.0,0.7364951526103745,1.0,0.7418898875303581
77,0.842,0.842,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.73745322 0.73817713],[1. 1.],[0.74518907 0.74543498],0.5,20,61,80,1.0,0.7378151714271153,1.0,0.7453120220911478
78,0.84,0.841,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73773013 0.73904159],[1. 1.],[0.74739147 0.74594475],0.5,20,61,81,1.0,0.7383858596488904,1.0,0.7466681103804669
79,0.839,0.84,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.73917274 0.73916905],[1. 1.],[0.74709279 0.74599785],0.5,20,61,82,1.0,0.739170896882933,1.0,0.7465453194547668
80,0.842,0.841,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.73961577 0.74018617],[1. 1.],[0.74651245 0.74464949],0.5,20,61,83,1.0,0.7399009692689054,1.0,0.7455809709152048
81,0.841,0.841,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.74144246 0.7415887 ],[1. 1.],[0.74752682 0.74556286],0.5,20,61,84,1.0,0.7415155788221857,1.0,0.7465448431256242
82,0.841,0.842,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.74189115 0.74230888],[1. 1.],[0.75090509 0.74957745],0.5,20,61,85,1.0,0.7421000146253843,1.0,0.7502412683533575
83,0.839,0.84,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74381423 0.7442267 ],[1. 1.],[0.75252697 0.75234566],0.5,20,61,86,1.0,0.7440204626901815,1.0,0.7524363143794712
84,0.846,0.843,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.74260411 0.74247158],[1. 1.],[0.7552719  0.75285011],0.5,20,61,87,1.0,0.7425378445064041,1.0,0.7540610062141495
85,0.844,0.844,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.74397492 0.74398638],[1. 1.],[0.7540128  0.75135177],0.5,20,61,88,1.0,0.7439806509238067,1.0,0.7526822842394882
86,0.843,0.846,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.74118477 0.74188848],[1. 1.],[0.74944595 0.74787543],0.5,20,61,89,1.0,0.7415366235283241,1.0,0.7486606883817051
87,0.844,0.846,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.74205458 0.74301901],[1. 1.],[0.75496076 0.75368586],0.5,20,61,90,1.0,0.7425367938027092,1.0,0.7543233123408197
88,0.844,0.845,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.74278551 0.74426418],[1. 1.],[0.75532512 0.75554403],0.5,20,61,91,1.0,0.7435248441369801,1.0,0.7554345756165071
89,0.84,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.7494209  0.74995262],[1. 1.],[0.75632954 0.75829741],0.5,20,61,92,1.0,0.7496867564663999,1.0,0.7573134752163828
90,0.839,0.844,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.74737046 0.74815672],[1. 1.],[0.75760539 0.75784804],0.5,20,61,93,1.0,0.7477635872894727,1.0,0.7577267120177069
91,0.845,0.842,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75130554 0.75004105],[1. 1.],[0.76053776 0.75945841],0.5,20,61,94,1.0,0.7506732905737139,1.0,0.7599980871711643
92,0.845,0.844,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.75335358 0.75107394],[1. 1.],[0.76121957 0.75908946],0.5,20,61,95,1.0,0.7522137622811764,1.0,0.7601545140853097
93,0.845,0.842,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.75113863 0.74987398],[1. 1.],[0.76244776 0.76147505],0.5,20,61,96,1.0,0.7505063056525888,1.0,0.7619614037061417
94,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.75418435 0.75369586],[1. 1.],[0.76437603 0.76590808],0.5,20,61,97,1.0,0.7539401020794669,1.0,0.7651420564611318
95,0.842,0.844,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.75448275 0.75338743],[1. 1.],[0.76499914 0.76602243],0.5,20,61,98,1.0,0.7539350916255508,1.0,0.7655107871589915
96,0.84,0.841,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.75544553 0.75448376],[1. 1.],[0.7652416  0.76607663],0.5,20,61,99,1.0,0.7549646450552505,1.0,0.7656591151003025
97,0.842,0.841,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.75639201 0.75521254],[1. 1.],[0.7665308  0.76721178],0.5,20,61,100,1.0,0.7558022753201872,1.0,0.7668712862698247
98,0.845,0.844,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75381844 0.75299423],[1. 1.],[0.7663148  0.76926613],0.5,20,61,101,1.0,0.753406335524976,1.0,0.7677904644495888
99,0.845,0.844,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.75535473 0.75512565],[1. 1.],[0.76919881 0.76931993],0.5,20,61,102,1.0,0.7552401895007967,1.0,0.7692593679182865
