,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
30,0.85,0.855,0.848,0.845,0.85,0.852,0.847,0.846,[0.64885665 0.65734382],[0.65938442 0.66077675],[0.66180126 0.66535753],[0.67164803 0.68023775],0.5,20,52,33,0.6531002344394784,0.6600805813962094,0.663579395296128,0.6759428922905153
31,0.849,0.852,0.848,0.845,0.851,0.851,0.847,0.848,[0.65281611 0.65971403],[0.66165592 0.66383276],[0.66188477 0.66739817],[0.67222728 0.68521409],0.5,20,52,34,0.656265069668267,0.6627443398302555,0.6646414706496281,0.6787206848587934
32,0.846,0.85,0.848,0.845,0.848,0.846,0.844,0.844,[0.65476602 0.66588878],[0.66514966 0.66346377],[0.65360596 0.66458599],[0.66539932 0.68242769],0.5,20,52,35,0.6603274020725897,0.6643067161446878,0.6590959747189211,0.6739135087450272
33,0.845,0.849,0.848,0.845,0.844,0.847,0.848,0.847,[0.65770099 0.67090816],[0.67179262 0.66933026],[0.65616226 0.67090816],[0.67268778 0.68479048],0.5,20,52,36,0.6643045754677785,0.6705614391461228,0.6635352122290803,0.6787391294211397
34,0.844,0.847,0.848,0.845,0.845,0.848,0.847,0.846,[0.66049971 0.67282097],[0.67639922 0.67441086],[0.65939064 0.67282097],[0.67689415 0.68753123],0.5,20,52,37,0.6666603404178415,0.6754050386967658,0.6661058032651894,0.6822126931855317
35,0.846,0.847,0.848,0.845,0.845,0.849,0.847,0.845,[0.66134859 0.67391129],[0.67774806 0.67621175],[0.66064916 0.67391129],[0.67820461 0.68998987],0.5,20,52,38,0.6676299404142534,0.6769799080297794,0.6672802249584574,0.6840972425318534
36,0.845,0.848,0.848,0.845,0.847,0.848,0.847,0.845,[0.66434796 0.67576629],[0.6790849  0.67945549],[0.66403277 0.67576629],[0.68026518 0.69085341],0.5,20,52,39,0.6700571247203305,0.6792701945641055,0.6698995269544783,0.6855592925739167
37,0.849,0.846,0.848,0.845,0.847,0.845,0.848,0.841,[0.66631089 0.67103715],[0.6826282  0.67933021],[0.6688475  0.67212261],[0.68417237 0.68810989],0.5,20,52,40,0.6686740238542435,0.6809792057190689,0.6704850557265855,0.6861411291677435
38,0.847,0.846,0.848,0.845,0.846,0.849,0.848,0.843,[0.6611546  0.67339675],[0.68626112 0.68333746],[0.66158822 0.67559294],[0.68520377 0.68855557],0.5,20,52,41,0.6672756758140999,0.6847992881821048,0.668590580436549,0.6868796701230638
39,0.847,0.846,0.848,0.845,0.845,0.849,0.848,0.843,[0.66216726 0.67463232],[0.6877548  0.68386933],[0.66393097 0.67710147],[0.68638167 0.68983897],0.5,20,52,42,0.6683997927471307,0.6858120658529412,0.6705162180579014,0.6881103201448637
40,0.847,0.844,0.848,0.845,0.844,0.848,0.847,0.844,[0.66319766 0.67655339],[0.68922142 0.68581257],[0.66583722 0.67723334],[0.68724496 0.69193614],0.5,20,52,43,0.6698755239636629,0.687516993646123,0.6715352830200167,0.6895905535407554
41,0.848,0.848,0.848,0.845,0.844,0.848,0.849,0.845,[0.66421776 0.67809193],[0.69168541 0.68804252],[0.66676394 0.67874899],[0.68943877 0.69293898],0.5,20,52,44,0.6711548461576482,0.6898639623961449,0.6727564647510178,0.6911888745834787
42,0.845,0.847,0.847,0.845,0.844,0.849,0.845,0.849,[0.6682958  0.67960724],[0.69405374 0.6895659 ],[0.66990876 0.67991885],[0.69180209 0.69493999],0.5,20,52,45,0.673951519587491,0.691809821680512,0.6749138092522906,0.6933710434459808
43,0.846,0.849,0.848,0.845,0.848,0.852,0.848,0.847,[0.6722658 0.6789153],[0.69477617 0.69166229],[0.67141222 0.6789153 ],[0.69415412 0.69849894],0.5,20,52,46,0.675590553333886,0.6932192263409962,0.675163761537444,0.6963265309500482
44,0.846,0.85,0.848,0.845,0.845,0.85,0.848,0.847,[0.67575749 0.68226736],[0.69613686 0.69221815],[0.67433113 0.68226736],[0.69492836 0.69794938],0.5,20,52,47,0.6790124289585504,0.6941775048309207,0.6782992457954269,0.696438872744706
45,0.846,0.85,0.848,0.845,0.845,0.85,0.848,0.847,[0.67825341 0.68490295],[0.69747526 0.69367439],[0.67715344 0.68490295],[0.69658771 0.69979453],0.5,20,52,48,0.6815781801944439,0.6955748243526751,0.6810281954076478,0.6981911183985071
46,0.845,0.845,0.847,0.845,0.844,0.848,0.848,0.848,[0.67792432 0.68544795],[0.69965785 0.69539624],[0.67822704 0.68544795],[0.69845933 0.70154953],0.5,20,52,49,0.6816861330947688,0.6975270482001208,0.681837491453992,0.7000044338831346
47,0.845,0.845,0.848,0.845,0.844,0.846,0.847,0.848,[0.67902588 0.68824384],[0.70038134 0.69624356],[0.67902588 0.68824384],[0.70038858 0.70194623],0.5,20,52,50,0.683634862820708,0.6983124514934087,0.683634862820708,0.7011674047595782
48,0.847,0.848,0.848,0.845,0.847,0.85,0.848,0.847,[0.68011758 0.69013355],[0.70354026 0.70058289],[0.68114132 0.69066624],[0.70006298 0.70550262],0.5,20,52,51,0.6851255652073369,0.702061578916058,0.6859037761104401,0.7027828017581162
49,0.849,0.848,0.848,0.845,0.848,0.849,0.848,0.847,[0.68323476 0.69691448],[0.70711821 0.70265948],[0.68295633 0.69618899],[0.70291898 0.70875067],0.5,20,52,52,0.6900746184108101,0.7048888452787084,0.6895726588278331,0.7058348225443614
50,0.848,0.846,0.848,0.845,0.847,0.849,0.848,0.847,[0.68425811 0.6978188 ],[0.70824986 0.70315491],[0.6842418  0.69736793],[0.70340621 0.70988357],0.5,20,52,53,0.691038451482817,0.7057023865664576,0.6908048635182891,0.7066448927999316
51,0.849,0.846,0.848,0.845,0.849,0.849,0.848,0.846,[0.6852775 0.6992252],[0.70912757 0.70466412],[0.68503049 0.69903393],[0.70417919 0.71011463],0.5,20,52,54,0.6922513483273629,0.7068958456318497,0.6920322080980759,0.7071469094752936
52,0.849,0.846,0.848,0.845,0.846,0.844,0.849,0.847,[0.68964308 0.70072807],[0.70990379 0.70616328],[0.68768978 0.70051117],[0.70451492 0.712428  ],0.5,20,52,55,0.6951855750005851,0.7080335362147017,0.6941004738113447,0.7084714560347549
53,0.847,0.848,0.848,0.845,0.847,0.848,0.849,0.849,[0.69032119 0.7018337 ],[0.7115328  0.70789843],[0.69008367 0.7018337 ],[0.70863089 0.71472855],0.5,20,52,56,0.6960774436770308,0.7097156164084727,0.695958680987351,0.7116797196539597
54,0.846,0.847,0.847,0.845,0.844,0.846,0.846,0.846,[0.68938226 0.7014949 ],[0.71478406 0.71099851],[0.69287395 0.70148853],[0.71377783 0.71786991],0.5,20,52,57,0.6954385761931923,0.7128912850384483,0.6971812406674323,0.7158238681965631
55,0.845,0.846,0.847,0.845,0.844,0.845,0.846,0.846,[0.69035478 0.703092  ],[0.71652334 0.71235489],[0.69398646 0.7028537 ],[0.7153273 0.7185924],0.5,20,52,58,0.6967233885209807,0.7144391170285602,0.6984200773859481,0.7169598482117682
56,0.845,0.846,0.847,0.845,0.845,0.846,0.846,0.846,[0.69199016 0.70419429],[0.71707904 0.7132428 ],[0.69531214 0.70374478],[0.71545816 0.71930335],0.5,20,52,59,0.6980922270618299,0.7151609169837091,0.6995284606637474,0.7173807521994463
57,0.844,0.846,0.847,0.845,0.844,0.845,0.845,0.847,[0.69272454 0.7044166 ],[0.71765388 0.71546005],[0.69615725 0.7039759 ],[0.71646836 0.72116676],0.5,20,52,60,0.6985705697424701,0.7165569647255443,0.7000665789818843,0.7188175572265467
58,0.845,0.846,0.847,0.845,0.845,0.844,0.844,0.847,[0.6932639  0.70509985],[0.71867747 0.71459811],[0.69619266 0.70509985],[0.71880527 0.72190743],0.5,20,52,61,0.6991818786509659,0.7166377912873483,0.7006462575507586,0.7203563492307534
59,0.844,0.845,0.847,0.845,0.844,0.844,0.844,0.846,[0.69503232 0.70642313],[0.72032571 0.71674847],[0.69729858 0.70642313],[0.72004431 0.72358151],0.5,20,52,62,0.7007277222209858,0.7185370893832097,0.7018608547774394,0.721812906574832
60,0.844,0.846,0.847,0.845,0.847,0.845,0.844,0.846,[0.69698081 0.7075209 ],[0.72235059 0.71884942],[0.69422805 0.69917421],[0.71350308 0.71756525],0.5,20,52,63,0.7022508530873923,0.7206000023948486,0.6967011308226068,0.7155341651276809
61,0.844,0.846,0.847,0.845,0.845,0.846,0.844,0.845,[0.69810278 0.70880922],[0.72310836 0.71988631],[0.69964379 0.70481056],[0.71812705 0.72313198],0.5,20,52,64,0.7034559973663783,0.7214973355304584,0.7022271735650871,0.720629513511517
62,0.845,0.846,0.847,0.845,0.849,0.847,0.844,0.846,[0.69752164 0.70653164],[0.72045355 0.71806925],[0.69758347 0.70209622],[0.71726291 0.72138504],0.5,20,52,65,0.7020266392865897,0.7192613974187014,0.6998398466854373,0.7193239743224509
63,0.846,0.846,0.847,0.845,0.849,0.845,0.845,0.846,[0.69846614 0.70785837],[0.72167662 0.7193403 ],[0.69924625 0.70351896],[0.71839909 0.72175281],0.5,20,52,66,0.7031622563438982,0.7205084556581783,0.7013826080042358,0.7200759495480217
64,0.846,0.844,0.847,0.845,0.849,0.845,0.845,0.847,[0.69938673 0.70916464],[0.72287798 0.71963832],[0.70316753 0.70899012],[0.72305374 0.72541853],0.5,20,52,67,0.704275684411398,0.7212581501724695,0.7060788260697948,0.7242361352228253
65,0.844,0.844,0.847,0.845,0.844,0.844,0.844,0.846,[0.70051883 0.71028007],[0.72351479 0.71978376],[0.70393692 0.71010713],[0.72271684 0.72675264],0.5,20,52,68,0.7053994457882484,0.7216492765030218,0.7070220222922847,0.724734740692723
66,0.844,0.846,0.847,0.845,0.847,0.846,0.844,0.847,[0.70269837 0.71171868],[0.72433613 0.72104882],[0.70566612 0.71138125],[0.7235548  0.72784457],0.5,20,52,69,0.7072085250814738,0.722692473385383,0.7085236886081223,0.7256996875298045
67,0.845,0.846,0.847,0.845,0.847,0.846,0.844,0.847,[0.704824  0.7129678],[0.72569832 0.72228851],[0.70741554 0.71263677],[0.72530891 0.72892188],0.5,20,52,70,0.7088958984044633,0.7239934163083475,0.7100261528311,0.7271153958602637
68,0.843,0.845,0.847,0.845,0.844,0.845,0.844,0.845,[0.70500681 0.71404955],[0.7286148  0.72350142],[0.70821615 0.71387431],[0.72733194 0.72928222],0.5,20,52,71,0.7095281798369204,0.726058108419456,0.7110452295107592,0.7283070838731476
69,0.844,0.845,0.847,0.846,0.843,0.845,0.843,0.845,[0.70934595 0.71916563],[0.73364935 0.72783537],[0.71022584 0.71543829],[0.73013144 0.73088078],0.5,20,52,72,0.7142557902411792,0.7307423598188765,0.7128320626953066,0.7305061122375271
70,0.843,0.845,0.847,0.846,0.843,0.845,0.843,0.846,[0.71081951 0.72012631],[0.73502283 0.72948045],[0.71121402 0.71646642],[0.73120184 0.73195033],0.5,20,52,73,0.7154729134226602,0.7322516386740001,0.713840218643873,0.7315760853900755
71,0.845,0.844,0.847,0.846,0.844,0.845,0.843,0.844,[0.7119573 0.7214046],[0.7365079  0.73022264],[0.71249422 0.71781588],[0.73164819 0.73352558],0.5,20,52,74,0.7166809487758907,0.7333652688440971,0.7151550498505177,0.7325868873600933
72,0.845,0.844,0.847,0.846,0.844,0.844,0.843,0.845,[0.71335707 0.72250391],[0.73715939 0.73098587],[0.71375566 0.71898109],[0.73274305 0.73471117],0.5,20,52,75,0.7179304871841876,0.7340726271616238,0.7163683743696821,0.7337271095968919
73,0.843,0.845,0.847,0.846,0.843,0.845,0.845,0.845,[0.71432019 0.72044686],[0.73684268 0.73168601],[0.71569747 0.71678722],[0.73409313 0.73361668],0.5,20,52,76,0.7173835219624785,0.7342643450373029,0.7162423464602343,0.7338549045405626
74,0.843,0.847,0.847,0.846,0.844,0.846,0.844,0.846,[0.71632829 0.72111003],[0.7381688  0.73310433],[0.72047164 0.7209534 ],[0.73800084 0.73675563],0.5,20,52,77,0.7187191561819863,0.7356365649212255,0.7207125217783132,0.7373782392001702
75,0.844,0.847,0.847,0.846,0.844,0.847,0.844,0.846,[0.71817132 0.72208024],[0.738987   0.73416399],[0.71933223 0.71894156],[0.73594557 0.73472693],0.5,20,52,78,0.720125782832399,0.7365754935532238,0.7191368960281777,0.7353362470040977
76,0.845,0.846,0.847,0.846,0.844,0.847,0.844,0.844,[0.71918713 0.72319313],[0.73963796 0.73491983],[0.72342018 0.72319313],[0.73950202 0.73844365],0.5,20,52,79,0.721190129042076,0.7372788979611691,0.7233066576182028,0.7389728329264846
77,0.842,0.845,0.847,0.846,0.843,0.844,0.846,0.844,[0.71974306 0.7245897 ],[0.74091438 0.73534766],[0.72522998 0.72444106],[0.74088826 0.73880943],0.5,20,52,80,0.7221663827963154,0.7381310191696312,0.7248355167027922,0.7398488471639443
78,0.843,0.847,0.847,0.846,0.844,0.846,0.843,0.843,[0.71971613 0.72246345],[0.73890973 0.73384733],[0.72649866 0.72537865],[0.74301897 0.74050434],0.5,20,52,81,0.7210897879521081,0.7363785340995241,0.7259386581139811,0.7417616587191427
79,0.844,0.846,0.847,0.846,0.844,0.846,0.844,0.844,[0.72560994 0.72685545],[0.74194314 0.73816228],[0.72442652 0.7243948 ],[0.74022445 0.73936518],0.5,20,52,82,0.7262326944568525,0.7400527131007011,0.7244106578249103,0.7397948165952155
80,0.845,0.846,0.847,0.846,0.844,0.845,0.845,0.845,[0.72532079 0.72549301],[0.73988801 0.73600787],[0.72498888 0.72617405],[0.74033275 0.74139396],0.5,20,52,83,0.7254068976188011,0.7379479423600368,0.7255814635426732,0.7408633536135218
81,0.845,0.846,0.847,0.846,0.844,0.845,0.845,0.846,[0.72956546 0.72934253],[0.74410202 0.7399013 ],[0.72697259 0.72738619],[0.74275266 0.74263459],0.5,20,52,84,0.7294539959398387,0.7420016608963794,0.7271793923430818,0.7426936259124827
82,0.849,0.848,0.847,0.846,0.846,0.848,0.844,0.844,[0.72827274 0.72855056],[0.74339183 0.73935724],[0.73081428 0.73218083],[0.74714832 0.74667592],0.5,20,52,85,0.7284116498511429,0.7413745302133141,0.7314975543474926,0.7469121207091517
83,0.849,0.847,0.847,0.846,0.845,0.846,0.844,0.845,[0.72867837 0.72984886],[0.74321543 0.7403543 ],[0.73182453 0.73316532],[0.74734041 0.7473809 ],0.5,20,52,86,0.7292636132385927,0.7417848644899576,0.7324949239188453,0.7473606550043881
84,0.844,0.845,0.847,0.846,0.845,0.847,0.845,0.846,[0.73048356 0.73238418],[0.74578161 0.74324583],[0.72942484 0.73013012],[0.74469932 0.74604101],0.5,20,52,87,0.7314338682798774,0.7445137228751915,0.7297774811257374,0.7453701628747671
85,0.844,0.847,0.847,0.846,0.845,0.846,0.845,0.846,[0.73067051 0.7333765 ],[0.74735217 0.74432413],[0.73366199 0.73418344],[0.74803587 0.74885934],0.5,20,52,88,0.7320235023094459,0.7458381529247724,0.7339227136305149,0.7484476085243166
86,0.847,0.847,0.847,0.846,0.844,0.845,0.844,0.844,[0.72969305 0.73219084],[0.74568227 0.74293859],[0.73231747 0.73333754],[0.74703121 0.74895163],0.5,20,52,89,0.7309419493963942,0.7443104259449325,0.7328275056391966,0.7479914162304394
87,0.849,0.846,0.847,0.846,0.846,0.848,0.844,0.846,[0.73186463 0.73343923],[0.74700561 0.74429163],[0.73305277 0.73432662],[0.74821433 0.74942743],0.5,20,52,90,0.7326519287834485,0.7456486228058496,0.7336896956659541,0.7488208774454973
88,0.849,0.848,0.847,0.846,0.845,0.846,0.844,0.846,[0.73419562 0.73455066],[0.7472706  0.74461379],[0.73761641 0.73800486],[0.75064571 0.75238242],0.5,20,52,91,0.7343731407753469,0.7459421959655399,0.7378106361806799,0.7515140653056919
89,0.848,0.844,0.847,0.846,0.849,0.846,0.847,0.846,[0.73993605 0.74152747],[0.74982408 0.74745192],[0.7336917 0.7344185],[0.74601592 0.7477364 ],0.5,20,52,92,0.740731761093979,0.7486379979293052,0.7340550987410008,0.7468761578068412
90,0.848,0.847,0.847,0.846,0.849,0.847,0.846,0.846,[0.74037342 0.74168754],[0.75044981 0.74836386],[0.74031721 0.74052007],[0.75189963 0.7544721 ],0.5,20,52,93,0.7410304807751038,0.749406836113683,0.7404186363425438,0.7531858616460865
91,0.849,0.843,0.847,0.846,0.849,0.846,0.847,0.847,[0.74185913 0.74304608],[0.7515723  0.74903044],[0.7358051  0.73638652],[0.74839416 0.75035337],0.5,20,52,94,0.7424526062229462,0.750301369855592,0.7360958102574933,0.7493737696185047
92,0.848,0.846,0.847,0.846,0.848,0.846,0.845,0.847,[0.74020337 0.74066666],[0.74898894 0.74743363],[0.73903168 0.73973408],[0.75190341 0.75401023],0.5,20,52,95,0.7404350162160803,0.7482112866317405,0.7393828808480281,0.7529568229898829
93,0.848,0.843,0.847,0.846,0.849,0.847,0.847,0.848,[0.74418739 0.74584803],[0.75187572 0.7502309 ],[0.73786375 0.73944616],[0.75019425 0.75172877],0.5,20,52,96,0.7450177093814203,0.7510533106009991,0.7386549515636003,0.7509615136313876
94,0.849,0.841,0.847,0.847,0.849,0.846,0.849,0.846,[0.74293608 0.74504016],[0.75125285 0.74868557],[0.7410012  0.74312169],[0.75492584 0.75518396],0.5,20,52,97,0.7439881191383266,0.7499692098589741,0.7420614423257508,0.7550548972757711
95,0.848,0.842,0.847,0.847,0.849,0.846,0.848,0.847,[0.74535604 0.74702897],[0.75275791 0.75078652],[0.7394684  0.74012675],[0.75283172 0.75352719],0.5,20,52,98,0.7461925053989578,0.7517722195563483,0.739797576839486,0.7531794553215628
96,0.849,0.846,0.847,0.847,0.846,0.844,0.846,0.845,[0.74268843 0.74430371],[0.75046167 0.74755585],[0.74285476 0.74242199],[0.75525779 0.75625165],0.5,20,52,99,0.7434960674249095,0.7490087567589594,0.7426383782981552,0.755754716940636
97,0.85,0.845,0.847,0.846,0.847,0.845,0.846,0.847,[0.74484499 0.74418218],[0.7518289  0.75000148],[0.74501183 0.74333099],[0.75644383 0.75823149],0.5,20,52,100,0.7445135852023713,0.7509151928441897,0.7441714116181107,0.7573376590351097
98,0.849,0.846,0.847,0.846,0.847,0.847,0.847,0.848,[0.74494461 0.74470402],[0.7525949  0.75022308],[0.74474124 0.74388659],[0.7573891  0.75904687],0.5,20,52,101,0.7448243124983386,0.7514089862062039,0.7443139143531741,0.758217984148237
99,0.849,0.846,0.847,0.846,0.847,0.846,0.845,0.847,[0.74636528 0.74405019],[0.75303236 0.75170526],[0.74641863 0.74387003],[0.75773768 0.75977058],0.5,20,52,102,0.7452077361296368,0.7523688118912635,0.7451443318381756,0.7587541326965004
