,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.839,0.828,0.848,0.846,0.835,0.829,0.846,0.836,[0.63489559 0.65290504],[0.62321427 0.62010269],[0.62578096 0.63578628],[0.62948803 0.63353783],0.5,20,28,15,0.6439003124363111,0.6216584812061028,0.6307836193487476,0.6315129273544946
13,0.843,0.829,0.848,0.846,0.839,0.828,0.843,0.834,[0.61804216 0.63586519],[0.60905075 0.60520205],[0.61595354 0.61804216],[0.61985938 0.61687318],0.5,20,28,16,0.6269536753797798,0.6071263999471224,0.6169978489700872,0.6183662814487281
14,0.844,0.824,0.848,0.846,0.846,0.833,0.852,0.837,[0.62188038 0.63361005],[0.62369446 0.62183645],[0.62188038 0.62188038],[0.63354349 0.62955673],0.5,20,28,17,0.627745214023565,0.622765458816399,0.6218803775211222,0.6315501145337605
15,0.831,0.823,0.848,0.846,0.829,0.827,0.834,0.833,[0.65089243 0.64912144],[0.64975285 0.64841986],[0.64235093 0.6457044 ],[0.67438592 0.65633381],0.5,20,28,18,0.6500069351484388,0.6490863585211315,0.6440276634199352,0.6653598645313185
16,0.82,0.812,0.848,0.846,0.823,0.822,0.828,0.826,[0.6454353  0.63663413],[0.65244799 0.64865765],[0.64513214 0.6483713 ],[0.66921312 0.66045183],0.5,20,28,19,0.6410347121588602,0.6505528222210037,0.646751719478362,0.6648324782166013
17,0.824,0.804,0.848,0.846,0.826,0.82,0.831,0.823,[0.64105184 0.62845646],[0.64240522 0.63691531],[0.62105099 0.63196082],[0.650144   0.64960436],0.5,20,28,20,0.6347541498026856,0.6396602653117504,0.6265059023783595,0.6498741783906226
18,0.832,0.807,0.848,0.846,0.835,0.817,0.838,0.82,[0.64664005 0.63469132],[0.64862707 0.63765015],[0.63746747 0.64943893],[0.67159842 0.66522486],0.5,20,28,21,0.6406656868864014,0.6431386076359573,0.6434532022815131,0.6684116360846171
19,0.842,0.826,0.848,0.846,0.845,0.82,0.844,0.823,[0.65441573 0.64794358],[0.64383854 0.62783481],[0.64392364 0.63841221],[0.66317467 0.65668381],0.5,20,28,22,0.6511796552986997,0.6358366705879375,0.6411679271165676,0.6599292382855012
20,0.843,0.822,0.848,0.846,0.847,0.825,0.844,0.826,[0.65622379 0.64867788],[0.64496078 0.63358732],[0.62610469 0.62610469],[0.64794947 0.644733  ],0.5,20,28,23,0.6524508332782781,0.6392740527435149,0.6261046949813047,0.6463412365654476
21,0.837,0.828,0.848,0.846,0.847,0.83,0.845,0.833,[0.65315542 0.65835803],[0.66302539 0.65704015],[0.67137386 0.67273759],[0.68059755 0.68691967],0.5,20,28,24,0.655756725844115,0.6600327681206251,0.6720557276375281,0.6837586100465679
22,0.837,0.828,0.848,0.846,0.847,0.828,0.844,0.833,[0.65774051 0.66020919],[0.66458799 0.65711139],[0.67113796 0.67244973],[0.68070607 0.68410235],0.5,20,28,25,0.6589748531577961,0.6608496895647109,0.6717938492913222,0.6824042104844884
23,0.837,0.826,0.848,0.846,0.845,0.828,0.844,0.838,[0.64830953 0.66168872],[0.65609278 0.64599402],[0.65373417 0.66306031],[0.66913834 0.67100847],0.5,20,28,26,0.6549991252592564,0.651043402168473,0.6583972403111378,0.6700734089837681
24,0.837,0.826,0.848,0.846,0.841,0.829,0.844,0.833,[0.65305929 0.67001449],[0.66851027 0.66334287],[0.65525955 0.67657612],[0.68854412 0.68558373],0.5,20,28,27,0.6615368876303676,0.6659265738955713,0.6659178367915908,0.6870639270237304
25,0.839,0.829,0.848,0.846,0.845,0.833,0.843,0.843,[0.6553917  0.66816154],[0.67007547 0.66566413],[0.66398625 0.68203948],[0.69576246 0.69717303],0.5,20,28,28,0.6617766204868352,0.667869802207042,0.6730128680907236,0.6964677436793962
26,0.843,0.834,0.848,0.846,0.844,0.835,0.844,0.843,[0.65098605 0.65871219],[0.66226018 0.65800485],[0.67086525 0.67733902],[0.69648622 0.69989361],0.5,20,28,29,0.654849121526226,0.6601325156461224,0.6741021364349372,0.6981899120260218
27,0.835,0.826,0.848,0.846,0.832,0.83,0.843,0.834,[0.66919582 0.67022248],[0.68393369 0.6819881 ],[0.67067346 0.68260346],[0.70384566 0.70150351],0.5,20,28,30,0.6697091490513135,0.6829608970405445,0.6766384567496756,0.7026745894128044
28,0.836,0.826,0.848,0.846,0.838,0.827,0.842,0.831,[0.66516114 0.6629817 ],[0.6781181  0.67235955],[0.6744385  0.68280567],[0.70216659 0.69998945],0.5,20,28,31,0.6640714169764078,0.6752388271034262,0.6786220847335152,0.7010780207246248
29,0.838,0.827,0.848,0.846,0.845,0.831,0.844,0.83,[0.66496822 0.66774855],[0.68429367 0.67584882],[0.67353706 0.67785241],[0.69681021 0.69560054],0.5,20,28,32,0.666358385353981,0.6800712452968507,0.675694736753862,0.6962053742325135
30,0.835,0.825,0.848,0.846,0.845,0.829,0.846,0.832,[0.66922406 0.6684093 ],[0.68632591 0.67651785],[0.67277901 0.68349377],[0.69823398 0.6953926 ],0.5,20,28,33,0.6688166763459671,0.6814218784228964,0.6781363895658163,0.6968132877720707
31,0.838,0.827,0.848,0.846,0.847,0.829,0.843,0.836,[0.66798359 0.67285969],[0.6888311  0.67767871],[0.66920411 0.68467371],[0.69651055 0.69568518],0.5,20,28,34,0.6704216381338759,0.6832549030995224,0.676938908326896,0.6960978646698942
32,0.835,0.823,0.848,0.846,0.845,0.829,0.845,0.84,[0.66949652 0.67667049],[0.68903514 0.68005217],[0.66863349 0.68643029],[0.69781002 0.69502442],0.5,20,28,35,0.6730835060009621,0.6845436557195548,0.6775318907738049,0.6964172206001114
33,0.837,0.825,0.848,0.846,0.847,0.83,0.844,0.842,[0.67343622 0.67989362],[0.69020863 0.680779  ],[0.67378641 0.6864441 ],[0.69682691 0.69728647],0.5,20,28,36,0.676664922540171,0.6854938161717061,0.6801152545215519,0.6970566908913449
34,0.838,0.828,0.848,0.846,0.845,0.829,0.848,0.841,[0.66924695 0.68146247],[0.69541433 0.68505328],[0.66632803 0.68417647],[0.69935366 0.70284385],0.5,20,28,37,0.675354710663788,0.6902338025250534,0.6752522502449623,0.7010987570034322
35,0.84,0.831,0.848,0.846,0.846,0.835,0.848,0.841,[0.66569007 0.67726159],[0.68936905 0.67967687],[0.67023715 0.68524401],[0.70222176 0.70540482],0.5,20,28,38,0.671475830057151,0.6845229556552377,0.677740580067116,0.7038132925990594
36,0.837,0.825,0.848,0.846,0.843,0.832,0.845,0.841,[0.67352099 0.68172206],[0.69969229 0.69079304],[0.67722289 0.69292336],[0.71160034 0.71159712],0.5,20,28,39,0.677621523876842,0.6952426653211372,0.6850731267583712,0.711598729816019
37,0.836,0.831,0.848,0.846,0.835,0.834,0.846,0.846,[0.67309745 0.68061581],[0.69666204 0.69172189],[0.67866471 0.69044087],[0.70995109 0.7149438 ],0.5,20,28,40,0.6768566303500679,0.6941919660882528,0.6845527927223598,0.7124474472193874
38,0.837,0.838,0.848,0.846,0.843,0.835,0.849,0.846,[0.67603597 0.68710534],[0.70110954 0.69435279],[0.68141906 0.69271312],[0.71623277 0.71504278],0.5,20,28,41,0.6815706557101504,0.6977311623504303,0.6870660882767562,0.715637770691001
39,0.839,0.838,0.848,0.846,0.846,0.838,0.849,0.846,[0.67854069 0.6905733 ],[0.70352647 0.69489255],[0.68440421 0.69466686],[0.71670899 0.71636142],0.5,20,28,42,0.6845569943902046,0.6992095111555887,0.6895355328428487,0.7165352039173734
40,0.845,0.835,0.848,0.846,0.844,0.845,0.851,0.844,[0.67703674 0.68757103],[0.69828218 0.69085497],[0.68211395 0.68991323],[0.7118128  0.71278463],0.5,20,28,43,0.6823038829926111,0.6945685776399049,0.6860135898007975,0.7122987181067263
41,0.844,0.835,0.848,0.846,0.844,0.844,0.852,0.844,[0.68443792 0.69382703],[0.705336   0.69921598],[0.68382366 0.69135311],[0.71184137 0.71322998],0.5,20,28,44,0.6891324760690793,0.7022759854024938,0.6875883846863677,0.7125356741944449
42,0.843,0.834,0.848,0.846,0.844,0.839,0.846,0.843,[0.68699103 0.69455438],[0.70505406 0.69976165],[0.68639383 0.69549913],[0.71098594 0.71407478],0.5,20,28,45,0.6907727048987814,0.7024078525868422,0.6909464796918651,0.7125303627184383
43,0.841,0.836,0.848,0.846,0.842,0.845,0.844,0.844,[0.68856591 0.69915073],[0.70583362 0.70189072],[0.68828366 0.69827766],[0.71078494 0.71808944],0.5,20,28,46,0.6938583191847045,0.7038621722243616,0.6932806590816769,0.7144371909320152
44,0.836,0.839,0.848,0.846,0.842,0.839,0.846,0.842,[0.69011235 0.70264048],[0.70479051 0.70304876],[0.69012179 0.70068248],[0.71190983 0.71832348],0.5,20,28,47,0.6963764149798348,0.7039196378380463,0.6954021341694204,0.7151166518456575
45,0.841,0.838,0.848,0.846,0.842,0.848,0.846,0.842,[0.6916315  0.70379523],[0.70675527 0.70532877],[0.69136496 0.70189787],[0.71279398 0.71962136],0.5,20,28,48,0.6977133668961061,0.7060420204494171,0.696631414624494,0.7162076717372687
46,0.843,0.84,0.848,0.846,0.846,0.847,0.849,0.843,[0.69312444 0.705505  ],[0.70945643 0.70586457],[0.69312444 0.70283151],[0.71324313 0.71993641],0.5,20,28,49,0.6993147180363497,0.7076605043599062,0.6979779748888958,0.7165897726031578
47,0.845,0.835,0.848,0.846,0.845,0.843,0.848,0.839,[0.69610599 0.70846759],[0.71155937 0.70617599],[0.69379744 0.70455698],[0.71506151 0.71959126],0.5,20,28,50,0.7022867906088353,0.7088676798503931,0.6991772098829072,0.71732638118985
48,0.845,0.835,0.848,0.846,0.845,0.842,0.851,0.842,[0.69749364 0.71081655],[0.71226596 0.70783277],[0.69524639 0.70624379],[0.7156966  0.72115766],0.5,20,28,51,0.7041550957840583,0.7100493648029054,0.7007450894995373,0.7184271263110962
49,0.847,0.836,0.848,0.846,0.845,0.841,0.852,0.842,[0.69713163 0.70998802],[0.71099598 0.70712656],[0.69643704 0.70498337],[0.71408893 0.71989063],0.5,20,28,52,0.7035598241042118,0.7090612680350175,0.7007102070115063,0.7169897818045265
50,0.846,0.841,0.848,0.846,0.846,0.842,0.853,0.845,[0.69642033 0.71272112],[0.70923234 0.70503804],[0.70154836 0.70926386],[0.71835064 0.72118668],0.5,20,28,53,0.7045707276521449,0.7071351885307903,0.7054061081680583,0.7197686587256737
51,0.849,0.845,0.848,0.846,0.853,0.845,0.851,0.847,[0.7018742  0.71423296],[0.71110499 0.70827211],[0.70429211 0.71233775],[0.72122848 0.72532004],0.5,20,28,54,0.7080535791212577,0.7096885454452112,0.7083149272889173,0.7232742593954022
52,0.852,0.848,0.848,0.846,0.853,0.846,0.844,0.84,[0.7031909  0.71547024],[0.71218936 0.70942477],[0.70477779 0.71603395],[0.72130948 0.72668121],0.5,20,28,55,0.7093305714881986,0.7108070636046906,0.7104058695836157,0.7239953441364948
53,0.85,0.845,0.848,0.846,0.852,0.847,0.849,0.845,[0.69902402 0.7128848 ],[0.71016304 0.70581028],[0.69760031 0.70726573],[0.71761905 0.72017251],0.5,20,28,56,0.705954409112464,0.7079866601962043,0.7024330190955335,0.7188957804768188
54,0.847,0.845,0.848,0.846,0.848,0.845,0.848,0.845,[0.70183213 0.71368365],[0.71329868 0.70833307],[0.69462397 0.70960569],[0.7146751  0.71852978],0.5,20,28,57,0.7077578890039121,0.7108158783618387,0.7021148308465566,0.7166024399871332
55,0.846,0.846,0.848,0.845,0.847,0.847,0.848,0.852,[0.70118989 0.71053477],[0.70967326 0.70504202],[0.7000024  0.71124837],[0.7144095  0.72212307],0.5,20,28,58,0.7058623286833168,0.7073576383046083,0.7056253838770874,0.718266284792757
56,0.846,0.847,0.848,0.845,0.847,0.847,0.849,0.848,[0.70353438 0.71116701],[0.70970612 0.70559791],[0.6986334  0.70633953],[0.70956982 0.71991763],0.5,20,28,59,0.7073506950756823,0.7076520107231186,0.702486463752441,0.7147437271753119
57,0.848,0.846,0.848,0.845,0.849,0.848,0.848,0.85,[0.70536476 0.71092669],[0.71229803 0.70758064],[0.70488715 0.71023807],[0.71842544 0.72618688],0.5,20,28,60,0.7081457275094611,0.709939338001353,0.7075626092960066,0.7223061630912576
58,0.85,0.849,0.848,0.845,0.847,0.848,0.848,0.849,[0.70857226 0.71661312],[0.71910716 0.71475331],[0.70352502 0.71165033],[0.7203667  0.72813894],0.5,20,28,61,0.7125926938648288,0.7169302347552295,0.7075876764811937,0.7242528171202802
59,0.849,0.85,0.848,0.845,0.848,0.847,0.849,0.851,[0.70936722 0.71875674],[0.72144344 0.71651517],[0.70956469 0.71918721],[0.72679706 0.73298128],0.5,20,28,62,0.7140619801340369,0.7189793073040234,0.7143759507800509,0.7298891724840605
60,0.847,0.848,0.848,0.845,0.849,0.849,0.849,0.851,[0.7101977  0.72020032],[0.72326249 0.71801464],[0.71018188 0.72019571],[0.72844093 0.7338975 ],0.5,20,28,63,0.7151990099325407,0.7206385616097726,0.7151887946183879,0.7311692163001277
61,0.853,0.85,0.848,0.846,0.848,0.846,0.848,0.849,[0.70968788 0.71794895],[0.72506229 0.72001636],[0.71475965 0.7200074 ],[0.73504232 0.73756872],0.5,20,28,64,0.7138184134973613,0.7225393263034314,0.7173835205167798,0.7363055213596572
62,0.854,0.848,0.848,0.846,0.851,0.85,0.85,0.847,[0.7125319  0.72192594],[0.72812996 0.72403447],[0.71461274 0.72086557],[0.73392265 0.73679904],0.5,20,28,65,0.7172289212981449,0.7260822163412564,0.717739156981956,0.7353608442529013
63,0.854,0.85,0.848,0.846,0.852,0.851,0.848,0.847,[0.71333493 0.72393367],[0.72875591 0.72454499],[0.71473885 0.72329534],[0.73381106 0.73765032],0.5,20,28,66,0.7186343007702316,0.7266504465738393,0.7190170950098065,0.7357306947717183
64,0.852,0.845,0.848,0.846,0.851,0.847,0.849,0.845,[0.7135654  0.72587767],[0.7320732  0.72651376],[0.70984593 0.71947349],[0.73132115 0.73448774],0.5,20,28,67,0.719721536796013,0.7292934824487087,0.7146597097920977,0.732904444851641
65,0.852,0.845,0.848,0.846,0.852,0.846,0.849,0.845,[0.71532244 0.72680941],[0.73306428 0.72743346],[0.71051109 0.72053402],[0.7313766  0.73499183],0.5,20,28,68,0.721065928314069,0.7302488670941718,0.715522550235353,0.7331842151787701
66,0.849,0.845,0.848,0.845,0.847,0.845,0.849,0.845,[0.71010791 0.72043734],[0.72869804 0.7214624 ],[0.71123172 0.71903085],[0.72953291 0.73414484],0.5,20,28,69,0.71527262479479,0.725080222642833,0.7151312862636556,0.7318388733955528
67,0.847,0.845,0.848,0.845,0.846,0.846,0.848,0.842,[0.70799297 0.71678358],[0.72575714 0.71920347],[0.70912141 0.71634007],[0.72672987 0.73115783],0.5,20,28,70,0.7123882747999404,0.7224803079459845,0.7127307442426853,0.7289438496620115
68,0.848,0.844,0.848,0.846,0.847,0.845,0.849,0.843,[0.71743367 0.7261013 ],[0.73357853 0.72766447],[0.71411474 0.72114826],[0.73166446 0.73595562],0.5,20,28,71,0.721767486958103,0.7306214967361292,0.7176315020231034,0.7338100412506064
69,0.848,0.844,0.848,0.846,0.847,0.845,0.849,0.843,[0.71896342 0.72689986],[0.73439791 0.72860853],[0.71590803 0.72188752],[0.73233925 0.73671255],0.5,20,28,72,0.7229316398189602,0.7315032175346733,0.7188977718058621,0.7345259006630782
70,0.848,0.843,0.848,0.846,0.846,0.845,0.848,0.843,[0.71320821 0.72080576],[0.72901352 0.72231541],[0.71930213 0.72603203],[0.73681281 0.74099291],0.5,20,28,73,0.7170069854492535,0.7256644684138844,0.7226670809187419,0.7389028569614877
71,0.849,0.842,0.848,0.846,0.846,0.845,0.848,0.841,[0.71792272 0.7255095 ],[0.73274726 0.72678477],[0.71971994 0.72618804],[0.73597946 0.74135605],0.5,20,28,74,0.7217161095911824,0.7297660161286323,0.722953989127036,0.7386677550152136
72,0.851,0.845,0.848,0.846,0.851,0.845,0.848,0.845,[0.71964928 0.73000224],[0.73740242 0.73228867],[0.71993652 0.72856109],[0.73828679 0.74342434],0.5,20,28,75,0.7248257612671861,0.7348455447594653,0.7242488083666797,0.7408555654557585
73,0.852,0.845,0.848,0.846,0.853,0.847,0.849,0.844,[0.72449734 0.73488032],[0.74174743 0.73729052],[0.72363326 0.73349641],[0.74238067 0.74858356],0.5,20,28,76,0.7296888297907451,0.7395189755798366,0.7285648335903946,0.745482114986087
74,0.851,0.846,0.848,0.846,0.851,0.849,0.847,0.846,[0.72506475 0.73621252],[0.74230808 0.73793646],[0.72454429 0.73564784],[0.74226665 0.74854849],0.5,20,28,77,0.730638638560015,0.7401222685209246,0.7300960639636329,0.7454075696148075
75,0.854,0.847,0.848,0.846,0.852,0.849,0.848,0.847,[0.72595779 0.73690729],[0.74270899 0.73875178],[0.72478156 0.73652578],[0.74239425 0.74884543],0.5,20,28,78,0.7314325359008003,0.7407303848527167,0.7306536693259864,0.745619836034643
76,0.85,0.847,0.848,0.846,0.848,0.848,0.847,0.851,[0.72521068 0.73830263],[0.74352078 0.74022264],[0.72457013 0.73747434],[0.74347924 0.75069235],0.5,20,28,79,0.7317566581467037,0.7418717090029492,0.7310222371176536,0.7470857960858138
77,0.851,0.844,0.848,0.846,0.85,0.848,0.848,0.843,[0.72659482 0.7393131 ],[0.74539378 0.7418292 ],[0.72643532 0.73877233],[0.74592025 0.75339984],0.5,20,28,80,0.7329539594728729,0.743611486282957,0.7326038244224317,0.7496600464045313
78,0.848,0.846,0.848,0.846,0.848,0.843,0.846,0.842,[0.72218902 0.73412696],[0.74118491 0.73617286],[0.72743705 0.73708246],[0.74683348 0.75250382],0.5,20,28,81,0.728157989252844,0.7386788824712318,0.7322597542686943,0.7496686510685662
79,0.847,0.844,0.848,0.846,0.848,0.843,0.846,0.842,[0.72331036 0.73505021],[0.74197492 0.7373731 ],[0.72846529 0.73795285],[0.74707615 0.75302364],0.5,20,28,82,0.7291802869112245,0.7396740084995477,0.7332090741637203,0.7500498989439517
80,0.849,0.844,0.848,0.846,0.849,0.843,0.846,0.843,[0.72412667 0.73611614],[0.74275874 0.73793268],[0.7287257  0.73926667],[0.74701258 0.75346578],0.5,20,28,83,0.730121406534586,0.7403457105926425,0.7339961859893835,0.7502391778249244
81,0.848,0.844,0.848,0.846,0.846,0.843,0.846,0.844,[0.72696652 0.73698648],[0.74478671 0.74048476],[0.72479523 0.73487308],[0.74202732 0.74977587],0.5,20,28,84,0.7319764962515134,0.7426357319493719,0.7298341518074477,0.745901594014823
82,0.846,0.844,0.847,0.846,0.847,0.842,0.845,0.843,[0.7281537  0.73785906],[0.74493478 0.73981968],[0.72603467 0.73580765],[0.74385687 0.75008615],0.5,20,28,85,0.7330063833364303,0.7423772275410265,0.7309211608766693,0.7469715113974829
83,0.846,0.842,0.847,0.846,0.846,0.842,0.845,0.843,[0.72604693 0.7355448 ],[0.74343015 0.73820336],[0.72723585 0.73675647],[0.74538427 0.75139949],0.5,20,28,86,0.7307958641232779,0.7408167543335725,0.731996157898418,0.7483918807215585
84,0.845,0.843,0.847,0.846,0.845,0.843,0.843,0.843,[0.7241661  0.73368735],[0.74255261 0.73649061],[0.72716058 0.73588999],[0.74469255 0.74983542],0.5,20,28,87,0.728926726672513,0.7395216102870312,0.7315252836546653,0.7472639819252185
85,0.844,0.843,0.847,0.846,0.845,0.842,0.845,0.843,[0.72530366 0.73467255],[0.74308078 0.73756132],[0.72780509 0.73729844],[0.74563142 0.75129286],0.5,20,28,88,0.7299881035606295,0.740321047982602,0.732551764006866,0.7484621421017227
86,0.845,0.842,0.847,0.846,0.845,0.843,0.843,0.843,[0.72740112 0.73620415],[0.74619766 0.73931935],[0.7298792 0.738377 ],[0.74717108 0.75166107],0.5,20,28,89,0.7318026339388013,0.7427585040243827,0.7341281013867789,0.749416077711085
87,0.845,0.843,0.847,0.846,0.845,0.843,0.843,0.843,[0.72872787 0.73729651],[0.74667602 0.74006531],[0.73131474 0.73943098],[0.74812332 0.75293487],0.5,20,28,90,0.7330121919885793,0.7433706661890767,0.7353728590723412,0.7505290948543074
88,0.845,0.842,0.847,0.846,0.845,0.843,0.843,0.845,[0.72934538 0.73846162],[0.74671193 0.74033805],[0.73082552 0.74047717],[0.74887702 0.75386748],0.5,20,28,91,0.7339034986865933,0.743524992800509,0.7356513428830764,0.7513722530164897
89,0.844,0.841,0.847,0.846,0.845,0.842,0.844,0.845,[0.73046497 0.73943683],[0.74659306 0.74074135],[0.73178013 0.74108707],[0.7495863  0.75487479],0.5,20,28,92,0.7349509009075466,0.7436672046790646,0.7364335968470094,0.7522305453924001
90,0.844,0.844,0.847,0.846,0.845,0.843,0.843,0.844,[0.73178531 0.7395246 ],[0.74766629 0.74297834],[0.73018354 0.73845292],[0.74727995 0.75329731],0.5,20,28,93,0.7356549553900912,0.7453223145839383,0.7343182270996882,0.7502886295502598
91,0.844,0.844,0.847,0.846,0.845,0.843,0.843,0.844,[0.73258296 0.74112236],[0.74898962 0.74424142],[0.73151744 0.73979332],[0.7482276  0.75416585],0.5,20,28,94,0.7368526623125173,0.7466155220430535,0.7356553782957446,0.7511967250599025
92,0.845,0.842,0.847,0.846,0.845,0.842,0.845,0.843,[0.73359265 0.74203339],[0.74961174 0.74325074],[0.73483028 0.74359228],[0.75337618 0.75565843],0.5,20,28,95,0.7378130208116533,0.7464312402537094,0.739211280316945,0.7545173066144503
93,0.845,0.843,0.847,0.846,0.846,0.843,0.845,0.845,[0.7370965 0.7458718],[0.75185245 0.74640256],[0.74367882 0.75200034],[0.76257723 0.76337221],0.5,20,28,96,0.741484151893453,0.7491275006627964,0.747839579117642,0.7629747205083404
94,0.846,0.842,0.847,0.846,0.846,0.842,0.845,0.843,[0.7383059  0.74632841],[0.75335933 0.74773146],[0.74193038 0.75017245],[0.76050672 0.76120833],0.5,20,28,97,0.7423171534371241,0.7505453935910726,0.7460514115285304,0.7608575258665147
95,0.845,0.843,0.847,0.846,0.846,0.844,0.845,0.843,[0.73903157 0.74692733],[0.754075   0.74890096],[0.74529708 0.75385855],[0.76301138 0.76466593],0.5,20,28,98,0.7429794495286559,0.7514879798992039,0.7495778153422078,0.7638386572667606
96,0.845,0.843,0.847,0.846,0.847,0.843,0.845,0.844,[0.74242788 0.7504104 ],[0.75716845 0.75222615],[0.74603248 0.75434432],[0.7634865  0.76508581],0.5,20,28,99,0.7464191396029575,0.7546973019126479,0.750188402388551,0.7642861546819938
97,0.846,0.842,0.847,0.846,0.845,0.842,0.845,0.843,[0.74045381 0.74684742],[0.75648338 0.75018432],[0.7452875  0.75072186],[0.76191387 0.76256112],0.5,20,28,100,0.7436506157631948,0.7533338468765203,0.7480046795529459,0.7622374983718527
98,0.845,0.843,0.847,0.846,0.845,0.842,0.843,0.843,[0.73939093 0.74500872],[0.7555501  0.74919895],[0.74417578 0.74899876],[0.76021926 0.76135871],0.5,20,28,101,0.7421998270198946,0.7523745272533457,0.7465872667705789,0.7607889880648329
99,0.845,0.842,0.847,0.846,0.845,0.845,0.843,0.843,[0.74292381 0.74784809],[0.75841694 0.75267101],[0.74320424 0.74707716],[0.7588917  0.76047666],0.5,20,28,102,0.7453859468876113,0.7555439747966552,0.7451406980545094,0.7596841821366562
