,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
29,0.835,0.823,0.5,0.5,0.83,0.825,0.792,0.796,[0.6641392 0.6641392],[0.6800419  0.67625708],[0.6732905  0.68247657],[0.69782716 0.68895014],0.5,20,14,32,0.6641391951832029,0.6781494925413535,0.6778835306885972,0.6933886478384654
30,0.832,0.821,0.5,0.5,0.836,0.824,0.745,0.752,[0.67468773 0.66576708],[0.68114665 0.67968476],[0.67468773 0.67468773],[0.6967494  0.68707669],0.5,20,14,33,0.6702274025319752,0.6804157057791063,0.6746877277026999,0.6919130479939961
31,0.835,0.823,0.5,0.5,0.834,0.827,0.755,0.759,[0.66739817 0.66778277],[0.68341672 0.68161435],[0.66739817 0.68492172],[0.69609844 0.69013811],0.5,20,14,34,0.66759046807993,0.6825155382004099,0.6761599462498074,0.6931182766978753
32,0.832,0.819,0.5,0.5,0.837,0.824,0.746,0.748,[0.66938799 0.67795413],[0.68430467 0.68254233],[0.66938799 0.67795413],[0.69695675 0.69120743],0.5,20,14,35,0.6736710614170697,0.683423502172434,0.6736710614170697,0.6940820905517184
33,0.833,0.821,0.5,0.5,0.837,0.824,0.752,0.754,[0.67955617 0.67955617],[0.686085   0.68522931],[0.67132978 0.67955617],[0.69811907 0.69104264],0.5,20,14,36,0.6795561692588272,0.6856571573305075,0.6754429728008133,0.6945808565379525
34,0.835,0.824,0.5,0.5,0.831,0.826,0.756,0.766,[0.66596888 0.68113695],[0.68939849 0.68739965],[0.66596888 0.68874779],[0.70098545 0.69810683],0.5,20,14,37,0.6735529154355259,0.6883990703725757,0.6773583389184592,0.6995461400531358
35,0.837,0.827,0.5,0.5,0.837,0.824,0.751,0.758,[0.66028341 0.67507926],[0.6846851  0.68275087],[0.66807681 0.68269634],[0.70174354 0.69911186],0.5,20,14,38,0.6676813332156845,0.6837179858822285,0.6753865782061204,0.7004277002548367
36,0.834,0.821,0.5,0.5,0.831,0.823,0.762,0.762,[0.6701275  0.67717936],[0.69371843 0.69076909],[0.67689147 0.69084254],[0.70901885 0.70753961],0.5,20,14,39,0.6736534318556555,0.6922437558592744,0.6838670006980302,0.708279230206009
37,0.833,0.827,0.5,0.5,0.827,0.823,0.764,0.77,[0.67212446 0.67893759],[0.69346932 0.69062371],[0.67866471 0.69214413],[0.708231   0.71208582],0.5,20,14,40,0.6755310232516922,0.6920465155885083,0.6854044188014272,0.7101584092226976
38,0.834,0.834,0.5,0.5,0.83,0.829,0.777,0.783,[0.67400069 0.68091961],[0.69574187 0.69360854],[0.68040085 0.69409327],[0.71337475 0.71247001],0.5,20,14,41,0.6774601522730425,0.6946752012253963,0.6872470592836601,0.7129223768873671
39,0.836,0.834,0.5,0.5,0.829,0.829,0.777,0.785,[0.6759051  0.68928441],[0.69762544 0.6962339 ],[0.6821016  0.69534041],[0.71531421 0.71281418],0.5,20,14,42,0.6825947534759016,0.6969296675467056,0.6887210042740013,0.7140641920265828
40,0.842,0.831,0.5,0.5,0.832,0.832,0.788,0.793,[0.67745589 0.69055797],[0.69219681 0.69115915],[0.68376856 0.69024578],[0.70910192 0.70831003],0.5,20,14,43,0.6840069283206441,0.6916779764200007,0.6870071697988283,0.7087059743344732
41,0.841,0.831,0.5,0.5,0.831,0.833,0.802,0.805,[0.68540322 0.69167493],[0.6995123  0.69917867],[0.68540322 0.69167493],[0.71123027 0.70956977],0.5,20,14,44,0.6885390752970584,0.6993454800605239,0.6885390752970584,0.7104000165543183
42,0.84,0.83,0.5,0.5,0.832,0.834,0.809,0.811,[0.68700698 0.6991644 ],[0.70069478 0.70006296],[0.68700698 0.69308492],[0.71068212 0.71106764],0.5,20,14,45,0.6930856903809467,0.7003788677132154,0.6900459477109226,0.7108748790977137
43,0.838,0.832,0.5,0.5,0.834,0.831,0.814,0.813,[0.68858113 0.70037079],[0.70127725 0.70158663],[0.68858113 0.70037079],[0.71087074 0.712901  ],0.5,20,14,46,0.6944759599548733,0.7014319417905873,0.6944759599548733,0.711885870894361
44,0.833,0.835,0.5,0.5,0.834,0.831,0.802,0.812,[0.69012689 0.70156886],[0.70390064 0.7018759 ],[0.69012689 0.70156886],[0.71206204 0.71247653],0.5,20,14,47,0.6958478746907439,0.7028882704854352,0.6958478746907439,0.7122692823706038
45,0.838,0.834,0.5,0.5,0.835,0.833,0.804,0.813,[0.69164541 0.70275816],[0.70447429 0.70334097],[0.69164541 0.70275816],[0.71263044 0.71401366],0.5,20,14,48,0.6972017834865354,0.7039076301480287,0.6972017834865354,0.7133220533749015
46,0.84,0.836,0.5,0.5,0.838,0.833,0.813,0.813,[0.69313774 0.70393835],[0.70559946 0.70449087],[0.69313774 0.70393835],[0.71327762 0.71590539],0.5,20,14,49,0.6985380466374942,0.7050451612182574,0.6985380466374942,0.7145915076445869
47,0.842,0.831,0.5,0.5,0.837,0.833,0.8,0.804,[0.69460491 0.70510915],[0.70671523 0.7061672 ],[0.69460491 0.70510915],[0.71453512 0.71497944],0.5,20,14,50,0.6998570313771095,0.7064412175729813,0.6998570313771095,0.7147572781128181
48,0.842,0.831,0.5,0.5,0.837,0.835,0.792,0.795,[0.69604786 0.70627036],[0.70757806 0.70651881],[0.69604786 0.70627036],[0.71518809 0.71540204],0.5,20,14,51,0.7011591083263579,0.7070484359938689,0.7011591083263579,0.7152950659590604
49,0.844,0.832,0.5,0.5,0.838,0.831,0.794,0.794,[0.69746748 0.70750913],[0.70763186 0.70607581],[0.69746748 0.70750913],[0.71406769 0.71541036],0.5,20,14,52,0.7024883088177343,0.7068538352287395,0.7024883088177343,0.7147390263355706
50,0.842,0.836,0.5,0.5,0.842,0.838,0.81,0.81,[0.69373123 0.71428321],[0.70555496 0.70347753],[0.69886462 0.70903199],[0.71990232 0.71722324],0.5,20,14,53,0.7040072207769195,0.7045162467641815,0.7039483052279403,0.7185627796587583
51,0.845,0.84,0.5,0.5,0.84,0.838,0.807,0.808,[0.70523807 0.71524658],[0.70929329 0.70727557],[0.70504878 0.7101411 ],[0.72176214 0.72239661],0.5,20,14,54,0.710242324058405,0.7082844276834651,0.7075949384663868,0.7220793774452707
52,0.847,0.843,0.5,0.5,0.841,0.839,0.795,0.804,[0.70646318 0.71620893],[0.71092483 0.70919455],[0.70628233 0.71606469],[0.72155841 0.72423381],0.5,20,14,55,0.7113360554171848,0.710059692075097,0.7111735101390306,0.7228961079172082
53,0.845,0.84,0.5,0.5,0.845,0.836,0.803,0.81,[0.69795832 0.7128848 ],[0.7086223  0.70783576],[0.69782351 0.70306216],[0.7171204  0.71894406],0.5,20,14,56,0.7054215604051943,0.7082290290895525,0.7004428348641123,0.7180322322273793
54,0.842,0.84,0.5,0.5,0.844,0.843,0.788,0.795,[0.70411538 0.71394068],[0.7108066  0.71054088],[0.69420143 0.70914272],[0.71441411 0.71611689],0.5,20,14,57,0.7090280301140159,0.7106737386177937,0.701672074149863,0.7152655017635148
55,0.841,0.841,0.5,0.5,0.843,0.844,0.76,0.774,[0.7052921  0.71031254],[0.70674358 0.70697687],[0.7052921  0.71031254],[0.71467712 0.71710206],0.5,20,14,58,0.7078023220726191,0.7068602214777595,0.7078023220726191,0.7158895919896723
56,0.841,0.842,0.5,0.5,0.846,0.847,0.752,0.755,[0.70175972 0.71140378],[0.70631156 0.70799942],[0.69684204 0.70657863],[0.71159913 0.71545795],0.5,20,14,59,0.7065817532447525,0.7071554876305722,0.7017103363263572,0.7135285393019757
57,0.843,0.841,0.5,0.5,0.847,0.843,0.765,0.763,[0.70314901 0.71254995],[0.70899055 0.70993117],[0.70796213 0.71254995],[0.718987   0.72081063],0.5,20,14,60,0.7078494804746147,0.7094608620739676,0.7102560379145126,0.7198988183607209
58,0.845,0.844,0.5,0.5,0.846,0.844,0.774,0.778,[0.70489359 0.71818128],[0.71611853 0.71657346],[0.70473932 0.7136841 ],[0.72062596 0.72275069],0.5,20,14,61,0.7115374314949541,0.716345994178212,0.7092117097964376,0.7216883247058354
59,0.844,0.845,0.5,0.5,0.842,0.843,0.77,0.775,[0.71486937 0.71919658],[0.71740095 0.71828945],[0.71486937 0.71919658],[0.72568824 0.72920305],0.5,20,14,62,0.717032976105396,0.7178452027743463,0.717032976105396,0.7274456470431119
60,0.842,0.843,0.5,0.5,0.844,0.844,0.769,0.776,[0.70753328 0.72020478],[0.71931685 0.71953653],[0.71175585 0.72020478],[0.72648439 0.72893027],0.5,20,14,63,0.7138690346230256,0.7194266902617288,0.7159803194636002,0.7277073310703863
61,0.848,0.845,0.5,0.5,0.845,0.842,0.789,0.798,[0.70868674 0.71701632],[0.72066584 0.72151777],[0.71295019 0.71707704],[0.73241557 0.73314645],0.5,20,14,64,0.7128515273574852,0.7210918076237491,0.7150136115123177,0.7327810065094702
62,0.849,0.843,0.5,0.5,0.845,0.843,0.791,0.791,[0.70996282 0.72663914],[0.72532192 0.7257384 ],[0.71829613 0.71810429],[0.73179734 0.73232015],0.5,20,14,65,0.7183009810985173,0.7255301576295152,0.7182002065121594,0.7320587481776524
63,0.849,0.845,0.5,0.5,0.844,0.843,0.791,0.796,[0.71122022 0.72752003],[0.72643876 0.7266386 ],[0.71122022 0.7191812 ],[0.73174229 0.73287635],0.5,20,14,66,0.7193701277066116,0.7265386770568631,0.7152007134310656,0.7323093190626615
64,0.847,0.84,0.5,0.5,0.845,0.841,0.783,0.789,[0.71245959 0.72839812],[0.72733369 0.72814096],[0.71233512 0.7162625 ],[0.72949043 0.72981361],0.5,20,14,67,0.7204288526057621,0.727737323331199,0.7142988117207112,0.7296520161285853
65,0.847,0.84,0.5,0.5,0.845,0.84,0.769,0.777,[0.71368153 0.72927311],[0.72903431 0.72962546],[0.71356171 0.71740433],[0.7299814  0.73042223],0.5,20,14,68,0.7214773194100941,0.7293298867172632,0.7154830219313875,0.7302018135610252
66,0.844,0.84,0.5,0.5,0.847,0.84,0.751,0.766,[0.71077433 0.72249886],[0.7230559  0.72344962],[0.71077433 0.71836201],[0.72917608 0.72708561],0.5,20,14,69,0.7166365972047475,0.7232527558671447,0.7145681709319971,0.7281308441463763
67,0.842,0.84,0.5,0.5,0.844,0.843,0.757,0.771,[0.71182101 0.71556686],[0.7209821  0.72078273],[0.71198861 0.71556686],[0.72516039 0.72612034],0.5,20,14,70,0.7136939336768526,0.7208824169570751,0.7137777319986862,0.7256403623807501
68,0.843,0.839,0.5,0.5,0.843,0.84,0.763,0.772,[0.72074846 0.72435611],[0.72956728 0.72918203],[0.71711184 0.72058838],[0.72957804 0.72991797],0.5,20,14,71,0.7225522844029441,0.7293746535028406,0.718850109647081,0.729748005825044
69,0.843,0.839,0.5,0.5,0.843,0.84,0.767,0.772,[0.72183726 0.72537171],[0.73047142 0.7300943 ],[0.71827481 0.72168198],[0.73030201 0.7310069 ],0.5,20,14,72,0.7236044867216114,0.7302828556493465,0.719978390828965,0.7306544560395349
70,0.843,0.838,0.5,0.5,0.845,0.84,0.749,0.764,[0.71557017 0.71909022],[0.72434678 0.72378996],[0.72291368 0.72637759],[0.73484344 0.7354044 ],0.5,20,14,73,0.7173301929873539,0.7240683708019842,0.7246456356189936,0.7351239205992768
71,0.844,0.837,0.5,0.5,0.845,0.842,0.755,0.76,[0.71676221 0.72383174],[0.72822332 0.72821316],[0.72397803 0.72397803],[0.73475395 0.73585308],0.5,20,14,74,0.7202969755344537,0.7282182428801647,0.7239780313997609,0.7353035150373533
72,0.846,0.84,0.5,0.5,0.845,0.842,0.783,0.785,[0.7183647 0.7283609],[0.73333795 0.73350298],[0.72169897 0.72503063],[0.73651175 0.73926384],0.5,20,14,75,0.7233627999784387,0.7334204633009092,0.7233647989908696,0.737887797019666
73,0.847,0.84,0.5,0.5,0.845,0.841,0.788,0.799,[0.7228935  0.73613763],[0.7383084  0.73864157],[0.7228935  0.73262669],[0.7407042  0.74434033],0.5,20,14,76,0.7295155659795113,0.7384749861584823,0.7277600969223619,0.7425222642779259
74,0.846,0.841,0.5,0.5,0.844,0.841,0.792,0.801,[0.72398146 0.73353412],[0.73893428 0.7397617 ],[0.72398146 0.73671436],[0.74145547 0.74517371],0.5,20,14,77,0.7287577881871845,0.739347987173087,0.7303479088784882,0.7433145920450912
75,0.849,0.842,0.5,0.5,0.843,0.839,0.791,0.8,[0.72505664 0.73443471],[0.73956526 0.74070503],[0.72185659 0.7375562 ],[0.74226562 0.74515767],0.5,20,14,78,0.7297456735938264,0.7401351448415194,0.7297063970569377,0.7437116457598119
76,0.845,0.842,0.5,0.5,0.842,0.843,0.8,0.811,[0.72281347 0.73555637],[0.74023395 0.74202777],[0.72603739 0.73555637],[0.74237364 0.7467724 ],0.5,20,14,79,0.729184922249301,0.7411308573809261,0.7307968817487243,0.7445730195581014
77,0.846,0.839,0.5,0.5,0.844,0.84,0.799,0.801,[0.7270906  0.73643664],[0.74312621 0.74327757],[0.7270906  0.73952684],[0.74497228 0.74859231],0.5,20,14,80,0.7317636209138086,0.7432018938686441,0.7333087221466918,0.7467822916902025
78,0.843,0.841,0.5,0.5,0.846,0.838,0.788,0.787,[0.72180177 0.73111522],[0.73761069 0.73775403],[0.72805336 0.73429363],[0.74476798 0.7462848 ],0.5,20,14,81,0.7264584963734124,0.737682357532345,0.7311734936769296,0.7455263916890501
79,0.842,0.839,0.5,0.5,0.846,0.839,0.78,0.786,[0.72294578 0.73529219],[0.73862659 0.73797154],[0.72908552 0.73521414],[0.7455073  0.74674782],0.5,20,14,82,0.7291189850880171,0.7382990662288479,0.7321498276271008,0.7461275611760476
80,0.844,0.839,0.5,0.5,0.848,0.84,0.781,0.787,[0.7240749  0.73603304],[0.73947638 0.73913304],[0.73010631 0.73907629],[0.74608334 0.74759551],0.5,20,14,83,0.7300539700977781,0.7393047085437201,0.7345913002798398,0.7468394243196305
81,0.843,0.839,0.5,0.5,0.847,0.838,0.779,0.786,[0.72806201 0.73694009],[0.74140121 0.74108573],[0.72502394 0.73396496],[0.7411132  0.74296912],0.5,20,14,84,0.7325010479900631,0.7412434699610186,0.7294944491590025,0.7420411631077488
82,0.841,0.839,0.5,0.5,0.847,0.839,0.777,0.783,[0.72612495 0.73783949],[0.74161267 0.74115099],[0.72612978 0.73491602],[0.74298011 0.74400651],0.5,20,14,85,0.7319822204458983,0.7413818307799986,0.7305229014107815,0.7434933128046368
83,0.841,0.837,0.5,0.5,0.843,0.84,0.776,0.777,[0.72695301 0.73580542],[0.73953328 0.73862731],[0.72722181 0.735858  ],[0.74360952 0.74477496],0.5,20,14,86,0.7313792140067754,0.7390802946167773,0.7315399056057801,0.7441922396458392
84,0.84,0.838,0.5,0.5,0.842,0.839,0.782,0.779,[0.72506396 0.7338257 ],[0.73809323 0.73735366],[0.72804104 0.7338257 ],[0.74275113 0.74405687],0.5,20,14,87,0.7294448285720363,0.7377234434007682,0.7309333703137055,0.7434040015583465
85,0.839,0.838,0.5,0.5,0.843,0.839,0.782,0.78,[0.72618748 0.73480103],[0.73870296 0.73739222],[0.72911397 0.73776556],[0.74330255 0.74471235],0.5,20,14,88,0.730494256567978,0.7380475874731983,0.7334397608908758,0.7440074491071209
86,0.84,0.837,0.5,0.5,0.842,0.838,0.786,0.78,[0.72729658 0.73576632],[0.74173693 0.740575  ],[0.73017396 0.73868019],[0.74560182 0.7469724 ],0.5,20,14,89,0.7315314532578081,0.7411559635042831,0.7344270753631363,0.7462871079326148
87,0.84,0.838,0.5,0.5,0.841,0.837,0.783,0.78,[0.7283917  0.73672182],[0.74215144 0.74100802],[0.7312214  0.73958653],[0.74627454 0.74727963],0.5,20,14,90,0.732556759357589,0.7415797325026845,0.7354039668055403,0.7467770877745981
88,0.84,0.837,0.5,0.5,0.842,0.837,0.783,0.776,[0.72956862 0.73776127],[0.74239509 0.74101009],[0.73225664 0.73766775],[0.74692579 0.74857767],0.5,20,14,91,0.7336649452782915,0.7417025932770538,0.7349621940032642,0.7477517315622605
89,0.839,0.836,0.5,0.5,0.843,0.839,0.784,0.782,[0.73054163 0.73860435],[0.74249871 0.74112646],[0.73072802 0.74137503],[0.74739903 0.74906776],0.5,20,14,92,0.7345729887435876,0.7418125842304513,0.7360515262703615,0.7482333910088219
90,0.839,0.839,0.5,0.5,0.842,0.838,0.787,0.782,[0.73159721 0.73953184],[0.74429657 0.74309092],[0.72901365 0.73681752],[0.74580491 0.74760343],0.5,20,14,93,0.735564522154431,0.743693746906849,0.7329155870025179,0.7467041657669264
91,0.839,0.839,0.5,0.5,0.842,0.838,0.788,0.783,[0.73264035 0.74045042],[0.74513865 0.74421316],[0.73009752 0.74047971],[0.7474526  0.74859554],0.5,20,14,94,0.7365453868099618,0.7446759078043885,0.7352886150272782,0.7480240713207722
92,0.84,0.837,0.5,0.5,0.845,0.839,0.783,0.78,[0.7336714  0.74136031],[0.74518722 0.74490065],[0.7338449  0.74399974],[0.75141981 0.75141192],0.5,20,14,95,0.737515856886228,0.7450439353665148,0.7389223168648642,0.7514158648145999
93,0.84,0.838,0.5,0.5,0.844,0.839,0.778,0.78,[0.73729595 0.74481843],[0.74854281 0.74776942],[0.74258699 0.75239336],[0.75995003 0.75990722],0.5,20,14,96,0.7410571942134252,0.7481561121864597,0.7474901741335142,0.7599286211964734
94,0.841,0.837,0.5,0.5,0.844,0.839,0.779,0.783,[0.73826333 0.74567221],[0.74971684 0.74933517],[0.74096357 0.75068632],[0.75789991 0.75814431],0.5,20,14,97,0.7419677714437476,0.7495260065813816,0.7458249441502232,0.7580221097565103
95,0.84,0.838,0.5,0.5,0.846,0.839,0.775,0.78,[0.73922065 0.74651891],[0.75024917 0.7495087 ],[0.74434952 0.75386687],[0.76094843 0.76130824],0.5,20,14,98,0.7428697802103368,0.7498789349281496,0.7491081928003076,0.7611283363467448
96,0.84,0.838,0.5,0.5,0.845,0.839,0.777,0.78,[0.74262878 0.74977419],[0.75354608 0.75269427],[0.74521915 0.75459754],[0.76132119 0.7616737 ],0.5,20,14,99,0.7462014876618012,0.7531201738902361,0.7499083477016628,0.7614974445321081
97,0.841,0.837,0.5,0.5,0.844,0.836,0.785,0.781,[0.74096048 0.74586176],[0.75246587 0.75137512],[0.74587233 0.75073204],[0.7604734  0.75948037],0.5,20,14,100,0.7434111191181926,0.7519204935675765,0.7483021845236075,0.759976881472346
98,0.84,0.838,0.5,0.5,0.842,0.836,0.786,0.782,[0.73942946 0.74428862],[0.75132944 0.75001004],[0.74430992 0.74912848],[0.75915841 0.75771675],0.5,20,14,101,0.741859038306014,0.750669738225727,0.7467191983868255,0.7584375804989838
99,0.84,0.837,0.5,0.5,0.842,0.839,0.785,0.783,[0.7427422  0.74750158],[0.75523942 0.75393354],[0.74278577 0.7451771 ],[0.75785616 0.75623529],0.5,20,14,102,0.7451218883870384,0.7545864823007449,0.7439814376746477,0.7570457243316084
