,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
32,0.847,0.847,0.5,0.5,0.845,0.849,0.833,0.838,[0.68267731 0.66938799],[0.68561427 0.68720107],[0.66130161 0.66130161],[0.68148711 0.69050182],0.5,20,49,35,0.6760326497043304,0.686407669918669,0.6613016091725208,0.6859944618264375
33,0.847,0.847,0.5,0.5,0.846,0.851,0.836,0.838,[0.68156066 0.67132978],[0.68609193 0.68991724],[0.66354771 0.66821668],[0.68293898 0.69253948],0.5,20,49,36,0.6764452185999235,0.6880045867718496,0.665882192529653,0.6877392298007341
34,0.848,0.848,0.5,0.5,0.847,0.847,0.838,0.839,[0.68555377 0.67322608],[0.68598745 0.69007094],[0.66572778 0.66572778],[0.68327923 0.69369859],0.5,20,49,37,0.679389923885997,0.6880291988879783,0.6657277757151184,0.6884889092738077
35,0.849,0.846,0.5,0.5,0.845,0.847,0.837,0.841,[0.6869732  0.67507926],[0.68776111 0.69133251],[0.66784614 0.66784614],[0.68483485 0.69518285],0.5,20,49,38,0.6810262261838986,0.6895468109254892,0.667846142436852,0.6900088494049426
36,0.847,0.844,0.5,0.5,0.846,0.846,0.835,0.835,[0.68379818 0.67689147],[0.69092234 0.69262784],[0.66990672 0.66990672],[0.68589236 0.69520809],0.5,20,49,39,0.6803448226754063,0.6917750902410609,0.6699067164195884,0.6905502266628706
37,0.844,0.843,0.5,0.5,0.842,0.844,0.836,0.836,[0.68534252 0.67866471],[0.69324918 0.6948953 ],[0.67191303 0.67191303],[0.68780784 0.69468088],0.5,20,49,40,0.6820036147040613,0.6940722403690611,0.6719130303230533,0.691244357165447
38,0.845,0.848,0.5,0.5,0.843,0.844,0.834,0.84,[0.69331138 0.68040085],[0.69323675 0.69616463],[0.66720771 0.66720771],[0.68375606 0.69279174],0.5,20,49,41,0.6868561125257255,0.6947006872384274,0.6672077098799654,0.6882738998538716
39,0.844,0.845,0.5,0.5,0.844,0.843,0.838,0.843,[0.68234768 0.67987709],[0.68475095 0.68931944],[0.67144639 0.68400243],[0.68783554 0.69784454],0.5,20,49,42,0.6811123818889734,0.6870351927902214,0.6777244071571797,0.6928400405729573
40,0.844,0.843,0.5,0.5,0.845,0.842,0.844,0.84,[0.6819304  0.67734944],[0.68723749 0.68976683],[0.66930939 0.67923984],[0.68903836 0.70027162],0.5,20,49,43,0.6796399182646272,0.6885021603287889,0.6742746157625208,0.6946549909094969
41,0.842,0.847,0.5,0.5,0.845,0.842,0.842,0.843,[0.67963445 0.67918326],[0.68878251 0.69123263],[0.66737648 0.6851386 ],[0.68995827 0.70077383],0.5,20,49,44,0.6794088527088489,0.6900075706079623,0.6762575399852956,0.695366049745983
42,0.843,0.84,0.5,0.5,0.843,0.84,0.835,0.836,[0.68092434 0.68496739],[0.68997323 0.69391206],[0.67483076 0.68496739],[0.68884329 0.7020353 ],0.5,20,49,45,0.6829458651983555,0.6919426488165685,0.6798990758266121,0.6954392948640851
43,0.844,0.846,0.5,0.5,0.845,0.842,0.834,0.837,[0.68268018 0.68268018],[0.69764066 0.69793528],[0.67872695 0.68268018],[0.694988   0.70346803],0.5,20,49,46,0.6826801788011742,0.6977879708739119,0.6807035658754828,0.6992280111171347
44,0.843,0.843,0.5,0.5,0.841,0.84,0.832,0.829,[0.67856014 0.67856014],[0.69589302 0.69676392],[0.68439792 0.68439792],[0.70094063 0.70828165],0.5,20,49,47,0.6785601426675701,0.6963284696800797,0.6843979158007588,0.7046111440455328
45,0.843,0.84,0.5,0.5,0.841,0.841,0.834,0.829,[0.67852319 0.68041093],[0.69669639 0.69868861],[0.68041093 0.68041093],[0.69698416 0.70446709],0.5,20,49,48,0.6794670605123663,0.6976925018392034,0.6804109283750992,0.7007256258636992
46,0.841,0.841,0.5,0.5,0.841,0.841,0.835,0.826,[0.67670784 0.68221844],[0.69830628 0.69970009],[0.68038349 0.68221844],[0.697518   0.70477222],0.5,20,49,49,0.6794631388878589,0.6990031869601256,0.6813009633397067,0.7011451110300156
47,0.844,0.844,0.5,0.5,0.841,0.843,0.834,0.831,[0.68574841 0.68934069],[0.70457169 0.70589897],[0.69778817 0.69460491],[0.70911061 0.71817472],0.5,20,49,50,0.6875445471021784,0.7052353314426014,0.6961965431416262,0.7136426672863023
48,0.844,0.845,0.5,0.5,0.84,0.84,0.829,0.824,[0.68062865 0.69409146],[0.70498235 0.70650374],[0.69220207 0.69762506],[0.71177495 0.71769549],0.5,20,49,51,0.6873600546636551,0.7057430443700857,0.6949135639545168,0.7147352167347136
49,0.843,0.844,0.5,0.5,0.843,0.84,0.829,0.826,[0.68022734 0.69052061],[0.7014904  0.70376726],[0.68022734 0.68896975],[0.70254327 0.71017919],0.5,20,49,52,0.6853739712645075,0.7026288303010773,0.6845985458175726,0.7063612326706167
50,0.842,0.843,0.5,0.5,0.844,0.842,0.825,0.825,[0.68207217 0.69364146],[0.70350935 0.70347886],[0.69521021 0.69400063],[0.70907191 0.71825828],0.5,20,49,53,0.6878568146267294,0.7034941071618763,0.6946054191414668,0.7136650981205508
51,0.844,0.844,0.5,0.5,0.843,0.841,0.825,0.823,[0.68387471 0.69364879],[0.70477065 0.70498136],[0.69503094 0.69707113],[0.70948315 0.71866996],0.5,20,49,54,0.6887617537148052,0.7048760056102258,0.6960510377002277,0.7140765552600135
52,0.844,0.846,0.5,0.5,0.843,0.842,0.823,0.824,[0.69198781 0.69957269],[0.70786772 0.70715585],[0.70448035 0.70138932],[0.71228007 0.72076207],0.5,20,49,55,0.6957802470151595,0.7075117846728229,0.7029348353323062,0.7165210670014873
53,0.844,0.846,0.5,0.5,0.844,0.843,0.822,0.824,[0.69184486 0.70239457],[0.70974106 0.70858061],[0.70263676 0.70424881],[0.71359486 0.72093361],0.5,20,49,56,0.6971197146114949,0.7091608341827853,0.7034427850871225,0.7172642340979267
54,0.842,0.842,0.5,0.5,0.843,0.841,0.823,0.824,[0.69189597 0.70684746],[0.70999371 0.70931353],[0.69626741 0.70684746],[0.70986916 0.71678425],0.5,20,49,57,0.6993717148447403,0.7096536183548015,0.7015574355237406,0.713326708396656
55,0.844,0.843,0.5,0.5,0.843,0.841,0.824,0.824,[0.69070204 0.7022956 ],[0.71029267 0.71161414],[0.69645968 0.70248112],[0.71122902 0.71805371],0.5,20,49,58,0.6964988213859218,0.7109534046737591,0.6994703990893281,0.7146413643142373
56,0.844,0.842,0.5,0.5,0.844,0.841,0.824,0.826,[0.69650562 0.70633958],[0.71188372 0.71253861],[0.69940004 0.70512323],[0.71279847 0.71924105],0.5,20,49,59,0.7014225993233285,0.7122111637964044,0.7022616341797798,0.7160197588378134
57,0.844,0.842,0.5,0.5,0.844,0.841,0.826,0.824,[0.69943631 0.70775098],[0.71323777 0.71366927],[0.70511906 0.70650083],[0.71395593 0.72037721],0.5,20,49,60,0.7035936484211283,0.713453516620447,0.7058099416675038,0.7171665707868375
58,0.843,0.844,0.5,0.5,0.839,0.84,0.827,0.824,[0.70079911 0.70780846],[0.71956434 0.71936966],[0.70085173 0.70510602],[0.7181072 0.7198405],0.5,20,49,61,0.70430378462775,0.7194669989533041,0.7029788786144697,0.718973846328421
59,0.841,0.84,0.5,0.5,0.839,0.842,0.829,0.826,[0.69710713 0.70272257],[0.71859223 0.71878726],[0.70237441 0.70404125],[0.71982831 0.72051019],0.5,20,49,62,0.699914848711877,0.7186897453496123,0.7032078301299751,0.7201692514770022
60,0.842,0.84,0.5,0.5,0.839,0.842,0.827,0.822,[0.69744103 0.70409729],[0.7198225  0.71981177],[0.69969508 0.70133498],[0.71711245 0.71759227],0.5,20,49,63,0.7007691606085976,0.7198171350242553,0.7005150315261777,0.7173523586979003
61,0.839,0.839,0.5,0.5,0.839,0.841,0.832,0.826,[0.69779682 0.70545021],[0.72218322 0.72083741],[0.70512538 0.70545021],[0.7216609  0.72271551],0.5,20,49,64,0.7016235137534366,0.7215103179637732,0.7052877926769995,0.7221882067413642
62,0.839,0.838,0.5,0.5,0.838,0.841,0.828,0.825,[0.69928529 0.70678212],[0.72316232 0.72166603],[0.70518255 0.70678212],[0.72303461 0.72351726],0.5,20,49,65,0.7030337047618354,0.7224141733439291,0.7059823337557996,0.7232759339513166
63,0.843,0.84,0.5,0.5,0.839,0.841,0.826,0.821,[0.7003966  0.70447515],[0.72249365 0.72190218],[0.71125591 0.7067331 ],[0.72388022 0.72135346],0.5,20,49,66,0.7024358747224617,0.7221979131719223,0.7089945065946694,0.7226168387760834
64,0.844,0.841,0.5,0.5,0.839,0.843,0.829,0.822,[0.70747641 0.71154193],[0.72660863 0.72572508],[0.71606348 0.71167699],[0.72851579 0.726798  ],0.5,20,49,67,0.7095091665842206,0.7261668515400166,0.7138702365683485,0.7276568974640354
65,0.843,0.843,0.5,0.5,0.844,0.843,0.829,0.825,[0.71231331 0.71277575],[0.72754413 0.72649185],[0.72301089 0.7164145 ],[0.7322903  0.73115032],0.5,20,49,68,0.71254452766444,0.7270179927902877,0.7197126913533782,0.7317203103340493
66,0.844,0.841,0.5,0.5,0.84,0.843,0.829,0.824,[0.7135447  0.71399259],[0.72849721 0.72763415],[0.72049773 0.71411935],[0.72894078 0.72833946],0.5,20,49,69,0.713768644833608,0.7280656798110478,0.7173085396888478,0.7286401202566442
67,0.842,0.841,0.5,0.5,0.839,0.841,0.833,0.826,[0.71248004 0.71315123],[0.72982415 0.72812636],[0.72040508 0.71419001],[0.73137664 0.72838625],0.5,20,49,70,0.7128156350898496,0.7289752576508035,0.7172975462697088,0.7298814480443234
68,0.843,0.841,0.5,0.5,0.838,0.839,0.834,0.825,[0.71344835 0.71318985],[0.7279069 0.7262322],[0.72254175 0.71649664],[0.73295875 0.72896247],0.5,20,49,71,0.7133191012104828,0.7270695521604553,0.7195191937044908,0.7309606091993075
69,0.844,0.843,0.5,0.5,0.839,0.843,0.837,0.825,[0.7212924  0.72168198],[0.73191321 0.73041225],[0.72680981 0.72296013],[0.7368897  0.73514059],0.5,20,49,72,0.7214871870361115,0.7311627259602591,0.7248849688789212,0.7360151448218619
70,0.844,0.842,0.5,0.5,0.842,0.845,0.832,0.824,[0.72238497 0.72376883],[0.73246538 0.73199606],[0.72441606 0.7281004 ],[0.73689941 0.73676242],0.5,20,49,73,0.7230769031141207,0.7322307185285737,0.7262582285817221,0.7368309163597329
71,0.843,0.843,0.5,0.5,0.841,0.845,0.833,0.823,[0.7234648  0.72482011],[0.73333475 0.73271193],[0.72766144 0.72907287],[0.73803891 0.73772227],0.5,20,49,74,0.7241424554183098,0.7330233403673195,0.7283671524143172,0.7378805881737924
72,0.843,0.842,0.5,0.5,0.845,0.844,0.832,0.823,[0.72453224 0.7269279 ],[0.7356308 0.7337761],[0.73084212 0.7321076 ],[0.74021284 0.73980959],0.5,20,49,75,0.7257300695433636,0.7347034480746725,0.7314748565677062,0.7400112167249999
73,0.843,0.844,0.5,0.5,0.843,0.845,0.83,0.825,[0.72558761 0.72793747],[0.73664611 0.73419409],[0.7296373  0.73302585],[0.7408313  0.74055189],0.5,20,49,76,0.7267625394701195,0.7354200998554303,0.7313315739211337,0.7406915929645128
74,0.844,0.841,0.5,0.5,0.841,0.846,0.834,0.823,[0.72464854 0.72696761],[0.73781917 0.73494564],[0.72852704 0.73097062],[0.74144968 0.74234406],0.5,20,49,77,0.7258080746702642,0.7363824034723281,0.7297488299589191,0.7418968720453709
75,0.844,0.842,0.5,0.5,0.842,0.845,0.829,0.825,[0.72480998 0.72799041],[0.73879886 0.7362585 ],[0.73056299 0.73192478],[0.74265182 0.74238824],0.5,20,49,78,0.7264001924044873,0.7375286841794787,0.7312438826783607,0.7425200278808367
76,0.842,0.843,0.5,0.5,0.842,0.844,0.831,0.824,[0.72795611 0.73091228],[0.73977697 0.73708821],[0.73280793 0.73388644],[0.74393258 0.74429086],0.5,20,49,79,0.729434194337437,0.7384325944323621,0.7333471836093379,0.7441117156270178
77,0.843,0.844,0.5,0.5,0.843,0.845,0.833,0.827,[0.72988027 0.73278449],[0.7405493  0.73840142],[0.73573986 0.736649  ],[0.74467317 0.74546987],0.5,20,49,80,0.731332383938293,0.7394753603892369,0.7361944286792701,0.7450715189785222
78,0.843,0.842,0.5,0.5,0.842,0.843,0.835,0.822,[0.73087483 0.73274289],[0.74139788 0.73851369],[0.7366358  0.73571678],[0.74540475 0.74649045],0.5,20,49,81,0.731808858644115,0.7399557854592476,0.736176289403361,0.7459475976113621
79,0.843,0.839,0.5,0.5,0.844,0.841,0.832,0.821,[0.73203472 0.73736956],[0.74164926 0.73952107],[0.73494937 0.73560698],[0.74431443 0.74366518],0.5,20,49,82,0.7347021385151571,0.7405851692885457,0.7352781753174382,0.7439898076410196
80,0.843,0.841,0.5,0.5,0.844,0.841,0.834,0.822,[0.7330046  0.73638858],[0.74287404 0.73993155],[0.7358704  0.73651991],[0.74424261 0.7447178 ],0.5,20,49,83,0.7346965853765373,0.7414027953742077,0.7361951552416159,0.7444802018922937
81,0.843,0.84,0.5,0.5,0.844,0.842,0.833,0.823,[0.73396496 0.73729699],[0.74325636 0.74051636],[0.73678335 0.73742492],[0.74501425 0.74629357],0.5,20,49,84,0.7356309732546287,0.7418863640570854,0.7371041325835073,0.7456539063667412
82,0.844,0.84,0.5,0.5,0.844,0.843,0.833,0.823,[0.73491602 0.73736572],[0.74434972 0.74189926],[0.73768835 0.73832216],[0.74528175 0.74661711],0.5,20,49,85,0.7361408711807125,0.7431244904887699,0.7380052585246178,0.7459494274690919
83,0.842,0.838,0.5,0.5,0.842,0.842,0.832,0.823,[0.73400823 0.73820702],[0.74212185 0.74023002],[0.73767414 0.73921178],[0.74791096 0.7474412 ],0.5,20,49,86,0.7361076240755835,0.7411759344731655,0.7384429617322212,0.7476760814371098
84,0.843,0.838,0.5,0.5,0.843,0.841,0.831,0.821,[0.73580311 0.74076814],[0.74347059 0.74042979],[0.73947516 0.742667  ],[0.74980847 0.74861135],0.5,20,49,87,0.7382856257545765,0.7419501900012169,0.7410710787864228,0.749209912864023
85,0.843,0.839,0.5,0.5,0.843,0.842,0.831,0.821,[0.73494616 0.73921628],[0.74293268 0.74031397],[0.74026714 0.74189609],[0.74894966 0.74935519],0.5,20,49,88,0.7370812173290404,0.7416233231959843,0.7410816161399827,0.7491524261409526
86,0.843,0.84,0.5,0.5,0.843,0.842,0.831,0.822,[0.73863133 0.74100772],[0.74563461 0.74341266],[0.74129928 0.74190877],[0.74904784 0.74984376],0.5,20,49,89,0.7398195212827745,0.7445236330077418,0.741604024370198,0.7494457983955047
87,0.843,0.841,0.5,0.5,0.842,0.841,0.832,0.826,[0.73953886 0.74018046],[0.74658132 0.74425585],[0.73870344 0.73930022],[0.74763325 0.75027507],0.5,20,49,90,0.7398596595463148,0.7454185842013279,0.739001827604606,0.7489541640995634
88,0.843,0.839,0.5,0.5,0.842,0.842,0.83,0.824,[0.74043823 0.74107191],[0.74760221 0.74480396],[0.73961547 0.74020535],[0.7486737  0.75036974],0.5,20,49,91,0.7407550713078749,0.7462030864652734,0.7399104076280462,0.7495217224756966
89,0.844,0.841,0.5,0.5,0.842,0.841,0.836,0.826,[0.74132962 0.74195554],[0.74790231 0.74577712],[0.73966528 0.74032176],[0.74915835 0.75258213],0.5,20,49,92,0.7416425780083897,0.74683971337,0.7399935186918833,0.7508702405124345
90,0.843,0.842,0.5,0.5,0.842,0.841,0.837,0.827,[0.74221317 0.74358659],[0.74845502 0.74809086],[0.73973487 0.73798781],[0.74954093 0.75481307],0.5,20,49,93,0.742899880613169,0.7482729429948723,0.7388613405839883,0.7521769986564226
91,0.842,0.84,0.5,0.5,0.838,0.84,0.832,0.828,[0.74064772 0.73646082],[0.74709075 0.74720408],[0.73981519 0.73661908],[0.74945895 0.75525912],0.5,20,49,94,0.7385542698066185,0.7471474131580794,0.7382171359252415,0.7523590363625376
92,0.844,0.842,0.5,0.5,0.838,0.839,0.833,0.827,[0.74306951 0.73980796],[0.74754099 0.74813552],[0.73909464 0.73746183],[0.74973868 0.75287053],0.5,20,49,95,0.7414387369642028,0.7478382526747804,0.7382782357342467,0.7513046018562937
93,0.844,0.84,0.5,0.5,0.838,0.84,0.835,0.825,[0.7439442  0.74221895],[0.7484716  0.74834774],[0.74084864 0.73841835],[0.74927717 0.75407378],0.5,20,49,96,0.7430815723038993,0.7484096718780924,0.7396334980288286,0.7516754766631909
94,0.843,0.841,0.5,0.5,0.839,0.84,0.833,0.824,[0.74628629 0.74707532],[0.75149244 0.75172342],[0.74324679 0.74251635],[0.75425288 0.75733262],0.5,20,49,97,0.7466808085404897,0.751607927447556,0.7428815692375939,0.75579275297112
95,0.842,0.842,0.5,0.5,0.841,0.84,0.833,0.826,[0.74712554 0.74711141],[0.75260169 0.75248057],[0.7440893  0.74184671],[0.75433026 0.75821044],0.5,20,49,98,0.747118476112138,0.7525411288584337,0.7429680059889889,0.7562703505179305
96,0.844,0.842,0.5,0.5,0.839,0.84,0.834,0.826,[0.74420533 0.74330759],[0.74877442 0.7491202 ],[0.74346467 0.7410836 ],[0.75255219 0.75623295],0.5,20,49,99,0.7437564563031931,0.7489473115046592,0.7422741340244385,0.7543925676383008
97,0.842,0.842,0.5,0.5,0.842,0.84,0.831,0.825,[0.74735085 0.74719787],[0.7523871  0.75273731],[0.74662478 0.74429174],[0.75703101 0.76093626],0.5,20,49,100,0.7472743633936847,0.7525622051114731,0.7454582616944725,0.7589836362154635
98,0.841,0.842,0.5,0.5,0.842,0.843,0.835,0.829,[0.74735667 0.74812388],[0.75297391 0.7528637 ],[0.74663901 0.74891933],[0.76004885 0.76216882],0.5,20,49,101,0.7477402719612711,0.7529188056953569,0.7477791707784651,0.7611088361807994
99,0.842,0.843,0.5,0.5,0.843,0.843,0.835,0.829,[0.74820082 0.74895718],[0.75395458 0.75374238],[0.74826085 0.74974114],[0.76058942 0.76292033],0.5,20,49,102,0.7485789972900068,0.7538484793385946,0.7490009926377686,0.7617548746717281
