,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
61,0.843,0.839,0.5,0.5,0.841,0.838,0.829,0.821,[0.70517758 0.71423374],[0.72288644 0.72040823],[0.71254952 0.71655174],[0.72895387 0.72162237],0.5,20,56,64,0.7097056587403752,0.7216473341487561,0.7145506342916506,0.7252881212282694
62,0.841,0.837,0.5,0.5,0.842,0.837,0.832,0.821,[0.70632136 0.71635934],[0.72367561 0.72106616],[0.71374188 0.72482551],[0.72791924 0.72553584],0.5,20,56,65,0.7113403535924087,0.7223708836316007,0.7192836964530638,0.7267275395795275
63,0.843,0.837,0.5,0.5,0.844,0.838,0.829,0.821,[0.70764752 0.71861519],[0.72425797 0.72190376],[0.71367793 0.72577893],[0.72846345 0.72754229],0.5,20,56,66,0.7131313561047988,0.7230808664872963,0.7197284318782289,0.7280028675824959
64,0.843,0.834,0.5,0.5,0.844,0.837,0.83,0.82,[0.7121564  0.72080576],[0.72541031 0.72220158],[0.71608093 0.7267254 ],[0.73007173 0.72861375],0.5,20,56,67,0.7164810809365258,0.7238059435128026,0.7214031660431448,0.7293427423680712
65,0.844,0.84,0.5,0.5,0.844,0.834,0.829,0.819,[0.71338503 0.72755663],[0.72724943 0.72443786],[0.71722851 0.72766495],[0.73197565 0.73007687],0.5,20,56,68,0.720470826674759,0.725843642520495,0.7224467300100794,0.7310262609746849
66,0.846,0.837,0.5,0.5,0.843,0.835,0.829,0.819,[0.71459667 0.72849178],[0.72852399 0.72525496],[0.71836201 0.72859761],[0.73299324 0.7312704 ],0.5,20,56,69,0.7215442232809351,0.7268894729163913,0.7234798108291546,0.7321318226100066
67,0.843,0.84,0.5,0.5,0.845,0.839,0.832,0.821,[0.71477737 0.72289614],[0.72962991 0.72590858],[0.71948184 0.72952341],[0.73398742 0.73282541],0.5,20,56,70,0.7188367542875294,0.7277692463146017,0.7245026245803743,0.733406412545333
68,0.846,0.84,0.5,0.5,0.844,0.838,0.83,0.821,[0.71820943 0.72710464],[0.73445876 0.72971214],[0.72058838 0.73044239],[0.73548479 0.73416872],0.5,20,56,71,0.7226570340348918,0.7320854483655963,0.725515381828223,0.7348267545256977
69,0.843,0.835,0.5,0.5,0.844,0.838,0.829,0.821,[0.71626425 0.72700507],[0.73134506 0.72822464],[0.72183726 0.73139401],[0.73634734 0.73538196],0.5,20,56,72,0.7216346627172655,0.7297848485458008,0.7266156377405097,0.7358646511998006
70,0.846,0.834,0.5,0.5,0.844,0.839,0.83,0.821,[0.72064432 0.73111525],[0.73550933 0.73275062],[0.72291368 0.73229771],[0.73681559 0.73649823],0.5,20,56,73,0.7258797834195628,0.7341299794756913,0.7276056921956127,0.7366569091155977
71,0.846,0.834,0.5,0.5,0.843,0.837,0.834,0.819,[0.72271672 0.73203507],[0.73695427 0.73288905],[0.72397803 0.73319485],[0.73857728 0.73798146],0.5,20,56,74,0.7273758970808637,0.734921660798529,0.7285864391512922,0.7382793703011858
72,0.843,0.838,0.5,0.5,0.843,0.833,0.831,0.819,[0.71868434 0.73400477],[0.73078697 0.72729817],[0.7251725  0.73412389],[0.73834474 0.73707755],0.5,20,56,75,0.7263445535037814,0.729042570356706,0.7296481947604679,0.7377111465538144
73,0.844,0.839,0.5,0.5,0.844,0.834,0.832,0.818,[0.71886331 0.73488916],[0.73232199 0.72796564],[0.72620961 0.73500638],[0.73897122 0.73835802],0.5,20,56,76,0.7268762368281828,0.7301438175106841,0.7306079954000222,0.7386646231903473
74,0.846,0.839,0.5,0.5,0.844,0.836,0.833,0.819,[0.71696933 0.73282469],[0.72937461 0.72690976],[0.7272357  0.73588259],[0.73993842 0.73901877],0.5,20,56,77,0.7248970096500338,0.7281421867916394,0.7315591461299067,0.7394785958698062
75,0.843,0.838,0.5,0.5,0.843,0.836,0.832,0.819,[0.7241261  0.73949857],[0.73617169 0.73215353],[0.72825105 0.73675256],[0.74071209 0.74065033],0.5,20,56,78,0.7318123347688558,0.7341626121916989,0.732501806729696,0.740681214251607
76,0.843,0.842,0.5,0.5,0.844,0.835,0.83,0.82,[0.72612463 0.74031651],[0.7363372  0.73369293],[0.72925592 0.73761635],[0.74326599 0.74122112],0.5,20,56,79,0.7332205705741177,0.7350150618516458,0.7334361333761045,0.7422435550419393
77,0.842,0.841,0.5,0.5,0.842,0.834,0.829,0.817,[0.72142548 0.73556825],[0.73288629 0.72894603],[0.73025053 0.73847402],[0.74472322 0.74248105],0.5,20,56,80,0.7284968650496317,0.7309161606175398,0.7343622786775635,0.7436021321751474
78,0.843,0.84,0.5,0.5,0.843,0.835,0.831,0.818,[0.72802013 0.74228261],[0.73775357 0.73402933],[0.73111522 0.73943729],[0.74506538 0.74356852],0.5,20,56,81,0.7351513701623141,0.7358914498598133,0.7352762556297674,0.744316953826815
79,0.844,0.837,0.5,0.5,0.843,0.834,0.831,0.818,[0.72825427 0.73940151],[0.73756059 0.73455024],[0.73220998 0.74029518],[0.74500144 0.74348292],0.5,20,56,82,0.7338278923302821,0.7360554147892904,0.7362525804279507,0.7442421828153034
80,0.843,0.838,0.5,0.5,0.843,0.839,0.833,0.822,[0.72928647 0.73743004],[0.73874861 0.73592773],[0.732234   0.73934009],[0.74600857 0.74612058],0.5,20,56,83,0.7333582526632267,0.7373381706315149,0.735787046860831,0.7460645759496201
81,0.842,0.839,0.5,0.5,0.844,0.841,0.83,0.823,[0.72943353 0.73832002],[0.739566   0.73639186],[0.7341312  0.74019863],[0.74677657 0.74771311],0.5,20,56,84,0.7338767776433806,0.7379789313906187,0.7371649162693195,0.7472448384319407
82,0.842,0.839,0.5,0.5,0.844,0.84,0.833,0.823,[0.73131723 0.73653415],[0.74073424 0.73773051],[0.73416712 0.74105074],[0.74720648 0.7482786 ],0.5,20,56,85,0.733925692527488,0.7392323783288695,0.7376089316987633,0.7477425373638179
83,0.841,0.842,0.5,0.5,0.842,0.842,0.833,0.825,[0.73231636 0.73745207],[0.74146547 0.74000354],[0.73062439 0.74011796],[0.74521655 0.74890273],0.5,20,56,86,0.7348842166339329,0.7407345082978958,0.7353711747504152,0.7470596401413926
84,0.843,0.841,0.5,0.5,0.843,0.841,0.833,0.823,[0.734141   0.73744668],[0.74244815 0.74167535],[0.73163877 0.73576855],[0.74515261 0.74974611],0.5,20,56,87,0.73579383845279,0.7420617519593711,0.7337036593383002,0.7474493593922564
85,0.842,0.84,0.5,0.5,0.842,0.841,0.835,0.825,[0.73510684 0.73926328],[0.74342875 0.7421307 ],[0.73428347 0.74017661],[0.74714068 0.74968807],0.5,20,56,88,0.7371850597469896,0.7427797222820683,0.7372300389757828,0.7484143796391773
86,0.842,0.84,0.5,0.5,0.841,0.84,0.834,0.824,[0.73606303 0.74015691],[0.74387181 0.74334779],[0.73525194 0.74188034],[0.74748777 0.74989177],0.5,20,56,89,0.7381099735249073,0.7436098008962122,0.7385661413055407,0.748689768020076
87,0.843,0.842,0.5,0.5,0.843,0.841,0.835,0.822,[0.73690506 0.74120753],[0.7449367  0.74416886],[0.7352548  0.74370449],[0.74966569 0.7511665 ],0.5,20,56,90,0.7390562953222533,0.7445527782753296,0.7394796475090796,0.750416094201618
88,0.843,0.842,0.5,0.5,0.843,0.841,0.833,0.825,[0.73784529 0.74208172],[0.74562272 0.74461832],[0.73621965 0.74534154],[0.75007471 0.75239004],0.5,20,56,91,0.7399635051437681,0.7451205165951245,0.740780597099753,0.75123237126248
89,0.843,0.838,0.5,0.5,0.843,0.838,0.835,0.822,[0.73881336 0.74283399],[0.74720875 0.74558182],[0.73801654 0.74291119],[0.75081271 0.75278814],0.5,20,56,92,0.740823673276124,0.7463952845757748,0.7404638636974407,0.751800428794453
90,0.842,0.84,0.5,0.5,0.841,0.839,0.835,0.825,[0.73973487 0.74369627],[0.74838074 0.74689672],[0.7364417  0.74368907],[0.75038679 0.7534419 ],0.5,20,56,93,0.7417155726936202,0.7476387267304434,0.7400653840942091,0.751914343803002
91,0.842,0.841,0.5,0.5,0.842,0.839,0.835,0.826,[0.74050799 0.7455196 ],[0.74862166 0.7478811 ],[0.73901373 0.74790256],[0.75682758 0.75741663],0.5,20,56,94,0.7430137984715013,0.748251378391227,0.7434581416949405,0.7571221063747813
92,0.842,0.842,0.5,0.5,0.843,0.838,0.835,0.826,[0.74141574 0.74635197],[0.749522   0.74891906],[0.7399424  0.74869989],[0.75711871 0.75819184],0.5,20,56,95,0.7438838543171149,0.7492205273886933,0.7443211463642051,0.7576552758337238
93,0.843,0.842,0.5,0.5,0.842,0.841,0.836,0.829,[0.73724399 0.74637377],[0.74442663 0.74504796],[0.73986508 0.74723921],[0.75503478 0.75666532],0.5,20,56,96,0.7418088777760172,0.7447372947362559,0.7435521482267571,0.755850047175819
94,0.843,0.843,0.5,0.5,0.842,0.84,0.834,0.828,[0.73821212 0.74720486],[0.7454084  0.74602346],[0.74239584 0.75043038],[0.7585593  0.75924624],0.5,20,56,97,0.7427084877206946,0.7457159337435685,0.7464131124371156,0.758902767122746
95,0.843,0.842,0.5,0.5,0.842,0.841,0.835,0.831,[0.74157806 0.74962805],[0.74850931 0.7495847 ],[0.7432248  0.75120764],[0.75931469 0.75999514],0.5,20,56,98,0.7456030554246608,0.749047005007077,0.7472162198267733,0.7596549136147834
96,0.844,0.842,0.5,0.5,0.843,0.84,0.835,0.829,[0.74724286 0.75197971],[0.75361199 0.75361308],[0.74724286 0.75348059],[0.76160293 0.76441211],0.5,20,56,99,0.7496112822141614,0.7536125357787777,0.7503617240520102,0.7630075203138689
97,0.843,0.844,0.5,0.5,0.842,0.839,0.836,0.828,[0.74807834 0.75274664],[0.75481439 0.75481545],[0.74504578 0.75271567],[0.76061341 0.76281591],0.5,20,56,100,0.7504124922023239,0.7548149219983594,0.7488807238760646,0.7617146575560299
98,0.841,0.842,0.5,0.5,0.843,0.836,0.836,0.826,[0.74663901 0.75047494],[0.75309383 0.75286528],[0.74519685 0.75347798],[0.76155111 0.76303174],0.5,20,56,101,0.7485569749525309,0.7529795508216677,0.7493374150310509,0.7622914223721644
99,0.839,0.842,0.5,0.5,0.843,0.836,0.838,0.828,[0.74972912 0.7512203 ],[0.75480714 0.75423637],[0.74832764 0.75274947],[0.7641118  0.76385305],0.5,20,56,102,0.750474714172068,0.7545217506553501,0.7505385567036378,0.7639824225848761
