,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
24,0.825,0.816,0.802,0.802,0.829,0.818,0.843,0.821,[0.65251185 0.66527976],[0.66922845 0.66727504],[0.65185334 0.66267028],[0.67219472 0.68211666],0.5,20,21,27,0.6588958047357412,0.6682517472925974,0.6572618106961012,0.6771556899734748
25,0.83,0.815,0.802,0.802,0.835,0.817,0.846,0.817,[0.6490744  0.65619027],[0.66724502 0.65891442],[0.66440166 0.67453668],[0.68546122 0.69113678],0.5,20,21,28,0.6526323320967227,0.663079718653544,0.6694691691044816,0.6882989988918884
26,0.841,0.823,0.802,0.802,0.847,0.824,0.845,0.82,[0.67069958 0.66888701],[0.67384127 0.66263282],[0.67735203 0.67803826],[0.6917114  0.70146777],0.5,20,21,29,0.669793293333194,0.6682370436177123,0.6776951446220718,0.6965895850545938
27,0.838,0.827,0.802,0.802,0.848,0.828,0.844,0.825,[0.66500223 0.67057629],[0.67529881 0.66473655],[0.67799326 0.67997069],[0.69242451 0.70086958],0.5,20,21,30,0.6677892589418957,0.6700176793943724,0.6789819755261043,0.6966470444971655
28,0.838,0.83,0.802,0.802,0.843,0.83,0.846,0.832,[0.6704959  0.67994292],[0.68977992 0.6798097 ],[0.67551526 0.69012785],[0.69552113 0.71020969],0.5,20,21,31,0.6752194092185759,0.6847948082762012,0.6828215565522018,0.702865410238776
29,0.839,0.828,0.802,0.802,0.847,0.829,0.845,0.828,[0.66224824 0.6732475 ],[0.68270322 0.67213858],[0.66624483 0.68247657],[0.68933428 0.69992293],0.5,20,21,32,0.6677478738936911,0.6774209016969588,0.6743606991701387,0.6946286035263347
30,0.838,0.828,0.802,0.802,0.846,0.828,0.844,0.833,[0.66409571 0.67784939],[0.68260255 0.67249737],[0.66128903 0.683736  ],[0.68840827 0.70002245],0.5,20,21,33,0.6709725496621084,0.6775499613282696,0.6725125164428806,0.6942153592716178
31,0.835,0.826,0.802,0.802,0.837,0.829,0.848,0.833,[0.67030605 0.68674165],[0.6942162  0.68550085],[0.67204838 0.69290052],[0.70155091 0.70833525],0.5,20,21,34,0.6785238474286208,0.6898585276714438,0.6824744536078386,0.7049430793745792
32,0.838,0.826,0.802,0.802,0.842,0.831,0.848,0.84,[0.67267021 0.68849684],[0.69422383 0.68677003],[0.66938799 0.68737887],[0.70127356 0.70773167],0.5,20,21,35,0.6805835291703628,0.6904969282565978,0.6783834287150774,0.7045026161084259
33,0.839,0.828,0.802,0.802,0.842,0.834,0.85,0.841,[0.67775251 0.68914073],[0.69605928 0.68883636],[0.67448671 0.69025482],[0.70026539 0.70910879],0.5,20,21,36,0.6834466234234482,0.6924478167738368,0.682370764049183,0.7046870897345635
34,0.832,0.828,0.802,0.802,0.832,0.829,0.844,0.838,[0.67626631 0.68513809],[0.69626686 0.69094463],[0.67425738 0.69455353],[0.70658251 0.71339878],0.5,20,21,37,0.6807021963857001,0.6936057451306578,0.6844054578163121,0.709990644292886
35,0.835,0.826,0.802,0.802,0.835,0.829,0.844,0.838,[0.67801052 0.6845861 ],[0.69835387 0.69209611],[0.67601393 0.69362069],[0.70524346 0.71010169],0.5,20,21,38,0.6812983130429855,0.6952249900169609,0.6848173078779123,0.7076725739995049
36,0.838,0.827,0.802,0.802,0.842,0.83,0.849,0.829,[0.68021369 0.68845639],[0.70383768 0.69470537],[0.68163666 0.69622578],[0.71051617 0.71313579],0.5,20,21,39,0.6843350419248717,0.6992715231590882,0.6889312202801348,0.7118259763628552
37,0.836,0.825,0.802,0.802,0.845,0.829,0.846,0.828,[0.67522777 0.68251169],[0.69866225 0.68944122],[0.67956567 0.69613641],[0.70919041 0.71375513],0.5,20,21,40,0.6788697286488273,0.694051735619542,0.6878510428390585,0.711472773487882
38,0.837,0.828,0.802,0.802,0.846,0.829,0.846,0.833,[0.67612066 0.68594806],[0.70004918 0.6914979 ],[0.68081941 0.69864839],[0.71094749 0.71344172],0.5,20,21,41,0.6810343575362943,0.6957735373915115,0.6897339005909653,0.7121946057526145
39,0.836,0.828,0.802,0.802,0.847,0.828,0.849,0.829,[0.67837014 0.68924393],[0.70105618 0.69281973],[0.68250704 0.69885778],[0.71196744 0.71440272],0.5,20,21,42,0.6838070314274745,0.696937956003804,0.6906824097156861,0.7131850795073656
40,0.837,0.827,0.802,0.802,0.847,0.828,0.849,0.831,[0.68015306 0.69196504],[0.70177674 0.69447261],[0.68416164 0.70041133],[0.71265487 0.71500015],0.5,20,21,43,0.6860590475486108,0.6981246732072417,0.6922864807753869,0.7138275090480226
41,0.838,0.825,0.802,0.802,0.844,0.829,0.845,0.831,[0.68578462 0.69777731],[0.71157477 0.70298963],[0.68540322 0.7019373 ],[0.71399543 0.71965348],0.5,20,21,44,0.6917809653584643,0.7072822023047277,0.6936702623282698,0.7168244513279509
42,0.84,0.827,0.802,0.802,0.846,0.835,0.845,0.835,[0.68737733 0.7010034 ],[0.71331492 0.7055912 ],[0.68700698 0.70223165],[0.71599234 0.71931674],0.5,20,21,45,0.6941903670100859,0.7094530560746277,0.6946193137037948,0.7176545402426915
43,0.835,0.825,0.802,0.802,0.841,0.828,0.848,0.84,[0.68345383 0.69287668],[0.70949014 0.70190593],[0.68858113 0.70296281],[0.71847281 0.72119805],0.5,20,21,46,0.6881652540282696,0.7056980337369603,0.6957719724236986,0.7198354309988987
44,0.836,0.828,0.802,0.802,0.834,0.833,0.847,0.84,[0.69047685 0.69842288],[0.7139711  0.70765948],[0.69012689 0.70331821],[0.71620089 0.72497642],0.5,20,21,47,0.6944498684506342,0.7108152858705601,0.6967225534962949,0.7205886507959376
45,0.836,0.829,0.802,0.802,0.842,0.833,0.846,0.842,[0.69198897 0.70231964],[0.71732037 0.70920571],[0.69164541 0.70310872],[0.72174073 0.7247022 ],0.5,20,21,48,0.6971543028177714,0.7132630426622133,0.6973770620949034,0.7232214626219373
46,0.838,0.832,0.802,0.802,0.845,0.835,0.844,0.839,[0.69347213 0.70537413],[0.71895794 0.71159878],[0.69313774 0.70428006],[0.72321202 0.72582176],0.5,20,21,49,0.6994231291640189,0.7152783609,0.6987089023476396,0.7245168861069858
47,0.84,0.835,0.802,0.802,0.844,0.839,0.845,0.844,[0.69018207 0.70331712],[0.71534478 0.70727185],[0.69460491 0.70759637],[0.72411128 0.72698602],0.5,20,21,50,0.6967495975255508,0.7113083103969977,0.7011006393692596,0.7255486483493784
48,0.838,0.835,0.802,0.802,0.843,0.839,0.845,0.845,[0.69811657 0.70865274],[0.72127702 0.71379228],[0.69674672 0.70868485],[0.72530674 0.72805705],0.5,20,21,51,0.703384654017988,0.71753464835705,0.7027157831475236,0.7266818998643866
49,0.836,0.836,0.802,0.802,0.844,0.837,0.853,0.843,[0.69466641 0.70433253],[0.71681706 0.71001011],[0.69917098 0.71078609],[0.72405084 0.72943971],0.5,20,21,52,0.6994994699131964,0.7134135858987776,0.7049785374265343,0.7267452737512099
50,0.835,0.838,0.802,0.802,0.842,0.837,0.853,0.841,[0.69782385 0.71021698],[0.71673939 0.71162429],[0.69549004 0.70824914],[0.71836913 0.72589552],0.5,20,21,53,0.7040204134381762,0.714181841682948,0.7018695888792774,0.722132325941182
51,0.835,0.836,0.802,0.802,0.842,0.836,0.851,0.84,[0.69892121 0.71291065],[0.7158918  0.71315328],[0.6969522  0.71133606],[0.72026636 0.72681982],0.5,20,21,54,0.7059159309694311,0.7145225400589421,0.7041441301260815,0.7235430909058482
52,0.834,0.837,0.802,0.802,0.842,0.84,0.851,0.841,[0.70092814 0.71300149],[0.71832956 0.71444268],[0.69966801 0.71240987],[0.72012933 0.72792425],0.5,20,21,55,0.7069648184606638,0.7163861171983517,0.7060389385839297,0.7240267872898656
53,0.84,0.84,0.802,0.802,0.845,0.841,0.849,0.842,[0.70227926 0.71466693],[0.72042806 0.71520486],[0.70167514 0.71347617],[0.7207607  0.73002966],0.5,20,21,56,0.7084730923822358,0.7178164586691147,0.707575654419065,0.7253951775369973
54,0.839,0.838,0.802,0.802,0.845,0.841,0.853,0.84,[0.7017799  0.71632331],[0.72196493 0.71574072],[0.70119319 0.71393547],[0.72374969 0.72978361],0.5,20,21,57,0.7090516057345524,0.7188528266574086,0.7075643266263889,0.7267666493778636
55,0.838,0.838,0.802,0.802,0.845,0.84,0.849,0.841,[0.70367978 0.71877851],[0.72306001 0.7165472 ],[0.70256141 0.71587664],[0.72297644 0.73007033],0.5,20,21,58,0.7112291427106594,0.719803603351949,0.7092190221327737,0.7265233809412133
56,0.843,0.834,0.802,0.802,0.845,0.839,0.851,0.843,[0.70406925 0.7184206 ],[0.7210673  0.71664989],[0.70358324 0.7149617 ],[0.72229977 0.73006447],0.5,20,21,59,0.711244925057481,0.7188585954403319,0.7092724703502084,0.7261821201499015
57,0.845,0.842,0.802,0.802,0.846,0.842,0.848,0.841,[0.70825804 0.72335064],[0.72389348 0.71880555],[0.70805786 0.7162982 ],[0.72720081 0.73193455],0.5,20,21,60,0.7158043383473538,0.721349513841467,0.7121780286255763,0.7295676763531966
58,0.848,0.844,0.802,0.802,0.847,0.842,0.847,0.844,[0.70656371 0.72031769],[0.72146139 0.71770663],[0.70985989 0.71792391],[0.72881552 0.73405087],0.5,20,21,61,0.7134407007356347,0.7195840076195708,0.7138919019917438,0.7314331929980527
59,0.85,0.844,0.802,0.802,0.849,0.846,0.847,0.844,[0.70700641 0.72213351],[0.72177224 0.72026296],[0.71078329 0.71978471],[0.72960485 0.73673428],0.5,20,21,62,0.7145699585622937,0.7210175986012566,0.715283997187531,0.733169565129808
60,0.854,0.843,0.802,0.802,0.851,0.845,0.846,0.841,[0.71018469 0.72433038],[0.72560794 0.72147046],[0.70856146 0.71801196],[0.73134404 0.73504549],0.5,20,21,63,0.7172575348050882,0.7235392011270596,0.7132867136714158,0.7331947652298472
61,0.851,0.847,0.802,0.802,0.849,0.844,0.846,0.843,[0.71252741 0.72607022],[0.72759976 0.72438086],[0.70952714 0.72324291],[0.73359459 0.73756695],0.5,20,21,64,0.7192988127814617,0.7259903080221732,0.7163850262279794,0.7355807712439869
62,0.852,0.847,0.802,0.802,0.851,0.845,0.849,0.844,[0.71013042 0.72320926],[0.7248692  0.72229975],[0.71128734 0.72694204],[0.7345281  0.73861222],0.5,20,21,65,0.7166698387717875,0.7235844706774728,0.7191146894722057,0.73657016116113
63,0.852,0.848,0.802,0.802,0.849,0.846,0.847,0.845,[0.71675185 0.72713236],[0.72848913 0.72744666],[0.7148419  0.72631867],[0.73385272 0.74224722],0.5,20,21,66,0.7219421020302609,0.7279678978373362,0.7205802884540149,0.73804997212552
64,0.853,0.85,0.802,0.802,0.848,0.845,0.85,0.845,[0.71685656 0.72616397],[0.72974874 0.72871815],[0.71550864 0.72483936],[0.73697872 0.74364606],0.5,20,21,67,0.7215102652638234,0.7292334450610246,0.7201739989937546,0.7403123900935697
65,0.854,0.85,0.802,0.802,0.851,0.849,0.85,0.846,[0.71802572 0.72683625],[0.7313955  0.73058888],[0.71521548 0.72555224],[0.73824061 0.74532152],0.5,20,21,68,0.7224309867681851,0.730992193589247,0.7203838587329414,0.7417810655838091
66,0.852,0.851,0.802,0.802,0.851,0.848,0.851,0.845,[0.71887128 0.73003987],[0.73358389 0.73202004],[0.71685914 0.72901723],[0.73892905 0.74647812],0.5,20,21,69,0.7244555770906969,0.7328019649759783,0.7229381864390447,0.7427035833206934
67,0.853,0.848,0.802,0.802,0.851,0.846,0.851,0.844,[0.72049549 0.73115875],[0.73552424 0.73303983],[0.71705173 0.73090303],[0.73996662 0.74624335],0.5,20,21,70,0.725827119802797,0.7342820387247064,0.7239773806878048,0.7431049871759106
68,0.85,0.846,0.802,0.802,0.849,0.848,0.848,0.844,[0.72062343 0.72954084],[0.73660711 0.7346942 ],[0.72136702 0.72804998],[0.74559035 0.7498197 ],0.5,20,21,71,0.7250821351332244,0.7356506553942943,0.7247085023476598,0.7477050272017257
69,0.852,0.846,0.802,0.802,0.852,0.846,0.851,0.843,[0.71944009 0.72878438],[0.73628232 0.734386  ],[0.72072537 0.72922911],[0.74391597 0.74906695],0.5,20,21,72,0.7241122363186432,0.735334157779932,0.724977239860459,0.7464914610197793
70,0.852,0.846,0.802,0.802,0.852,0.846,0.85,0.845,[0.72007028 0.730921  ],[0.73687686 0.73520152],[0.72158339 0.73061923],[0.74435544 0.74916115],0.5,20,21,73,0.7254956428206987,0.7360391896935361,0.7261013093422257,0.7467582963271274
71,0.853,0.846,0.802,0.802,0.851,0.845,0.847,0.844,[0.71976787 0.73207526],[0.73929454 0.73564851],[0.72290798 0.73129434],[0.7463891 0.7499046],0.5,20,21,74,0.7259215634882088,0.7374715217160772,0.727101159632258,0.7481468528173525
72,0.853,0.847,0.802,0.802,0.851,0.845,0.847,0.844,[0.72042769 0.73388393],[0.74003003 0.73716997],[0.72398044 0.73220328],[0.74652244 0.750198  ],0.5,20,21,75,0.7271558121484192,0.738600000033977,0.7280918597004381,0.7483602196161803
73,0.853,0.845,0.802,0.802,0.847,0.844,0.847,0.842,[0.72338214 0.73453838],[0.74500093 0.74007475],[0.72269441 0.73199712],[0.74741026 0.7493828 ],0.5,20,21,76,0.728960262070625,0.7425378426925624,0.7273457618198489,0.7483965291030529
74,0.851,0.845,0.802,0.802,0.849,0.844,0.846,0.843,[0.72107842 0.73205926],[0.74190347 0.73722498],[0.72421429 0.7348727 ],[0.74709968 0.74968845],0.5,20,21,77,0.7265688376975588,0.7395642217016156,0.7295434936114398,0.7483940674699896
75,0.853,0.844,0.802,0.802,0.85,0.845,0.85,0.844,[0.72243057 0.7329837 ],[0.74230013 0.73822193],[0.72282036 0.73032908],[0.74298097 0.74719656],0.5,20,21,78,0.727707137408518,0.7402610277538414,0.7265747197807009,0.7450887646078834
76,0.851,0.844,0.802,0.802,0.85,0.845,0.851,0.844,[0.72354461 0.73390709],[0.74303775 0.73903832],[0.72392762 0.73129607],[0.74350424 0.74818995],0.5,20,21,79,0.7287258498222213,0.741038035226369,0.7276118484403473,0.7458470952602163
77,0.851,0.844,0.802,0.802,0.846,0.843,0.846,0.844,[0.7246201  0.73461496],[0.74476833 0.74034414],[0.72609945 0.73210747],[0.74534562 0.74913074],0.5,20,21,80,0.7296175281906532,0.7425562354139235,0.7291034600550789,0.7472381782789239
78,0.851,0.844,0.802,0.802,0.847,0.844,0.847,0.844,[0.72590749 0.73574237],[0.74467854 0.74066181],[0.72716027 0.73163102],[0.7452691  0.74958883],0.5,20,21,81,0.7308249292155452,0.7426701727054283,0.7293956424335613,0.74742896288633
79,0.852,0.845,0.802,0.802,0.853,0.848,0.848,0.844,[0.72949004 0.74005329],[0.74790369 0.74538532],[0.73136772 0.7397756 ],[0.75146547 0.75701039],0.5,20,21,82,0.734771665378636,0.7466445032055091,0.735571660838274,0.7542379307419254
80,0.852,0.846,0.802,0.802,0.852,0.847,0.847,0.844,[0.72953598 0.74066802],[0.74872732 0.74640513],[0.73255295 0.74078468],[0.75238594 0.7595453 ],0.5,20,21,83,0.7351019986312926,0.7475662253012295,0.7366688147029734,0.755965620103837
81,0.85,0.845,0.802,0.802,0.85,0.847,0.847,0.842,[0.73016302 0.74264981],[0.74955797 0.74683275],[0.73312277 0.74352595],[0.75300664 0.76012393],0.5,20,21,84,0.736406414376009,0.7481953597113908,0.7383243575708952,0.7565652869442279
82,0.852,0.845,0.802,0.802,0.851,0.845,0.847,0.842,[0.73114316 0.74365132],[0.74978579 0.74726033],[0.73389475 0.74431926],[0.75334872 0.76029275],0.5,20,21,85,0.7373972431939526,0.748523060466034,0.7391070064242239,0.7568207345941905
83,0.847,0.846,0.802,0.802,0.848,0.846,0.849,0.845,[0.7309433  0.74406606],[0.75026403 0.74819277],[0.73485396 0.7444025 ],[0.75356572 0.76067204],0.5,20,21,86,0.7375046820459752,0.7492284001676665,0.7396282317649381,0.7571188803130888
84,0.851,0.847,0.802,0.802,0.849,0.846,0.846,0.843,[0.7317671  0.74546371],[0.75256878 0.74964935],[0.73616931 0.74706601],[0.75569121 0.76221319],0.5,20,21,87,0.738615406198451,0.7511090645553564,0.741617656766584,0.7589522026631509
85,0.853,0.846,0.802,0.802,0.848,0.844,0.845,0.842,[0.73364129 0.74624669],[0.75439079 0.75164339],[0.73263269 0.74144764],[0.75317154 0.75953416],0.5,20,21,88,0.7399439866964508,0.7530170913141033,0.7370401664134077,0.7563528499139663
86,0.853,0.845,0.802,0.802,0.849,0.844,0.845,0.843,[0.73441849 0.74702063],[0.75530713 0.75217593],[0.73380647 0.7423018 ],[0.75354594 0.75991944],0.5,20,21,89,0.7407195586476041,0.7537415338631686,0.7380541356499674,0.7567326908526603
87,0.852,0.844,0.802,0.802,0.849,0.845,0.845,0.843,[0.73521216 0.7477779 ],[0.75538645 0.75314474],[0.73460552 0.74368864],[0.753947   0.76005556],0.5,20,21,90,0.7414950272462418,0.7542655924982249,0.7391470765567296,0.7570012792527793
88,0.849,0.848,0.802,0.802,0.848,0.843,0.845,0.842,[0.7350728  0.74588742],[0.75441406 0.75219256],[0.73676656 0.7466316 ],[0.75499011 0.76171195],0.5,20,21,91,0.7404801117764885,0.7533033117655763,0.7416990834338097,0.7583510297508917
89,0.85,0.846,0.802,0.802,0.848,0.842,0.845,0.845,[0.73513094 0.74666557],[0.75547216 0.75180525],[0.73750589 0.74845584],[0.75700726 0.76222209],0.5,20,21,92,0.7408982538147444,0.7536387086543193,0.7429808677296936,0.7596146727941465
90,0.848,0.846,0.802,0.802,0.847,0.843,0.845,0.844,[0.73420532 0.74510002],[0.75418566 0.7501406 ],[0.73877993 0.74906668],[0.75789707 0.76360386],0.5,20,21,93,0.7396526687948466,0.7521631332461298,0.7439233036900678,0.7607504625266641
91,0.847,0.844,0.802,0.802,0.845,0.842,0.845,0.84,[0.73604438 0.74574003],[0.75698937 0.75194793],[0.73790154 0.74789805],[0.75804341 0.76232768],0.5,20,21,94,0.7408922041751506,0.7544686487994468,0.7428997934990526,0.7601855472074598
92,0.847,0.843,0.802,0.802,0.845,0.843,0.845,0.841,[0.73652793 0.74675179],[0.75751128 0.75241226],[0.73884898 0.74853345],[0.75803024 0.76290937],0.5,20,21,95,0.7416398569211162,0.7549617661698439,0.7436912138161473,0.7604698082355097
93,0.845,0.842,0.802,0.802,0.845,0.845,0.844,0.839,[0.73619232 0.74518921],[0.75723759 0.75165559],[0.74011305 0.75001124],[0.76038652 0.76428595],0.5,20,21,96,0.7406907672975083,0.7544465906793429,0.7450621458835539,0.7623362331581476
94,0.846,0.843,0.802,0.802,0.845,0.842,0.845,0.837,[0.73508507 0.74353473],[0.75522009 0.75020236],[0.7415078  0.75129477],[0.76125707 0.76509298],0.5,20,21,97,0.7393099003361081,0.7527112246850838,0.7464012882306766,0.7631750226487602
95,0.846,0.843,0.801,0.802,0.845,0.842,0.844,0.838,[0.73881658 0.74727258],[0.75786531 0.75244775],[0.7417303  0.75240047],[0.76161248 0.7649061 ],0.5,20,21,98,0.743044581615543,0.7551565273103229,0.7470653851578968,0.7632592867838002
96,0.846,0.844,0.801,0.802,0.845,0.842,0.845,0.84,[0.73946685 0.74795122],[0.75717238 0.7527018 ],[0.74204001 0.75201672],[0.76072633 0.76633939],0.5,20,21,99,0.7437090346653651,0.7549370860512532,0.7470283640399115,0.7635328588678769
97,0.846,0.844,0.802,0.802,0.845,0.842,0.845,0.84,[0.74050054 0.74867411],[0.75875879 0.75426412],[0.74048575 0.75033909],[0.75998573 0.76482308],0.5,20,21,100,0.7445873237397568,0.75651145528257,0.7454124186253217,0.762404401026852
98,0.846,0.844,0.802,0.802,0.845,0.842,0.845,0.84,[0.74100325 0.74934685],[0.75979126 0.75512298],[0.74158284 0.75098754],[0.76149571 0.76528036],0.5,20,21,101,0.7451750496149399,0.7574571186340884,0.7462851878045724,0.7633880338525034
99,0.846,0.844,0.802,0.802,0.845,0.843,0.845,0.84,[0.74242996 0.75055967],[0.75956312 0.75505583],[0.74488763 0.75413149],[0.76510693 0.76733099],0.5,20,21,102,0.746494814083932,0.7573094739902644,0.7495095598181548,0.7662189571968044
