,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
44,0.842,0.838,0.5,0.5,0.841,0.839,0.756,0.723,[0.70046283 0.70503947],[0.699602   0.69412788],[0.69530441 0.69511239],[0.71861881 0.70460937],0.5,20,92,47,0.7027511484192156,0.6968649400828368,0.6952084028136557,0.7116140909139292
45,0.842,0.838,0.5,0.5,0.841,0.839,0.762,0.733,[0.70170937 0.70617452],[0.70038156 0.6962943 ],[0.69668692 0.69650329],[0.71911471 0.70609611],0.5,20,92,48,0.703941944856386,0.6983379280857436,0.6965951035299667,0.712605413254329
46,0.84,0.838,0.5,0.5,0.842,0.84,0.766,0.754,[0.69807586 0.69296039],[0.69482381 0.69374868],[0.69804964 0.69787389],[0.72265495 0.71322584],0.5,20,92,49,0.6955181262763335,0.694286244384035,0.6979617649233959,0.7179403949788123
47,0.839,0.837,0.5,0.5,0.838,0.84,0.744,0.735,[0.69941767 0.68977423],[0.69820578 0.69603344],[0.69460491 0.69443505],[0.71902673 0.70919127],0.5,20,92,50,0.6945959478881875,0.6971196104070165,0.6945199798294184,0.7141089980289927
48,0.836,0.836,0.5,0.5,0.837,0.836,0.725,0.719,[0.70074096 0.69133693],[0.70026989 0.6988597 ],[0.70074096 0.69588503],[0.72110469 0.70888996],0.5,20,92,51,0.6960389457229897,0.6995647982651769,0.6983129978842635,0.7149973250967012
49,0.837,0.836,0.5,0.5,0.836,0.839,0.712,0.709,[0.70204627 0.692871  ],[0.70158318 0.69929539],[0.70204627 0.69731128],[0.72099216 0.7102132 ],0.5,20,92,52,0.6974586331991368,0.7004392850324802,0.6996787708699036,0.7156026777194329
50,0.839,0.839,0.5,0.5,0.84,0.837,0.734,0.731,[0.70335833 0.6943571 ],[0.70252524 0.6997805 ],[0.70333407 0.70333407],[0.72787345 0.71592826],0.5,20,92,53,0.6988577158421405,0.7011528699908913,0.7033340730086833,0.7219008587417106
51,0.84,0.837,0.5,0.5,0.841,0.836,0.739,0.731,[0.70462765 0.70024008],[0.70358589 0.70045846],[0.70460487 0.70460487],[0.72876534 0.71784891],0.5,20,92,54,0.7024338624343752,0.7020221745999511,0.7046048653057303,0.7233071212791158
52,0.839,0.837,0.5,0.5,0.838,0.837,0.736,0.73,[0.70604322 0.69713335],[0.70628131 0.70448641],[0.70604322 0.70145608],[0.72532573 0.714804  ],0.5,20,92,55,0.7015882816642913,0.7053838572517869,0.703749646978773,0.7200648645599141
53,0.841,0.84,0.5,0.5,0.84,0.835,0.74,0.736,[0.70727341 0.69857168],[0.70814578 0.7055296 ],[0.70727341 0.70279564],[0.72815856 0.71828379],0.5,20,92,56,0.7029225455663547,0.7068376894828217,0.7050345223891334,0.7232211755221438
54,0.84,0.843,0.5,0.5,0.841,0.835,0.765,0.758,[0.70851444 0.69996333],[0.70858447 0.70662738],[0.70848842 0.71272288],[0.73596265 0.7241834 ],0.5,20,92,57,0.7042388820438414,0.7076059272660159,0.7106056464041413,0.7300730250442304
55,0.838,0.842,0.5,0.5,0.843,0.836,0.774,0.766,[0.70971314 0.70135616],[0.70997841 0.70850499],[0.70968862 0.71382724],[0.73723422 0.72433669],0.5,20,92,58,0.7055346494666721,0.7092416989836641,0.7117579319057354,0.7307854549280955
56,0.844,0.841,0.5,0.5,0.842,0.843,0.783,0.775,[0.71497013 0.72356335],[0.71365342 0.71241194],[0.71089751 0.72356335],[0.73607396 0.72737793],0.5,20,92,59,0.7192667385175552,0.7130326816321174,0.7172304301973269,0.7317259483367002
57,0.844,0.845,0.5,0.5,0.839,0.843,0.769,0.764,[0.71605077 0.72444694],[0.714969   0.71418112],[0.71206791 0.72444694],[0.73715648 0.72687745],0.5,20,92,60,0.7202488585359073,0.7145750582917332,0.7182574263687064,0.7320169625748603
58,0.844,0.846,0.5,0.5,0.839,0.841,0.745,0.745,[0.71712132 0.72133688],[0.71527051 0.71569908],[0.71712132 0.72532852],[0.73715415 0.7289261 ],0.5,20,92,61,0.7192291015280017,0.715484793174529,0.7212249217391774,0.7330401251105314
59,0.839,0.844,0.5,0.5,0.84,0.839,0.741,0.742,[0.71452201 0.70656285],[0.71479364 0.71316803],[0.71844004 0.71449668],[0.73840705 0.73272349],0.5,20,92,62,0.710542429052289,0.7139808356849039,0.7164683611653839,0.7355652727383455
60,0.838,0.843,0.5,0.5,0.839,0.841,0.746,0.744,[0.71564627 0.70785828],[0.71511111 0.71411891],[0.71948111 0.71562232],[0.7397657  0.73270225],0.5,20,92,63,0.7117522774864027,0.7146150082133202,0.7175517143784522,0.7362339720489941
61,0.839,0.843,0.5,0.5,0.841,0.838,0.75,0.75,[0.71675819 0.70913481],[0.71661014 0.7141056 ],[0.71673551 0.71673551],[0.74146826 0.73185767],0.5,20,92,64,0.7129464976269912,0.7153578723942244,0.7167355093344663,0.7366629614932027
62,0.84,0.843,0.5,0.5,0.841,0.837,0.763,0.764,[0.72182197 0.71027377],[0.7204736  0.71660091],[0.7217713  0.71785803],[0.74567703 0.73469445],0.5,20,92,65,0.7160478735489818,0.718537255846858,0.7198146654255955,0.7401857377261214
63,0.84,0.842,0.5,0.5,0.843,0.838,0.748,0.75,[0.72282461 0.71151866],[0.71978327 0.7184674 ],[0.72277659 0.71894606],[0.74700413 0.73773157],0.5,20,92,66,0.7171716354019521,0.7191253372920753,0.7208613252229841,0.7423678527779896
64,0.842,0.842,0.5,0.5,0.843,0.84,0.775,0.782,[0.72381898 0.71274622],[0.72255226 0.71938425],[0.72377342 0.71644376],[0.7481713 0.740645 ],0.5,20,92,67,0.7182826006522206,0.7209682535355205,0.7201085886428761,0.7444081464687522
65,0.84,0.841,0.5,0.5,0.843,0.838,0.763,0.765,[0.72502575 0.71384769],[0.72369155 0.72054192],[0.72130533 0.71384769],[0.7450506  0.73693814],0.5,20,92,68,0.7194367200609635,0.722116735955896,0.7175765106369187,0.7409943721257657
66,0.839,0.838,0.5,0.5,0.841,0.839,0.762,0.767,[0.72599602 0.71504607],[0.72468526 0.72268031],[0.72599602 0.71504607],[0.74583277 0.73684747],0.5,20,92,69,0.720521047460061,0.7236827842083952,0.720521047460061,0.7413401231648008
67,0.84,0.84,0.5,0.5,0.841,0.84,0.765,0.769,[0.72695863 0.71622855],[0.72584178 0.7233554 ],[0.72338797 0.71622855],[0.74660432 0.73867828],0.5,20,92,70,0.721593587212301,0.7245985915255915,0.7198082587581976,0.7426413025688556
68,0.845,0.843,0.5,0.5,0.843,0.842,0.765,0.773,[0.72795915 0.71737557],[0.72403687 0.72280456],[0.72795915 0.71737557],[0.74506034 0.74180523],0.5,20,92,71,0.7226673607303393,0.7234207140391131,0.7226673607303393,0.7434327825444745
69,0.844,0.84,0.5,0.5,0.843,0.842,0.781,0.781,[0.7289519  0.71850752],[0.72598575 0.72405008],[0.72547331 0.71850752],[0.74873625 0.74204365],0.5,20,92,72,0.7237297113130574,0.7250179148293568,0.7219904173656836,0.745389951663122
70,0.841,0.842,0.5,0.5,0.843,0.842,0.783,0.785,[0.7264264  0.71954917],[0.72611988 0.72490676],[0.72298896 0.71954917],[0.74802226 0.74090489],0.5,20,92,73,0.7229877857404992,0.7255133213136661,0.7212690673399227,0.7444635777952847
71,0.839,0.841,0.5,0.5,0.841,0.842,0.764,0.769,[0.72742181 0.72067775],[0.72831373 0.72662469],[0.72742181 0.72067775],[0.74880526 0.74138096],0.5,20,92,74,0.7240497822429912,0.7274692103779942,0.7240497822429912,0.7450931087949162
72,0.841,0.84,0.5,0.5,0.842,0.842,0.763,0.765,[0.72840787 0.72179239],[0.72945215 0.7277965 ],[0.72840787 0.72179239],[0.7484948  0.74194445],0.5,20,92,75,0.7251001317008986,0.7286243248757209,0.7251001317008986,0.7452196288318886
73,0.84,0.841,0.5,0.5,0.84,0.841,0.786,0.787,[0.72607177 0.72287253],[0.7279672  0.72663598],[0.72607177 0.72287253],[0.74602755 0.74234939],0.5,20,92,76,0.7244721526141198,0.7273015916854735,0.7244721526141198,0.7441884709107117
74,0.84,0.842,0.5,0.5,0.841,0.84,0.783,0.79,[0.72710174 0.72396145],[0.7286262  0.72782477],[0.72710174 0.72396145],[0.74648292 0.74322053],0.5,20,92,77,0.7255315989745001,0.7282254885362296,0.7255315989745001,0.7448517253025171
75,0.843,0.842,0.5,0.5,0.842,0.84,0.787,0.79,[0.72812081 0.72503754],[0.72930338 0.72770046],[0.72812081 0.72503754],[0.74661237 0.74433932],0.5,20,92,78,0.7265791783375541,0.7285019175642617,0.7265791783375541,0.745475844861127
76,0.843,0.842,0.5,0.5,0.841,0.839,0.784,0.79,[0.72912925 0.72610115],[0.73027527 0.72901965],[0.72912925 0.72610115],[0.74711379 0.74475496],0.5,20,92,79,0.7276152009204562,0.7296474588262982,0.7276152009204562,0.7459343746989475
77,0.84,0.841,0.5,0.5,0.843,0.838,0.782,0.786,[0.7301273  0.72715262],[0.73238322 0.73096862],[0.7301273  0.72715262],[0.74959429 0.74517905],0.5,20,92,80,0.7286399641488475,0.7316759222752052,0.7286399641488475,0.7473866733530163
78,0.839,0.841,0.5,0.5,0.838,0.837,0.763,0.764,[0.73409552 0.72819229],[0.7356113  0.73406804],[0.73111522 0.72819229],[0.75221707 0.74560916],0.5,20,92,81,0.731143901414454,0.7348396734643443,0.7296537533813579,0.7489131112929164
79,0.839,0.839,0.5,0.5,0.837,0.837,0.752,0.758,[0.73502159 0.72922045],[0.7369554  0.73514433],[0.73209323 0.72922045],[0.75364299 0.74636248],0.5,20,92,82,0.7321210219760443,0.7360498654365977,0.7306568425817908,0.7500027342081237
80,0.838,0.84,0.5,0.5,0.838,0.837,0.756,0.764,[0.7359396  0.73023742],[0.73785656 0.7362141 ],[0.73306157 0.73023742],[0.75390246 0.74722703],0.5,20,92,83,0.7330885070141702,0.7370353262236056,0.7316494949435669,0.7505647454808315
81,0.842,0.84,0.5,0.5,0.838,0.839,0.782,0.786,[0.73396496 0.73122755],[0.73762025 0.7358248 ],[0.73396496 0.72540756],[0.75495176 0.74865511],0.5,20,92,84,0.7325962545021657,0.7367225241409294,0.7296862609498984,0.7518034382265206
82,0.841,0.841,0.5,0.5,0.839,0.839,0.783,0.783,[0.73491602 0.73222363],[0.7387937  0.73644579],[0.73775198 0.73223888],[0.75755233 0.75169217],0.5,20,92,85,0.7335698264117771,0.7376197452689645,0.7349954300697886,0.7546222496193256
83,0.843,0.842,0.5,0.5,0.838,0.84,0.784,0.786,[0.735858  0.7332093],[0.73937541 0.73723708],[0.73864663 0.73322393],[0.75804663 0.75347374],0.5,20,92,86,0.7345336484140201,0.738306243544592,0.7359352794694651,0.7557601841045949
84,0.842,0.841,0.5,0.5,0.838,0.84,0.778,0.778,[0.73679108 0.72865092],[0.73954741 0.7375969 ],[0.73953378 0.73144753],[0.75842159 0.75375017],0.5,20,92,87,0.732720998776865,0.7385721520014901,0.7354906520798006,0.7560858790876636
85,0.844,0.843,0.5,0.5,0.838,0.84,0.769,0.775,[0.73771546 0.72970642],[0.74045682 0.73851727],[0.74041355 0.73511361],[0.75857655 0.75529529],0.5,20,92,88,0.7337109399532427,0.7394870437239487,0.737763580989762,0.7569359199139409
86,0.843,0.844,0.5,0.5,0.838,0.84,0.778,0.781,[0.73863133 0.73074971],[0.74076665 0.7399695 ],[0.74128609 0.73345564],[0.75942576 0.75612468],0.5,20,92,89,0.7346905167552691,0.7403680786455669,0.7373708620686283,0.7577752223407748
87,0.842,0.84,0.5,0.5,0.838,0.838,0.769,0.776,[0.73679988 0.73159781],[0.74064336 0.74011221],[0.73679988 0.73159781],[0.75551948 0.75389099],0.5,20,92,90,0.7341988434034106,0.7403777864430904,0.7341988434034106,0.7547052352286336
88,0.841,0.84,0.5,0.5,0.837,0.839,0.763,0.769,[0.73774347 0.73262264],[0.74207514 0.74087328],[0.73774347 0.73262264],[0.75535801 0.75446007],0.5,20,92,91,0.7351830542335474,0.7414742118399816,0.7351830542335474,0.7549090403780279
89,0.841,0.84,0.5,0.5,0.837,0.839,0.763,0.768,[0.7411934  0.73363602],[0.74321306 0.74189885],[0.73867782 0.73363602],[0.75537345 0.75489641],0.5,20,92,92,0.7374147106616857,0.7425559549249596,0.7361569227328583,0.7551349320496288
90,0.84,0.84,0.5,0.5,0.839,0.839,0.762,0.766,[0.73960316 0.73463825],[0.74420161 0.74317582],[0.73960316 0.73463825],[0.75578252 0.75515588],0.5,20,92,93,0.7371207071482102,0.7436887164658188,0.7371207071482102,0.7554691953175388
91,0.84,0.84,0.5,0.5,0.837,0.838,0.766,0.769,[0.74295917 0.73807669],[0.74451029 0.74389044],[0.74051969 0.73807669],[0.75661427 0.75765517],0.5,20,92,94,0.7405179284807145,0.744200365071356,0.7392981869240665,0.7571347205754884
92,0.842,0.843,0.5,0.5,0.839,0.838,0.775,0.779,[0.74133046 0.73904066],[0.745233   0.74424301],[0.74133046 0.73904066],[0.75887246 0.759261  ],0.5,20,92,95,0.74018555973221,0.7447380027025381,0.74018555973221,0.759066726283177
93,0.842,0.843,0.5,0.5,0.838,0.838,0.776,0.777,[0.7422617  0.74494229],[0.74675158 0.74536792],[0.7422617  0.74494229],[0.76003336 0.76083083],0.5,20,92,96,0.7436019926448704,0.746059752260963,0.7436019926448704,0.7604320915871908
94,0.842,0.842,0.5,0.5,0.839,0.838,0.771,0.773,[0.74315477 0.74579326],[0.74756911 0.74682232],[0.74315477 0.74075564],[0.76118013 0.76395281],0.5,20,92,97,0.744474012492363,0.7471957158875168,0.7419552035880524,0.7625664717891181
95,0.841,0.843,0.5,0.5,0.84,0.84,0.768,0.77,[0.74403971 0.74663723],[0.74972043 0.74887384],[0.74403971 0.74663723],[0.76264421 0.76670411],0.5,20,92,98,0.7453384691719454,0.7492971350323888,0.7453384691719454,0.764674158629595
96,0.843,0.843,0.5,0.5,0.842,0.841,0.78,0.784,[0.74482711 0.74751286],[0.75045624 0.74933689],[0.74724286 0.74991172],[0.76603905 0.76967813],0.5,20,92,99,0.7461699869803979,0.7498965641170974,0.7485772905495038,0.7678585899191808
97,0.844,0.842,0.5,0.5,0.839,0.84,0.79,0.789,[0.74569845 0.74592624],[0.75121664 0.75058922],[0.74807834 0.74589974],[0.76914571 0.77055766],0.5,20,92,100,0.745812348593521,0.750902931921168,0.746989040575038,0.7698516859894772
98,0.843,0.842,0.5,0.5,0.838,0.839,0.78,0.783,[0.74656211 0.7467849 ],[0.75234487 0.75173067],[0.74656211 0.74440066],[0.76708319 0.76820948],0.5,20,92,101,0.7466735023933211,0.7520377699563892,0.7454813819366806,0.7676463385877976
99,0.844,0.842,0.5,0.5,0.838,0.838,0.787,0.786,[0.74741822 0.7452867 ],[0.75274741 0.75262486],[0.74741822 0.7452867 ],[0.76775199 0.76875652],0.5,20,92,102,0.7463524610696952,0.7526861376069622,0.7463524610696952,0.7682542561794825
