,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
39,0.844,0.836,0.513,0.513,0.837,0.833,0.827,0.805,[0.68755053 0.69245555],[0.69916045 0.68737305],[0.68185542 0.68664885],[0.70002316 0.68871641],0.5,20,87,42,0.6900030395927632,0.6932667478439225,0.6842521328752595,0.6943697826327928
40,0.843,0.834,0.513,0.513,0.838,0.834,0.828,0.811,[0.6822223  0.69037087],[0.69318718 0.68371388],[0.68353437 0.68930029],[0.70141327 0.6907003 ],0.5,20,87,43,0.6862965851304921,0.6884505288282156,0.6864173320061971,0.696056786968721
41,0.844,0.835,0.513,0.513,0.839,0.835,0.833,0.807,[0.68495639 0.6918217 ],[0.69626455 0.68506773],[0.6851802  0.69078142],[0.70374514 0.69222168],0.5,20,87,44,0.6883890461972897,0.6906661407863052,0.6879808075798352,0.6979834091397993
42,0.842,0.837,0.513,0.513,0.841,0.835,0.831,0.806,[0.68679436 0.69631374],[0.69579432 0.68635756],[0.68479841 0.68700698],[0.7058142  0.69046934],0.5,20,87,45,0.6915540478518014,0.6910759373989471,0.6859026944732013,0.6981417699680741
43,0.841,0.834,0.513,0.513,0.839,0.834,0.831,0.806,[0.69370055 0.70287197],[0.70398387 0.69274311],[0.68858113 0.68858113],[0.70476646 0.69274126],0.5,20,87,46,0.6982862625656296,0.6983634895722421,0.6885811307879139,0.6987538606074791
44,0.842,0.838,0.513,0.513,0.842,0.83,0.827,0.807,[0.69511239 0.70404235],[0.70218728 0.69415049],[0.69012689 0.69012689],[0.70651155 0.69398898],0.5,20,87,47,0.6995773702300057,0.6981688877968955,0.6901268925389629,0.7002502673331886
45,0.843,0.835,0.513,0.513,0.84,0.834,0.833,0.813,[0.69146008 0.69827337],[0.69945161 0.69105209],[0.69164541 0.69162772],[0.70872303 0.69622783],0.5,20,87,48,0.6948667270321736,0.6952518470659215,0.6916365619053944,0.7024754278431569
46,0.844,0.839,0.513,0.513,0.841,0.833,0.826,0.814,[0.69787389 0.7063547 ],[0.70435266 0.69698468],[0.69313774 0.69500855],[0.71167567 0.69752197],0.5,20,87,49,0.7021142941378163,0.700668670945028,0.6940731468958279,0.7045988201903339
47,0.846,0.84,0.513,0.513,0.842,0.832,0.825,0.806,[0.69443505 0.70278237],[0.70124186 0.69284881],[0.69460491 0.695524  ],[0.71249084 0.69890447],0.5,20,87,50,0.6986087061396697,0.6970453344291122,0.6950644563589738,0.7056976561993391
48,0.844,0.836,0.513,0.513,0.841,0.829,0.826,0.807,[0.70057919 0.7093075 ],[0.70657695 0.69826987],[0.69588503 0.69978191],[0.71340229 0.70001024],0.5,20,87,51,0.7049433494125441,0.7024234082645625,0.6978334701003608,0.7067062621128768
49,0.841,0.834,0.513,0.513,0.838,0.836,0.828,0.807,[0.70207213 0.70571496],[0.70590934 0.69743147],[0.69746748 0.6983686 ],[0.71183347 0.69973735],0.5,20,87,52,0.7038935459997071,0.7016704057892937,0.6979180394325197,0.7057854116373097
50,0.841,0.837,0.513,0.513,0.839,0.835,0.83,0.822,[0.70335833 0.70151416],[0.70433079 0.69883303],[0.69886462 0.70244139],[0.71788115 0.70579653],0.5,20,87,53,0.7024362430980629,0.7015819107180461,0.7006530049311861,0.7118388423438491
51,0.842,0.836,0.513,0.513,0.84,0.839,0.825,0.818,[0.70374574 0.70370733],[0.70601645 0.70110078],[0.70024008 0.70373266],[0.71747654 0.70635534],0.5,20,87,54,0.7037265328564679,0.7035586140132748,0.7019863691220269,0.7119159410411589
52,0.842,0.836,0.513,0.513,0.84,0.839,0.836,0.824,[0.70588053 0.70412296],[0.70703235 0.70199875],[0.70159461 0.70236572],[0.71992583 0.70853814],0.5,20,87,55,0.7050017416368057,0.7045155500680864,0.7019801620146096,0.7142319881956392
53,0.84,0.839,0.513,0.513,0.839,0.841,0.835,0.829,[0.70711741 0.70376264],[0.7076235  0.70269589],[0.70292892 0.70535685],[0.72328169 0.71372731],0.5,20,87,56,0.7054400250797863,0.7051596936559898,0.7041428803493608,0.7185044985707842
54,0.837,0.837,0.513,0.513,0.839,0.839,0.835,0.83,[0.70833872 0.70331332],[0.71030769 0.705298  ],[0.7050589  0.70419229],[0.72518545 0.71504638],0.5,20,87,57,0.7058260217812884,0.7078028474461258,0.7046255977075941,0.7201159153563566
55,0.836,0.836,0.513,0.513,0.836,0.84,0.832,0.826,[0.70869021 0.706337  ],[0.7112624  0.70757896],[0.7079373  0.70708651],[0.72773177 0.71501564],0.5,20,87,58,0.7075136063681551,0.7094206786100965,0.7075119054229586,0.7213737082643721
56,0.836,0.836,0.513,0.513,0.84,0.838,0.835,0.826,[0.7099008  0.70676944],[0.71261348 0.70801753],[0.70994894 0.70833166],[0.7278955  0.71551175],0.5,20,87,59,0.7083351180978412,0.7103155052436093,0.7091402996489964,0.7217036226139009
57,0.836,0.839,0.513,0.513,0.838,0.84,0.834,0.825,[0.7119319 0.708982 ],[0.71393624 0.70930776],[0.70884467 0.71052203],[0.72957343 0.71694852],0.5,20,87,60,0.7104569515693995,0.7116219995671558,0.7096833488352151,0.7232609741646718
58,0.837,0.839,0.513,0.513,0.839,0.84,0.835,0.829,[0.71309383 0.70940846],[0.71447527 0.71054073],[0.71007138 0.71248999],[0.72997748 0.71892138],0.5,20,87,61,0.7112511482088415,0.7125079987908931,0.7112806860647737,0.7244494313723009
59,0.836,0.833,0.513,0.513,0.837,0.838,0.835,0.829,[0.71436809 0.71130704],[0.71601058 0.71248862],[0.71283428 0.710503  ],[0.73080932 0.72079588],0.5,20,87,62,0.7128375668100786,0.7142496024443068,0.7116686383119701,0.7258025995781112
60,0.837,0.836,0.513,0.513,0.837,0.838,0.836,0.826,[0.71549852 0.71250125],[0.71806854 0.71422733],[0.71399674 0.71171443],[0.73310429 0.72505598],0.5,20,87,63,0.7139998848823745,0.7161479342885254,0.7128555852223255,0.7290801362632378
61,0.84,0.84,0.513,0.513,0.841,0.838,0.84,0.828,[0.71663617 0.71380386],[0.71908622 0.71564932],[0.7128502 0.7159657],[0.73797798 0.72633045],0.5,20,87,64,0.7152200143480207,0.7173677692246083,0.7144079504087408,0.7321542126144571
62,0.839,0.84,0.513,0.513,0.843,0.838,0.839,0.825,[0.71774047 0.71496423],[0.72034037 0.71678952],[0.71403263 0.7170828 ],[0.73828386 0.72765324],0.5,20,87,65,0.7163523476036,0.718564945259496,0.7155577147439124,0.7329685497331351
63,0.843,0.843,0.513,0.513,0.844,0.838,0.84,0.833,[0.71501247 0.71457523],[0.71583812 0.71340321],[0.71510645 0.72049406],[0.73715979 0.72932494],0.5,20,87,66,0.7147938507101896,0.7146206619795459,0.7178002590374312,0.7332423648610322
64,0.843,0.843,0.513,0.513,0.842,0.839,0.839,0.831,[0.71617154 0.7157396 ],[0.71735139 0.71497282],[0.7162625  0.72153819],[0.73731449 0.72982605],0.5,20,87,67,0.7159555710369876,0.7161621013502633,0.7189003472610435,0.7335702711286125
65,0.842,0.842,0.513,0.513,0.842,0.84,0.84,0.835,[0.71731626 0.71688953],[0.71828902 0.71578272],[0.71876914 0.72184756],[0.73840617 0.7303466 ],0.5,20,87,68,0.7171028920934481,0.7170358684301408,0.7203083514745147,0.7343763814228796
66,0.836,0.842,0.513,0.513,0.842,0.84,0.838,0.833,[0.72216135 0.71949313],[0.72409331 0.72140493],[0.7214669  0.72019219],[0.73982239 0.73222319],0.5,20,87,69,0.7208272384175161,0.722749122901833,0.7208295441495787,0.736022786959705
67,0.841,0.844,0.513,0.513,0.842,0.837,0.838,0.829,[0.72320369 0.72058608],[0.72474537 0.72193684],[0.71827567 0.71769963],[0.73761225 0.72999143],0.5,20,87,70,0.7218948833279744,0.7233411063892587,0.7179876531522775,0.7338018405692917
68,0.84,0.843,0.513,0.513,0.842,0.839,0.837,0.833,[0.7242355  0.72166677],[0.72712849 0.72281715],[0.71806367 0.71883736],[0.7403708  0.73106761],0.5,20,87,71,0.7229511388264687,0.7249728174440344,0.7184505146444435,0.7357192040876414
69,0.841,0.843,0.513,0.513,0.841,0.837,0.837,0.834,[0.72870843 0.72199231],[0.73037543 0.7258981 ],[0.72535278 0.72266191],[0.74765801 0.73549552],0.5,20,87,72,0.7253503721755973,0.7281367653921094,0.7240073438656649,0.7415767615806359
70,0.839,0.842,0.513,0.513,0.842,0.839,0.838,0.836,[0.72965291 0.72372113],[0.7299237  0.72640061],[0.72701702 0.72372113],[0.74802971 0.73759803],0.5,20,87,73,0.7266870161339465,0.7281621559270253,0.7253690754192632,0.7428138686403433
71,0.842,0.841,0.513,0.513,0.842,0.84,0.838,0.837,[0.72929426 0.72476889],[0.73138232 0.72839747],[0.72735954 0.72476889],[0.7489738 0.7417439],0.5,20,87,74,0.727031574414907,0.7298898968223876,0.7260642155926951,0.7453588501461184
72,0.84,0.841,0.513,0.513,0.838,0.839,0.838,0.839,[0.73104219 0.72510161],[0.73106176 0.7290842 ],[0.72908646 0.72573826],[0.74883256 0.74106805],0.5,20,87,75,0.7280719014115101,0.7300729788704539,0.7274123585770463,0.7449503035396956
73,0.838,0.84,0.513,0.513,0.837,0.839,0.837,0.836,[0.72943253 0.72291264],[0.72944957 0.72701025],[0.73068995 0.7267658 ],[0.75029927 0.74249191],0.5,20,87,76,0.7261725825325844,0.728229910732914,0.7287278709071274,0.7463955909718758
74,0.84,0.84,0.513,0.513,0.839,0.839,0.836,0.838,[0.73289174 0.72716876],[0.73400731 0.73162384],[0.73163443 0.72778262],[0.75171641 0.74349529],0.5,20,87,77,0.7300302535195466,0.7328155776373748,0.7297085231921188,0.7476058512284441
75,0.843,0.843,0.513,0.513,0.843,0.844,0.838,0.838,[0.73321585 0.72887023],[0.73403376 0.73072584],[0.73321585 0.72887023],[0.75075609 0.74477342],0.5,20,87,78,0.7310430382969507,0.7323797987540452,0.7310430382969507,0.7477647571104946
76,0.84,0.842,0.513,0.513,0.843,0.843,0.836,0.836,[0.7335482 0.7293192],[0.73598351 0.73251142],[0.73293601 0.72994333],[0.75362103 0.74518112],0.5,20,87,79,0.7314336993669541,0.734247463250169,0.7314396687875219,0.7494010747571243
77,0.84,0.843,0.513,0.513,0.842,0.84,0.835,0.833,[0.73133785 0.73025053],[0.7349836  0.73154984],[0.73073208 0.73025053],[0.75212816 0.74537487],0.5,20,87,80,0.7307941920666254,0.7332667172424445,0.7304913046100158,0.7487515106338876
78,0.84,0.84,0.513,0.513,0.841,0.84,0.836,0.834,[0.73290049 0.73123515],[0.73633206 0.73387687],[0.73230443 0.73123515],[0.75325457 0.74558375],0.5,20,87,81,0.7320678163475456,0.7351044629207358,0.7317697879246472,0.7494191599853124
79,0.84,0.84,0.513,0.513,0.839,0.84,0.835,0.833,[0.73443405 0.73220998],[0.73690366 0.73496438],[0.73326177 0.73220998],[0.75307072 0.74614785],0.5,20,87,82,0.733322015455228,0.7359340184808447,0.732735877778691,0.7496092862558442
80,0.84,0.843,0.513,0.513,0.839,0.84,0.836,0.833,[0.73358197 0.73323207],[0.73610404 0.73428786],[0.73358197 0.73323207],[0.75143761 0.74600418],0.5,20,87,83,0.7334070210324969,0.7351959482997863,0.7334070210324969,0.7487208934416598
81,0.842,0.842,0.513,0.513,0.838,0.839,0.835,0.836,[0.73453249 0.73418654],[0.73716281 0.73463936],[0.73396496 0.73418654],[0.75252839 0.74721133],0.5,20,87,84,0.7343595117711116,0.7359010846445792,0.7340757472592129,0.7498698640003814
82,0.842,0.843,0.513,0.513,0.84,0.839,0.838,0.839,[0.73491602 0.7333671 ],[0.73792435 0.73471939],[0.73491602 0.73454841],[0.75282852 0.74779831],0.5,20,87,85,0.7341415634262398,0.7363218709287529,0.7347322190618362,0.750313416064632
83,0.842,0.843,0.513,0.513,0.84,0.839,0.838,0.839,[0.73640671 0.73433365],[0.73909855 0.73609674],[0.735858   0.73433365],[0.75286216 0.74840054],0.5,20,87,86,0.7353701772844452,0.7375976463481652,0.7350958214324215,0.7506313483030793
84,0.843,0.843,0.513,0.513,0.84,0.839,0.836,0.836,[0.73733079 0.73699622],[0.74127613 0.73802487],[0.73679108 0.73699622],[0.75481679 0.74968772],0.5,20,87,87,0.7371635053077827,0.7396505041441521,0.7368936467089848,0.7522522533310804
85,0.837,0.839,0.513,0.513,0.84,0.84,0.836,0.836,[0.73946019 0.73638881],[0.74293601 0.74098215],[0.73771546 0.736771  ],[0.75765984 0.74925531],0.5,20,87,88,0.7379245014666187,0.741959080408126,0.7372432273779552,0.7534575741357703
86,0.837,0.839,0.513,0.513,0.84,0.839,0.837,0.837,[0.74139667 0.73732353],[0.74389887 0.74170723],[0.73863133 0.73770093],[0.75826807 0.74974878],0.5,20,87,89,0.7393600998644028,0.7428030527980216,0.7381661262617683,0.7540084276652924
87,0.837,0.838,0.513,0.513,0.839,0.84,0.837,0.838,[0.74174226 0.73824944],[0.74499632 0.74283389],[0.73953886 0.73862215],[0.75913096 0.75037518],0.5,20,87,90,0.7399958499414778,0.743915107901074,0.7390805037156183,0.7547530714949418
88,0.838,0.839,0.513,0.513,0.838,0.839,0.839,0.835,[0.74311485 0.74022119],[0.74832038 0.74483125],[0.7403916  0.73798615],[0.75947554 0.75179632],0.5,20,87,91,0.7416680185841066,0.7465758140938139,0.7391888768228312,0.7556359298518107
89,0.84,0.839,0.513,0.513,0.838,0.84,0.838,0.833,[0.74396373 0.7421492 ],[0.74869394 0.74592135],[0.7412841 0.7404891],[0.76071752 0.75268537],0.5,20,87,92,0.7430564647936961,0.7473076434403543,0.7408865984053677,0.7567014432752752
90,0.842,0.841,0.513,0.513,0.838,0.84,0.839,0.834,[0.74216873 0.74036834],[0.74686614 0.74334733],[0.74216873 0.74087142],[0.7603041 0.7537059],0.5,20,87,93,0.7412685340532223,0.7451067353340208,0.7415200746817138,0.7570049988805336
91,0.841,0.841,0.513,0.513,0.838,0.84,0.839,0.838,[0.74353158 0.73975825],[0.74754994 0.74446184],[0.74304566 0.74074558],[0.76077646 0.75434756],0.5,20,87,94,0.7416449154185225,0.7460058905840679,0.74189561779333,0.7575620092834863
92,0.842,0.841,0.513,0.513,0.838,0.84,0.842,0.837,[0.74439368 0.7391706 ],[0.7482317  0.74506814],[0.74391504 0.73866156],[0.7607149  0.75519121],0.5,20,87,95,0.7417821381047861,0.7466499176045922,0.7412882983656357,0.7579530550292835
93,0.841,0.841,0.513,0.513,0.838,0.84,0.84,0.839,[0.74524856 0.74010216],[0.74839821 0.74616528],[0.74477702 0.73911697],[0.76118797 0.75620959],0.5,20,87,96,0.7426753636427033,0.7472817451663577,0.7419469921407046,0.7586987802853804
94,0.839,0.839,0.513,0.513,0.838,0.839,0.838,0.838,[0.74857215 0.74542033],[0.75321562 0.7506664 ],[0.74312591 0.74037649],[0.76059315 0.75623068],0.5,20,87,97,0.7469962419256679,0.7519410123518767,0.7417511987085744,0.7584119153902231
95,0.839,0.839,0.513,0.513,0.838,0.839,0.838,0.837,[0.74983161 0.74626894],[0.75431844 0.75203105],[0.74401134 0.7408134 ],[0.76060696 0.7566298 ],0.5,20,87,98,0.7480502718571826,0.7531747473886368,0.7424123699019054,0.7586183802306676
96,0.839,0.839,0.513,0.513,0.838,0.839,0.838,0.837,[0.75107273 0.74663581],[0.75517273 0.75279318],[0.7448888  0.74126046],[0.76124261 0.75722277],0.5,20,87,99,0.7488542704732672,0.753982953596732,0.7430746296039092,0.7592326898217494
97,0.839,0.839,0.513,0.513,0.837,0.839,0.84,0.838,[0.75140911 0.74747749],[0.75577461 0.75332615],[0.74575847 0.7421815 ],[0.76228247 0.75792486],0.5,20,87,100,0.7494432997725706,0.7545503770312053,0.7439699843570391,0.7601036650496149
98,0.838,0.84,0.513,0.513,0.839,0.839,0.837,0.839,[0.75262654 0.75099162],[0.75636611 0.75474215],[0.74898082 0.74909498],[0.7651702  0.76279126],0.5,20,87,101,0.7518090816368996,0.755554127744519,0.7490378970877616,0.7639807309612119
99,0.839,0.839,0.513,0.513,0.838,0.84,0.84,0.838,[0.75297733 0.7528527 ],[0.75708793 0.7554747 ],[0.7473923 0.7476575],[0.76418715 0.76202865],0.5,20,87,102,0.7529150134619356,0.7562813170583415,0.7475248959774001,0.7631078972477248
