,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
25,0.829,0.826,0.5,0.5,0.828,0.826,0.69,0.694,[0.66383116 0.68475791],[0.68404831 0.68091265],[0.66383116 0.68475791],[0.68982865 0.68250582],0.5,20,22,28,0.6742945344341722,0.6824804781255659,0.6742945344341722,0.6861672370678473
26,0.83,0.823,0.5,0.5,0.827,0.825,0.749,0.753,[0.65662134 0.6856836 ],[0.68809491 0.68557639],[0.65662134 0.6856836 ],[0.69264892 0.6897916 ],0.5,20,22,29,0.6711524669629509,0.6868356510722562,0.6711524669629509,0.6912202602537174
27,0.831,0.826,0.5,0.5,0.83,0.824,0.734,0.737,[0.65889879 0.68666051],[0.68897257 0.68951374],[0.65889879 0.68666051],[0.69369438 0.69307412],0.5,20,22,30,0.6727796465433253,0.6892431527548805,0.6727796465433253,0.6933842484244891
28,0.827,0.824,0.5,0.5,0.824,0.825,0.734,0.741,[0.66111134 0.68767843],[0.68846842 0.68849618],[0.66111134 0.68767843],[0.69450296 0.69411561],0.5,20,22,31,0.6743948857034487,0.6884822983370826,0.6743948857034487,0.694309287014493
29,0.823,0.821,0.5,0.5,0.82,0.822,0.757,0.766,[0.66326303 0.68872904],[0.68817559 0.6872841 ],[0.66326303 0.68872904],[0.69753266 0.69600993],0.5,20,22,32,0.6759960333892133,0.6877298471177635,0.6759960333892133,0.6967712957399737
30,0.83,0.828,0.5,0.5,0.828,0.832,0.787,0.797,[0.66535753 0.69134726],[0.69085646 0.69132136],[0.66535753 0.69134726],[0.70043571 0.70002208],0.5,20,22,33,0.6783523970220486,0.6910889133256279,0.6783523970220486,0.7002288951876163
31,0.829,0.832,0.5,0.5,0.829,0.832,0.795,0.803,[0.66739817 0.69233743],[0.69405227 0.69443753],[0.66739817 0.69233743],[0.70012654 0.69887551],0.5,20,22,34,0.6798677996315807,0.6942449021481651,0.6798677996315807,0.6995010243961381
32,0.829,0.831,0.5,0.5,0.832,0.832,0.776,0.78,[0.66130161 0.68557801],[0.68723808 0.68723805],[0.66938799 0.69335356],[0.70084044 0.70154493],0.5,20,22,35,0.6734398110809614,0.6872380642020345,0.6813707733951538,0.7011926808164002
33,0.828,0.832,0.5,0.5,0.831,0.832,0.785,0.79,[0.67132978 0.69439038],[0.69637275 0.69636326],[0.67132978 0.69439038],[0.7023367  0.70091686],0.5,20,22,36,0.6828600765459903,0.69636800228891,0.6828600765459903,0.7016267826622227
34,0.83,0.832,0.5,0.5,0.827,0.832,0.788,0.795,[0.67322608 0.68821888],[0.69014661 0.689367  ],[0.68063688 0.69544348],[0.70264111 0.7010652 ],0.5,20,22,37,0.6807224815037818,0.6897568012013184,0.688040177575848,0.7018531563450874
35,0.828,0.832,0.5,0.5,0.826,0.831,0.798,0.796,[0.66776918 0.68239582],[0.68422569 0.68465484],[0.66028341 0.67507926],[0.68335238 0.68245176],0.5,20,22,38,0.675082501193653,0.6844402635803222,0.6676813332156845,0.6829020709335563
36,0.825,0.831,0.5,0.5,0.823,0.829,0.793,0.799,[0.66261829 0.67689147],[0.67794324 0.67834826],[0.65548204 0.67689147],[0.68372792 0.68308826],0.5,20,22,39,0.6697548782354907,0.6781457484065478,0.6661867504943754,0.6834080948825678
37,0.831,0.831,0.5,0.5,0.825,0.832,0.803,0.794,[0.67184859 0.68548142],[0.68787703 0.68792923],[0.66488086 0.67866471],[0.68420709 0.68614778],0.5,20,22,40,0.6786650000966173,0.6879031293285667,0.6717727865017049,0.685177436849925
38,0.837,0.833,0.5,0.5,0.831,0.834,0.793,0.795,[0.6738091  0.68699088],[0.69033753 0.68902057],[0.68040085 0.69343744],[0.69900375 0.70302847],0.5,20,22,41,0.6803999902678348,0.6896790479095403,0.6869191435011535,0.7010161109075487
39,0.835,0.833,0.5,0.5,0.834,0.832,0.772,0.784,[0.6821016  0.69472165],[0.69795709 0.69570342],[0.67577541 0.69472165],[0.70151565 0.7026721 ],0.5,20,22,42,0.6884116237265598,0.6968302563075912,0.6852485318801806,0.7020938754707664
40,0.835,0.832,0.5,0.5,0.832,0.831,0.774,0.78,[0.68376856 0.69599611],[0.69849543 0.69662586],[0.67763707 0.69599611],[0.70196579 0.70294796],0.5,20,22,43,0.6898823326793702,0.6975606438709565,0.6868165874740724,0.7024568761309273
41,0.833,0.834,0.5,0.5,0.833,0.832,0.768,0.775,[0.68540322 0.69737732],[0.69969652 0.69659333],[0.67940924 0.69737732],[0.70180041 0.70320532],0.5,20,22,44,0.6913902700684735,0.6981449214984778,0.6883932811296896,0.7025028664925239
42,0.841,0.841,0.5,0.5,0.84,0.84,0.785,0.793,[0.68700698 0.70525176],[0.70134558 0.69949271],[0.68700698 0.6991644 ],[0.70578317 0.70632625],0.5,20,22,45,0.6961293704813083,0.7004191469601806,0.6930856903809467,0.7060547112829807
43,0.841,0.846,0.5,0.5,0.839,0.84,0.782,0.789,[0.68858113 0.7005056 ],[0.69851    0.69790656],[0.68858113 0.70037079],[0.70948202 0.70920576],0.5,20,22,46,0.6945433648893504,0.6982082794674681,0.6944759599548733,0.7093438913589607
44,0.842,0.845,0.5,0.5,0.844,0.84,0.756,0.766,[0.69012689 0.70169371],[0.70063345 0.69976135],[0.69012689 0.70156886],[0.70926433 0.71041668],0.5,20,22,47,0.6959103036315744,0.7001974007929084,0.6958478746907439,0.7098405062262503
45,0.845,0.84,0.5,0.5,0.846,0.837,0.776,0.785,[0.69164541 0.71514264],[0.70278685 0.70278246],[0.69707402 0.70903726],[0.71268333 0.71497901],0.5,20,22,48,0.7033940246172717,0.7027846566108559,0.7030556390047398,0.7138311708723631
46,0.843,0.841,0.5,0.5,0.848,0.841,0.749,0.763,[0.68151927 0.70481202],[0.69315103 0.69344849],[0.68703283 0.69889058],[0.70366992 0.70770781],0.5,20,22,49,0.6931656428634039,0.6932997635564009,0.692961704141772,0.7056888626184117
47,0.843,0.841,0.5,0.5,0.843,0.844,0.722,0.73,[0.69426472 0.7059311 ],[0.69461293 0.69576138],[0.6887899  0.70025979],[0.69958759 0.7043285 ],0.5,20,22,50,0.7000979101159713,0.6951871568742475,0.6945248484534585,0.7019580458746821
48,0.843,0.844,0.5,0.5,0.844,0.843,0.697,0.708,[0.69017046 0.70161151],[0.69504899 0.6970547 ],[0.69572178 0.70704485],[0.70670973 0.71217198],0.5,20,22,51,0.6958909883400602,0.6960518467926786,0.7013833114027757,0.7094408525958718
49,0.843,0.842,0.5,0.5,0.845,0.845,0.692,0.705,[0.70280425 0.70280425],[0.7029324 0.704829 ],[0.70280425 0.70280425],[0.7088591  0.71219564],0.5,20,22,52,0.7028042454360042,0.7038806967252653,0.7028042454360042,0.710527371759578
50,0.844,0.843,0.5,0.5,0.844,0.846,0.727,0.738,[0.69368045 0.7040545 ],[0.70552049 0.7073819 ],[0.69886462 0.70913673],[0.71571568 0.72015168],0.5,20,22,53,0.6988674749501733,0.7064511947915306,0.7040006756987929,0.7179336809405635
51,0.845,0.843,0.5,0.5,0.847,0.846,0.721,0.727,[0.69519397 0.70529039],[0.70671435 0.70879236],[0.69519397 0.70529039],[0.71122691 0.71620413],0.5,20,22,54,0.7002421819653694,0.7077533552645132,0.7002421819653694,0.7137155176532075
52,0.844,0.843,0.5,0.5,0.848,0.847,0.726,0.742,[0.69667995 0.71143598],[0.70840082 0.70991856],[0.69667995 0.71143598],[0.71251867 0.71720897],0.5,20,22,55,0.7040579671362108,0.7091596897344149,0.7040579671362108,0.7148638191796493
53,0.847,0.845,0.5,0.5,0.843,0.842,0.739,0.751,[0.70292892 0.70771996],[0.716046   0.71680082],[0.70292892 0.70292892],[0.71874038 0.7196359 ],0.5,20,22,56,0.7053244401791285,0.7164234104850897,0.7029289155157163,0.7191881391104673
54,0.842,0.842,0.5,0.5,0.845,0.843,0.734,0.749,[0.69940059 0.70883489],[0.71679625 0.71753642],[0.70424369 0.70411538],[0.71796868 0.71924902],0.5,20,22,57,0.7041177406074534,0.7171663326916898,0.7041795321663729,0.7186088505235092
55,0.843,0.842,0.5,0.5,0.844,0.844,0.744,0.751,[0.70081811 0.71001733],[0.71753312 0.71873134],[0.70081811 0.70541596],[0.71846432 0.71994352],0.5,20,22,58,0.7054177225033029,0.7181322297287627,0.7031170358036247,0.7192039181901224
56,0.843,0.841,0.5,0.5,0.845,0.844,0.747,0.756,[0.70221188 0.71118659],[0.71850067 0.71943951],[0.70221188 0.70669801],[0.72008955 0.72014345],0.5,20,22,59,0.7066992377021982,0.7189700905715145,0.7044549467103903,0.7201164974479257
57,0.843,0.842,0.5,0.5,0.846,0.844,0.741,0.752,[0.70358284 0.71234291],[0.71924239 0.72039415],[0.70358284 0.70796213],[0.72200308 0.72130811],0.5,20,22,60,0.7079628759763097,0.7198182733443259,0.7057724834617903,0.7216555990790556
58,0.844,0.84,0.5,0.5,0.845,0.84,0.726,0.738,[0.70046708 0.7134177 ],[0.7163352  0.71794849],[0.71370653 0.71348653],[0.72333069 0.72416005],0.5,20,22,61,0.7069423903026443,0.7171418454561151,0.7135965330122112,0.7237453712746766
59,0.843,0.84,0.5,0.5,0.844,0.841,0.729,0.743,[0.6974635  0.71448628],[0.71399389 0.71511481],[0.70618376 0.71022391],[0.71610559 0.71734613],0.5,20,22,62,0.7059748918242754,0.7145543538298784,0.7082038337590918,0.7167258613054093
60,0.843,0.839,0.5,0.5,0.846,0.84,0.729,0.742,[0.69897673 0.71560782],[0.71511571 0.71577872],[0.71165241 0.71573667],[0.72506037 0.72670378],0.5,20,22,63,0.7072922752698744,0.7154472158595477,0.7136945421576105,0.7258820771810408
61,0.843,0.839,0.5,0.5,0.847,0.84,0.73,0.744,[0.70046174 0.71671739],[0.7160196  0.71687823],[0.7128502  0.71684367],[0.72595486 0.7275592 ],0.5,20,22,64,0.7085895672060831,0.7164489157339934,0.7148469356008823,0.7267570300175599
62,0.843,0.84,0.5,0.5,0.845,0.838,0.724,0.735,[0.70986515 0.71781522],[0.71670803 0.7188188 ],[0.70999643 0.70999643],[0.72228817 0.72490327],0.5,20,22,65,0.7138401857566505,0.7177634144191899,0.7099964258409774,0.723595718037771
63,0.843,0.841,0.5,0.5,0.845,0.84,0.725,0.734,[0.71510645 0.72281686],[0.72214979 0.72275753],[0.71125201 0.71510645],[0.7225153  0.72521285],0.5,20,22,66,0.7189616552074893,0.7224536611491048,0.713179233645874,0.7238640747954432
64,0.845,0.843,0.5,0.5,0.844,0.842,0.748,0.763,[0.71260829 0.72383605],[0.72831652 0.72989131],[0.71260829 0.72009522],[0.72864041 0.73157219],0.5,20,22,67,0.718222169988096,0.7291039110023497,0.7163517551216259,0.7301063000391909
65,0.842,0.84,0.5,0.5,0.845,0.843,0.763,0.772,[0.71382436 0.7211567 ],[0.73016351 0.73113136],[0.71382436 0.7211567 ],[0.72989069 0.73482018],0.5,20,22,68,0.717490527226849,0.7306474349558336,0.717490527226849,0.7323554358809106
66,0.843,0.841,0.5,0.5,0.845,0.842,0.763,0.778,[0.71502392 0.72938239],[0.7308357  0.73196807],[0.71502392 0.72938239],[0.73075925 0.73559286],0.5,20,22,69,0.7222031510138854,0.7314018868754113,0.7222031510138854,0.7331760549816442
67,0.843,0.842,0.5,0.5,0.844,0.843,0.764,0.778,[0.71620749 0.72676292],[0.73188064 0.73243299],[0.71259657 0.73027739],[0.73184797 0.73519884],0.5,20,22,70,0.7214852043614118,0.7321568123454623,0.7214369776387732,0.7335234047530276
68,0.845,0.844,0.5,0.5,0.843,0.841,0.791,0.804,[0.7172729  0.72445972],[0.73240504 0.73277835],[0.7172729  0.72800909],[0.73238507 0.7360768 ],0.5,20,22,71,0.7208663074688166,0.73259169474362,0.7226409940287293,0.7342309337325025
69,0.843,0.842,0.5,0.5,0.845,0.842,0.789,0.797,[0.71486016 0.73242946],[0.73435744 0.7350793 ],[0.72199231 0.7324312 ],[0.73820331 0.74218177],0.5,20,22,72,0.723644809339766,0.7347183724315407,0.7272117576851606,0.7401925387325914
70,0.844,0.838,0.5,0.5,0.843,0.838,0.778,0.783,[0.71602938 0.7264264 ],[0.73427194 0.73428455],[0.72306415 0.72662648],[0.73833338 0.74072772],0.5,20,22,73,0.7212278893229027,0.7342782453441653,0.724845313020902,0.7395305530478331
71,0.845,0.84,0.5,0.5,0.843,0.84,0.769,0.78,[0.71722637 0.72742181],[0.73511432 0.73511965],[0.72412411 0.72761652],[0.73892979 0.74092906],0.5,20,22,74,0.722324088600431,0.7351169849129732,0.7258703164025001,0.7399294282052522
72,0.846,0.84,0.5,0.5,0.844,0.84,0.773,0.783,[0.71840707 0.72840787],[0.73576808 0.73577995],[0.7251725  0.72859741],[0.73969285 0.74147684],0.5,20,22,75,0.7234074704482144,0.7357740175657661,0.7268849546732665,0.7405848423342518
73,0.843,0.837,0.5,0.5,0.844,0.84,0.764,0.77,[0.71618566 0.72607177],[0.73352193 0.73404574],[0.72620961 0.73278765],[0.74094008 0.74322353],0.5,20,22,76,0.7211287148301173,0.7337838344328753,0.729498628306245,0.7420818046338428
74,0.841,0.839,0.5,0.5,0.843,0.839,0.768,0.774,[0.72054721 0.72710174],[0.73424379 0.73424513],[0.72391395 0.73360007],[0.73847237 0.74178585],0.5,20,22,77,0.7238244758467536,0.7342444592819413,0.7287570114925754,0.7401291105711052
75,0.841,0.839,0.5,0.5,0.844,0.839,0.758,0.762,[0.71839689 0.72812081],[0.7352847  0.73545891],[0.72499102 0.73449884],[0.73931675 0.74212867],0.5,20,22,78,0.723258851242859,0.7353718041749937,0.7297449278258232,0.7407227117982922
76,0.84,0.837,0.5,0.5,0.843,0.84,0.759,0.759,[0.7192682  0.72588992],[0.73363344 0.73330144],[0.72264642 0.72906575],[0.73440445 0.73690924],0.5,20,22,79,0.7225790615787671,0.7334674399352686,0.7258560843822693,0.7356568456565991
77,0.841,0.838,0.5,0.5,0.843,0.84,0.767,0.766,[0.71750562 0.72694748],[0.73438723 0.73389275],[0.72376332 0.73006553],[0.73562966 0.73812413],0.5,20,22,80,0.7222265505875787,0.7341399899782143,0.7269144235217182,0.7368768938040235
78,0.84,0.837,0.5,0.5,0.841,0.839,0.772,0.77,[0.72480543 0.72799298],[0.73703769 0.73670895],[0.72486625 0.73105511],[0.73769216 0.74041965],0.5,20,22,81,0.726399206106008,0.7368733166333824,0.7279606775946271,0.7390559007166924
79,0.84,0.838,0.5,0.5,0.841,0.839,0.772,0.769,[0.7227597  0.72902675],[0.73774442 0.73726135],[0.72595563 0.73203472],[0.73886963 0.74120959],0.5,20,22,82,0.7258932224582507,0.7375028847105529,0.7289951733812408,0.7400396117843397
80,0.84,0.837,0.5,0.5,0.841,0.838,0.772,0.77,[0.72389288 0.73004909],[0.73753433 0.73705276],[0.72703185 0.73010631],[0.73851483 0.74072789],0.5,20,22,83,0.7269709831456621,0.7372935450937619,0.7285690828073572,0.7396213586501851
81,0.84,0.837,0.5,0.5,0.841,0.84,0.777,0.78,[0.72501152 0.7310603 ],[0.738424   0.73794396],[0.7280953  0.73111604],[0.74008862 0.74208981],0.5,20,22,84,0.7280359121357053,0.7381839773079328,0.7296056695741051,0.7410892138828088
82,0.84,0.838,0.5,0.5,0.842,0.838,0.781,0.782,[0.72611606 0.73206068],[0.74003468 0.73957619],[0.72914632 0.73211499],[0.74093817 0.74264625],0.5,20,22,85,0.7290883718550292,0.7398054317114322,0.7306306549564083,0.7417922098497629
83,0.84,0.838,0.5,0.5,0.841,0.838,0.779,0.781,[0.72720692 0.73305049],[0.74103355 0.74073106],[0.73018527 0.73310342],[0.74238938 0.74376548],0.5,20,22,86,0.7301287086189443,0.7408823047646647,0.7316443470841485,0.7430774293868214
84,0.84,0.838,0.5,0.5,0.844,0.84,0.777,0.78,[0.7282845  0.73403001],[0.74144458 0.74071192],[0.73121248 0.7340816 ],[0.74432035 0.74540204],0.5,20,22,87,0.7311572536017771,0.7410782473082222,0.7326470411234315,0.74486119590268
85,0.843,0.838,0.5,0.5,0.845,0.837,0.776,0.782,[0.73215274 0.73776556],[0.74457697 0.7442803 ],[0.73786554 0.74064871],[0.75072439 0.75161431],0.5,20,22,88,0.7349591496984821,0.7444286375090294,0.7392571257841289,0.751169348612335
86,0.843,0.839,0.5,0.5,0.846,0.837,0.778,0.779,[0.73040131 0.73595914],[0.74339513 0.74323604],[0.73877772 0.74151568],[0.7515464  0.75245575],0.5,20,22,89,0.7331802225334825,0.7433155873966226,0.7401466997267228,0.7520010752499635
87,0.844,0.838,0.5,0.5,0.847,0.837,0.774,0.782,[0.73415413 0.73958653],[0.74643816 0.74642892],[0.73717261 0.74237572],[0.75226828 0.75315432],0.5,20,22,90,0.736870330139856,0.746433538973424,0.739774162635118,0.7527112966018705
88,0.844,0.838,0.5,0.5,0.847,0.836,0.775,0.778,[0.73513878 0.74048476],[0.74709323 0.74669115],[0.73810666 0.74322894],[0.75230506 0.75361169],0.5,20,22,91,0.7378117711636119,0.7468921884336894,0.7406678000795923,0.7529583732547758
89,0.841,0.836,0.5,0.5,0.846,0.837,0.78,0.781,[0.73082937 0.73615889],[0.74563656 0.7450785 ],[0.74146569 0.7416472 ],[0.75375783 0.75324996],0.5,20,22,92,0.7334941347701922,0.745357529070435,0.7415564446274887,0.7535038927286264
90,0.841,0.838,0.5,0.5,0.844,0.837,0.781,0.781,[0.73427663 0.73712271],[0.74698771 0.74617898],[0.73970412 0.73988252],[0.75246755 0.75126962],0.5,20,22,93,0.7356996681915042,0.7465833437646461,0.7397933215042609,0.7518685837450039
91,0.84,0.838,0.5,0.5,0.843,0.841,0.781,0.782,[0.73527652 0.73807669],[0.74792103 0.74739952],[0.73798888 0.73816424],[0.74994508 0.74890604],0.5,20,22,94,0.7366766022070044,0.7476602727056864,0.7380765585398756,0.749425563013657
92,0.84,0.837,0.5,0.5,0.843,0.838,0.782,0.779,[0.73626555 0.73902106],[0.74858562 0.7479294 ],[0.7389353  0.73910658],[0.75073366 0.74967908],0.5,20,22,95,0.7376433036376485,0.7482575058573047,0.7390209390643034,0.7502063716176546
93,0.842,0.838,0.5,0.5,0.844,0.836,0.767,0.774,[0.73724399 0.73995607],[0.74998394 0.74822622],[0.74242072 0.74494229],[0.75343895 0.75305477],0.5,20,22,96,0.7386000268975245,0.7491050810870716,0.7436815024229377,0.7532468625012705
94,0.84,0.837,0.5,0.5,0.845,0.836,0.762,0.766,[0.73821212 0.74088192],[0.75013792 0.74902583],[0.74559115 0.74330969],[0.75552291 0.75355212],0.5,20,22,97,0.739547016456658,0.7495818780907997,0.7444504228874208,0.7545375174410724
95,0.84,0.837,0.5,0.5,0.843,0.84,0.769,0.775,[0.73917018 0.73937142],[0.75142925 0.74996342],[0.74643968 0.74419069],[0.75597846 0.75546614],0.5,20,22,98,0.7392708038064828,0.7506963339415894,0.7453151826958354,0.7557223008881013
96,0.839,0.838,0.5,0.5,0.843,0.841,0.762,0.767,[0.74011844 0.74031516],[0.7525608  0.75087131],[0.74708782 0.74262878],[0.75455056 0.75408962],0.5,20,22,99,0.7402167998225826,0.7517160570408181,0.7448583042239705,0.7543200924479464
97,0.84,0.838,0.5,0.5,0.845,0.84,0.77,0.776,[0.74105712 0.74124947],[0.75379761 0.75212116],[0.74800264 0.74581557],[0.75784618 0.75736456],0.5,20,22,100,0.7411532934131799,0.7529593875263936,0.746909103116117,0.757605373751113
98,0.838,0.838,0.5,0.5,0.843,0.841,0.775,0.778,[0.74198646 0.74217456],[0.75547035 0.75371169],[0.7509863  0.74901782],[0.75909034 0.75830615],0.5,20,22,101,0.7420805105247503,0.7545910182186805,0.750002059436925,0.7586982440091061
99,0.84,0.838,0.5,0.5,0.843,0.841,0.78,0.78,[0.74290667 0.74309067],[0.75585666 0.75435099],[0.74965669 0.74983749],[0.75976397 0.75921368],0.5,20,22,102,0.7429986686918024,0.7551038269567214,0.7497470890390614,0.7594888231827056
