,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
59,0.843,0.839,0.5,0.5,0.842,0.833,0.828,0.82,[0.70573726 0.72179887],[0.72113403 0.71855863],[0.70608087 0.72192353],[0.72827414 0.72300178],0.5,20,61,62,0.713768062694903,0.7198463261447444,0.7140021999162418,0.7256379593359483
60,0.844,0.842,0.5,0.5,0.842,0.833,0.825,0.815,[0.70706008 0.72668235],[0.72389503 0.7205475 ],[0.71001985 0.72289781],[0.72928861 0.7241672 ],0.5,20,61,63,0.7168712149384142,0.7222212643308622,0.7164588302565331,0.7267279062794193
61,0.844,0.84,0.5,0.5,0.843,0.835,0.824,0.814,[0.70836271 0.72756917],[0.72345659 0.72098223],[0.709967   0.72386514],[0.73012503 0.72583072],0.5,20,61,64,0.7179659397950217,0.7222194119599705,0.7169160707628761,0.7279778730439244
62,0.843,0.839,0.5,0.5,0.842,0.841,0.83,0.819,[0.70964586 0.71993602],[0.72536606 0.72181635],[0.71121281 0.72482551],[0.73056346 0.72721039],0.5,20,61,65,0.7147909443093464,0.7235912084269099,0.7180191621664229,0.7288869254614715
63,0.841,0.839,0.5,0.5,0.842,0.841,0.825,0.815,[0.70981931 0.72098736],[0.72518161 0.72190038],[0.71367793 0.72577893],[0.7312061  0.72832619],0.5,20,61,66,0.715403333453191,0.7235409909365458,0.7197284318782289,0.7297661472077679
64,0.843,0.836,0.5,0.5,0.842,0.835,0.824,0.814,[0.71121943 0.72556236],[0.727192  0.7239173],[0.71504269 0.72677577],[0.73229107 0.7301777 ],0.5,20,61,67,0.7183908959301771,0.7255546508043861,0.7209092277956544,0.7312343852927401
65,0.845,0.839,0.5,0.5,0.843,0.836,0.825,0.815,[0.71246352 0.72993433],[0.72737243 0.72523284],[0.71620875 0.72771284],[0.73381024 0.73142623],0.5,20,61,68,0.7211989281822477,0.7263026353303661,0.721960793968225,0.7326182362893736
66,0.843,0.839,0.5,0.5,0.843,0.835,0.825,0.821,[0.71475569 0.72857557],[0.72866822 0.72571863],[0.71853235 0.72864317],[0.73461129 0.7324547 ],0.5,20,61,69,0.7216656296350166,0.7271934235548603,0.7235877602624976,0.733532993999007
67,0.844,0.839,0.5,0.5,0.843,0.835,0.828,0.82,[0.71609797 0.73278706],[0.72945323 0.72576894],[0.71981178 0.72961542],[0.7351662  0.73124739],0.5,20,61,70,0.7244425159617915,0.7276110858642806,0.7247135966404858,0.7332067938833071
68,0.843,0.838,0.5,0.5,0.843,0.834,0.827,0.82,[0.71726837 0.73364196],[0.72996494 0.72654741],[0.7209083  0.73053004],[0.73646344 0.73231238],0.5,20,61,71,0.7254551620644316,0.7282561742219535,0.7257191704725581,0.7343879095583834
69,0.843,0.841,0.5,0.5,0.842,0.834,0.83,0.819,[0.71512691 0.73131339],[0.7280505  0.72566464],[0.72199231 0.73143817],[0.73675835 0.7336787 ],0.5,20,61,72,0.7232201534612771,0.7268575703354595,0.7267152411407586,0.735218528601054
70,0.844,0.84,0.5,0.5,0.843,0.834,0.83,0.819,[0.71956443 0.73533835],[0.73230337 0.72803786],[0.72197445 0.73233983],[0.73787339 0.73493565],0.5,20,61,73,0.7274513873979244,0.7301706137620576,0.7271571387403257,0.7364045229090043
71,0.843,0.841,0.5,0.5,0.843,0.835,0.826,0.817,[0.72069097 0.73617971],[0.73207076 0.7288546 ],[0.71768921 0.7311023 ],[0.73666822 0.73244243],0.5,20,61,74,0.7284353389592628,0.7304626787049674,0.7243957511075423,0.734555323770651
72,0.845,0.842,0.5,0.5,0.843,0.837,0.819,0.813,[0.72180373 0.73701645],[0.73314623 0.73028592],[0.72412197 0.73511164],[0.74190959 0.73722316],0.5,20,61,75,0.7294100913204606,0.7317160761719712,0.7296168034255641,0.7395663725996596
73,0.843,0.84,0.5,0.5,0.843,0.835,0.818,0.816,[0.72268169 0.73824915],[0.73211079 0.72991366],[0.72607177 0.7362487 ],[0.74062662 0.73819992],0.5,20,61,76,0.7304654199648533,0.7310122275721467,0.731160235764877,0.7394132675758847
74,0.841,0.839,0.5,0.5,0.841,0.833,0.821,0.819,[0.7238963  0.73707218],[0.73278751 0.73014427],[0.7272357  0.73714915],[0.74195352 0.73873441],0.5,20,61,77,0.7304842397630942,0.7314658897453976,0.7321924266352116,0.7403439640078509
75,0.84,0.84,0.5,0.5,0.842,0.838,0.828,0.823,[0.72185443 0.73092448],[0.73004599 0.72883533],[0.72208024 0.73204325],[0.74047084 0.73809668],0.5,20,61,78,0.7263894549685652,0.7294406616136754,0.7270617459821679,0.739283756769542
76,0.841,0.837,0.5,0.5,0.842,0.839,0.827,0.821,[0.72508676 0.73488688],[0.7340163  0.73220105],[0.7242022  0.73191851],[0.74217526 0.73952388],0.5,20,61,79,0.7299868231863618,0.733108673595857,0.7280603507075591,0.7408495732504257
77,0.841,0.84,0.5,0.5,0.841,0.839,0.827,0.825,[0.72708947 0.73379559],[0.73507863 0.73420672],[0.72429248 0.73287046],[0.74098646 0.74076326],0.5,20,61,80,0.7304425322069814,0.734642673126267,0.7285814679527467,0.7408748587470708
78,0.842,0.84,0.5,0.5,0.844,0.838,0.826,0.828,[0.72812985 0.73277632],[0.73571128 0.73587027],[0.72721047 0.73567269],[0.7416518  0.74466956],0.5,20,61,81,0.7304530825712579,0.7357907786410021,0.7314415780361982,0.7431606808116848
79,0.842,0.841,0.5,0.5,0.841,0.839,0.831,0.829,[0.73203472 0.73657404],[0.74030525 0.740022  ],[0.72825427 0.73106661],[0.74228523 0.74540128],0.5,20,61,82,0.7343043806771354,0.7401636241976621,0.72966044146288,0.7438432543924463
80,0.839,0.841,0.5,0.5,0.841,0.838,0.827,0.825,[0.7330046  0.73747078],[0.7405859  0.74100604],[0.7330046  0.73846546],[0.74711708 0.7483045 ],0.5,20,61,83,0.7352376889751888,0.7407959665827725,0.7357350269679572,0.7477107922476891
81,0.838,0.841,0.5,0.5,0.841,0.838,0.83,0.825,[0.73396496 0.73836008],[0.74141369 0.74183407],[0.73396496 0.74109554],[0.7475442  0.74828785],0.5,20,61,84,0.7361625188416306,0.7416238798637081,0.7375302496353048,0.7479160219864378
82,0.84,0.841,0.5,0.5,0.842,0.837,0.827,0.825,[0.73486181 0.73949209],[0.74296518 0.74241012],[0.73119419 0.73947727],[0.74643469 0.74685814],0.5,20,61,85,0.7371769482454094,0.7426876491363654,0.7353357284341784,0.7466464156767787
83,0.84,0.841,0.5,0.5,0.842,0.839,0.828,0.826,[0.73580516 0.74036029],[0.74323584 0.74322918],[0.73304889 0.74034553],[0.74703373 0.74789169],0.5,20,61,86,0.7380827255434534,0.7432325075014566,0.7366972115175427,0.7474627091632904
84,0.839,0.84,0.5,0.5,0.843,0.837,0.827,0.824,[0.73679108 0.74110406],[0.74380924 0.74448695],[0.73679108 0.74205821],[0.75118048 0.75205391],0.5,20,61,87,0.7389475697055806,0.7441480964986681,0.7394246421054441,0.7516171932535893
85,0.841,0.84,0.5,0.5,0.841,0.839,0.828,0.826,[0.73771546 0.74289977],[0.74608163 0.7456757 ],[0.73771546 0.74289977],[0.75280876 0.75420747],0.5,20,61,88,0.7403076148267433,0.7458786653720695,0.7403076148267433,0.7535081154790285
86,0.844,0.841,0.5,0.5,0.843,0.839,0.835,0.826,[0.73858234 0.7448856 ],[0.74663202 0.7466384 ],[0.73499915 0.74383007],[0.75346613 0.75257586],0.5,20,61,89,0.7417339710843789,0.7466352112251435,0.7394146071731238,0.7530209947136586
87,0.843,0.842,0.5,0.5,0.843,0.838,0.832,0.827,[0.73683701 0.74308121],[0.74520953 0.74534397],[0.7359646  0.74558106],[0.75437374 0.75378753],0.5,20,61,90,0.7399591106218828,0.7452767512688989,0.7407728301741174,0.754080637467522
88,0.843,0.844,0.5,0.5,0.841,0.84,0.833,0.827,[0.73492699 0.74393895],[0.74277831 0.74371808],[0.73410594 0.74482661],[0.75336383 0.75232538],0.5,20,61,91,0.7394329722494285,0.743248193608099,0.7394662790591855,0.7528446088682349
89,0.843,0.845,0.5,0.5,0.841,0.84,0.833,0.827,[0.7385186  0.74732946],[0.74607024 0.74737755],[0.7385186  0.74819727],[0.75654246 0.75527205],0.5,20,61,92,0.7429240316340355,0.7467238959797597,0.7433579330292517,0.7559072524068804
90,0.843,0.843,0.5,0.5,0.841,0.842,0.835,0.828,[0.73944737 0.74812015],[0.74701384 0.74842544],[0.74199122 0.7505685 ],[0.75796423 0.7595616 ],0.5,20,61,93,0.7437837622404844,0.7477196387297457,0.7462798607427841,0.7587629120702346
91,0.839,0.841,0.5,0.5,0.842,0.841,0.834,0.833,[0.74304566 0.74902271],[0.75105951 0.75156813],[0.7404875  0.74650375],[0.75569046 0.7593724 ],0.5,20,61,94,0.7460341833988395,0.7513138190724611,0.7434956233784218,0.7575314286469812
92,0.842,0.841,0.5,0.5,0.841,0.838,0.836,0.826,[0.741396   0.74731966],[0.7492078 0.749965 ],[0.741396   0.74812182],[0.7574892  0.75933917],0.5,20,61,95,0.7443578298912483,0.7495863989141236,0.7447589101647996,0.7584141831924998
93,0.844,0.842,0.5,0.5,0.843,0.838,0.834,0.829,[0.74477702 0.75057327],[0.75241121 0.75143429],[0.74469446 0.74964786],[0.76089652 0.76129935],0.5,20,61,96,0.7476751421717823,0.7519227494520948,0.7471711615118968,0.7610979373813008
94,0.842,0.844,0.5,0.5,0.842,0.838,0.836,0.831,[0.7479902  0.75128634],[0.75441833 0.75306495],[0.74477186 0.74886839],[0.76119963 0.76108651],0.5,20,61,97,0.7496382710751982,0.7537416419658255,0.7468201230119862,0.7611430724070205
95,0.844,0.841,0.5,0.5,0.843,0.841,0.836,0.831,[0.74640047 0.74882706],[0.75240564 0.75178983],[0.74640047 0.74966792],[0.76243967 0.76302511],0.5,20,61,98,0.747613767710994,0.7520977361935999,0.7480341958935485,0.7627323909255143
96,0.841,0.843,0.5,0.5,0.844,0.842,0.835,0.832,[0.74885846 0.75115784],[0.75573782 0.75562125],[0.74885846 0.75198637],[0.76492543 0.76711724],0.5,20,61,99,0.7500081514579087,0.7556795322287131,0.7504224167533258,0.7660213342478015
97,0.84,0.841,0.5,0.5,0.843,0.841,0.836,0.831,[0.75049668 0.75109899],[0.75615731 0.75592374],[0.75049668 0.75041671],[0.76527654 0.76775336],0.5,20,61,100,0.7507978327979663,0.7560405283809758,0.7504566934468491,0.7665149470672838
98,0.84,0.84,0.5,0.5,0.842,0.842,0.837,0.831,[0.75128994 0.75262852],[0.75699071 0.7567528 ],[0.75128994 0.75270338],[0.76561932 0.76767769],0.5,20,61,101,0.7519592281065193,0.7568717520295509,0.7519966577037421,0.7666485066835317
99,0.842,0.84,0.5,0.5,0.842,0.842,0.836,0.831,[0.75207744 0.75339835],[0.7575675  0.75769133],[0.75207744 0.75347157],[0.76717618 0.76887135],0.5,20,61,102,0.7527378978217634,0.7576294118697038,0.7527745078911119,0.7680237643796961
