,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
13,0.811,0.808,0.5,0.5,0.803,0.797,0.5,0.5,[1. 1.],[0.64589786 0.63665116],[1. 1.],[0.63033965 0.6260371 ],0.5,20,16,16,1.0,0.6412745083406012,1.0,0.6281883762210696
14,0.814,0.8,0.5,0.5,0.801,0.794,0.5,0.5,[1. 1.],[0.6358791  0.62177998],[1. 1.],[0.64851947 0.6484272 ],0.5,20,16,17,1.0,0.6288295422271024,1.0,0.6484733377811285
15,0.828,0.804,0.5,0.5,0.813,0.797,0.5,0.5,[1. 1.],[0.64321551 0.62928647],[1. 1.],[0.66959769 0.66466113],0.5,20,16,18,1.0,0.6362509887074332,1.0,0.6671294116030267
16,0.837,0.822,0.5,0.5,0.833,0.814,0.5,0.5,[1. 1.],[0.64092744 0.63407779],[1. 1.],[0.65371304 0.64410668],0.5,20,16,19,1.0,0.6375026151842402,1.0,0.6489098619668217
17,0.84,0.817,0.5,0.5,0.834,0.819,0.5,0.5,[1. 1.],[0.62617888 0.62061053],[1. 1.],[0.66486337 0.66297167],0.5,20,16,20,1.0,0.6233947047938097,1.0,0.6639175166778133
18,0.836,0.826,0.5,0.5,0.827,0.822,0.5,0.5,[1. 1.],[0.64939816 0.64569776],[1. 1.],[0.67097044 0.672819  ],0.5,20,16,21,1.0,0.6475479599371547,1.0,0.6718947162113671
19,0.834,0.827,0.5,0.5,0.83,0.819,0.5,0.5,[1. 1.],[0.65091678 0.64534472],[1. 1.],[0.67116379 0.67080514],0.5,20,16,22,1.0,0.6481307502467318,1.0,0.670984465349076
20,0.833,0.823,0.5,0.5,0.826,0.818,0.5,0.5,[1. 1.],[0.64065127 0.63729054],[1. 1.],[0.67094393 0.6731107 ],0.5,20,16,23,1.0,0.6389709040116555,1.0,0.6720273182181726
21,0.834,0.823,0.5,0.5,0.827,0.817,0.5,0.5,[1. 1.],[0.65370193 0.65369507],[1. 1.],[0.69045246 0.6864113 ],0.5,20,16,24,1.0,0.6536985006351015,1.0,0.6884318796107861
22,0.834,0.827,0.5,0.5,0.831,0.82,0.5,0.5,[1. 1.],[0.65771965 0.65771965],[1. 1.],[0.6864729 0.6877187],0.5,20,16,25,1.0,0.6577196504068267,1.0,0.6870958014898376
23,0.839,0.832,0.5,0.5,0.832,0.822,0.5,0.5,[1. 1.],[0.64879612 0.64937168],[1. 1.],[0.68785229 0.68315248],0.5,20,16,26,1.0,0.6490838976521721,1.0,0.6855023829528846
24,0.832,0.824,0.5,0.5,0.824,0.823,0.5,0.5,[1. 1.],[0.674778   0.67316973],[1. 1.],[0.69973174 0.6875691 ],0.5,20,16,27,1.0,0.673973865351978,1.0,0.6936504184476416
25,0.833,0.821,0.5,0.5,0.826,0.817,0.5,0.5,[1. 1.],[0.66615509 0.66511595],[1. 1.],[0.69996044 0.68589456],0.5,20,16,28,1.0,0.6656355197762915,1.0,0.6929274991895984
26,0.836,0.826,0.5,0.5,0.833,0.823,0.5,0.5,[1. 1.],[0.67417854 0.67056752],[1. 1.],[0.6977117  0.68833475],0.5,20,16,29,1.0,0.6723730296710828,1.0,0.6930232263298989
27,0.833,0.821,0.5,0.5,0.832,0.821,0.5,0.5,[1. 1.],[0.67593517 0.67186753],[1. 1.],[0.69013418 0.68165308],0.5,20,16,30,1.0,0.6739013538521252,1.0,0.6858936317029518
28,0.834,0.825,0.5,0.5,0.833,0.825,0.5,0.5,[1. 1.],[0.67785214 0.67543068],[1. 1.],[0.6900327  0.68283355],0.5,20,16,31,1.0,0.6766414083121723,1.0,0.6864331277967519
29,0.834,0.82,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.67834102 0.67509744],[1. 1.],[0.69093599 0.68405904],0.5,20,16,32,1.0,0.6767192310335826,1.0,0.6874975151503596
30,0.834,0.822,0.5,0.5,0.834,0.822,0.5,0.5,[1. 1.],[0.68023772 0.67847805],[1. 1.],[0.6917526  0.68439814],0.5,20,16,33,1.0,0.6793578841187339,1.0,0.6880753723823266
31,0.836,0.824,0.5,0.5,0.835,0.823,0.5,0.5,[1. 1.],[0.68473098 0.68172879],[1. 1.],[0.70106691 0.69829091],0.5,20,16,34,1.0,0.6832298881576193,1.0,0.6996789088831652
32,0.837,0.827,0.5,0.5,0.835,0.824,0.5,0.5,[1. 1.],[0.68644305 0.68603059],[1. 1.],[0.69609954 0.69452155],0.5,20,16,35,1.0,0.6862368181289003,1.0,0.6953105489981667
33,0.834,0.824,0.5,0.5,0.834,0.825,0.5,0.5,[1. 1.],[0.68890606 0.68612303],[1. 1.],[0.70290445 0.70204491],0.5,20,16,36,1.0,0.6875145471927179,1.0,0.7024746803894515
34,0.834,0.828,0.5,0.5,0.828,0.826,0.5,0.5,[1. 1.],[0.68636056 0.68481706],[1. 1.],[0.70332807 0.70825303],0.5,20,16,37,1.0,0.6855888146765414,1.0,0.7057905513493656
35,0.835,0.835,0.5,0.5,0.833,0.828,0.5,0.5,[1. 1.],[0.69065719 0.68873827],[1. 1.],[0.70781325 0.70752283],0.5,20,16,38,1.0,0.6896977298301386,1.0,0.707668038796718
36,0.837,0.835,0.5,0.5,0.834,0.831,0.5,0.5,[1. 1.],[0.69299425 0.69154144],[1. 1.],[0.70958682 0.70726544],0.5,20,16,39,1.0,0.692267841123031,1.0,0.7084261316968493
37,0.843,0.834,0.5,0.5,0.836,0.832,0.5,0.5,[1. 1.],[0.68759756 0.68615702],[1. 1.],[0.70376314 0.70198115],0.5,20,16,40,1.0,0.686877285840273,1.0,0.7028721441692214
38,0.842,0.832,0.5,0.5,0.837,0.832,0.5,0.5,[1. 1.],[0.69551705 0.69414939],[1. 1.],[0.70466947 0.70271069],0.5,20,16,41,1.0,0.694833221544287,1.0,0.70369007870893
39,0.841,0.832,0.5,0.5,0.831,0.828,0.5,0.5,[1. 1.],[0.69572652 0.69539858],[1. 1.],[0.70312807 0.70514782],0.5,20,16,42,1.0,0.6955625498656893,1.0,0.7041379463607034
40,0.839,0.835,0.5,0.5,0.831,0.829,0.5,0.5,[1. 1.],[0.69694372 0.69631219],[1. 1.],[0.70338897 0.70486188],0.5,20,16,43,1.0,0.6966279527370125,1.0,0.7041254276809457
41,0.835,0.836,0.5,0.5,0.828,0.826,0.5,0.5,[1. 1.],[0.69785091 0.69754271],[1. 1.],[0.70603008 0.70515226],0.5,20,16,44,1.0,0.6976968124212509,1.0,0.7055911662500389
42,0.84,0.836,0.5,0.5,0.829,0.832,0.5,0.5,[1. 1.],[0.69999018 0.69939109],[1. 1.],[0.70546766 0.70707808],0.5,20,16,45,1.0,0.6996906344289098,1.0,0.7062728700944985
43,0.842,0.838,0.5,0.5,0.83,0.835,0.5,0.5,[1. 1.],[0.70029211 0.70030067],[1. 1.],[0.70589119 0.70860767],0.5,20,16,46,1.0,0.7002963914755937,1.0,0.7072494319823168
44,0.843,0.836,0.5,0.5,0.83,0.833,0.5,0.5,[1. 1.],[0.70236764 0.70180051],[1. 1.],[0.70758936 0.70984794],0.5,20,16,47,1.0,0.7020840775787656,1.0,0.7087186522632333
45,0.843,0.834,0.5,0.5,0.83,0.833,0.5,0.5,[1. 1.],[0.70354192 0.70243574],[1. 1.],[0.70833735 0.70998668],0.5,20,16,48,1.0,0.7029888280020645,1.0,0.7091620149089686
46,0.845,0.833,0.5,0.5,0.834,0.831,0.5,0.5,[1. 1.],[0.70336817 0.70200903],[1. 1.],[0.70758175 0.71124177],0.5,20,16,49,1.0,0.7026885992478473,1.0,0.7094117585574269
47,0.846,0.836,0.5,0.5,0.842,0.837,0.5,0.5,[1. 1.],[0.70065242 0.6984417 ],[1. 1.],[0.71334158 0.71337286],0.5,20,16,50,1.0,0.699547059446888,1.0,0.7133572222148319
48,0.847,0.842,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.70437387 0.70275289],[1. 1.],[0.71544082 0.7167339 ],0.5,20,16,51,1.0,0.7035633789012105,1.0,0.7160873604461662
49,0.848,0.844,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.70608152 0.705036  ],[1. 1.],[0.71579433 0.71907001],0.5,20,16,52,1.0,0.7055587607953246,1.0,0.717432173546112
50,0.845,0.842,0.5,0.5,0.849,0.839,0.5,0.5,[1. 1.],[0.70284633 0.70311814],[1. 1.],[0.71473164 0.71737304],0.5,20,16,53,1.0,0.7029822323165711,1.0,0.7160523388037221
51,0.842,0.841,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.69984562 0.69931187],[1. 1.],[0.70126863 0.70355769],0.5,20,16,54,1.0,0.6995787462126952,1.0,0.7024131573675336
52,0.842,0.842,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.70044025 0.70069322],[1. 1.],[0.70838068 0.71132696],0.5,20,16,55,1.0,0.7005667322745008,1.0,0.7098538184301271
53,0.842,0.843,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.6968311  0.69835642],[1. 1.],[0.70428488 0.70930406],0.5,20,16,56,1.0,0.69759375866374,1.0,0.7067944742826633
54,0.845,0.843,0.5,0.5,0.846,0.845,0.5,0.5,[1. 1.],[0.70399821 0.70546247],[1. 1.],[0.71260975 0.71527673],0.5,20,16,57,1.0,0.7047303388506772,1.0,0.7139432445397859
55,0.845,0.845,0.5,0.5,0.846,0.845,0.5,0.5,[1. 1.],[0.71134627 0.71229764],[1. 1.],[0.71465896 0.71710068],0.5,20,16,58,1.0,0.7118219565259759,1.0,0.7158798206810375
56,0.844,0.846,0.5,0.5,0.847,0.843,0.5,0.5,[1. 1.],[0.71246923 0.71339702],[1. 1.],[0.71980665 0.72293615],0.5,20,16,59,1.0,0.712933127718381,1.0,0.7213714008031964
57,0.843,0.843,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.71381691 0.71494492],[1. 1.],[0.72044734 0.72316744],0.5,20,16,60,1.0,0.7143809184698109,1.0,0.7218073908880659
58,0.845,0.843,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.71588609 0.71656313],[1. 1.],[0.72382762 0.72184692],0.5,20,16,61,1.0,0.7162246082806559,1.0,0.7228372680607767
59,0.848,0.845,0.5,0.5,0.849,0.845,0.5,0.5,[1. 1.],[0.71739387 0.71783187],[1. 1.],[0.72655686 0.72745103],0.5,20,16,62,1.0,0.7176128697237547,1.0,0.7270039453603993
60,0.847,0.845,0.5,0.5,0.849,0.848,0.5,0.5,[1. 1.],[0.72237603 0.72346243],[1. 1.],[0.72714636 0.72826061],0.5,20,16,63,1.0,0.7229192286617956,1.0,0.7277034860562286
61,0.847,0.842,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.71925034 0.72032129],[1. 1.],[0.72370333 0.72407742],0.5,20,16,64,1.0,0.7197858102625418,1.0,0.7238903745973448
62,0.846,0.842,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.72048996 0.7213348 ],[1. 1.],[0.72442955 0.72501766],0.5,20,16,65,1.0,0.7209123787772064,1.0,0.7247236065954705
63,0.844,0.842,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.7173606  0.71882631],[1. 1.],[0.72370577 0.72232006],0.5,20,16,66,1.0,0.718093455052893,1.0,0.7230129164893007
64,0.842,0.841,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.71503446 0.71585   ],[1. 1.],[0.71932167 0.71956214],0.5,20,16,67,1.0,0.7154422293088241,1.0,0.7194419041606402
65,0.843,0.84,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72031782 0.72091412],[1. 1.],[0.72056411 0.72069967],0.5,20,16,68,1.0,0.7206159729107415,1.0,0.7206318882279984
66,0.843,0.84,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72137963 0.7219609 ],[1. 1.],[0.72080132 0.72155681],0.5,20,16,69,1.0,0.7216702658286256,1.0,0.721179066809973
67,0.842,0.839,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.7192717  0.71946288],[1. 1.],[0.72268856 0.72346713],0.5,20,16,70,1.0,0.7193672923149816,1.0,0.7230778416658383
68,0.844,0.839,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72001424 0.71999493],[1. 1.],[0.72988265 0.73081308],0.5,20,16,71,1.0,0.720004586003355,1.0,0.7303478632493958
69,0.846,0.843,0.5,0.5,0.847,0.84,0.5,0.5,[1. 1.],[0.72910461 0.7298265 ],[1. 1.],[0.73153726 0.73405399],0.5,20,16,72,1.0,0.7294655540250505,1.0,0.732795626324251
70,0.848,0.841,0.5,0.5,0.848,0.84,0.5,0.5,[1. 1.],[0.73020627 0.73181222],[1. 1.],[0.73656406 0.73996705],0.5,20,16,73,1.0,0.7310092475690235,1.0,0.7382655579129526
71,0.848,0.843,0.5,0.5,0.848,0.842,0.5,0.5,[1. 1.],[0.73165234 0.73269508],[1. 1.],[0.73718646 0.74077049],0.5,20,16,74,1.0,0.7321737114287882,1.0,0.7389784787293303
72,0.847,0.843,0.5,0.5,0.849,0.843,0.5,0.5,[1. 1.],[0.7356149  0.73679613],[1. 1.],[0.73799596 0.74145479],0.5,20,16,75,1.0,0.7362055122501014,1.0,0.7397253724141388
73,0.846,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.73661509 0.73728824],[1. 1.],[0.73809712 0.74272505],0.5,20,16,76,1.0,0.7369516651235517,1.0,0.740411088497773
74,0.848,0.841,0.5,0.5,0.847,0.84,0.5,0.5,[1. 1.],[0.73911313 0.73893343],[1. 1.],[0.74114481 0.74390274],0.5,20,16,77,1.0,0.7390232806712798,1.0,0.7425237767660717
75,0.845,0.842,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.73354796 0.73337552],[1. 1.],[0.74401666 0.74430258],0.5,20,16,78,1.0,0.7334617378586884,1.0,0.7441596229110833
76,0.845,0.84,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.73462276 0.73362136],[1. 1.],[0.74376952 0.74511434],0.5,20,16,79,1.0,0.7341220579626204,1.0,0.7444419276885896
77,0.845,0.84,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.73503258 0.73502354],[1. 1.],[0.74419422 0.74583704],0.5,20,16,80,1.0,0.7350280603287958,1.0,0.7450156267147239
78,0.842,0.841,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.73361686 0.73345819],[1. 1.],[0.74270081 0.74497614],0.5,20,16,81,1.0,0.7335375226134415,1.0,0.743838474129858
79,0.841,0.839,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73439389 0.7340756 ],[1. 1.],[0.7413075 0.7429253],0.5,20,16,82,1.0,0.7342347478368818,1.0,0.7421164004825448
80,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73485801 0.73423896],[1. 1.],[0.7387442  0.74131394],0.5,20,16,83,1.0,0.7345484819392771,1.0,0.7400290692162383
81,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73683727 0.73653053],[1. 1.],[0.74078338 0.74216924],0.5,20,16,84,1.0,0.7366839014839107,1.0,0.741476306978204
82,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73431    0.73385032],[1. 1.],[0.74132587 0.74343015],0.5,20,16,85,1.0,0.7340801623586748,1.0,0.7423780107215121
83,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73717056 0.73657035],[1. 1.],[0.74080097 0.74179625],0.5,20,16,86,1.0,0.7368704543411704,1.0,0.7412986099282932
84,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73778402 0.7370366 ],[1. 1.],[0.74136886 0.74292028],0.5,20,16,87,1.0,0.7374103141533241,1.0,0.7421445732409947
85,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73787214 0.7371608 ],[1. 1.],[0.74223521 0.74396793],0.5,20,16,88,1.0,0.7375164745239939,1.0,0.7431015690002344
86,0.84,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.73846543 0.73761554],[1. 1.],[0.74580373 0.74801211],0.5,20,16,89,1.0,0.7380404837199094,1.0,0.7469079176423961
87,0.841,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74006485 0.73964172],[1. 1.],[0.74388982 0.74689466],0.5,20,16,90,1.0,0.7398532843101686,1.0,0.7453922370062074
88,0.841,0.84,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.74095478 0.74053863],[1. 1.],[0.74515144 0.74740382],0.5,20,16,91,1.0,0.7407467029169572,1.0,0.7462776334527597
89,0.84,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74116369 0.74141145],[1. 1.],[0.74999719 0.75031248],0.5,20,16,92,1.0,0.7412875697745576,1.0,0.750154838025012
90,0.842,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74503927 0.7450216 ],[1. 1.],[0.75299944 0.75342489],0.5,20,16,93,1.0,0.7450304333122844,1.0,0.7532121688975157
91,0.842,0.839,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74343429 0.74329057],[1. 1.],[0.7538344  0.75414642],0.5,20,16,94,1.0,0.7433624325641556,1.0,0.7539904068859116
92,0.841,0.839,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.74668983 0.74642886],[1. 1.],[0.75659808 0.75718223],0.5,20,16,95,1.0,0.7465593474438488,1.0,0.7568901583215418
93,0.841,0.839,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.74750853 0.74737423],[1. 1.],[0.75702835 0.75821902],0.5,20,16,96,1.0,0.7474413818044454,1.0,0.7576236813332009
94,0.841,0.84,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.7463499  0.74559199],[1. 1.],[0.75858919 0.75822158],0.5,20,16,97,1.0,0.7459709437357129,1.0,0.7584053867146741
95,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.7501066  0.74923162],[1. 1.],[0.75458366 0.75426894],0.5,20,16,98,1.0,0.7496691084043725,1.0,0.7544262996009256
96,0.841,0.838,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.75138656 0.75028725],[1. 1.],[0.75578    0.75523683],0.5,20,16,99,1.0,0.7508369082422248,1.0,0.7555084143931586
97,0.841,0.838,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.75215957 0.75095183],[1. 1.],[0.75624967 0.75594516],0.5,20,16,100,1.0,0.7515557018296541,1.0,0.7560974156647249
98,0.841,0.839,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.75292971 0.75103879],[1. 1.],[0.75922861 0.75825392],0.5,20,16,101,1.0,0.7519842528635972,1.0,0.7587412691764113
99,0.84,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.75034877 0.74988436],[1. 1.],[0.76133136 0.75913026],0.5,20,16,102,1.0,0.7501165661616074,1.0,0.7602308088637315
