,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
16,0.838,0.817,0.802,0.802,0.844,0.825,0.842,0.831,[0.64421624 0.65955622],[0.67765149 0.65015456],[0.63930406 0.62896654],[0.68829189 0.6449114 ],0.5,20,17,19,0.6518862265380242,0.6639030242287687,0.6341352975397485,0.6666016444498197
17,0.831,0.822,0.802,0.802,0.843,0.829,0.845,0.836,[0.64652201 0.66081465],[0.67538482 0.65646088],[0.63416349 0.63225658],[0.67187798 0.64990934],0.5,20,17,20,0.6536683292960526,0.665922847682278,0.6332100327021849,0.6608936578480071
18,0.835,0.824,0.802,0.802,0.847,0.829,0.846,0.835,[0.64879567 0.66219815],[0.67657739 0.65816984],[0.63808781 0.63540053],[0.67082421 0.6513546 ],0.5,20,17,21,0.6554969107474677,0.6673736131098407,0.6367441681206878,0.6610894039995985
19,0.838,0.825,0.802,0.802,0.848,0.832,0.845,0.836,[0.63841221 0.65123695],[0.66566184 0.64875035],[0.64600729 0.63925325],[0.67441157 0.65676645],0.5,20,17,22,0.6448245812047637,0.6572060984158978,0.6426302715340739,0.6655890119974259
20,0.837,0.826,0.802,0.802,0.839,0.826,0.843,0.822,[0.64130354 0.65260667],[0.65861076 0.64735167],[0.65898573 0.65409999],[0.67179333 0.65721572],0.5,20,17,23,0.646955105870821,0.6529812181646448,0.6565428601746436,0.664504525895073
21,0.841,0.824,0.802,0.802,0.846,0.822,0.843,0.822,[0.64786445 0.66088584],[0.65745689 0.65040501],[0.65624322 0.66784332],[0.66800813 0.6681059 ],0.5,20,17,24,0.6543751408345866,0.6539309472271321,0.662043267730956,0.6680570183692829
22,0.836,0.827,0.802,0.802,0.844,0.824,0.842,0.82,[0.65065391 0.66013239],[0.6596697  0.65312092],[0.66079369 0.66964274],[0.67384379 0.67050539],0.5,20,17,25,0.6553931527260348,0.6563953096823485,0.6652182168875731,0.6721745895030626
23,0.837,0.827,0.802,0.802,0.847,0.826,0.844,0.819,[0.65527407 0.67550041],[0.66550622 0.65595639],[0.65229973 0.67927867],[0.67514909 0.68119766],0.5,20,17,26,0.6653872374538758,0.6607313058130526,0.6657892018483751,0.6781733757085961
24,0.839,0.827,0.802,0.802,0.846,0.824,0.846,0.824,[0.65819286 0.67812712],[0.66773397 0.65970571],[0.65748239 0.67954436],[0.67904003 0.68328126],0.5,20,17,27,0.668159989980114,0.6637198395135566,0.6685133738380161,0.6811606461920143
25,0.846,0.826,0.802,0.802,0.844,0.822,0.846,0.822,[0.65357973 0.66868628],[0.6630032 0.6572882],[0.66633118 0.68336455],[0.68484025 0.68627138],0.5,20,17,28,0.6611330079276947,0.6601456951414104,0.6748478646748776,0.685555817784812
26,0.833,0.82,0.802,0.802,0.831,0.822,0.843,0.821,[0.6623679  0.67009166],[0.68299699 0.67208382],[0.65662134 0.6664246 ],[0.68462042 0.68034013],0.5,20,17,29,0.6662297800620398,0.6775404066193955,0.6615229673302019,0.6824802722687773
27,0.831,0.815,0.802,0.802,0.833,0.82,0.847,0.818,[0.65064749 0.65570057],[0.67125848 0.66335756],[0.65889879 0.66395716],[0.68266675 0.68622813],0.5,20,17,30,0.6531740289087914,0.6673080210225375,0.661427973807629,0.6844474352836158
28,0.83,0.814,0.802,0.802,0.836,0.814,0.847,0.817,[0.65562898 0.66109702],[0.67300718 0.66536878],[0.67008114 0.67726089],[0.69059779 0.6922083 ],0.5,20,17,31,0.6583629969935773,0.66918797970144,0.6736710146094027,0.6914030470890442
29,0.835,0.81,0.802,0.802,0.836,0.816,0.843,0.819,[0.66033589 0.66383811],[0.67741294 0.66779339],[0.67185825 0.67873396],[0.69331673 0.69431579],0.5,20,17,32,0.6620869977397512,0.6726031644400422,0.6752961081311892,0.6938162601346589
30,0.837,0.822,0.802,0.802,0.845,0.819,0.846,0.823,[0.67345656 0.68067024],[0.68207356 0.67189042],[0.67408559 0.67587041],[0.69249933 0.69449398],0.5,20,17,33,0.6770634042469315,0.6769819904165577,0.6749779977410726,0.6934966531648359
31,0.84,0.817,0.802,0.802,0.846,0.819,0.845,0.825,[0.67285961 0.6832115 ],[0.68338297 0.67325267],[0.68368713 0.68705844],[0.70055753 0.70295211],0.5,20,17,34,0.6780355551998551,0.6783178207840319,0.6853727842413152,0.7017548178732858
32,0.838,0.827,0.802,0.802,0.847,0.828,0.847,0.822,[0.66808476 0.68062402],[0.68992819 0.67669218],[0.67625984 0.6899503 ],[0.69999784 0.70307101],0.5,20,17,35,0.6743543880957781,0.683310185891184,0.6831050690730759,0.701534422582262
33,0.836,0.825,0.802,0.802,0.847,0.825,0.845,0.827,[0.66945197 0.68212219],[0.69058497 0.67911386],[0.67518979 0.68944082],[0.69864305 0.69886014],0.5,20,17,36,0.6757870782450138,0.6848494195609691,0.6823153069600689,0.6987515956560739
34,0.837,0.825,0.802,0.802,0.848,0.828,0.846,0.829,[0.67184742 0.68876006],[0.69172911 0.67993109],[0.67180472 0.69169135],[0.69823622 0.70056916],0.5,20,17,37,0.6803037406396559,0.6858301010518764,0.6817480336810671,0.6994026872806368
35,0.837,0.825,0.802,0.802,0.847,0.83,0.848,0.832,[0.66845348 0.68903612],[0.69425951 0.68277885],[0.67257531 0.69167931],[0.703714  0.7035907],0.5,20,17,38,0.6787447999399048,0.6885191755981174,0.6821273086623307,0.703652348821944
36,0.838,0.827,0.802,0.802,0.847,0.828,0.846,0.83,[0.67098663 0.69031544],[0.69611887 0.68619475],[0.67098663 0.68986219],[0.70440859 0.70474154],0.5,20,17,39,0.6806510355061236,0.6911568115080612,0.68042441055878,0.7045750651674959
37,0.838,0.829,0.802,0.802,0.846,0.831,0.847,0.834,[0.67622838 0.68966322],[0.69719774 0.68802943],[0.6743734  0.69208353],[0.70362139 0.70725782],0.5,20,17,40,0.6829458025124449,0.692613584532474,0.683228462734635,0.7054396048843394
38,0.836,0.826,0.802,0.802,0.839,0.83,0.843,0.829,[0.67533916 0.6827434 ],[0.70003897 0.68976741],[0.68217937 0.69818167],[0.71433155 0.71522938],0.5,20,17,41,0.6790412789098386,0.6949031882535769,0.690180519597305,0.7147804669062803
39,0.835,0.828,0.802,0.802,0.843,0.829,0.843,0.826,[0.67761127 0.68523154],[0.70072866 0.69045671],[0.6772001  0.69283263],[0.70978294 0.70835482],0.5,20,17,42,0.6814214011822399,0.6955926858943233,0.6850163642711348,0.7090688794962098
40,0.837,0.828,0.802,0.802,0.847,0.828,0.845,0.825,[0.67944732 0.68850855],[0.70348251 0.69381135],[0.68117012 0.69587477],[0.71167536 0.7113857 ],0.5,20,17,43,0.6839779313562657,0.6986469274917981,0.6885224450752117,0.7115305299949842
41,0.838,0.828,0.802,0.802,0.848,0.827,0.845,0.827,[0.68172123 0.68896808],[0.7051153  0.69518404],[0.68215782 0.69800828],[0.71151181 0.71161041],0.5,20,17,44,0.6853446542789419,0.700149667977188,0.69008305134999,0.711561109345284
42,0.836,0.828,0.802,0.802,0.846,0.826,0.846,0.83,[0.6834378  0.69330609],[0.7067335  0.69648162],[0.68345182 0.70000915],[0.71257152 0.71239892],0.5,20,17,45,0.6883719446979049,0.7016075634559849,0.6917304843634389,0.7124852204121525
43,0.837,0.827,0.802,0.802,0.847,0.827,0.845,0.833,[0.68550151 0.69587578],[0.70768164 0.69805923],[0.68435375 0.70080381],[0.71303652 0.71252937],0.5,20,17,46,0.6906886469932914,0.7028704369967608,0.692578776778488,0.7127829421764271
44,0.837,0.828,0.802,0.802,0.847,0.827,0.845,0.836,[0.68750928 0.698746  ],[0.7083407  0.69961837],[0.68639352 0.70155911],[0.71350547 0.71463858],0.5,20,17,47,0.6931276430234632,0.7039795363155752,0.6939763157694289,0.7140720209156277
45,0.836,0.828,0.802,0.802,0.847,0.829,0.845,0.833,[0.68657766 0.69963141],[0.71408026 0.70405333],[0.68657766 0.70192664],[0.7167395  0.71900505],0.5,20,17,48,0.6931045342416107,0.7090667944858675,0.6942521470628125,0.7178722734033431
46,0.838,0.828,0.802,0.802,0.846,0.831,0.844,0.834,[0.68926013 0.70199637],[0.71375363 0.70630851],[0.68821012 0.7027365 ],[0.71777973 0.7210587 ],0.5,20,17,49,0.695628247451284,0.7100310678951137,0.6954733092748202,0.7194192125703884
47,0.835,0.826,0.802,0.802,0.846,0.827,0.842,0.833,[0.6911735  0.69932199],[0.7180003  0.70657431],[0.69460491 0.70754391],[0.72556655 0.72673201],0.5,20,17,50,0.6952477470646878,0.7122873065264685,0.7010744109032527,0.7261492806063456
48,0.835,0.831,0.802,0.802,0.84,0.828,0.848,0.835,[0.69137999 0.69858778],[0.71689132 0.70664228],[0.69604786 0.70794937],[0.72506391 0.7287735 ],0.5,20,17,51,0.694983884250751,0.7117668030923912,0.7019986147175481,0.7269187043968856
49,0.836,0.828,0.802,0.802,0.847,0.832,0.841,0.84,[0.69288132 0.7036519 ],[0.72058253 0.70894913],[0.69746748 0.70918173],[0.72766557 0.73015685],0.5,20,17,52,0.6982666132209204,0.7147658309891575,0.7033246062577555,0.7289112099110404
50,0.837,0.828,0.802,0.802,0.847,0.833,0.841,0.837,[0.69439596 0.70623091],[0.72134288 0.71081642],[0.69886462 0.71026933],[0.72953481 0.73146307],0.5,20,17,53,0.7003134368393077,0.7160796523943151,0.7045669781001438,0.7304989429113684
51,0.838,0.834,0.802,0.802,0.847,0.835,0.845,0.831,[0.69588348 0.70973311],[0.72289336 0.71289922],[0.70024008 0.71493305],[0.72985235 0.73159042],0.5,20,17,54,0.7028082946216012,0.7178962909716438,0.7075865672289822,0.7307213816551328
52,0.84,0.833,0.802,0.802,0.846,0.835,0.84,0.837,[0.69766509 0.70955167],[0.72341023 0.71417674],[0.70159461 0.71432437],[0.7309695  0.73214418],0.5,20,17,55,0.7036083820902925,0.7187934840084611,0.7079594898209808,0.7315568369756974
53,0.84,0.826,0.802,0.802,0.845,0.833,0.847,0.839,[0.70477126 0.71501889],[0.72792452 0.7187727 ],[0.70354777 0.71626892],[0.73151851 0.73379615],0.5,20,17,56,0.7098950763339749,0.7233486103394128,0.7099083474742436,0.7326573306755844
54,0.838,0.828,0.802,0.802,0.844,0.834,0.85,0.84,[0.70177221 0.71368913],[0.72401842 0.71549056],[0.70515    0.71968123],[0.73187614 0.7347378 ],0.5,20,17,57,0.707730670958806,0.7197544858969416,0.7124156153278112,0.7333069722524096
55,0.834,0.83,0.802,0.802,0.845,0.835,0.854,0.839,[0.70312748 0.71623629],[0.72506502 0.71719915],[0.70642024 0.72149051],[0.73126459 0.73631631],0.5,20,17,58,0.7096818865870511,0.7211320830881398,0.7139553745602385,0.7337904470003351
56,0.838,0.834,0.802,0.802,0.845,0.836,0.853,0.838,[0.70533885 0.71725452],[0.72564612 0.71842462],[0.70825897 0.72239402],[0.73262466 0.7369539 ],0.5,20,17,59,0.7112966844923082,0.7220353708103973,0.7153264938160601,0.734789281878097
57,0.841,0.833,0.802,0.802,0.845,0.836,0.848,0.838,[0.70720534 0.71856666],[0.72712102 0.71919197],[0.70521769 0.71944509],[0.72927994 0.73366706],0.5,20,17,60,0.7128859967668604,0.7231564941012532,0.7123313903223105,0.7314735005767949
58,0.843,0.832,0.802,0.802,0.844,0.835,0.847,0.838,[0.70731703 0.72179394],[0.72835376 0.71974767],[0.70595416 0.72098245],[0.73051128 0.73430489],0.5,20,17,61,0.714555484741196,0.7240507129173113,0.7134683079934677,0.7324080805114483
59,0.843,0.833,0.802,0.802,0.844,0.833,0.849,0.84,[0.70910578 0.7235576 ],[0.72851805 0.72116422],[0.70725517 0.72222015],[0.73084662 0.73437589],0.5,20,17,62,0.7163316884559057,0.7248411354533004,0.7147376581760434,0.7326112546580058
60,0.842,0.831,0.802,0.802,0.845,0.835,0.844,0.838,[0.70898282 0.72325278],[0.72694063 0.72069021],[0.7120139  0.72635813],[0.73429787 0.7388042 ],0.5,20,17,63,0.7161178006607993,0.723815423846045,0.7191860161407684,0.7365510370100131
61,0.847,0.84,0.802,0.802,0.848,0.842,0.845,0.838,[0.71286636 0.72753017],[0.7293618  0.72248756],[0.71320289 0.72348584],[0.73431761 0.7353545 ],0.5,20,17,64,0.7201982634263835,0.7259246762105018,0.7183443667653984,0.7348360585756768
62,0.844,0.843,0.802,0.802,0.849,0.841,0.844,0.841,[0.71457612 0.72997429],[0.73058316 0.72567008],[0.71515875 0.72416937],[0.73581993 0.73971632],0.5,20,17,65,0.7222752050261215,0.7281266211532709,0.719664062518119,0.7377681264152036
63,0.844,0.843,0.802,0.802,0.853,0.841,0.848,0.84,[0.70782515 0.72316134],[0.72355975 0.71988488],[0.716037   0.72563248],[0.73588433 0.74164987],0.5,20,17,66,0.7154932451496558,0.7217223156875433,0.7208347439032814,0.7387670993845716
64,0.847,0.843,0.802,0.802,0.853,0.841,0.845,0.837,[0.71021122 0.7265209 ],[0.72608366 0.7225807 ],[0.70619811 0.71562221],[0.72937648 0.73225899],0.5,20,17,67,0.7183660587447614,0.7243321778804487,0.7109101602567718,0.7308177345272091
65,0.852,0.843,0.802,0.802,0.849,0.845,0.848,0.84,[0.71330046 0.72874811],[0.72919384 0.72619133],[0.70855693 0.71912319],[0.73161439 0.73358977],0.5,20,17,68,0.7210242840390519,0.7276925872045752,0.7138400577417336,0.7326020811620204
66,0.852,0.845,0.802,0.802,0.85,0.847,0.849,0.843,[0.7168068  0.72988413],[0.73106449 0.72772823],[0.71810212 0.7292703 ],[0.73956654 0.74457186],0.5,20,17,69,0.7233454618283676,0.7293963624172835,0.7236862123607432,0.7420692014897701
67,0.85,0.847,0.802,0.802,0.848,0.845,0.849,0.843,[0.71169811 0.72142139],[0.72276318 0.72099257],[0.71381503 0.72199095],[0.73201593 0.73989508],0.5,20,17,70,0.7165597500348737,0.7218778711985847,0.7179029908758987,0.7359555057202776
68,0.849,0.847,0.802,0.802,0.849,0.845,0.849,0.844,[0.72063675 0.72776817],[0.73240923 0.72937742],[0.71937063 0.72334483],[0.73859381 0.74434925],0.5,20,17,71,0.7242024594148129,0.7308933267451379,0.7213577320378474,0.7414715276086964
69,0.848,0.847,0.802,0.802,0.85,0.845,0.849,0.844,[0.72025485 0.72871137],[0.73441935 0.73197762],[0.71714357 0.72390401],[0.74044175 0.74559433],0.5,20,17,72,0.7244831129332613,0.733198484657746,0.7205237891990666,0.7430180412207623
70,0.85,0.844,0.802,0.802,0.849,0.845,0.849,0.843,[0.719696   0.73177284],[0.73577972 0.73265378],[0.72231872 0.73075511],[0.74375672 0.74988777],0.5,20,17,73,0.7257344186571972,0.7342167503530304,0.7265369148310374,0.7468222445874315
71,0.852,0.844,0.802,0.802,0.849,0.845,0.849,0.842,[0.72082547 0.73265942],[0.73837919 0.73387264],[0.72317047 0.73258412],[0.74511731 0.75004131],0.5,20,17,74,0.7267424438048008,0.7361259156809598,0.7278772969939454,0.7475793091684165
72,0.852,0.845,0.802,0.802,0.851,0.848,0.852,0.842,[0.72163665 0.73020117],[0.73847572 0.73593466],[0.72375338 0.72834569],[0.74807885 0.7505684 ],0.5,20,17,75,0.7259189081519213,0.7372051899025706,0.7260495330250261,0.7493236221212609
73,0.846,0.844,0.802,0.802,0.854,0.843,0.85,0.841,[0.72292123 0.73388511],[0.73925478 0.73606492],[0.72363343 0.7293015 ],[0.74673967 0.74956476],0.5,20,17,76,0.7284031696642963,0.7376598501053692,0.7264674637452828,0.7481522161746735
74,0.846,0.844,0.802,0.802,0.853,0.843,0.85,0.843,[0.72355568 0.73498457],[0.73932343 0.73637434],[0.72403674 0.73026883],[0.74597834 0.74959694],0.5,20,17,77,0.729270126326111,0.7378488848576672,0.7271527876907626,0.7477876422748486
75,0.847,0.843,0.802,0.802,0.854,0.844,0.849,0.841,[0.72310843 0.73715206],[0.74164167 0.7373836 ],[0.72177403 0.72856787],[0.74517648 0.74753894],0.5,20,17,78,0.730130242202268,0.7395126331984683,0.7251709516337566,0.7463577073896166
76,0.847,0.842,0.802,0.802,0.853,0.845,0.849,0.841,[0.72398966 0.73863493],[0.74238876 0.73855375],[0.72267549 0.72956781],[0.74551113 0.74766133],0.5,20,17,79,0.7313122902145475,0.7404712547647525,0.726121646800297,0.7465862311181302
77,0.849,0.845,0.802,0.802,0.848,0.843,0.848,0.842,[0.72719683 0.74030278],[0.74641923 0.74117147],[0.72547569 0.73076835],[0.74867678 0.75011981],0.5,20,17,80,0.7337498064293173,0.743795351076867,0.7281220222311076,0.7493982963868937
78,0.853,0.844,0.802,0.802,0.849,0.844,0.848,0.842,[0.72654763 0.73887639],[0.74830408 0.74196424],[0.72739031 0.73378608],[0.74911135 0.75105371],0.5,20,17,81,0.7327120084452903,0.7451341621179906,0.7305881955973343,0.7500825312000452
79,0.853,0.843,0.802,0.802,0.849,0.843,0.847,0.842,[0.72845229 0.73970958],[0.74799434 0.74226905],[0.72905052 0.73370748],[0.7487391 0.7519087],0.5,20,17,82,0.7340809367176204,0.7451316976535847,0.7313789992087467,0.7503238987612205
80,0.853,0.843,0.802,0.802,0.849,0.843,0.847,0.842,[0.72989036 0.74033982],[0.74899711 0.74305208],[0.73068987 0.73405453],[0.74926172 0.75266676],0.5,20,17,83,0.7351150927871024,0.746024593094059,0.7323721999358658,0.7509642417357281
81,0.851,0.843,0.802,0.802,0.849,0.843,0.848,0.838,[0.73109813 0.74137135],[0.75015295 0.74492053],[0.73127565 0.73577676],[0.75106222 0.75328855],0.5,20,17,84,0.7362347397342113,0.7475367407200256,0.7335262041668507,0.7521753889078833
82,0.85,0.843,0.802,0.802,0.849,0.844,0.848,0.839,[0.73209783 0.7416064 ],[0.74825413 0.74433293],[0.73227245 0.73574099],[0.74972213 0.753746  ],0.5,20,17,85,0.7368521132629356,0.7462935289699,0.7340067211419767,0.7517340650307693
83,0.852,0.846,0.802,0.802,0.852,0.846,0.849,0.842,[0.7301967  0.74166712],[0.74972064 0.7462905 ],[0.73368604 0.73989788],[0.75392151 0.75888046],0.5,20,17,86,0.7359319060281884,0.7480055698292132,0.7367919629633753,0.7564009875645327
84,0.85,0.844,0.802,0.802,0.853,0.845,0.848,0.842,[0.7314231  0.74193065],[0.74982255 0.74790458],[0.73410235 0.74111784],[0.75452588 0.7603443 ],0.5,20,17,87,0.7366768778337501,0.7488635617813283,0.7376100975416542,0.7574350924696713
85,0.851,0.843,0.802,0.802,0.854,0.846,0.848,0.843,[0.73132046 0.7440544 ],[0.75066281 0.74877831],[0.73452943 0.74323734],[0.7548588  0.76048402],0.5,20,17,88,0.7376874293024144,0.7497205614029557,0.7388833824538767,0.757671406790776
86,0.85,0.845,0.802,0.802,0.853,0.843,0.848,0.844,[0.7314223  0.74468687],[0.75035391 0.74793315],[0.73530238 0.743705  ],[0.75523281 0.76041675],0.5,20,17,89,0.7380545843948288,0.7491435289201096,0.7395036899090055,0.7578247812641071
87,0.846,0.844,0.802,0.802,0.85,0.844,0.847,0.843,[0.73176529 0.74527268],[0.75193831 0.74937957],[0.73602709 0.74449175],[0.75627763 0.76222875],0.5,20,17,90,0.7385189839364463,0.7506589416810622,0.7402594213923528,0.7592531918054048
88,0.851,0.841,0.802,0.802,0.852,0.845,0.846,0.842,[0.73278966 0.74752682],[0.75359832 0.75094987],[0.73733311 0.74655591],[0.75787777 0.76371212],0.5,20,17,91,0.7401582396998796,0.7522740942142103,0.7419445089019605,0.7607949438270363
89,0.849,0.842,0.802,0.802,0.85,0.843,0.845,0.836,[0.73661988 0.75143414],[0.75833529 0.75465015],[0.73445125 0.74278213],[0.75517743 0.75949613],0.5,20,17,92,0.7440270104621736,0.756492721411685,0.7386166934894828,0.7573367801859803
90,0.849,0.843,0.802,0.802,0.849,0.844,0.845,0.837,[0.73738972 0.75215674],[0.75908719 0.75571215],[0.7383034  0.74612717],[0.75840445 0.76262114],0.5,20,17,93,0.7447732295614757,0.7573996719522758,0.7422152832297408,0.7605127945882296
91,0.848,0.843,0.802,0.802,0.849,0.844,0.845,0.84,[0.7383402  0.75321617],[0.75915695 0.75650516],[0.7390732  0.74728126],[0.75863209 0.76328854],0.5,20,17,94,0.7457781855237928,0.7578310572561126,0.7431772328391859,0.7609603179237586
92,0.851,0.842,0.802,0.802,0.849,0.843,0.845,0.838,[0.73872648 0.75162045],[0.75812297 0.75524953],[0.73869774 0.7461704 ],[0.75701704 0.76218874],0.5,20,17,95,0.7451734675622679,0.7566862476912957,0.7424340679739392,0.7596028893905445
93,0.851,0.844,0.802,0.802,0.849,0.843,0.845,0.841,[0.73609998 0.74986982],[0.75712398 0.75283768],[0.73912538 0.74896913],[0.75842832 0.76336833],0.5,20,17,96,0.7429849003710531,0.754980828466546,0.7440472524279802,0.7608983233792269
94,0.85,0.843,0.802,0.802,0.847,0.844,0.844,0.84,[0.73568778 0.74819929],[0.75588525 0.75137771],[0.73997462 0.75017657],[0.75929498 0.76431755],0.5,20,17,97,0.7419435359643751,0.7536314774011841,0.7450755988118636,0.7618062643385601
95,0.845,0.845,0.801,0.802,0.845,0.843,0.845,0.834,[0.73717427 0.74949508],[0.7592494  0.75278311],[0.74013649 0.74813626],[0.75981139 0.76322748],0.5,20,17,98,0.7433346736630317,0.7560162579195313,0.7441363754769701,0.7615194376860845
96,0.847,0.845,0.801,0.802,0.846,0.843,0.845,0.834,[0.73799864 0.74996928],[0.75938339 0.75277117],[0.74075187 0.7496447 ],[0.76019688 0.76385042],0.5,20,17,99,0.7439839607868555,0.7560772790210968,0.7451982841767659,0.7620236498521458
97,0.845,0.844,0.801,0.802,0.845,0.841,0.845,0.833,[0.73803769 0.7486262 ],[0.75988783 0.75305841],[0.74280871 0.7515612 ],[0.76225055 0.76502673],0.5,20,17,100,0.743331944168644,0.7564731219572394,0.7471849585158595,0.7636386446346868
98,0.845,0.844,0.801,0.802,0.844,0.841,0.844,0.833,[0.74451996 0.7542284 ],[0.76505193 0.75854817],[0.74355039 0.75379206],[0.76276973 0.76583262],0.5,20,17,101,0.7493741776484173,0.761800050168204,0.7486712260297941,0.7643011738016321
99,0.845,0.844,0.801,0.802,0.844,0.842,0.843,0.835,[0.74552589 0.7554515 ],[0.76467599 0.75803248],[0.74604167 0.75733129],[0.76566741 0.76837382],0.5,20,17,102,0.7504886942049411,0.7613542324631501,0.7516864801950156,0.7670206131224733
