,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
15,0.827,0.825,0.802,0.802,0.842,0.838,0.849,0.839,[0.61023104 0.62147892],[0.63166966 0.63333592],[0.62724302 0.62450047],[0.62903656 0.63034765],0.5,20,89,18,0.6158549839456033,0.6325027859157157,0.625871749113707,0.6296921053281722
16,0.846,0.828,0.802,0.802,0.85,0.829,0.848,0.834,[0.61372018 0.62896654],[0.64166042 0.6407284 ],[0.63544323 0.64421624],[0.63878353 0.64161014],0.5,20,89,19,0.6213433599599244,0.6411944076594194,0.6398297321981139,0.6401968363502708
17,0.848,0.825,0.802,0.802,0.843,0.824,0.843,0.829,[0.61797874 0.63664342],[0.65487762 0.64684809],[0.65028778 0.64652201],[0.64196301 0.65125805],0.5,20,89,20,0.6273110795921037,0.6508628585230296,0.6484048934074531,0.646610527883239
18,0.844,0.824,0.802,0.802,0.845,0.826,0.843,0.832,[0.62198172 0.63790099],[0.65874529 0.65169966],[0.63009926 0.63645531],[0.63307839 0.64099828],0.5,20,89,21,0.6299413529208997,0.6552224764067958,0.6332772842667216,0.6370383315685053
19,0.846,0.824,0.802,0.802,0.845,0.825,0.841,0.834,[0.62576027 0.64071393],[0.6597161  0.65193717],[0.63213963 0.63936952],[0.63249677 0.64366823],0.5,20,89,22,0.6332370977818852,0.6558266367175002,0.6357545728909618,0.6380825042430593
20,0.844,0.835,0.802,0.802,0.844,0.837,0.847,0.837,[0.62934017 0.65018268],[0.6639871  0.65665369],[0.64889973 0.65322959],[0.64993318 0.65897566],0.5,20,89,23,0.6397614283081623,0.6603203972673346,0.6510646608908104,0.6544544191745303
21,0.844,0.838,0.802,0.802,0.844,0.835,0.844,0.837,[0.62259609 0.64812024],[0.64980444 0.64518616],[0.63831106 0.64408483],[0.6449527  0.64879195],0.5,20,89,24,0.6353581640329105,0.6474952997955296,0.6411979470177072,0.6468723207584676
22,0.844,0.842,0.802,0.802,0.846,0.835,0.845,0.84,[0.62633411 0.65135858],[0.65219002 0.64995952],[0.63822055 0.64676511],[0.64471247 0.65526029],0.5,20,89,25,0.6388463477114994,0.6510747723259005,0.6424928276931086,0.6499863773695658
23,0.85,0.844,0.802,0.802,0.849,0.838,0.845,0.841,[0.63286597 0.65739505],[0.65554161 0.65341544],[0.64569008 0.65003224],[0.65771466 0.65903033],0.5,20,89,26,0.6451305120657395,0.6544785283317698,0.647861157626545,0.6583724940426581
24,0.847,0.838,0.802,0.802,0.848,0.837,0.847,0.84,[0.63326791 0.66162471],[0.65724418 0.65517408],[0.6476826  0.65185334],[0.65728786 0.66057364],0.5,20,89,27,0.647446309175185,0.65620913012427,0.6497679676500612,0.6589307507785115
25,0.848,0.84,0.802,0.802,0.846,0.84,0.846,0.842,[0.64085664 0.66426543],[0.66067604 0.65977026],[0.65369577 0.65613712],[0.66297756 0.66537633],0.5,20,89,28,0.6525610357921556,0.6602231479097966,0.6549164407701835,0.664176946700211
26,0.849,0.838,0.802,0.802,0.847,0.839,0.844,0.839,[0.6464444  0.66616368],[0.66362814 0.66180001],[0.65543566 0.65900059],[0.66486944 0.66725193],0.5,20,89,29,0.6563040379673939,0.6627140751085658,0.6572181267629695,0.6660606863533134
27,0.844,0.837,0.801,0.802,0.847,0.842,0.842,0.841,[0.65326468 0.66802872],[0.66426685 0.66294353],[0.65521053 0.66463097],[0.66810667 0.66628793],0.5,20,89,30,0.6606467011545336,0.6636051939922278,0.6599207495429449,0.6671973001591471
28,0.843,0.838,0.802,0.802,0.848,0.838,0.844,0.841,[0.6527442  0.66986088],[0.66674765 0.66459316],[0.65818169 0.66220455],[0.66471878 0.66874047],0.5,20,89,31,0.6613025389272221,0.6656704064049815,0.6601931220766517,0.666729624630283
29,0.849,0.843,0.802,0.802,0.849,0.841,0.846,0.842,[0.65574134 0.67166066],[0.66873191 0.66789905],[0.66055333 0.66801973],[0.67177588 0.67232792],0.5,20,89,32,0.663700999945815,0.6683154783280407,0.6642865297279705,0.6720518984303212
30,0.848,0.839,0.802,0.802,0.849,0.839,0.845,0.842,[0.65538182 0.67342868],[0.67100838 0.66981332],[0.66440049 0.66840303],[0.67402275 0.67411101],0.5,20,89,33,0.6644052470545092,0.6704108520472196,0.6664017583879265,0.6740668799020102
31,0.842,0.841,0.802,0.802,0.845,0.835,0.843,0.843,[0.6595377  0.67515382],[0.6783892 0.6707737],[0.65847499 0.6619034 ],[0.66899088 0.66687265],0.5,20,89,34,0.6673457626595879,0.6745814477883949,0.6601891936519962,0.6679317635427313
32,0.842,0.838,0.802,0.802,0.844,0.831,0.842,0.839,[0.66891792 0.67946435],[0.69042052 0.68060347],[0.66888116 0.6697498 ],[0.67827645 0.67708103],0.5,20,89,35,0.6741911334178872,0.6855119939530792,0.6693154817601237,0.6776787382593461
33,0.841,0.839,0.802,0.802,0.845,0.835,0.841,0.839,[0.66279243 0.67106952],[0.68607006 0.67505361],[0.67084101 0.67167072],[0.68030896 0.67807405],0.5,20,89,36,0.6669309750491074,0.6805618342118379,0.6712558653930483,0.679191507157181
34,0.844,0.836,0.802,0.802,0.845,0.832,0.843,0.839,[0.67160616 0.67733594],[0.69478762 0.68569661],[0.67228304 0.67354786],[0.67973925 0.68109223],0.5,20,89,37,0.6744710532806455,0.6902421154121876,0.6729154528128822,0.6804157367407355
35,0.844,0.836,0.802,0.802,0.845,0.832,0.843,0.838,[0.67467919 0.67945129],[0.69593628 0.68810652],[0.67365208 0.67580865],[0.68065134 0.68237468],0.5,20,89,38,0.6770652364454808,0.6920213970702038,0.6747303638065205,0.6815130122033821
36,0.843,0.837,0.802,0.802,0.844,0.835,0.842,0.838,[0.66769075 0.67365846],[0.68890662 0.67907603],[0.68255593 0.67812952],[0.69302967 0.68531261],0.5,20,89,39,0.6706746065044362,0.683991322569375,0.6803427242860086,0.6891711373227924
37,0.844,0.836,0.802,0.802,0.846,0.837,0.845,0.836,[0.66864743 0.67714723],[0.69051234 0.68211408],[0.68416789 0.68146387],[0.69572383 0.68682175],0.5,20,89,40,0.6728973291839271,0.6863132107282222,0.6828158772668954,0.6912727915946124
38,0.848,0.837,0.802,0.802,0.848,0.837,0.845,0.837,[0.67321764 0.68087805],[0.6915442  0.68472507],[0.68575109 0.68349992],[0.69722788 0.68893244],0.5,20,89,41,0.6770478427234383,0.6881346332784795,0.6846255041636291,0.6930801599982668
39,0.848,0.837,0.802,0.802,0.846,0.837,0.844,0.838,[0.67549233 0.67945228],[0.69391655 0.6862793 ],[0.68730663 0.68473918],[0.6966296  0.69040448],0.5,20,89,42,0.6774723037580231,0.690097927152348,0.6860229072990673,0.693517040961021
40,0.845,0.833,0.802,0.802,0.843,0.837,0.842,0.834,[0.67803467 0.67559387],[0.69505131 0.68787034],[0.68883553 0.68560258],[0.69561024 0.69153746],0.5,20,89,43,0.6768142706524589,0.6914608255113548,0.687219056388256,0.6935738536802782
41,0.842,0.836,0.802,0.802,0.844,0.836,0.842,0.837,[0.68084368 0.68436445],[0.69579229 0.68930164],[0.69033877 0.69040627],[0.70034559 0.69336127],0.5,20,89,44,0.6826040627619352,0.6925469617447091,0.6903725227871058,0.6968534323223081
42,0.848,0.837,0.802,0.802,0.845,0.836,0.845,0.834,[0.68161698 0.69154055],[0.69755141 0.69256458],[0.69143678 0.69361455],[0.70046014 0.69737233],0.5,20,89,45,0.6865787649556633,0.6950579954262659,0.6925256660608796,0.6989162391876893
43,0.847,0.839,0.802,0.802,0.845,0.836,0.847,0.836,[0.68334376 0.69941574],[0.69910486 0.69398069],[0.69142709 0.69603259],[0.7000448  0.70046058],0.5,20,89,46,0.691379751344485,0.6965427769255577,0.6937298385388542,0.7002526936207387
44,0.849,0.838,0.802,0.802,0.847,0.834,0.847,0.835,[0.68934066 0.70100051],[0.6998125  0.69487452],[0.69434397 0.69738511],[0.70309134 0.70257568],0.5,20,89,47,0.695170587660279,0.6973435064141712,0.6958645414340239,0.702833508971437
45,0.848,0.84,0.802,0.802,0.848,0.837,0.848,0.835,[0.69052218 0.70486382],[0.70269145 0.69634212],[0.69611289 0.69968318],[0.70584584 0.70433063],0.5,20,89,48,0.6976929973552405,0.6995167839021529,0.6978980373138148,0.7050882340959104
46,0.848,0.839,0.802,0.802,0.848,0.835,0.847,0.835,[0.69206306 0.70602407],[0.70317696 0.69848041],[0.69750077 0.70128944],[0.70572224 0.70567589],0.5,20,89,49,0.69904356036374,0.7008286850161796,0.6993951061105967,0.705699065569795
47,0.848,0.84,0.802,0.802,0.844,0.839,0.847,0.836,[0.69334006 0.70067835],[0.70363981 0.70068621],[0.69853606 0.70071979],[0.7063874  0.70632158],0.5,20,89,50,0.6970092058379704,0.7021630108146425,0.6996279221686157,0.7063544903251883
48,0.85,0.839,0.802,0.802,0.846,0.835,0.848,0.836,[0.69421651 0.70434668],[0.70469492 0.70071795],[0.70021487 0.70201685],[0.7073001  0.70775211],0.5,20,89,51,0.6992815954861484,0.7027064371191623,0.7011158632634142,0.7075261026982756
49,0.849,0.836,0.802,0.802,0.849,0.835,0.848,0.836,[0.69511605 0.70697187],[0.70693361 0.70277722],[0.7018699  0.70332118],[0.70997232 0.71088778],0.5,20,89,52,0.7010439621798011,0.704855413899874,0.7025955394637756,0.7104300478503621
50,0.848,0.839,0.802,0.802,0.848,0.836,0.848,0.838,[0.69630235 0.70961489],[0.70869497 0.70404354],[0.70316519 0.70572509],[0.71270286 0.71293063],0.5,20,89,53,0.7029586163209653,0.7063692557889871,0.7044451416673724,0.7128167462645458
51,0.85,0.839,0.802,0.802,0.847,0.835,0.847,0.836,[0.6988394  0.70960312],[0.70859613 0.70554487],[0.70444302 0.70666552],[0.71169924 0.71309879],0.5,20,89,54,0.7042212601414646,0.7070704978783957,0.7055542703672265,0.712399017092569
52,0.848,0.843,0.802,0.802,0.849,0.837,0.847,0.837,[0.70075942 0.71318662],[0.70995322 0.70492249],[0.70570388 0.70924886],[0.71609974 0.71721033],0.5,20,89,55,0.7069730176057889,0.7074378535070687,0.7074763684003484,0.716655034489123
53,0.849,0.84,0.802,0.802,0.849,0.837,0.848,0.836,[0.7018443  0.71426632],[0.71043801 0.70660266],[0.70292892 0.70615393],[0.71207845 0.71467556],0.5,20,89,56,0.7080553133577082,0.7085203347772214,0.704541420799628,0.7133770034457532
54,0.85,0.842,0.802,0.802,0.849,0.839,0.846,0.838,[0.70345334 0.71533661],[0.71155918 0.70846047],[0.70535503 0.70765919],[0.71485798 0.71517604],0.5,20,89,57,0.7093949762068499,0.7100098233433396,0.7065071076343714,0.7150170129870268
55,0.848,0.842,0.802,0.802,0.848,0.838,0.848,0.837,[0.70477011 0.71561188],[0.71236407 0.70927496],[0.70827423 0.70913764],[0.7155268  0.71707377],0.5,20,89,58,0.7101909933144108,0.7108195162899262,0.7087059354851936,0.716300285347852
56,0.847,0.843,0.802,0.802,0.849,0.838,0.845,0.838,[0.70632305 0.71744914],[0.71289209 0.70967393],[0.70921524 0.71135191],[0.71895419 0.71801871],0.5,20,89,59,0.7118860983740449,0.7112830089840585,0.7102835761201609,0.7184864452093433
57,0.848,0.844,0.801,0.802,0.849,0.839,0.846,0.839,[0.70784699 0.71873951],[0.71514668 0.71165053],[0.70964133 0.71227323],[0.72065898 0.71923325],0.5,20,89,60,0.7132932497438615,0.7133986044812981,0.7109572787394658,0.7199461157952542
58,0.847,0.842,0.801,0.802,0.849,0.837,0.845,0.838,[0.70838294 0.71975282],[0.71507788 0.71133953],[0.71254313 0.71556506],[0.72180776 0.7193654 ],0.5,20,89,61,0.7140678801638827,0.7132087008443342,0.7140540930355688,0.7205865820593169
59,0.849,0.842,0.801,0.802,0.85,0.835,0.844,0.836,[0.70906334 0.71873091],[0.7146976  0.71062545],[0.71419285 0.71470579],[0.72050491 0.71948811],0.5,20,89,62,0.7138971265159,0.7126615237814983,0.714449318790354,0.719996511494785
60,0.849,0.839,0.802,0.802,0.85,0.839,0.845,0.842,[0.71055066 0.71611476],[0.71507019 0.71297049],[0.71020791 0.71371705],[0.72040298 0.72022874],0.5,20,89,63,0.7133327096472484,0.7140203368142763,0.7119624800046893,0.7203158576799842
61,0.848,0.839,0.802,0.802,0.848,0.84,0.847,0.842,[0.7070059 0.7134634],[0.7127684  0.71033586],[0.71519051 0.71955065],[0.72491035 0.72532721],0.5,20,89,64,0.7102346504937871,0.7115521297731346,0.717370578678742,0.7251187754716113
62,0.849,0.841,0.802,0.802,0.848,0.84,0.846,0.843,[0.71274343 0.71716333],[0.71711769 0.7156469 ],[0.71190117 0.71506041],[0.72204629 0.72225389],0.5,20,89,65,0.7149533846423333,0.7163822950387981,0.7134807914592665,0.7221500904169236
63,0.848,0.842,0.802,0.802,0.848,0.844,0.844,0.843,[0.71416725 0.71621523],[0.71789343 0.71844008],[0.71256273 0.71521366],[0.72375704 0.72745886],0.5,20,89,66,0.7151912438082576,0.7181667529463045,0.713888196297159,0.7256079501319703
64,0.844,0.844,0.802,0.802,0.846,0.843,0.844,0.843,[0.71483601 0.7145102 ],[0.7193685  0.72045203],[0.71326437 0.71411337],[0.724252   0.72912076],0.5,20,89,67,0.7146731016289012,0.7199102640375863,0.7136888662121614,0.7266863768898033
65,0.842,0.843,0.801,0.802,0.845,0.841,0.844,0.843,[0.71644755 0.71712439],[0.72031262 0.72136454],[0.71490354 0.71659129],[0.72641584 0.73025655],0.5,20,89,68,0.7167859679511455,0.72083857883749,0.7157474141840026,0.7283361961502268
66,0.842,0.842,0.801,0.802,0.845,0.842,0.843,0.841,[0.71759429 0.71843283],[0.72018403 0.72206278],[0.71607891 0.7179534 ],[0.72727105 0.73022992],0.5,20,89,69,0.7180135606402585,0.7211234041690437,0.7170161532798955,0.7287504852195671
67,0.846,0.843,0.802,0.802,0.846,0.842,0.845,0.842,[0.71911328 0.72066305],[0.72319475 0.72320201],[0.71742052 0.72059787],[0.72900764 0.73173316],0.5,20,89,70,0.7198881623524473,0.7231983780348454,0.7190091955855867,0.7303703996772611
68,0.847,0.843,0.802,0.802,0.849,0.842,0.844,0.843,[0.71999392 0.72126054],[0.72408316 0.72438699],[0.71854767 0.72101056],[0.73078171 0.73255782],0.5,20,89,71,0.7206272340579702,0.724235078595353,0.7197791142694614,0.7316697632381453
69,0.844,0.841,0.801,0.802,0.845,0.841,0.845,0.842,[0.72093955 0.72246469],[0.72526243 0.72593964],[0.71966774 0.72180256],[0.73144838 0.73490863],0.5,20,89,72,0.7217021223347208,0.7256010347574551,0.7207351468732899,0.7331785065506753
70,0.844,0.84,0.801,0.802,0.848,0.839,0.844,0.842,[0.7224806  0.72394654],[0.72756185 0.72855086],[0.72123018 0.72310461],[0.73366561 0.73690094],0.5,20,89,73,0.7232135707805915,0.728056355164087,0.7221673954114891,0.7352832721261217
71,0.845,0.845,0.802,0.802,0.847,0.84,0.845,0.84,[0.72349253 0.72599564],[0.73013459 0.73030964],[0.72310971 0.72760355],[0.73778726 0.73873068],0.5,20,89,74,0.7247440824398139,0.7302221154661781,0.7253566343649203,0.7382589682457917
72,0.846,0.844,0.802,0.802,0.849,0.84,0.845,0.841,[0.72455456 0.72741674],[0.73154421 0.73124343],[0.72399021 0.72859027],[0.73808218 0.73972123],0.5,20,89,75,0.7259856474383906,0.731393818686076,0.7262902416996531,0.7389017019795352
73,0.849,0.848,0.802,0.802,0.846,0.847,0.847,0.843,[0.7251957  0.73093356],[0.73134745 0.73057515],[0.72556111 0.73138406],[0.7388909  0.74237199],0.5,20,89,76,0.7280646328442807,0.7309613004877582,0.7284725826365062,0.7406314440873225
74,0.85,0.847,0.802,0.802,0.846,0.847,0.848,0.842,[0.7264402  0.73187575],[0.73292614 0.73215944],[0.72636899 0.73231787],[0.73920036 0.7421204 ],0.5,20,89,77,0.7291579736422165,0.7325427906785564,0.7293434291907341,0.7406603806971378
75,0.85,0.847,0.802,0.802,0.845,0.847,0.846,0.843,[0.72766654 0.73280983],[0.73340739 0.73325247],[0.72736741 0.73264278],[0.74000108 0.74356989],0.5,20,89,78,0.7302381839461433,0.7333299319243116,0.730005095381172,0.7417854881552056
76,0.848,0.848,0.802,0.802,0.847,0.845,0.845,0.844,[0.72887072 0.73141605],[0.734609   0.73493293],[0.72557729 0.72831714],[0.73847245 0.74161693],0.5,20,89,79,0.7301433847476929,0.7347709651449935,0.7269472123744487,0.7400446907310594
77,0.848,0.847,0.802,0.802,0.845,0.844,0.845,0.842,[0.72987383 0.73237357],[0.73564258 0.7355208 ],[0.72927452 0.73309486],[0.74265886 0.74531443],0.5,20,89,80,0.7311236971405175,0.7355816909324775,0.731184689012675,0.7439866449561363
78,0.847,0.846,0.802,0.802,0.847,0.841,0.847,0.84,[0.73067825 0.73237349],[0.73698657 0.73670033],[0.73051382 0.73326924],[0.74412386 0.74629734],0.5,20,89,81,0.7315258673000762,0.7368434500416319,0.7318915289697546,0.7452105973235902
79,0.847,0.844,0.802,0.802,0.847,0.841,0.846,0.841,[0.73417194 0.73267831],[0.73890323 0.73865105],[0.73406756 0.73283892],[0.74771321 0.74765332],0.5,20,89,82,0.7334251250967507,0.7387771399983762,0.7334532399365807,0.7476832619490091
80,0.845,0.846,0.802,0.802,0.848,0.843,0.848,0.841,[0.73529196 0.73381112],[0.73930249 0.73949769],[0.73497198 0.73360928],[0.74837211 0.75119828],0.5,20,89,83,0.7345515410040002,0.7394000918511843,0.7342906312000226,0.7497851931275039
81,0.849,0.847,0.802,0.802,0.848,0.846,0.847,0.842,[0.73567542 0.73420506],[0.74079184 0.74036652],[0.73570834 0.7340103 ],[0.74896838 0.75366369],0.5,20,89,84,0.7349402395448452,0.7405791803211136,0.7348593168369921,0.7513160347255617
82,0.848,0.845,0.802,0.802,0.847,0.845,0.847,0.841,[0.73686613 0.73379248],[0.74227338 0.74057562],[0.73632677 0.73430729],[0.74933893 0.75347753],0.5,20,89,85,0.7353293047701519,0.7414245005964039,0.7353170337153108,0.7514082278397876
83,0.845,0.845,0.802,0.802,0.848,0.844,0.846,0.841,[0.73795691 0.73493139],[0.74281312 0.74170282],[0.73723765 0.73509472],[0.74993762 0.75412781],0.5,20,89,86,0.7364441496615046,0.7422579708923669,0.7361661862194331,0.7520327184100808
84,0.846,0.847,0.802,0.802,0.847,0.845,0.847,0.841,[0.73867639 0.73605526],[0.74403947 0.74350086],[0.7383327  0.73622644],[0.75091739 0.75568036],0.5,20,89,87,0.7373658277398434,0.7437701648349178,0.7372795714220657,0.7532988754981045
85,0.847,0.848,0.802,0.802,0.849,0.847,0.848,0.846,[0.73936199 0.73848319],[0.74325593 0.74286077],[0.7395486  0.73847498],[0.75106729 0.75720764],0.5,20,89,88,0.7389225878423251,0.7430583519253531,0.7390117910794841,0.7541374624133488
86,0.848,0.847,0.802,0.802,0.849,0.846,0.847,0.845,[0.74022684 0.73878114],[0.74500819 0.74391757],[0.73748915 0.73617459],[0.75137922 0.75535729],0.5,20,89,89,0.7395039910265915,0.7444628770671142,0.7368318704394009,0.7533682549104478
87,0.846,0.848,0.802,0.802,0.847,0.848,0.847,0.846,[0.73838063 0.73907399],[0.74475868 0.74337522],[0.73840597 0.73871323],[0.75371184 0.75780886],0.5,20,89,90,0.7387273099429306,0.7440669475363748,0.7385595990208729,0.7557603518092516
88,0.847,0.846,0.802,0.802,0.848,0.848,0.848,0.844,[0.73928685 0.7394607 ],[0.74614021 0.74476818],[0.73912878 0.7394531 ],[0.75416186 0.75812606],0.5,20,89,91,0.739373772034255,0.7454541943842905,0.7392909402121297,0.756143955803056
89,0.845,0.848,0.802,0.802,0.847,0.847,0.846,0.843,[0.74001734 0.74036689],[0.74801836 0.74571706],[0.74020926 0.7403655 ],[0.75457339 0.75873477],0.5,20,89,92,0.7401921149291069,0.7468677099746912,0.7402873842708388,0.7566540808592306
90,0.848,0.847,0.802,0.802,0.848,0.846,0.849,0.844,[0.74067573 0.74080173],[0.74665831 0.74558624],[0.74087125 0.74097362],[0.7540999  0.75861063],0.5,20,89,93,0.7407387303409197,0.7461222778069321,0.740922436625687,0.7563552667124849
91,0.848,0.848,0.802,0.802,0.849,0.846,0.848,0.845,[0.74159121 0.74169851],[0.74693294 0.74613735],[0.74163166 0.74186774],[0.75478385 0.75975982],0.5,20,89,94,0.7416448631483563,0.7465351432975766,0.741749698427441,0.757271832822506
92,0.849,0.848,0.802,0.802,0.85,0.847,0.848,0.845,[0.74248374 0.74256564],[0.7478659  0.74643605],[0.74252593 0.7429134 ],[0.75530689 0.76050432],0.5,20,89,95,0.7425246909949614,0.7471509769691633,0.7427196688095655,0.7579056025084936
93,0.85,0.848,0.802,0.802,0.85,0.847,0.848,0.844,[0.74336823 0.74294294],[0.74854406 0.74739238],[0.74339572 0.74378529],[0.75612159 0.76071208],0.5,20,89,96,0.7431555887047983,0.7479682174587532,0.7435905030207027,0.7584168319225988
94,0.848,0.847,0.802,0.802,0.85,0.847,0.847,0.846,[0.74423143 0.74465892],[0.75022107 0.74946941],[0.74458438 0.74498517],[0.75742297 0.76169276],0.5,20,89,97,0.744445177855988,0.7498452384145469,0.744784777168469,0.7595578633495685
95,0.845,0.845,0.802,0.802,0.846,0.844,0.846,0.844,[0.74524153 0.74309501],[0.7524607  0.75048776],[0.74514005 0.74438312],[0.75968925 0.76122991],0.5,20,89,98,0.7441682716400874,0.7514742332030844,0.7447615853603489,0.7604595799819315
96,0.844,0.845,0.802,0.802,0.846,0.845,0.846,0.841,[0.74623748 0.7439779 ],[0.75430342 0.75162406],[0.74598801 0.74540477],[0.76042494 0.76197218],0.5,20,89,99,0.7451076889818931,0.75296374227628,0.7456963908562686,0.7611985556514296
97,0.845,0.846,0.802,0.802,0.847,0.844,0.846,0.841,[0.74695368 0.7445407 ],[0.75443313 0.75239049],[0.74686684 0.74610619],[0.76106081 0.7622431 ],0.5,20,89,100,0.7457471904031701,0.7534118114257529,0.7464865125419442,0.7616519531162862
98,0.847,0.846,0.802,0.802,0.845,0.845,0.847,0.845,[0.74710983 0.74340708],[0.75374063 0.75264894],[0.74768722 0.74415944],[0.76105251 0.76361793],0.5,20,89,101,0.7452584550597641,0.7531947844217303,0.7459233334978632,0.7623352165827846
99,0.847,0.846,0.802,0.802,0.846,0.846,0.847,0.845,[0.74795846 0.74476814],[0.75483279 0.75294101],[0.74853888 0.74644798],[0.76229579 0.76448918],0.5,20,89,102,0.7463633019131997,0.7538868996081322,0.7474934300289878,0.7633924825141866
