,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
29,0.847,0.848,0.627,0.62,0.846,0.848,0.845,0.842,[0.67137585 0.66326303],[0.67388035 0.67500895],[0.64515896 0.64771744],[0.66164421 0.6724967 ],0.5,20,58,32,0.6673194417455762,0.6744446477670956,0.6464381976333213,0.6670704516634263
30,0.849,0.847,0.627,0.62,0.845,0.846,0.845,0.838,[0.67398917 0.66535753],[0.67551781 0.67633001],[0.6565914  0.65830445],[0.67222152 0.68253383],0.5,20,58,33,0.6696733483232913,0.6759239098750629,0.6574479258507541,0.6773776709889258
31,0.851,0.847,0.627,0.62,0.846,0.845,0.845,0.839,[0.67650749 0.66821977],[0.67800032 0.67837818],[0.65981644 0.661466  ],[0.67314482 0.68350485],0.5,20,58,34,0.6723636307635598,0.6781892473933302,0.6606412186424941,0.6783248312375578
32,0.848,0.846,0.627,0.62,0.844,0.843,0.843,0.837,[0.67576278 0.66938799],[0.68122093 0.681097  ],[0.66130161 0.66288416],[0.67572849 0.68483565],0.5,20,58,35,0.6725753857151014,0.6811589627080008,0.6620928864186102,0.6802820728714132
33,0.846,0.846,0.627,0.62,0.843,0.843,0.843,0.836,[0.67746703 0.67209085],[0.68430703 0.68313485],[0.66354771 0.66507173],[0.67794258 0.68587328],0.5,20,58,36,0.6747789373518885,0.6837209411418179,0.6643097201197409,0.6819079299669714
34,0.848,0.848,0.627,0.62,0.846,0.846,0.841,0.841,[0.68647641 0.67543232],[0.68425055 0.68500589],[0.65952641 0.66333259],[0.67539336 0.6822289 ],0.5,20,58,37,0.6809543628546202,0.6846282174455384,0.6614294996384813,0.6788111276587354
35,0.845,0.847,0.627,0.62,0.844,0.845,0.841,0.841,[0.67312308 0.67280551],[0.67522575 0.67563326],[0.66621015 0.67487923],[0.6806837  0.68729837],0.5,20,58,38,0.6729642971535151,0.6754295049645822,0.670544688197626,0.6839910328570845
36,0.846,0.847,0.627,0.62,0.843,0.843,0.84,0.84,[0.67499959 0.67319767],[0.67517969 0.67666713],[0.66134752 0.67516137],[0.68233726 0.68919205],0.5,20,58,39,0.6740986334111485,0.6759234127748124,0.6682544464843717,0.6857646583673717
37,0.842,0.848,0.627,0.62,0.843,0.845,0.838,0.837,[0.67546806 0.67368389],[0.67916181 0.67986379],[0.66295721 0.67842711],[0.6837033  0.68733846],0.5,20,58,40,0.6745759719405278,0.679512799938248,0.6706921623450937,0.6855208800521091
38,0.845,0.846,0.627,0.62,0.842,0.839,0.827,0.828,[0.67347607 0.67764042],[0.67799869 0.68005255],[0.66997836 0.67900452],[0.68242214 0.69189392],0.5,20,58,41,0.6755582476162835,0.6790256156199233,0.6744914423565941,0.6871580280964313
39,0.846,0.846,0.627,0.62,0.844,0.843,0.832,0.831,[0.67605628 0.67740137],[0.68667363 0.68403683],[0.66854755 0.67057787],[0.68092833 0.68821326],0.5,20,58,42,0.676728823607321,0.6853552298486361,0.6695627114612464,0.6845707946470794
40,0.845,0.844,0.627,0.62,0.843,0.842,0.835,0.827,[0.67787788 0.67793229],[0.69277764 0.69176297],[0.67372722 0.67132019],[0.68657841 0.69265167],0.5,20,58,43,0.6779050827646618,0.6922703035700153,0.6725237066112223,0.6896150397349479
41,0.846,0.844,0.627,0.62,0.843,0.842,0.839,0.825,[0.66885861 0.67335094],[0.6879154  0.68659547],[0.67614622 0.67396913],[0.68816043 0.69392647],0.5,20,58,44,0.6711047759241014,0.6872554359033028,0.6750576741797826,0.6910434488443589
42,0.846,0.843,0.627,0.62,0.843,0.842,0.836,0.826,[0.66973538 0.67532816],[0.68972616 0.68817911],[0.67627783 0.6747186 ],[0.68969045 0.69433397],0.5,20,58,45,0.6725317669870403,0.688952632710393,0.6754982153047333,0.6920122113667052
43,0.846,0.845,0.627,0.62,0.844,0.843,0.839,0.827,[0.68053931 0.68268018],[0.69678126 0.69586502],[0.68994442 0.68326572],[0.69606226 0.70472152],0.5,20,58,46,0.6816097460481843,0.6963231387341342,0.6866050717829271,0.7003918856793092
44,0.846,0.845,0.627,0.62,0.844,0.845,0.842,0.828,[0.67281704 0.68176119],[0.69123168 0.69064211],[0.68729581 0.68549776],[0.69886804 0.70465391],0.5,20,58,47,0.6772891155545938,0.69093689182872,0.6863967868246477,0.7017609750492977
45,0.846,0.845,0.627,0.62,0.842,0.842,0.841,0.827,[0.67691382 0.68352458],[0.69273243 0.69241614],[0.68036159 0.6820503 ],[0.69434905 0.70104433],0.5,20,58,48,0.6802192030375789,0.6925742823686394,0.6812059474029222,0.6976966882874133
46,0.845,0.846,0.627,0.62,0.841,0.847,0.842,0.825,[0.67939654 0.68783494],[0.694707   0.69330149],[0.69328416 0.6919702 ],[0.70278474 0.70904315],0.5,20,58,49,0.6836157391768751,0.6940042409523399,0.692627179750537,0.7059139473856646
47,0.846,0.844,0.627,0.62,0.841,0.842,0.839,0.824,[0.68069845 0.68846726],[0.6964173  0.69558167],[0.69312973 0.69354564],[0.70371111 0.70959319],0.5,20,58,50,0.6845828568210197,0.6959994868732337,0.6933376851770098,0.7066521485821351
48,0.846,0.847,0.627,0.62,0.844,0.846,0.841,0.824,[0.68573372 0.69406866],[0.69830238 0.69697571],[0.69885042 0.69702562],[0.70544872 0.71326231],0.5,20,58,51,0.6899011911802713,0.697639049039657,0.6979380202163836,0.7093555181079079
49,0.845,0.844,0.627,0.62,0.843,0.844,0.842,0.825,[0.685351   0.69760834],[0.69992965 0.69889595],[0.69710898 0.70033398],[0.70636624 0.71370106],0.5,20,58,52,0.691479669257764,0.699412796511174,0.6987214801067436,0.710033649131685
50,0.845,0.843,0.627,0.62,0.84,0.841,0.843,0.831,[0.68655763 0.70098086],[0.70101531 0.69951015],[0.69059759 0.69915879],[0.70296402 0.70885841],0.5,20,58,53,0.6937692449820838,0.7002627299458655,0.6948781881657932,0.705911212579247
51,0.845,0.843,0.627,0.62,0.841,0.842,0.843,0.829,[0.68775444 0.69899998],[0.70400567 0.70161615],[0.69217902 0.69821676],[0.70547012 0.70994762],0.5,20,58,54,0.6933772105886818,0.7028109111399674,0.6951978919020151,0.7077088714203357
52,0.845,0.845,0.627,0.62,0.841,0.842,0.842,0.829,[0.69039084 0.70128435],[0.70434184 0.70292714],[0.69937679 0.70425581],[0.71103524 0.71656044],0.5,20,58,55,0.6958375933954983,0.7036344872174412,0.7018163027729496,0.7137978419747093
53,0.845,0.844,0.627,0.62,0.841,0.842,0.84,0.827,[0.69340602 0.7026304 ],[0.70560997 0.70422995],[0.70356165 0.7055276 ],[0.7126419  0.71730127],0.5,20,58,56,0.6980182059763193,0.7049199601268351,0.704544622365715,0.7149715856094376
54,0.845,0.844,0.627,0.62,0.84,0.841,0.843,0.829,[0.6976137  0.70582505],[0.71321358 0.71055861],[0.69722764 0.70062659],[0.71199834 0.71381035],0.5,20,58,57,0.7017193759816805,0.7118860947361247,0.698927113350635,0.7129043439035279
55,0.844,0.842,0.627,0.62,0.843,0.841,0.843,0.828,[0.69301502 0.6982542 ],[0.71080287 0.7083952 ],[0.69516889 0.69592795],[0.71138526 0.70994635],0.5,20,58,58,0.6956346073444378,0.709599034375157,0.6955484223956114,0.7106658086874627
56,0.845,0.843,0.627,0.62,0.843,0.84,0.841,0.828,[0.69420158 0.70009124],[0.71196504 0.70938966],[0.69624818 0.69742671],[0.71190665 0.71115328],0.5,20,58,59,0.697146409215516,0.7106773473159353,0.6968374450730244,0.7115299642822975
57,0.841,0.841,0.627,0.62,0.843,0.84,0.84,0.827,[0.69378084 0.70072433],[0.71497025 0.71183495],[0.70080813 0.70322   ],[0.71621421 0.71670495],0.5,20,58,60,0.697252588129504,0.7134026005869004,0.702014065356927,0.7164595818293142
58,0.841,0.841,0.627,0.62,0.843,0.839,0.841,0.826,[0.69533965 0.70212741],[0.71563675 0.71279195],[0.70055863 0.70456823],[0.71687042 0.71692896],0.5,20,58,61,0.6987335255294708,0.7142143514901553,0.7025634298191938,0.7168996885109276
59,0.845,0.841,0.627,0.62,0.843,0.84,0.842,0.827,[0.69694467 0.70072847],[0.71527582 0.71301049],[0.7061046  0.70257089],[0.71897605 0.71581912],0.5,20,58,62,0.6988365701238717,0.7141431569361656,0.7043377470468821,0.717397584162916
60,0.845,0.842,0.627,0.62,0.84,0.843,0.84,0.825,[0.70519372 0.70734459],[0.71998015 0.71723734],[0.71212814 0.70787981],[0.72362934 0.72055643],0.5,20,58,63,0.70626915210415,0.7186087439347065,0.7100039722246916,0.7220928832930522
61,0.845,0.844,0.627,0.62,0.842,0.842,0.841,0.824,[0.70773561 0.70825626],[0.72080988 0.71833579],[0.71668231 0.71295019],[0.72825454 0.72600647],0.5,20,58,64,0.7079959345830852,0.7195728347901531,0.7148162459808223,0.7271305058269303
62,0.846,0.843,0.627,0.62,0.841,0.843,0.841,0.824,[0.70824815 0.70915993],[0.72241963 0.71920535],[0.71331997 0.71041238],[0.72475247 0.72294271],0.5,20,58,65,0.7087040399856654,0.7208124874027239,0.7118661747370766,0.7238475916204763
63,0.845,0.844,0.627,0.62,0.844,0.842,0.84,0.823,[0.70525183 0.70447515],[0.72057455 0.71758507],[0.71450621 0.71128496],[0.72622118 0.72318322],0.5,20,58,66,0.7048634895955257,0.7190798083457571,0.7128955842601679,0.7247021989275281
64,0.845,0.841,0.627,0.62,0.842,0.842,0.843,0.825,[0.70660914 0.70859832],[0.72161253 0.71923021],[0.71419277 0.71287453],[0.72913661 0.7237634 ],0.5,20,58,67,0.7076037286526393,0.7204213721077305,0.7135336491462014,0.7264500039822219
65,0.846,0.843,0.627,0.621,0.842,0.843,0.844,0.826,[0.71243668 0.71629896],[0.72592927 0.72326174],[0.71923373 0.71992674],[0.73232404 0.73061969],0.5,20,58,68,0.7143678169372183,0.7245955059841478,0.7195802353205278,0.7314718621520226
66,0.846,0.841,0.627,0.621,0.842,0.843,0.844,0.827,[0.71366561 0.71873332],[0.72707939 0.72374802],[0.71817096 0.72298422],[0.73198555 0.73216108],0.5,20,58,69,0.7161994679498898,0.7254137049473379,0.7205775914117799,0.732073315179296
67,0.845,0.842,0.627,0.621,0.842,0.843,0.844,0.826,[0.71548924 0.72019685],[0.72800683 0.72527929],[0.72070635 0.72401416],[0.73368687 0.73350646],0.5,20,58,70,0.7178430462600827,0.7266430611678036,0.7223602545574019,0.733596664164128
68,0.846,0.841,0.627,0.621,0.841,0.844,0.844,0.827,[0.71737762 0.72328613],[0.73013457 0.72713689],[0.72317445 0.7263178 ],[0.73612709 0.73487981],0.5,20,58,71,0.7203318776341201,0.7286357304712451,0.7247461232410108,0.7355034508219194
69,0.846,0.842,0.627,0.621,0.842,0.844,0.843,0.826,[0.71853329 0.72432911],[0.73154137 0.72793282],[0.72354427 0.72730411],[0.73628786 0.7364616 ],0.5,20,58,72,0.7214312030845669,0.7297370961439652,0.7254241911364321,0.7363747277414179
70,0.845,0.843,0.627,0.621,0.844,0.842,0.844,0.826,[0.71837093 0.72343764],[0.73295237 0.72922519],[0.72359856 0.72550698],[0.73676537 0.73732153],0.5,20,58,73,0.7209042831279899,0.731088780698066,0.7245527707555315,0.7370434519024409
71,0.846,0.844,0.627,0.621,0.843,0.841,0.844,0.825,[0.71952138 0.72449383],[0.73381403 0.72984065],[0.72529557 0.72743059],[0.73739765 0.73881664],0.5,20,58,74,0.7220076031746009,0.7318273397415695,0.7263630758914073,0.7381071480908388
72,0.845,0.84,0.627,0.621,0.842,0.843,0.844,0.826,[0.72144271 0.72670959],[0.73420213 0.7307545 ],[0.72687064 0.72873302],[0.73826912 0.74005307],0.5,20,58,75,0.7240761500353516,0.7324783117200397,0.7278018295459919,0.7391610966665932
73,0.846,0.842,0.627,0.621,0.842,0.844,0.844,0.828,[0.72286825 0.72801857],[0.73474873 0.73200656],[0.72788337 0.73059378],[0.73936788 0.74116872],0.5,20,58,76,0.725443408534626,0.7333776450229792,0.729238575473676,0.7402683014194884
74,0.846,0.842,0.627,0.621,0.842,0.843,0.845,0.827,[0.72395561 0.72901657],[0.73641678 0.73229834],[0.72950124 0.73096353],[0.74093758 0.74177967],0.5,20,58,77,0.726486093084618,0.7343575599702605,0.7302323834578439,0.7413586230342781
75,0.843,0.839,0.627,0.621,0.841,0.843,0.842,0.826,[0.7254428  0.73347191],[0.73667881 0.732773  ],[0.73068273 0.73307642],[0.7417911  0.74196326],0.5,20,58,78,0.7294573527329944,0.7347259053484634,0.7318795701606026,0.7418771826981891
76,0.845,0.838,0.627,0.622,0.841,0.843,0.841,0.827,[0.7262156  0.73411438],[0.73782765 0.73384454],[0.7316455  0.73400099],[0.74221916 0.74285421],0.5,20,58,79,0.730164990552183,0.7358360964854624,0.7328232441738993,0.7425366851671413
77,0.846,0.839,0.627,0.622,0.841,0.843,0.841,0.83,[0.72753955 0.73503059],[0.73794235 0.73462229],[0.7325993  0.73491768],[0.74270682 0.74451227],0.5,20,58,80,0.7312850680055007,0.7362823173708897,0.7337584897454517,0.7436095453864079
78,0.845,0.841,0.627,0.622,0.841,0.843,0.842,0.83,[0.72857059 0.73485985],[0.73926161 0.73537672],[0.73354431 0.73582662],[0.74364196 0.74519131],0.5,20,58,81,0.7317152200256412,0.7373191654561637,0.7346854656147916,0.744416635829473
79,0.845,0.84,0.627,0.622,0.841,0.844,0.845,0.829,[0.73066428 0.73710344],[0.73940472 0.73629014],[0.73419569 0.73806694],[0.74619808 0.74625718],0.5,20,58,82,0.733883857318373,0.7378474332713824,0.7361313192599728,0.7462276310396423
80,0.847,0.839,0.627,0.622,0.841,0.843,0.844,0.827,[0.73165624 0.73931077],[0.74065165 0.73732829],[0.73540866 0.73946185],[0.74750305 0.74675232],0.5,20,58,83,0.7354835030670368,0.7389899719068964,0.7374352533812817,0.7471276836640993
81,0.845,0.839,0.627,0.622,0.84,0.843,0.845,0.826,[0.73141597 0.73905483],[0.74032018 0.73673222],[0.73621482 0.74020958],[0.74750889 0.74694034],0.5,20,58,84,0.7352353994267609,0.7385262043278252,0.7382121977270979,0.7472246198083842
82,0.846,0.838,0.627,0.622,0.841,0.843,0.843,0.824,[0.73225574 0.73832931],[0.74002724 0.7365814 ],[0.73757478 0.73977092],[0.74717764 0.74672902],0.5,20,58,85,0.7352925267685428,0.7383043202961848,0.7386728484861831,0.7469533304639263
83,0.845,0.839,0.627,0.622,0.84,0.842,0.844,0.832,[0.73349864 0.73790337],[0.74103247 0.73764346],[0.73490855 0.73685402],[0.7461965  0.74801615],0.5,20,58,86,0.7357010033817974,0.7393379630725241,0.735881281130172,0.747106327017296
84,0.844,0.84,0.627,0.622,0.841,0.842,0.842,0.83,[0.73421376 0.73877417],[0.74187633 0.73840653],[0.73612691 0.73749135],[0.74722828 0.74900716],0.5,20,58,87,0.7364939628698843,0.7401414306813296,0.7368091252407256,0.7481177192565807
85,0.845,0.843,0.627,0.622,0.841,0.843,0.843,0.833,[0.73517792 0.73860943],[0.74219444 0.73956983],[0.73677599 0.73790426],[0.74773276 0.75003653],0.5,20,58,88,0.7368936766816161,0.7408821374905368,0.7373401242455344,0.748884647506966
86,0.844,0.844,0.627,0.622,0.84,0.843,0.842,0.838,[0.73372865 0.73579085],[0.74057687 0.73876727],[0.7361325  0.73754424],[0.74865701 0.75165742],0.5,20,58,89,0.7347597494344401,0.739672070450416,0.7368383683564378,0.7501572115768589
87,0.846,0.842,0.627,0.622,0.841,0.842,0.842,0.839,[0.73471169 0.73376607],[0.74132964 0.74031384],[0.73368211 0.73436791],[0.74637062 0.7501065 ],0.5,20,58,90,0.7342388798907571,0.7408217406942716,0.7340250092873557,0.7482385575162123
88,0.844,0.843,0.627,0.622,0.839,0.841,0.842,0.839,[0.73610845 0.73626629],[0.74208167 0.74158488],[0.73490921 0.73631917],[0.7478304  0.74978638],0.5,20,58,91,0.7361873669388228,0.7418332774337976,0.7356141898499025,0.7488083892595685
89,0.845,0.843,0.627,0.623,0.839,0.842,0.842,0.838,[0.73781784 0.737436  ],[0.74270026 0.74233364],[0.73613755 0.7372736 ],[0.74819552 0.75090217],0.5,20,58,92,0.7376269198528222,0.7425169518382788,0.7367055707040423,0.7495488465766462
90,0.844,0.844,0.627,0.623,0.84,0.843,0.842,0.837,[0.74088326 0.74211807],[0.74652492 0.74541021],[0.73720926 0.73873452],[0.75033234 0.75202603],0.5,20,58,93,0.7415006641756667,0.7459675658327831,0.7379718903006499,0.751179185478976
91,0.845,0.843,0.627,0.623,0.84,0.841,0.842,0.837,[0.74177976 0.74274925],[0.74744561 0.74599412],[0.74062591 0.74209895],[0.75333455 0.75463582],0.5,20,58,94,0.7422645085534215,0.7467198667797516,0.7413624274568127,0.753985186985588
92,0.844,0.842,0.627,0.623,0.839,0.841,0.842,0.837,[0.74030063 0.74088492],[0.74614025 0.74481256],[0.73886514 0.74049602],[0.75110209 0.75347152],0.5,20,58,95,0.7405927753341943,0.7454764022590257,0.7396805812246123,0.7522868017546618
93,0.844,0.843,0.627,0.623,0.841,0.841,0.842,0.838,[0.74361083 0.74537198],[0.75016209 0.74862054],[0.7426937  0.74402865],[0.75581385 0.75878821],0.5,20,58,96,0.7444914061493386,0.7493913147391977,0.7433611720468365,0.7573010332384096
94,0.845,0.843,0.627,0.623,0.841,0.841,0.841,0.835,[0.74441316 0.74823621],[0.75005362 0.74910787],[0.74423428 0.74681715],[0.75887377 0.75997454],0.5,20,58,97,0.7463246867466458,0.7495807430572596,0.7455257151487007,0.7594241549490865
95,0.844,0.843,0.627,0.623,0.843,0.842,0.841,0.834,[0.74505475 0.74904596],[0.75083943 0.74967314],[0.74534167 0.74812234],[0.75951579 0.7609767 ],0.5,20,58,98,0.7470503571813567,0.7502562851030028,0.7467320063957408,0.7602462447052646
96,0.845,0.844,0.627,0.623,0.843,0.844,0.843,0.836,[0.74579438 0.75041016],[0.75069671 0.74989896],[0.74633439 0.75015749],[0.7597924  0.76330515],0.5,20,58,99,0.7481022676027962,0.7502978323265508,0.7482459394735783,0.7615487768048607
97,0.846,0.844,0.627,0.623,0.844,0.844,0.842,0.835,[0.74708848 0.75095898],[0.75136618 0.75069465],[0.74716387 0.75095014],[0.7602221  0.76353066],0.5,20,58,100,0.7490237302546663,0.7510304132616981,0.7490570062120325,0.7618763815978566
98,0.845,0.844,0.627,0.623,0.844,0.844,0.842,0.836,[0.74814769 0.75152235],[0.75204131 0.75228307],[0.74775286 0.75106121],[0.76028285 0.76475942],0.5,20,58,101,0.7498350197273727,0.7521621921129898,0.7494070352598023,0.7625211347200701
99,0.842,0.843,0.627,0.623,0.844,0.841,0.842,0.835,[0.7492937  0.75230254],[0.75309543 0.75299989],[0.74885878 0.75185716],[0.7613837  0.76477745],0.5,20,58,102,0.7507981210495582,0.75304766337931,0.7503579708179993,0.7630805763107623
