,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
22,0.838,0.834,0.5,0.5,0.84,0.829,0.5,0.5,[1. 1.],[0.66703022 0.66107938],[1. 1.],[0.64982168 0.65017625],0.5,20,73,25,1.0,0.6640547984919528,1.0,0.6499989676058574
23,0.838,0.842,0.5,0.5,0.839,0.834,0.5,0.5,[1. 1.],[0.65818872 0.65395326],[1. 1.],[0.64930688 0.65318069],0.5,20,73,26,1.0,0.6560709885647626,1.0,0.651243786727516
24,0.843,0.839,0.5,0.5,0.842,0.831,0.5,0.5,[1. 1.],[0.65928135 0.65831915],[1. 1.],[0.65669405 0.65803573],0.5,20,73,27,1.0,0.6588002517764394,1.0,0.6573648925120168
25,0.842,0.837,0.5,0.5,0.843,0.832,0.5,0.5,[1. 1.],[0.66180804 0.65891114],[1. 1.],[0.65685086 0.66115787],0.5,20,73,28,1.0,0.660359588834269,1.0,0.6590043631937781
26,0.843,0.839,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.6674104  0.66291225],[1. 1.],[0.66437013 0.66549624],0.5,20,73,29,1.0,0.6651613238663929,1.0,0.664933188427331
27,0.843,0.839,0.5,0.5,0.843,0.835,0.5,0.5,[1. 1.],[0.67011755 0.66530581],[1. 1.],[0.6672303  0.66648266],0.5,20,73,30,1.0,0.667711676122619,1.0,0.6668564839867933
28,0.842,0.832,0.5,0.5,0.842,0.83,0.5,0.5,[1. 1.],[0.67049397 0.6688054 ],[1. 1.],[0.66854105 0.66614421],0.5,20,73,31,1.0,0.6696496816291121,1.0,0.6673426302770948
29,0.838,0.838,0.5,0.5,0.837,0.831,0.5,0.5,[1. 1.],[0.67267249 0.66895102],[1. 1.],[0.66980731 0.66771737],0.5,20,73,32,1.0,0.670811752223154,1.0,0.6687623391789372
30,0.845,0.841,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.67369176 0.67091397],[1. 1.],[0.67261414 0.67082649],0.5,20,73,33,1.0,0.6723028682942189,1.0,0.6717203164734094
31,0.845,0.842,0.5,0.5,0.844,0.832,0.5,0.5,[1. 1.],[0.67543329 0.67351235],[1. 1.],[0.67526372 0.67228817],0.5,20,73,34,1.0,0.6744728202431203,1.0,0.6737759481073787
32,0.837,0.837,0.5,0.5,0.841,0.833,0.5,0.5,[1. 1.],[0.67964337 0.67707322],[1. 1.],[0.672808   0.66668816],0.5,20,73,35,1.0,0.6783582948156122,1.0,0.669748082361558
33,0.838,0.835,0.5,0.5,0.843,0.827,0.5,0.5,[1. 1.],[0.6905819  0.68330602],[1. 1.],[0.6824167  0.67761091],0.5,20,73,36,1.0,0.686943964589013,1.0,0.6800138027448344
34,0.841,0.834,0.5,0.5,0.841,0.829,0.5,0.5,[1. 1.],[0.68540065 0.67926907],[1. 1.],[0.68253751 0.67800702],0.5,20,73,37,1.0,0.6823348587879736,1.0,0.6802722671065574
35,0.841,0.835,0.5,0.5,0.844,0.825,0.5,0.5,[1. 1.],[0.69399009 0.68595795],[1. 1.],[0.683324   0.68130493],0.5,20,73,38,1.0,0.6899740198215634,1.0,0.6823144636676635
36,0.841,0.834,0.5,0.5,0.844,0.825,0.5,0.5,[1. 1.],[0.69614797 0.68742345],[1. 1.],[0.6838584  0.68292389],0.5,20,73,39,1.0,0.6917857125546689,1.0,0.6833911434771852
37,0.841,0.834,0.5,0.5,0.842,0.826,0.5,0.5,[1. 1.],[0.69071528 0.68376896],[1. 1.],[0.69447655 0.68426199],0.5,20,73,40,1.0,0.6872421202346717,1.0,0.6893692717038915
38,0.838,0.838,0.5,0.5,0.841,0.831,0.5,0.5,[1. 1.],[0.69026849 0.68505158],[1. 1.],[0.69553896 0.68471162],0.5,20,73,41,1.0,0.6876600333872616,1.0,0.690125286869699
39,0.842,0.837,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.6916755  0.68719165],[1. 1.],[0.69740039 0.68669183],0.5,20,73,42,1.0,0.6894335747149636,1.0,0.6920461075636559
40,0.841,0.837,0.5,0.5,0.84,0.835,0.5,0.5,[1. 1.],[0.69366787 0.68905826],[1. 1.],[0.69684579 0.68823875],0.5,20,73,43,1.0,0.6913630648439647,1.0,0.6925422732703272
41,0.84,0.835,0.5,0.5,0.842,0.828,0.5,0.5,[1. 1.],[0.69558319 0.68885604],[1. 1.],[0.69744684 0.68919879],0.5,20,73,44,1.0,0.6922196167674477,1.0,0.6933228147830284
42,0.838,0.835,0.5,0.5,0.841,0.827,0.5,0.5,[1. 1.],[0.69605972 0.68979026],[1. 1.],[0.70171914 0.69033357],0.5,20,73,45,1.0,0.6929249927319433,1.0,0.6960263571481984
43,0.843,0.834,0.5,0.5,0.841,0.83,0.5,0.5,[1. 1.],[0.69830331 0.69239315],[1. 1.],[0.70264718 0.69460552],0.5,20,73,46,1.0,0.6953482318248709,1.0,0.6986263543781892
44,0.843,0.832,0.5,0.5,0.84,0.834,0.5,0.5,[1. 1.],[0.69936029 0.69487192],[1. 1.],[0.70414084 0.69865023],0.5,20,73,47,1.0,0.6971161059874276,1.0,0.701395534606888
45,0.844,0.835,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.70063321 0.69655289],[1. 1.],[0.7058015 0.699107 ],0.5,20,73,48,1.0,0.6985930471493442,1.0,0.7024542530722104
46,0.842,0.836,0.5,0.5,0.839,0.834,0.5,0.5,[1. 1.],[0.70531773 0.6987599 ],[1. 1.],[0.7069801  0.70093641],0.5,20,73,49,1.0,0.7020388121635754,1.0,0.7039582513827279
47,0.843,0.834,0.5,0.5,0.84,0.836,0.5,0.5,[1. 1.],[0.70549622 0.69961112],[1. 1.],[0.70831548 0.70215934],0.5,20,73,50,1.0,0.7025536708099143,1.0,0.7052374124963384
48,0.843,0.838,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.70702174 0.70104134],[1. 1.],[0.710418   0.70531814],0.5,20,73,51,1.0,0.7040315433908251,1.0,0.7078680674587907
49,0.845,0.837,0.5,0.5,0.842,0.833,0.5,0.5,[1. 1.],[0.70716965 0.70227831],[1. 1.],[0.71096741 0.70567065],0.5,20,73,52,1.0,0.7047239823253988,1.0,0.7083190276977194
50,0.844,0.834,0.5,0.5,0.841,0.834,0.5,0.5,[1. 1.],[0.70920708 0.70314786],[1. 1.],[0.71310845 0.70842757],0.5,20,73,53,1.0,0.7061774687957845,1.0,0.7107680073540412
51,0.845,0.836,0.5,0.5,0.84,0.835,0.5,0.5,[1. 1.],[0.71076745 0.70531361],[1. 1.],[0.71397474 0.70936472],0.5,20,73,54,1.0,0.7080405279413268,1.0,0.7116697280054303
52,0.845,0.835,0.5,0.5,0.84,0.836,0.5,0.5,[1. 1.],[0.71168765 0.7063714 ],[1. 1.],[0.71541958 0.7101378 ],0.5,20,73,55,1.0,0.709029528231752,1.0,0.7127786885223255
53,0.843,0.838,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.71257941 0.70724602],[1. 1.],[0.71657879 0.71030947],0.5,20,73,56,1.0,0.7099127143933034,1.0,0.7134441288858089
54,0.843,0.838,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.71346471 0.70866491],[1. 1.],[0.71674018 0.71123598],0.5,20,73,57,1.0,0.7110648125364321,1.0,0.713988080244669
55,0.844,0.836,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.71411608 0.71069883],[1. 1.],[0.71860138 0.7131936 ],0.5,20,73,58,1.0,0.712407452463939,1.0,0.7158974876244135
56,0.843,0.836,0.5,0.5,0.84,0.836,0.5,0.5,[1. 1.],[0.71482725 0.71086403],[1. 1.],[0.71981668 0.71366394],0.5,20,73,59,1.0,0.7128456409798736,1.0,0.7167403118528204
57,0.842,0.838,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.71513017 0.71086545],[1. 1.],[0.72229538 0.71486205],0.5,20,73,60,1.0,0.7129978097100045,1.0,0.7185787174386065
58,0.844,0.838,0.5,0.5,0.842,0.833,0.5,0.5,[1. 1.],[0.71774947 0.71262176],[1. 1.],[0.72456128 0.71638099],0.5,20,73,61,1.0,0.7151856159403112,1.0,0.7204711339184198
59,0.842,0.837,0.5,0.5,0.838,0.836,0.5,0.5,[1. 1.],[0.7174087  0.71232615],[1. 1.],[0.72329655 0.71668521],0.5,20,73,62,1.0,0.7148674262620964,1.0,0.7199908777506507
60,0.844,0.835,0.5,0.5,0.838,0.834,0.5,0.5,[1. 1.],[0.71668581 0.71221393],[1. 1.],[0.72222794 0.717708  ],0.5,20,73,63,1.0,0.7144498666771049,1.0,0.7199679669106178
61,0.844,0.834,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.71702179 0.71436381],[1. 1.],[0.72139976 0.717409  ],0.5,20,73,64,1.0,0.7156928004014398,1.0,0.7194043805404762
62,0.843,0.839,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.71479031 0.711759  ],[1. 1.],[0.72636528 0.72238412],0.5,20,73,65,1.0,0.7132746535850711,1.0,0.7243747038972911
63,0.844,0.837,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.71865197 0.71718783],[1. 1.],[0.72394193 0.72139714],0.5,20,73,66,1.0,0.7179198997835758,1.0,0.7226695350256404
64,0.843,0.839,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.71939936 0.7186895 ],[1. 1.],[0.72599316 0.72519409],0.5,20,73,67,1.0,0.7190444318092466,1.0,0.7255936264239431
65,0.841,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.72118881 0.7196054 ],[1. 1.],[0.72731337 0.72660137],0.5,20,73,68,1.0,0.7203971042152131,1.0,0.7269573713177397
66,0.837,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.72207065 0.72088373],[1. 1.],[0.72888856 0.72678971],0.5,20,73,69,1.0,0.7214771916301936,1.0,0.7278391343150812
67,0.837,0.839,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.72295138 0.72128173],[1. 1.],[0.72870728 0.72737566],0.5,20,73,70,1.0,0.7221165583177451,1.0,0.7280414672059227
68,0.842,0.84,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.72458087 0.72274933],[1. 1.],[0.73145307 0.72828961],0.5,20,73,71,1.0,0.7236651002516269,1.0,0.7298713384756929
69,0.843,0.84,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.72561295 0.72444391],[1. 1.],[0.73234031 0.72975325],0.5,20,73,72,1.0,0.725028430298063,1.0,0.7310467826127183
70,0.838,0.835,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.72629324 0.72564638],[1. 1.],[0.73334831 0.7324781 ],0.5,20,73,73,1.0,0.7259698077177449,1.0,0.732913207163324
71,0.841,0.834,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.72824576 0.72758735],[1. 1.],[0.73613175 0.73562639],0.5,20,73,74,1.0,0.7279165532080639,1.0,0.7358790710675533
72,0.842,0.838,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.73076294 0.72853114],[1. 1.],[0.74037151 0.73628073],0.5,20,73,75,1.0,0.7296470402053035,1.0,0.7383261232874905
73,0.842,0.841,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.73153061 0.73012965],[1. 1.],[0.74094392 0.73757536],0.5,20,73,76,1.0,0.7308301261033998,1.0,0.7392596382821155
74,0.844,0.845,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73168087 0.73044899],[1. 1.],[0.74119203 0.73952042],0.5,20,73,77,1.0,0.7310649330035626,1.0,0.7403562241633354
75,0.844,0.844,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73230965 0.73218431],[1. 1.],[0.74196605 0.74004714],0.5,20,73,78,1.0,0.7322469793462674,1.0,0.7410065942213513
76,0.844,0.842,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.73356781 0.73312507],[1. 1.],[0.74211974 0.74216299],0.5,20,73,79,1.0,0.7333464388380811,1.0,0.7421413630968554
77,0.843,0.843,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.73462899 0.73432739],[1. 1.],[0.7430387  0.74337568],0.5,20,73,80,1.0,0.7344781883895641,1.0,0.743207191193477
78,0.843,0.842,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.73582703 0.73448732],[1. 1.],[0.74419969 0.74415055],0.5,20,73,81,1.0,0.7351571773246419,1.0,0.7441751235659883
79,0.841,0.841,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.73716144 0.73556256],[1. 1.],[0.74567405 0.74434703],0.5,20,73,82,1.0,0.7363619964330472,1.0,0.745010543057159
80,0.841,0.839,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.74011077 0.73734412],[1. 1.],[0.7490611  0.74541705],0.5,20,73,83,1.0,0.7387274488801612,1.0,0.7472390751423892
81,0.842,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.73964612 0.73821989],[1. 1.],[0.75013529 0.74787705],0.5,20,73,84,1.0,0.738933003033093,1.0,0.7490061720372811
82,0.844,0.843,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.7414962  0.73924054],[1. 1.],[0.74827698 0.74828066],0.5,20,73,85,1.0,0.7403683660670771,1.0,0.7482788197078578
83,0.842,0.841,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.74213312 0.74059425],[1. 1.],[0.75136445 0.75036241],0.5,20,73,86,1.0,0.7413636834375877,1.0,0.7508634290576655
84,0.842,0.839,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.74212565 0.74103471],[1. 1.],[0.75220648 0.75126382],0.5,20,73,87,1.0,0.7415801760139514,1.0,0.7517351479141308
85,0.842,0.841,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74445397 0.7425645 ],[1. 1.],[0.75346751 0.75288842],0.5,20,73,88,1.0,0.7435092372483653,1.0,0.7531779610395166
86,0.843,0.842,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.74329769 0.74167314],[1. 1.],[0.75344643 0.75419639],0.5,20,73,89,1.0,0.7424854155863778,1.0,0.7538214085410347
87,0.844,0.842,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.74488129 0.74300007],[1. 1.],[0.75325315 0.75175469],0.5,20,73,90,1.0,0.7439406819147842,1.0,0.7525039204029693
88,0.842,0.842,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.74464229 0.74343406],[1. 1.],[0.7548664  0.75416549],0.5,20,73,91,1.0,0.7440381791243191,1.0,0.754515943124196
89,0.843,0.84,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.74639686 0.74455262],[1. 1.],[0.75611993 0.75479676],0.5,20,73,92,1.0,0.745474739879994,1.0,0.7554583471424609
90,0.843,0.841,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74732483 0.74485928],[1. 1.],[0.7558959  0.75506514],0.5,20,73,93,1.0,0.7460920566671234,1.0,0.7554805189288364
91,0.843,0.844,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74627393 0.74509653],[1. 1.],[0.75445054 0.75551857],0.5,20,73,94,1.0,0.7456852279746757,1.0,0.7549845546615086
92,0.843,0.843,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.7472147  0.74593341],[1. 1.],[0.75461723 0.75617436],0.5,20,73,95,1.0,0.746574056910987,1.0,0.7553957962194171
93,0.844,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.7477631  0.74627505],[1. 1.],[0.75529421 0.75687247],0.5,20,73,96,1.0,0.7470190746233556,1.0,0.7560833387701474
94,0.845,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74883937 0.74697492],[1. 1.],[0.75586526 0.75729369],0.5,20,73,97,1.0,0.7479071466503118,1.0,0.7565794761714497
95,0.843,0.843,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.75050272 0.74929409],[1. 1.],[0.7571641  0.75846535],0.5,20,73,98,1.0,0.7498984062769853,1.0,0.7578147229785521
96,0.841,0.84,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.75249275 0.75114909],[1. 1.],[0.76033608 0.75838866],0.5,20,73,99,1.0,0.751820918961607,1.0,0.759362370820176
97,0.839,0.84,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.75347235 0.75203732],[1. 1.],[0.76112274 0.75849071],0.5,20,73,100,1.0,0.752754834679713,1.0,0.7598067278539005
98,0.841,0.84,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.75446925 0.75246113],[1. 1.],[0.76185941 0.75870036],0.5,20,73,101,1.0,0.7534651903439116,1.0,0.760279886785419
99,0.841,0.841,0.5,0.5,0.838,0.841,0.5,0.5,[1. 1.],[0.75423768 0.75247468],[1. 1.],[0.7624079  0.76056415],0.5,20,73,102,1.0,0.7533561820348338,1.0,0.7614860255693543
