,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
20,0.844,0.836,0.848,0.845,0.84,0.836,0.843,0.839,[0.6405694  0.63983695],[0.67590848 0.65229502],[0.63692379 0.62693337],[0.68816163 0.64765149],0.5,20,3,23,0.6402031751823938,0.6641017498386873,0.6319285807026527,0.6679065592151257
21,0.842,0.838,0.848,0.845,0.84,0.837,0.84,0.839,[0.64339557 0.64270777],[0.67630726 0.6544226 ],[0.63997124 0.63057421],[0.68797198 0.64941492],0.5,20,3,24,0.6430516704985461,0.6653649305751321,0.6352727283956664,0.668693452786788
22,0.846,0.84,0.848,0.845,0.842,0.84,0.842,0.842,[0.64417587 0.64676511],[0.6699321  0.65597135],[0.63969424 0.63464813],[0.6859091 0.6510535],0.5,20,3,25,0.6454704861626412,0.6629517221109207,0.6371711836339625,0.6684813009549001
23,0.846,0.839,0.848,0.845,0.842,0.84,0.843,0.843,[0.64812668 0.6487389 ],[0.67129593 0.65926399],[0.64387329 0.63789297],[0.68688656 0.65524731],0.5,20,3,26,0.6484327896246884,0.6652799630258457,0.6408831324641822,0.6710669333564945
24,0.844,0.838,0.848,0.845,0.841,0.842,0.842,0.841,[0.65306476 0.65120718],[0.67824085 0.66379161],[0.65914687 0.64078213],[0.69903896 0.65768332],0.5,20,3,27,0.6521359685519769,0.6710162304456713,0.6499644985178035,0.6783611410941228
25,0.846,0.837,0.848,0.845,0.845,0.84,0.841,0.84,[0.6536826  0.64666234],[0.68384976 0.66357917],[0.67252782 0.65596775],[0.71617464 0.67390448],0.5,20,3,28,0.6501724682786503,0.6737144685176635,0.6642477834124351,0.6950395574664056
26,0.846,0.836,0.848,0.845,0.844,0.84,0.84,0.839,[0.65717783 0.6492652 ],[0.68586771 0.66469774],[0.67599071 0.65662134],[0.71888442 0.67341321],0.5,20,3,29,0.653221517290522,0.6752827251922797,0.6663060241999282,0.6961488168222769
27,0.846,0.837,0.848,0.845,0.845,0.84,0.842,0.84,[0.65619138 0.65834054],[0.68505881 0.66859586],[0.66727323 0.65993767],[0.71564672 0.67785463],0.5,20,3,30,0.6572659586885717,0.6768273367358382,0.6636054500833947,0.6967506743092892
28,0.843,0.832,0.848,0.845,0.844,0.839,0.843,0.843,[0.66059404 0.66261396],[0.68228974 0.66363225],[0.66456659 0.66160655],[0.71138865 0.67981426],0.5,20,3,31,0.6616039983296957,0.6729609983088461,0.663086569540412,0.6956014523962648
29,0.844,0.836,0.848,0.845,0.846,0.842,0.844,0.844,[0.6573885  0.66421501],[0.68535404 0.66896096],[0.66563649 0.66468507],[0.70970264 0.68463656],0.5,20,3,32,0.6608017560276671,0.6771575010132651,0.6651607771983625,0.6971695977902357
30,0.843,0.835,0.847,0.845,0.845,0.842,0.842,0.841,[0.66347454 0.66764433],[0.69230505 0.6727124 ],[0.67034166 0.66900041],[0.71305342 0.68569631],0.5,20,3,33,0.6655594339540133,0.6825087210390033,0.6696710312186733,0.6993748650662817
31,0.843,0.838,0.847,0.845,0.846,0.846,0.844,0.846,[0.66148436 0.66693951],[0.68782933 0.66729456],[0.66915579 0.66604499],[0.7071744  0.68037421],0.5,20,3,34,0.6642119318710069,0.6775619450598572,0.6676003893476266,0.6937743018559819
32,0.841,0.841,0.847,0.845,0.846,0.845,0.845,0.845,[0.66372029 0.66894858],[0.68848557 0.66930802],[0.67191609 0.66895487],[0.71021695 0.68102273],0.5,20,3,35,0.6663344347778575,0.6788967923271989,0.6704354824550021,0.695619838489864
33,0.845,0.839,0.847,0.845,0.846,0.845,0.845,0.844,[0.66922699 0.67090816],[0.69009173 0.67421964],[0.67497113 0.67132978],[0.7113798  0.68230759],0.5,20,3,36,0.6700675754456402,0.6821556866479559,0.6731504550228846,0.6968436927921551
34,0.842,0.833,0.848,0.846,0.845,0.839,0.848,0.842,[0.67755417 0.6803375 ],[0.69643751 0.67915133],[0.68186135 0.67440098],[0.70944181 0.68657472],0.5,20,3,37,0.6789458376136883,0.6877944198183477,0.6781311632646128,0.6980082631610023
35,0.843,0.839,0.848,0.846,0.845,0.838,0.848,0.841,[0.67468948 0.67584383],[0.68756273 0.67390584],[0.68495032 0.68495842],[0.70834858 0.69181018],0.5,20,3,38,0.6752666552422781,0.6807342825598841,0.6849543703802297,0.700079383482975
36,0.84,0.839,0.848,0.846,0.846,0.842,0.85,0.841,[0.68383713 0.68421903],[0.69454334 0.68410087],[0.68687148 0.68343939],[0.7103676  0.69207988],0.5,20,3,39,0.6840280791313879,0.689322104166074,0.6851554367558763,0.7012237428452969
37,0.845,0.839,0.848,0.846,0.849,0.839,0.851,0.841,[0.67828377 0.68204165],[0.68696371 0.67933901],[0.67977099 0.68621493],[0.7006657  0.69134285],0.5,20,3,40,0.6801627090232143,0.6831513620569389,0.6829929598723328,0.6960042731192575
38,0.845,0.841,0.848,0.846,0.85,0.838,0.848,0.842,[0.68003354 0.68438552],[0.68840882 0.68216375],[0.68181484 0.68768058],[0.70495483 0.69373877],0.5,20,3,41,0.6822095309497979,0.6852862861210403,0.6847477094594879,0.699346799363399
39,0.846,0.84,0.848,0.846,0.846,0.835,0.846,0.838,[0.68174706 0.68559051],[0.69376863 0.68812451],[0.68558988 0.68912827],[0.70972218 0.69562787],0.5,20,3,42,0.6836687847888094,0.6909465660933083,0.6873590738581605,0.7026750224153853
40,0.843,0.835,0.848,0.846,0.846,0.834,0.847,0.836,[0.68547854 0.68213176],[0.69319303 0.6824296 ],[0.69380976 0.69180948],[0.72455356 0.70706686],0.5,20,3,43,0.6838051513774004,0.6878113136360109,0.6928096248346036,0.7158102113094972
41,0.846,0.827,0.848,0.846,0.844,0.831,0.844,0.834,[0.69073238 0.68183478],[0.7020819  0.68821558],[0.69392902 0.69229554],[0.72353645 0.71084989],0.5,20,3,44,0.686283582802929,0.6951487395936025,0.6931122794580127,0.717193172099298
42,0.848,0.826,0.848,0.846,0.844,0.829,0.846,0.833,[0.68979228 0.68705844],[0.70376826 0.69062036],[0.68612709 0.68775133],[0.71701933 0.70467098],0.5,20,3,45,0.6884253633726842,0.6971943077316184,0.686939208095708,0.7108451581290649
43,0.844,0.824,0.848,0.846,0.844,0.825,0.845,0.833,[0.69151552 0.69237727],[0.70700337 0.69359272],[0.68740093 0.68929603],[0.72090652 0.70400631],0.5,20,3,46,0.6919463954541982,0.7002980463750526,0.6883484786211662,0.7124564135628741
44,0.845,0.834,0.848,0.846,0.846,0.835,0.848,0.836,[0.68947445 0.68604595],[0.69646127 0.6826319 ],[0.69623194 0.69289722],[0.72238331 0.70729179],0.5,20,3,47,0.6877601986335494,0.6895465844151041,0.6945645830616918,0.7148375503214683
45,0.846,0.834,0.848,0.846,0.848,0.836,0.847,0.836,[0.69009736 0.68678533],[0.69592793 0.68505364],[0.69551967 0.69585404],[0.7231467  0.70982459],0.5,20,3,48,0.6884413432397085,0.6904907862823417,0.6956868590027945,0.7164856445900738
46,0.843,0.839,0.848,0.846,0.844,0.84,0.845,0.84,[0.68199654 0.68181877],[0.69229045 0.68262069],[0.69264044 0.69515044],[0.71993106 0.70976126],0.5,20,3,49,0.6819076556855039,0.6874555677536013,0.6938954371673471,0.7148461612260137
47,0.842,0.838,0.848,0.846,0.845,0.842,0.845,0.838,[0.69040671 0.68999032],[0.70145353 0.69072212],[0.69374113 0.69625412],[0.71973274 0.70988001],0.5,20,3,50,0.6901985152085488,0.6960878246342237,0.6949976253755944,0.7148063750482151
48,0.841,0.837,0.848,0.846,0.846,0.841,0.845,0.841,[0.6906643 0.692937 ],[0.70239873 0.6917001 ],[0.69236794 0.69907369],[0.72134817 0.71179552],0.5,20,3,51,0.6918006498895938,0.6970494161122875,0.6957208182977987,0.7165718484390848
49,0.843,0.837,0.848,0.846,0.846,0.843,0.845,0.842,[0.68509886 0.69321483],[0.70255209 0.69385285],[0.68985718 0.69722555],[0.72304624 0.71515375],0.5,20,3,52,0.6891568443762596,0.6982024718267723,0.6935413658895927,0.7190999951694661
50,0.843,0.84,0.848,0.846,0.845,0.843,0.845,0.843,[0.688594   0.69500232],[0.70405596 0.69617904],[0.69110975 0.69668229],[0.72171095 0.71465032],0.5,20,3,53,0.6917981583563217,0.7001174999752264,0.6938960186819738,0.7181806377689612
51,0.843,0.84,0.848,0.846,0.846,0.841,0.845,0.847,[0.687893   0.69144697],[0.69844188 0.69179257],[0.69541565 0.6986902 ],[0.72079442 0.71692237],0.5,20,3,54,0.6896699858271333,0.6951172232980861,0.6970529245548678,0.7188583962589893
52,0.845,0.832,0.848,0.846,0.844,0.842,0.847,0.841,[0.70035371 0.70341307],[0.71734508 0.71024843],[0.69966795 0.70240064],[0.72934792 0.72175506],0.5,20,3,55,0.7018833933359541,0.7137967502005673,0.701034293371758,0.7255514914644756
53,0.845,0.832,0.848,0.846,0.843,0.842,0.849,0.84,[0.69762299 0.70166833],[0.714278   0.70660504],[0.69735457 0.69915043],[0.72590297 0.71730957],0.5,20,3,56,0.6996456588017184,0.7104415221392973,0.6982524987236558,0.7216062694410209
54,0.845,0.84,0.848,0.846,0.846,0.84,0.848,0.841,[0.69300892 0.69921971],[0.71247722 0.70258551],[0.70400603 0.70573747],[0.73437702 0.72423297],0.5,20,3,57,0.6961143152680442,0.7075313684953293,0.7048717525978141,0.7293049917182604
55,0.842,0.833,0.848,0.846,0.844,0.842,0.848,0.838,[0.69947252 0.70552631],[0.71736787 0.70886403],[0.7008898  0.70347958],[0.72981842 0.71976794],0.5,20,3,58,0.7024994126716317,0.7131159465563577,0.7021846884239618,0.7247931780454409
56,0.842,0.835,0.848,0.846,0.845,0.842,0.85,0.838,[0.70017565 0.7079885 ],[0.7200493  0.71033695],[0.70221605 0.70441045],[0.73044442 0.72135392],0.5,20,3,59,0.7040820789363783,0.7151931251458037,0.7033132495795966,0.7258991707058182
57,0.842,0.832,0.848,0.846,0.845,0.842,0.85,0.837,[0.7018087  0.71014384],[0.72000322 0.71148121],[0.70270451 0.70661884],[0.73211366 0.72269237],0.5,20,3,60,0.7059762701126199,0.715742214952477,0.7046616741380688,0.7274030178566482
58,0.842,0.837,0.848,0.846,0.844,0.843,0.85,0.838,[0.69875836 0.70723125],[0.71721104 0.708102  ],[0.70449384 0.70792073],[0.73203625 0.72386577],0.5,20,3,61,0.7029948026330135,0.7126565193518858,0.7062072827472996,0.7279510082315124
59,0.844,0.835,0.848,0.846,0.845,0.842,0.85,0.84,[0.70354163 0.71294189],[0.72437611 0.71469282],[0.70689394 0.71305461],[0.73815576 0.73220035],0.5,20,3,62,0.708241759889182,0.7195344663505864,0.7099742778212106,0.7351780545734425
60,0.843,0.839,0.848,0.846,0.844,0.842,0.85,0.841,[0.70027144 0.7097545 ],[0.72126159 0.71256523],[0.70392776 0.71064006],[0.73496129 0.72973094],0.5,20,3,63,0.7050129712067424,0.7169134071890186,0.707283907542583,0.7323461110309958
61,0.846,0.832,0.848,0.846,0.844,0.843,0.849,0.843,[0.70625391 0.71394278],[0.72765264 0.71901397],[0.70508392 0.7101637 ],[0.73707379 0.73182249],0.5,20,3,64,0.7100983431793063,0.7233333057235578,0.7076238061318947,0.7344481419042732
62,0.845,0.835,0.848,0.846,0.846,0.839,0.848,0.844,[0.71024636 0.71726378],[0.73174708 0.72500864],[0.71290177 0.71736677],[0.7424829  0.74197434],0.5,20,3,65,0.7137550694282613,0.7283778635030025,0.7151342692950462,0.7422286198268809
63,0.845,0.84,0.848,0.846,0.845,0.842,0.85,0.845,[0.71170149 0.72039341],[0.73193772 0.72543888],[0.71508718 0.71978603],[0.74222469 0.74269849],0.5,20,3,66,0.7160474499754732,0.7286882966802509,0.7174366015687399,0.7424615877223213
64,0.844,0.84,0.848,0.846,0.843,0.842,0.851,0.843,[0.71274377 0.72224201],[0.73395732 0.72657207],[0.71624174 0.72164176],[0.74418379 0.74332495],0.5,20,3,67,0.7174928894956213,0.7302646933256072,0.718941746314361,0.7437543702214078
65,0.843,0.841,0.848,0.846,0.845,0.845,0.853,0.844,[0.71467164 0.72443084],[0.73472442 0.72769914],[0.71377684 0.72088514],[0.74057392 0.74047056],0.5,20,3,68,0.7195512365460528,0.7312117824666733,0.7173309927942535,0.7405222356090032
66,0.843,0.841,0.848,0.846,0.845,0.845,0.852,0.844,[0.7155229  0.72444045],[0.73528878 0.72842301],[0.71850891 0.72483699],[0.74571266 0.74442134],0.5,20,3,69,0.719981673856944,0.7318558956910788,0.7216729475240873,0.7450670001739583
67,0.844,0.843,0.848,0.846,0.847,0.843,0.853,0.843,[0.71652309 0.72542428],[0.73551582 0.72895997],[0.72035745 0.72600722],[0.74624434 0.74477423],0.5,20,3,70,0.7209736824539672,0.7322378947110112,0.7231823351878341,0.7455092851608796
68,0.844,0.844,0.848,0.846,0.848,0.841,0.851,0.842,[0.72144306 0.7304659 ],[0.73936171 0.73355886],[0.72162674 0.72881838],[0.74795646 0.74534382],0.5,20,3,71,0.7259544807138036,0.736460282244385,0.7252225603932818,0.7466501372246168
69,0.844,0.843,0.848,0.846,0.849,0.84,0.852,0.843,[0.72251654 0.73171813],[0.74061203 0.73476843],[0.72269655 0.73010033],[0.74716714 0.74574377],0.5,20,3,72,0.7271173362627708,0.737690229806119,0.726398442611079,0.7464554573006685
70,0.844,0.844,0.848,0.846,0.849,0.842,0.852,0.845,[0.72357821 0.73224197],[0.74115738 0.73539795],[0.72375263 0.73101168],[0.74809933 0.7462858 ],0.5,20,3,73,0.7279100886640166,0.7382776670617894,0.7273821548803694,0.7471925622800297
71,0.844,0.844,0.848,0.846,0.849,0.841,0.851,0.844,[0.72462836 0.73398781],[0.74168251 0.73603977],[0.72497055 0.73209127],[0.74850419 0.74774539],0.5,20,3,74,0.7293080847210579,0.7388611432981553,0.7285309092998875,0.7481247870960456
72,0.845,0.844,0.848,0.846,0.846,0.841,0.853,0.844,[0.71958533 0.72881414],[0.73646792 0.73016633],[0.7254976  0.73332732],[0.75015683 0.74817015],0.5,20,3,75,0.7241997349257436,0.7333171242795287,0.7294124636391699,0.7491634918547887
73,0.845,0.845,0.848,0.846,0.847,0.843,0.854,0.844,[0.72743323 0.73686419],[0.74308862 0.73800064],[0.72634533 0.73421014],[0.74969503 0.74860056],0.5,20,3,76,0.7321487086325349,0.7405446274472631,0.7302777343677243,0.7491477920394876
74,0.843,0.844,0.848,0.846,0.846,0.842,0.851,0.843,[0.72786946 0.73784747],[0.7422363  0.73790329],[0.72425854 0.73157631],[0.74537094 0.74558808],0.5,20,3,77,0.7328584610728387,0.7400697941902651,0.7279174281345764,0.7454795140909691
75,0.847,0.842,0.848,0.846,0.852,0.844,0.849,0.846,[0.72383785 0.73225543],[0.73489046 0.72887252],[0.72446675 0.72894857],[0.74559577 0.74329826],0.5,20,3,78,0.7280466384277735,0.7318814938523286,0.7267076605027187,0.7444470152561952
76,0.846,0.846,0.848,0.846,0.852,0.845,0.849,0.845,[0.72682404 0.73409784],[0.73701408 0.73125879],[0.72716991 0.7302658 ],[0.7477734  0.74609125],0.5,20,3,79,0.7304609384899137,0.7341364346534213,0.7287178553581508,0.7469323238168396
77,0.848,0.846,0.848,0.846,0.85,0.846,0.85,0.844,[0.72408517 0.73179334],[0.73518117 0.73016017],[0.72755892 0.73172002],[0.74909373 0.74642457],0.5,20,3,80,0.7279392521108721,0.7326706729354716,0.7296394696528057,0.7477591502437513
78,0.847,0.843,0.847,0.846,0.848,0.843,0.847,0.846,[0.72198409 0.73096906],[0.73500988 0.72844122],[0.73017295 0.7334209 ],[0.75262009 0.74764079],0.5,20,3,81,0.7264765739489367,0.7317255487140708,0.7317969238698673,0.7501304407180666
79,0.846,0.845,0.847,0.846,0.845,0.843,0.849,0.844,[0.72389539 0.73227503],[0.7375815  0.73030632],[0.72770757 0.73301279],[0.74977676 0.74799463],0.5,20,3,82,0.7280852074208615,0.7339439133989368,0.7303601798960884,0.7488856957280015
80,0.846,0.845,0.847,0.845,0.845,0.845,0.846,0.844,[0.72591655 0.73307791],[0.73829223 0.73195955],[0.7268492 0.7331172],[0.74651421 0.74666581],0.5,20,3,83,0.7294972267857147,0.735125886383735,0.729983197588835,0.746590010031033
81,0.845,0.845,0.847,0.845,0.844,0.844,0.847,0.845,[0.73144326 0.73638489],[0.7414227  0.73598651],[0.72674725 0.73042171],[0.74381073 0.74388679],0.5,20,3,84,0.733914074078903,0.7387046042176374,0.7285844812469362,0.743848762392878
82,0.845,0.846,0.847,0.845,0.846,0.846,0.846,0.845,[0.73184202 0.73589729],[0.74334364 0.7370474 ],[0.73076663 0.73188085],[0.74925314 0.74868359],0.5,20,3,85,0.7338696549734292,0.7401955217652357,0.7313237387379219,0.748968368386664
83,0.847,0.846,0.847,0.845,0.847,0.846,0.848,0.845,[0.72848175 0.7333537 ],[0.74291795 0.73618037],[0.73402635 0.73580075],[0.75335141 0.75309877],0.5,20,3,86,0.7309177241563645,0.7395491577761863,0.7349135473666346,0.7532250922810306
84,0.845,0.847,0.847,0.845,0.846,0.846,0.847,0.845,[0.72953514 0.73523235],[0.74402696 0.73787593],[0.73146564 0.73578842],[0.7516902  0.75086385],0.5,20,3,87,0.732383743825584,0.7409514456603926,0.7336270269269131,0.7512770264285805
85,0.845,0.847,0.847,0.845,0.845,0.845,0.849,0.845,[0.73031131 0.73662597],[0.74527454 0.73908739],[0.73279213 0.73687678],[0.7526435  0.75161606],0.5,20,3,88,0.7334686427357581,0.7421809685843912,0.734834454522907,0.7521297819258894
86,0.849,0.846,0.847,0.846,0.848,0.845,0.851,0.848,[0.73331402 0.73812823],[0.75021655 0.74226731],[0.73429502 0.73675653],[0.75825502 0.75519652],0.5,20,3,89,0.7357211213443291,0.7462419255994122,0.7355257765318695,0.756725773354251
87,0.85,0.847,0.847,0.846,0.849,0.847,0.848,0.847,[0.73258036 0.73927131],[0.74789109 0.74122703],[0.73485465 0.73718078],[0.75755376 0.75389604],0.5,20,3,90,0.7359258370846637,0.744559059083673,0.7360177148463183,0.7557249016438842
88,0.85,0.848,0.847,0.846,0.849,0.849,0.85,0.847,[0.73331913 0.74017307],[0.7483553  0.74208103],[0.73569835 0.73854341],[0.75770368 0.75542852],0.5,20,3,91,0.7367461014001546,0.7452181697290416,0.7371208800934472,0.7565660999800649
89,0.85,0.845,0.847,0.846,0.849,0.846,0.848,0.847,[0.73406483 0.74219057],[0.74982263 0.74250246],[0.73569743 0.73918753],[0.75900569 0.75604153],0.5,20,3,92,0.738127701376396,0.7461625454902712,0.737442480072295,0.7575236092739153
90,0.85,0.845,0.847,0.846,0.848,0.847,0.848,0.846,[0.73531672 0.7430566 ],[0.75069253 0.74377263],[0.73705653 0.7399707 ],[0.75974881 0.75640852],0.5,20,3,93,0.7391866606256973,0.7472325810540996,0.7385136133298436,0.7580786690233294
91,0.845,0.848,0.847,0.846,0.846,0.844,0.846,0.846,[0.73681842 0.7447363 ],[0.75283128 0.74545721],[0.73881613 0.74302579],[0.76076646 0.75843776],0.5,20,3,94,0.7407773641561057,0.7491442447095495,0.740920958758305,0.7596021123042777
92,0.846,0.845,0.847,0.846,0.845,0.844,0.846,0.845,[0.73535563 0.74292927],[0.75305154 0.74573873],[0.73776332 0.74183334],[0.75868353 0.75673639],0.5,20,3,95,0.7391424518985117,0.7493951356473544,0.7397983317319157,0.7577099601151951
93,0.846,0.845,0.847,0.846,0.845,0.843,0.85,0.846,[0.73900868 0.74614652],[0.75575959 0.74822394],[0.74182079 0.74436813],[0.76156889 0.75961136],0.5,20,3,96,0.7425776017070171,0.7519917616252376,0.74309446039584,0.7605901270311022
94,0.846,0.845,0.847,0.846,0.845,0.843,0.849,0.846,[0.74021836 0.74698027],[0.75617309 0.74915715],[0.74259804 0.7448427 ],[0.76201951 0.76063135],0.5,20,3,97,0.743599318359158,0.7526651180311366,0.7437203656208571,0.761325430111
95,0.845,0.844,0.847,0.846,0.845,0.843,0.846,0.844,[0.73867681 0.7455396 ],[0.7541316  0.74770114],[0.74373551 0.74545344],[0.76341006 0.76161426],0.5,20,3,98,0.742108207269413,0.750916370120236,0.7445944768017927,0.7625121612222392
96,0.844,0.846,0.847,0.846,0.845,0.842,0.847,0.845,[0.73963826 0.74626582],[0.75419134 0.7483851 ],[0.74461787 0.74569324],[0.76426543 0.7623301 ],0.5,20,3,99,0.7429520430382719,0.7512882207139171,0.7451555538713566,0.7632977653616493
97,0.85,0.844,0.847,0.846,0.848,0.845,0.851,0.847,[0.74155709 0.74931414],[0.75846892 0.75200088],[0.7437276  0.74751521],[0.76495381 0.76383826],0.5,20,3,100,0.7454356163146006,0.7552348990948414,0.7456214043300231,0.764396033171887
98,0.852,0.845,0.847,0.846,0.849,0.847,0.851,0.848,[0.74262195 0.74962993],[0.75938819 0.75301306],[0.74427468 0.74786447],[0.7653876  0.76505934],0.5,20,3,101,0.7461259435259503,0.7562006271749502,0.7460695754794705,0.7652234697948104
99,0.853,0.845,0.847,0.846,0.85,0.847,0.851,0.846,[0.74568942 0.7533862 ],[0.76319648 0.75670241],[0.74445276 0.75023747],[0.7659734  0.76576275],0.5,20,3,102,0.7495378116741213,0.7599494465785658,0.7473451142618401,0.7658680743873664
