,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
36,0.849,0.849,0.848,0.845,0.85,0.853,0.847,0.85,[0.68496275 0.67689147],[0.69886114 0.6937106 ],[0.67010565 0.67259638],[0.69035455 0.7006145 ],0.5,20,60,39,0.6809271086945532,0.6962858671724763,0.6713510174755075,0.6954845280195034
37,0.849,0.851,0.848,0.845,0.85,0.852,0.845,0.851,[0.68681136 0.67901189],[0.70025037 0.69634194],[0.67210375 0.67428894],[0.69135218 0.70114339],0.5,20,60,40,0.6829116251158327,0.698296156414733,0.6731963459749501,0.696247784488762
38,0.85,0.849,0.847,0.845,0.849,0.851,0.845,0.851,[0.68012594 0.67414367],[0.69817007 0.69431365],[0.67687825 0.67542375],[0.6953836  0.70246609],0.5,20,60,41,0.6771348081378987,0.6962418631358436,0.6761510022442212,0.6989248451240244
39,0.85,0.847,0.848,0.845,0.85,0.849,0.846,0.851,[0.680575   0.67579977],[0.69861784 0.69464887],[0.67126331 0.67031688],[0.68942329 0.69697699],0.5,20,60,42,0.6781873821518465,0.6966333564707685,0.6707900964731963,0.6932001398102579
40,0.847,0.85,0.848,0.845,0.849,0.85,0.847,0.845,[0.67396729 0.67241279],[0.69379123 0.69216007],[0.6675082  0.67464049],[0.68989705 0.69930389],0.5,20,60,43,0.6731900416663077,0.6929756506733619,0.6710743456150745,0.6946004676457078
41,0.847,0.849,0.848,0.845,0.845,0.849,0.848,0.846,[0.6762313  0.68266469],[0.69922474 0.69668541],[0.66963516 0.68410173],[0.69412048 0.70206702],0.5,20,60,44,0.679447993192573,0.697955074743007,0.6768684437258972,0.6980937518010358
42,0.847,0.849,0.848,0.845,0.847,0.848,0.845,0.844,[0.67724251 0.68247022],[0.70008073 0.69760769],[0.67025002 0.68354105],[0.69455049 0.70285616],0.5,20,60,45,0.6798563669009943,0.6988442087426727,0.6768955359067994,0.6987033222138521
43,0.846,0.85,0.848,0.845,0.845,0.848,0.848,0.846,[0.67711756 0.68388485],[0.70126928 0.69741153],[0.67174949 0.68583185],[0.69563217 0.70335752],0.5,20,60,46,0.6805012026606717,0.6993404036427897,0.6787906715627017,0.6994948493399764
44,0.85,0.845,0.848,0.845,0.848,0.844,0.846,0.843,[0.68230436 0.68812841],[0.69995476 0.69765342],[0.67622946 0.68849495],[0.69626752 0.70541622],0.5,20,60,47,0.685216382662639,0.6988040907883158,0.682362202251748,0.7008418666929928
45,0.847,0.85,0.848,0.845,0.846,0.852,0.846,0.85,[0.68348547 0.6862325 ],[0.70265199 0.70068584],[0.67897853 0.68653911],[0.70033347 0.70954388],0.5,20,60,48,0.6848589836458264,0.7016689118043944,0.6827588189252085,0.7049386772072859
46,0.847,0.847,0.847,0.845,0.848,0.847,0.844,0.846,[0.68136163 0.68782646],[0.70589109 0.7030839 ],[0.67202239 0.67589944],[0.69546138 0.70341551],0.5,20,60,49,0.684594046051794,0.7044874932185876,0.6739609167627205,0.6994384435758504
47,0.846,0.846,0.847,0.845,0.848,0.846,0.844,0.845,[0.68286322 0.68944571],[0.70782273 0.70589563],[0.67846607 0.68354756],[0.70244052 0.70966217],0.5,20,60,50,0.686154463111396,0.706859180152949,0.6810068159452733,0.7060513422980496
48,0.845,0.844,0.847,0.845,0.846,0.846,0.844,0.844,[0.68333121 0.69103304],[0.70890655 0.70544693],[0.67982916 0.68529575],[0.70290367 0.71023566],0.5,20,60,51,0.6871821253302638,0.7071767365225703,0.6825624554556199,0.7065696669019899
49,0.848,0.848,0.847,0.845,0.848,0.848,0.845,0.845,[0.6758645  0.68234458],[0.69956088 0.69770746],[0.67804051 0.68210562],[0.69892682 0.70756224],0.5,20,60,52,0.6791045375043836,0.6986341704618055,0.6800730629634415,0.7032445279146842
50,0.848,0.849,0.847,0.845,0.848,0.848,0.846,0.847,[0.68112586 0.69143744],[0.70469176 0.70242014],[0.67890079 0.6848396 ],[0.69900251 0.70775534],0.5,20,60,53,0.6862816485173109,0.7035559475374722,0.6818701974460806,0.7033789239828732
51,0.848,0.849,0.847,0.845,0.848,0.848,0.846,0.847,[0.68896326 0.69762056],[0.71235903 0.70965599],[0.68607527 0.6916608 ],[0.70533206 0.71575647],0.5,20,60,54,0.6932919114548395,0.7110075118334419,0.6888680382101964,0.7105442663752494
52,0.849,0.848,0.847,0.845,0.848,0.847,0.848,0.847,[0.68649103 0.69609714],[0.70906069 0.70759952],[0.69217774 0.69541962],[0.70991512 0.71710203],0.5,20,60,55,0.6912940816045332,0.7083301042452168,0.6937986776847873,0.7135085737314872
53,0.849,0.848,0.847,0.845,0.848,0.848,0.849,0.846,[0.6922027  0.70130027],[0.71491124 0.71257133],[0.6928112  0.69786413],[0.71036529 0.71915982],0.5,20,60,56,0.6967514879798581,0.7137412849991115,0.6953376644368058,0.71476255603598
54,0.848,0.849,0.847,0.845,0.848,0.847,0.848,0.847,[0.69162992 0.70191036],[0.71341275 0.71018406],[0.69667394 0.70107458],[0.7138355  0.72022485],0.5,20,60,57,0.696770136228406,0.7117984022539567,0.6988742576416407,0.7170301750657979
55,0.849,0.848,0.847,0.845,0.848,0.847,0.848,0.843,[0.68893158 0.70139294],[0.7098256  0.70755251],[0.69327414 0.69874521],[0.70997322 0.71674928],0.5,20,60,58,0.6951622611296325,0.7086890515555272,0.6960096774673245,0.7133612499476913
56,0.849,0.848,0.847,0.845,0.849,0.848,0.849,0.846,[0.69504323 0.708747  ],[0.71533896 0.71269874],[0.69306872 0.7029071 ],[0.71112973 0.7167421 ],0.5,20,60,59,0.7018951109463099,0.7140188508635532,0.6979879114416835,0.7139359126478642
57,0.848,0.847,0.847,0.845,0.848,0.847,0.847,0.846,[0.698506  0.7103371],[0.71940383 0.71705995],[0.69428488 0.70099922],[0.71103486 0.71840207],0.5,20,60,60,0.7044215500535229,0.718231892718294,0.6976420530381224,0.7147184626556671
58,0.848,0.848,0.847,0.845,0.848,0.849,0.848,0.848,[0.69776728 0.70845861],[0.71598546 0.71472461],[0.7007548  0.70757642],[0.71677328 0.72371424],0.5,20,60,61,0.7031129467584586,0.7153550328882485,0.7041656077917168,0.7202437596151765
59,0.848,0.847,0.847,0.845,0.848,0.848,0.848,0.846,[0.69931123 0.7093442 ],[0.71747385 0.71583051],[0.70319676 0.7084999 ],[0.71807504 0.72483124],0.5,20,60,62,0.704327711846777,0.7166521779148638,0.7058483318301751,0.7214531417240351
60,0.85,0.846,0.847,0.845,0.849,0.846,0.849,0.845,[0.7003091 0.7079327],[0.72095035 0.71591965],[0.70336795 0.70802284],[0.72126586 0.72481861],0.5,20,60,63,0.7041209003868388,0.7184350006749707,0.7056953956886851,0.7230422365676932
61,0.846,0.844,0.847,0.845,0.844,0.843,0.845,0.846,[0.69994925 0.706216  ],[0.7238988  0.71859017],[0.70477235 0.70781893],[0.72262366 0.72565286],0.5,20,60,64,0.7030826271545783,0.7212444849339823,0.70629563917653,0.7241382619169701
62,0.846,0.844,0.847,0.845,0.845,0.845,0.846,0.847,[0.70122536 0.70715424],[0.72503671 0.71944631],[0.70595109 0.7091065 ],[0.72361089 0.7261677 ],0.5,20,60,65,0.7041897957702681,0.7222415117311387,0.7075287939407802,0.7248892986947612
63,0.845,0.844,0.847,0.845,0.844,0.845,0.844,0.847,[0.70197276 0.70830619],[0.72728034 0.72087006],[0.7071318  0.70965173],[0.72496506 0.72806555],0.5,20,60,66,0.7051394762323979,0.7240751970224024,0.7083917660691288,0.72651530323415
64,0.844,0.844,0.847,0.845,0.844,0.845,0.844,0.846,[0.70337892 0.70959878],[0.72780706 0.72152727],[0.70789464 0.71125645],[0.7259022  0.72892756],0.5,20,60,67,0.7064888525562947,0.7246671664692175,0.7095755411828609,0.727414883035511
65,0.847,0.845,0.847,0.845,0.846,0.846,0.847,0.846,[0.70482686 0.70779099],[0.72763897 0.72284833],[0.71117889 0.71002424],[0.72669042 0.72822645],0.5,20,60,68,0.7063089211677679,0.7252436514666171,0.7106015695865499,0.7274584325889232
66,0.849,0.846,0.847,0.845,0.849,0.847,0.849,0.845,[0.7073614  0.70960159],[0.72854959 0.72367868],[0.7128096 0.7113782],[0.72878402 0.72908209],0.5,20,60,69,0.7084814988592177,0.7261141330000327,0.7120939011167329,0.7289330578982542
67,0.848,0.846,0.847,0.845,0.848,0.846,0.849,0.847,[0.71348149 0.71512868],[0.73257302 0.72801536],[0.7181907  0.71630213],[0.73358811 0.73403637],0.5,20,60,70,0.7143050831539495,0.730294188506011,0.7172464151107976,0.7338122397968702
68,0.848,0.847,0.847,0.845,0.849,0.846,0.847,0.848,[0.71094553 0.71198592],[0.73056664 0.72586763],[0.71552799 0.71370394],[0.7294084  0.73065066],0.5,20,60,71,0.7114657268191772,0.7282171305677574,0.7146159669956813,0.7300295323515038
69,0.846,0.847,0.847,0.846,0.845,0.846,0.844,0.844,[0.71217763 0.71246125],[0.73212662 0.7262011 ],[0.71754521 0.71427054],[0.73101329 0.73035328],0.5,20,60,72,0.7123194447561689,0.7291638605145601,0.7159078758226862,0.7306832860529286
70,0.846,0.845,0.847,0.846,0.845,0.846,0.844,0.847,[0.71553189 0.71540439],[0.73320235 0.72752012],[0.71848596 0.71644005],[0.73223436 0.73104387],0.5,20,60,73,0.7154681420970634,0.7303612344823736,0.7174630065883696,0.7316391118648127
71,0.848,0.845,0.847,0.846,0.848,0.848,0.844,0.845,[0.71772472 0.71968372],[0.73339463 0.72850802],[0.71959085 0.71902831],[0.73324025 0.73423516],0.5,20,60,74,0.7187042177651368,0.7309513283511526,0.7193095775236061,0.7337377048585965
72,0.849,0.844,0.847,0.846,0.847,0.849,0.844,0.846,[0.72259694 0.72475292],[0.73679547 0.73298248],[0.71940493 0.72183631],[0.73449976 0.73624063],0.5,20,60,75,0.7236749314873064,0.7348889723931638,0.7206206214803561,0.7353701919245244
73,0.85,0.844,0.847,0.846,0.848,0.848,0.846,0.848,[0.72452531 0.72659959],[0.73793959 0.73467741],[0.72462709 0.72604688],[0.73934629 0.74038729],0.5,20,60,76,0.7255624491156911,0.7363085035829862,0.7253369849269686,0.7398667901131235
74,0.849,0.843,0.847,0.846,0.848,0.847,0.849,0.848,[0.72650841 0.7293154 ],[0.73969194 0.73585556],[0.72665585 0.72852891],[0.74082353 0.74164749],0.5,20,60,77,0.7279119037800972,0.7377737468495535,0.7275923797687566,0.7412355119975449
75,0.85,0.845,0.847,0.846,0.849,0.846,0.849,0.848,[0.72665706 0.73028025],[0.74001491 0.73671487],[0.72719959 0.72952413],[0.74115577 0.74268652],0.5,20,60,78,0.7284686563289142,0.7383648907315796,0.7283618593693697,0.7419211467600737
76,0.85,0.847,0.847,0.846,0.848,0.848,0.846,0.848,[0.72584441 0.72921237],[0.74068545 0.73773023],[0.72483697 0.72530292],[0.73880732 0.74118585],0.5,20,60,79,0.7275283897098754,0.7392078371507275,0.7250699442004167,0.739996587243922
77,0.85,0.847,0.847,0.846,0.848,0.848,0.848,0.848,[0.72664322 0.73049574],[0.74114744 0.7385703 ],[0.73202668 0.73257007],[0.74503877 0.74755084],0.5,20,60,80,0.7285694802325442,0.7398588685319202,0.7322983731902717,0.7462948047292199
78,0.85,0.844,0.847,0.846,0.848,0.848,0.849,0.848,[0.72884411 0.73284376],[0.74257922 0.73971853],[0.72781413 0.72783774],[0.74020618 0.74383264],0.5,20,60,81,0.730843933675014,0.741148877599822,0.7278259337368298,0.7420194073942146
79,0.85,0.846,0.847,0.846,0.849,0.847,0.848,0.847,[0.73098573 0.73406569],[0.74377888 0.74081769],[0.72928531 0.72981894],[0.74131788 0.7448484 ],0.5,20,60,82,0.732525710433316,0.7422982852236373,0.7295521236204974,0.7430831368197688
80,0.85,0.844,0.847,0.846,0.85,0.847,0.849,0.849,[0.73266086 0.73500438],[0.74400318 0.74123722],[0.7335602  0.73285296],[0.74446782 0.74904745],0.5,20,60,83,0.7338326194544411,0.7426201990495045,0.7332065824475213,0.7467576346917
81,0.848,0.839,0.847,0.846,0.849,0.841,0.848,0.845,[0.73233974 0.73498578],[0.74137786 0.73845066],[0.73482418 0.73697721],[0.74573319 0.74856913],0.5,20,60,84,0.7336627581672712,0.7399142624621574,0.7359006927943293,0.7471511613185708
82,0.847,0.843,0.847,0.846,0.849,0.844,0.847,0.847,[0.73598749 0.73855385],[0.7447683  0.74234066],[0.73617509 0.73736499],[0.74590202 0.74980451],0.5,20,60,85,0.7372706683549921,0.7435544796440733,0.736770038816701,0.7478532670226562
83,0.847,0.841,0.847,0.846,0.849,0.844,0.848,0.845,[0.73443245 0.73685265],[0.74328183 0.74059544],[0.73696138 0.73852521],[0.74736209 0.7514435 ],0.5,20,60,86,0.73564254919429,0.7419386390454481,0.7377432986772969,0.7494027935724893
84,0.849,0.842,0.847,0.846,0.849,0.847,0.848,0.848,[0.73795612 0.73982607],[0.74594604 0.74399412],[0.73476239 0.73605249],[0.74589697 0.74893046],0.5,20,60,87,0.7388910940434635,0.7449700808051272,0.7354074372613315,0.7474137148748448
85,0.848,0.841,0.847,0.846,0.849,0.844,0.848,0.848,[0.73619286 0.73978704],[0.74440251 0.74179845],[0.73583747 0.73914437],[0.74705621 0.74937278],0.5,20,60,88,0.7379899515753593,0.7431004776832661,0.7374909213279051,0.7482144947621354
86,0.847,0.841,0.847,0.846,0.849,0.839,0.848,0.844,[0.73750377 0.74155121],[0.74571524 0.74263847],[0.73704394 0.74096833],[0.74846282 0.75017543],0.5,20,60,89,0.7395274895186323,0.7441768568183162,0.7390061329077853,0.7493191248582971
87,0.848,0.841,0.847,0.846,0.848,0.845,0.848,0.846,[0.73790793 0.74171663],[0.74517592 0.74249095],[0.74070775 0.74389264],[0.75141108 0.75327783],0.5,20,60,90,0.7398122790001631,0.7438334364489533,0.7423001949864184,0.7523444558055441
88,0.849,0.84,0.847,0.846,0.848,0.846,0.849,0.847,[0.73829953 0.74092467],[0.74516576 0.74223226],[0.73899498 0.73965345],[0.74939486 0.75128992],0.5,20,60,91,0.7396120979048593,0.7436990100451696,0.7393242133545352,0.7503423903824038
89,0.848,0.846,0.847,0.846,0.848,0.846,0.848,0.847,[0.73727964 0.73835045],[0.74305512 0.74180956],[0.73951507 0.73988644],[0.75017542 0.75392711],0.5,20,60,92,0.7378150472967853,0.7424323391635351,0.7397007556438402,0.7520512673812566
90,0.848,0.847,0.847,0.846,0.849,0.847,0.848,0.848,[0.74267804 0.74408289],[0.74914661 0.74694531],[0.74031115 0.74027953],[0.75141267 0.75500223],0.5,20,60,93,0.7433804664234666,0.748045959049081,0.7402953393170744,0.7532074476773574
91,0.848,0.845,0.847,0.846,0.848,0.846,0.848,0.847,[0.74403455 0.74358333],[0.74981221 0.74800081],[0.74095216 0.74034956],[0.75130115 0.75598304],0.5,20,60,94,0.7438089416739184,0.7489065116668321,0.7406508607188234,0.7536420948728964
92,0.849,0.846,0.847,0.845,0.849,0.845,0.847,0.846,[0.74417638 0.74360399],[0.75087876 0.74994243],[0.73896765 0.73768177],[0.75001896 0.75573428],0.5,20,60,95,0.743890186971977,0.7504105936235277,0.738324708796372,0.7528766210471454
93,0.848,0.844,0.847,0.845,0.848,0.846,0.845,0.846,[0.74216734 0.73899709],[0.74954877 0.74945062],[0.73928366 0.73712286],[0.75092678 0.75676324],0.5,20,60,96,0.7405822169289376,0.7494996970575458,0.7382032596857367,0.7538450068255274
94,0.848,0.844,0.847,0.845,0.846,0.843,0.845,0.844,[0.74090265 0.7389641 ],[0.74825852 0.74756557],[0.74032356 0.73902081],[0.75265486 0.75718287],0.5,20,60,97,0.7399333752094768,0.7479120444511496,0.7396721808721335,0.7549188653814753
95,0.848,0.843,0.847,0.845,0.847,0.844,0.844,0.844,[0.74217034 0.74011696],[0.74860507 0.74756692],[0.74124774 0.73996472],[0.7526616  0.75756688],0.5,20,60,98,0.7411436487301076,0.7480859986294169,0.7406062289417916,0.7551142382539688
96,0.848,0.848,0.847,0.845,0.849,0.845,0.845,0.845,[0.74309916 0.74224393],[0.74959123 0.74866652],[0.74289291 0.74183035],[0.75399221 0.75813182],0.5,20,60,99,0.7426715441566705,0.7491288786615906,0.7423616306180856,0.7560620170945795
97,0.85,0.846,0.847,0.845,0.849,0.844,0.845,0.847,[0.74399356 0.74310228],[0.75073528 0.74982117],[0.74331889 0.74240145],[0.75495969 0.75892694],0.5,20,60,100,0.7435479166687478,0.7502782287739944,0.7428601729752757,0.7569433143639799
98,0.847,0.845,0.847,0.845,0.848,0.845,0.845,0.845,[0.74708485 0.74565089],[0.75425241 0.75290228],[0.74407933 0.74296263],[0.75585472 0.76066774],0.5,20,60,101,0.7463678692378939,0.7535773459154897,0.7435209815222186,0.7582612325501036
99,0.848,0.847,0.847,0.845,0.85,0.846,0.846,0.846,[0.74835652 0.74735292],[0.75495724 0.75463964],[0.74783836 0.74690734],[0.75898975 0.76498792],0.5,20,60,102,0.7478547177101779,0.7547984381792701,0.7473728499817207,0.7619888335607061
