,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
14,0.846,0.837,0.513,0.512,0.844,0.844,0.818,0.817,[0.57815781 0.58232999],[0.62319061 0.62921093],[0.61327248 0.63838356],[0.63729361 0.63928743],0.5,20,67,17,0.5802439015354116,0.6262007732002035,0.6258280170713356,0.6382905199157867
15,0.836,0.829,0.513,0.512,0.849,0.839,0.808,0.809,[0.56899754 0.56584144],[0.60053603 0.60156558],[0.60528952 0.63301125],[0.62211167 0.63100882],0.5,20,67,18,0.5674194893543443,0.601050805758701,0.6191503862139413,0.6265602435290685
16,0.841,0.837,0.513,0.512,0.846,0.845,0.817,0.818,[0.63696448 0.61228119],[0.62285604 0.62471052],[0.58921755 0.61413371],[0.60349585 0.6183696 ],0.5,20,67,19,0.6246228357331471,0.6237832833662155,0.6016756303312503,0.6109327227604047
17,0.846,0.848,0.513,0.512,0.846,0.849,0.819,0.815,[0.61731777 0.6008327 ],[0.63338086 0.63798671],[0.61850469 0.60779135],[0.63668786 0.63792818],0.5,20,67,20,0.609075238283894,0.6356837802391327,0.6131480237599656,0.6373080181284432
18,0.847,0.849,0.513,0.512,0.845,0.849,0.821,0.811,[0.61527524 0.60613614],[0.63727967 0.64141736],[0.61943344 0.61008725],[0.63688305 0.64334772],0.5,20,67,21,0.6107056916962883,0.639348515387393,0.6147603416725651,0.64011538833196
19,0.843,0.838,0.513,0.512,0.847,0.851,0.818,0.815,[0.58846723 0.59762656],[0.62350741 0.62921674],[0.59023532 0.60058177],[0.6246325  0.62770035],0.5,20,67,22,0.5930468938974152,0.6263620761007975,0.5954085454518561,0.6261664261228407
20,0.848,0.837,0.513,0.512,0.843,0.846,0.818,0.813,[0.60556472 0.61647129],[0.6413467  0.64507691],[0.59631279 0.6008751 ],[0.62570789 0.62626015],0.5,20,67,23,0.611018006984396,0.6432118041529598,0.5985939445270225,0.6259840165219803
21,0.847,0.846,0.513,0.512,0.845,0.844,0.831,0.831,[0.6241744 0.6061524],[0.63471297 0.64100852],[0.58757299 0.59879673],[0.62344951 0.62760515],0.5,20,67,24,0.6151634005468687,0.637860747508785,0.5931848601207483,0.6255273297476525
22,0.844,0.844,0.513,0.512,0.845,0.845,0.831,0.831,[0.62837284 0.62050609],[0.64598095 0.65481405],[0.62465062 0.63435376],[0.65747957 0.66314297],0.5,20,67,25,0.6244394641081514,0.650397498272395,0.6295021864806133,0.6603112702724319
23,0.845,0.848,0.513,0.512,0.846,0.847,0.837,0.84,[0.63201174 0.62444496],[0.64536331 0.65429365],[0.62666027 0.64921697],[0.67207205 0.67348471],0.5,20,67,26,0.6282283525377432,0.6498284789891571,0.6379386186566495,0.6727783816937458
24,0.844,0.845,0.513,0.512,0.843,0.845,0.837,0.838,[0.63309458 0.62829537],[0.65298979 0.65907096],[0.6412237  0.66236499],[0.67942945 0.68320488],0.5,20,67,27,0.630694975085538,0.6560303720178704,0.6517943464416158,0.6813171683161048
25,0.846,0.845,0.513,0.512,0.843,0.843,0.838,0.841,[0.65427451 0.65215734],[0.66638705 0.67142082],[0.64760715 0.65646358],[0.67411837 0.67420251],0.5,20,67,28,0.6532159244149449,0.6689039341046654,0.6520353622605122,0.6741604391638252
26,0.846,0.846,0.513,0.512,0.845,0.847,0.833,0.827,[0.65662134 0.65662134],[0.67401152 0.6761886 ],[0.64592137 0.65015924],[0.67109067 0.67347702],0.5,20,67,29,0.656621335898148,0.6751000585646165,0.6480403049790804,0.6722838442099176
27,0.844,0.841,0.513,0.512,0.843,0.841,0.826,0.83,[0.63816739 0.65030149],[0.6600573  0.66218645],[0.65839805 0.65889879],[0.67672385 0.67838528],0.5,20,67,30,0.6442344398308629,0.6611218737678561,0.6586484185290409,0.6775545678004402
28,0.841,0.84,0.513,0.512,0.843,0.836,0.827,0.829,[0.63733521 0.6549444 ],[0.66220041 0.66423784],[0.65072645 0.6512003 ],[0.66800214 0.66998276],0.5,20,67,31,0.6461398057084267,0.6632191251120818,0.6509633751457609,0.6689924524485169
29,0.842,0.838,0.513,0.512,0.844,0.838,0.825,0.826,[0.638681  0.6554573],[0.66478138 0.66571332],[0.65335999 0.65380307],[0.66697278 0.67163297],0.5,20,67,32,0.647069148219094,0.6652473518627693,0.653581532990464,0.6693028756155831
30,0.844,0.841,0.513,0.513,0.844,0.841,0.834,0.829,[0.64455628 0.65965935],[0.66727904 0.66820266],[0.66119012 0.66535753],[0.67867426 0.68216774],0.5,20,67,33,0.6521078138527512,0.6677408495932071,0.6632738236989663,0.6804210000629034
31,0.844,0.842,0.513,0.513,0.843,0.84,0.826,0.828,[0.64027917 0.67066477],[0.66744577 0.66879364],[0.64748294 0.66905165],[0.67527752 0.67577339],0.5,20,67,34,0.6554719696955691,0.6681197037084776,0.658267295016342,0.6755254519660668
32,0.844,0.843,0.513,0.513,0.843,0.838,0.83,0.83,[0.64337747 0.672524  ],[0.66943313 0.67068751],[0.6468159  0.67097488],[0.67693018 0.67875749],0.5,20,67,35,0.657950736210823,0.6700603225172987,0.6588953933645341,0.6778438342928879
33,0.844,0.844,0.513,0.513,0.844,0.843,0.826,0.822,[0.62856341 0.66235916],[0.65708899 0.65626081],[0.66276265 0.68072558],[0.68632851 0.68656005],0.5,20,67,36,0.6454612851157,0.6566748962846074,0.6717441123728118,0.6864442809808099
34,0.844,0.845,0.513,0.513,0.842,0.841,0.826,0.823,[0.64078761 0.67132752],[0.6667042  0.66672879],[0.65721037 0.67161531],[0.67975879 0.68279083],0.5,20,67,37,0.6560575653518343,0.6667164961580774,0.6644128409866369,0.6812748121349215
35,0.844,0.843,0.513,0.513,0.845,0.844,0.826,0.823,[0.63711655 0.66682074],[0.66153801 0.66117357],[0.67018054 0.68379372],[0.69096013 0.69113446],0.5,20,67,38,0.651968646177818,0.6613557899752196,0.6769871327325319,0.6910472920299715
36,0.844,0.845,0.513,0.513,0.846,0.844,0.826,0.824,[0.63882337 0.6689508 ],[0.6631028  0.66388887],[0.66202818 0.68113986],[0.68487451 0.68541536],0.5,20,67,39,0.6538870868642283,0.6634958346989972,0.6715840182609814,0.6851449332117017
37,0.844,0.845,0.513,0.513,0.845,0.845,0.824,0.826,[0.64963924 0.67839171],[0.67281438 0.67353653],[0.66728787 0.69257399],[0.69193042 0.69473417],0.5,20,67,40,0.6640154732356696,0.6731754568902196,0.6799309320157139,0.6933322954847096
38,0.844,0.843,0.513,0.513,0.842,0.839,0.826,0.825,[0.66667471 0.69384029],[0.68723271 0.68925985],[0.66514522 0.6830295 ],[0.68636448 0.68803853],0.5,20,67,41,0.6802574991071559,0.6882462791933501,0.6740873596387538,0.6872015087268549
39,0.844,0.843,0.513,0.513,0.842,0.841,0.825,0.823,[0.65500386 0.68185542],[0.67601343 0.67667908],[0.66735031 0.68593491],[0.68886282 0.69012443],0.5,20,67,42,0.6684296393557188,0.676346254002868,0.6766426114434987,0.6894936228725954
40,0.844,0.843,0.513,0.513,0.842,0.842,0.824,0.825,[0.65885187 0.68353437],[0.67820546 0.67821105],[0.67080264 0.68748   ],[0.69040922 0.69192185],0.5,20,67,43,0.6711931216550813,0.6782082549835993,0.6791413205861971,0.6911655305259528
41,0.842,0.84,0.513,0.513,0.843,0.841,0.834,0.826,[0.67922832 0.70242289],[0.70129343 0.70347116],[0.67157372 0.6865627 ],[0.69553429 0.68911859],0.5,20,67,44,0.6908256026852106,0.7023822909047279,0.6790682099581998,0.6923264381261872
42,0.843,0.839,0.513,0.513,0.841,0.839,0.836,0.825,[0.68101689 0.69660207],[0.70592776 0.70566287],[0.67975629 0.68951069],[0.7050309  0.69716398],0.5,20,67,45,0.6888094780896308,0.7057953130831511,0.6846334899761599,0.7010974419929927
43,0.842,0.84,0.513,0.513,0.843,0.84,0.832,0.823,[0.67685414 0.69207547],[0.70100013 0.70192395],[0.6815445  0.69100912],[0.70546099 0.69794229],0.5,20,67,46,0.6844648040432915,0.7014620404886498,0.6862768085601396,0.7017016399199869
44,0.843,0.84,0.513,0.513,0.842,0.84,0.834,0.826,[0.68447766 0.69802997],[0.71015988 0.70765109],[0.68329305 0.69032065],[0.7076347  0.69838377],0.5,20,67,47,0.6912538166835607,0.7089054863776469,0.6868068523645043,0.7030092359015386
45,0.843,0.838,0.513,0.513,0.841,0.839,0.837,0.825,[0.68615365 0.69932684],[0.71026945 0.70785066],[0.68943819 0.6972998 ],[0.71424862 0.7051278 ],0.5,20,67,48,0.6927402488684744,0.7090600510929632,0.6933689950950954,0.709688209535908
46,0.842,0.838,0.513,0.513,0.843,0.838,0.832,0.822,[0.68193615 0.69242379],[0.70375623 0.70387119],[0.69053355 0.68997218],[0.71168071 0.69802137],0.5,20,67,49,0.6871799688641569,0.703813711778588,0.6902528652545314,0.7048510431622612
47,0.844,0.839,0.513,0.513,0.842,0.838,0.834,0.824,[0.6781301  0.69045854],[0.70010319 0.69993092],[0.69099028 0.69152422],[0.71292812 0.69883808],0.5,20,67,50,0.6842943174435914,0.7000170524959478,0.6912572477980774,0.7058831030789415
48,0.843,0.839,0.513,0.513,0.843,0.839,0.834,0.826,[0.6861733  0.69695187],[0.7058073  0.70638357],[0.69042879 0.69304795],[0.71330825 0.70114319],0.5,20,67,51,0.6915625851356434,0.7060954312690464,0.6917383709383935,0.7072257231559582
49,0.842,0.84,0.513,0.513,0.842,0.841,0.834,0.827,[0.68683103 0.69737509],[0.70720396 0.70781124],[0.69200192 0.69454456],[0.71227007 0.70175461],0.5,20,67,52,0.6921030593363736,0.7075076002470657,0.6932732386966285,0.7070123390932916
50,0.843,0.837,0.513,0.513,0.842,0.838,0.833,0.823,[0.68881391 0.69438034],[0.7109083  0.70799691],[0.69354521 0.69415191],[0.71520601 0.7011208 ],0.5,20,67,53,0.691597123771253,0.7094526060857933,0.69384856149189,0.7081634024049379
51,0.841,0.84,0.513,0.513,0.841,0.836,0.837,0.824,[0.69537739 0.70528508],[0.71717084 0.71362361],[0.69407246 0.69835364],[0.71713739 0.70294741],0.5,20,67,54,0.7003312338327425,0.7153972237456934,0.6962130512287904,0.7100423962216142
52,0.842,0.839,0.513,0.513,0.844,0.841,0.837,0.826,[0.69175973 0.7069625 ],[0.71420551 0.71098487],[0.69654737 0.70333985],[0.71956178 0.70705748],0.5,20,67,55,0.6993611156435902,0.7125951888385034,0.6999436078276424,0.7133096309086093
53,0.845,0.841,0.513,0.513,0.843,0.835,0.837,0.827,[0.69333751 0.70890101],[0.71500423 0.71119288],[0.69960765 0.71243213],[0.72468045 0.71385241],0.5,20,67,56,0.7011192599657088,0.7130985527952176,0.706019888547498,0.7192664310383539
54,0.846,0.842,0.513,0.513,0.844,0.836,0.84,0.825,[0.69800713 0.71103409],[0.71627468 0.71229803],[0.7037293  0.71352861],[0.7266712 0.7157688],0.5,20,67,57,0.7045206071701866,0.714286351941814,0.7086289558038439,0.721220003802312
55,0.844,0.843,0.513,0.513,0.843,0.835,0.837,0.823,[0.6943034  0.71040138],[0.71463234 0.71086597],[0.70504408 0.71461518],[0.72951904 0.7168847 ],0.5,20,67,58,0.7023523897782754,0.7127491577137122,0.7098296310680551,0.7232018689860943
56,0.845,0.843,0.513,0.513,0.844,0.835,0.835,0.824,[0.70013712 0.71655108],[0.71959444 0.71571708],[0.70633958 0.71569192],[0.72963341 0.7180682 ],0.5,20,67,59,0.7083441020778656,0.7176557618748822,0.7110157513301307,0.7238508086477742
57,0.844,0.84,0.513,0.513,0.843,0.843,0.838,0.823,[0.70009038 0.71353481],[0.7207857  0.71537082],[0.70761646 0.7143944 ],[0.73101533 0.72041027],0.5,20,67,60,0.7068125981304367,0.7180782598820017,0.7110054295428432,0.7257127996039063
58,0.844,0.84,0.513,0.513,0.845,0.842,0.833,0.822,[0.70079911 0.71466147],[0.72214993 0.71619542],[0.70887532 0.71626865],[0.73156513 0.72123737],0.5,20,67,61,0.7077302886401404,0.7191726758275057,0.7125719886117148,0.7264012525996192
59,0.846,0.838,0.513,0.513,0.844,0.839,0.833,0.823,[0.70228671 0.71655631],[0.72308124 0.71855253],[0.71033153 0.71739658],[0.73364694 0.7226782 ],0.5,20,67,62,0.7094215125125389,0.720816884090113,0.7138640574616029,0.7281625711044191
60,0.844,0.842,0.513,0.513,0.844,0.838,0.835,0.822,[0.70367633 0.71914068],[0.72420804 0.72034555],[0.71154879 0.71920481],[0.73414718 0.72454141],0.5,20,67,63,0.7114085026047141,0.7222767947816222,0.7153767989690557,0.72934429446552
61,0.844,0.84,0.513,0.513,0.845,0.836,0.839,0.824,[0.70574168 0.71871572],[0.72553639 0.7190679 ],[0.71275004 0.72023788],[0.73504793 0.72516866],0.5,20,67,64,0.7122287006372218,0.7223021457784029,0.7164939644551949,0.730108293904428
62,0.844,0.843,0.513,0.513,0.844,0.836,0.837,0.825,[0.70092231 0.71813665],[0.71776087 0.71396895],[0.71412933 0.72203666],[0.73535145 0.72532446],0.5,20,67,65,0.7095294784884157,0.7158649085416593,0.7180829940915532,0.7303379537469765
63,0.844,0.842,0.513,0.513,0.844,0.835,0.836,0.825,[0.70095126 0.71922323],[0.71921512 0.71390844],[0.71529371 0.72304296],[0.73703954 0.72606591],0.5,20,67,66,0.7100872476057314,0.7165617792189233,0.719168336441477,0.73155272744543
64,0.843,0.843,0.513,0.513,0.842,0.834,0.837,0.824,[0.70308694 0.71958691],[0.7199076  0.71629111],[0.71644376 0.72404057],[0.73736177 0.72789593],0.5,20,67,67,0.7113369237190659,0.718099353984197,0.720242166046221,0.7326288510375446
65,0.844,0.841,0.513,0.513,0.844,0.835,0.834,0.831,[0.71169664 0.72558205],[0.72773423 0.7231514 ],[0.71757987 0.7250296 ],[0.73825725 0.72839722],0.5,20,67,68,0.7186393458859737,0.7254428140811601,0.7213047338105081,0.7333272341891106
66,0.844,0.842,0.513,0.513,0.844,0.836,0.835,0.83,[0.71075433 0.72584532],[0.72457507 0.72028061],[0.71799617 0.72802001],[0.73997951 0.72952945],0.5,20,67,69,0.7182998246400587,0.7224278429616522,0.7230080883321851,0.7347544824591947
67,0.845,0.843,0.513,0.513,0.843,0.838,0.832,0.823,[0.70920349 0.72413481],[0.7223725  0.71914944],[0.71981178 0.72960862],[0.74148137 0.73064438],0.5,20,67,70,0.7166691498792341,0.7207609682679952,0.7247101972258287,0.7360628736592516
68,0.844,0.842,0.513,0.513,0.844,0.835,0.833,0.824,[0.71226309 0.72808639],[0.72469666 0.7215452 ],[0.72074846 0.73014897],[0.74122424 0.73201053],0.5,20,67,71,0.7201747408460879,0.7231209308364419,0.7254487147686541,0.736617380800264
69,0.843,0.84,0.513,0.513,0.842,0.834,0.836,0.824,[0.71573588 0.72837683],[0.72878235 0.72428757],[0.72199231 0.72913819],[0.74227019 0.73187805],0.5,20,67,72,0.7220563569474122,0.7265349626628074,0.7255652537919778,0.7370741166487369
70,0.843,0.841,0.513,0.513,0.843,0.841,0.836,0.832,[0.71692755 0.72804631],[0.72890852 0.72635616],[0.71900524 0.72547645],[0.73939387 0.73275316],0.5,20,67,73,0.7224869318277687,0.7276323410259309,0.7222408466360493,0.7360735146511752
71,0.845,0.84,0.513,0.513,0.843,0.84,0.837,0.827,[0.71810332 0.72901625],[0.72950539 0.72732504],[0.72014157 0.72649381],[0.74096314 0.73426539],0.5,20,67,74,0.7235597867125362,0.7284152160706053,0.7233176885644513,0.7376142627209783
72,0.842,0.841,0.513,0.513,0.843,0.84,0.836,0.835,[0.71926369 0.72936871],[0.730958   0.72880595],[0.72061011 0.72687863],[0.74068905 0.73514161],0.5,20,67,75,0.7243162020431639,0.7298819775151959,0.7237443721776055,0.7379153272651565
73,0.843,0.841,0.513,0.513,0.845,0.839,0.834,0.837,[0.72100704 0.7278244 ],[0.73207707 0.73077304],[0.72040912 0.72537781],[0.74242178 0.73722758],0.5,20,67,76,0.7244157235520692,0.7314250546507917,0.7228934671668773,0.7398246816374286
74,0.842,0.841,0.513,0.513,0.843,0.839,0.836,0.836,[0.72586287 0.72947933],[0.73732216 0.73528504],[0.72154007 0.72522502],[0.7442917  0.73819286],0.5,20,67,77,0.7276711009796561,0.7363035995959581,0.7233825419656268,0.7412422817958886
75,0.841,0.843,0.513,0.513,0.842,0.839,0.836,0.833,[0.72805552 0.73168814],[0.73739741 0.73555027],[0.72690373 0.72993661],[0.74852062 0.74123011],0.5,20,67,78,0.7298718301841871,0.7364738413768614,0.7284201712370899,0.744875366120489
76,0.842,0.842,0.513,0.513,0.842,0.839,0.836,0.832,[0.72906575 0.73199817],[0.73900196 0.73673004],[0.72793329 0.73091355],[0.74824349 0.74212747],0.5,20,67,79,0.7305319621810885,0.7378660044762908,0.7294234181242762,0.7451854829746469
77,0.841,0.842,0.513,0.513,0.843,0.838,0.836,0.829,[0.73000358 0.73496154],[0.73989746 0.73748086],[0.72470236 0.73019026],[0.74716804 0.73991354],0.5,20,67,80,0.7324825593337028,0.7386891572779679,0.7274463091406013,0.7435407895008224
78,0.842,0.842,0.513,0.513,0.843,0.84,0.837,0.833,[0.73099482 0.73524718],[0.74056563 0.7387926 ],[0.72633559 0.73117647],[0.74775181 0.74132693],0.5,20,67,81,0.7331210007082756,0.7396791140987069,0.7287560306980411,0.7445393680655066
79,0.842,0.842,0.513,0.513,0.844,0.838,0.836,0.832,[0.73203472 0.73614112],[0.74129551 0.73922286],[0.73092403 0.73327398],[0.75124125 0.74542067],0.5,20,67,82,0.7340879179259074,0.7402591843026971,0.7320990066740864,0.7483309611957142
80,0.843,0.841,0.513,0.513,0.843,0.841,0.838,0.833,[0.7330046  0.73815558],[0.7434092  0.74151503],[0.73191209 0.73648805],[0.75317978 0.74729582],0.5,20,67,83,0.7355800858398032,0.7424621147665836,0.7342000698426933,0.7502378003715385
81,0.843,0.843,0.513,0.513,0.844,0.843,0.837,0.834,[0.72989156 0.73693902],[0.74184595 0.73951225],[0.72933761 0.73631444],[0.75356392 0.74627512],0.5,20,67,84,0.7334152942947612,0.740679100514008,0.7328260277198428,0.7499195215645065
82,0.845,0.843,0.513,0.513,0.844,0.841,0.835,0.834,[0.7336911  0.74112506],[0.7462234  0.74407658],[0.73094347 0.73777098],[0.75506307 0.74730596],0.5,20,67,85,0.7374080787400404,0.7451499915907165,0.7343572274144022,0.7511845176457594
83,0.845,0.845,0.513,0.513,0.842,0.841,0.838,0.836,[0.72879917 0.73817664],[0.73970479 0.73870066],[0.72598186 0.73533015],[0.75073404 0.74389512],0.5,20,67,86,0.7334879057622328,0.7392027202809786,0.7306560012691341,0.7473145801082081
84,0.844,0.846,0.513,0.513,0.842,0.841,0.838,0.834,[0.73089986 0.73907055],[0.74057595 0.7397295 ],[0.72990343 0.73908391],[0.75427826 0.74732245],0.5,20,67,87,0.7349852025804731,0.7401527220447741,0.7344936710113948,0.7508003575515713
85,0.844,0.845,0.513,0.513,0.842,0.843,0.837,0.837,[0.73192345 0.73995691],[0.74158491 0.74089135],[0.73419716 0.74163309],[0.75671487 0.75168202],0.5,20,67,88,0.7359401809435151,0.7412381280932632,0.7379151277593121,0.7541984440375717
86,0.84,0.842,0.513,0.513,0.842,0.843,0.836,0.837,[0.7358115  0.74199608],[0.74566441 0.7448437 ],[0.7358115  0.74090117],[0.75683078 0.75321323],0.5,20,67,89,0.7389037929383332,0.7452540542990826,0.7383563388513905,0.7550220051556922
87,0.842,0.844,0.513,0.513,0.842,0.841,0.838,0.833,[0.7367652  0.74282954],[0.74713495 0.74510001],[0.7362561  0.74177131],[0.75840279 0.75361788],0.5,20,67,90,0.7397973696531881,0.7461174801263506,0.7390137053604353,0.7560103342120708
88,0.846,0.843,0.513,0.513,0.844,0.841,0.838,0.836,[0.73720818 0.74316626],[0.74750414 0.74429725],[0.73934036 0.74416003],[0.76162153 0.75620609],0.5,20,67,91,0.7401872210733942,0.7459006950189631,0.7417501969548772,0.7589138053262658
89,0.845,0.844,0.513,0.513,0.844,0.84,0.837,0.838,[0.74282694 0.7455407 ],[0.75197748 0.74866156],[0.74025756 0.74187265],[0.76210086 0.75458633],0.5,20,67,92,0.7441838205110771,0.750319520646533,0.7410651052210449,0.758343592566115
90,0.843,0.842,0.513,0.513,0.844,0.842,0.837,0.838,[0.74108738 0.74428385],[0.74988781 0.7469824 ],[0.74108738 0.74325027],[0.76345605 0.75721027],0.5,20,67,93,0.7426856143965548,0.74843510506136,0.7421688266237343,0.7603331562266493
91,0.843,0.844,0.513,0.513,0.845,0.843,0.841,0.84,[0.73841096 0.74155639],[0.74812676 0.74553181],[0.74357252 0.74618138],[0.76621039 0.76199527],0.5,20,67,94,0.7399836741916213,0.7468292847009692,0.7448769505175281,0.7641028255201454
92,0.841,0.843,0.513,0.513,0.844,0.842,0.84,0.838,[0.74497425 0.74548382],[0.75408694 0.75152578],[0.74497425 0.74596531],[0.76644555 0.7612245 ],0.5,20,67,95,0.7452290343758492,0.7528063623789504,0.7454697798702634,0.7638350227383368
93,0.841,0.84,0.513,0.513,0.843,0.844,0.838,0.838,[0.7463006  0.74680301],[0.75479126 0.7525257 ],[0.7463006  0.74632146],[0.76707716 0.76179152],0.5,20,67,96,0.7465518047349464,0.7536584762158641,0.7463110325730402,0.7644343385025603
94,0.842,0.84,0.513,0.513,0.843,0.843,0.839,0.84,[0.74665835 0.7476269 ],[0.75561512 0.75338457],[0.74713212 0.7476269 ],[0.76774435 0.76278859],0.5,20,67,97,0.747142624485508,0.7544998450412794,0.7473795095139532,0.7652664679928518
95,0.842,0.845,0.513,0.513,0.844,0.844,0.841,0.841,[0.74498222 0.74800326],[0.75241614 0.7504401 ],[0.74839422 0.75045694],[0.76802054 0.76457037],0.5,20,67,98,0.7464927376405479,0.7514281201245929,0.7494255818421451,0.766295454632865
96,0.841,0.845,0.513,0.513,0.844,0.844,0.842,0.842,[0.74820883 0.75083064],[0.75612587 0.75489552],[0.74824751 0.75090703],[0.77065598 0.76522108],0.5,20,67,99,0.7495197354013021,0.7555106952075414,0.7495772671083007,0.7679385294493424
97,0.842,0.842,0.513,0.513,0.844,0.843,0.84,0.841,[0.74665606 0.75021555],[0.75607741 0.75448464],[0.74661842 0.75070688],[0.76980386 0.7639535 ],0.5,20,67,100,0.7484358062903069,0.7552810209509522,0.7486626529627181,0.7668786786435533
98,0.842,0.839,0.513,0.513,0.843,0.843,0.839,0.839,[0.74701518 0.75054238],[0.75703462 0.75569729],[0.74792299 0.75102575],[0.77071083 0.76463001],0.5,20,67,101,0.7487787820650442,0.7563659546569759,0.749474373126617,0.7676704202650388
99,0.843,0.839,0.513,0.513,0.843,0.843,0.839,0.838,[0.748312   0.75181524],[0.75797594 0.75606676],[0.7487597  0.75181524],[0.77035131 0.76558115],0.5,20,67,102,0.7500636214511349,0.7570213462022797,0.7502874679824207,0.7679662272189407
