,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
18,0.844,0.823,0.627,0.62,0.828,0.826,0.825,0.824,[0.63540053 0.651731  ],[0.67064335 0.65717105],[0.62393091 0.64726178],[0.67000996 0.66004696],0.5,20,32,21,0.6435657639240426,0.6639071985935222,0.6355963426006243,0.6650284599602296
19,0.84,0.825,0.627,0.62,0.83,0.827,0.824,0.826,[0.63841221 0.66221926],[0.67127176 0.65882988],[0.64100289 0.66532316],[0.68108446 0.6731897 ],0.5,20,32,22,0.650315734905393,0.665050822679406,0.6531630246637339,0.6771370822133224
20,0.841,0.826,0.627,0.62,0.83,0.826,0.828,0.823,[0.64374476 0.66503016],[0.67076979 0.66112234],[0.62871707 0.64754544],[0.66648491 0.66256453],0.5,20,32,23,0.6543874562263223,0.6659460637444072,0.6381312542692783,0.6645247181902534
21,0.845,0.825,0.627,0.62,0.83,0.826,0.825,0.824,[0.64755234 0.66892719],[0.67251067 0.66338933],[0.63454547 0.64993636],[0.66774243 0.66340843],0.5,20,32,24,0.658239765400837,0.667949998370788,0.6422409125009572,0.6655754283506339
22,0.833,0.825,0.627,0.62,0.832,0.826,0.821,0.821,[0.64676511 0.67378965],[0.67726679 0.66683973],[0.64676511 0.6668407 ],[0.68410984 0.6826978 ],0.5,20,32,25,0.6602773782471647,0.6720532587621311,0.6568029037553802,0.6834038212687201
23,0.843,0.832,0.627,0.62,0.835,0.831,0.824,0.824,[0.64935227 0.6749511 ],[0.67586852 0.66951279],[0.64935227 0.66837413],[0.68105251 0.68616317],0.5,20,32,26,0.6621516874222015,0.6726906535554582,0.6588632042700904,0.683607841388859
24,0.831,0.833,0.627,0.62,0.827,0.827,0.824,0.823,[0.65185334 0.66763766],[0.68045106 0.67268852],[0.65185334 0.66881815],[0.68769684 0.68735012],0.5,20,32,27,0.6597454976760841,0.6765697897245233,0.6603357443600297,0.68752347978596
25,0.827,0.826,0.627,0.62,0.824,0.823,0.822,0.826,[0.65427451 0.66632164],[0.68041575 0.67987697],[0.65427451 0.67144657],[0.68457505 0.69026382],0.5,20,32,28,0.6602980726712824,0.6801463592195696,0.6628605389534312,0.6874194387482202
26,0.832,0.832,0.627,0.62,0.832,0.829,0.824,0.827,[0.65662134 0.67092742],[0.67978313 0.68034018],[0.65662134 0.66986537],[0.68732214 0.69363538],0.5,20,32,29,0.6637743767220889,0.6800616538839667,0.6632433538911837,0.6904787589348889
27,0.84,0.842,0.627,0.62,0.831,0.831,0.824,0.827,[0.65889879 0.67743346],[0.68245642 0.68202789],[0.65889879 0.67445362],[0.68561992 0.69257342],0.5,20,32,30,0.6681661235895119,0.6822421539256059,0.6666762017649779,0.6890966696290773
28,0.843,0.843,0.627,0.62,0.837,0.835,0.824,0.828,[0.66111134 0.68633296],[0.68319219 0.68273099],[0.66111134 0.68922954],[0.68850971 0.69563698],0.5,20,32,31,0.6737221512998373,0.6829615885506763,0.6751704401993085,0.6920733439168266
29,0.84,0.843,0.627,0.62,0.834,0.834,0.823,0.828,[0.66326303 0.68022811],[0.68485548 0.6839498 ],[0.66326303 0.67835991],[0.69142603 0.69688952],0.5,20,32,32,0.6717455689852447,0.6844026421793376,0.6708114703825416,0.6941577785157964
30,0.842,0.84,0.627,0.62,0.832,0.833,0.824,0.831,[0.66535753 0.68514878],[0.68831388 0.68605007],[0.66535753 0.68000608],[0.69404752 0.69824039],0.5,20,32,33,0.6752531566400044,0.6871819723187105,0.6726818025738136,0.6961439559582316
31,0.84,0.841,0.627,0.62,0.831,0.835,0.823,0.83,[0.66739817 0.69309343],[0.69148741 0.68898501],[0.66739817 0.68564407],[0.6948334  0.69901671],0.5,20,32,34,0.6802457994464138,0.6902362126589288,0.6765211204186179,0.6969250522162416
32,0.839,0.84,0.627,0.62,0.825,0.83,0.824,0.831,[0.65301625 0.67752888],[0.67716755 0.67553707],[0.65301625 0.67018181],[0.68001317 0.6842461 ],0.5,20,32,35,0.6652725648757752,0.6763523135195708,0.6615990264552167,0.6821296349804487
33,0.84,0.842,0.627,0.62,0.83,0.831,0.824,0.829,[0.66354771 0.68764214],[0.68687614 0.6845619 ],[0.65558195 0.67131274],[0.68034887 0.68614789],0.5,20,32,36,0.6755949267423409,0.685719021243395,0.6634473455126668,0.6832483792444777
34,0.839,0.844,0.627,0.62,0.837,0.836,0.823,0.829,[0.67322608 0.69833369],[0.69505665 0.69167206],[0.67322608 0.68949146],[0.6969807  0.70263168],0.5,20,32,37,0.685779888297346,0.6933643544118807,0.6813587696856818,0.6998061937164718
35,0.842,0.843,0.627,0.62,0.838,0.836,0.824,0.829,[0.67507926 0.70497425],[0.69507846 0.69216811],[0.67507926 0.69362068],[0.69872977 0.70292834],0.5,20,32,38,0.6900267528837816,0.6936232894588292,0.684349969129627,0.7008290543758009
36,0.842,0.843,0.627,0.62,0.837,0.835,0.826,0.829,[0.67689147 0.70645293],[0.6965632  0.69373938],[0.67689147 0.69479698],[0.70008835 0.70274226],0.5,20,32,39,0.6916721962632137,0.6951512897568635,0.6858442219607654,0.701415306945155
37,0.844,0.845,0.627,0.62,0.837,0.835,0.828,0.826,[0.67860996 0.70489921],[0.69663898 0.69317345],[0.67866471 0.69209289],[0.70071959 0.70257702],0.5,20,32,40,0.6917545852233651,0.6949062138346827,0.6853788011226151,0.7016483028748799
38,0.847,0.844,0.627,0.62,0.84,0.841,0.828,0.827,[0.67614926 0.6977212 ],[0.69040184 0.68863478],[0.68040085 0.70641464],[0.69982348 0.70547873],0.5,20,32,41,0.6869352303796294,0.6895183082506253,0.6934077460739414,0.7026511020693021
39,0.844,0.843,0.627,0.62,0.844,0.843,0.828,0.829,[0.66957504 0.68341798],[0.67931586 0.67932235],[0.66822855 0.68341798],[0.68161426 0.69041812],0.5,20,32,42,0.6764965067710803,0.679319106971059,0.6758232640142416,0.6860161897024183
40,0.844,0.844,0.627,0.62,0.844,0.841,0.826,0.829,[0.67028785 0.68833117],[0.68139723 0.68176046],[0.67218899 0.6876643 ],[0.68334319 0.69017887],0.5,20,32,43,0.679309507052205,0.6815788449377223,0.6799266435451545,0.6867610335003498
41,0.844,0.842,0.627,0.62,0.849,0.841,0.825,0.829,[0.67448308 0.6839801 ],[0.68490693 0.68288266],[0.67342247 0.68464641],[0.68962575 0.69441558],0.5,20,32,44,0.6792315925926606,0.6838947955307849,0.6790344433638487,0.6920206646030206
42,0.844,0.844,0.627,0.62,0.845,0.843,0.83,0.829,[0.68140516 0.68685935],[0.68786209 0.68591312],[0.68202033 0.68685935],[0.69212267 0.6972469 ],0.5,20,32,45,0.6841322549382405,0.6868876021896095,0.6844398400055898,0.6946847844117714
43,0.843,0.846,0.627,0.62,0.846,0.844,0.838,0.835,[0.68980688 0.69091165],[0.68751851 0.68751836],[0.68472177 0.68781639],[0.69353665 0.69874435],0.5,20,32,46,0.6903592637509468,0.6875184310032325,0.6862690792408879,0.6961405000108869
44,0.841,0.843,0.627,0.62,0.844,0.844,0.843,0.837,[0.68258217 0.68414406],[0.68238917 0.6827038 ],[0.68913475 0.68940601],[0.69285258 0.70160388],0.5,20,32,47,0.6833631133814595,0.6825464828405381,0.689270379618266,0.6972282326051646
45,0.841,0.841,0.627,0.62,0.844,0.844,0.843,0.837,[0.69316527 0.69522286],[0.69259087 0.69166895],[0.69068883 0.69462136],[0.69847271 0.70348389],0.5,20,32,48,0.6941940642075298,0.6921299106809078,0.6926550928638067,0.7009782959336232
46,0.844,0.844,0.627,0.62,0.847,0.846,0.838,0.834,[0.69007552 0.6954493 ],[0.69551965 0.69402096],[0.68890476 0.6954493 ],[0.70055668 0.70656502],0.5,20,32,49,0.6927624070576752,0.6947703012798652,0.6921770302090291,0.7035608510267516
47,0.843,0.845,0.627,0.62,0.845,0.846,0.838,0.835,[0.69261928 0.69910648],[0.69720659 0.69545282],[0.68932394 0.69679828],[0.70181602 0.70883348],0.5,20,32,50,0.6958628805561493,0.6963297031467157,0.693061113767005,0.7053247505830454
48,0.843,0.845,0.627,0.62,0.845,0.846,0.839,0.834,[0.69097115 0.69982736],[0.69857397 0.69771253],[0.69318804 0.69817889],[0.70247953 0.7094417 ],0.5,20,32,51,0.6953992572630834,0.6981432467028531,0.6956834632035751,0.7059606159964157
49,0.845,0.843,0.627,0.62,0.845,0.844,0.836,0.835,[0.68908188 0.69947916],[0.70132261 0.70102544],[0.69077195 0.6973058 ],[0.70297472 0.70811973],0.5,20,32,52,0.6942805187025844,0.7011740273275343,0.6940388767735137,0.7055472217161249
50,0.844,0.844,0.627,0.62,0.846,0.848,0.834,0.832,[0.68730524 0.69698052],[0.70278185 0.70164862],[0.68676533 0.69644848],[0.70378987 0.70771998],0.5,20,32,53,0.6921428784667832,0.7022152372606864,0.6916069067620494,0.7057549229647393
51,0.844,0.843,0.627,0.62,0.846,0.847,0.831,0.829,[0.6884265  0.69841141],[0.70376825 0.70239566],[0.68790098 0.69789407],[0.70398817 0.709484  ],0.5,20,32,54,0.6934189585784568,0.703081956378409,0.6928975248701268,0.7067360846484892
52,0.844,0.845,0.627,0.62,0.848,0.845,0.828,0.83,[0.68753783 0.69931515],[0.70556139 0.70370159],[0.68750986 0.69881841],[0.70526311 0.71037608],0.5,20,32,55,0.6934264901487306,0.704631492937507,0.6931641344781466,0.707819596916837
53,0.844,0.844,0.627,0.62,0.848,0.846,0.828,0.829,[0.68921814 0.70071268],[0.70679142 0.70498517],[0.68871855 0.70022898],[0.70602238 0.71089745],0.5,20,32,56,0.6949654113065118,0.7058882942536533,0.6944737654229893,0.7084599172003239
54,0.841,0.841,0.627,0.62,0.845,0.841,0.835,0.826,[0.69084509 0.69551967],[0.70346829 0.70144337],[0.69325692 0.69551967],[0.70221709 0.70791868],0.5,20,32,57,0.6931823824497023,0.7024558305092333,0.6943882973437402,0.7050678839057483
55,0.842,0.84,0.627,0.62,0.844,0.845,0.836,0.829,[0.69990201 0.70144691],[0.70895348 0.708224  ],[0.69677598 0.69603429],[0.70448479 0.70968708],0.5,20,32,58,0.7006744586037016,0.7085887373531679,0.6964051382222667,0.7070859344601406
56,0.843,0.843,0.627,0.62,0.844,0.844,0.837,0.827,[0.70180365 0.7037584 ],[0.71038668 0.70895013],[0.7027339  0.70330486],[0.71004971 0.71556992],0.5,20,32,59,0.702781025841157,0.7096684056934203,0.7030193833276052,0.7128098129411181
57,0.843,0.843,0.627,0.62,0.845,0.844,0.838,0.827,[0.70417979 0.70604392],[0.71178829 0.71038976],[0.70409788 0.70516485],[0.71100364 0.71613757],0.5,20,32,60,0.7051118561593825,0.7110890235798596,0.7046313652371199,0.7135706015059244
58,0.84,0.842,0.627,0.62,0.844,0.841,0.838,0.825,[0.7007279 0.7005132],[0.70839364 0.70679367],[0.70024677 0.7005132 ],[0.70796047 0.7131277 ],0.5,20,32,61,0.7006205474705768,0.7075936549291694,0.7003799853022781,0.7105440819396907
59,0.841,0.841,0.627,0.62,0.845,0.84,0.836,0.826,[0.70531437 0.70777452],[0.71408272 0.71231122],[0.70124544 0.7024196 ],[0.7078253  0.71339059],0.5,20,32,62,0.7065444472199104,0.7131969721443454,0.7018325181054392,0.7106079451658852
60,0.844,0.844,0.627,0.62,0.848,0.844,0.83,0.829,[0.70110988 0.70990661],[0.71605658 0.71475647],[0.70105584 0.70949892],[0.713856   0.72209664],0.5,20,32,63,0.7055082446702834,0.7154065260978707,0.7052773795403499,0.7179763179232427
61,0.845,0.844,0.627,0.62,0.848,0.844,0.826,0.83,[0.7021767  0.71437211],[0.71843118 0.71737388],[0.7021767  0.71355922],[0.71691039 0.72485845],0.5,20,32,64,0.7082744068913303,0.7179025312077202,0.7078679602440523,0.7208844198023059
62,0.842,0.845,0.627,0.62,0.846,0.845,0.825,0.831,[0.70277152 0.71630586],[0.7194864  0.71823778],[0.70194728 0.71552192],[0.71760957 0.72607709],0.5,20,32,65,0.7095386912198205,0.718862088312111,0.7087345955291149,0.7218433279237612
63,0.845,0.844,0.627,0.62,0.847,0.845,0.824,0.83,[0.70339543 0.71665809],[0.72032556 0.7195117 ],[0.70375129 0.71665809],[0.71812426 0.72657635],0.5,20,32,66,0.7100267595742704,0.7199186310191282,0.7102046879409325,0.7223503026759418
64,0.845,0.846,0.627,0.621,0.842,0.841,0.823,0.827,[0.70406338 0.71985315],[0.72122446 0.72060756],[0.70407375 0.71750976],[0.71924359 0.72821399],0.5,20,32,67,0.7119582649449112,0.7209160094487974,0.7107917555098593,0.7237287912110912
65,0.843,0.843,0.627,0.62,0.846,0.842,0.824,0.83,[0.70585318 0.7182334 ],[0.72443329 0.72184851],[0.70429762 0.7182334 ],[0.72187117 0.72945222],0.5,20,32,68,0.7120432865193975,0.7231409023047778,0.7112655055877455,0.7256616941475624
66,0.843,0.841,0.627,0.62,0.845,0.841,0.831,0.827,[0.70681278 0.71703446],[0.72715767 0.72423391],[0.70542103 0.71508502],[0.72040456 0.72852782],0.5,20,32,69,0.7119236194995444,0.7256957862395813,0.7102530274090351,0.7244661919569384
67,0.842,0.84,0.627,0.62,0.844,0.839,0.832,0.828,[0.70501283 0.71440222],[0.72439268 0.72149108],[0.70751575 0.71627211],[0.72112144 0.72902549],0.5,20,32,70,0.7097075237682995,0.7229418827641738,0.7118939283969261,0.7250734692060793
68,0.843,0.84,0.627,0.62,0.845,0.84,0.832,0.827,[0.70981519 0.71931137],[0.72938766 0.72601892],[0.70882663 0.71744341],[0.72108691 0.72918232],0.5,20,32,71,0.7145632810025204,0.7277032912588426,0.713135018595946,0.7251346134481764
69,0.84,0.842,0.627,0.621,0.845,0.84,0.83,0.826,[0.71078323 0.71676967],[0.72675226 0.72343779],[0.7101167  0.71785702],[0.72357783 0.73270186],0.5,20,32,72,0.7137764538694542,0.7250950238137066,0.7139868611518805,0.7281398448537049
70,0.84,0.842,0.627,0.621,0.845,0.841,0.833,0.826,[0.71087131 0.71686658],[0.7273734  0.72412348],[0.71098695 0.71792494],[0.72608592 0.73225161],0.5,20,32,73,0.7138689450622506,0.7257484396306234,0.7144559491749967,0.7291687662403764
71,0.841,0.841,0.627,0.621,0.846,0.84,0.832,0.826,[0.71314619 0.71806829],[0.72816186 0.72567331],[0.70930617 0.71591244],[0.72434126 0.72988404],0.5,20,32,74,0.71560723994831,0.7269175856680189,0.7126093054417852,0.7271126471239824
72,0.84,0.841,0.627,0.621,0.844,0.841,0.835,0.826,[0.71472642 0.7195754 ],[0.72948025 0.72618305],[0.71100144 0.71487451],[0.72242823 0.72821005],0.5,20,32,75,0.717150911047443,0.7278316528482154,0.7129379757147403,0.7253191419208715
73,0.84,0.843,0.627,0.621,0.845,0.84,0.835,0.825,[0.71596787 0.72040088],[0.73008145 0.72719745],[0.71524891 0.7200309 ],[0.72704964 0.73268256],0.5,20,32,76,0.7181843727865133,0.7286394495585269,0.7176399068803789,0.7298660985831852
74,0.84,0.843,0.627,0.621,0.843,0.841,0.835,0.826,[0.71783342 0.72153368],[0.73238234 0.72904053],[0.71330575 0.71904006],[0.72586352 0.73118387],0.5,20,32,77,0.7196835497122852,0.7307114313231027,0.7161729084041019,0.7285236959545347
75,0.84,0.843,0.627,0.621,0.843,0.84,0.834,0.825,[0.71572661 0.71938015],[0.72976629 0.72645763],[0.7148941 0.7205584],[0.72673773 0.73193217],0.5,20,32,78,0.7175533807222987,0.728111959051293,0.7177262491078704,0.7293349523030378
76,0.841,0.841,0.627,0.621,0.843,0.84,0.834,0.826,[0.71630402 0.72022534],[0.73007397 0.72730565],[0.71964702 0.72476164],[0.73125206 0.73641395],0.5,20,32,79,0.7182646809461255,0.7286898083312421,0.7222043305027859,0.7338330005469444
77,0.839,0.841,0.627,0.621,0.844,0.838,0.833,0.826,[0.72072227 0.72548782],[0.73492779 0.7319164 ],[0.71885877 0.72549794],[0.73203001 0.73796619],0.5,20,32,80,0.72310504717114,0.7334220948170707,0.7221783527945171,0.7349980995717926
78,0.84,0.841,0.627,0.621,0.844,0.839,0.834,0.826,[0.72188057 0.72562954],[0.73553398 0.73274635],[0.72126265 0.726256  ],[0.73329528 0.73838691],0.5,20,32,81,0.7237550582681611,0.7341401665875025,0.7237593261443674,0.7358410927763124
79,0.84,0.842,0.627,0.621,0.844,0.839,0.835,0.826,[0.72364641 0.72700838],[0.73658749 0.73369471],[0.72185279 0.72733415],[0.73426002 0.73954114],0.5,20,32,82,0.7253273933746206,0.7351411001684037,0.7245934692488336,0.7369005786488734
80,0.839,0.841,0.627,0.621,0.845,0.839,0.834,0.826,[0.72415182 0.7286646 ],[0.73807035 0.73461524],[0.72345374 0.72808371],[0.73620068 0.74057707],0.5,20,32,83,0.7264082130596372,0.7363427915975905,0.725768723120577,0.7383888768624594
81,0.84,0.839,0.627,0.621,0.845,0.839,0.834,0.826,[0.72526569 0.72911781],[0.74028307 0.73614413],[0.72440843 0.72882896],[0.73766039 0.74090016],0.5,20,32,84,0.7271917510553354,0.7382135960502836,0.7266186949828928,0.73928027412236
82,0.839,0.839,0.627,0.621,0.845,0.839,0.834,0.826,[0.72636563 0.73014423],[0.74112483 0.73735199],[0.72525481 0.72985271],[0.73883183 0.74174339],0.5,20,32,85,0.7282549261119406,0.7392384136544039,0.727553759246158,0.7402876119012162
83,0.841,0.839,0.627,0.621,0.846,0.838,0.834,0.826,[0.7277425  0.73145511],[0.74224584 0.73867243],[0.72635999 0.73087871],[0.73914725 0.74256903],0.5,20,32,86,0.7295988078588451,0.740459134651747,0.7286193490969739,0.7408581408186892
84,0.841,0.839,0.627,0.622,0.846,0.839,0.834,0.826,[0.72823414 0.7324598 ],[0.7427886 0.7398329],[0.72709776 0.73189336],[0.73973853 0.74312677],0.5,20,32,87,0.7303469719676026,0.7413107503056446,0.7294955603549651,0.7414326479225601
85,0.839,0.84,0.627,0.621,0.845,0.839,0.834,0.826,[0.72937773 0.73098187],[0.74312912 0.73990043],[0.72887067 0.73125154],[0.74101654 0.74265881],0.5,20,32,88,0.730179802422653,0.7415147779940932,0.7300611010196008,0.7418376792333413
86,0.84,0.842,0.627,0.622,0.844,0.84,0.835,0.825,[0.73068163 0.73173252],[0.74396734 0.74120532],[0.73044254 0.73227138],[0.7418788  0.74399082],0.5,20,32,89,0.7312070787285185,0.7425863264692756,0.7313569572778156,0.7429348128484741
87,0.841,0.842,0.627,0.622,0.844,0.841,0.835,0.825,[0.73227601 0.73247811],[0.74480051 0.74234598],[0.73416231 0.73594642],[0.74534373 0.74756468],0.5,20,32,90,0.7323770609294089,0.7435732431487947,0.7350543660064235,0.7464542084554256
88,0.84,0.842,0.627,0.622,0.844,0.839,0.835,0.826,[0.73274531 0.73349045],[0.74588    0.74306257],[0.73539413 0.73690153],[0.74574578 0.74763955],0.5,20,32,91,0.7331178801601332,0.7444712836995447,0.7361478323125165,0.7466926651121366
89,0.84,0.839,0.627,0.622,0.844,0.837,0.835,0.827,[0.73349051 0.73473551],[0.74707797 0.7443121 ],[0.73612601 0.7378333 ],[0.74569934 0.74750475],0.5,20,32,92,0.7341130114806022,0.745695037988458,0.7369796513374898,0.7466020435358156
90,0.839,0.841,0.627,0.622,0.845,0.839,0.835,0.827,[0.73502802 0.73547471],[0.74759951 0.74501024],[0.73586631 0.73649189],[0.74546119 0.74605973],0.5,20,32,93,0.7352513653625612,0.7463048712669895,0.736179102186325,0.7457604600176866
91,0.84,0.84,0.627,0.623,0.845,0.838,0.838,0.825,[0.73677184 0.734925  ],[0.74866613 0.7461146 ],[0.73722039 0.73736671],[0.74518459 0.74876483],0.5,20,32,94,0.7358484226873534,0.7473903646136344,0.7372935521988482,0.7469747101349306
92,0.84,0.842,0.627,0.623,0.845,0.841,0.839,0.825,[0.73891056 0.73564884],[0.74932791 0.74731187],[0.73717172 0.73832147],[0.74591843 0.75081623],0.5,20,32,95,0.7372796983600851,0.7483198907112394,0.7377465948720965,0.7483673299647953
93,0.84,0.841,0.627,0.623,0.845,0.842,0.839,0.825,[0.73939782 0.73640412],[0.75035468 0.7483702 ],[0.73978597 0.7397657 ],[0.74723786 0.75168997],0.5,20,32,96,0.7379009683438896,0.7493624400718353,0.7397758383130923,0.7494639164831647
94,0.841,0.839,0.627,0.623,0.845,0.841,0.839,0.823,[0.74105726 0.7387971 ],[0.75271123 0.74904278],[0.74411298 0.74409801],[0.7513666  0.75504185],0.5,20,32,97,0.7399271833763076,0.750877006082342,0.7441054965529419,0.7532042291989951
95,0.84,0.84,0.627,0.623,0.845,0.84,0.839,0.823,[0.74128733 0.73950426],[0.75321296 0.75020054],[0.74406909 0.74496694],[0.7520125  0.75607693],0.5,20,32,98,0.7403957941013248,0.7517067476183726,0.744518012390706,0.754044712277606
96,0.841,0.84,0.627,0.623,0.845,0.841,0.839,0.825,[0.74150191 0.73953965],[0.75408071 0.75098702],[0.74109978 0.74204639],[0.75037258 0.75519806],0.5,20,32,99,0.7405207776031919,0.7525338634338824,0.7415730864948038,0.752785320525777
97,0.841,0.842,0.627,0.623,0.845,0.841,0.839,0.825,[0.74197127 0.74093011],[0.75445865 0.7518862 ],[0.7441991  0.74574951],[0.75361686 0.75744705],0.5,20,32,100,0.7414506893362965,0.7531724238418218,0.7449743056905851,0.7555319505444487
98,0.84,0.841,0.627,0.623,0.845,0.842,0.839,0.824,[0.74337946 0.74213323],[0.75512889 0.75233431],[0.74390662 0.74515373],[0.75257553 0.75630662],0.5,20,32,101,0.742756345604792,0.7537316007581297,0.74453017890309,0.7544410756486823
99,0.842,0.841,0.627,0.623,0.844,0.841,0.84,0.823,[0.7445148  0.74305024],[0.75631148 0.75333674],[0.74477546 0.7458063 ],[0.75297076 0.75798942],0.5,20,32,102,0.743782517177074,0.7548241098310391,0.7452908787297008,0.755480089376986
