,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.825,0.82,0.513,0.512,0.834,0.821,0.818,0.81,[0.62683075 0.62683075],[0.6236673 0.618898 ],[0.62683075 0.62683075],[0.66342092 0.61983478],0.5,20,15,13,0.6268307539247797,0.6212826499807064,0.6268307539247797,0.6416278486600377
11,0.832,0.827,0.513,0.512,0.834,0.82,0.818,0.81,[0.62953753 0.62953753],[0.61861107 0.61254003],[0.62953753 0.64557753],[0.65680745 0.62725431],0.5,20,15,14,0.6295375256487958,0.6155755507899137,0.6375575300779426,0.6420308811933868
12,0.833,0.822,0.513,0.512,0.83,0.819,0.816,0.815,[0.63489559 0.63489559],[0.61902325 0.61702202],[0.63489559 0.63904314],[0.6658214  0.63092353],0.5,20,15,15,0.6348955867926965,0.61802263651323,0.6369693621567152,0.6483724638832533
13,0.834,0.822,0.513,0.512,0.828,0.823,0.825,0.816,[0.63720329 0.65264841],[0.62551937 0.62178164],[0.63720329 0.65662739],[0.65875012 0.64980185],0.5,20,15,16,0.6449258493901734,0.6236505032684194,0.6469153409077988,0.6542759839495939
14,0.834,0.823,0.513,0.512,0.827,0.825,0.83,0.817,[0.63954232 0.65374178],[0.63050697 0.62620377],[0.63954232 0.65739071],[0.66141282 0.6519799 ],0.5,20,15,17,0.646642046087464,0.6283553696922717,0.6484665133594051,0.6566963596509063
15,0.841,0.83,0.513,0.512,0.837,0.825,0.832,0.826,[0.6255142  0.63550863],[0.62633245 0.62210882],[0.62881056 0.64235093],[0.66124124 0.64194946],0.5,20,15,18,0.63051141212951,0.6242206344721228,0.6355807437809385,0.6515953486198146
16,0.824,0.819,0.513,0.512,0.82,0.825,0.809,0.808,[0.64421624 0.65016068],[0.65395312 0.6471987 ],[0.6446013  0.64771056],[0.67597484 0.65352788],0.5,20,15,19,0.6471884591052344,0.6505759111903386,0.6461559270122856,0.6647513573988618
17,0.814,0.809,0.513,0.512,0.816,0.819,0.799,0.802,[0.64684435 0.64083078],[0.65639552 0.64754963],[0.64728563 0.65029081],[0.67230061 0.66436235],0.5,20,15,20,0.6438375628220874,0.6519725724748091,0.6487882212660003,0.668331481475859
18,0.818,0.804,0.513,0.512,0.818,0.815,0.81,0.807,[0.64906815 0.64897673],[0.65995975 0.65050441],[0.64906815 0.66285953],[0.68429438 0.67064713],0.5,20,15,21,0.6490224404846139,0.655232081596125,0.6559638421091383,0.67747075509771
19,0.825,0.808,0.513,0.512,0.827,0.817,0.824,0.812,[0.63841221 0.63841221],[0.65305161 0.64116508],[0.65126484 0.66421012],[0.68657775 0.67054948],0.5,20,15,22,0.6384122124600178,0.6471083458768849,0.6577374829680365,0.678563614274684
20,0.832,0.817,0.513,0.512,0.836,0.825,0.831,0.817,[0.67039776 0.66742023],[0.65299287 0.64592422],[0.64718948 0.64130354],[0.66926479 0.65295095],0.5,20,15,23,0.6689089920721034,0.6494585443607194,0.6442465077785946,0.6611078690255208
21,0.835,0.821,0.513,0.513,0.837,0.825,0.835,0.816,[0.67137386 0.66582286],[0.65577499 0.64911355],[0.64408483 0.64408483],[0.67189962 0.65342181],0.5,20,15,24,0.6685983636598057,0.6524442715120945,0.6440848334788184,0.662660715579471
22,0.835,0.825,0.513,0.513,0.83,0.826,0.834,0.823,[0.64987481 0.66195966],[0.66394455 0.65635637],[0.67244973 0.67244973],[0.6875834  0.67963605],0.5,20,15,25,0.6559172308517989,0.6601504597949142,0.6724497339825849,0.6836097251520478
23,0.834,0.823,0.513,0.513,0.834,0.823,0.837,0.822,[0.66143906 0.66143906],[0.6650414  0.65669033],[0.66143906 0.67360183],[0.6868183  0.67524695],0.5,20,15,26,0.6614390595228191,0.6608658674482776,0.6675204445602939,0.6810326253438457
24,0.832,0.821,0.513,0.513,0.834,0.822,0.835,0.828,[0.66330348 0.67229852],[0.66503613 0.6582146 ],[0.65310611 0.66478695],[0.67760454 0.66565561],0.5,20,15,27,0.667800997896713,0.6616253641363572,0.6589465313036806,0.6716300756644819
25,0.833,0.821,0.513,0.513,0.829,0.825,0.836,0.83,[0.65543508 0.67093132],[0.66796585 0.66224829],[0.65427451 0.68471664],[0.70501855 0.68883813],0.5,20,15,28,0.6631832018608177,0.6651070696348252,0.669495576279496,0.6969283426760743
26,0.835,0.829,0.513,0.513,0.83,0.828,0.839,0.831,[0.65769934 0.67031903],[0.67066094 0.6662809 ],[0.66279188 0.67524993],[0.7037052  0.68926913],0.5,20,15,29,0.6640091832102616,0.6684709212715897,0.6690209055062515,0.6964871644415502
27,0.836,0.832,0.513,0.513,0.828,0.831,0.838,0.834,[0.66559044 0.66988064],[0.67276504 0.66961156],[0.66876876 0.67665993],[0.70049587 0.68992479],0.5,20,15,30,0.6677355351734997,0.6711882977643944,0.6727143453462003,0.6952103301151675
28,0.829,0.822,0.513,0.513,0.83,0.826,0.833,0.822,[0.67232138 0.67424428],[0.6855286  0.67827711],[0.66863443 0.68186393],[0.70974264 0.69341939],0.5,20,15,31,0.6732828311253889,0.6819028537897123,0.6752491801750948,0.701581015665689
29,0.834,0.822,0.513,0.513,0.83,0.823,0.834,0.827,[0.66934427 0.6659495 ],[0.67732621 0.67246277],[0.67046464 0.68128289],[0.70867301 0.69118096],0.5,20,15,32,0.6676468832326461,0.6748944893314222,0.6758737679006062,0.6999269835432815
30,0.835,0.822,0.513,0.513,0.829,0.827,0.837,0.83,[0.66783432 0.67137038],[0.68279144 0.67641544],[0.67401099 0.68438684],[0.71087644 0.69461405],0.5,20,15,33,0.6696023505244799,0.679603439168503,0.679198915146306,0.702745248110821
31,0.834,0.821,0.513,0.513,0.836,0.822,0.837,0.831,[0.67452547 0.67285103],[0.68384879 0.67892762],[0.66583112 0.679815  ],[0.70346188 0.68722829],0.5,20,15,34,0.6736882464905058,0.6813882060658991,0.6728230632066536,0.6953450839412103
32,0.834,0.82,0.513,0.513,0.834,0.823,0.84,0.83,[0.66938799 0.67461568],[0.68517988 0.68002655],[0.66623683 0.67958598],[0.70264657 0.68934566],0.5,20,15,35,0.6720018362090898,0.6826032169655127,0.6729114070024482,0.6959961119285466
33,0.835,0.822,0.513,0.513,0.836,0.822,0.837,0.824,[0.67132978 0.67793321],[0.68606851 0.68235044],[0.66679145 0.68276484],[0.70109928 0.69187033],0.5,20,15,36,0.674631495387745,0.6842094727735917,0.6747781424818231,0.6964848054726717
34,0.836,0.822,0.513,0.513,0.836,0.824,0.834,0.826,[0.67322608 0.68110738],[0.6874141  0.68463177],[0.67176202 0.68264563],[0.70138745 0.6909049 ],0.5,20,15,37,0.6771667302821844,0.6860229344715408,0.6772038233344029,0.6961461718628019
35,0.834,0.821,0.513,0.513,0.832,0.824,0.827,0.818,[0.67086028 0.68266832],[0.69219593 0.68645144],[0.67507926 0.69097003],[0.71349053 0.70368662],0.5,20,15,38,0.6767643005563628,0.689323685161496,0.6830246457549429,0.7085885769750228
36,0.835,0.828,0.513,0.513,0.836,0.827,0.829,0.818,[0.67416956 0.68420778],[0.6933873  0.69042874],[0.67689147 0.69222836],[0.71307317 0.70459542],0.5,20,15,39,0.6791886703678438,0.691908018842827,0.6845599137833048,0.7088342938053729
37,0.832,0.826,0.513,0.513,0.832,0.824,0.834,0.827,[0.67603339 0.68298433],[0.69598679 0.69063034],[0.67866471 0.69211913],[0.71398787 0.70689225],0.5,20,15,40,0.6795088615262956,0.6933085638920746,0.6853919226312759,0.7104400573576162
38,0.833,0.828,0.513,0.513,0.827,0.824,0.839,0.836,[0.67532742 0.68196713],[0.69645016 0.68989863],[0.68040085 0.69210065],[0.71387081 0.71031641],0.5,20,15,41,0.6786472741411516,0.6931743927617997,0.6862507471318761,0.7120936081244387
39,0.836,0.834,0.513,0.513,0.83,0.83,0.832,0.828,[0.6759051  0.68791176],[0.69864175 0.69378582],[0.6821016  0.69267784],[0.71697439 0.71235331],0.5,20,15,42,0.6819084279111824,0.6962137879162336,0.6873897185575226,0.7146638487308365
40,0.833,0.835,0.513,0.513,0.832,0.832,0.83,0.822,[0.67776389 0.69068626],[0.69978068 0.69574688],[0.68376856 0.69400491],[0.71779312 0.71173363],0.5,20,15,43,0.6842250776194653,0.6977637810018935,0.6888867360004888,0.7147633778883499
41,0.837,0.835,0.513,0.513,0.832,0.83,0.826,0.822,[0.6840499  0.69414927],[0.70014944 0.69821588],[0.68162446 0.69165289],[0.71185432 0.70556606],0.5,20,15,44,0.6890995848069318,0.6991826571557076,0.6866386720563862,0.7087101925619541
42,0.837,0.832,0.513,0.513,0.831,0.83,0.831,0.828,[0.68700698 0.6930639 ],[0.70192873 0.69943823],[0.68578177 0.6930639 ],[0.71352569 0.70827344],0.5,20,15,45,0.6900354395341459,0.7006834808626221,0.6894228361276068,0.7108995631034423
43,0.838,0.831,0.513,0.513,0.83,0.833,0.841,0.834,[0.68858113 0.69560681],[0.70398551 0.69884649],[0.68858113 0.69564707],[0.71451174 0.70762822],0.5,20,15,46,0.6920939700195884,0.7014159969646862,0.6921140984085962,0.7110699810822776
44,0.834,0.832,0.513,0.513,0.834,0.833,0.841,0.833,[0.69012689 0.70149702],[0.70567968 0.70099694],[0.69012689 0.6981078 ],[0.71585545 0.70915054],0.5,20,15,47,0.6958119585696844,0.7033383069050785,0.6941173466168533,0.7125029921497521
45,0.832,0.833,0.513,0.513,0.83,0.832,0.841,0.834,[0.69164541 0.70268935],[0.70788443 0.70164512],[0.69164541 0.70050856],[0.71780858 0.7107595 ],0.5,20,15,48,0.6971673771085933,0.7047647793940204,0.6960769831609578,0.7142840426916808
46,0.834,0.835,0.513,0.513,0.834,0.832,0.841,0.832,[0.69313774 0.70387238],[0.7083681  0.70367055],[0.69313774 0.70175272],[0.71740594 0.71136436],0.5,20,15,49,0.6985050605254051,0.7060193275038933,0.69744522947269,0.7143851489408023
47,0.839,0.836,0.513,0.513,0.837,0.835,0.837,0.835,[0.69460491 0.70504585],[0.70913793 0.705382  ],[0.69460491 0.70298421],[0.71764074 0.71320523],0.5,20,15,50,0.6998253828306523,0.7072599686201044,0.6987945592981377,0.7154229838393702
48,0.842,0.833,0.513,0.513,0.838,0.835,0.835,0.834,[0.69802064 0.70922912],[0.70966401 0.70626135],[0.69604786 0.70519847],[0.71830697 0.71412538],0.5,20,15,51,0.703624878781796,0.7079626796460918,0.7006231655489373,0.7162161767103
49,0.842,0.833,0.513,0.513,0.835,0.834,0.838,0.835,[0.70035499 0.71231423],[0.71123455 0.70716266],[0.69646352 0.70637884],[0.71889091 0.71425474],0.5,20,15,52,0.7063346069123864,0.7091986045832149,0.7014211803637587,0.7165728272065256
50,0.844,0.831,0.513,0.513,0.834,0.833,0.832,0.833,[0.69877463 0.71152076],[0.71028462 0.70699967],[0.6978795  0.70569045],[0.7172952  0.71435157],0.5,20,15,53,0.7051476968360728,0.7086421444043247,0.7017849707132431,0.7158233848379008
51,0.842,0.84,0.513,0.513,0.842,0.84,0.834,0.832,[0.70209763 0.71804553],[0.71291557 0.70939361],[0.70215567 0.71011419],[0.72269011 0.71591225],0.5,20,15,54,0.7100715812344969,0.7111545886985764,0.706134930306083,0.719301180381335
52,0.842,0.843,0.513,0.513,0.842,0.84,0.835,0.833,[0.70437042 0.7152285 ],[0.71066545 0.70841904],[0.7053273  0.71697592],[0.72424889 0.72144109],0.5,20,15,55,0.7097994602859736,0.7095422477230043,0.7111516094304111,0.7228449906845169
53,0.845,0.844,0.513,0.513,0.84,0.841,0.836,0.838,[0.70658752 0.7171584 ],[0.71202385 0.71033198],[0.70557403 0.71888549],[0.72476618 0.72250576],0.5,20,15,56,0.7118729590388715,0.7111779173005811,0.7122297611506982,0.7236359686681215
54,0.848,0.838,0.513,0.513,0.846,0.84,0.841,0.836,[0.70688633 0.71864376],[0.7152649  0.71378635],[0.70693682 0.72037378],[0.72957047 0.72564623],0.5,20,15,57,0.7127650447595675,0.7145256271960915,0.7136553038434997,0.7276083506473707
55,0.845,0.842,0.513,0.513,0.843,0.841,0.84,0.838,[0.70342158 0.71593179],[0.71216426 0.71120261],[0.70713366 0.72050984],[0.72721828 0.72410032],0.5,20,15,58,0.7096766818058938,0.7116834345867902,0.7138217509689496,0.7256592982919279
56,0.842,0.842,0.513,0.513,0.844,0.844,0.84,0.84,[0.70827044 0.71695025],[0.71376197 0.71279011],[0.70737554 0.71695025],[0.72381376 0.72070672],0.5,20,15,59,0.7126103446291207,0.7132760409362813,0.7121628983624844,0.7222602416552759
57,0.841,0.842,0.513,0.513,0.846,0.847,0.84,0.84,[0.70314901 0.71254005],[0.70947491 0.70899291],[0.70126408 0.70691579],[0.71513727 0.71308095],0.5,20,15,60,0.7078445288719516,0.7092339099106552,0.7040899361551791,0.7141091120429286
58,0.848,0.846,0.513,0.513,0.847,0.847,0.838,0.838,[0.70638525 0.71276473],[0.71228062 0.71043379],[0.71095064 0.71727062],[0.72738729 0.72448226],0.5,20,15,61,0.7095749865729761,0.7113572005269955,0.714110630155512,0.7259347767135131
59,0.848,0.848,0.513,0.513,0.847,0.847,0.838,0.839,[0.70958144 0.71658422],[0.71873581 0.71717154],[0.70872533 0.71570073],[0.72907003 0.72598675],0.5,20,15,62,0.7130828264658278,0.7179536763113661,0.7122130326079057,0.7275283926183209
60,0.844,0.845,0.513,0.513,0.844,0.848,0.841,0.841,[0.71078335 0.72019586],[0.7199735  0.71930958],[0.7116316  0.72019586],[0.72982067 0.72844447],0.5,20,15,63,0.7154896093133449,0.7196415409439938,0.7159137318742219,0.7291325679524543
61,0.845,0.845,0.513,0.513,0.842,0.843,0.842,0.842,[0.71121391 0.72119716],[0.72162287 0.72054636],[0.71121391 0.72119716],[0.73013017 0.72821948],0.5,20,15,64,0.7162055377925858,0.7210846159007581,0.7162055377925858,0.729174827813751
62,0.847,0.847,0.513,0.513,0.845,0.842,0.843,0.843,[0.7157377  0.72397139],[0.72783295 0.72614206],[0.71733569 0.72227753],[0.73697158 0.73195417],0.5,20,15,65,0.7198545445266884,0.7269875047182048,0.7198066118303144,0.7344628781288208
63,0.848,0.848,0.513,0.513,0.844,0.841,0.84,0.84,[0.71433584 0.72498632],[0.72790486 0.72663614],[0.71349081 0.72416418],[0.73682232 0.73093606],0.5,20,15,66,0.7196610784048187,0.7272704990752998,0.7188274920283082,0.7338791940246524
64,0.849,0.848,0.513,0.513,0.843,0.842,0.839,0.839,[0.7146822  0.72592206],[0.72856601 0.7271266 ],[0.7146822  0.72592206],[0.73643314 0.73114187],0.5,20,15,67,0.7203021298979172,0.7278463063392965,0.7203021298979172,0.7337875026373302
65,0.848,0.844,0.513,0.513,0.846,0.841,0.842,0.839,[0.71436946 0.72763205],[0.73043871 0.72880914],[0.71273059 0.72519436],[0.73793009 0.73238267],0.5,20,15,68,0.7210007553028467,0.7296239279985288,0.7189624720359384,0.7351563768534358
66,0.848,0.845,0.513,0.513,0.845,0.841,0.842,0.838,[0.71701869 0.72931219],[0.73148362 0.72930878],[0.71390625 0.72615579],[0.73847589 0.73279665],0.5,20,15,69,0.7231654385803393,0.7303961987539642,0.7200310228066946,0.7356362694815912
67,0.843,0.843,0.513,0.513,0.846,0.845,0.839,0.839,[0.71115724 0.72195361],[0.72604095 0.72367824],[0.71269243 0.72107921],[0.73343006 0.72732489],0.5,20,15,70,0.7165554209971127,0.7248595972832046,0.7168858227829265,0.7303774723848879
68,0.844,0.842,0.513,0.513,0.845,0.844,0.84,0.84,[0.71627163 0.72664305],[0.73071208 0.72804393],[0.71466614 0.72289461],[0.73374541 0.72849616],0.5,20,15,71,0.7214573373733841,0.7293780082892889,0.718780377479722,0.731120785644297
69,0.842,0.84,0.513,0.513,0.844,0.843,0.84,0.839,[0.71820148 0.72761084],[0.73177893 0.72898379],[0.71591236 0.72243887],[0.73359735 0.72987049],0.5,20,15,72,0.7229061581762788,0.7303813590300954,0.7191756146017317,0.7317339215490822
70,0.842,0.84,0.513,0.513,0.844,0.843,0.842,0.84,[0.71865518 0.72857068],[0.73283658 0.73027391],[0.71783809 0.72426108],[0.73388628 0.7311186 ],0.5,20,15,73,0.7236129331268126,0.731555242812576,0.7210495831137542,0.7325024418174549
71,0.844,0.84,0.513,0.513,0.847,0.841,0.84,0.838,[0.71821636 0.72599788],[0.73021116 0.72750222],[0.71820823 0.72455786],[0.73572103 0.73185656],0.5,20,15,74,0.7221071166640174,0.7288566883236391,0.7213830412450579,0.7337887955917302
72,0.844,0.841,0.513,0.513,0.847,0.84,0.842,0.838,[0.7193834  0.72701135],[0.73113919 0.72830623],[0.7214761  0.72839704],[0.73925909 0.73579632],0.5,20,15,75,0.7231973752524494,0.7297227108039998,0.7249365676235822,0.7375277040450013
73,0.847,0.842,0.513,0.513,0.845,0.843,0.84,0.839,[0.72144293 0.73144468],[0.73559132 0.73436618],[0.72475554 0.73334792],[0.74410727 0.74200948],0.5,20,15,76,0.7264438016223058,0.7349787484909076,0.7290517266447105,0.7430583768442278
74,0.848,0.843,0.513,0.513,0.844,0.842,0.842,0.841,[0.72458964 0.73624893],[0.74061566 0.73909069],[0.72455646 0.73422325],[0.7452445  0.74280119],0.5,20,15,77,0.7304192873843806,0.7398531772821628,0.7293898535798706,0.7440228448413275
75,0.847,0.846,0.513,0.513,0.844,0.843,0.841,0.839,[0.72565407 0.73706506],[0.74138161 0.7397215 ],[0.7249528  0.73574605],[0.74543765 0.74399514],0.5,20,15,78,0.7313595632687351,0.7405515545399093,0.7303494270039522,0.744716394838892
76,0.849,0.846,0.513,0.513,0.843,0.841,0.842,0.839,[0.7267064  0.73790981],[0.74198211 0.73970665],[0.72536813 0.73661544],[0.74619069 0.74387634],0.5,20,15,79,0.7323081083368544,0.7408443834218547,0.730991785433821,0.7450335118315075
77,0.844,0.842,0.513,0.513,0.841,0.841,0.843,0.837,[0.72455604 0.73770719],[0.74279316 0.74117483],[0.72455604 0.73770719],[0.7459234  0.74594758],0.5,20,15,80,0.7311316160274288,0.7419839906427934,0.7311316160274288,0.7459354923626661
78,0.847,0.842,0.513,0.513,0.843,0.842,0.842,0.838,[0.72626344 0.74044553],[0.74465832 0.7432215 ],[0.72688521 0.73977286],[0.74926256 0.74733424],0.5,20,15,81,0.7333544875820995,0.7439399059515042,0.7333290308510996,0.7482984033376865
79,0.845,0.839,0.513,0.513,0.847,0.84,0.836,0.832,[0.72662718 0.73890664],[0.74305464 0.74084157],[0.73103487 0.74069328],[0.75238881 0.74940686],0.5,20,15,82,0.7327669089482785,0.741948104135848,0.7358640709966,0.7508978369634607
80,0.844,0.84,0.513,0.513,0.848,0.841,0.837,0.832,[0.72458762 0.73677166],[0.74055734 0.73821194],[0.73256274 0.74209695],[0.75248583 0.74902736],0.5,20,15,83,0.7306796390434008,0.7393846361223781,0.7373298415079634,0.7507565932573983
81,0.845,0.839,0.513,0.513,0.847,0.84,0.837,0.832,[0.72569425 0.73704463],[0.74123134 0.7393851 ],[0.73352937 0.74289832],[0.75296194 0.74974611],0.5,20,15,84,0.7313694399299158,0.7403082198712192,0.7382138416052189,0.7513540237341851
82,0.844,0.84,0.513,0.513,0.847,0.842,0.836,0.832,[0.72842699 0.73790381],[0.74327007 0.74131115],[0.72907056 0.73783475],[0.74801692 0.74511891],0.5,20,15,85,0.7331654002259766,0.7422906084157008,0.7334526565210925,0.7465679148636956
83,0.843,0.839,0.513,0.513,0.846,0.842,0.838,0.833,[0.72830375 0.73818569],[0.74377574 0.74109681],[0.72947978 0.73867898],[0.74945853 0.74644651],0.5,20,15,86,0.733244720983137,0.7424362766279773,0.7340793762852822,0.7479525187607488
84,0.842,0.837,0.513,0.513,0.843,0.84,0.838,0.832,[0.7299003  0.73907922],[0.74456656 0.74194156],[0.73283763 0.7435829 ],[0.75293092 0.74998049],0.5,20,15,87,0.7344897560320862,0.7432540554820769,0.7382102636956354,0.7514557045324364
85,0.84,0.838,0.513,0.513,0.843,0.839,0.839,0.828,[0.72618748 0.73482559],[0.74001809 0.73682614],[0.72851252 0.73652611],[0.74683499 0.74298096],0.5,20,15,88,0.7305065347039371,0.7384221174738641,0.7325193134160455,0.7449079749709648
86,0.84,0.837,0.513,0.513,0.844,0.839,0.84,0.83,[0.72624205 0.73523967],[0.74046278 0.73760656],[0.73195801 0.74031547],[0.74997137 0.74689592],0.5,20,15,89,0.7307408566119724,0.7390346689383552,0.7361367415080073,0.7484336428770475
87,0.84,0.838,0.513,0.513,0.842,0.838,0.839,0.827,[0.72895589 0.73616952],[0.74356776 0.74075619],[0.73068874 0.73896344],[0.74939203 0.7457667 ],0.5,20,15,90,0.732562701493519,0.7421619741858636,0.7348260911790765,0.7475793631198699
88,0.839,0.838,0.513,0.513,0.841,0.837,0.84,0.825,[0.72947325 0.73824265],[0.74439347 0.74134667],[0.73168498 0.73990932],[0.75000311 0.74640588],0.5,20,15,91,0.7338579498121194,0.742870070150336,0.7357971489776096,0.7482044912438734
89,0.839,0.839,0.513,0.513,0.841,0.838,0.836,0.83,[0.7333206  0.74243585],[0.74693609 0.74396475],[0.7321129  0.74080917],[0.75005015 0.74728204],0.5,20,15,92,0.7378782277215523,0.7454504228787205,0.7364610350381269,0.7486660973612123
90,0.841,0.837,0.513,0.513,0.844,0.84,0.836,0.832,[0.73159721 0.73957118],[0.74455566 0.74255216],[0.73811333 0.74646887],[0.75609555 0.75403003],0.5,20,15,93,0.7355841943572325,0.7435539067121437,0.7422911020278713,0.755062790279458
91,0.839,0.838,0.513,0.513,0.843,0.839,0.84,0.828,[0.73264035 0.74099759],[0.74606979 0.74382454],[0.73154139 0.73885253],[0.74944762 0.74726561],0.5,20,15,94,0.7368189705549668,0.744947165796955,0.7351969608467155,0.7483566139615181
92,0.839,0.838,0.513,0.513,0.843,0.839,0.839,0.828,[0.7336714  0.74189875],[0.74714991 0.74481234],[0.73259066 0.7403193 ],[0.75093718 0.74833654],0.5,20,15,95,0.7377850759073405,0.7459811219975259,0.7364549797326003,0.7496368576919616
93,0.841,0.837,0.513,0.513,0.844,0.842,0.836,0.833,[0.73469069 0.74281661],[0.74768108 0.74512906],[0.74086048 0.74887363],[0.7602264 0.7561392],0.5,20,15,96,0.7387536524001534,0.7464050673071818,0.7448670552872045,0.7581827992395578
94,0.839,0.839,0.513,0.513,0.845,0.839,0.836,0.833,[0.74080004 0.74820526],[0.75341928 0.75055979],[0.74231911 0.75017124],[0.76173688 0.75691674],0.5,20,15,97,0.7445026539680177,0.751989537716953,0.7462451776439063,0.759326810608852
95,0.84,0.839,0.513,0.513,0.844,0.839,0.835,0.832,[0.73922065 0.7460633 ],[0.75198024 0.74962848],[0.743215   0.75045638],[0.76221387 0.75776558],0.5,20,15,98,0.7426419783415452,0.7508043598112899,0.746835689511496,0.7599897265222264
96,0.84,0.838,0.513,0.513,0.846,0.839,0.836,0.831,[0.74262878 0.75030451],[0.755708   0.75246313],[0.7465286  0.75410131],[0.76439245 0.76061713],0.5,20,15,99,0.7464666479153333,0.7540855661367035,0.7503149525885755,0.7625047903287738
97,0.84,0.838,0.513,0.513,0.847,0.839,0.835,0.832,[0.74353017 0.75061243],[0.75665096 0.75333982],[0.74689375 0.7543593 ],[0.76496824 0.76154245],0.5,20,15,100,0.7470712972727855,0.7549953895343133,0.7506265260617453,0.7632553480568712
98,0.841,0.837,0.513,0.513,0.844,0.839,0.837,0.832,[0.74145251 0.74770404],[0.75464868 0.75168284],[0.74584093 0.75150803],[0.76433744 0.75889739],0.5,20,15,101,0.7445782713884616,0.7531657587942868,0.7486744799686251,0.7616174144258567
99,0.841,0.838,0.513,0.513,0.845,0.838,0.838,0.831,[0.74038912 0.74612907],[0.75363865 0.75058343],[0.74233916 0.74707712],[0.76094645 0.75506279],0.5,20,15,102,0.7432590951450748,0.7521110406369288,0.7447081399956854,0.7580046208134714
