,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.836,0.815,0.5,0.5,0.842,0.83,0.5,0.5,[1. 1.],[0.62621218 0.62280334],[1. 1.],[0.64766233 0.62396589],0.5,20,95,14,1.0,0.6245077565030843,1.0,0.6358141056667583
12,0.837,0.812,0.5,0.5,0.841,0.832,0.5,0.5,[1. 1.],[0.63172888 0.62478787],[1. 1.],[0.64823274 0.62445531],0.5,20,95,15,1.0,0.6282583791543777,1.0,0.6363440219069766
13,0.834,0.811,0.5,0.5,0.841,0.825,0.5,0.5,[1. 1.],[0.6344984  0.63116543],[1. 1.],[0.64526233 0.63078498],0.5,20,95,16,1.0,0.6328319174399805,1.0,0.6380236549574233
14,0.834,0.811,0.5,0.5,0.841,0.826,0.5,0.5,[1. 1.],[0.63732731 0.63609952],[1. 1.],[0.6467359  0.63384703],0.5,20,95,17,1.0,0.6367134153557269,1.0,0.6402914694518789
15,0.839,0.816,0.5,0.5,0.838,0.828,0.5,0.5,[1. 1.],[0.63899295 0.6338837 ],[1. 1.],[0.65899928 0.62505314],0.5,20,95,18,1.0,0.6364383247676528,1.0,0.6420262090421194
16,0.843,0.811,0.5,0.5,0.84,0.834,0.5,0.5,[1. 1.],[0.64163189 0.63315965],[1. 1.],[0.65896642 0.62894259],0.5,20,95,19,1.0,0.6373957697473637,1.0,0.643954507867607
17,0.844,0.813,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.65386018 0.64772924],[1. 1.],[0.65847576 0.63283196],0.5,20,95,20,1.0,0.6507947117703929,1.0,0.645653859703841
18,0.842,0.818,0.5,0.5,0.84,0.837,0.5,0.5,[1. 1.],[0.65701472 0.65119494],[1. 1.],[0.65959388 0.63537674],0.5,20,95,21,1.0,0.6541048275204331,1.0,0.647485306566802
19,0.842,0.823,0.5,0.5,0.841,0.833,0.5,0.5,[1. 1.],[0.6492322  0.64367713],[1. 1.],[0.65825859 0.63844626],0.5,20,95,22,1.0,0.6464546671428331,1.0,0.6483524212174019
20,0.839,0.827,0.5,0.5,0.842,0.831,0.5,0.5,[1. 1.],[0.6522958  0.64838693],[1. 1.],[0.66733885 0.64129576],0.5,20,95,23,1.0,0.650341366024968,1.0,0.6543173096030858
21,0.842,0.836,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.66216235 0.65730181],[1. 1.],[0.67588584 0.65820776],0.5,20,95,24,1.0,0.6597320807027469,1.0,0.6670467977600107
22,0.846,0.838,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.66311417 0.65894794],[1. 1.],[0.67161164 0.66418382],0.5,20,95,25,1.0,0.6610310553852753,1.0,0.6678977305713932
23,0.845,0.838,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.66781874 0.66014111],[1. 1.],[0.67839001 0.66479613],0.5,20,95,26,1.0,0.6639799207231163,1.0,0.6715930670129229
24,0.844,0.836,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.67358623 0.6666912 ],[1. 1.],[0.68107179 0.66718271],0.5,20,95,27,1.0,0.6701387161935026,1.0,0.6741272495415942
25,0.843,0.841,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.67473849 0.66891735],[1. 1.],[0.68274102 0.66977394],0.5,20,95,28,1.0,0.671827923273094,1.0,0.6762574800258588
26,0.848,0.838,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.67566493 0.66957124],[1. 1.],[0.67934261 0.67329828],0.5,20,95,29,1.0,0.6726180848349581,1.0,0.6763204476739115
27,0.848,0.838,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.67759756 0.67057017],[1. 1.],[0.68195714 0.67541614],0.5,20,95,30,1.0,0.6740838668160911,1.0,0.6786866420420729
28,0.845,0.839,0.5,0.5,0.841,0.836,0.5,0.5,[1. 1.],[0.67859923 0.67467144],[1. 1.],[0.68695843 0.67704981],0.5,20,95,31,1.0,0.6766353384192851,1.0,0.6820041160622338
29,0.844,0.842,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.68151674 0.67735485],[1. 1.],[0.69042834 0.67883568],0.5,20,95,32,1.0,0.6794357954723654,1.0,0.68463200944254
30,0.845,0.842,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.68198622 0.67763446],[1. 1.],[0.68862051 0.68144202],0.5,20,95,33,1.0,0.6798103391404638,1.0,0.6850312668399132
31,0.849,0.841,0.5,0.5,0.843,0.833,0.5,0.5,[1. 1.],[0.68266836 0.6785058 ],[1. 1.],[0.69767692 0.68643497],0.5,20,95,34,1.0,0.680587082115325,1.0,0.6920559460460461
32,0.844,0.842,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.6848136  0.68046578],[1. 1.],[0.69578448 0.6883538 ],0.5,20,95,35,1.0,0.6826396924040641,1.0,0.6920691394700109
33,0.846,0.844,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.68556653 0.68003585],[1. 1.],[0.70132004 0.69049915],0.5,20,95,36,1.0,0.6828011916639716,1.0,0.6959095948397018
34,0.846,0.845,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.68707795 0.68269845],[1. 1.],[0.69968252 0.69147408],0.5,20,95,37,1.0,0.6848881999890887,1.0,0.6955782993680542
35,0.846,0.846,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.6881978 0.6846491],[1. 1.],[0.70543755 0.69251494],0.5,20,95,38,1.0,0.6864234538295921,1.0,0.6989762443151852
36,0.848,0.846,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.69074069 0.68519524],[1. 1.],[0.70948177 0.69438338],0.5,20,95,39,1.0,0.6879679645731014,1.0,0.7019325758275698
37,0.843,0.843,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.68933914 0.68538583],[1. 1.],[0.70816515 0.69564657],0.5,20,95,40,1.0,0.6873624824721165,1.0,0.701905859014797
38,0.845,0.842,0.5,0.5,0.84,0.836,0.5,0.5,[1. 1.],[0.68843796 0.68484781],[1. 1.],[0.70756968 0.69403718],0.5,20,95,41,1.0,0.6866428831507488,1.0,0.7008034299512518
39,0.845,0.841,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.69053231 0.68755623],[1. 1.],[0.70662664 0.69616184],0.5,20,95,42,1.0,0.6890442687896117,1.0,0.7013942363881844
40,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.69192173 0.68870557],[1. 1.],[0.70575129 0.69713244],0.5,20,95,43,1.0,0.6903136508504832,1.0,0.7014418616155792
41,0.845,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69221575 0.68885249],[1. 1.],[0.70744526 0.70171923],0.5,20,95,44,1.0,0.6905341191550491,1.0,0.7045822466299438
42,0.842,0.839,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.68750843 0.68501723],[1. 1.],[0.70570436 0.70351684],0.5,20,95,45,1.0,0.6862628278596188,1.0,0.7046106003955999
43,0.839,0.836,0.5,0.5,0.84,0.84,0.5,0.5,[1. 1.],[0.69143552 0.69013435],[1. 1.],[0.70518237 0.70436139],0.5,20,95,46,1.0,0.6907849354693978,1.0,0.7047718797498606
44,0.838,0.835,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.69293328 0.69245231],[1. 1.],[0.70893615 0.70469464],0.5,20,95,47,1.0,0.6926927964961196,1.0,0.7068153969355357
45,0.84,0.833,0.5,0.5,0.838,0.84,0.5,0.5,[1. 1.],[0.69412724 0.69315505],[1. 1.],[0.70892264 0.70585422],0.5,20,95,48,1.0,0.6936411433275975,1.0,0.7073884303500905
46,0.841,0.839,0.5,0.5,0.837,0.84,0.5,0.5,[1. 1.],[0.6958367  0.69411047],[1. 1.],[0.711847   0.70555542],0.5,20,95,49,1.0,0.6949735872599521,1.0,0.7087012109430602
47,0.84,0.839,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.69650506 0.69529282],[1. 1.],[0.71257708 0.70749233],0.5,20,95,50,1.0,0.6958989369756494,1.0,0.7100347044188455
48,0.84,0.834,0.5,0.5,0.837,0.839,0.5,0.5,[1. 1.],[0.69895305 0.69822899],[1. 1.],[0.71322845 0.71058692],0.5,20,95,51,1.0,0.6985910195592627,1.0,0.7119076828665767
49,0.842,0.837,0.5,0.5,0.837,0.838,0.5,0.5,[1. 1.],[0.70123092 0.70099235],[1. 1.],[0.71688447 0.71305842],0.5,20,95,52,1.0,0.7011116329990628,1.0,0.7149714478213801
50,0.841,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.70184861 0.69929883],[1. 1.],[0.72143037 0.71563982],0.5,20,95,53,1.0,0.7005737169336015,1.0,0.718535096360706
51,0.841,0.845,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.70314199 0.70066462],[1. 1.],[0.726571   0.72101798],0.5,20,95,54,1.0,0.7019033048997605,1.0,0.7237944857294719
52,0.846,0.846,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.70647105 0.70642489],[1. 1.],[0.72599548 0.72222942],0.5,20,95,55,1.0,0.7064479682421884,1.0,0.7241124529824052
53,0.845,0.845,0.5,0.5,0.841,0.843,0.5,0.5,[1. 1.],[0.70856394 0.70853937],[1. 1.],[0.72724001 0.72279664],0.5,20,95,56,1.0,0.7085516574691888,1.0,0.7250183244237713
54,0.845,0.845,0.5,0.5,0.841,0.844,0.5,0.5,[1. 1.],[0.70889977 0.71062566],[1. 1.],[0.727962   0.72419472],0.5,20,95,57,1.0,0.7097627141810754,1.0,0.7260783634052839
55,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.70855173 0.70660381],[1. 1.],[0.72483376 0.72450655],0.5,20,95,58,1.0,0.7075777667700475,1.0,0.7246701588990341
56,0.842,0.842,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.7088944  0.70763188],[1. 1.],[0.72733594 0.72495585],0.5,20,95,59,1.0,0.7082631381028712,1.0,0.7261458939935265
57,0.84,0.841,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.71051666 0.70887994],[1. 1.],[0.72834975 0.7249321 ],0.5,20,95,60,1.0,0.7096983040555906,1.0,0.7266409214412413
58,0.841,0.841,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.71382553 0.71197627],[1. 1.],[0.73350762 0.72754702],0.5,20,95,61,1.0,0.712900902345112,1.0,0.7305273205239269
59,0.842,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.71390641 0.71069691],[1. 1.],[0.73462807 0.73018776],0.5,20,95,62,1.0,0.7123016581177186,1.0,0.7324079151423657
60,0.843,0.841,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.71549255 0.71429528],[1. 1.],[0.73461784 0.73501551],0.5,20,95,63,1.0,0.7148939128804115,1.0,0.7348166756980762
61,0.841,0.841,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.71673771 0.71693195],[1. 1.],[0.73530414 0.73384999],0.5,20,95,64,1.0,0.7168348279039521,1.0,0.7345770686854239
62,0.841,0.839,0.5,0.5,0.839,0.838,0.5,0.5,[1. 1.],[0.71782836 0.71823376],[1. 1.],[0.7320781  0.73020665],0.5,20,95,65,1.0,0.718031060046152,1.0,0.7311423731612676
63,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.71969126 0.71948239],[1. 1.],[0.7336679  0.73225899],0.5,20,95,66,1.0,0.7195868207282341,1.0,0.7329634434029423
64,0.845,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71732452 0.716955  ],[1. 1.],[0.73703452 0.73891051],0.5,20,95,67,1.0,0.7171397620675898,1.0,0.7379725154622773
65,0.845,0.843,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.71920086 0.71825598],[1. 1.],[0.740127   0.73932321],0.5,20,95,68,1.0,0.7187284202325623,1.0,0.7397251021090854
66,0.842,0.842,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.72012146 0.72009853],[1. 1.],[0.73804118 0.73904611],0.5,20,95,69,1.0,0.7201099961664145,1.0,0.7385436448628692
67,0.839,0.839,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72175971 0.72209586],[1. 1.],[0.73518039 0.73497684],0.5,20,95,70,1.0,0.7219277820094778,1.0,0.7350786129942387
68,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.72352076 0.72314701],[1. 1.],[0.73494364 0.73575407],0.5,20,95,71,1.0,0.7233338841246704,1.0,0.7353488562901331
69,0.841,0.84,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.72047493 0.72260546],[1. 1.],[0.7355893  0.73905055],0.5,20,95,72,1.0,0.7215401959164013,1.0,0.7373199264768187
70,0.842,0.84,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.7210563  0.72243566],[1. 1.],[0.73741108 0.73962445],0.5,20,95,73,1.0,0.721745982949926,1.0,0.7385177656585953
71,0.844,0.843,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.72234208 0.72352103],[1. 1.],[0.73780448 0.74122657],0.5,20,95,74,1.0,0.7229315536439938,1.0,0.7395155256029802
72,0.844,0.843,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.72359933 0.72473793],[1. 1.],[0.73812848 0.74096448],0.5,20,95,75,1.0,0.7241686291035503,1.0,0.7395464800121907
73,0.842,0.841,0.5,0.5,0.841,0.844,0.5,0.5,[1. 1.],[0.72647547 0.72697698],[1. 1.],[0.74023083 0.74185709],0.5,20,95,76,1.0,0.7267262236075404,1.0,0.7410439591327482
74,0.84,0.84,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.72976254 0.73025505],[1. 1.],[0.74345088 0.74175359],0.5,20,95,77,1.0,0.7300087910542106,1.0,0.7426022319387304
75,0.839,0.839,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73056567 0.73136057],[1. 1.],[0.74493404 0.74254925],0.5,20,95,78,1.0,0.7309631215924886,1.0,0.7437416486698943
76,0.841,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73137238 0.73263514],[1. 1.],[0.74499811 0.74359838],0.5,20,95,79,1.0,0.7320037607838799,1.0,0.7442982418896347
77,0.842,0.842,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.73124221 0.73203533],[1. 1.],[0.74672343 0.74492779],0.5,20,95,80,1.0,0.7316387713318506,1.0,0.7458256073263555
78,0.843,0.845,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.73267985 0.73296624],[1. 1.],[0.74838498 0.74601443],0.5,20,95,81,1.0,0.7328230440480523,1.0,0.7471997053991218
79,0.845,0.843,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73378105 0.73349824],[1. 1.],[0.7475022  0.74673604],0.5,20,95,82,1.0,0.7336396453878414,1.0,0.7471191210407425
80,0.844,0.844,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73472987 0.7337114 ],[1. 1.],[0.74728469 0.74755893],0.5,20,95,83,1.0,0.7342206369375999,1.0,0.7474218101616331
81,0.844,0.843,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.7345161  0.73423096],[1. 1.],[0.74817794 0.74889982],0.5,20,95,84,1.0,0.7343735279812242,1.0,0.7485388809689244
82,0.844,0.844,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.73486052 0.73617872],[1. 1.],[0.74859855 0.75034726],0.5,20,95,85,1.0,0.7355196172916716,1.0,0.749472905985155
83,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.73562092 0.73620702],[1. 1.],[0.74684183 0.75013956],0.5,20,95,86,1.0,0.735913970438572,1.0,0.7484906956908433
84,0.841,0.841,0.5,0.5,0.839,0.838,0.5,0.5,[1. 1.],[0.73739791 0.73741913],[1. 1.],[0.74762754 0.75067836],0.5,20,95,87,1.0,0.7374085202256169,1.0,0.7491529526345093
85,0.841,0.841,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.73803789 0.73832899],[1. 1.],[0.74784894 0.75140185],0.5,20,95,88,1.0,0.7381834405454752,1.0,0.7496253969007898
86,0.842,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.7386826  0.73883808],[1. 1.],[0.74861159 0.75247435],0.5,20,95,89,1.0,0.7387603394005968,1.0,0.7505429722144882
87,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.7395854  0.74000259],[1. 1.],[0.75306954 0.75803909],0.5,20,95,90,1.0,0.7397939942901579,1.0,0.7555543150151791
88,0.842,0.842,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.74020569 0.74074632],[1. 1.],[0.75140334 0.75664529],0.5,20,95,91,1.0,0.7404760066139942,1.0,0.7540243101790933
89,0.843,0.842,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.7416444  0.74245717],[1. 1.],[0.75208664 0.75727798],0.5,20,95,92,1.0,0.742050782652243,1.0,0.75468230814283
90,0.845,0.843,0.5,0.5,0.839,0.842,0.5,0.5,[1. 1.],[0.74225822 0.74343105],[1. 1.],[0.75387701 0.75998364],0.5,20,95,93,1.0,0.7428446370524286,1.0,0.7569303285914987
91,0.844,0.844,0.5,0.5,0.84,0.842,0.5,0.5,[1. 1.],[0.74364625 0.74507415],[1. 1.],[0.75544585 0.76342941],0.5,20,95,94,1.0,0.7443601992389286,1.0,0.759437630653649
92,0.844,0.844,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.7457013  0.74608671],[1. 1.],[0.7586455  0.76475688],0.5,20,95,95,1.0,0.7458940048738908,1.0,0.7617011910321916
93,0.842,0.844,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74652352 0.74753645],[1. 1.],[0.75977662 0.76507791],0.5,20,95,96,1.0,0.7470299872480942,1.0,0.7624272672526711
94,0.845,0.845,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.74720629 0.74845927],[1. 1.],[0.76041811 0.76554173],0.5,20,95,97,1.0,0.7478327772930278,1.0,0.7629799177443286
95,0.844,0.845,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74752341 0.74950043],[1. 1.],[0.76080211 0.76669371],0.5,20,95,98,1.0,0.7485119193486052,1.0,0.7637479093856072
96,0.845,0.844,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.74858071 0.7501294 ],[1. 1.],[0.76143514 0.76684773],0.5,20,95,99,1.0,0.7493550556972535,1.0,0.7641414320101894
97,0.844,0.844,0.5,0.5,0.839,0.841,0.5,0.5,[1. 1.],[0.74940887 0.75084085],[1. 1.],[0.7618292  0.76821354],0.5,20,95,100,1.0,0.7501248605925679,1.0,0.7650213676749442
98,0.845,0.843,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.75010173 0.7517611 ],[1. 1.],[0.76211402 0.76863742],0.5,20,95,101,1.0,0.7509314138303818,1.0,0.7653757227470308
99,0.842,0.844,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.75129549 0.75259258],[1. 1.],[0.76294047 0.76891718],0.5,20,95,102,1.0,0.7519440336552272,1.0,0.7659288259918424
