,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
20,0.843,0.836,0.848,0.845,0.841,0.837,0.84,0.836,[0.63070377 0.64063063],[0.67207232 0.6462562 ],[0.63266445 0.6287552 ],[0.67983973 0.644478  ],0.5,20,4,23,0.6356671985612887,0.6591642576673904,0.6307098272135108,0.6621588675228849
21,0.845,0.84,0.848,0.845,0.844,0.843,0.843,0.841,[0.6316331  0.64408483],[0.66586354 0.65033721],[0.63285656 0.63531777],[0.67559784 0.64730628],0.5,20,4,24,0.6378589651024711,0.6581003759099806,0.6340871672621287,0.6614520578075705
22,0.845,0.84,0.848,0.845,0.844,0.843,0.842,0.84,[0.63498203 0.64616558],[0.66734708 0.6545529 ],[0.63614098 0.63672205],[0.67777153 0.65164863],0.5,20,4,25,0.6405738021315412,0.6609499929117211,0.6364315131365399,0.6647100822758341
23,0.845,0.839,0.848,0.845,0.842,0.843,0.84,0.84,[0.6469057  0.64871828],[0.67301581 0.65909974],[0.64916639 0.63906012],[0.69141948 0.65397421],0.5,20,4,26,0.6478119911323478,0.6660577726103041,0.6441132540121317,0.6726968489093684
24,0.846,0.838,0.848,0.845,0.845,0.842,0.843,0.84,[0.64494879 0.64438001],[0.67945923 0.65963741],[0.66351325 0.65351714],[0.7064526  0.66919364],0.5,20,4,27,0.6446643981372933,0.6695483184737614,0.6585151929039634,0.6878231191836741
25,0.842,0.837,0.848,0.845,0.844,0.842,0.841,0.839,[0.65147983 0.64705766],[0.68167009 0.66263839],[0.6660827  0.65427451],[0.70823694 0.67137796],0.5,20,4,28,0.6492687465639511,0.6721542388190977,0.6601786053208787,0.6898074515979598
26,0.845,0.837,0.848,0.845,0.844,0.841,0.843,0.838,[0.64612129 0.65607356],[0.68263914 0.66301006],[0.65917838 0.65813907],[0.70727148 0.67503084],0.5,20,4,29,0.6510974225897229,0.6728246033583729,0.6586587254211598,0.6911511606632128
27,0.844,0.836,0.848,0.845,0.845,0.84,0.845,0.841,[0.66084941 0.67022248],[0.68951981 0.67134154],[0.65889879 0.66084941],[0.70036265 0.67836487],0.5,20,4,30,0.6655359429349993,0.6804306784485279,0.6598740969070831,0.6893637597863476
28,0.839,0.843,0.848,0.845,0.846,0.846,0.844,0.844,[0.67042116 0.68062659],[0.70108904 0.68350615],[0.66111134 0.6648516 ],[0.70002685 0.6813153 ],0.5,20,4,31,0.675523876702615,0.6922975937819906,0.6629814693304307,0.6906710748713618
29,0.843,0.836,0.847,0.845,0.844,0.842,0.843,0.841,[0.66415476 0.67405671],[0.69547369 0.67867938],[0.6637086  0.67091994],[0.70239851 0.68424288],0.5,20,4,32,0.6691057343753694,0.6870765376324095,0.6673142665496345,0.6933206935687298
30,0.839,0.837,0.847,0.845,0.845,0.847,0.844,0.846,[0.67357297 0.68223042],[0.70169609 0.68137858],[0.66491367 0.66579091],[0.70164281 0.678171  ],0.5,20,4,33,0.6779016975541439,0.6915373351417592,0.6653522905696042,0.6899069077433344
31,0.841,0.84,0.847,0.845,0.846,0.847,0.845,0.846,[0.67570627 0.68359404],[0.70223181 0.68322513],[0.66697239 0.66781412],[0.70070684 0.67990536],0.5,20,4,34,0.6796501548965146,0.6927284676216289,0.6673932572945853,0.6903060992272756
32,0.839,0.843,0.847,0.845,0.846,0.847,0.843,0.844,[0.67018804 0.67706649],[0.69564685 0.67718865],[0.66978778 0.66978778],[0.70221704 0.67993538],0.5,20,4,35,0.6736272658981307,0.6864177471723831,0.6697877768068127,0.6910762062734699
33,0.839,0.834,0.848,0.846,0.846,0.838,0.847,0.841,[0.67132978 0.67832351],[0.69404803 0.67650598],[0.6747753 0.6732497],[0.70151544 0.68271767],0.5,20,4,36,0.6748266418873304,0.6852770020751182,0.6740125015240372,0.6921165560820983
34,0.839,0.838,0.848,0.846,0.844,0.837,0.844,0.839,[0.67582989 0.68146193],[0.69155935 0.67823278],[0.67806992 0.68518323],[0.70108139 0.6902225 ],0.5,20,4,37,0.6786459087785447,0.6848960617334312,0.6816265741352077,0.6956519493135742
35,0.842,0.839,0.848,0.846,0.846,0.84,0.849,0.84,[0.67772583 0.68230338],[0.69296192 0.68079228],[0.68035329 0.68266417],[0.70199627 0.68989845],0.5,20,4,38,0.6800146011021879,0.6868771022350474,0.681508728029635,0.6959473588532906
36,0.843,0.839,0.848,0.846,0.844,0.84,0.846,0.84,[0.67501825 0.68059149],[0.68481699 0.67689983],[0.67352712 0.68433219],[0.69490458 0.68957919],0.5,20,4,39,0.6778048699365974,0.680858405975155,0.6789296565261908,0.6922418856240786
37,0.845,0.839,0.848,0.846,0.847,0.841,0.845,0.843,[0.67685797 0.68295209],[0.68740895 0.67939681],[0.67505361 0.68584056],[0.69748005 0.69100585],0.5,20,4,40,0.6799050255411914,0.6834028819295962,0.6804470857021829,0.6942429513975017
38,0.845,0.835,0.848,0.846,0.849,0.838,0.846,0.837,[0.68005123 0.68384096],[0.69062202 0.68499298],[0.67968822 0.68732883],[0.69997959 0.69220664],0.5,20,4,41,0.6819460972521546,0.6878075018136007,0.6835085249008922,0.6960931169447124
39,0.844,0.836,0.848,0.846,0.843,0.837,0.846,0.835,[0.68635126 0.68723235],[0.69892484 0.68796016],[0.68769498 0.69102406],[0.71637895 0.70464826],0.5,20,4,42,0.6867918076586921,0.693442498564147,0.6893595232928756,0.710513604942514
40,0.846,0.826,0.848,0.846,0.843,0.83,0.844,0.834,[0.68256077 0.68004216],[0.70032272 0.68678969],[0.68136882 0.68432746],[0.71101851 0.70119495],0.5,20,4,43,0.6813014650187452,0.693556205160746,0.6828481416661656,0.7061067317430789
41,0.843,0.821,0.848,0.846,0.843,0.828,0.844,0.837,[0.68417148 0.6858909 ],[0.70171065 0.68892637],[0.68116644 0.68657028],[0.71110155 0.70139701],0.5,20,4,44,0.6850311895319308,0.6953185077983107,0.683868357257624,0.7062492831697016
42,0.844,0.82,0.848,0.846,0.843,0.823,0.845,0.832,[0.68638767 0.6908773 ],[0.70600008 0.69157578],[0.68378644 0.68843965],[0.71456714 0.70271142],0.5,20,4,45,0.6886324814473128,0.6987879275743198,0.6861130430311255,0.7086392760037117
43,0.839,0.835,0.848,0.846,0.843,0.834,0.848,0.829,[0.69476813 0.69098039],[0.70038157 0.68835913],[0.69348573 0.69302233],[0.71687803 0.70794043],0.5,20,4,46,0.6928742613990113,0.6943703508083265,0.6932540301389677,0.7124092284009752
44,0.842,0.834,0.848,0.846,0.844,0.837,0.846,0.834,[0.69484188 0.69153497],[0.70090836 0.68962335],[0.69277082 0.69533489],[0.71847001 0.70800312],0.5,20,4,47,0.6931884228344494,0.6952658560131669,0.694052854007617,0.7132365647977983
45,0.843,0.838,0.848,0.846,0.847,0.842,0.846,0.839,[0.68310503 0.68662109],[0.69768592 0.68660701],[0.68849071 0.6949692 ],[0.71507504 0.70706889],0.5,20,4,48,0.6848630607890014,0.6921464651697647,0.6917299544909892,0.7110719660163212
46,0.84,0.837,0.848,0.846,0.847,0.842,0.847,0.838,[0.68502156 0.68825944],[0.69925204 0.6898981 ],[0.68918563 0.69576725],[0.71528921 0.70771541],0.5,20,4,49,0.6866405002196823,0.6945750696892796,0.6924764363907261,0.7115023064160733
47,0.842,0.837,0.848,0.846,0.848,0.842,0.846,0.841,[0.68613242 0.69070634],[0.69932612 0.69117971],[0.69093109 0.69858284],[0.7152253 0.7103493],0.5,20,4,50,0.6884193814877344,0.6952529169017461,0.6947569645630557,0.7127873018775799
48,0.842,0.836,0.848,0.846,0.845,0.843,0.846,0.842,[0.68166645 0.69156088],[0.70034319 0.69167072],[0.68679743 0.69708142],[0.71866601 0.7129106 ],0.5,20,4,51,0.6866136636985831,0.6960069537904598,0.6919394242580958,0.7157883057358891
49,0.843,0.841,0.848,0.846,0.844,0.841,0.847,0.845,[0.68424826 0.69365264],[0.70140093 0.69401844],[0.68866494 0.69616589],[0.71881164 0.71347725],0.5,20,4,52,0.6889504471727167,0.6977096859282781,0.6924154139730243,0.7161444477824375
50,0.843,0.84,0.848,0.846,0.845,0.842,0.847,0.845,[0.68916895 0.69568596],[0.70266564 0.69578733],[0.69255844 0.69788509],[0.71848488 0.714353  ],0.5,20,4,53,0.6924274528590912,0.6992264833193186,0.6952217628006792,0.7164189396573006
51,0.848,0.831,0.848,0.846,0.844,0.842,0.848,0.841,[0.69333893 0.69744329],[0.71149748 0.70307499],[0.6930934  0.69643082],[0.7211618  0.71556122],0.5,20,4,54,0.6953911109938845,0.7072862360922803,0.6947621104955695,0.7183615111800163
52,0.847,0.832,0.848,0.846,0.843,0.842,0.847,0.841,[0.6955631  0.70037496],[0.71276333 0.70431013],[0.69509149 0.6978753 ],[0.72322894 0.71584144],0.5,20,4,55,0.6979690291314389,0.7085367334348687,0.6964833910102934,0.7195351885674119
53,0.843,0.836,0.848,0.846,0.846,0.841,0.85,0.839,[0.69636782 0.70296424],[0.7151171  0.70632408],[0.69710954 0.70028207],[0.72706724 0.71833517],0.5,20,4,56,0.6996660286620995,0.7107205929269607,0.6986958010594644,0.7227012033122591
54,0.844,0.831,0.848,0.846,0.843,0.842,0.849,0.839,[0.69848693 0.70425129],[0.71639348 0.70764872],[0.69895963 0.70227854],[0.72705504 0.71754595],0.5,20,4,57,0.7013691118628786,0.712021098974271,0.7006190834739747,0.7223004938395197
55,0.845,0.83,0.848,0.846,0.843,0.842,0.849,0.836,[0.69992374 0.70648502],[0.71739378 0.7090898 ],[0.70014796 0.70389494],[0.72775838 0.71932549],0.5,20,4,58,0.7032043758706629,0.7132417892571248,0.7020214473630942,0.7235419323519914
56,0.844,0.832,0.848,0.846,0.843,0.841,0.848,0.838,[0.7015549  0.70865705],[0.71835152 0.71073254],[0.7015549  0.70612357],[0.72727034 0.72088741],0.5,20,4,59,0.7051059706516141,0.7145420325771702,0.7038392338367373,0.7240788753330045
57,0.844,0.835,0.848,0.846,0.844,0.842,0.849,0.837,[0.70293852 0.71054239],[0.71934257 0.71190053],[0.70314987 0.70740359],[0.72803327 0.72137075],0.5,20,4,60,0.7067404580477168,0.7156215500283739,0.7052767296877116,0.7247020095233644
58,0.848,0.831,0.848,0.846,0.844,0.842,0.849,0.838,[0.70216807 0.71149984],[0.72281079 0.71375852],[0.7004801  0.70822323],[0.73175185 0.72682976],0.5,20,4,61,0.7068339579496478,0.718284652386086,0.7043516689868208,0.7292908040748576
59,0.842,0.838,0.848,0.846,0.845,0.842,0.85,0.841,[0.70461978 0.71288421],[0.72437296 0.71593536],[0.70299721 0.70968163],[0.73295845 0.72751267],0.5,20,4,62,0.7087519951718344,0.7201541599491756,0.7063394170912506,0.7302355589566256
60,0.847,0.833,0.848,0.846,0.844,0.84,0.848,0.842,[0.7049057  0.71255793],[0.72566974 0.71703831],[0.70291828 0.70964769],[0.73462771 0.7301075 ],0.5,20,4,63,0.70873181546225,0.7213540248619927,0.7062829861442335,0.7323676005486357
61,0.841,0.836,0.848,0.846,0.846,0.839,0.847,0.846,[0.70835115 0.71577043],[0.72986995 0.72295004],[0.71121111 0.71726444],[0.74095001 0.73986076],0.5,20,4,64,0.7120607941802561,0.7264099965846676,0.7142377764872341,0.7404053846678833
62,0.848,0.836,0.848,0.846,0.844,0.841,0.849,0.845,[0.71081014 0.71910595],[0.73110158 0.72316787],[0.7058089  0.71201144],[0.73311943 0.73351308],0.5,20,4,65,0.7149580405063063,0.7271347222101339,0.7089101685967729,0.7333162545682299
63,0.846,0.838,0.848,0.846,0.844,0.84,0.85,0.845,[0.70888145 0.71725357],[0.72890734 0.72087998],[0.70755694 0.71361988],[0.73424522 0.73479067],0.5,20,4,66,0.713067508673348,0.7248936562484023,0.7105884089545786,0.7345179441324197
64,0.845,0.84,0.848,0.846,0.844,0.842,0.851,0.843,[0.71053285 0.71953702],[0.72956319 0.72211271],[0.70924872 0.71618738],[0.73458596 0.73540915],0.5,20,4,67,0.7150349348517984,0.7258379494405873,0.7127180477979279,0.7349975537762273
65,0.845,0.841,0.848,0.846,0.843,0.843,0.851,0.843,[0.71505343 0.72319815],[0.73390372 0.72704375],[0.7105323  0.71713191],[0.73530821 0.73591291],0.5,20,4,68,0.7191257881333417,0.7304737339216789,0.7138321031596845,0.735610558610726
66,0.845,0.84,0.848,0.846,0.844,0.844,0.852,0.844,[0.71622672 0.72419878],[0.73410902 0.72797432],[0.71535316 0.72176625],[0.73978247 0.73987615],0.5,20,4,69,0.7202127485752088,0.7310416716268475,0.7185597054539521,0.7398293129045793
67,0.845,0.844,0.848,0.846,0.846,0.845,0.853,0.842,[0.717385   0.72611174],[0.73509923 0.72890914],[0.71979733 0.72766322],[0.7433343  0.74435056],0.5,20,4,70,0.7217483709767822,0.7320041832313126,0.7237302739559403,0.7438424335177154
68,0.847,0.843,0.848,0.846,0.846,0.843,0.852,0.844,[0.72155911 0.73055997],[0.73913777 0.73328952],[0.72089429 0.72913491],[0.74468669 0.74504857],0.5,20,4,71,0.7260595407875918,0.7362136436361852,0.7250146017079632,0.7448676281196385
69,0.846,0.845,0.848,0.846,0.846,0.843,0.854,0.843,[0.72313808 0.73110093],[0.73967036 0.73430437],[0.72231764 0.73005671],[0.74531364 0.74583888],0.5,20,4,72,0.7271195042104185,0.7369873628895632,0.7261871744190889,0.7455762599848067
70,0.844,0.844,0.848,0.846,0.847,0.844,0.854,0.843,[0.72095139 0.72985063],[0.73728094 0.73197526],[0.72338344 0.73097197],[0.74538562 0.74716693],0.5,20,4,73,0.7254010075422936,0.7346281028097914,0.7271777025762552,0.746276272923951
71,0.843,0.844,0.848,0.846,0.846,0.843,0.853,0.842,[0.72235389 0.73111668],[0.73823762 0.73251985],[0.72108289 0.72892257],[0.74337668 0.7447507 ],0.5,20,4,74,0.7267352868842931,0.7353787345272045,0.7250027324911039,0.7440636905073545
72,0.843,0.844,0.848,0.846,0.847,0.843,0.853,0.842,[0.72374591 0.7326976 ],[0.73900348 0.73357937],[0.72249846 0.73037486],[0.74406043 0.74494013],0.5,20,4,75,0.7282217554204304,0.736291424338545,0.726436659595779,0.7445002765291969
73,0.843,0.841,0.848,0.846,0.847,0.845,0.852,0.842,[0.72676571 0.73668438],[0.74080836 0.73681572],[0.72350102 0.73062025],[0.7425283  0.74488426],0.5,20,4,76,0.7317250443234338,0.7388120391940134,0.7270606350201099,0.7437062813260222
74,0.844,0.843,0.848,0.846,0.848,0.845,0.849,0.845,[0.72077074 0.73134817],[0.73370305 0.7278839 ],[0.72273652 0.72803453],[0.74292495 0.74305614],0.5,20,4,77,0.7260594527595481,0.7307934741535878,0.7253855219378258,0.7429905449066414
75,0.845,0.844,0.848,0.846,0.85,0.844,0.85,0.844,[0.72603388 0.7331081 ],[0.73540291 0.72986484],[0.72592687 0.72984456],[0.7449819  0.74485154],0.5,20,4,78,0.7295709915177552,0.7326338750187669,0.7278857153632661,0.7449167224374196
76,0.843,0.844,0.848,0.846,0.85,0.846,0.849,0.844,[0.72591438 0.73401983],[0.73644665 0.73166878],[0.7264565 0.7312978],[0.74584997 0.74603466],0.5,20,4,79,0.7299671047238614,0.734057718575454,0.7288771499724189,0.7459423146741777
77,0.848,0.845,0.847,0.846,0.845,0.844,0.849,0.846,[0.72455627 0.73327917],[0.73651724 0.731009  ],[0.72848276 0.73269107],[0.75087881 0.74712364],0.5,20,4,80,0.7289177179587272,0.7337631173478784,0.730586912993721,0.7490012229636699
78,0.847,0.846,0.847,0.846,0.846,0.845,0.847,0.844,[0.72334449 0.73118769],[0.73572821 0.72960118],[0.72725689 0.73309813],[0.74739979 0.74660857],0.5,20,4,81,0.7272660874931094,0.7326646956021863,0.7301775078587773,0.7470041809735779
79,0.845,0.847,0.847,0.845,0.846,0.846,0.847,0.845,[0.72837085 0.73544061],[0.73938935 0.73423927],[0.72646397 0.73352381],[0.74466937 0.74502101],0.5,20,4,82,0.7319057295523084,0.7368143093147285,0.7299938892881198,0.7448451914854398
80,0.847,0.847,0.847,0.845,0.845,0.846,0.848,0.845,[0.72934981 0.73546727],[0.74058221 0.73451565],[0.7293706  0.73389956],[0.74498634 0.7460262 ],0.5,20,4,83,0.7324085414552626,0.7375489297844079,0.7316350807477965,0.7455062686690668
81,0.848,0.848,0.847,0.845,0.845,0.846,0.848,0.845,[0.7306917  0.73499461],[0.74218662 0.73542366],[0.73265888 0.73464123],[0.75050948 0.75029823],0.5,20,4,84,0.7328431559736615,0.7388051407496335,0.7336500578653651,0.7504038578360026
82,0.849,0.848,0.847,0.845,0.846,0.846,0.848,0.845,[0.73082629 0.73562328],[0.74392328 0.73787699],[0.72946472 0.73305731],[0.74878032 0.74948994],0.5,20,4,85,0.7332247833663592,0.7409001377354117,0.7312610135283824,0.7491351297900181
83,0.847,0.847,0.847,0.845,0.846,0.846,0.847,0.845,[0.73213027 0.73744172],[0.74516849 0.7390667 ],[0.73107817 0.73566605],[0.7499189 0.7506829],0.5,20,4,86,0.7347859943037662,0.7421175962564291,0.7333721070332433,0.7503008997478642
84,0.847,0.846,0.847,0.845,0.847,0.846,0.847,0.845,[0.72963617 0.73590737],[0.74386782 0.73738745],[0.73122454 0.73674526],[0.75088529 0.75109403],0.5,20,4,87,0.732771766984638,0.7406276368352731,0.733984901043214,0.7509896606287263
85,0.85,0.846,0.847,0.846,0.849,0.846,0.85,0.848,[0.72973692 0.73425717],[0.7452526  0.73876709],[0.73431624 0.73650892],[0.75664933 0.75375125],0.5,20,4,88,0.7319970460625607,0.7420098483664983,0.7354125768616424,0.7552002909810616
86,0.85,0.847,0.847,0.846,0.846,0.848,0.848,0.847,[0.73736625 0.74419049],[0.75154657 0.74468258],[0.73318391 0.73708196],[0.75524783 0.75296267],0.5,20,4,89,0.740778368374265,0.748114574050426,0.7351329323648907,0.7541052495525279
87,0.849,0.846,0.847,0.846,0.846,0.847,0.848,0.845,[0.73520828 0.74267568],[0.74939427 0.7427401 ],[0.73345934 0.73871668],[0.75602877 0.7534304 ],0.5,20,4,90,0.7389419768851384,0.7460671836965906,0.7360880092851074,0.7547295867954347
88,0.85,0.846,0.847,0.846,0.846,0.847,0.848,0.846,[0.73838171 0.74690466],[0.75376596 0.74669392],[0.73502602 0.73962387],[0.75721129 0.754966  ],0.5,20,4,91,0.7426431841184558,0.7502299391382263,0.7373249459135309,0.7560886444143986
89,0.849,0.846,0.847,0.846,0.846,0.847,0.848,0.846,[0.73941621 0.74782361],[0.75414536 0.74733857],[0.73572065 0.74039154],[0.7574271  0.75518811],0.5,20,4,92,0.7436199103747931,0.7507419635568566,0.738056095785268,0.7563076021973931
90,0.847,0.846,0.847,0.846,0.846,0.845,0.848,0.846,[0.73885462 0.74666742],[0.75393041 0.74662051],[0.73491695 0.74063623],[0.75671749 0.75483121],0.5,20,4,93,0.7427610181792526,0.7502754595367049,0.7377765888521703,0.7557743473411701
91,0.845,0.846,0.847,0.846,0.845,0.845,0.847,0.843,[0.73713441 0.74472867],[0.75264787 0.74580813],[0.73894898 0.7448021 ],[0.75957441 0.75859723],0.5,20,4,94,0.7409315400860264,0.749227998437471,0.7418755363272467,0.7590858179756115
92,0.845,0.847,0.847,0.846,0.846,0.843,0.847,0.846,[0.73810161 0.74530728],[0.753635   0.74718056],[0.73989161 0.74434237],[0.75997497 0.75950858],0.5,20,4,95,0.7417044417534828,0.7504077826552424,0.7421169923201234,0.7597417728631238
93,0.845,0.847,0.847,0.846,0.846,0.843,0.847,0.846,[0.73905445 0.74614571],[0.75433922 0.74812156],[0.74094931 0.74469103],[0.76096752 0.75972174],0.5,20,4,96,0.7426000823632957,0.7512303921313723,0.7428201667890288,0.7603446270369087
94,0.845,0.846,0.847,0.846,0.845,0.844,0.848,0.844,[0.74273736 0.74982838],[0.75679045 0.74994461],[0.73969621 0.74316753],[0.75973711 0.75791861],0.5,20,4,97,0.7462828702806392,0.7533675316174904,0.7414318716895458,0.7588278606537742
95,0.847,0.846,0.847,0.846,0.846,0.844,0.847,0.845,[0.74362822 0.75048917],[0.7566941  0.75046761],[0.74312129 0.74553145],[0.76246901 0.76077776],0.5,20,4,98,0.7470586924122148,0.7535808538458413,0.744326367533699,0.7616233859185075
96,0.85,0.845,0.847,0.846,0.849,0.845,0.85,0.848,[0.74054343 0.74838077],[0.7550209  0.74984274],[0.74297259 0.7469943 ],[0.76244569 0.76321472],0.5,20,4,99,0.744462098939541,0.7524318209744438,0.7449834431405722,0.7628302040889496
97,0.849,0.846,0.847,0.846,0.848,0.847,0.85,0.847,[0.74367204 0.75143994],[0.75866345 0.75322016],[0.7435227  0.74830532],[0.76367743 0.76445722],0.5,20,4,100,0.7475559886489229,0.7559418074306776,0.7459140111506724,0.7640673272041618
98,0.85,0.848,0.847,0.846,0.848,0.848,0.851,0.847,[0.74675498 0.75495558],[0.76181474 0.75588476],[0.74405894 0.74982708],[0.76389386 0.76505722],0.5,20,4,101,0.7508552810834288,0.758849750705468,0.746943008646755,0.7644755373220127
99,0.848,0.848,0.847,0.846,0.849,0.849,0.851,0.847,[0.7450836  0.75344934],[0.76000064 0.75412709],[0.74446035 0.75099315],[0.76425988 0.76504773],0.5,20,4,102,0.7492664717204882,0.7570638658962912,0.7477267476512963,0.7646538057087429
