,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
22,0.83,0.836,0.848,0.846,0.834,0.835,0.842,0.836,[0.64676511 0.64729349],[0.65844602 0.65948766],[0.64676511 0.64835286],[0.65674079 0.66930768],0.5,20,50,25,0.647029297984922,0.6589668431790094,0.6475589802344619,0.6630242357940379
23,0.832,0.837,0.848,0.845,0.833,0.834,0.842,0.84,[0.64935227 0.64985571],[0.66305427 0.6620077 ],[0.64935227 0.65135449],[0.65885602 0.66958554],0.5,20,50,26,0.6496039918735905,0.6625309844338053,0.6503533830580173,0.664220782163679
24,0.834,0.835,0.848,0.845,0.841,0.833,0.841,0.847,[0.65185334 0.65233395],[0.66492536 0.66391399],[0.65185334 0.6547326 ],[0.66138896 0.6726669 ],0.5,20,50,27,0.6520936420686375,0.6644196752773415,0.653292969396279,0.6670279281365954
25,0.839,0.837,0.848,0.845,0.84,0.839,0.845,0.846,[0.65427451 0.65749168],[0.66866696 0.66580315],[0.65427451 0.66448103],[0.66716367 0.67465332],0.5,20,50,28,0.6558830932138611,0.6672350524889226,0.6593777697331663,0.6709084954937423
26,0.839,0.836,0.848,0.845,0.841,0.838,0.846,0.846,[0.65662134 0.66237904],[0.66812913 0.66857221],[0.65662134 0.67174266],[0.66716924 0.67518667],0.5,20,50,29,0.6595001882657796,0.668350673889401,0.6641819971939036,0.6711779547913348
27,0.84,0.837,0.848,0.845,0.843,0.841,0.848,0.847,[0.65846038 0.66488625],[0.66939114 0.66851258],[0.65889879 0.67266346],[0.66624088 0.67642922],0.5,20,50,30,0.6616733130656964,0.6689518620324425,0.6657811252065611,0.6713350515089632
28,0.846,0.841,0.848,0.845,0.848,0.842,0.849,0.845,[0.66111134 0.67786401],[0.67338909 0.67206725],[0.64295386 0.6582139 ],[0.65453773 0.66138732],0.5,20,50,31,0.6694876716360536,0.6727281715832787,0.6505838784168638,0.6579625211969953
29,0.847,0.841,0.848,0.845,0.848,0.84,0.846,0.845,[0.64542343 0.66187467],[0.66007927 0.65879358],[0.64888073 0.65957361],[0.65740287 0.665784  ],0.5,20,50,32,0.653649052871558,0.6594364265613668,0.6542271723736288,0.6615934312307383
30,0.845,0.841,0.848,0.845,0.849,0.841,0.849,0.841,[0.64823691 0.66402772],[0.66274696 0.66064537],[0.65114142 0.66182314],[0.65978027 0.66825092],0.5,20,50,33,0.6561323131701378,0.6616961682567821,0.6564822813837732,0.6640155956031284
31,0.85,0.85,0.848,0.845,0.85,0.847,0.849,0.848,[0.65035492 0.66183071],[0.66929507 0.66583142],[0.65288658 0.65929232],[0.66752375 0.67292934],0.5,20,50,34,0.6560928149027985,0.6675632455154903,0.6560894510929136,0.6702265438375938
32,0.852,0.85,0.848,0.845,0.849,0.848,0.85,0.847,[0.65296016 0.66200896],[0.67081521 0.67086957],[0.66857046 0.66938799],[0.6768006  0.68676337],0.5,20,50,35,0.6574845604471355,0.6708423871726635,0.6689792265731506,0.6817819829115376
33,0.852,0.846,0.848,0.845,0.85,0.847,0.85,0.842,[0.65552916 0.66579784],[0.67229746 0.67357636],[0.66858537 0.67132978],[0.67888513 0.69063155],0.5,20,50,36,0.6606634958034887,0.6729369067695421,0.6699575754381417,0.6847583388566825
34,0.848,0.846,0.848,0.845,0.848,0.845,0.848,0.846,[0.65811012 0.67120538],[0.6715888  0.67398989],[0.65977171 0.66959754],[0.67180556 0.68896419],0.5,20,50,37,0.6646577512487812,0.6727893431633092,0.6646846248123724,0.6803848768422641
35,0.85,0.844,0.848,0.845,0.847,0.847,0.848,0.843,[0.66025219 0.67468948],[0.67775545 0.67624227],[0.66432907 0.67468948],[0.67895364 0.69023274],0.5,20,50,38,0.667470838435346,0.6769988612753417,0.6695092796161052,0.6845931885911025
36,0.85,0.842,0.848,0.845,0.847,0.846,0.849,0.841,[0.66261829 0.67651599],[0.6823894 0.6809103],[0.66723752 0.67651599],[0.6813218  0.69254486],0.5,20,50,39,0.6695671406730483,0.6816498485721934,0.6718767549030336,0.686933333246716
37,0.849,0.842,0.848,0.845,0.849,0.843,0.85,0.841,[0.66485289 0.67794086],[0.68431585 0.6829073 ],[0.66830818 0.67794086],[0.68295706 0.69436318],0.5,20,50,40,0.671396872539272,0.6836115729451049,0.6731245169341006,0.6886601211265424
38,0.851,0.842,0.848,0.845,0.847,0.843,0.849,0.84,[0.66707604 0.67970197],[0.68584499 0.68553415],[0.67139121 0.67935307],[0.68453174 0.6953957 ],0.5,20,50,41,0.6733890050325394,0.6856895727493872,0.6753721389376515,0.6899637165857629
39,0.849,0.842,0.848,0.845,0.85,0.842,0.848,0.842,[0.67540676 0.68112055],[0.69071876 0.68841732],[0.67464689 0.67600099],[0.6878832 0.6931067],0.5,20,50,42,0.6782636505232311,0.6895680418762591,0.6753239410799573,0.6904949492442415
40,0.848,0.844,0.848,0.845,0.848,0.842,0.848,0.841,[0.66818539 0.67592886],[0.69196395 0.68820308],[0.67050348 0.67928817],[0.6881745  0.69424229],0.5,20,50,43,0.6720571227558976,0.6900835198332688,0.6748958245804346,0.6912083971754092
41,0.848,0.844,0.848,0.845,0.848,0.841,0.847,0.842,[0.67032341 0.67813289],[0.69332    0.69001826],[0.67127591 0.68074059],[0.68936056 0.69488014],0.5,20,50,44,0.6742281481847321,0.6916691331018145,0.6760082518656403,0.6921203468596239
42,0.849,0.845,0.848,0.845,0.847,0.845,0.849,0.845,[0.67177934 0.68025484],[0.69403524 0.68923529],[0.67021217 0.6808916 ],[0.69179925 0.69647744],0.5,20,50,45,0.6760170861915095,0.6916352652852156,0.675551887193719,0.6941383480041441
43,0.85,0.846,0.848,0.845,0.845,0.846,0.848,0.844,[0.6726108  0.68204048],[0.69632854 0.69135189],[0.67110787 0.68265749],[0.69325725 0.69773717],0.5,20,50,46,0.6773256382342366,0.6938402153985235,0.6768826801579848,0.6954972132363673
44,0.847,0.847,0.848,0.845,0.846,0.848,0.846,0.846,[0.67577531 0.68317765],[0.69824757 0.69492151],[0.67695042 0.68377495],[0.69578045 0.70170345],0.5,20,50,47,0.6794764807056627,0.6965845409231752,0.6803626842476009,0.698741948190007
45,0.85,0.847,0.848,0.845,0.848,0.848,0.848,0.846,[0.68364994 0.6896037 ],[0.70053987 0.69854137],[0.67857865 0.68343209],[0.69682424 0.70345443],0.5,20,50,48,0.6866268193039153,0.6995406230747876,0.68100537042954,0.700139334529893
46,0.85,0.85,0.848,0.845,0.846,0.849,0.85,0.844,[0.68536483 0.69228654],[0.70092844 0.69817304],[0.68097192 0.68659107],[0.69847625 0.70259005],0.5,20,50,49,0.6888256823742018,0.6995507401842966,0.6837814934570221,0.70053315086157
47,0.85,0.849,0.848,0.845,0.846,0.849,0.85,0.844,[0.68757542 0.6937777 ],[0.70191621 0.69950693],[0.68332654 0.68824384],[0.69952106 0.70350733],0.5,20,50,50,0.6906765585525064,0.700711570472006,0.6857851926489367,0.7015141908284951
48,0.849,0.846,0.848,0.845,0.844,0.85,0.846,0.846,[0.68271281 0.68986299],[0.70354026 0.70031688],[0.68216492 0.68905259],[0.70268814 0.70679681],0.5,20,50,51,0.6862879038184047,0.7019285738836313,0.685608755604733,0.7047424752941729
49,0.849,0.846,0.848,0.845,0.847,0.85,0.846,0.847,[0.68346798 0.6914501 ],[0.70422662 0.70214159],[0.68319376 0.6914501 ],[0.70239876 0.70667752],0.5,20,50,52,0.6874590370190594,0.7031841016208291,0.6873219299005969,0.7045381379171936
50,0.849,0.846,0.848,0.845,0.847,0.848,0.849,0.848,[0.68649585 0.69351933],[0.70748522 0.70391222],[0.6852563  0.69402449],[0.70341959 0.70978546],0.5,20,50,53,0.6900075906191531,0.705698717063739,0.6896403926998396,0.7066025264589706
51,0.849,0.848,0.848,0.845,0.846,0.845,0.85,0.848,[0.68891431 0.69948193],[0.71164413 0.70640052],[0.68674056 0.69879964],[0.70588786 0.71427796],0.5,20,50,54,0.6941981187900799,0.709022322003121,0.6927701022354178,0.7100829062323941
52,0.849,0.846,0.848,0.845,0.847,0.845,0.849,0.847,[0.69007928 0.70060913],[0.71196522 0.70734454],[0.6879621  0.70017965],[0.70662877 0.71519351],0.5,20,50,55,0.6953442039896028,0.7096548782838161,0.6940708734759214,0.710911137798615
53,0.849,0.847,0.848,0.845,0.846,0.844,0.848,0.845,[0.69146082 0.7019714 ],[0.7135171  0.70854492],[0.68939992 0.70178821],[0.70785914 0.71593943],0.5,20,50,56,0.696716111783282,0.711031010461366,0.6955940660880908,0.7118992870150451
54,0.845,0.841,0.848,0.845,0.849,0.84,0.848,0.843,[0.70263887 0.71232177],[0.72060669 0.71785167],[0.6914858  0.70275829],[0.70836603 0.71766744],0.5,20,50,57,0.7074803223625754,0.7192291766624042,0.6971220450693685,0.713016737567508
55,0.849,0.847,0.848,0.845,0.847,0.846,0.848,0.848,[0.69467414 0.70472793],[0.71462571 0.71094707],[0.69376716 0.70450084],[0.71207412 0.72005531],0.5,20,50,58,0.6997010359288125,0.7127863923594264,0.6991340007414677,0.7160647128019
56,0.848,0.848,0.848,0.845,0.848,0.845,0.845,0.847,[0.69487707 0.70510474],[0.71776163 0.71437467],[0.69643005 0.70465083],[0.71698142 0.72284134],0.5,20,50,59,0.6999909043536483,0.7160681468348862,0.7005404409564208,0.719911379966602
57,0.848,0.846,0.848,0.845,0.846,0.847,0.844,0.846,[0.69598207 0.70640658],[0.71898298 0.71589655],[0.69771391 0.70596339],[0.71648122 0.72368058],0.5,20,50,60,0.7011943238715643,0.7174397665981902,0.7018386509483252,0.720080903269751
58,0.849,0.846,0.848,0.845,0.848,0.846,0.844,0.847,[0.69728577 0.70725654],[0.72019089 0.71716964],[0.69876593 0.70660815],[0.71732364 0.72443384],0.5,20,50,61,0.7022711587635606,0.7186802656097168,0.702687043035479,0.7208787432405757
59,0.848,0.847,0.848,0.845,0.846,0.847,0.847,0.846,[0.69813194 0.70747547],[0.72053557 0.71801704],[0.7004154  0.70705416],[0.71877611 0.72580059],0.5,20,50,62,0.7028037095428556,0.7192763076264359,0.7037347813270032,0.722288352764375
60,0.849,0.846,0.848,0.845,0.845,0.848,0.844,0.847,[0.69860451 0.70793189],[0.72173045 0.71823253],[0.70120127 0.70772633],[0.72205434 0.72683862],0.5,20,50,63,0.7032681984513205,0.7199814890821792,0.7044637996784331,0.7244464799609951
61,0.846,0.846,0.847,0.845,0.845,0.845,0.845,0.846,[0.70059773 0.70921125],[0.72311533 0.72029485],[0.70218455 0.70901018],[0.72365857 0.72796437],0.5,20,50,64,0.7049044916864174,0.7217050905797027,0.7055973639954874,0.7258114666727982
62,0.844,0.846,0.847,0.845,0.845,0.846,0.845,0.847,[0.69877448 0.70636442],[0.7196752  0.71788674],[0.70286575 0.70616621],[0.72334307 0.72682066],0.5,20,50,65,0.702569448859728,0.7187809692321339,0.7045159787065567,0.7250818673142101
63,0.845,0.847,0.847,0.845,0.844,0.847,0.844,0.846,[0.69991579 0.70769435],[0.72170298 0.71897058],[0.69970252 0.70371452],[0.72008482 0.72376483],0.5,20,50,66,0.703805069166674,0.7203367843007865,0.7017085179299702,0.7219248248042547
64,0.845,0.847,0.847,0.845,0.847,0.845,0.844,0.845,[0.70281496 0.70881372],[0.72289633 0.72154786],[0.70622404 0.70881372],[0.72608352 0.72965593],0.5,20,50,67,0.7058143408661307,0.7222220993588955,0.7075188786198009,0.7278697230165163
65,0.844,0.846,0.847,0.845,0.848,0.846,0.845,0.846,[0.70365776 0.71045118],[0.72427145 0.72313161],[0.70404957 0.70629292],[0.72281551 0.72649282],0.5,20,50,68,0.7070544720652376,0.7237015296488449,0.7051712446882528,0.7246541640009923
66,0.844,0.846,0.847,0.845,0.845,0.844,0.845,0.846,[0.70498191 0.71244933],[0.72598932 0.72323125],[0.70809003 0.71192858],[0.72653336 0.73087789],0.5,20,50,69,0.7087156208531182,0.7246102845419156,0.710009303553409,0.7287056220131428
67,0.845,0.846,0.847,0.845,0.844,0.844,0.844,0.845,[0.70626466 0.71263677],[0.72658908 0.72335419],[0.70912277 0.71263677],[0.72762008 0.73273463],0.5,20,50,70,0.7094507126116472,0.7249716357302367,0.7108797704643319,0.7301773556209309
68,0.845,0.846,0.847,0.845,0.844,0.846,0.845,0.846,[0.7076255  0.71403756],[0.72649907 0.72456139],[0.70679327 0.71028832],[0.72580615 0.72948433],0.5,20,50,71,0.7108315332780346,0.725530226717757,0.7085407938264116,0.7276452402841579
69,0.845,0.846,0.847,0.845,0.844,0.846,0.845,0.846,[0.70947654 0.71509446],[0.7274783  0.72557463],[0.70869115 0.71157917],[0.72699305 0.73071052],0.5,20,50,72,0.7122855001352564,0.7265264654501933,0.710135162695478,0.7288517867178661
70,0.846,0.847,0.847,0.845,0.844,0.846,0.844,0.844,[0.71023663 0.71646642],[0.73149119 0.72657436],[0.71312995 0.7162978 ],[0.73263791 0.73433238],0.5,20,50,73,0.713351524134954,0.7290327759114177,0.7147138760962372,0.7334851457298079
71,0.845,0.847,0.847,0.846,0.847,0.846,0.843,0.845,[0.71125197 0.71797956],[0.73340009 0.72838391],[0.71472337 0.71781588],[0.73531777 0.73581334],0.5,20,50,74,0.7146157617517342,0.7308919990298545,0.7162696228284748,0.7355655588319063
72,0.847,0.847,0.847,0.846,0.846,0.846,0.845,0.847,[0.71285729 0.71898109],[0.73426369 0.72919013],[0.7157874  0.71898109],[0.73551438 0.73648162],0.5,20,50,75,0.7159191891148811,0.7317269087719434,0.7173842437217965,0.7359979971762901
73,0.844,0.846,0.847,0.846,0.846,0.845,0.845,0.847,[0.71440277 0.72092818],[0.73610283 0.73110436],[0.71699483 0.72013122],[0.73587261 0.73765109],0.5,20,50,76,0.7176654768166206,0.7336035953771034,0.7185630245529064,0.73676185014276
74,0.844,0.846,0.847,0.846,0.847,0.844,0.845,0.845,[0.71545686 0.7214217 ],[0.73694923 0.73204237],[0.71802864 0.72126672],[0.73641737 0.7386061 ],0.5,20,50,77,0.7184392765553911,0.7344958048426532,0.7196476776057039,0.7375117357380365
75,0.847,0.847,0.847,0.846,0.845,0.846,0.844,0.846,[0.71618818 0.71947116],[0.73714791 0.7317883 ],[0.72285083 0.72238803],[0.74051893 0.74066556],0.5,20,50,78,0.7178296691290438,0.7344681024845513,0.7226194290917867,0.7405922466784204
76,0.845,0.847,0.847,0.846,0.845,0.846,0.844,0.846,[0.71783733 0.72032707],[0.73783637 0.73304327],[0.72144161 0.72011028],[0.73836818 0.73758279],0.5,20,50,79,0.7190822044085763,0.7354398188366993,0.7207759453765514,0.7379754860754304
77,0.845,0.847,0.847,0.846,0.845,0.847,0.845,0.846,[0.71974428 0.72132655],[0.73852844 0.73428025],[0.72587366 0.72444106],[0.74210737 0.74179514],0.5,20,50,80,0.7205354104904155,0.736404344682557,0.7251573575075045,0.7419512557304031
78,0.845,0.848,0.847,0.846,0.845,0.846,0.845,0.846,[0.72073646 0.72261047],[0.73937024 0.73504446],[0.72395501 0.72240231],[0.73976951 0.73928123],0.5,20,50,81,0.721673464636943,0.7372073517518917,0.7231786558961367,0.739525369948324
79,0.846,0.846,0.847,0.846,0.844,0.845,0.844,0.844,[0.72129965 0.72387519],[0.74049936 0.73566264],[0.728937   0.72673932],[0.74349612 0.74264116],0.5,20,50,82,0.7225874225184483,0.738081002689194,0.7278381621842618,0.7430686377985136
80,0.843,0.847,0.847,0.846,0.845,0.846,0.845,0.845,[0.72223151 0.72469472],[0.74089919 0.73657519],[0.72672029 0.72463678],[0.74224009 0.7413006 ],0.5,20,50,83,0.7234631144060328,0.738737190939248,0.7256785305963355,0.7417703415727328
81,0.845,0.847,0.848,0.846,0.845,0.846,0.845,0.845,[0.72421204 0.72605162],[0.74159411 0.73803952],[0.73121839 0.72939621],[0.74530731 0.74614475],0.5,20,50,84,0.7251318269025224,0.7398168135260879,0.7303072985749761,0.7457260316905863
82,0.845,0.846,0.848,0.846,0.845,0.847,0.845,0.846,[0.7256841  0.72751703],[0.74241815 0.73850642],[0.72942684 0.72777294],[0.74284366 0.74450608],0.5,20,50,85,0.7266005642764011,0.740462283754701,0.728599886955963,0.7436748703824099
83,0.845,0.849,0.847,0.846,0.845,0.847,0.845,0.846,[0.72666406 0.72857641],[0.74378191 0.73993278],[0.73056757 0.72935214],[0.74492778 0.7461245 ],0.5,20,50,86,0.7276202358751663,0.7418573488676592,0.7299598543648035,0.7455261408335092
84,0.848,0.849,0.847,0.846,0.845,0.847,0.845,0.845,[0.72946822 0.73079418],[0.74527263 0.74243496],[0.73237049 0.73225752],[0.74713866 0.74715273],0.5,20,50,87,0.7301311987039041,0.743853792878129,0.7323140015172236,0.7471456964135434
85,0.849,0.849,0.847,0.846,0.845,0.846,0.845,0.846,[0.73169032 0.7344    ],[0.7480079  0.74512105],[0.73286993 0.73285797],[0.74739468 0.74818211],0.5,20,50,88,0.7330451618055083,0.7465644753466815,0.7328639499667015,0.7477883992815308
86,0.845,0.847,0.848,0.846,0.845,0.847,0.845,0.847,[0.72989548 0.73156107],[0.74578956 0.74329408],[0.73597309 0.73452705],[0.74985256 0.7523245 ],0.5,20,50,89,0.7307282791727652,0.7445418238468562,0.735250071838864,0.751088528256971
87,0.846,0.848,0.848,0.846,0.845,0.848,0.845,0.847,[0.7308071  0.73281477],[0.7470829  0.74374082],[0.73731757 0.73612165],[0.75082202 0.75317077],0.5,20,50,90,0.7318109307040503,0.7454118602241606,0.73671961118904,0.7519963944099038
88,0.847,0.846,0.847,0.846,0.845,0.847,0.845,0.846,[0.73245994 0.7343729 ],[0.74830956 0.74499123],[0.73592086 0.73633633],[0.74960183 0.75172421],0.5,20,50,91,0.7334164189321981,0.7466503934561519,0.7361285935859198,0.7506630193631781
89,0.848,0.849,0.847,0.846,0.845,0.846,0.844,0.846,[0.73674729 0.73819825],[0.75121826 0.74873076],[0.73711963 0.73728925],[0.75121133 0.75267254],0.5,20,50,92,0.7374727704055228,0.7499745096957366,0.7372044397456414,0.751941933545051
90,0.849,0.849,0.847,0.846,0.845,0.848,0.845,0.847,[0.73594138 0.73690588],[0.74958254 0.74675289],[0.73876712 0.73884833],[0.75058082 0.75373859],0.5,20,50,93,0.7364236295723277,0.7481677185991342,0.7388077274589225,0.7521597027703044
91,0.848,0.848,0.847,0.846,0.848,0.848,0.846,0.849,[0.73877328 0.74154505],[0.74981554 0.74749294],[0.74035221 0.74131131],[0.75157543 0.75436278],0.5,20,50,94,0.7401591630855227,0.7486542396914069,0.7408317597378576,0.7529691073145515
92,0.85,0.849,0.847,0.846,0.847,0.85,0.844,0.848,[0.73894974 0.74186713],[0.75059865 0.74795222],[0.74116257 0.74197404],[0.75215832 0.75490847],0.5,20,50,95,0.7404084310618295,0.7492754324973727,0.7415683079624392,0.7535333947334315
93,0.85,0.847,0.847,0.846,0.849,0.848,0.848,0.848,[0.74091113 0.74276012],[0.75138153 0.74924113],[0.74193386 0.74309177],[0.7534114  0.75668152],0.5,20,50,96,0.7418356247892386,0.7503113299011044,0.7425128119751763,0.7550464594485626
94,0.848,0.848,0.847,0.846,0.847,0.848,0.844,0.848,[0.73951635 0.7409045 ],[0.74919329 0.74730847],[0.74282973 0.74373805],[0.7544414  0.75660843],0.5,20,50,97,0.7402104237092155,0.748250880997933,0.7432838927184027,0.7555249130420798
95,0.847,0.847,0.847,0.846,0.848,0.848,0.845,0.848,[0.74399347 0.74715465],[0.75216385 0.75007524],[0.74366415 0.7458393 ],[0.7558124  0.75702252],0.5,20,50,98,0.745574056904145,0.7511195441469796,0.7447517271746488,0.7564174612567356
96,0.849,0.848,0.847,0.846,0.849,0.846,0.849,0.848,[0.74554206 0.74845401],[0.75372122 0.75075119],[0.74478792 0.74690547],[0.75798954 0.75829288],0.5,20,50,99,0.7469980339482621,0.7522362053253879,0.7458466952293155,0.7581412130489544
97,0.848,0.847,0.847,0.846,0.847,0.847,0.847,0.848,[0.74475968 0.74820571],[0.7534206  0.75045562],[0.74576597 0.74560071],[0.75728035 0.75868132],0.5,20,50,100,0.7464826928261157,0.7519381123708027,0.7456833401093587,0.7579808383959321
98,0.849,0.848,0.847,0.846,0.844,0.845,0.844,0.846,[0.74126457 0.74520319],[0.75092734 0.74818759],[0.74593837 0.74585726],[0.75747273 0.75892815],0.5,20,50,101,0.7432338805793857,0.7495574636718492,0.7458978151957772,0.758200440520685
99,0.849,0.845,0.847,0.846,0.846,0.846,0.845,0.847,[0.7446302  0.74408567],[0.75172719 0.74958847],[0.74493333 0.74396306],[0.75721809 0.75991178],0.5,20,50,102,0.7443579343154827,0.7506578274640416,0.7444481942547307,0.7585649315684252
