,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.837,0.841,0.627,0.619,0.84,0.844,0.838,0.818,[0.6096353 0.6096353],[0.61293965 0.61128301],[0.6096353 0.6096353],[0.62133418 0.61983694],0.5,20,99,14,0.609635300459046,0.6121113306014262,0.609635300459046,0.6205855578095101
12,0.838,0.843,0.627,0.619,0.842,0.841,0.84,0.819,[0.61397181 0.61397181],[0.61782268 0.61550639],[0.61397181 0.61397181],[0.62649456 0.62267099],0.5,20,99,15,0.613971812263448,0.6166645342462356,0.613971812263448,0.6245827759593634
13,0.833,0.834,0.627,0.619,0.835,0.838,0.836,0.818,[0.61947755 0.63270246],[0.62897257 0.62745342],[0.61804216 0.63270246],[0.64382365 0.62651118],0.5,20,99,16,0.6260900051598352,0.6282129964753475,0.6253723118146939,0.635167416053133
14,0.832,0.825,0.627,0.62,0.837,0.833,0.833,0.817,[0.62867797 0.62716759],[0.63957954 0.63485982],[0.62188038 0.62594118],[0.65237661 0.63112966],0.5,20,99,17,0.6279227782976999,0.637219680287468,0.6239107764250088,0.6417531375691481
15,0.834,0.828,0.627,0.62,0.837,0.833,0.834,0.82,[0.62933888 0.63302226],[0.64150708 0.63842157],[0.6255142  0.63185222],[0.65138351 0.6330127 ],0.5,20,99,18,0.6311805690354516,0.6399643234119566,0.6286832069987743,0.6421981062368289
16,0.833,0.822,0.627,0.62,0.837,0.832,0.837,0.821,[0.63501192 0.62896654],[0.64947722 0.64056108],[0.62896654 0.63257988],[0.65538528 0.63912086],0.5,20,99,19,0.631989230173088,0.6450191490069905,0.6307732079211195,0.6472530722677512
17,0.834,0.823,0.627,0.62,0.838,0.831,0.837,0.821,[0.64146788 0.63225658],[0.65167781 0.64323188],[0.63225658 0.63567965],[0.65727353 0.64187678],0.5,20,99,20,0.636862231299375,0.6474548473115233,0.6339681149623824,0.6495751533442018
18,0.838,0.83,0.627,0.62,0.835,0.834,0.836,0.82,[0.6364853  0.63179626],[0.64913778 0.64727394],[0.63540053 0.63752563],[0.66046452 0.63354576],0.5,20,99,21,0.6341407751705435,0.6482058573863771,0.6364630787210814,0.6470051410368944
19,0.84,0.831,0.627,0.62,0.838,0.835,0.837,0.825,[0.63841221 0.65082122],[0.65040254 0.64686718],[0.63841221 0.65090599],[0.66452274 0.63936248],0.5,20,99,22,0.6446167166321531,0.6486348574681808,0.6446590994794754,0.6519426099714689
20,0.844,0.833,0.627,0.62,0.841,0.836,0.839,0.82,[0.64130354 0.66020639],[0.65222169 0.64932161],[0.65124859 0.6689082 ],[0.67569708 0.65325496],0.5,20,99,23,0.6507549658359101,0.6507716469488897,0.6600783938082908,0.6644760241442953
21,0.842,0.833,0.627,0.62,0.838,0.833,0.837,0.82,[0.64408483 0.6601868 ],[0.65554198 0.65129165],[0.64408483 0.65545647],[0.66457121 0.64560061],0.5,20,99,24,0.6521358161536268,0.6534168157587172,0.6497706493817005,0.6550859104677627
22,0.835,0.829,0.627,0.62,0.836,0.832,0.839,0.818,[0.64766545 0.64200482],[0.66349859 0.65478733],[0.64676511 0.64766545],[0.66675465 0.64680552],0.5,20,99,25,0.6448351345552794,0.6591429626629215,0.6472152793043301,0.6567800837030588
23,0.834,0.832,0.627,0.62,0.836,0.834,0.84,0.82,[0.65021546 0.6605795 ],[0.66345696 0.65789629],[0.65806292 0.66754095],[0.68026894 0.65847015],0.5,20,99,26,0.6553974791532116,0.6606766220205912,0.6628019326954515,0.6693695473818628
24,0.841,0.843,0.627,0.62,0.838,0.834,0.843,0.82,[0.65185334 0.66856758],[0.66904891 0.66004779],[0.66849937 0.67423703],[0.68228244 0.66596597],0.5,20,99,27,0.6602104586223781,0.6645483492786535,0.671368204023338,0.674124201984145
25,0.844,0.839,0.627,0.62,0.841,0.834,0.843,0.822,[0.65667104 0.67033666],[0.67172103 0.66132757],[0.67027572 0.67658726],[0.68216346 0.67168596],0.5,20,99,28,0.663503850641044,0.6665243018573643,0.6734314903176954,0.6769247087333241
26,0.846,0.841,0.627,0.62,0.843,0.834,0.842,0.821,[0.67202295 0.67963466],[0.68220219 0.67186458],[0.67963466 0.6773331 ],[0.68927535 0.673076  ],0.5,20,99,29,0.6758288057595782,0.6770333838693989,0.6784838832591922,0.6811756738087824
27,0.848,0.839,0.627,0.62,0.844,0.836,0.841,0.82,[0.67374148 0.68107708],[0.68395327 0.67239459],[0.68107708 0.67959721],[0.69111992 0.67588615],0.5,20,99,30,0.677409278045896,0.6781739282262953,0.6803371434614421,0.6835030341082633
28,0.849,0.842,0.627,0.62,0.845,0.835,0.842,0.821,[0.6754318  0.68250952],[0.68473628 0.67447901],[0.68250952 0.68108214],[0.69095294 0.67682923],0.5,20,99,31,0.6789706607214148,0.6796076422749117,0.6817958283564036,0.6838910845120574
29,0.847,0.843,0.627,0.62,0.84,0.833,0.84,0.818,[0.67709449 0.68393081],[0.6865481  0.67875258],[0.67294622 0.67707565],[0.69184105 0.67956397],0.5,20,99,32,0.6805126521105265,0.6826503428196434,0.6750109328979799,0.6857025116034327
30,0.845,0.842,0.627,0.62,0.84,0.832,0.839,0.817,[0.67873016 0.68534005],[0.68958764 0.67850188],[0.67273247 0.67871242],[0.69223092 0.68018495],0.5,20,99,33,0.6820351051152711,0.684044760870597,0.6757224494314544,0.6862079329472948
31,0.845,0.841,0.627,0.62,0.842,0.832,0.842,0.818,[0.68112814 0.68680295],[0.69072899 0.6806342 ],[0.67496609 0.68035712],[0.69472462 0.68485786],0.5,20,99,34,0.6839655440463361,0.6856815928014229,0.6776616059217959,0.6897912423716657
32,0.848,0.843,0.627,0.62,0.846,0.835,0.844,0.821,[0.68266428 0.68818043],[0.69060633 0.68183427],[0.68000326 0.68630047],[0.69788824 0.68713362],0.5,20,99,35,0.6854223583777459,0.6862202994657103,0.6831518636539219,0.692510929959937
33,0.846,0.843,0.627,0.62,0.844,0.834,0.844,0.822,[0.68417946 0.68954488],[0.69322204 0.68307936],[0.68030861 0.68349547],[0.69749098 0.6878738 ],0.5,20,99,36,0.6868621698929289,0.6881507003462073,0.6819020429567353,0.6926823920075744
34,0.849,0.841,0.627,0.62,0.844,0.836,0.841,0.821,[0.68635134 0.69097313],[0.69280486 0.68378594],[0.68872716 0.68912914],[0.70494832 0.69212741],0.5,20,99,37,0.6886622369735751,0.6882954031615037,0.6889281470430474,0.6985378613337746
35,0.849,0.843,0.627,0.62,0.845,0.835,0.842,0.822,[0.68778714 0.69230442],[0.69527495 0.68561963],[0.68173183 0.68937996],[0.70385941 0.69277382],0.5,20,99,38,0.6900457767704322,0.6904472894988594,0.6855558953423435,0.6983166180786509
36,0.851,0.842,0.627,0.62,0.844,0.837,0.84,0.824,[0.68920584 0.69362256],[0.69498019 0.68650884],[0.68742685 0.69189134],[0.70741736 0.69572031],0.5,20,99,39,0.6914142005268546,0.690744516762734,0.6896590976309428,0.7015688365439834
37,0.846,0.844,0.627,0.62,0.844,0.835,0.842,0.822,[0.69060749 0.6949274 ],[0.69587695 0.68830814],[0.6888951  0.69055437],[0.70690865 0.6962091 ],0.5,20,99,40,0.6927674460114553,0.6920925436517626,0.689724737055526,0.7015588739666667
38,0.847,0.847,0.627,0.62,0.843,0.835,0.841,0.824,[0.69199218 0.69621886],[0.69630842 0.69006778],[0.69199349 0.69616285],[0.71079845 0.6985175 ],0.5,20,99,41,0.6941055173015501,0.6931881024655825,0.6940781695655338,0.7046579745331536
39,0.848,0.847,0.627,0.62,0.843,0.835,0.842,0.822,[0.69336005 0.6974969 ],[0.69676856 0.6909098 ],[0.69337413 0.69744496],[0.71544905 0.69803819],0.5,20,99,42,0.6954284720880095,0.6938391825345893,0.6954095421340103,0.7067436227423584
40,0.848,0.844,0.627,0.62,0.843,0.836,0.843,0.823,[0.69475371 0.69952389],[0.69708616 0.69166347],[0.68954456 0.70149536],[0.71451462 0.69915183],0.5,20,99,43,0.6971387971359446,0.6943748121939219,0.6955199619353152,0.7068332279289182
41,0.844,0.843,0.627,0.62,0.841,0.833,0.84,0.819,[0.69103221 0.69480075],[0.69012768 0.68529719],[0.69075824 0.69561872],[0.71306778 0.69944326],0.5,20,99,44,0.6929164787090085,0.6877124377598756,0.693188478030035,0.7062555198518947
42,0.841,0.844,0.627,0.62,0.841,0.835,0.841,0.825,[0.69247768 0.69616333],[0.69017998 0.68746326],[0.69732174 0.69697866],[0.71672619 0.69983434],0.5,20,99,45,0.6943205058634911,0.6888216178881856,0.6971502030818566,0.708280265184599
43,0.844,0.843,0.627,0.62,0.843,0.836,0.842,0.826,[0.69390154 0.69750758],[0.69160452 0.68794641],[0.6970278  0.69877181],[0.71551555 0.70180286],0.5,20,99,46,0.6957045613036459,0.6897754665314885,0.6978998052530005,0.7086592095819992
44,0.841,0.842,0.627,0.62,0.843,0.84,0.842,0.828,[0.69530441 0.69736989],[0.6928407  0.69002824],[0.70040913 0.69675654],[0.71660556 0.70523946],0.5,20,99,47,0.6963371519420946,0.6914344683950082,0.698582833618451,0.7109225115704246
45,0.839,0.841,0.627,0.62,0.84,0.839,0.843,0.835,[0.69668692 0.69208056],[0.69388247 0.69438734],[0.69668692 0.69219623],[0.7142202  0.70592693],0.5,20,99,48,0.6943837395677239,0.6941349082929342,0.6944415707886497,0.7100735638843232
46,0.839,0.837,0.627,0.62,0.838,0.837,0.844,0.835,[0.69755532 0.68957049],[0.69704438 0.69631008],[0.69755532 0.69133104],[0.71542986 0.70706011],0.5,20,99,49,0.6935629067094219,0.6966772308475709,0.6944431814009966,0.7112449868048685
47,0.835,0.836,0.627,0.62,0.836,0.838,0.842,0.834,[0.6941188  0.68757715],[0.69314439 0.69482689],[0.69891136 0.69424976],[0.71897905 0.70656537],0.5,20,99,50,0.6908479748866685,0.6939856426103861,0.6965805629626138,0.7127722111789221
48,0.836,0.835,0.627,0.62,0.837,0.837,0.843,0.834,[0.69557388 0.68919843],[0.69603123 0.69555727],[0.70024819 0.69658001],[0.71746989 0.70800744],0.5,20,99,51,0.6923861537405293,0.6957942481980549,0.698414097232988,0.712738667786601
49,0.837,0.84,0.627,0.62,0.837,0.838,0.844,0.835,[0.70204627 0.69722787],[0.70112956 0.70044791],[0.70204627 0.69818459],[0.72087478 0.70958449],0.5,20,99,52,0.6996370696237628,0.7007887332899214,0.7001154289354676,0.7152296348626566
50,0.838,0.84,0.627,0.62,0.837,0.84,0.844,0.835,[0.70286938 0.6990515 ],[0.70244358 0.70155014],[0.70333407 0.69909229],[0.72173266 0.71043665],0.5,20,99,53,0.7009604421359901,0.7019968597407585,0.7012131839766577,0.7160846527640665
51,0.837,0.836,0.627,0.62,0.836,0.836,0.843,0.835,[0.69978039 0.69361821],[0.69931412 0.70045206],[0.7043148  0.69951068],[0.72286845 0.71223013],0.5,20,99,54,0.6966992991278382,0.6998830920214312,0.7019127381954668,0.7175492921881383
52,0.837,0.839,0.627,0.62,0.838,0.838,0.844,0.835,[0.70601786 0.70124575],[0.7082058  0.70555283],[0.70601786 0.70129881],[0.72508521 0.71687061],0.5,20,99,55,0.7036318041522511,0.7068793123422795,0.703658337627249,0.7209779094969327
53,0.841,0.846,0.627,0.62,0.842,0.839,0.844,0.836,[0.70727341 0.70651525],[0.70793667 0.70684987],[0.71155679 0.71165771],[0.73311566 0.72343056],0.5,20,99,56,0.706894326236984,0.7073932687249994,0.7116072507452544,0.7282731091356781
54,0.843,0.846,0.627,0.62,0.841,0.838,0.845,0.834,[0.70848842 0.70858643],[0.70828482 0.70828561],[0.71267481 0.71359552],[0.73460843 0.72449059],0.5,20,99,57,0.7085374244389948,0.7082852165284481,0.7131351626685714,0.7295495092359362
55,0.847,0.847,0.627,0.62,0.841,0.841,0.844,0.835,[0.71382724 0.71827133],[0.71221508 0.71263565],[0.7133864  0.72161934],[0.73380531 0.72723533],0.5,20,99,58,0.7160492880834204,0.7124253689609181,0.7175028702705373,0.7305203211610842
56,0.844,0.847,0.627,0.62,0.843,0.842,0.846,0.835,[0.71089751 0.71528049],[0.70930119 0.71013986],[0.71406028 0.72253931],[0.73428322 0.72730056],0.5,20,99,59,0.7130890033462476,0.7097205236684254,0.718299798566508,0.730791890227857
57,0.844,0.846,0.627,0.62,0.843,0.842,0.843,0.837,[0.71206791 0.71480533],[0.71072286 0.71112314],[0.71558358 0.72306477],[0.73495972 0.72818647],0.5,20,99,60,0.7134366204056892,0.7109230014620929,0.7193241751931738,0.7315730964313802
58,0.837,0.837,0.627,0.62,0.841,0.843,0.844,0.835,[0.70931977 0.70825235],[0.70891893 0.70851019],[0.71210839 0.7103094 ],[0.73272424 0.72811979],0.5,20,99,61,0.7087860592703835,0.708714559855536,0.7112088957440197,0.7304220118828031
59,0.841,0.841,0.627,0.62,0.842,0.842,0.845,0.836,[0.71449668 0.71422725],[0.71370118 0.71350292],[0.71408881 0.71346   ],[0.73342284 0.72831846],0.5,20,99,62,0.7143619666100766,0.7136020525418223,0.7137744022933317,0.7308706502740017
60,0.842,0.841,0.627,0.62,0.84,0.841,0.844,0.835,[0.71562232 0.71159638],[0.71523974 0.7138754 ],[0.71522333 0.71238797],[0.73592306 0.728223  ],0.5,20,99,63,0.7136093490246279,0.7145575689032843,0.7138056515379225,0.7320730299024566
61,0.842,0.843,0.627,0.62,0.841,0.84,0.846,0.835,[0.72075748 0.71013168],[0.71917688 0.71800003],[0.72075748 0.71161777],[0.74058652 0.73125179],0.5,20,99,64,0.7154445784154773,0.7185884576279071,0.7161876254598809,0.7359191528974903
62,0.842,0.84,0.627,0.62,0.842,0.84,0.847,0.837,[0.7217713  0.71208608],[0.71962426 0.71924901],[0.7217713  0.71281843],[0.74093274 0.73410073],0.5,20,99,65,0.716928690168795,0.7194366358577358,0.7172948650775208,0.7375167374451335
63,0.842,0.842,0.627,0.62,0.844,0.842,0.846,0.838,[0.72277659 0.71224993],[0.72145155 0.72051874],[0.72314806 0.71295774],[0.7411874  0.73721594],0.5,20,99,66,0.7175132587196369,0.7209851425286252,0.7180529001911269,0.7392016689055156
64,0.837,0.842,0.627,0.62,0.839,0.841,0.845,0.836,[0.72024814 0.70916661],[0.71793296 0.71719532],[0.72437219 0.71370621],[0.74116102 0.73518932],0.5,20,99,67,0.7147073731798612,0.7175641409630009,0.7190392017939397,0.7381751702172804
65,0.837,0.839,0.627,0.62,0.838,0.84,0.844,0.838,[0.72130533 0.71010713],[0.71904488 0.71923229],[0.72497772 0.71455543],[0.74241499 0.73663542],0.5,20,99,68,0.7157062304227286,0.7191385875358198,0.719766574524271,0.739525207914968
66,0.838,0.841,0.627,0.62,0.839,0.841,0.845,0.838,[0.72235187 0.71138125],[0.72030983 0.72031743],[0.72595041 0.71573957],[0.7433742  0.73757948],0.5,20,99,69,0.716866564206893,0.7203136291963242,0.7208449857294181,0.740476838485305
67,0.842,0.844,0.627,0.62,0.843,0.844,0.848,0.837,[0.72695863 0.71690962],[0.72226627 0.72316317],[0.72766916 0.71690962],[0.74306387 0.74071953],0.5,20,99,70,0.7219341265065862,0.7227147179983155,0.722289394219053,0.7418917001577994
68,0.842,0.842,0.627,0.62,0.843,0.843,0.849,0.837,[0.72795915 0.71771937],[0.72475059 0.72475818],[0.72795915 0.71806349],[0.74602581 0.74149375],0.5,20,99,71,0.7228392593248296,0.7247543836244779,0.7230113227607005,0.743759779014496
69,0.841,0.84,0.627,0.62,0.842,0.843,0.849,0.838,[0.7258348  0.71842945],[0.72420847 0.72387522],[0.72655886 0.71876879],[0.74513934 0.73914376],0.5,20,99,72,0.7221321278109009,0.7240418416199357,0.7226638225867599,0.7421415514081579
70,0.839,0.839,0.627,0.621,0.84,0.84,0.848,0.838,[0.72647721 0.71957128],[0.72593886 0.72612775],[0.72647721 0.71990413],[0.7452482 0.7408857],0.5,20,99,73,0.72302424408352,0.7260333032075601,0.7231906683798586,0.7430669489015728
71,0.836,0.84,0.627,0.621,0.839,0.839,0.847,0.838,[0.72405112 0.71722637],[0.72386406 0.72403696],[0.72405112 0.71755542],[0.74208337 0.73865881],0.5,20,99,74,0.7206387414015547,0.7239505061329039,0.7208032685643585,0.7403710918706582
72,0.843,0.841,0.627,0.621,0.84,0.84,0.849,0.838,[0.72840787 0.72179239],[0.72592509 0.72609843],[0.72840787 0.72212195],[0.74325391 0.74044981],0.5,20,99,75,0.7251001317008986,0.7260117605858678,0.7252649126758584,0.741851861962483
73,0.843,0.84,0.627,0.621,0.84,0.841,0.848,0.837,[0.72938475 0.7228935 ],[0.72695611 0.72629393],[0.72905904 0.72321692],[0.74426129 0.74209576],0.5,20,99,76,0.7261391241107782,0.7266250200015282,0.7261379793161014,0.7431785258148289
74,0.842,0.842,0.627,0.621,0.842,0.841,0.846,0.835,[0.73035262 0.72429893],[0.72698266 0.7263436 ],[0.73003298 0.72461668],[0.74511951 0.74316702],0.5,20,99,77,0.7273257746630055,0.7266631284171524,0.7273248303832078,0.7441432651110164
75,0.841,0.84,0.627,0.621,0.841,0.84,0.846,0.835,[0.73131165 0.72536836],[0.72848689 0.72768658],[0.73131165 0.72568035],[0.74482916 0.74343621],0.5,20,99,78,0.7283400041637456,0.7280867324620619,0.728495999365993,0.7441326870200167
76,0.84,0.84,0.627,0.621,0.841,0.84,0.847,0.835,[0.732262   0.72642555],[0.7304279  0.72967205],[0.732262   0.72673197],[0.74682251 0.74447537],0.5,20,99,79,0.729343774413703,0.7300499775411919,0.7294969815055038,0.7456489392823142
77,0.839,0.84,0.627,0.621,0.84,0.84,0.844,0.837,[0.7301273  0.72405015],[0.73031414 0.72925103],[0.73290122 0.72777184],[0.74993889 0.74425971],0.5,20,99,80,0.7270887257891929,0.7297825827510767,0.7303365331558391,0.7470992995807654
78,0.839,0.839,0.627,0.621,0.839,0.841,0.844,0.838,[0.73111522 0.72514473],[0.73191103 0.73086287],[0.7341373  0.72909631],[0.75126937 0.74494569],0.5,20,99,81,0.7281299733732869,0.7313869500651378,0.7316168084412695,0.7481075306549698
79,0.84,0.841,0.627,0.621,0.839,0.84,0.845,0.836,[0.73209323 0.7262261 ],[0.73302093 0.73154687],[0.73477044 0.73010854],[0.75164127 0.74527624],0.5,20,99,82,0.7291596682449912,0.7322838970716377,0.7324394904262668,0.7484587550165596
80,0.842,0.843,0.627,0.621,0.839,0.841,0.846,0.838,[0.73565078 0.7290515 ],[0.73588616 0.73485212],[0.73334836 0.72961804],[0.74929981 0.74607196],0.5,20,99,83,0.7323511377728338,0.7353691392306398,0.7314832030061403,0.7476858871995676
81,0.841,0.842,0.627,0.621,0.839,0.841,0.846,0.837,[0.73656578 0.73066018],[0.73708239 0.73533167],[0.7343024  0.73122379],[0.75100558 0.74702005],0.5,20,99,84,0.7336129767198878,0.7362070280093223,0.7327630980868418,0.7490128150445036
82,0.843,0.842,0.627,0.622,0.839,0.841,0.846,0.835,[0.73747284 0.73136947],[0.73771532 0.73570459],[0.73524734 0.7319316 ],[0.75132006 0.74804969],0.5,20,99,85,0.7344211572033652,0.7367099580562428,0.7335894717194562,0.7496848735087129
83,0.844,0.845,0.627,0.622,0.839,0.841,0.845,0.837,[0.73864663 0.73180652],[0.73876146 0.73622056],[0.73645626 0.73263607],[0.75072982 0.7495764 ],0.5,20,99,86,0.735226573044762,0.7374910121416663,0.7345461647591265,0.750153112489228
84,0.844,0.844,0.627,0.622,0.839,0.842,0.843,0.837,[0.73953378 0.73279707],[0.73910383 0.7367501 ],[0.73737915 0.73278664],[0.75206932 0.75116723],0.5,20,99,87,0.7361654245785443,0.7379269643235974,0.735082896155722,0.7516182783031162
85,0.844,0.843,0.627,0.622,0.839,0.841,0.842,0.837,[0.74041355 0.73378502],[0.73970967 0.73806296],[0.73829364 0.73377486],[0.75248904 0.7519234 ],0.5,20,99,88,0.7370992885498735,0.7388863146368367,0.7360342473852555,0.7522062212985795
86,0.843,0.844,0.627,0.622,0.839,0.841,0.846,0.837,[0.73858256 0.73439949],[0.73976595 0.73772581],[0.73726852 0.73464476],[0.75043737 0.75105142],0.5,20,99,89,0.7364910271041488,0.7387458785866441,0.7359566369088477,0.7507443922892214
87,0.84,0.841,0.627,0.622,0.839,0.841,0.846,0.838,[0.73921295 0.73537398],[0.74051877 0.73903882],[0.73845629 0.73561555],[0.75116653 0.75188751],0.5,20,99,90,0.7372934618796443,0.7397787964433562,0.7370359195605536,0.7515270169291477
88,0.842,0.842,0.627,0.622,0.839,0.841,0.846,0.838,[0.74011798 0.73607233],[0.74167446 0.73968902],[0.73937297 0.73631261],[0.75123187 0.75275523],0.5,20,99,91,0.7380951580069277,0.7406817408651944,0.7378427943698815,0.7519935492257565
89,0.842,0.843,0.627,0.622,0.839,0.841,0.845,0.838,[0.74128429 0.73703122],[0.74268119 0.74046546],[0.74028118 0.73700844],[0.75214092 0.75361541],0.5,20,99,92,0.739157756396988,0.7415733233970306,0.7386448129300454,0.7528781629443932
90,0.839,0.841,0.627,0.623,0.841,0.841,0.845,0.839,[0.74444285 0.7432651 ],[0.74579939 0.74451969],[0.74192172 0.74096252],[0.75285824 0.75552545],0.5,20,99,93,0.7438539723618383,0.7451595411391801,0.7414421207160495,0.7541918440271924
91,0.843,0.844,0.627,0.623,0.839,0.841,0.846,0.839,[0.74295917 0.74191462],[0.74387496 0.74270873],[0.74198145 0.74214992],[0.75440456 0.75688687],0.5,20,99,94,0.7424368968697117,0.7432918452088939,0.7420656873926208,0.7556457156612428
92,0.84,0.842,0.627,0.623,0.839,0.84,0.846,0.839,[0.74391521 0.74275177],[0.74424337 0.74360525],[0.74342251 0.74324554],[0.75568429 0.75868619],0.5,20,99,95,0.7433334883696017,0.7439243084121023,0.7433340246506284,0.7571852424823331
93,0.843,0.843,0.627,0.623,0.839,0.84,0.843,0.836,[0.74477718 0.74387078],[0.74596239 0.74470689],[0.74429192 0.74435742],[0.75718424 0.7619042 ],0.5,20,99,96,0.7443239807205411,0.745334639982663,0.7443246660491682,0.7595442166002957
94,0.843,0.842,0.627,0.623,0.841,0.84,0.843,0.836,[0.74586931 0.74473853],[0.74775128 0.74726105],[0.74563007 0.74521789],[0.75870623 0.76572631],0.5,20,99,97,0.7453039185296704,0.7475061650680712,0.745423981588111,0.7622162720056602
95,0.842,0.844,0.627,0.623,0.84,0.84,0.845,0.835,[0.74639874 0.7456338 ],[0.74771375 0.747494  ],[0.74521649 0.74611628],[0.76073866 0.76624362],0.5,20,99,98,0.7460162710965131,0.7476038734183147,0.7456663837089474,0.7634911398025113
96,0.844,0.845,0.627,0.623,0.839,0.84,0.844,0.834,[0.74700789 0.74600749],[0.74997901 0.74948188],[0.74561133 0.7467169 ],[0.76233405 0.76662331],0.5,20,99,99,0.7465076882995347,0.7497304456854809,0.7461641141755648,0.7644786814242577
97,0.843,0.844,0.627,0.623,0.84,0.84,0.844,0.836,[0.74807668 0.74661742],[0.7508891  0.75087693],[0.74647049 0.74731601],[0.7627086  0.76716854],0.5,20,99,100,0.7473470457042101,0.7508830167473114,0.7468932482831194,0.7649385673474021
98,0.844,0.844,0.627,0.623,0.839,0.84,0.844,0.835,[0.74890542 0.74769353],[0.75108699 0.75107787],[0.74754804 0.7481545 ],[0.76344602 0.76738512],0.5,20,99,101,0.7482994762799005,0.7510824309788982,0.7478512692557058,0.7654155705071037
99,0.843,0.844,0.627,0.623,0.84,0.84,0.843,0.835,[0.74995101 0.74876156],[0.75256894 0.75232884],[0.74927777 0.74898613],[0.76418168 0.76779002],0.5,20,99,102,0.7493562868944845,0.7524488935295544,0.7491319463411845,0.7659858487901277
