,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
30,0.834,0.83,0.513,0.513,0.829,0.823,0.839,0.833,[0.66216082 0.67137038],[0.67776432 0.673243  ],[0.66535753 0.68262877],[0.70345364 0.69419478],0.5,20,12,33,0.6667656045344554,0.6755036619860335,0.6739931504567762,0.6988242082350931
31,0.829,0.821,0.513,0.513,0.826,0.824,0.834,0.825,[0.67039627 0.68055969],[0.68844299 0.68122095],[0.66739817 0.68895027],[0.70961842 0.69644924],0.5,20,12,34,0.6754779799183348,0.6848319711850883,0.6781742180127701,0.70303383022655
32,0.83,0.822,0.513,0.513,0.826,0.821,0.836,0.823,[0.66642752 0.67328616],[0.68204932 0.6766327 ],[0.66938799 0.68687653],[0.70949477 0.69563451],0.5,20,12,35,0.6698568410320951,0.6793410133640747,0.6781322622683655,0.7025646396951635
33,0.834,0.821,0.513,0.513,0.829,0.824,0.838,0.832,[0.66705731 0.67506703],[0.68787856 0.68065833],[0.67132978 0.69126416],[0.7124056  0.69830591],0.5,20,12,36,0.6710621709084871,0.6842684462652838,0.6812969669164559,0.7053557544122175
34,0.835,0.82,0.513,0.513,0.832,0.82,0.838,0.824,[0.67322608 0.67505212],[0.68856992 0.6841629 ],[0.67322608 0.68970932],[0.71309033 0.69961692],0.5,20,12,37,0.6741391013018404,0.6863664067127611,0.6814677014578979,0.7063536278641194
35,0.833,0.823,0.513,0.513,0.831,0.822,0.829,0.818,[0.67507926 0.67967172],[0.6906251  0.68599204],[0.67507926 0.69383555],[0.71272843 0.70092702],0.5,20,12,38,0.6773754882304033,0.6883085725940885,0.684457401357421,0.7068277267491169
36,0.835,0.82,0.513,0.513,0.832,0.821,0.832,0.819,[0.67689147 0.68136843],[0.69110975 0.68704613],[0.67689147 0.69361976],[0.71320604 0.70218327],0.5,20,12,39,0.679129946382244,0.6890779394929702,0.6852556124157335,0.7076946538848805
37,0.834,0.823,0.513,0.513,0.832,0.821,0.829,0.818,[0.67866471 0.68298433],[0.69347603 0.69023316],[0.67866471 0.69482642],[0.71293953 0.7027566 ],0.5,20,12,40,0.6808245200738636,0.6918545908813468,0.6867455673951544,0.7078480650838198
38,0.832,0.825,0.513,0.513,0.829,0.823,0.834,0.82,[0.67658867 0.68584971],[0.6985127  0.69194297],[0.68040085 0.69731282],[0.71595689 0.70743254],0.5,20,12,41,0.6812191904870527,0.6952278326303409,0.6888568347296278,0.7116947161021449
39,0.832,0.825,0.513,0.513,0.834,0.822,0.835,0.821,[0.6796355  0.68737123],[0.69828595 0.69590648],[0.6821016 0.6984721],[0.71543646 0.70871378],0.5,20,12,42,0.6835033623799271,0.697096216160084,0.6902868473731398,0.7120751239960177
40,0.833,0.827,0.513,0.513,0.829,0.822,0.828,0.821,[0.681378   0.68763056],[0.70036994 0.69520875],[0.68376856 0.69716799],[0.71773757 0.71238484],0.5,20,12,43,0.6845042781911469,0.6977893459328661,0.6904682744694379,0.7150612052294163
41,0.826,0.826,0.513,0.513,0.826,0.824,0.834,0.827,[0.68193027 0.68914433],[0.70117814 0.6940179 ],[0.68540322 0.69720019],[0.71773196 0.71336499],0.5,20,12,44,0.6855373003806879,0.697598018820792,0.6913017074658898,0.7155484760929486
42,0.834,0.83,0.513,0.513,0.829,0.824,0.83,0.826,[0.68247747 0.68982838],[0.70350387 0.69756566],[0.68700698 0.6978067 ],[0.71958422 0.71691689],0.5,20,12,45,0.686152924357571,0.7005347636358871,0.6924068418610694,0.7182505555357557
43,0.834,0.83,0.513,0.513,0.831,0.827,0.833,0.828,[0.68309051 0.69248975],[0.70490223 0.69972542],[0.68858113 0.69905987],[0.72075882 0.71553979],0.5,20,12,46,0.6877901311191664,0.7023138274181056,0.6938205028377336,0.7181493037729325
44,0.836,0.834,0.513,0.513,0.83,0.83,0.834,0.829,[0.6869147  0.69731234],[0.7059944  0.70157378],[0.69012689 0.70254853],[0.72079282 0.71560234],0.5,20,12,47,0.6921135170470435,0.7037840897650056,0.696337713536741,0.7181975829431613
45,0.835,0.834,0.513,0.513,0.83,0.831,0.833,0.823,[0.68645404 0.69639919],[0.70734136 0.7027721 ],[0.69164541 0.7026394 ],[0.7235114  0.71792684],0.5,20,12,48,0.6914266162829759,0.7050567308066691,0.6971424041705419,0.7207191191697282
46,0.833,0.829,0.513,0.513,0.83,0.829,0.837,0.834,[0.69313774 0.70588997],[0.71353709 0.70805084],[0.69313774 0.70702446],[0.72152797 0.71726475],0.5,20,12,49,0.6995138559531016,0.7107939687634269,0.7000811011393664,0.7193963600524744
47,0.832,0.832,0.513,0.513,0.829,0.831,0.836,0.835,[0.69460491 0.70701255],[0.71525861 0.70966594],[0.69460491 0.70915745],[0.7232514  0.71836118],0.5,20,12,50,0.7008087289343734,0.7124622765220214,0.7018811835347049,0.7208062867828888
48,0.831,0.832,0.513,0.513,0.83,0.828,0.837,0.836,[0.69604786 0.70915502],[0.71642007 0.70970161],[0.69604786 0.71223668],[0.72441812 0.71949223],0.5,20,12,51,0.7026014408995711,0.7130608429626906,0.7041422702811586,0.7219551748199171
49,0.83,0.832,0.513,0.513,0.828,0.834,0.837,0.837,[0.69746748 0.71122289],[0.71756578 0.71252287],[0.69746748 0.71323547],[0.7240873  0.72027426],0.5,20,12,52,0.7043451844255362,0.7150443245273563,0.7053514790465342,0.7221807813817601
50,0.832,0.83,0.513,0.513,0.828,0.834,0.836,0.834,[0.69400063 0.70656132],[0.71376636 0.70904699],[0.69886462 0.71327768],[0.72404826 0.72201291],0.5,20,12,53,0.7002809716187048,0.7114066773982853,0.7060711497975065,0.7230305873677643
51,0.835,0.83,0.513,0.513,0.829,0.833,0.837,0.833,[0.70199913 0.71425399],[0.71883546 0.71452114],[0.70024008 0.71429413],[0.7258142  0.72330051],0.5,20,12,54,0.7081265627126581,0.7166783003961432,0.7072671060804827,0.7245573567241137
52,0.835,0.83,0.513,0.513,0.83,0.834,0.838,0.833,[0.70417487 0.71526701],[0.71997703 0.7155338 ],[0.70159461 0.71530566],[0.7258228  0.72341273],0.5,20,12,55,0.7097209403505509,0.7177554145113837,0.7084501335419244,0.7246177648016725
53,0.837,0.831,0.513,0.513,0.829,0.832,0.838,0.835,[0.70276878 0.71637081],[0.71906892 0.71489478],[0.70292892 0.71460383],[0.72581326 0.72301436],0.5,20,12,56,0.7095697985661821,0.7169818467719378,0.7087663706102424,0.7244138092327015
54,0.843,0.839,0.513,0.513,0.841,0.833,0.836,0.837,[0.70408953 0.71702295],[0.7166656  0.71269098],[0.70424369 0.7115645 ],[0.72600416 0.7202939 ],0.5,20,12,57,0.7105562389403333,0.7146782889235896,0.7079040957568448,0.723149030706886
55,0.839,0.843,0.513,0.513,0.843,0.84,0.835,0.837,[0.70625767 0.71979935],[0.71948274 0.71625839],[0.70553956 0.71356986],[0.72865296 0.72338416],0.5,20,12,58,0.713028509327631,0.717870562525273,0.7095547119016543,0.726018558936171
56,0.84,0.846,0.513,0.513,0.841,0.84,0.84,0.84,[0.70836927 0.72163209],[0.72088017 0.71798689],[0.70851309 0.71636269],[0.7291248  0.72560883],0.5,20,12,59,0.7150006821600605,0.7194335288175843,0.7124378913806311,0.7273668169464798
57,0.842,0.838,0.513,0.513,0.843,0.838,0.841,0.833,[0.70432095 0.72142743],[0.7201057  0.71714474],[0.70807704 0.71688602],[0.73347811 0.72861327],0.5,20,12,60,0.7128741901911014,0.7186252173204368,0.7124815311971658,0.7310456907272357
58,0.848,0.841,0.513,0.513,0.844,0.843,0.841,0.837,[0.70565376 0.72235403],[0.7215199 0.7194925],[0.71176166 0.72394971],[0.7358996  0.73129861],0.5,20,12,61,0.7140038947011437,0.7205061982518883,0.7178556876694412,0.7335991034162122
59,0.848,0.848,0.513,0.513,0.845,0.843,0.84,0.842,[0.71368548 0.72327743],[0.72267212 0.72049533],[0.70942459 0.72241406],[0.73271824 0.72926551],0.5,20,12,62,0.718481450641349,0.72158372623953,0.7159193276226654,0.7309918762201828
60,0.845,0.846,0.513,0.513,0.848,0.848,0.841,0.841,[0.71409736 0.72345598],[0.72343252 0.72213036],[0.71328051 0.72345598],[0.73179863 0.73131651],0.5,20,12,63,0.7187766687237815,0.7227814400691975,0.7183682455055332,0.7315575680971307
61,0.844,0.844,0.513,0.513,0.846,0.845,0.84,0.839,[0.71528042 0.72192127],[0.7251981 0.7230822],[0.71612058 0.72109753],[0.73485637 0.73200549],0.5,20,12,64,0.7186008454117658,0.7241401501539807,0.7186090566959193,0.7334309296838599
62,0.844,0.845,0.513,0.513,0.843,0.845,0.84,0.841,[0.71488729 0.72208709],[0.72735748 0.72445541],[0.71488729 0.72128361],[0.7370291  0.73336035],0.5,20,12,65,0.7184871896296577,0.7259064433229487,0.7180854524583165,0.7351947278469064
63,0.847,0.846,0.513,0.513,0.844,0.843,0.841,0.839,[0.71601698 0.72544701],[0.72884385 0.72559657],[0.71523758 0.72544701],[0.73746521 0.73413601],0.5,20,12,66,0.7207319939196882,0.7272202090062734,0.7203422918749327,0.735800608181201
64,0.85,0.849,0.513,0.513,0.844,0.843,0.841,0.84,[0.71717044 0.72637966],[0.72989805 0.72729951],[0.71639848 0.72637966],[0.73832126 0.73450357],0.5,20,12,67,0.7217750490090546,0.7285987803750715,0.7213890705800357,0.7364124158614869
65,0.846,0.845,0.513,0.513,0.841,0.84,0.842,0.839,[0.71674126 0.7252105 ],[0.73118882 0.72878029],[0.71444587 0.72284433],[0.74038691 0.73493701],0.5,20,12,68,0.7209758829801481,0.7299845546853646,0.7186450990104336,0.7376619592775128
66,0.843,0.845,0.513,0.513,0.843,0.839,0.84,0.841,[0.71711438 0.72844471],[0.73300936 0.73045322],[0.71174178 0.72471046],[0.73966221 0.7338526 ],0.5,20,12,69,0.7227795441288548,0.7317312879768807,0.7182261198879125,0.7367574025460569
67,0.843,0.845,0.513,0.513,0.843,0.839,0.84,0.841,[0.71746515 0.73010176],[0.7332378  0.73092837],[0.71299666 0.72645049],[0.74013864 0.73423032],0.5,20,12,70,0.7237834523395162,0.7320830859209136,0.7197235789883787,0.7371844820606175
68,0.842,0.844,0.513,0.513,0.842,0.84,0.842,0.836,[0.71786835 0.73243825],[0.73553385 0.73160596],[0.71796533 0.72945835],[0.74491379 0.73873988],0.5,20,12,71,0.7251533017413389,0.7335699045181088,0.7237118394549305,0.7418268350876983
69,0.843,0.843,0.513,0.513,0.842,0.841,0.841,0.836,[0.71901439 0.73400628],[0.73612717 0.73246327],[0.71906141 0.73037179],[0.74512356 0.73893181],0.5,20,12,72,0.7265103308820785,0.7342952179485457,0.7247166019297469,0.7420276816475158
70,0.844,0.845,0.513,0.513,0.848,0.843,0.842,0.838,[0.72365373 0.73553613],[0.73872152 0.73565518],[0.71792526 0.729931  ],[0.74386207 0.73809825],0.5,20,12,73,0.729594930095909,0.7371883529286023,0.7239281273838967,0.7409801557356341
71,0.848,0.844,0.513,0.513,0.847,0.841,0.841,0.837,[0.72258095 0.73223523],[0.73848286 0.73544625],[0.71974275 0.73081411],[0.7439153  0.73977736],0.5,20,12,74,0.7274080869402141,0.7369645548345438,0.7252784312565542,0.741846330870129
72,0.848,0.841,0.513,0.513,0.845,0.84,0.841,0.836,[0.72366062 0.73312771],[0.73855948 0.73591864],[0.7208777  0.73040923],[0.74396185 0.74112555],0.5,20,12,75,0.7283941667695091,0.7372390611466906,0.7256434627853579,0.7425436981849554
73,0.848,0.841,0.513,0.513,0.845,0.839,0.84,0.836,[0.72475584 0.73334792],[0.73933783 0.73692513],[0.72205397 0.73134806],[0.74429973 0.74151198],0.5,20,12,76,0.7290518767300802,0.738131483822997,0.7267010145681339,0.7429058574787747
74,0.847,0.841,0.513,0.513,0.848,0.839,0.841,0.835,[0.72642155 0.73489486],[0.74079253 0.73775263],[0.72106461 0.72904291],[0.74232015 0.73876455],0.5,20,12,77,0.7306582013316867,0.7392725835676452,0.7250537618606958,0.7405423497461121
75,0.846,0.842,0.513,0.513,0.848,0.839,0.841,0.835,[0.72745342 0.73512805],[0.74122237 0.73856849],[0.72549646 0.73262379],[0.74538171 0.74224023],0.5,20,12,78,0.7312907372967179,0.7398954325467125,0.7290601262347567,0.7438109697469248
76,0.848,0.843,0.513,0.513,0.844,0.841,0.841,0.836,[0.72416667 0.73604617],[0.74279961 0.74050895],[0.72357807 0.73414392],[0.74735708 0.74457647],0.5,20,12,79,0.7301064197591955,0.7416542820032315,0.7288609939573447,0.7459667703568449
77,0.846,0.843,0.513,0.513,0.843,0.841,0.84,0.836,[0.72525897 0.73754639],[0.743859   0.74145432],[0.72718601 0.73804744],[0.75173287 0.7486089 ],0.5,20,12,80,0.7314026779747544,0.742656660525264,0.73261672668463,0.7501708818471581
78,0.846,0.844,0.513,0.513,0.841,0.84,0.841,0.837,[0.72572071 0.73837217],[0.74443884 0.74223542],[0.7288006  0.73950167],[0.75188025 0.74941959],0.5,20,12,81,0.7320464392547039,0.7433371318672974,0.7341511324969434,0.7506499184990598
79,0.846,0.845,0.513,0.513,0.843,0.841,0.84,0.838,[0.7261858  0.73984982],[0.74424276 0.74208459],[0.73038526 0.74033411],[0.75233574 0.7499578 ],0.5,20,12,82,0.7330178092963895,0.7431636741140579,0.7353596851296677,0.7511467730117105
80,0.843,0.841,0.513,0.513,0.84,0.841,0.841,0.837,[0.72717939 0.73962169],[0.74611905 0.74380381],[0.73019545 0.74196429],[0.75226726 0.7509984 ],0.5,20,12,83,0.733400538708816,0.7449614291723254,0.7360798674917085,0.7516328282139129
81,0.846,0.843,0.513,0.513,0.841,0.84,0.838,0.837,[0.72823847 0.74288754],[0.74668002 0.74471197],[0.73178625 0.74393982],[0.75491999 0.75269189],0.5,20,12,84,0.7355630074899682,0.7456959950564047,0.7378630359680528,0.7538059400729563
82,0.844,0.84,0.513,0.513,0.848,0.84,0.839,0.834,[0.73211151 0.74651178],[0.75152684 0.7485592 ],[0.73281582 0.74139498],[0.75540484 0.75151948],0.5,20,12,85,0.7393116420546422,0.750043018016449,0.7371053959115499,0.7534621577059742
83,0.843,0.84,0.513,0.513,0.848,0.84,0.838,0.834,[0.73363261 0.74725787],[0.75232803 0.7491222 ],[0.73321331 0.74222649],[0.75539011 0.75171832],0.5,20,12,86,0.7404452416934562,0.7507251171133127,0.7377198954914201,0.7535542125751282
84,0.843,0.84,0.513,0.513,0.848,0.837,0.838,0.834,[0.73460199 0.74800087],[0.75283268 0.75010977],[0.73362629 0.74361819],[0.75602322 0.75228526],0.5,20,12,87,0.7413014293292988,0.7514712242067986,0.7386222371875992,0.7541542398359182
85,0.848,0.838,0.513,0.513,0.849,0.841,0.838,0.835,[0.7316045  0.74329543],[0.74832996 0.74591115],[0.73618157 0.74548713],[0.75701239 0.75361217],0.5,20,12,88,0.737449964312532,0.747120555261782,0.7408343515648927,0.7553122776382516
86,0.846,0.838,0.513,0.513,0.849,0.84,0.837,0.833,[0.72867942 0.74137281],[0.74696879 0.74344372],[0.73708235 0.74676253],[0.75802077 0.75486245],0.5,20,12,89,0.7350261159869697,0.7452062589437014,0.7419224425159193,0.7564416086434553
87,0.844,0.837,0.513,0.513,0.848,0.839,0.836,0.833,[0.73090438 0.74233022],[0.7475549  0.74477224],[0.73797605 0.74806199],[0.75776936 0.75528407],0.5,20,12,90,0.7366173024721614,0.7461635711394972,0.7430190179430922,0.7565267157232527
88,0.839,0.838,0.513,0.513,0.844,0.839,0.839,0.826,[0.73077747 0.74044739],[0.7461654  0.74245513],[0.73469906 0.74474344],[0.75446365 0.75200812],0.5,20,12,91,0.7356124292240096,0.7443102623085314,0.7397212500428232,0.7532358859913972
89,0.84,0.838,0.513,0.513,0.845,0.839,0.838,0.827,[0.73457855 0.74403099],[0.74935022 0.74612784],[0.73786804 0.7477045 ],[0.75758126 0.75490379],0.5,20,12,92,0.7393047686129546,0.7477390265404521,0.7427862717858518,0.756242526799414
90,0.841,0.838,0.513,0.513,0.844,0.84,0.839,0.826,[0.73334268 0.74222191],[0.74960296 0.7457329 ],[0.73447548 0.74480141],[0.75525618 0.75189542],0.5,20,12,93,0.7377822925189049,0.7476679290153078,0.7396384447720852,0.7535758026222537
91,0.84,0.838,0.513,0.513,0.844,0.84,0.837,0.827,[0.73532224 0.74309759],[0.75048496 0.74641591],[0.73809023 0.7482276 ],[0.75780128 0.75527912],0.5,20,12,94,0.7392099154973923,0.7484504359565191,0.7431589121380928,0.7565402013992157
92,0.84,0.84,0.513,0.513,0.842,0.84,0.837,0.826,[0.74198468 0.74907156],[0.75507331 0.75176539],[0.73801129 0.74905773],[0.75832823 0.75555089],0.5,20,12,95,0.7455281196813576,0.7534193473809843,0.7435345109326462,0.7569395596463551
93,0.84,0.839,0.513,0.513,0.848,0.839,0.837,0.83,[0.74287884 0.74985428],[0.75576736 0.75225224],[0.74202224 0.75180147],[0.76050254 0.759203  ],0.5,20,12,96,0.7463665623125341,0.754009799769831,0.7469118551406103,0.7598527699238118
94,0.84,0.839,0.513,0.513,0.844,0.842,0.837,0.828,[0.73825606 0.74568018],[0.75185063 0.74909894],[0.74040424 0.75057855],[0.75958137 0.75757047],0.5,20,12,97,0.7419681173617849,0.7504747838326897,0.7454913976751382,0.7585759166015412
95,0.84,0.84,0.513,0.513,0.844,0.842,0.838,0.828,[0.73830291 0.7465267 ],[0.75260326 0.75001722],[0.74136005 0.75135191],[0.76113202 0.75799612],0.5,20,12,98,0.7424148037456317,0.7513102417114188,0.7463559788010029,0.7595640725772671
96,0.842,0.839,0.513,0.513,0.848,0.838,0.834,0.833,[0.74505699 0.75217176],[0.75806284 0.75481453],[0.7422431  0.75120314],[0.7623563 0.7585942],0.5,20,12,99,0.7486143732740517,0.7564386839133279,0.7467231201520108,0.7604752508508228
97,0.845,0.839,0.513,0.513,0.846,0.837,0.835,0.831,[0.74679906 0.75389134],[0.75897243 0.75517937],[0.74555095 0.75476939],[0.76547425 0.76190889],0.5,20,12,100,0.7503452032243475,0.7570758997918695,0.7501601700641722,0.7636915665464821
98,0.845,0.838,0.513,0.513,0.847,0.837,0.834,0.832,[0.74485273 0.75137048],[0.75794743 0.75407511],[0.74860923 0.75764308],[0.76799038 0.76475669],0.5,20,12,101,0.7481116032451165,0.7560112701293284,0.7531261579171974,0.7663735346120092
99,0.845,0.839,0.513,0.513,0.847,0.837,0.835,0.831,[0.74573165 0.75312764],[0.75862736 0.75435874],[0.74900998 0.75743627],[0.76854428 0.76549067],0.5,20,12,102,0.749429644096607,0.756493052439602,0.7532231237279278,0.7670174776087431
