,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
35,0.848,0.847,0.802,0.802,0.848,0.843,0.848,0.84,[0.65200462 0.67368837],[0.6766475  0.67929158],[0.66707712 0.67842684],[0.68705785 0.69314011],0.5,20,73,38,0.6628464941613461,0.6779695397505321,0.6727519796241319,0.6900989779160229
36,0.85,0.849,0.802,0.802,0.848,0.847,0.85,0.84,[0.65507577 0.67791509],[0.67877211 0.67947046],[0.66724905 0.68244433],[0.68906292 0.69539975],0.5,20,73,39,0.6664954281906512,0.6791212843473295,0.6748466939159168,0.6922313348870246
37,0.85,0.85,0.802,0.802,0.848,0.848,0.848,0.84,[0.6571358  0.68256995],[0.68046488 0.68080893],[0.66606504 0.69138089],[0.69150232 0.69572067],0.5,20,73,40,0.6698528712050497,0.6806369034706283,0.6787229640241967,0.6936114962582831
38,0.849,0.847,0.802,0.802,0.85,0.849,0.848,0.84,[0.65960132 0.68562241],[0.68249647 0.6831554 ],[0.66731841 0.69269222],[0.69243792 0.69840192],0.5,20,73,41,0.6726118625382158,0.6828259353502204,0.6800053174487948,0.6954199238211587
39,0.848,0.845,0.802,0.802,0.849,0.847,0.846,0.844,[0.6478593  0.67451284],[0.67146944 0.67111551],[0.67253655 0.69399394],[0.69509866 0.69947341],0.5,20,73,42,0.6611860707853245,0.6712924762016836,0.6832652480171701,0.6972860328389483
40,0.848,0.846,0.802,0.802,0.85,0.848,0.846,0.843,[0.66429929 0.68956245],[0.68668 0.68668],[0.67408286 0.69528539],[0.69667337 0.70164083],0.5,20,73,43,0.6769308697704901,0.6866799969984914,0.684684122575095,0.6991570998465564
41,0.851,0.846,0.802,0.802,0.85,0.847,0.847,0.844,[0.65333835 0.67876168],[0.67544247 0.67479738],[0.67727349 0.69697497],[0.6979401  0.70360635],0.5,20,73,44,0.6660500139148675,0.6751199258842614,0.6871242329224807,0.7007732254536574
42,0.847,0.846,0.802,0.802,0.85,0.848,0.847,0.843,[0.65593771 0.6805791 ],[0.67706141 0.67736617],[0.67831776 0.69862205],[0.69917749 0.70493634],0.5,20,73,45,0.6682584025650078,0.6772137908265279,0.6884699072711994,0.7020569145580736
43,0.85,0.849,0.802,0.802,0.849,0.85,0.846,0.844,[0.66470636 0.68837822],[0.6847021  0.68527664],[0.67201492 0.6942753 ],[0.69298497 0.69890368],0.5,20,73,46,0.6765422907608304,0.6849893675690024,0.6831451115363347,0.6959443229551772
44,0.848,0.848,0.802,0.802,0.851,0.848,0.846,0.842,[0.67289726 0.69565693],[0.69240352 0.69296148],[0.67480611 0.69528551],[0.69404503 0.70108013],0.5,20,73,47,0.6842770968111214,0.6926824991839509,0.6850458096808876,0.6975625797872874
45,0.848,0.848,0.802,0.802,0.85,0.847,0.847,0.841,[0.66913053 0.69146008],[0.68827049 0.68826579],[0.68222532 0.70229438],[0.70162291 0.70800064],0.5,20,73,48,0.68029530719335,0.6882681378565545,0.6922598471917755,0.7048117753053535
46,0.848,0.848,0.802,0.802,0.85,0.847,0.846,0.84,[0.67161428 0.69296039],[0.69013532 0.69012607],[0.68541047 0.70349705],[0.70426336 0.70948901],0.5,20,73,49,0.6822873372476644,0.6901306941980525,0.6944537611224364,0.7068761826711429
47,0.848,0.846,0.802,0.802,0.845,0.846,0.846,0.842,[0.67876654 0.7000281 ],[0.70007767 0.69797319],[0.68122782 0.69900347],[0.70221751 0.70537481],0.5,20,73,50,0.6893973196575747,0.6990254320775187,0.6901156464709217,0.7037961579082099
48,0.848,0.844,0.802,0.802,0.849,0.842,0.847,0.842,[0.68584606 0.70336743],[0.71070549 0.7045771 ],[0.68336277 0.69501921],[0.7057096  0.70698549],0.5,20,73,51,0.6946067447851527,0.7076412929080185,0.6891909937302401,0.7063475456061996
49,0.849,0.846,0.802,0.802,0.849,0.842,0.847,0.843,[0.68752811 0.70556604],[0.71123487 0.70653682],[0.68511163 0.69678937],[0.70643171 0.70811578],0.5,20,73,52,0.6965470725279419,0.7088858496913835,0.6909504989079249,0.7072737483916167
50,0.848,0.844,0.802,0.802,0.848,0.842,0.847,0.843,[0.68917569 0.70138903],[0.71589065 0.70814923],[0.68682281 0.69601514],[0.70880125 0.71003645],0.5,20,73,53,0.6952823608165336,0.7120199422702117,0.691418973532006,0.7094188534460494
51,0.848,0.843,0.802,0.802,0.848,0.842,0.846,0.842,[0.69079039 0.70421116],[0.71659415 0.70904908],[0.68786176 0.69836675],[0.7094551  0.71135279],0.5,20,73,54,0.69750077372232,0.7128216174483416,0.6931142567817989,0.7104039491577092
52,0.849,0.842,0.802,0.802,0.849,0.84,0.847,0.843,[0.69204208 0.70452728],[0.71421187 0.70932198],[0.69588855 0.70095798],[0.71522596 0.71450507],0.5,20,73,55,0.6982846807593637,0.7117669248577546,0.6984232643665911,0.7148655128994206
53,0.847,0.843,0.802,0.802,0.847,0.842,0.848,0.843,[0.69333751 0.70697373],[0.71401894 0.71067333],[0.69705872 0.70492905],[0.71697755 0.71577885],0.5,20,73,56,0.7001556183880269,0.7123461347002198,0.7009938872120365,0.7163782008356174
54,0.848,0.844,0.802,0.802,0.849,0.843,0.847,0.843,[0.69518726 0.70904406],[0.71529984 0.71180421],[0.70281003 0.71155307],[0.72166119 0.7215686 ],0.5,20,73,57,0.7021156614594953,0.7135520252870359,0.7071815494773406,0.7216148957486525
55,0.848,0.843,0.802,0.802,0.847,0.842,0.848,0.842,[0.69640394 0.70880948],[0.71568862 0.71250246],[0.70385594 0.71019516],[0.7218891  0.72198436],0.5,20,73,58,0.7026067136127446,0.714095540510493,0.7070255479379666,0.7219367317510241
56,0.849,0.84,0.802,0.802,0.849,0.844,0.848,0.842,[0.69813769 0.70527607],[0.72043185 0.71446772],[0.70575175 0.70841237],[0.72292017 0.72247976],0.5,20,73,59,0.7017068777053673,0.7174497863353766,0.7070820577496795,0.7226999609478768
57,0.849,0.841,0.802,0.802,0.849,0.842,0.847,0.841,[0.69959371 0.71225652],[0.72117427 0.71555104],[0.70162112 0.71095972],[0.72102512 0.71855951],0.5,20,73,60,0.7059251150768244,0.7183626522139497,0.7062904200913984,0.7197923189894554
58,0.847,0.842,0.802,0.802,0.848,0.841,0.848,0.842,[0.70079911 0.71628464],[0.72154003 0.71663868],[0.7069441  0.71912324],[0.72636401 0.72577937],0.5,20,73,61,0.7085418771680194,0.7190893593463765,0.7130336703337942,0.726071693121753
59,0.849,0.842,0.802,0.802,0.848,0.844,0.847,0.842,[0.70221399 0.720139  ],[0.72188108 0.71831318],[0.70688437 0.7211506 ],[0.72660541 0.72704149],0.5,20,73,62,0.7111764948044981,0.7200971302252972,0.71401748585094,0.7268234490693155
60,0.849,0.842,0.802,0.802,0.848,0.843,0.848,0.843,[0.7065975  0.72164691],[0.72222339 0.71955456],[0.70968694 0.72214117],[0.72943881 0.72887006],0.5,20,73,63,0.7141222053552649,0.7208889728540957,0.7159140559820774,0.7291544325560361
61,0.85,0.845,0.802,0.802,0.849,0.843,0.849,0.843,[0.70790904 0.72461578],[0.72397312 0.72097045],[0.71170577 0.72386222],[0.73066424 0.73011611],0.5,20,73,64,0.7162624110549864,0.7224717853601406,0.7177839957783546,0.7303901737646368
62,0.849,0.845,0.802,0.802,0.849,0.842,0.849,0.844,[0.70897846 0.72604271],[0.72417292 0.72215656],[0.71266333 0.72482269],[0.73053619 0.73179986],0.5,20,73,65,0.7175105872889652,0.7231647392399925,0.7187430108486608,0.7311680269758427
63,0.85,0.845,0.802,0.802,0.849,0.84,0.849,0.844,[0.70938389 0.72249702],[0.72491476 0.72300528],[0.71343026 0.72460189],[0.73076853 0.73336018],0.5,20,73,66,0.715940452840008,0.7239600200876715,0.7190160749311212,0.7320643555351367
64,0.849,0.845,0.802,0.802,0.849,0.838,0.849,0.844,[0.7106581  0.72396067],[0.72639256 0.72415916],[0.71510433 0.72557148],[0.73216484 0.73400255],0.5,20,73,67,0.7173093881484618,0.725275862565226,0.7203379045006079,0.7330836940322905
65,0.849,0.841,0.802,0.802,0.848,0.838,0.849,0.844,[0.71203027 0.72651545],[0.72746538 0.72506476],[0.71644431 0.72657568],[0.73328445 0.7361429 ],0.5,20,73,68,0.7192728626979162,0.726265072296898,0.7215099977252502,0.7347136737001834
66,0.85,0.845,0.802,0.802,0.849,0.84,0.849,0.843,[0.71326485 0.72835532],[0.72840753 0.72568046],[0.71736016 0.72752783],[0.73497149 0.73750968],0.5,20,73,69,0.7208100848871483,0.7270439933371058,0.7224439955828788,0.7362405852130918
67,0.85,0.84,0.802,0.802,0.848,0.84,0.849,0.841,[0.71448229 0.72884547],[0.72929658 0.72666863],[0.71918362 0.72868914],[0.73485611 0.73864431],0.5,20,73,70,0.721663877544563,0.7279826036763708,0.7239363828804148,0.736750211571036
68,0.848,0.847,0.802,0.802,0.849,0.843,0.849,0.845,[0.70986167 0.72602403],[0.72296798 0.72047009],[0.71977379 0.73031359],[0.73475699 0.7362418 ],0.5,20,73,71,0.7179428504392272,0.7217190328264776,0.7250436906478033,0.7354993951530224
69,0.849,0.844,0.802,0.802,0.849,0.841,0.847,0.844,[0.7136619  0.73003136],[0.72654033 0.72412594],[0.72176723 0.73122573],[0.73574174 0.73784749],0.5,20,73,72,0.7218466275023849,0.725333132286785,0.7264964787364361,0.7367946185436494
70,0.848,0.847,0.802,0.802,0.85,0.843,0.847,0.842,[0.71222547 0.72778869],[0.7243468  0.72380135],[0.72197445 0.73213126],[0.73673308 0.73975959],0.5,20,73,73,0.7200070776831025,0.7240740752900288,0.7270528540590604,0.7382463372371844
71,0.85,0.845,0.802,0.802,0.848,0.841,0.847,0.842,[0.71988805 0.73372324],[0.73161761 0.72981266],[0.72305431 0.73282756],[0.73704371 0.74073602],0.5,20,73,74,0.7268056430764374,0.730715133083581,0.7279409350431528,0.7388898652700591
72,0.848,0.847,0.802,0.802,0.847,0.844,0.848,0.845,[0.7182869  0.73299255],[0.72951261 0.72786048],[0.72427515 0.73510578],[0.73944781 0.74076781],0.5,20,73,75,0.7256397255072975,0.7286865480297029,0.7296904617461151,0.7401078089200398
73,0.849,0.847,0.802,0.802,0.848,0.843,0.85,0.843,[0.71654345 0.7314961 ],[0.72794853 0.72579367],[0.72556258 0.73616766],[0.74097203 0.74235357],0.5,20,73,76,0.7240197760590772,0.7268710976753583,0.7308651191541464,0.741662800060189
74,0.848,0.847,0.802,0.802,0.847,0.842,0.848,0.843,[0.72320004 0.73786897],[0.73344085 0.73163881],[0.7262692  0.73748349],[0.74098046 0.7423664 ],0.5,20,73,77,0.730534506455113,0.7325398281009163,0.7318763431381073,0.7416734319226701
75,0.849,0.844,0.802,0.802,0.847,0.841,0.847,0.846,[0.72362018 0.73653127],[0.73410383 0.73201625],[0.72845191 0.73681196],[0.74070807 0.74284895],0.5,20,73,78,0.7300757227801986,0.7330600379738488,0.7326319339151137,0.7417785088208857
76,0.848,0.844,0.802,0.802,0.848,0.84,0.847,0.844,[0.72470724 0.73546219],[0.73519864 0.73358785],[0.72498602 0.73317321],[0.73994442 0.7436183 ],0.5,20,73,79,0.7300847183164708,0.7343932446015802,0.7290796184204074,0.7417813628597578
77,0.849,0.844,0.802,0.802,0.847,0.842,0.845,0.844,[0.72578152 0.73635311],[0.73513264 0.73388204],[0.72586813 0.73410288],[0.74073404 0.74421156],0.5,20,73,80,0.7310673162454304,0.7345073368337829,0.7299855024067159,0.7424728028613885
78,0.849,0.845,0.802,0.802,0.847,0.845,0.847,0.844,[0.72684337 0.73610577],[0.73608174 0.73497057],[0.72690357 0.73444483],[0.74155467 0.74563688],0.5,20,73,81,0.7314745678213588,0.7355261561685371,0.7306741976378279,0.7435957739967067
79,0.848,0.846,0.802,0.802,0.849,0.843,0.848,0.842,[0.72552267 0.7326139 ],[0.73502364 0.73521   ],[0.72772438 0.73511142],[0.74206267 0.74778697],0.5,20,73,82,0.7290682864990543,0.7351168190547184,0.7314178991933085,0.7449248193363941
80,0.848,0.847,0.802,0.802,0.848,0.845,0.848,0.84,[0.72964221 0.73376798],[0.73904888 0.73979169],[0.72893108 0.73275713],[0.74281601 0.74994605],0.5,20,73,83,0.7317050951420958,0.7394202863473059,0.7308441063469648,0.7463810308621632
81,0.847,0.846,0.802,0.802,0.847,0.844,0.846,0.842,[0.73360166 0.73934898],[0.74264498 0.74336062],[0.7302923  0.73605796],[0.74448988 0.74926466],0.5,20,73,84,0.7364753183223607,0.7430027996445052,0.7331751269006261,0.7468772719697452
82,0.848,0.846,0.802,0.802,0.848,0.845,0.847,0.843,[0.73455853 0.74002389],[0.74331455 0.74374751],[0.73148952 0.73676693],[0.74483555 0.75035008],0.5,20,73,85,0.7372912105435514,0.743531032016765,0.7341282212051363,0.7475928151663236
83,0.848,0.846,0.802,0.802,0.849,0.843,0.847,0.841,[0.73546628 0.74205446],[0.74417863 0.74485757],[0.73198749 0.73905756],[0.74659055 0.75114999],0.5,20,73,86,0.7387603711458066,0.7445181000672692,0.7355225219608912,0.7488702744307889
84,0.849,0.846,0.802,0.802,0.849,0.844,0.847,0.841,[0.73369179 0.73928253],[0.74297909 0.74299544],[0.73280165 0.73974153],[0.74774268 0.75184475],0.5,20,73,87,0.7364871592813371,0.7429872668002264,0.7362715918973901,0.7497937140340181
85,0.846,0.845,0.802,0.802,0.847,0.843,0.846,0.84,[0.73737881 0.74347011],[0.74674143 0.74621946],[0.73687442 0.74243539],[0.75097125 0.75616614],0.5,20,73,88,0.7404244624421761,0.7464804451007503,0.7396549028654034,0.7535686934887638
86,0.846,0.846,0.802,0.802,0.848,0.844,0.848,0.841,[0.73829981 0.74462632],[0.74870133 0.74791548],[0.73796858 0.74395337],[0.75260074 0.75902787],0.5,20,73,89,0.7414630628498871,0.748308403866109,0.7409609790555246,0.7558143063311652
87,0.848,0.846,0.802,0.802,0.847,0.847,0.848,0.842,[0.7389041  0.74626709],[0.74995151 0.74851007],[0.73583819 0.74455595],[0.75251224 0.7577257 ],0.5,20,73,90,0.742585597133161,0.7492307898134785,0.7401970721687435,0.7551189694234248
88,0.849,0.848,0.802,0.802,0.846,0.847,0.848,0.841,[0.73981428 0.74755333],[0.75068769 0.74965323],[0.73714488 0.74571006],[0.75400452 0.75832973],0.5,20,73,91,0.7436838073929248,0.7501704626253776,0.7414274721315894,0.7561671252912364
89,0.85,0.847,0.802,0.802,0.849,0.847,0.848,0.843,[0.73295524 0.74304677],[0.74393027 0.74276855],[0.73301697 0.7430603 ],[0.74938389 0.75464295],0.5,20,73,92,0.7380010045127967,0.7433494113611441,0.7380386354807063,0.7520134213424732
90,0.85,0.847,0.802,0.802,0.85,0.847,0.847,0.843,[0.73395572 0.74390352],[0.74491017 0.74375078],[0.73645781 0.74629027],[0.75265875 0.75789278],0.5,20,73,93,0.7389296200397889,0.7443304745915392,0.7413740362922985,0.7552757655099283
91,0.849,0.847,0.802,0.802,0.85,0.849,0.847,0.842,[0.73752143 0.74660058],[0.74785901 0.74723151],[0.73755066 0.74677492],[0.75307189 0.75936474],0.5,20,73,94,0.7420610066855869,0.7475452611214021,0.7421627933282093,0.756218313398195
92,0.847,0.849,0.802,0.802,0.849,0.847,0.848,0.842,[0.74123863 0.74811953],[0.75147111 0.7499616 ],[0.74367291 0.75051208],[0.75833291 0.76537082],0.5,20,73,95,0.7446790770046785,0.7507163559519396,0.7470924926746549,0.7618518684497007
93,0.851,0.848,0.802,0.802,0.849,0.848,0.848,0.841,[0.74438626 0.75158612],[0.75466006 0.75258172],[0.74439727 0.75174939],[0.75919052 0.76577622],0.5,20,73,96,0.7479861899502569,0.753620889669211,0.7480733281540386,0.7624833675513258
94,0.848,0.848,0.802,0.802,0.848,0.847,0.847,0.84,[0.74288225 0.74939599],[0.75258337 0.75112381],[0.74256868 0.74935812],[0.75823849 0.76394896],0.5,20,73,97,0.7461391206590205,0.7518535928196678,0.7459634027951707,0.7610937257055166
95,0.85,0.847,0.802,0.802,0.847,0.847,0.847,0.84,[0.74595006 0.74919891],[0.75360748 0.75252418],[0.74805082 0.75122787],[0.76298112 0.76739891],0.5,20,73,98,0.7475744842116746,0.7530658293938284,0.7496393453021393,0.765190015676058
96,0.848,0.846,0.802,0.802,0.847,0.848,0.848,0.842,[0.74928146 0.75261582],[0.75721205 0.75533049],[0.74884049 0.75261357],[0.76467584 0.76918813],0.5,20,73,99,0.75094864261969,0.7562712733024259,0.750727030083779,0.7669319851618518
97,0.847,0.847,0.802,0.802,0.849,0.847,0.848,0.845,[0.7471932  0.75032688],[0.75544441 0.75474609],[0.74499002 0.74783735],[0.75941106 0.76689862],0.5,20,73,100,0.7487600413284441,0.7550952496435286,0.7464136829838872,0.7631548430866533
98,0.848,0.848,0.802,0.802,0.849,0.848,0.849,0.843,[0.75024519 0.75200721],[0.7587307  0.75756478],[0.75040157 0.75156123],[0.76479938 0.77210391],0.5,20,73,101,0.7511261999167838,0.7581477376225036,0.7509814032878919,0.7684516419520917
99,0.847,0.847,0.802,0.802,0.849,0.848,0.848,0.844,[0.7513414 0.7535531],[0.75917896 0.75814688],[0.75104738 0.75311069],[0.76563427 0.77281611],0.5,20,73,102,0.7524472492366255,0.7586629188952635,0.7520790366191911,0.7692251926771005
