,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
27,0.84,0.84,0.5,0.5,0.844,0.833,0.5,0.5,[1. 1.],[0.67511648 0.67855047],[1. 1.],[0.66804948 0.68173628],0.5,20,66,30,1.0,0.6768334717475851,1.0,0.6748928776699257
28,0.843,0.841,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.67897419 0.68035251],[1. 1.],[0.66980694 0.68539063],0.5,20,66,31,1.0,0.6796633482579413,1.0,0.6775987880664125
29,0.843,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.67541599 0.67853658],[1. 1.],[0.67552156 0.68384576],0.5,20,66,32,1.0,0.6769762842522924,1.0,0.6796836580389998
30,0.844,0.838,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.6799962  0.68259609],[1. 1.],[0.67756001 0.68929337],0.5,20,66,33,1.0,0.681296142996332,1.0,0.6834266874977873
31,0.843,0.836,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.67155451 0.67484172],[1. 1.],[0.67283293 0.68057833],0.5,20,66,34,1.0,0.673198116093633,1.0,0.6767056305241952
32,0.843,0.836,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.68089999 0.68484656],[1. 1.],[0.68255427 0.69116747],0.5,20,66,35,1.0,0.6828732791919905,1.0,0.6868608705324701
33,0.842,0.837,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.67670696 0.67900019],[1. 1.],[0.67910193 0.68511993],0.5,20,66,36,1.0,0.6778535761638025,1.0,0.6821109297164999
34,0.843,0.838,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.67724732 0.67981646],[1. 1.],[0.67921296 0.68615255],0.5,20,66,37,1.0,0.6785318907334938,1.0,0.6826827524882889
35,0.841,0.841,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.68493358 0.69031532],[1. 1.],[0.68823603 0.69542837],0.5,20,66,38,1.0,0.687624447017173,1.0,0.6918321976936166
36,0.842,0.835,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.68848527 0.68957616],[1. 1.],[0.68787319 0.69547888],0.5,20,66,39,1.0,0.6890307152948749,1.0,0.6916760342156654
37,0.844,0.837,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.68956442 0.69060927],[1. 1.],[0.69034013 0.69622777],0.5,20,66,40,1.0,0.6900868437147576,1.0,0.6932839547066361
38,0.844,0.836,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69160421 0.69196052],[1. 1.],[0.69237959 0.69838855],0.5,20,66,41,1.0,0.6917823633253681,1.0,0.6953840696626383
39,0.842,0.838,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.694756   0.69764243],[1. 1.],[0.69741238 0.69791261],0.5,20,66,42,1.0,0.6961992146838196,1.0,0.6976624952556343
40,0.837,0.838,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.6978107  0.69685095],[1. 1.],[0.70005515 0.69601999],0.5,20,66,43,1.0,0.6973308264956015,1.0,0.6980375746661021
41,0.838,0.839,0.5,0.5,0.841,0.837,0.5,0.5,[1. 1.],[0.69871711 0.69870516],[1. 1.],[0.70093704 0.69818114],0.5,20,66,44,1.0,0.6987111318878527,1.0,0.6995590897769908
42,0.838,0.84,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.70183975 0.7010586 ],[1. 1.],[0.70116635 0.69860286],0.5,20,66,45,1.0,0.7014491762070965,1.0,0.6998846027016755
43,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,[1. 1.],[0.70299544 0.70248168],[1. 1.],[0.70125158 0.69961088],0.5,20,66,46,1.0,0.7027385586894559,1.0,0.7004312306526591
44,0.838,0.84,0.5,0.5,0.841,0.835,0.5,0.5,[1. 1.],[0.70212787 0.7021385 ],[1. 1.],[0.70635673 0.69804428],0.5,20,66,47,1.0,0.702133184440169,1.0,0.7022005057776712
45,0.842,0.838,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.70443658 0.70424497],[1. 1.],[0.70798249 0.70070593],0.5,20,66,48,1.0,0.7043407744696297,1.0,0.7043442115007132
46,0.843,0.836,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.70584196 0.70480656],[1. 1.],[0.70819313 0.70197687],0.5,20,66,49,1.0,0.705324260858224,1.0,0.7050849975325775
47,0.844,0.837,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.70777999 0.70681524],[1. 1.],[0.70901651 0.70218728],0.5,20,66,50,1.0,0.7072976172620562,1.0,0.7056018944439302
48,0.84,0.837,0.5,0.5,0.842,0.834,0.5,0.5,[1. 1.],[0.71036848 0.70715555],[1. 1.],[0.70805228 0.70202789],0.5,20,66,51,1.0,0.7087620113085988,1.0,0.705040081969772
49,0.839,0.836,0.5,0.5,0.838,0.836,0.5,0.5,[1. 1.],[0.70916999 0.70631506],[1. 1.],[0.71182316 0.70312588],0.5,20,66,52,1.0,0.7077425234417436,1.0,0.7074745232699485
50,0.845,0.838,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.71225721 0.7096664 ],[1. 1.],[0.71348924 0.70697945],0.5,20,66,53,1.0,0.7109618075253641,1.0,0.7102343484468844
51,0.844,0.836,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71355716 0.71103919],[1. 1.],[0.71406872 0.70930076],0.5,20,66,54,1.0,0.7122981734236927,1.0,0.7116847423273189
52,0.843,0.834,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.71477564 0.71142689],[1. 1.],[0.71625662 0.71111806],0.5,20,66,55,1.0,0.7131012687883509,1.0,0.7136873391580818
53,0.843,0.836,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.71671123 0.71294566],[1. 1.],[0.72302915 0.71767505],0.5,20,66,56,1.0,0.7148284468137787,1.0,0.720352102746984
54,0.844,0.835,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.71745596 0.71404975],[1. 1.],[0.71906769 0.71391932],0.5,20,66,57,1.0,0.715752856661751,1.0,0.7164935042408884
55,0.844,0.837,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.71746229 0.71490191],[1. 1.],[0.72046286 0.71685419],0.5,20,66,58,1.0,0.7161821012005738,1.0,0.7186585253132707
56,0.844,0.841,0.5,0.5,0.843,0.845,0.5,0.5,[1. 1.],[0.71863304 0.71471498],[1. 1.],[0.72539179 0.72131269],0.5,20,66,59,1.0,0.7166740064749396,1.0,0.7233522407083781
57,0.843,0.835,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.72058425 0.71651497],[1. 1.],[0.72132761 0.72030543],0.5,20,66,60,1.0,0.7185496108928608,1.0,0.7208165218088753
58,0.842,0.834,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72095055 0.71892247],[1. 1.],[0.72368006 0.72106367],0.5,20,66,61,1.0,0.71993650927405,1.0,0.7223718665975636
59,0.844,0.835,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.72236449 0.71863121],[1. 1.],[0.72827404 0.72582775],0.5,20,66,62,1.0,0.7204978483231277,1.0,0.72705089337716
60,0.842,0.838,0.5,0.5,0.843,0.833,0.5,0.5,[1. 1.],[0.72316886 0.71904811],[1. 1.],[0.72515152 0.72123625],0.5,20,66,63,1.0,0.7211084857346821,1.0,0.7231938842888386
61,0.844,0.837,0.5,0.5,0.843,0.834,0.5,0.5,[1. 1.],[0.7233555  0.71926611],[1. 1.],[0.72914619 0.72626987],0.5,20,66,64,1.0,0.7213108042391638,1.0,0.727708032852831
62,0.844,0.838,0.5,0.5,0.843,0.835,0.5,0.5,[1. 1.],[0.72486652 0.72257906],[1. 1.],[0.72735364 0.72412919],0.5,20,66,65,1.0,0.7237227891622373,1.0,0.7257414177737656
63,0.843,0.836,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.72495318 0.72123809],[1. 1.],[0.72660575 0.72536201],0.5,20,66,66,1.0,0.7230956334039499,1.0,0.7259838799953099
64,0.842,0.839,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.72448753 0.72246485],[1. 1.],[0.73089262 0.72645794],0.5,20,66,67,1.0,0.7234761890544277,1.0,0.7286752763875063
65,0.842,0.839,0.5,0.5,0.844,0.834,0.5,0.5,[1. 1.],[0.72701438 0.72364848],[1. 1.],[0.73207644 0.72778418],0.5,20,66,68,1.0,0.7253314304056437,1.0,0.7299303082239397
66,0.842,0.838,0.5,0.5,0.843,0.835,0.5,0.5,[1. 1.],[0.72589229 0.72307656],[1. 1.],[0.73274738 0.72944643],0.5,20,66,69,1.0,0.7244844287690257,1.0,0.7310969040602198
67,0.844,0.835,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.72539571 0.7234474 ],[1. 1.],[0.73187656 0.72927229],0.5,20,66,70,1.0,0.7244215550552935,1.0,0.730574425273379
68,0.844,0.838,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72692055 0.7257023 ],[1. 1.],[0.7337232  0.73323888],0.5,20,66,71,1.0,0.726311426995119,1.0,0.7334810424905278
69,0.843,0.837,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.72803438 0.7254732 ],[1. 1.],[0.73524089 0.73425364],0.5,20,66,72,1.0,0.7267537881132964,1.0,0.7347472676226344
70,0.843,0.835,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.72609294 0.72458572],[1. 1.],[0.7349488  0.73632367],0.5,20,66,73,1.0,0.7253393329952431,1.0,0.7356362360044146
71,0.843,0.837,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.73030081 0.73046016],[1. 1.],[0.73611932 0.7380317 ],0.5,20,66,74,1.0,0.7303804832783445,1.0,0.7370755087187455
72,0.842,0.836,0.5,0.5,0.841,0.837,0.5,0.5,[1. 1.],[0.73142578 0.73156663],[1. 1.],[0.73739455 0.73867958],0.5,20,66,75,1.0,0.7314962034662364,1.0,0.7380370663597822
73,0.839,0.833,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73096017 0.73235007],[1. 1.],[0.73933077 0.73953836],0.5,20,66,76,1.0,0.7316551198142318,1.0,0.7394345607819051
74,0.84,0.834,0.5,0.5,0.837,0.84,0.5,0.5,[1. 1.],[0.73161623 0.73296874],[1. 1.],[0.7385718  0.74046898],0.5,20,66,77,1.0,0.7322924885137574,1.0,0.7395203890412929
75,0.843,0.837,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73417378 0.73417096],[1. 1.],[0.74226258 0.74123805],0.5,20,66,78,1.0,0.7341723710613755,1.0,0.741750315589089
76,0.842,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.73551671 0.73567228],[1. 1.],[0.74254613 0.74191953],0.5,20,66,79,1.0,0.7355944933532865,1.0,0.7422328317052543
77,0.84,0.835,0.5,0.5,0.838,0.838,0.5,0.5,[1. 1.],[0.73570941 0.7361509 ],[1. 1.],[0.74297436 0.7439996 ],0.5,20,66,80,1.0,0.7359301541573048,1.0,0.7434869815197567
78,0.842,0.836,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.73776724 0.73775408],[1. 1.],[0.74490118 0.74670119],0.5,20,66,81,1.0,0.7377606601774789,1.0,0.7458011847748054
79,0.841,0.841,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.73875697 0.73922013],[1. 1.],[0.74564803 0.74385919],0.5,20,66,82,1.0,0.7389885491273788,1.0,0.7447536102167235
80,0.842,0.842,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.73990688 0.74063926],[1. 1.],[0.74958565 0.74736408],0.5,20,66,83,1.0,0.7402730728945395,1.0,0.7484748608315971
81,0.844,0.844,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74020943 0.74166171],[1. 1.],[0.75042401 0.75058866],0.5,20,66,84,1.0,0.7409355680769376,1.0,0.750506332530535
82,0.845,0.842,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.74148621 0.74262815],[1. 1.],[0.75067147 0.75093683],0.5,20,66,85,1.0,0.7420571800090587,1.0,0.7508041482696761
83,0.845,0.843,0.5,0.5,0.841,0.841,0.5,0.5,[1. 1.],[0.74163069 0.74345529],[1. 1.],[0.75079574 0.75259367],0.5,20,66,86,1.0,0.742542986762105,1.0,0.7516947092699857
84,0.845,0.839,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74287725 0.74398242],[1. 1.],[0.75180046 0.75506598],0.5,20,66,87,1.0,0.7434298346489967,1.0,0.7534332221961119
85,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.74396132 0.74491134],[1. 1.],[0.75299589 0.75500836],0.5,20,66,88,1.0,0.744436328022418,1.0,0.754002125654889
86,0.842,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74477978 0.74424308],[1. 1.],[0.75431939 0.75472193],0.5,20,66,89,1.0,0.7445114326773162,1.0,0.7545206594593346
87,0.842,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74668933 0.74587795],[1. 1.],[0.7575266  0.75700982],0.5,20,66,90,1.0,0.7462836396699035,1.0,0.7572682084524238
88,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.74720116 0.74719092],[1. 1.],[0.75827195 0.75913263],0.5,20,66,91,1.0,0.7471960397447125,1.0,0.758702289234036
89,0.844,0.84,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.74865449 0.74866497],[1. 1.],[0.75885109 0.76096087],0.5,20,66,92,1.0,0.7486597343562764,1.0,0.7599059805414922
90,0.843,0.842,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.74911346 0.74808076],[1. 1.],[0.75895082 0.76111464],0.5,20,66,93,1.0,0.7485971093049798,1.0,0.7600327283956512
91,0.841,0.84,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.749766   0.74938138],[1. 1.],[0.75945443 0.76087648],0.5,20,66,94,1.0,0.7495736863435998,1.0,0.7601654550273818
92,0.842,0.84,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75114398 0.75039746],[1. 1.],[0.76101816 0.76296434],0.5,20,66,95,1.0,0.7507707192786883,1.0,0.761991252725751
93,0.842,0.841,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.7501102  0.75060881],[1. 1.],[0.76086251 0.76490964],0.5,20,66,96,1.0,0.7503595085197536,1.0,0.7628860778666138
94,0.842,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.75196626 0.75147604],[1. 1.],[0.7641667  0.76466769],0.5,20,66,97,1.0,0.7517211487853137,1.0,0.7644171979278673
95,0.842,0.84,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.751868   0.75126229],[1. 1.],[0.76311392 0.76380051],0.5,20,66,98,1.0,0.7515651452194115,1.0,0.7634572167447387
96,0.841,0.841,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.75312614 0.75228559],[1. 1.],[0.76360776 0.76430682],0.5,20,66,99,1.0,0.7527058663907551,1.0,0.7639572913118624
97,0.842,0.84,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.75375378 0.7529209 ],[1. 1.],[0.76385216 0.76498704],0.5,20,66,100,1.0,0.7533373389271147,1.0,0.7644196028252175
98,0.843,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75256261 0.75232863],[1. 1.],[0.76244578 0.76443328],0.5,20,66,101,1.0,0.7524456198786172,1.0,0.7634395301862525
99,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75344305 0.7530987 ],[1. 1.],[0.7634146  0.76525649],0.5,20,66,102,1.0,0.7532708741292484,1.0,0.7643355486042593
