,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
42,0.844,0.84,0.5,0.5,0.843,0.837,0.678,0.636,[0.69740135 0.70193981],[0.70309515 0.69492974],[0.68700698 0.6969833 ],[0.71294479 0.69701952],0.5,20,90,45,0.6996705782793995,0.6990124418755512,0.6919951393430592,0.704982156122239
43,0.844,0.838,0.5,0.5,0.843,0.835,0.675,0.636,[0.69874702 0.70380245],[0.70197003 0.69469885],[0.6936747  0.69874702],[0.71248542 0.69789453],0.5,20,90,46,0.7012747356314313,0.6983344385076913,0.6962108589844316,0.7051899772568679
44,0.843,0.837,0.5,0.5,0.843,0.833,0.661,0.631,[0.70046283 0.70503947],[0.7006014  0.69440631],[0.69530441 0.69511239],[0.71154599 0.6975013 ],0.5,20,90,47,0.7027511484192156,0.6975038531609615,0.6952084028136557,0.704523648668044
45,0.843,0.839,0.5,0.5,0.844,0.839,0.709,0.691,[0.70170937 0.70617452],[0.70216463 0.69485209],[0.69668692 0.70134506],[0.71784811 0.70255904],0.5,20,90,48,0.703941944856386,0.6985083629929203,0.6990159898841988,0.710203575926676
46,0.842,0.837,0.5,0.5,0.843,0.838,0.727,0.698,[0.70294259 0.70730121],[0.70312731 0.69693552],[0.69804964 0.70259386],[0.7184053  0.70430177],0.5,20,90,49,0.7051218964235471,0.7000314122495632,0.7003217516360446,0.7113535343339994
47,0.842,0.838,0.5,0.5,0.843,0.842,0.736,0.72,[0.70416259 0.70841934],[0.7033835  0.69834035],[0.69939316 0.6992248 ],[0.71922609 0.70755349],0.5,20,90,50,0.7062909663373422,0.700861926141632,0.699308979860432,0.7133897920429971
48,0.841,0.838,0.5,0.5,0.842,0.841,0.753,0.735,[0.70074096 0.69588503],[0.69812846 0.69525408],[0.70536954 0.70055662],[0.72215084 0.71390696],0.5,20,90,51,0.6983129978842635,0.6966912712542498,0.7029630775313495,0.7180289006986065
49,0.839,0.835,0.5,0.5,0.837,0.841,0.736,0.731,[0.70204627 0.692871  ],[0.70157587 0.6978925 ],[0.70204627 0.69731128],[0.71950308 0.71044506],0.5,20,90,52,0.6974586331991368,0.699734181725084,0.6996787708699036,0.7149740681057118
50,0.836,0.835,0.5,0.5,0.836,0.838,0.71,0.707,[0.70333407 0.69437763],[0.70266097 0.70109551],[0.70333407 0.69871465],[0.72132155 0.71010121],0.5,20,90,53,0.698855851631264,0.7018782428596371,0.7010243635420061,0.7157113771492272
51,0.837,0.835,0.5,0.5,0.837,0.84,0.701,0.702,[0.70460487 0.69585793],[0.70503922 0.70175797],[0.70460487 0.70009599],[0.7216975  0.71100436],0.5,20,90,54,0.7002313962392352,0.7033985963709884,0.7023504297373062,0.7163509281661687
52,0.839,0.838,0.5,0.5,0.84,0.838,0.72,0.714,[0.70588053 0.70159461],[0.70552459 0.70201399],[0.70588053 0.70159461],[0.72449306 0.71262888],0.5,20,90,55,0.7037375657394451,0.7037692897198458,0.7037375657394451,0.7185609713084891
53,0.84,0.837,0.5,0.5,0.84,0.839,0.732,0.727,[0.70711741 0.70292892],[0.7061247  0.70248745],[0.71125111 0.71125111],[0.72788385 0.71845963],0.5,20,90,56,0.7050231627717476,0.7043060758714532,0.7112511146962602,0.7231717362755217
54,0.839,0.837,0.5,0.5,0.837,0.836,0.73,0.719,[0.70848842 0.69998616],[0.70806852 0.70614737],[0.70848842 0.70411538],[0.72553543 0.71666382],0.5,20,90,57,0.7042372893377222,0.7071079443514443,0.7063018966184513,0.7210996239350888
55,0.841,0.84,0.5,0.5,0.839,0.836,0.739,0.731,[0.70968862 0.70137769],[0.71093457 0.70781011],[0.70968862 0.70541596],[0.72941993 0.71979457],0.5,20,90,58,0.7055331531427128,0.7093723364330656,0.7075522896199521,0.7246072525984599
56,0.841,0.843,0.5,0.5,0.841,0.836,0.758,0.749,[0.71089751 0.71089751],[0.71053522 0.70805139],[0.71087439 0.71492106],[0.73562484 0.72578848],0.5,20,90,59,0.7108975142554618,0.709293305245468,0.712897723674379,0.7307066588853874
57,0.841,0.843,0.5,0.5,0.842,0.835,0.768,0.763,[0.71206791 0.71605077],[0.71171575 0.71007858],[0.71204607 0.71600445],[0.73670681 0.72623303],0.5,20,90,60,0.7140593416972785,0.7108971635969945,0.7140252619639585,0.7314699183283594
58,0.843,0.844,0.5,0.5,0.84,0.843,0.782,0.776,[0.71712132 0.72532852],[0.71544531 0.71405908],[0.71322466 0.72532852],[0.7364084  0.72864392],0.5,20,90,61,0.7212249217391774,0.7147521967763679,0.7192765906108802,0.7325261589870675
59,0.844,0.845,0.5,0.5,0.842,0.842,0.768,0.764,[0.7181819  0.72620772],[0.71674111 0.71519421],[0.71436809 0.72620772],[0.73756747 0.72825766],0.5,20,90,62,0.7221948075479774,0.7159676603718232,0.7202879050283268,0.7329125607844647
60,0.844,0.845,0.5,0.5,0.842,0.841,0.747,0.746,[0.71923262 0.72708422],[0.71725997 0.71709699],[0.71923262 0.72708422],[0.73713581 0.72950961],0.5,20,90,63,0.7231584199590644,0.7171784802032198,0.7231584199590644,0.7333227115054101
61,0.84,0.842,0.5,0.5,0.841,0.838,0.743,0.747,[0.71675819 0.70913481],[0.71623133 0.71467407],[0.71675819 0.71295019],[0.73604588 0.7288304 ],0.5,20,90,64,0.7129464976269912,0.7154527012102552,0.7148541874946865,0.7324381374426334
62,0.838,0.843,0.5,0.5,0.841,0.84,0.747,0.745,[0.71785803 0.72158091],[0.71734426 0.71582209],[0.72153575 0.72153575],[0.74000406 0.73326578],0.5,20,90,65,0.7197194712269775,0.7165831794483024,0.7215357476940145,0.7366349200056993
63,0.84,0.843,0.5,0.5,0.841,0.836,0.752,0.752,[0.71894606 0.71163364],[0.71897962 0.71621739],[0.72254951 0.71892568],[0.74205738 0.73346483],0.5,20,90,66,0.7152898503427716,0.7175985013157296,0.7207375968342802,0.7377611087969734
64,0.84,0.842,0.5,0.5,0.842,0.837,0.76,0.761,[0.72381898 0.71274622],[0.72233745 0.71863607],[0.72377342 0.72002254],[0.74653542 0.73519403],0.5,20,90,67,0.7182826006522206,0.7204867583151,0.7218979809251043,0.7408647271074742
65,0.841,0.843,0.5,0.5,0.843,0.837,0.756,0.756,[0.72480513 0.71395703],[0.72206161 0.71988591],[0.72834285 0.72108772],[0.74700403 0.73794974],0.5,20,90,68,0.7193810827054682,0.7209737616728331,0.7247152863979369,0.7424768842278708
66,0.842,0.841,0.5,0.5,0.843,0.841,0.777,0.778,[0.72578316 0.71515161],[0.7245573  0.72134013],[0.72224577 0.71515161],[0.7449947  0.73814311],0.5,20,90,69,0.7204673841905538,0.7229487148515561,0.7186986899247292,0.7415689058832735
67,0.84,0.84,0.5,0.5,0.842,0.838,0.761,0.765,[0.72695863 0.71622855],[0.72550009 0.7231816 ],[0.72695863 0.71622855],[0.74525906 0.73745141],0.5,20,90,70,0.721593587212301,0.724340841496795,0.721593587212301,0.741355234297679
68,0.839,0.841,0.5,0.5,0.84,0.84,0.762,0.76,[0.72791363 0.7173956 ],[0.72648438 0.72543235],[0.72791363 0.7173956 ],[0.74567484 0.73951469],0.5,20,90,71,0.7226546149017337,0.725958364380066,0.7226546149017337,0.7425947653200562
69,0.839,0.839,0.5,0.5,0.843,0.842,0.763,0.768,[0.72886109 0.7185477 ],[0.72796456 0.72642152],[0.72886109 0.7185477 ],[0.74668253 0.74024263],0.5,20,90,72,0.7237043970925711,0.7271930408621354,0.7237043970925711,0.7434625790909308
70,0.845,0.841,0.5,0.5,0.843,0.842,0.771,0.78,[0.72984233 0.71966713],[0.7263911  0.72454719],[0.72984233 0.71966713],[0.74606874 0.7423611 ],0.5,20,90,73,0.7247547322730307,0.7254691434597473,0.7247547322730307,0.7442149160020806
71,0.844,0.844,0.5,0.5,0.843,0.842,0.782,0.784,[0.73081604 0.72077234],[0.72812763 0.72574956],[0.72747159 0.72077234],[0.74913984 0.74315224],0.5,20,90,74,0.7257941923251761,0.7269385940768283,0.7241219690215062,0.7461460421037662
72,0.841,0.842,0.5,0.5,0.843,0.841,0.782,0.786,[0.72840787 0.72179239],[0.72792361 0.72675655],[0.72510161 0.72179239],[0.748629   0.74222188],0.5,20,90,75,0.7251001317008986,0.7273400787616168,0.7234470017511657,0.745425439109004
73,0.838,0.84,0.5,0.5,0.842,0.843,0.771,0.77,[0.72938475 0.7228935 ],[0.73007729 0.72876568],[0.72938475 0.7228935 ],[0.74839677 0.74268851],0.5,20,90,76,0.7261391241107782,0.729421485170475,0.7261391241107782,0.7455426413088189
74,0.84,0.84,0.5,0.5,0.842,0.841,0.766,0.768,[0.73035262 0.72398146],[0.73102326 0.73021858],[0.73035262 0.72398146],[0.7489979  0.74358544],0.5,20,90,77,0.7271670384097566,0.7306209168079583,0.7271670384097566,0.7462916672996358
75,0.841,0.839,0.5,0.5,0.841,0.839,0.785,0.785,[0.73126734 0.72503754],[0.72992578 0.72913508],[0.72812081 0.72503754],[0.74652956 0.74348089],0.5,20,90,78,0.7281524386474527,0.7295304322608691,0.7265791783375541,0.7450052296588676
76,0.84,0.841,0.5,0.5,0.84,0.841,0.784,0.792,[0.72912925 0.72610115],[0.73042255 0.72979937],[0.72912925 0.72610115],[0.74715485 0.74387278],0.5,20,90,79,0.7276152009204562,0.7301109597142635,0.7276152009204562,0.7455138134570651
77,0.843,0.842,0.5,0.5,0.841,0.841,0.784,0.787,[0.7301273  0.72715262],[0.73109361 0.7303122 ],[0.7301273  0.72715262],[0.74798542 0.74546903],0.5,20,90,80,0.7286399641488475,0.7307029047352089,0.7286399641488475,0.7467272248101482
78,0.843,0.842,0.5,0.5,0.841,0.84,0.784,0.788,[0.73111522 0.72819229],[0.73238039 0.73175523],[0.73111522 0.72819229],[0.74834642 0.74584037],0.5,20,90,81,0.7296537533813579,0.7320678077559228,0.7296537533813579,0.7470933954991279
79,0.84,0.84,0.5,0.5,0.841,0.839,0.781,0.786,[0.73209323 0.72922045],[0.73456167 0.7336455 ],[0.73209323 0.72922045],[0.7499714  0.74652083],0.5,20,90,82,0.7306568425817908,0.7341035830134062,0.7306568425817908,0.7482461115407166
80,0.838,0.841,0.5,0.5,0.838,0.838,0.761,0.766,[0.7359396  0.73023742],[0.73711203 0.73635451],[0.73306157 0.73023742],[0.75295068 0.74697479],0.5,20,90,83,0.7330885070141702,0.7367332664918377,0.7316494949435669,0.7499627351054091
81,0.838,0.84,0.5,0.5,0.838,0.837,0.755,0.756,[0.73684968 0.73124347],[0.73857015 0.73725642],[0.73402046 0.73124347],[0.75440624 0.74756143],0.5,20,90,84,0.734046573290208,0.7379132849898071,0.7326319634705507,0.7509838338609425
82,0.838,0.841,0.5,0.5,0.838,0.838,0.757,0.764,[0.73775198 0.73223888],[0.7391579  0.73829726],[0.7349701  0.73223888],[0.75464967 0.74800583],0.5,20,90,85,0.7349954300697886,0.7387275780282739,0.7336044915179596,0.7513277488986231
83,0.842,0.84,0.5,0.5,0.837,0.839,0.779,0.783,[0.735858   0.73039856],[0.73936937 0.73809317],[0.735858   0.72758286],[0.75496798 0.74897362],0.5,20,90,86,0.7331282762360545,0.7387312712086214,0.7317204261033801,0.7519708014866489
84,0.842,0.84,0.5,0.5,0.838,0.839,0.781,0.781,[0.73679108 0.73418482],[0.74067303 0.73854916],[0.73679108 0.73142038],[0.75609479 0.74970856],0.5,20,90,87,0.7354879484329924,0.7396110915408427,0.7341057289151124,0.7529016732079876
85,0.842,0.842,0.5,0.5,0.838,0.841,0.782,0.783,[0.73771546 0.73515043],[0.74097187 0.73987528],[0.74041355 0.73516391],[0.75890451 0.75381857],0.5,20,90,88,0.7364329459978998,0.7404235741430394,0.7377887307919315,0.756361539598603
86,0.842,0.841,0.5,0.5,0.838,0.839,0.776,0.778,[0.73863133 0.73074971],[0.74198912 0.74021131],[0.74128609 0.73345564],[0.75864915 0.75491543],0.5,20,90,89,0.7346905167552691,0.741100212733318,0.7373708620686283,0.7567822907464035
87,0.844,0.843,0.5,0.5,0.838,0.84,0.772,0.779,[0.73953886 0.73178111],[0.74190795 0.74084387],[0.74215151 0.73701745],[0.75908826 0.75586417],0.5,20,90,90,0.7356599856936271,0.7413759061886591,0.73958447993053,0.7574762151319481
88,0.843,0.843,0.5,0.5,0.838,0.839,0.779,0.783,[0.74043823 0.73280095],[0.74289035 0.74224669],[0.74300993 0.73542128],[0.759665   0.75683354],0.5,20,90,91,0.7366195932432102,0.7425685203351609,0.7392156086581576,0.7582492717345148
89,0.84,0.841,0.5,0.5,0.839,0.838,0.767,0.779,[0.73867782 0.73363602],[0.74253671 0.74188702],[0.73867782 0.73363602],[0.75615732 0.75419505],0.5,20,90,92,0.7361569227328583,0.7422118641528074,0.7361569227328583,0.7551761816662254
90,0.841,0.839,0.5,0.5,0.837,0.839,0.763,0.768,[0.74208017 0.73463825],[0.74379492 0.74263357],[0.73960316 0.73463825],[0.75551943 0.7545856 ],0.5,20,90,93,0.7383592127961849,0.7432142479080414,0.7371207071482102,0.7550525152362025
91,0.841,0.84,0.5,0.5,0.837,0.839,0.763,0.766,[0.74295917 0.73562962],[0.74516615 0.7436308 ],[0.74051969 0.73562962],[0.75553529 0.7554263 ],0.5,20,90,94,0.7392943970910566,0.7443984761342747,0.7380746555344085,0.755480795492942
92,0.84,0.841,0.5,0.5,0.838,0.839,0.763,0.767,[0.74383055 0.73661042],[0.74588118 0.74449493],[0.7414276  0.73661042],[0.75625692 0.75638287],0.5,20,90,95,0.7402204815247515,0.7451880555497261,0.7390190063023365,0.7563198985004056
93,0.84,0.84,0.5,0.5,0.837,0.839,0.764,0.768,[0.74469446 0.73995607],[0.74656366 0.74558857],[0.74232709 0.73995607],[0.75782612 0.75851677],0.5,20,90,96,0.7423252624829915,0.7460761156225859,0.7411415752098819,0.7581714437946205
94,0.841,0.843,0.5,0.5,0.837,0.838,0.775,0.776,[0.74312591 0.74090125],[0.74704228 0.74619031],[0.74312591 0.74090125],[0.75894689 0.75935304],0.5,20,90,97,0.7420135834924941,0.7466162935808822,0.7420135834924941,0.7591499664839868
95,0.842,0.842,0.5,0.5,0.838,0.838,0.775,0.776,[0.74640047 0.74663723],[0.74789524 0.74754657],[0.74403971 0.74663723],[0.76030507 0.76135926],0.5,20,90,98,0.7465188519791205,0.7477209058100047,0.7453384691719454,0.7608321625770227
96,0.842,0.842,0.5,0.5,0.838,0.838,0.773,0.774,[0.74491669 0.74503312],[0.74931669 0.74895023],[0.74491669 0.74258752],[0.76228569 0.76419348],0.5,20,90,99,0.7449749044983779,0.7491334564380722,0.7437521078299133,0.7632395864085019
97,0.842,0.842,0.5,0.5,0.84,0.839,0.772,0.775,[0.74578589 0.74830472],[0.75105263 0.75045645],[0.74578589 0.74830472],[0.76311431 0.76731801],0.5,20,90,100,0.7470453030223437,0.7507545441423324,0.7470453030223437,0.765216160722078
98,0.843,0.843,0.5,0.5,0.841,0.841,0.784,0.784,[0.74656211 0.74916533],[0.75188749 0.75103985],[0.74656211 0.7467849 ],[0.76505457 0.76807921],0.5,20,90,101,0.7478637182876955,0.7514636733124491,0.7466735023933211,0.7665668937447769
99,0.844,0.842,0.5,0.5,0.838,0.839,0.786,0.788,[0.74741822 0.74763618],[0.75274666 0.75275044],[0.74741822 0.7452867 ],[0.76716813 0.76854656],0.5,20,90,102,0.7475271998854702,0.7527485494167725,0.7463524610696952,0.7678573456251523
