,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
49,0.835,0.823,0.513,0.513,0.838,0.824,0.839,0.823,[0.69259767 0.70461415],[0.71615097 0.71193646],[0.69259767 0.70566302],[0.72695876 0.71532247],0.5,20,1,52,0.6986059121667889,0.7140437151639092,0.699130347465153,0.7211406136058172
50,0.834,0.822,0.513,0.513,0.844,0.824,0.838,0.824,[0.6941179  0.70680156],[0.71756274 0.71347171],[0.6941179  0.70681583],[0.72727976 0.71684641],0.5,20,1,53,0.7004597281044459,0.7155172288416696,0.7004668653762258,0.7220630872165765
51,0.833,0.821,0.513,0.513,0.837,0.822,0.837,0.818,[0.69653178 0.70605776],[0.71819287 0.71444771],[0.69561084 0.70703498],[0.72937304 0.71881677],0.5,20,1,54,0.7012947741816663,0.716320286624101,0.7013229111383108,0.7240949021296375
52,0.833,0.825,0.513,0.513,0.834,0.822,0.835,0.822,[0.69707762 0.70450145],[0.71885644 0.71520083],[0.70159461 0.71170725],[0.73364605 0.7253186 ],0.5,20,1,55,0.7007895379193139,0.7170286363399975,0.7066509266184626,0.7294823281508649
53,0.834,0.827,0.513,0.513,0.838,0.825,0.839,0.825,[0.69848717 0.70879333],[0.71978679 0.71734247],[0.70292892 0.71317093],[0.73555246 0.72734586],0.5,20,1,56,0.7036402503169283,0.7185646299491912,0.7080499235875939,0.7314491617121497
54,0.834,0.829,0.513,0.513,0.84,0.826,0.839,0.828,[0.69990665 0.71180471],[0.72210299 0.71878455],[0.70424369 0.71423698],[0.73656068 0.72748878],0.5,20,1,57,0.705855682691352,0.7204437721042918,0.7092403320052445,0.7320247307421377
55,0.841,0.826,0.513,0.513,0.843,0.828,0.839,0.829,[0.69662098 0.70924537],[0.71895355 0.71591864],[0.70553956 0.71795534],[0.73732211 0.72771801],0.5,20,1,58,0.7029331776125066,0.7174360976405589,0.7117474533118868,0.732520057998489
56,0.839,0.828,0.513,0.513,0.841,0.829,0.836,0.828,[0.69810766 0.70955017],[0.72036566 0.71694512],[0.70681715 0.71719723],[0.73901955 0.72892182],0.5,20,1,59,0.7038289127619712,0.7186553890202746,0.7120071934796601,0.7339706851796983
57,0.838,0.828,0.513,0.513,0.839,0.825,0.831,0.826,[0.70215097 0.70988459],[0.71997915 0.71731776],[0.70892175 0.71907625],[0.74025599 0.7293021 ],0.5,20,1,60,0.7060177769536171,0.7186484522927938,0.7139990014980121,0.734779041778913
58,0.844,0.829,0.513,0.513,0.837,0.831,0.835,0.825,[0.70931977 0.71679454],[0.72619956 0.72211654],[0.70596883 0.71681605],[0.73683313 0.72827458],0.5,20,1,61,0.7130571534304189,0.7241580484223806,0.7113924416736501,0.7325538562724041
59,0.841,0.829,0.513,0.513,0.833,0.828,0.833,0.827,[0.71054587 0.72029723],[0.72788811 0.72347593],[0.70726933 0.71948485],[0.73700274 0.72951555],0.5,20,1,62,0.7154215528485433,0.7256820194693637,0.7133770885264076,0.7332591466894863
60,0.842,0.829,0.513,0.513,0.837,0.833,0.835,0.827,[0.71175585 0.72047887],[0.72830129 0.72460342],[0.71095187 0.72049905],[0.73698881 0.73059802],0.5,20,1,63,0.7161173626767541,0.7264523529198554,0.7157254610446959,0.7337934178283301
61,0.844,0.829,0.513,0.513,0.84,0.832,0.835,0.83,[0.71295019 0.72307097],[0.72912299 0.72572309],[0.7121635  0.72152366],[0.73825046 0.73159559],0.5,20,1,64,0.7180105774829153,0.727423040789486,0.7168435769082881,0.7349230258624648
62,0.843,0.829,0.513,0.513,0.84,0.828,0.838,0.831,[0.71259088 0.72403574],[0.72938081 0.72662736],[0.71029561 0.7225213 ],[0.73792314 0.73162938],0.5,20,1,65,0.7183133099334331,0.728004083854084,0.716408457445449,0.7347762584769563
63,0.844,0.829,0.513,0.513,0.839,0.828,0.838,0.832,[0.7145023  0.72723468],[0.73021519 0.72714422],[0.71153936 0.72351103],[0.73878349 0.73266492],0.5,20,1,66,0.7208684892076402,0.7286797047140323,0.7175251991164608,0.7357242091116023
64,0.843,0.83,0.513,0.513,0.842,0.828,0.838,0.83,[0.71192951 0.72311627],[0.72577397 0.72269965],[0.71274622 0.72381071],[0.73732445 0.7315793 ],0.5,20,1,67,0.7175228898577022,0.7242368131072459,0.7182784673341598,0.7344518736822644
65,0.84,0.838,0.513,0.513,0.841,0.833,0.837,0.832,[0.71826944 0.73168898],[0.7320387  0.72842528],[0.71464317 0.72290411],[0.73836299 0.73011259],0.5,20,1,68,0.7249792076373062,0.7302319901413794,0.7187736385627019,0.7342377896201355
66,0.84,0.839,0.513,0.513,0.842,0.838,0.835,0.832,[0.70810873 0.72232458],[0.7238625  0.72097126],[0.71654237 0.72464995],[0.74027024 0.73299735],0.5,20,1,69,0.7152166558799165,0.7224168802555103,0.7205961613266967,0.7366337965027963
67,0.84,0.838,0.513,0.513,0.844,0.838,0.838,0.834,[0.71248486 0.72630949],[0.7287236  0.72609229],[0.71396732 0.72197453],[0.73720688 0.7306068 ],0.5,20,1,70,0.7193971745873904,0.7274079449336821,0.7179709241153603,0.7339068404840727
68,0.844,0.835,0.513,0.513,0.846,0.838,0.841,0.834,[0.71572217 0.72892707],[0.73106773 0.72880858],[0.71506231 0.72316994],[0.74046761 0.73259782],0.5,20,1,71,0.7223246221505205,0.7299381517773376,0.7191161262380177,0.7365327150724224
69,0.845,0.838,0.513,0.513,0.849,0.838,0.839,0.835,[0.71906539 0.73201857],[0.73343142 0.73082391],[0.71695058 0.72492541],[0.74169993 0.73504115],0.5,20,1,72,0.7255419809706884,0.7321276611907546,0.7209379920232134,0.7383705388599646
70,0.847,0.839,0.513,0.513,0.849,0.839,0.842,0.833,[0.7237336  0.73288951],[0.73409035 0.73317328],[0.71661205 0.72656705],[0.73877623 0.73392365],0.5,20,1,73,0.7283115560121529,0.7336318155570705,0.7215895460859889,0.7363499380121051
71,0.844,0.842,0.513,0.513,0.848,0.839,0.84,0.834,[0.71905623 0.72466018],[0.72720883 0.72539833],[0.72054172 0.72751357],[0.73862762 0.73444785],0.5,20,1,74,0.7218582040775112,0.7263035781824649,0.7240276451287214,0.7365377350558807
72,0.842,0.84,0.513,0.513,0.847,0.84,0.839,0.835,[0.71951555 0.72431791],[0.72872857 0.72695031],[0.72448268 0.72854638],[0.74501028 0.7384947 ],0.5,20,1,75,0.7219167292302227,0.7278394378274896,0.7265145321456639,0.7417524900296337
73,0.844,0.841,0.513,0.513,0.848,0.841,0.842,0.835,[0.72346355 0.728807  ],[0.73451238 0.7325916 ],[0.72352359 0.72951886],[0.74637326 0.74108691],0.5,20,1,76,0.7261352746830148,0.7335519939018313,0.7265212202587261,0.7437300839369407
74,0.844,0.841,0.513,0.513,0.849,0.839,0.841,0.833,[0.72722878 0.7344099 ],[0.73933386 0.73728551],[0.72328322 0.73048252],[0.74647357 0.74149824],0.5,20,1,77,0.730819343658214,0.7383096865745002,0.7268828689949438,0.7439859079643939
75,0.846,0.842,0.513,0.513,0.849,0.84,0.842,0.837,[0.7289037  0.73529123],[0.74044836 0.73909476],[0.72501787 0.73143754],[0.74739094 0.74243306],0.5,20,1,78,0.7320974644839997,0.7397715635216351,0.7282277060293905,0.7449119978410832
76,0.847,0.841,0.513,0.513,0.842,0.84,0.84,0.831,[0.72925592 0.73436146],[0.74190926 0.73955082],[0.72793984 0.73242655],[0.75293856 0.74596386],0.5,20,1,79,0.731808685776723,0.7407300401484248,0.7301831943674433,0.7494512126126434
77,0.844,0.841,0.513,0.513,0.846,0.837,0.841,0.834,[0.72896336 0.73780667],[0.74233058 0.74003653],[0.72508875 0.72954109],[0.74931969 0.74203352],0.5,20,1,80,0.7333850164295002,0.7411835530809829,0.7273149207474757,0.7456766043899019
78,0.844,0.842,0.513,0.513,0.845,0.837,0.842,0.833,[0.72932874 0.73865387],[0.74325294 0.74100373],[0.72554023 0.73115774],[0.75045418 0.74266637],0.5,20,1,81,0.7339913070147679,0.7421283370587398,0.728348984419364,0.7465602732155014
79,0.844,0.84,0.513,0.513,0.846,0.837,0.841,0.832,[0.72727575 0.74010722],[0.74448059 0.74178698],[0.72661779 0.73213462],[0.75042104 0.74332727],0.5,20,1,82,0.733691486111379,0.7431337837417076,0.7293762049847428,0.746874154477195
80,0.844,0.841,0.513,0.513,0.846,0.837,0.841,0.833,[0.72769113 0.74093283],[0.74569072 0.74319888],[0.72768254 0.73310187],[0.75013916 0.7441887 ],0.5,20,1,83,0.7343119801284859,0.7444448014974788,0.7303922034516812,0.7471639314959417
81,0.843,0.84,0.513,0.513,0.848,0.839,0.842,0.834,[0.72750755 0.73706563],[0.74152393 0.73782055],[0.73051725 0.73580911],[0.75263936 0.74550883],0.5,20,1,84,0.7322865938859866,0.7396722431176509,0.7331631836105874,0.7490740968985455
82,0.848,0.838,0.513,0.513,0.848,0.838,0.837,0.835,[0.72976548 0.73973753],[0.74478348 0.74295809],[0.73268668 0.736706  ],[0.75271975 0.74675581],0.5,20,1,85,0.7347515010936321,0.7438707836136063,0.7346963395783075,0.7497377802104893
83,0.848,0.838,0.513,0.513,0.847,0.84,0.841,0.833,[0.73079466 0.74058052],[0.74571573 0.74329774],[0.73483611 0.73648936],[0.75299814 0.74844766],0.5,20,1,86,0.7356875887727667,0.7445067324594421,0.7356627347625572,0.7507228998704194
84,0.847,0.838,0.513,0.513,0.847,0.84,0.841,0.831,[0.73467134 0.74310707],[0.74938031 0.74702556],[0.73694498 0.73685826],[0.75392663 0.74886163],0.5,20,1,87,0.7388892071490445,0.7482029334566994,0.7369016210332089,0.7513941327837395
85,0.845,0.837,0.513,0.513,0.848,0.838,0.842,0.833,[0.72985969 0.7394099 ],[0.743196   0.74029421],[0.7367308  0.73778097],[0.75457071 0.74870628],0.5,20,1,88,0.7346347946136652,0.7417451074670723,0.7372558841068673,0.7516384950784043
86,0.845,0.839,0.513,0.513,0.849,0.839,0.841,0.833,[0.73656891 0.74528187],[0.74908522 0.74613281],[0.73710511 0.73869522],[0.75464199 0.74943939],0.5,20,1,89,0.7409253880958544,0.7476090162666018,0.7379001606634,0.7520406913779627
87,0.844,0.839,0.513,0.513,0.847,0.841,0.842,0.833,[0.73481502 0.74500121],[0.75068005 0.74913123],[0.73480563 0.73962022],[0.75674314 0.75203925],0.5,20,1,90,0.7399081179549011,0.7499056377541007,0.7372129228476587,0.7543911919719339
88,0.845,0.84,0.513,0.513,0.846,0.837,0.841,0.832,[0.73739061 0.74787216],[0.75421918 0.75229979],[0.73631876 0.74103169],[0.75748314 0.75351665],0.5,20,1,91,0.74263138648412,0.7532594827273815,0.7386752204760947,0.7554998920089298
89,0.846,0.84,0.513,0.513,0.843,0.838,0.841,0.833,[0.73466138 0.74763275],[0.75264539 0.75086912],[0.73623236 0.74293129],[0.75780526 0.75437058],0.5,20,1,92,0.7411470663359487,0.7517572529822905,0.7395818253758317,0.7560879169861949
90,0.845,0.841,0.513,0.513,0.843,0.837,0.842,0.832,[0.73772798 0.75042991],[0.75528701 0.75395379],[0.7366782  0.74378565],[0.75806624 0.75465372],0.5,20,1,93,0.7440789458177657,0.7546203996385015,0.7402319245329398,0.756359981460339
91,0.845,0.839,0.513,0.513,0.841,0.838,0.839,0.838,[0.73546247 0.74830842],[0.75416465 0.75256258],[0.74013414 0.74725017],[0.76183621 0.75755478],0.5,20,1,94,0.7418854415954181,0.7533636153960932,0.7436921545133519,0.7596954931315082
92,0.847,0.84,0.513,0.513,0.843,0.838,0.839,0.833,[0.73644764 0.75012083],[0.75551096 0.75328417],[0.74155517 0.74903516],[0.76385842 0.75894023],0.5,20,1,95,0.7432842338853376,0.754397563895854,0.7452951670267568,0.7613993220350042
93,0.845,0.839,0.513,0.513,0.848,0.837,0.838,0.827,[0.73794028 0.75143317],[0.75753216 0.75428316],[0.7409429  0.74740402],[0.76331617 0.75752181],0.5,20,1,96,0.7446867259150127,0.7559076645494909,0.7441734610370039,0.7604189891675841
94,0.843,0.84,0.513,0.513,0.848,0.836,0.837,0.827,[0.73638547 0.74979051],[0.75544845 0.7531364 ],[0.73939425 0.74579769],[0.7616927  0.75633906],0.5,20,1,97,0.7430879883531766,0.7542924244360003,0.7425959700737584,0.7590158800601872
95,0.845,0.84,0.513,0.513,0.847,0.836,0.837,0.828,[0.73737045 0.75106445],[0.75627133 0.75360808],[0.74275712 0.74902573],[0.76397806 0.75897295],0.5,20,1,98,0.7442174495103864,0.7549397048068094,0.7458914275853569,0.7614755036814433
96,0.845,0.838,0.513,0.513,0.848,0.84,0.839,0.832,[0.74164461 0.75223922],[0.7575084  0.75490001],[0.74266557 0.74839579],[0.7628753 0.7575572],0.5,20,1,99,0.7469419133645028,0.7562042038056576,0.7455306785264257,0.7602162494050553
97,0.845,0.838,0.513,0.513,0.848,0.838,0.839,0.827,[0.73770064 0.75112382],[0.75611318 0.7526615 ],[0.74356668 0.75206287],[0.76345985 0.75895202],0.5,20,1,100,0.7444122334278422,0.7543873365129968,0.7478147782199431,0.7612059378438467
98,0.843,0.837,0.513,0.513,0.847,0.837,0.839,0.828,[0.73961461 0.75143983],[0.75668998 0.75378365],[0.74398246 0.7532865 ],[0.76346401 0.7592563 ],0.5,20,1,101,0.7455272193711149,0.7552368114144175,0.748634480754138,0.7613601557636996
99,0.84,0.842,0.513,0.513,0.844,0.838,0.838,0.824,[0.74289952 0.75268333],[0.75858788 0.75513398],[0.74382895 0.7517166 ],[0.76353696 0.75881931],0.5,20,1,102,0.7477914250827993,0.7568609306389209,0.7477727745798965,0.7611781356062653
