,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.83,0.826,0.5,0.5,0.828,0.82,0.5,0.5,[1. 1.],[0.61151277 0.6092357 ],[1. 1.],[0.62464447 0.61400875],0.5,20,13,13,1.0,0.6103742357207029,1.0,0.6193266086724716
11,0.835,0.823,0.5,0.5,0.82,0.818,0.5,0.5,[1. 1.],[0.61298164 0.61523302],[1. 1.],[0.65597609 0.63178208],0.5,20,13,14,1.0,0.614107332509414,1.0,0.6438790840722708
12,0.837,0.825,0.5,0.5,0.819,0.818,0.5,0.5,[1. 1.],[0.61907239 0.61907239],[1. 1.],[0.63162507 0.63510462],0.5,20,13,15,1.0,0.6190723875882094,1.0,0.6333648424979097
13,0.841,0.826,0.5,0.5,0.823,0.82,0.5,0.5,[1. 1.],[0.60515771 0.60423641],[1. 1.],[0.61650617 0.61528311],0.5,20,13,16,1.0,0.6046970600346571,1.0,0.6158946360264907
14,0.841,0.821,0.5,0.5,0.831,0.826,0.5,0.5,[1. 1.],[0.62365028 0.61911364],[1. 1.],[0.63454895 0.62343938],0.5,20,13,17,1.0,0.6213819613247273,1.0,0.6289941638682336
15,0.829,0.821,0.5,0.5,0.811,0.817,0.5,0.5,[1. 1.],[0.65145473 0.64511471],[1. 1.],[0.66970439 0.6557326 ],0.5,20,13,18,1.0,0.648284722172465,1.0,0.6627184950668369
16,0.817,0.811,0.5,0.5,0.809,0.804,0.5,0.5,[1. 1.],[0.65232411 0.6477508 ],[1. 1.],[0.66348486 0.66489432],0.5,20,13,19,1.0,0.650037454784073,1.0,0.6641895909994693
17,0.821,0.803,0.5,0.5,0.803,0.796,0.5,0.5,[1. 1.],[0.63849218 0.63302253],[1. 1.],[0.6449391  0.64254655],0.5,20,13,20,1.0,0.6357573586156418,1.0,0.6437428294504339
18,0.829,0.806,0.5,0.5,0.816,0.797,0.5,0.5,[1. 1.],[0.64712174 0.63693261],[1. 1.],[0.66297816 0.6612643 ],0.5,20,13,21,1.0,0.642027179848509,1.0,0.6621212301874118
19,0.839,0.823,0.5,0.5,0.834,0.813,0.5,0.5,[1. 1.],[0.63384036 0.62915403],[1. 1.],[0.66020724 0.65723997],0.5,20,13,22,1.0,0.6314971961522666,1.0,0.6587236027248254
20,0.84,0.819,0.5,0.5,0.834,0.819,0.5,0.5,[1. 1.],[0.63992686 0.63345255],[1. 1.],[0.64554    0.64191253],0.5,20,13,23,1.0,0.6366897050911854,1.0,0.6437262693485655
21,0.835,0.825,0.5,0.5,0.831,0.823,0.5,0.5,[1. 1.],[0.65898846 0.6537363 ],[1. 1.],[0.68109966 0.68418745],0.5,20,13,24,1.0,0.656362380528221,1.0,0.6826435535802771
22,0.834,0.825,0.5,0.5,0.834,0.818,0.5,0.5,[1. 1.],[0.66144314 0.65639011],[1. 1.],[0.67984499 0.67955033],0.5,20,13,25,1.0,0.658916623219871,1.0,0.6796976583162244
23,0.834,0.823,0.5,0.5,0.83,0.817,0.5,0.5,[1. 1.],[0.65127914 0.64641875],[1. 1.],[0.66837845 0.66708636],0.5,20,13,26,1.0,0.6488489488174498,1.0,0.6677324060772221
24,0.835,0.823,0.5,0.5,0.827,0.817,0.5,0.5,[1. 1.],[0.66562221 0.66082221],[1. 1.],[0.68968052 0.68277507],0.5,20,13,27,1.0,0.6632222072921634,1.0,0.6862277977380689
25,0.837,0.826,0.5,0.5,0.83,0.821,0.5,0.5,[1. 1.],[0.66841197 0.66556582],[1. 1.],[0.69570634 0.69145959],0.5,20,13,28,1.0,0.6669888969616801,1.0,0.6935829644465824
26,0.841,0.831,0.5,0.5,0.832,0.822,0.5,0.5,[1. 1.],[0.66068804 0.65895378],[1. 1.],[0.69575774 0.69271057],0.5,20,13,29,1.0,0.6598209096102985,1.0,0.6942341579647275
27,0.833,0.823,0.5,0.5,0.823,0.822,0.5,0.5,[1. 1.],[0.68098261 0.68041291],[1. 1.],[0.70451075 0.69322374],0.5,20,13,30,1.0,0.6806977588348716,1.0,0.6988672418806963
28,0.834,0.823,0.5,0.5,0.827,0.817,0.5,0.5,[1. 1.],[0.67325209 0.67126524],[1. 1.],[0.70213963 0.692989  ],0.5,20,13,31,1.0,0.6722586674131045,1.0,0.697564315410297
29,0.836,0.824,0.5,0.5,0.833,0.826,0.5,0.5,[1. 1.],[0.6800419  0.67625708],[1. 1.],[0.69782716 0.68895014],0.5,20,13,32,1.0,0.6781494925413535,1.0,0.6933886478384654
30,0.833,0.822,0.5,0.5,0.833,0.822,0.5,0.5,[1. 1.],[0.68114665 0.67968476],[1. 1.],[0.6967494  0.68707669],0.5,20,13,33,1.0,0.6804157057791063,1.0,0.6919130479939961
31,0.836,0.824,0.5,0.5,0.833,0.825,0.5,0.5,[1. 1.],[0.68341672 0.68161435],[1. 1.],[0.69609844 0.69013811],0.5,20,13,34,1.0,0.6825155382004099,1.0,0.6931182766978753
32,0.833,0.82,0.5,0.5,0.834,0.821,0.5,0.5,[1. 1.],[0.68430467 0.68254233],[1. 1.],[0.69695675 0.69074742],0.5,20,13,35,1.0,0.683423502172434,1.0,0.6938520853939933
33,0.834,0.822,0.5,0.5,0.834,0.822,0.5,0.5,[1. 1.],[0.686085   0.68522931],[1. 1.],[0.69811907 0.69104264],0.5,20,13,36,1.0,0.6856571573305075,1.0,0.6945808565379525
34,0.836,0.825,0.5,0.5,0.834,0.826,0.5,0.5,[1. 1.],[0.68939849 0.68739965],[1. 1.],[0.70098545 0.69810683],0.5,20,13,37,1.0,0.6883990703725757,1.0,0.6995461400531358
35,0.838,0.828,0.5,0.5,0.834,0.823,0.5,0.5,[1. 1.],[0.6846851  0.68275087],[1. 1.],[0.70174354 0.69911186],0.5,20,13,38,1.0,0.6837179858822285,1.0,0.7004277002548367
36,0.835,0.822,0.5,0.5,0.835,0.825,0.5,0.5,[1. 1.],[0.69371843 0.69076909],[1. 1.],[0.70901885 0.70753961],0.5,20,13,39,1.0,0.6922437558592744,1.0,0.708279230206009
37,0.834,0.828,0.5,0.5,0.828,0.826,0.5,0.5,[1. 1.],[0.69346932 0.69062371],[1. 1.],[0.708231   0.71208582],0.5,20,13,40,1.0,0.6920465155885083,1.0,0.7101584092226976
38,0.835,0.835,0.5,0.5,0.833,0.827,0.5,0.5,[1. 1.],[0.69574187 0.69360854],[1. 1.],[0.71337475 0.71247001],0.5,20,13,41,1.0,0.6946752012253963,1.0,0.7129223768873671
39,0.837,0.835,0.5,0.5,0.836,0.831,0.5,0.5,[1. 1.],[0.69762544 0.6962339 ],[1. 1.],[0.71531421 0.71281418],0.5,20,13,42,1.0,0.6969296675467056,1.0,0.7140641920265828
40,0.843,0.832,0.5,0.5,0.837,0.833,0.5,0.5,[1. 1.],[0.69219681 0.69115915],[1. 1.],[0.70910192 0.70794803],0.5,20,13,43,1.0,0.6916779764200007,1.0,0.7085249755514063
41,0.842,0.832,0.5,0.5,0.838,0.832,0.5,0.5,[1. 1.],[0.6995123  0.69917867],[1. 1.],[0.71123027 0.70921983],0.5,20,13,44,1.0,0.6993454800605239,1.0,0.710225049455466
42,0.841,0.831,0.5,0.5,0.83,0.827,0.5,0.5,[1. 1.],[0.70069478 0.70006296],[1. 1.],[0.71068212 0.71106764],0.5,20,13,45,1.0,0.7003788677132154,1.0,0.7108748790977137
43,0.839,0.833,0.5,0.5,0.832,0.829,0.5,0.5,[1. 1.],[0.70127725 0.70158663],[1. 1.],[0.71087074 0.712901  ],0.5,20,13,46,1.0,0.7014319417905873,1.0,0.711885870894361
44,0.834,0.836,0.5,0.5,0.828,0.827,0.5,0.5,[1. 1.],[0.70390064 0.7018759 ],[1. 1.],[0.71206204 0.71247653],0.5,20,13,47,1.0,0.7028882704854352,1.0,0.7122692823706038
45,0.839,0.835,0.5,0.5,0.828,0.831,0.5,0.5,[1. 1.],[0.70447429 0.70334097],[1. 1.],[0.71263044 0.71371046],0.5,20,13,48,1.0,0.7039076301480287,1.0,0.7131704511768396
46,0.841,0.837,0.5,0.5,0.829,0.834,0.5,0.5,[1. 1.],[0.70559946 0.70449087],[1. 1.],[0.71327762 0.71590539],0.5,20,13,49,1.0,0.7050451612182574,1.0,0.7145915076445869
47,0.843,0.832,0.5,0.5,0.83,0.832,0.5,0.5,[1. 1.],[0.70671523 0.7061672 ],[1. 1.],[0.71453512 0.71497944],0.5,20,13,50,1.0,0.7064412175729813,1.0,0.7147572781128181
48,0.843,0.832,0.5,0.5,0.83,0.832,0.5,0.5,[1. 1.],[0.70757806 0.70651881],[1. 1.],[0.71518809 0.71540204],0.5,20,13,51,1.0,0.7070484359938689,1.0,0.7152950659590604
49,0.845,0.833,0.5,0.5,0.834,0.828,0.5,0.5,[1. 1.],[0.70763186 0.70607581],[1. 1.],[0.71406769 0.71515553],0.5,20,13,52,1.0,0.7068538352287395,1.0,0.7146116113984298
50,0.843,0.837,0.5,0.5,0.842,0.836,0.5,0.5,[1. 1.],[0.70555496 0.70347753],[1. 1.],[0.71990232 0.71722324],0.5,20,13,53,1.0,0.7045162467641815,1.0,0.7185627796587583
51,0.846,0.841,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.70929329 0.70727557],[1. 1.],[0.72176214 0.72239661],0.5,20,13,54,1.0,0.7082844276834651,1.0,0.7220793774452707
52,0.848,0.844,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.71092483 0.70919455],[1. 1.],[0.72155841 0.72423381],0.5,20,13,55,1.0,0.710059692075097,1.0,0.7228961079172082
53,0.846,0.841,0.5,0.5,0.849,0.839,0.5,0.5,[1. 1.],[0.7086223  0.70783576],[1. 1.],[0.7171204  0.71894406],0.5,20,13,56,1.0,0.7082290290895525,1.0,0.7180322322273793
54,0.843,0.841,0.5,0.5,0.848,0.841,0.5,0.5,[1. 1.],[0.7108066  0.71054088],[1. 1.],[0.71441411 0.71611689],0.5,20,13,57,1.0,0.7106737386177937,1.0,0.7152655017635148
55,0.842,0.842,0.5,0.5,0.846,0.841,0.5,0.5,[1. 1.],[0.70674358 0.70697687],[1. 1.],[0.71467712 0.71710206],0.5,20,13,58,1.0,0.7068602214777595,1.0,0.7158895919896723
56,0.842,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.70631156 0.70799942],[1. 1.],[0.71159913 0.71545795],0.5,20,13,59,1.0,0.7071554876305722,1.0,0.7135285393019757
57,0.844,0.842,0.5,0.5,0.849,0.845,0.5,0.5,[1. 1.],[0.70899055 0.70993117],[1. 1.],[0.71924    0.72081063],0.5,20,13,60,1.0,0.7094608620739676,1.0,0.7200253141487056
58,0.846,0.845,0.5,0.5,0.849,0.846,0.5,0.5,[1. 1.],[0.71611853 0.71657346],[1. 1.],[0.72062596 0.72275069],0.5,20,13,61,1.0,0.716345994178212,1.0,0.7216883247058354
59,0.845,0.846,0.5,0.5,0.847,0.844,0.5,0.5,[1. 1.],[0.71740095 0.71828945],[1. 1.],[0.72568824 0.72920305],0.5,20,13,62,1.0,0.7178452027743463,1.0,0.7274456470431119
60,0.843,0.844,0.5,0.5,0.847,0.843,0.5,0.5,[1. 1.],[0.71931685 0.71953653],[1. 1.],[0.72648439 0.72893027],0.5,20,13,63,1.0,0.7194266902617288,1.0,0.7277073310703863
61,0.849,0.846,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72066584 0.72151777],[1. 1.],[0.73241557 0.73314645],0.5,20,13,64,1.0,0.7210918076237491,1.0,0.7327810065094702
62,0.85,0.844,0.5,0.5,0.85,0.845,0.5,0.5,[1. 1.],[0.72532192 0.7257384 ],[1. 1.],[0.73179734 0.73232015],0.5,20,13,65,1.0,0.7255301576295152,1.0,0.7320587481776524
63,0.85,0.846,0.5,0.5,0.85,0.845,0.5,0.5,[1. 1.],[0.72643876 0.7266386 ],[1. 1.],[0.73174229 0.73287635],0.5,20,13,66,1.0,0.7265386770568631,1.0,0.7323093190626615
64,0.848,0.841,0.5,0.5,0.85,0.841,0.5,0.5,[1. 1.],[0.72733369 0.72814096],[1. 1.],[0.72949043 0.72981361],0.5,20,13,67,1.0,0.727737323331199,1.0,0.7296520161285853
65,0.848,0.841,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.72903431 0.72962546],[1. 1.],[0.7299814  0.73042223],0.5,20,13,68,1.0,0.7293298867172632,1.0,0.7302018135610252
66,0.845,0.841,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.7230559  0.72344962],[1. 1.],[0.72917608 0.72708561],0.5,20,13,69,1.0,0.7232527558671447,1.0,0.7281308441463763
67,0.843,0.841,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.7209821  0.72078273],[1. 1.],[0.72516039 0.72612034],0.5,20,13,70,1.0,0.7208824169570751,1.0,0.7256403623807501
68,0.844,0.84,0.5,0.5,0.846,0.841,0.5,0.5,[1. 1.],[0.72975512 0.72899597],[1. 1.],[0.72957804 0.72991797],0.5,20,13,71,1.0,0.7293755410199085,1.0,0.729748005825044
69,0.844,0.84,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.73065533 0.72991211],[1. 1.],[0.73030201 0.7310069 ],0.5,20,13,72,1.0,0.7302837193083576,1.0,0.7306544560395349
70,0.844,0.839,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.72434678 0.72378996],[1. 1.],[0.73484344 0.7354044 ],0.5,20,13,73,1.0,0.7240683708019842,1.0,0.7351239205992768
71,0.845,0.838,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72822332 0.72821316],[1. 1.],[0.73475395 0.73585308],0.5,20,13,74,1.0,0.7282182428801647,1.0,0.7353035150373533
72,0.847,0.841,0.5,0.5,0.849,0.84,0.5,0.5,[1. 1.],[0.73333795 0.73350298],[1. 1.],[0.73651175 0.73926384],0.5,20,13,75,1.0,0.7334204633009092,1.0,0.737887797019666
73,0.848,0.841,0.5,0.5,0.849,0.841,0.5,0.5,[1. 1.],[0.7383084  0.73864157],[1. 1.],[0.7407042  0.74434033],0.5,20,13,76,1.0,0.7384749861584823,1.0,0.7425222642779259
74,0.847,0.842,0.5,0.5,0.847,0.843,0.5,0.5,[1. 1.],[0.73893428 0.7397617 ],[1. 1.],[0.74145547 0.74517371],0.5,20,13,77,1.0,0.739347987173087,1.0,0.7433145920450912
75,0.85,0.843,0.5,0.5,0.848,0.842,0.5,0.5,[1. 1.],[0.73956526 0.74070503],[1. 1.],[0.74226562 0.74515767],0.5,20,13,78,1.0,0.7401351448415194,1.0,0.7437116457598119
76,0.846,0.843,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.74023395 0.74186077],[1. 1.],[0.74237364 0.7467724 ],0.5,20,13,79,1.0,0.7410473593577134,1.0,0.7445730195581014
77,0.847,0.84,0.5,0.5,0.848,0.841,0.5,0.5,[1. 1.],[0.74312621 0.74327757],[1. 1.],[0.74497228 0.74859231],0.5,20,13,80,1.0,0.7432018938686441,1.0,0.7467822916902025
78,0.844,0.842,0.5,0.5,0.847,0.841,0.5,0.5,[1. 1.],[0.73761069 0.73775403],[1. 1.],[0.74476798 0.7462848 ],0.5,20,13,81,1.0,0.737682357532345,1.0,0.7455263916890501
79,0.843,0.84,0.5,0.5,0.849,0.842,0.5,0.5,[1. 1.],[0.73862659 0.73797154],[1. 1.],[0.7455073  0.74674782],0.5,20,13,82,1.0,0.7382990662288479,1.0,0.7461275611760476
80,0.845,0.84,0.5,0.5,0.85,0.84,0.5,0.5,[1. 1.],[0.73947638 0.73913304],[1. 1.],[0.74608334 0.74759551],0.5,20,13,83,1.0,0.7393047085437201,1.0,0.7468394243196305
81,0.844,0.84,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.74140121 0.74108573],[1. 1.],[0.7411132  0.74296912],0.5,20,13,84,1.0,0.7412434699610186,1.0,0.7420411631077488
82,0.842,0.84,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.74161267 0.74115099],[1. 1.],[0.74298011 0.74400651],0.5,20,13,85,1.0,0.7413818307799986,1.0,0.7434933128046368
83,0.842,0.838,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73953328 0.73862731],[1. 1.],[0.74360952 0.74477496],0.5,20,13,86,1.0,0.7390802946167773,1.0,0.7441922396458392
84,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73809323 0.73735366],[1. 1.],[0.74275113 0.74405687],0.5,20,13,87,1.0,0.7377234434007682,1.0,0.7434040015583465
85,0.84,0.839,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.73870296 0.73739222],[1. 1.],[0.74330255 0.74471235],0.5,20,13,88,1.0,0.7380475874731983,1.0,0.7440074491071209
86,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.74173693 0.740575  ],[1. 1.],[0.74560182 0.7469724 ],0.5,20,13,89,1.0,0.7411559635042831,1.0,0.7462871079326148
87,0.841,0.839,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.74215144 0.74100802],[1. 1.],[0.74627454 0.74727963],0.5,20,13,90,1.0,0.7415797325026845,1.0,0.7467770877745981
88,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,[1. 1.],[0.74239509 0.74101009],[1. 1.],[0.74692579 0.74857767],0.5,20,13,91,1.0,0.7417025932770538,1.0,0.7477517315622605
89,0.84,0.837,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74249871 0.74112646],[1. 1.],[0.74739903 0.74906776],0.5,20,13,92,1.0,0.7418125842304513,1.0,0.7482333910088219
90,0.84,0.84,0.5,0.5,0.84,0.839,0.5,0.5,[1. 1.],[0.74429657 0.74309092],[1. 1.],[0.74580491 0.74760343],0.5,20,13,93,1.0,0.743693746906849,1.0,0.7467041657669264
91,0.84,0.84,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.74513865 0.74421316],[1. 1.],[0.7474526  0.74859554],0.5,20,13,94,1.0,0.7446759078043885,1.0,0.7480240713207722
92,0.841,0.838,0.5,0.5,0.842,0.838,0.5,0.5,[1. 1.],[0.74518722 0.74477414],[1. 1.],[0.75155049 0.75141192],0.5,20,13,95,1.0,0.7449806777733734,1.0,0.7514812030573848
93,0.841,0.839,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.74854281 0.74776942],[1. 1.],[0.75995003 0.75990722],0.5,20,13,96,1.0,0.7481561121864597,1.0,0.7599286211964734
94,0.842,0.838,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74971684 0.74933517],[1. 1.],[0.75789991 0.75814431],0.5,20,13,97,1.0,0.7495260065813816,1.0,0.7580221097565103
95,0.841,0.839,0.5,0.5,0.846,0.839,0.5,0.5,[1. 1.],[0.75024917 0.74938702],[1. 1.],[0.76094843 0.76130824],0.5,20,13,98,1.0,0.7498180910152925,1.0,0.7611283363467448
96,0.841,0.839,0.5,0.5,0.846,0.839,0.5,0.5,[1. 1.],[0.75354608 0.75269427],[1. 1.],[0.76132119 0.7616737 ],0.5,20,13,99,1.0,0.7531201738902361,1.0,0.7614974445321081
97,0.842,0.838,0.5,0.5,0.841,0.839,0.5,0.5,[1. 1.],[0.75246587 0.75137512],[1. 1.],[0.7604734  0.75948037],0.5,20,13,100,1.0,0.7519204935675765,1.0,0.759976881472346
98,0.841,0.839,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.75132944 0.75013058],[1. 1.],[0.75915841 0.75771675],0.5,20,13,101,1.0,0.7507300098470695,1.0,0.7584375804989838
99,0.841,0.838,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.75523942 0.75393354],[1. 1.],[0.75785616 0.75623529],0.5,20,13,102,1.0,0.7545864823007449,1.0,0.7570457243316084
