,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
12,0.836,0.811,0.5,0.5,0.84,0.835,0.686,0.681,[0.61397181 0.61397181],[0.63172888 0.62478787],[0.61397181 0.61397181],[0.64823274 0.62445531],0.5,20,96,15,0.613971812263448,0.6282583791543777,0.613971812263448,0.6363440219069766
13,0.833,0.81,0.5,0.5,0.84,0.832,0.694,0.691,[0.61804216 0.61804216],[0.6344984  0.63116543],[0.61804216 0.61804216],[0.64526233 0.63078498],0.5,20,96,16,0.6180421616315195,0.6328319174399805,0.6180421616315195,0.6380236549574233
14,0.833,0.811,0.5,0.5,0.84,0.831,0.67,0.662,[0.62188038 0.62188038],[0.63732731 0.63609952],[0.62188038 0.62188038],[0.6467359  0.63384703],0.5,20,96,17,0.6218803775211222,0.6367134153557269,0.6218803775211222,0.6402914694518789
15,0.838,0.815,0.5,0.5,0.84,0.83,0.739,0.706,[0.6255142  0.61239894],[0.63899295 0.6338837 ],[0.6255142  0.61239894],[0.65899928 0.62505314],0.5,20,96,18,0.6189565674815449,0.6364383247676528,0.6189565674815449,0.6420262090421194
16,0.842,0.81,0.5,0.5,0.838,0.833,0.766,0.736,[0.62896654 0.61659146],[0.64163189 0.63315965],[0.62896654 0.64124229],[0.65896642 0.62894259],0.5,20,96,19,0.6227789988504153,0.6373957697473637,0.6351044130013996,0.643954507867607
17,0.843,0.812,0.5,0.5,0.843,0.835,0.775,0.757,[0.6438128  0.66664513],[0.65386018 0.64772924],[0.63225658 0.64387056],[0.65847576 0.63283196],0.5,20,96,20,0.6552289636624615,0.6507947117703929,0.6380635695423678,0.645653859703841
18,0.841,0.817,0.5,0.5,0.838,0.834,0.764,0.752,[0.64636778 0.63540053],[0.65701472 0.65119494],[0.63540053 0.63540053],[0.65959388 0.63537674],0.5,20,96,21,0.6408841549374008,0.6541048275204331,0.6354005272773456,0.647485306566802
19,0.841,0.822,0.5,0.5,0.839,0.83,0.742,0.739,[0.63841221 0.62784746],[0.6492322  0.64367713],[0.63841221 0.62784746],[0.65825859 0.63844626],0.5,20,96,22,0.6331298382399578,0.6464546671428331,0.6331298382399578,0.6483524212174019
20,0.838,0.826,0.5,0.5,0.84,0.829,0.687,0.683,[0.64130354 0.63123548],[0.6522958  0.64838693],[0.64130354 0.65128614],[0.66733885 0.64129576],0.5,20,96,23,0.636269508698416,0.650341366024968,0.6462948392417587,0.6543173096030858
21,0.841,0.835,0.5,0.5,0.839,0.834,0.696,0.689,[0.65358358 0.67234167],[0.66216235 0.65730181],[0.66299397 0.67234167],[0.67588584 0.65820776],0.5,20,96,24,0.6629626245133439,0.6597320807027469,0.6676678205756268,0.6670467977600107
22,0.845,0.837,0.5,0.5,0.838,0.831,0.698,0.683,[0.65585379 0.67380183],[0.66311417 0.65894794],[0.66485846 0.67380183],[0.67161164 0.66418382],0.5,20,96,25,0.6648278059179911,0.6610310553852753,0.6693301445305011,0.6678977305713932
23,0.844,0.837,0.5,0.5,0.84,0.836,0.717,0.702,[0.66669365 0.67526464],[0.66781874 0.66014111],[0.67526464 0.67526464],[0.67839001 0.66479613],0.5,20,96,26,0.6709791444952211,0.6639799207231163,0.6752646367988361,0.6715930670129229
24,0.843,0.835,0.5,0.5,0.843,0.833,0.714,0.702,[0.66849937 0.67672629],[0.67358623 0.66710864],[0.67672629 0.67672629],[0.68107179 0.66718271],0.5,20,96,27,0.6726128332383607,0.6703474376526235,0.6767262919108676,0.6741272495415942
25,0.842,0.84,0.5,0.5,0.841,0.833,0.711,0.696,[0.67027572 0.67818377],[0.67473849 0.66891735],[0.67818377 0.67818377],[0.68274102 0.66977394],0.5,20,96,28,0.674229741768559,0.671827923273094,0.6781837665654048,0.6762574800258588
26,0.847,0.837,0.5,0.5,0.843,0.837,0.688,0.678,[0.67202295 0.67963466],[0.67566493 0.66957124],[0.66435668 0.67202295],[0.67934261 0.67329828],0.5,20,96,29,0.6758288057595782,0.6726180848349581,0.6681898141060147,0.6763204476739115
27,0.847,0.837,0.5,0.5,0.841,0.837,0.692,0.681,[0.67374148 0.68107708],[0.67759756 0.67057017],[0.66635308 0.67374148],[0.68195714 0.67541614],0.5,20,96,30,0.677409278045896,0.6740838668160911,0.6700472791639877,0.6786866420420729
28,0.844,0.838,0.5,0.5,0.842,0.837,0.698,0.69,[0.67639279 0.682598  ],[0.67859923 0.67467144],[0.66878009 0.67547627],[0.68695843 0.67704981],0.5,20,96,31,0.679495395197605,0.6766353384192851,0.6721281822765025,0.6820041160622338
29,0.843,0.841,0.5,0.5,0.844,0.835,0.732,0.719,[0.67799239 0.68401099],[0.68151674 0.67735485],[0.67799239 0.68401099],[0.69042834 0.67883568],0.5,20,96,32,0.6810016913771886,0.6794357954723654,0.6810016913771886,0.68463200944254
30,0.844,0.841,0.5,0.5,0.841,0.837,0.715,0.708,[0.67957086 0.68541292],[0.68198622 0.67798004],[0.67249027 0.6787668 ],[0.68862051 0.68144202],0.5,20,96,33,0.6824918911919607,0.6799831291339982,0.6756285350078681,0.6850312668399132
31,0.848,0.84,0.5,0.5,0.843,0.836,0.69,0.681,[0.68194233 0.68690345],[0.68266836 0.6785058 ],[0.68792806 0.68680295],[0.69767692 0.68643497],0.5,20,96,34,0.6844228903706295,0.680587082115325,0.6873655067768994,0.6920559460460461
32,0.843,0.841,0.5,0.5,0.844,0.833,0.691,0.681,[0.68342874 0.68827224],[0.6848136  0.68046578],[0.67605039 0.68195358],[0.69578448 0.6883538 ],0.5,20,96,35,0.685850486520412,0.6826396924040641,0.6790019852059194,0.6920691394700109
33,0.845,0.843,0.5,0.5,0.843,0.835,0.715,0.712,[0.68489849 0.68962896],[0.68556653 0.68003585],[0.68417946 0.68954488],[0.70132004 0.69049915],0.5,20,96,36,0.6872637252173412,0.6828011916639716,0.6868621698929289,0.6959095948397018
34,0.845,0.844,0.5,0.5,0.843,0.833,0.696,0.69,[0.68635134 0.69097313],[0.68707795 0.68269845],[0.68567388 0.68504149],[0.69968252 0.69147408],0.5,20,96,37,0.6886622369735751,0.6848881999890887,0.6853576866054873,0.6955782993680542
35,0.845,0.845,0.5,0.5,0.842,0.833,0.657,0.649,[0.68778714 0.69230442],[0.6881978 0.6846491],[0.68714783 0.6922334 ],[0.70543755 0.69251494],0.5,20,96,38,0.6900457767704322,0.6864234538295921,0.6896906160502503,0.6989762443151852
36,0.847,0.845,0.5,0.5,0.843,0.835,0.661,0.652,[0.68920584 0.69362256],[0.69074069 0.68519524],[0.68860163 0.69355708],[0.70948177 0.69438338],0.5,20,96,39,0.6914142005268546,0.6879679645731014,0.6910793534660057,0.7019325758275698
37,0.842,0.842,0.5,0.5,0.842,0.834,0.66,0.65,[0.69066113 0.69582329],[0.68933914 0.68538583],[0.68438506 0.69573288],[0.70816515 0.69564657],0.5,20,96,40,0.6932422134072709,0.6873624824721165,0.6900589663031793,0.701905859014797
38,0.844,0.841,0.5,0.5,0.84,0.83,0.656,0.652,[0.6926155  0.69717286],[0.68843796 0.68484781],[0.68623597 0.69153281],[0.70756968 0.69403718],0.5,20,96,41,0.694894176820122,0.6866428831507488,0.688884390572239,0.7008034299512518
39,0.844,0.84,0.5,0.5,0.843,0.842,0.717,0.714,[0.6939495  0.69839847],[0.69053231 0.68755623],[0.6939495  0.68755053],[0.70662664 0.69616184],0.5,20,96,42,0.6961739833118823,0.6890442687896117,0.6907500132149035,0.7013942363881844
40,0.842,0.843,0.5,0.5,0.842,0.842,0.713,0.711,[0.69526949 0.69961478],[0.69192173 0.68870557],[0.68953215 0.68906758],[0.70575129 0.69713244],0.5,20,96,43,0.697442135618696,0.6903136508504832,0.6892998673013744,0.7014418616155792
41,0.844,0.843,0.5,0.5,0.843,0.841,0.74,0.742,[0.69657542 0.70082144],[0.69221575 0.68885249],[0.69657542 0.68540322],[0.70744526 0.70171923],0.5,20,96,44,0.6986984317108048,0.6905341191550491,0.690989320564942,0.7045822466299438
42,0.841,0.838,0.5,0.5,0.84,0.84,0.748,0.754,[0.69247768 0.68658102],[0.68750843 0.68501723],[0.69247768 0.68151205],[0.70570436 0.70351684],0.5,20,96,45,0.6895293523152868,0.6862628278596188,0.6869948659348817,0.7046106003955999
43,0.838,0.835,0.5,0.5,0.837,0.838,0.744,0.747,[0.69390154 0.6832368 ],[0.69143552 0.69013435],[0.69390154 0.6832368 ],[0.70518237 0.70436139],0.5,20,96,46,0.6885691704711843,0.6907849354693978,0.6885691704711843,0.7047718797498606
44,0.837,0.834,0.5,0.5,0.838,0.837,0.727,0.726,[0.69530441 0.68492579],[0.69293328 0.69245231],[0.69530441 0.68492579],[0.70893615 0.70469464],0.5,20,96,47,0.6901151007465214,0.6926927964961196,0.6901151007465214,0.7068153969355357
45,0.839,0.832,0.5,0.5,0.838,0.84,0.732,0.726,[0.69668692 0.68658067],[0.69412724 0.69315505],[0.69668692 0.68658067],[0.70892264 0.70585422],0.5,20,96,48,0.6916337946149147,0.6936411433275975,0.6916337946149147,0.7073884303500905
46,0.84,0.838,0.5,0.5,0.839,0.838,0.742,0.741,[0.69807586 0.68818164],[0.6958367  0.69411047],[0.69807586 0.69296039],[0.711847   0.70555542],0.5,20,96,49,0.693128748608199,0.6949735872599521,0.6955181262763335,0.7087012109430602
47,0.839,0.838,0.5,0.5,0.84,0.839,0.732,0.735,[0.69941767 0.69443505],[0.69650506 0.69529282],[0.69941767 0.69443505],[0.71257708 0.70749233],0.5,20,96,50,0.6969263573234034,0.6958989369756494,0.6969263573234034,0.7100347044188455
48,0.839,0.833,0.5,0.5,0.837,0.837,0.734,0.734,[0.70092992 0.69114934],[0.69895305 0.69822899],[0.70092992 0.69114934],[0.71322845 0.71058692],0.5,20,96,51,0.6960396274534764,0.6985910195592627,0.6960396274534764,0.7119076828665767
49,0.841,0.836,0.5,0.5,0.84,0.839,0.741,0.743,[0.70222693 0.69269158],[0.70123092 0.70099235],[0.70222693 0.69269158],[0.71688447 0.71305842],0.5,20,96,52,0.6974592548428975,0.7011116329990628,0.6974592548428975,0.7149714478213801
50,0.84,0.841,0.5,0.5,0.843,0.841,0.763,0.765,[0.70353573 0.69418119],[0.70184861 0.69929883],[0.70353573 0.69871465],[0.72143037 0.71563982],0.5,20,96,53,0.6988584591999722,0.7005737169336015,0.7011251920828461,0.718535096360706
51,0.84,0.844,0.5,0.5,0.842,0.842,0.769,0.769,[0.70479746 0.69567019],[0.70314199 0.70066462],[0.70928757 0.70462765],[0.726571   0.72101798],0.5,20,96,54,0.7002338232470349,0.7019033048997605,0.7069576067946366,0.7237944857294719
52,0.845,0.845,0.5,0.5,0.841,0.841,0.777,0.778,[0.71048204 0.71491392],[0.70647105 0.70642489],[0.71048204 0.71491392],[0.72599548 0.72222942],0.5,20,96,55,0.7126979765704844,0.7064479682421884,0.7126979765704844,0.7241124529824052
53,0.844,0.844,0.5,0.5,0.842,0.842,0.758,0.767,[0.71160784 0.7159349 ],[0.70856394 0.70853937],[0.71160784 0.7159349 ],[0.72724001 0.72279664],0.5,20,96,56,0.7137713743740859,0.7085516574691888,0.7137713743740859,0.7250183244237713
54,0.844,0.844,0.5,0.5,0.841,0.841,0.74,0.746,[0.71272288 0.71694959],[0.70889977 0.71062566],[0.71272288 0.71694959],[0.727962   0.72419472],0.5,20,96,57,0.7148362344751933,0.7097627141810754,0.7148362344751933,0.7260783634052839
55,0.84,0.839,0.5,0.5,0.841,0.841,0.745,0.746,[0.70986386 0.70120661],[0.70855173 0.70660381],[0.70986386 0.70120661],[0.72483376 0.72450655],0.5,20,96,58,0.7055352352943967,0.7075777667700475,0.7055352352943967,0.7246701588990341
56,0.841,0.841,0.5,0.5,0.843,0.841,0.744,0.751,[0.71104221 0.70258317],[0.7088944  0.70763188],[0.71104221 0.70258317],[0.72733594 0.72495585],0.5,20,96,59,0.7068126913977022,0.7082631381028712,0.7068126913977022,0.7261458939935265
57,0.839,0.84,0.5,0.5,0.842,0.84,0.749,0.758,[0.71220692 0.70393801],[0.71051666 0.70887994],[0.71220692 0.70393801],[0.72834975 0.7249321 ],0.5,20,96,60,0.7080724653783115,0.7096983040555906,0.7080724653783115,0.7266409214412413
58,0.84,0.84,0.5,0.5,0.842,0.839,0.772,0.77,[0.7176642  0.70513603],[0.71382553 0.71197627],[0.7176642  0.70513603],[0.73350762 0.72754702],0.5,20,96,61,0.7114001183472862,0.712900902345112,0.7114001183472862,0.7305273205239269
59,0.841,0.841,0.5,0.5,0.843,0.84,0.749,0.752,[0.71870399 0.70645491],[0.71390641 0.71069691],[0.71870399 0.70645491],[0.73462807 0.73018776],0.5,20,96,62,0.7125794490488887,0.7123016581177186,0.7125794490488887,0.7324079151423657
60,0.842,0.84,0.5,0.5,0.842,0.842,0.783,0.785,[0.71973506 0.70775402],[0.71549255 0.71429528],[0.71973506 0.70775402],[0.73461784 0.73501551],0.5,20,96,63,0.7137445392036253,0.7148939128804115,0.7137445392036253,0.7348166756980762
61,0.84,0.84,0.5,0.5,0.84,0.843,0.774,0.771,[0.72100758 0.70891004],[0.71673771 0.71693195],[0.72100758 0.70891004],[0.73530414 0.73384999],0.5,20,96,64,0.7149588067969636,0.7168348279039521,0.7149588067969636,0.7345770686854239
62,0.84,0.838,0.5,0.5,0.841,0.841,0.781,0.779,[0.72201212 0.71017617],[0.71782836 0.71823376],[0.71810092 0.70616621],[0.7320781  0.73020665],0.5,20,96,65,0.7160941457446552,0.718031060046152,0.7121335659321704,0.7311423731612676
63,0.839,0.838,0.5,0.5,0.84,0.842,0.783,0.779,[0.72300864 0.71142423],[0.71969126 0.71948239],[0.71918008 0.70750033],[0.7336679  0.73225899],0.5,20,96,66,0.7172164340621021,0.7195868207282341,0.7133402031145671,0.7329634434029423
64,0.844,0.841,0.5,0.5,0.842,0.841,0.774,0.774,[0.72404777 0.71263287],[0.71732452 0.716955  ],[0.72404777 0.71263287],[0.73703452 0.73891051],0.5,20,96,67,0.7183403200815761,0.7171397620675898,0.7183403200815761,0.7379725154622773
65,0.844,0.842,0.5,0.5,0.841,0.843,0.786,0.786,[0.72507885 0.71382436],[0.71920086 0.71825598],[0.72507885 0.71382436],[0.740127   0.73932321],0.5,20,96,68,0.7194516033033939,0.7187284202325623,0.7194516033033939,0.7397251021090854
66,0.841,0.841,0.5,0.5,0.844,0.842,0.794,0.794,[0.726269  0.7149137],[0.72012146 0.72009853],[0.72240269 0.7149137 ],[0.73804118 0.73904611],0.5,20,96,69,0.7205913511959658,0.7201099961664145,0.7186581951443268,0.7385436448628692
67,0.838,0.838,0.5,0.5,0.842,0.843,0.783,0.778,[0.72722119 0.71610114],[0.72175971 0.72209586],[0.71972942 0.7123351 ],[0.73518039 0.73497684],0.5,20,96,70,0.7216611656230918,0.7219277820094778,0.716032258713905,0.7350786129942387
68,0.84,0.837,0.5,0.5,0.841,0.841,0.773,0.77,[0.72445972 0.7172729 ],[0.72352076 0.72314701],[0.72082843 0.71358434],[0.73494364 0.73575407],0.5,20,96,71,0.7208663074688166,0.7233338841246704,0.7172063887916029,0.7353488562901331
69,0.84,0.839,0.5,0.5,0.839,0.841,0.792,0.79,[0.72191484 0.71840623],[0.72047493 0.72260546],[0.72542145 0.71840623],[0.7355893  0.73905055],0.5,20,96,72,0.7201605343976385,0.7215401959164013,0.7219138405375611,0.7373199264768187
70,0.841,0.839,0.5,0.5,0.839,0.842,0.798,0.8,[0.72298896 0.71954917],[0.7210563  0.72243566],[0.7264264  0.71954917],[0.73741108 0.73962445],0.5,20,96,73,0.7212690673399227,0.721745982949926,0.7229877857404992,0.7385177656585953
71,0.843,0.842,0.5,0.5,0.839,0.842,0.793,0.798,[0.72405112 0.72067775],[0.72234208 0.72352103],[0.72742181 0.72067775],[0.73780448 0.74122657],0.5,20,96,74,0.722364435044115,0.7229315536439938,0.7240497822429912,0.7395155256029802
72,0.843,0.842,0.5,0.5,0.839,0.841,0.789,0.799,[0.72510161 0.72179239],[0.72359933 0.72490579],[0.72840787 0.72179239],[0.73812848 0.74096448],0.5,20,96,75,0.7234470017511657,0.7242525604689127,0.7251001317008986,0.7395464800121907
73,0.841,0.84,0.5,0.5,0.84,0.843,0.793,0.794,[0.72614073 0.7228935 ],[0.72647547 0.72697698],[0.72938475 0.7228935 ],[0.74040044 0.74185709],0.5,20,96,76,0.7245171158251272,0.7267262236075404,0.7261391241107782,0.7411287641241653
74,0.839,0.839,0.5,0.5,0.837,0.839,0.77,0.772,[0.73035262 0.72398146],[0.72976254 0.73025505],[0.73035262 0.72398146],[0.74345088 0.74175359],0.5,20,96,77,0.7271670384097566,0.7300087910542106,0.7271670384097566,0.7426022319387304
75,0.838,0.838,0.5,0.5,0.837,0.839,0.757,0.763,[0.73131165 0.72505664],[0.73056567 0.73136057],[0.73131165 0.72505664],[0.74493404 0.74254925],0.5,20,96,78,0.7281841430373097,0.7309631215924886,0.7281841430373097,0.7437416486698943
76,0.84,0.841,0.5,0.5,0.837,0.838,0.763,0.767,[0.732262  0.7261194],[0.73137238 0.73263514],[0.732262  0.7261194],[0.74499811 0.74359838],0.5,20,96,79,0.7291906964617859,0.7320037607838799,0.7291906964617859,0.7442982418896347
77,0.841,0.841,0.5,0.5,0.837,0.838,0.788,0.792,[0.7301273 0.7209421],[0.73124221 0.73203533],[0.7301273 0.7209421],[0.74672343 0.74492779],0.5,20,96,80,0.7255347039154355,0.7316387713318506,0.7255347039154355,0.7458256073263555
78,0.842,0.844,0.5,0.5,0.838,0.838,0.789,0.793,[0.73111522 0.72514473],[0.73267985 0.73296624],[0.73111522 0.72209151],[0.74838498 0.74601443],0.5,20,96,81,0.7281299733732869,0.7328230440480523,0.7266033650595587,0.7471997053991218
79,0.844,0.842,0.5,0.5,0.838,0.838,0.784,0.796,[0.73209323 0.72322602],[0.73378105 0.73349824],[0.73209323 0.72322602],[0.7475022  0.74673604],0.5,20,96,82,0.7276596276854002,0.7336396453878414,0.7276596276854002,0.7471191210407425
80,0.843,0.843,0.5,0.5,0.838,0.838,0.78,0.783,[0.73306157 0.72434609],[0.73472987 0.7337114 ],[0.73306157 0.72434609],[0.74728469 0.74755893],0.5,20,96,83,0.7287038313548043,0.7342206369375999,0.7287038313548043,0.7474218101616331
81,0.843,0.842,0.5,0.5,0.839,0.838,0.774,0.774,[0.73402046 0.72545214],[0.7345161  0.73423096],[0.73402046 0.72545214],[0.74817794 0.74889982],0.5,20,96,84,0.7297363009575517,0.7343735279812242,0.7297363009575517,0.7485388809689244
82,0.843,0.843,0.5,0.5,0.839,0.839,0.782,0.787,[0.7349701 0.7265446],[0.73486052 0.73617872],[0.7349701 0.7265446],[0.74859855 0.75034726],0.5,20,96,85,0.7307573475753817,0.7355196172916716,0.7307573475753817,0.749472905985155
83,0.842,0.841,0.5,0.5,0.838,0.839,0.775,0.779,[0.73305049 0.72742194],[0.73562092 0.73620702],[0.73305049 0.72742194],[0.74684183 0.75013956],0.5,20,96,86,0.7302362181556331,0.735913970438572,0.7302362181556331,0.7484906956908433
84,0.84,0.84,0.5,0.5,0.839,0.838,0.763,0.772,[0.73403001 0.72849408],[0.73725795 0.73741913],[0.73403001 0.72849408],[0.74762754 0.75067836],0.5,20,96,87,0.7312620408896113,0.7373385435885345,0.7312620408896113,0.7491529526345093
85,0.84,0.84,0.5,0.5,0.84,0.838,0.759,0.771,[0.73766547 0.7295535 ],[0.73803789 0.73832899],[0.73766547 0.7295535 ],[0.74784894 0.75140185],0.5,20,96,88,0.7336094847142247,0.7381834405454752,0.7336094847142247,0.7496253969007898
86,0.841,0.841,0.5,0.5,0.838,0.839,0.761,0.77,[0.73595914 0.73060057],[0.7386826  0.73883808],[0.73595914 0.73060057],[0.74861159 0.75247435],0.5,20,96,89,0.7332798527852077,0.7387603394005968,0.7332798527852077,0.7505429722144882
87,0.842,0.841,0.5,0.5,0.839,0.836,0.769,0.775,[0.73949128 0.73417851],[0.7395854  0.74000259],[0.74215151 0.73687368],[0.75306954 0.75803909],0.5,20,96,90,0.7368348958522711,0.7397939942901579,0.7395125923543798,0.7555543150151791
88,0.841,0.841,0.5,0.5,0.839,0.838,0.78,0.784,[0.73774347 0.73518499],[0.74020569 0.74074632],[0.73774347 0.73518499],[0.75140334 0.75664529],0.5,20,96,91,0.7364642291326748,0.7404760066139942,0.7364642291326748,0.7540243101790933
89,0.842,0.841,0.5,0.5,0.838,0.837,0.776,0.779,[0.73871013 0.73599503],[0.7416444  0.74245717],[0.74128429 0.73599503],[0.75208664 0.75727798],0.5,20,96,92,0.7373525808707613,0.742050782652243,0.7386396602091507,0.75468230814283
90,0.844,0.842,0.5,0.5,0.838,0.839,0.768,0.773,[0.7396349  0.73696311],[0.74225822 0.74343105],[0.74216892 0.73696311],[0.75387701 0.76012156],0.5,20,96,93,0.7382990052700775,0.7428446370524286,0.7395660127896424,0.7569992872761432
91,0.843,0.843,0.5,0.5,0.839,0.84,0.766,0.772,[0.74055087 0.73792119],[0.74364625 0.74507415],[0.74304584 0.73792119],[0.75544585 0.76342941],0.5,20,96,94,0.7392360294981011,0.7443601992389286,0.7404835137889489,0.759437630653649
92,0.843,0.843,0.5,0.5,0.84,0.84,0.778,0.78,[0.74136031 0.73888743],[0.7457013  0.74608671],[0.74136031 0.73888743],[0.7586455  0.76475688],0.5,20,96,95,0.7401238700403617,0.7458940048738908,0.7401238700403617,0.7617011910321916
93,0.841,0.843,0.5,0.5,0.838,0.838,0.781,0.787,[0.7422617  0.73982618],[0.74652352 0.74753645],[0.7422617  0.73982618],[0.75977662 0.76507791],0.5,20,96,96,0.7410439402024112,0.7470299872480942,0.7410439402024112,0.7624272672526711
94,0.844,0.844,0.5,0.5,0.839,0.838,0.774,0.78,[0.74315477 0.74075564],[0.74707849 0.74845927],[0.74315477 0.74075564],[0.76041811 0.76554173],0.5,20,96,97,0.7419552035880524,0.747768879333941,0.7419552035880524,0.7629799177443286
95,0.843,0.844,0.5,0.5,0.838,0.838,0.782,0.788,[0.74403971 0.74167602],[0.74752341 0.74950043],[0.74403971 0.74167602],[0.76080211 0.76669371],0.5,20,96,98,0.7428578614798633,0.7485119193486052,0.7428578614798633,0.7637479093856072
96,0.844,0.843,0.5,0.5,0.839,0.838,0.774,0.782,[0.74491669 0.74258752],[0.74858071 0.7501294 ],[0.74491669 0.74258752],[0.76143514 0.76684773],0.5,20,96,99,0.7437521078299133,0.7493550556972535,0.7437521078299133,0.7641414320101894
97,0.843,0.843,0.5,0.5,0.839,0.839,0.756,0.765,[0.74578589 0.74349037],[0.74940887 0.75084085],[0.74807834 0.74349037],[0.7618292  0.76821354],0.5,20,96,100,0.7446381296269979,0.7501248605925679,0.7457843548559298,0.7650213676749442
98,0.844,0.842,0.5,0.5,0.838,0.84,0.755,0.761,[0.74890705 0.74438475],[0.75010173 0.7517611 ],[0.74890705 0.74438475],[0.76211402 0.76863742],0.5,20,96,101,0.7466459008906852,0.7509314138303818,0.7466459008906852,0.7653757227470308
99,0.841,0.843,0.5,0.5,0.838,0.84,0.756,0.764,[0.74741822 0.7452867 ],[0.75129549 0.75259258],[0.74965669 0.7452867 ],[0.76294047 0.76891718],0.5,20,96,102,0.7463524610696952,0.7519440336552272,0.7474716961283185,0.7659288259918424
