,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
12,39,"(13,)",1,3,[0.59360129 0.56528941 0.63941002 0.98021216 0.90772905],[0.5        0.5        0.5        0.50214222 0.5       ],0.6995455760491847,0.7150494520181769,0.7385725741780272,0.7717187917669073,0.7591553060678963,19.116661310195923,0.001226186752319336,2.4756722450256348,0.7372483866286669,0.7185244587008821,0.6880513231756215,0.7781341887195937,0.7845495856722802,0.6075915530606789,33.86933398246765,0.0012137889862060547,0.8421297073364258,0.5004284443965401
13,39,"(14,)",1,3,[0.5689069  0.93853962 0.62972653 0.94170896 0.84655793],[0.5 0.5 0.5 0.5 0.5],0.7102379043036621,0.7150494520181769,0.7628976209569633,0.7770649558941459,0.7679764768778401,19.04473066329956,0.0012073516845703125,2.551499605178833,0.7850879868885403,0.6434108527131783,0.6883186313819835,0.7845495856722802,0.7912322908313285,0.5821972734562951,33.83717656135559,0.0012040138244628906,0.843686580657959,0.5
14,39,"(15,)",1,3,[0.53064199 0.66731902 0.66708911 0.96178643 0.75569937],[0.5 0.5 0.5 0.5 0.5],0.748195669607057,0.7150494520181769,0.7797380379577653,0.7848168938786421,0.7802726543704892,19.01524305343628,0.001264810562133789,2.5610899925231934,0.716507184391274,0.6083934776797648,0.6880513231756215,0.781074578989575,0.7845495856722802,0.7040898155573376,33.82138276100159,0.03139638900756836,0.8457937240600586,0.5
15,39,"(16,)",1,3,[0.68400728 0.80348096 0.78996842 0.96612277 0.85153004],[0.5 0.5 0.5 0.5 0.5],0.6543704891740176,0.7150494520181769,0.7131782945736435,0.7380379577653033,0.7305533279871692,25.331774473190308,0.001199483871459961,4.615664720535278,0.8190218957292176,0.7129109863672815,0.6875167067628977,0.7543437583533814,0.7612937717187918,0.6931301790964982,59.5612952709198,0.0012242794036865234,1.5439114570617676,0.5
16,39,"(17,)",1,3,[0.56807033 0.58438638 0.93044787 0.93940822 0.82321806],[0.5        0.5        0.5        0.52157491 0.5       ],0.7121090617481957,0.7150494520181769,0.7375033413525796,0.768511093290564,0.7661053194333066,33.430379152297974,0.001216888427734375,3.988870143890381,0.7691061716898259,0.5707030205827319,0.6883186313819835,0.7578187650360866,0.7636995455760491,0.6538358727612937,59.49033164978027,0.0012233257293701172,1.4732017517089844,0.5043149824521838
17,39,"(18,)",1,3,[0.55344808 0.89242109 0.91631535 0.96437198 0.84954976],[0.5        0.51366845 0.5        0.50131862 0.5       ],0.6714782143811815,0.7150494520181769,0.6950013365410318,0.7837476610531944,0.7869553595295375,28.593204975128174,0.0012218952178955078,2.895106077194214,0.8352212523484616,0.5121625233894681,0.6880513231756215,0.7583533814488105,0.7580860732424486,0.4458700882117081,42.54324412345886,0.0012097358703613281,1.0512924194335938,0.5029974157736034
18,39,"(19,)",1,3,[0.57664761 0.85235006 0.95533026 0.99464764 0.79001603],[0.5        0.5        0.50022904 0.50214222 0.5       ],0.7583533814488105,0.7150494520181769,0.7973803795776531,0.7912322908313285,0.7896284415931569,23.83696985244751,0.0012178421020507812,3.0413312911987305,0.8337983187366954,0.6503608660785886,0.6883186313819835,0.7882919005613472,0.7973803795776531,0.6276396685378242,42.31170868873596,0.0012192726135253906,1.0500102043151855,0.5004742529169248
19,39,"(20,)",1,3,[0.53958765 0.67888906 0.85303098 0.916801   0.81980971],[0.5        0.5        0.5        0.50670251 0.5       ],0.7182571504945202,0.7153167602245389,0.7754611066559743,0.7805399625768511,0.7778668805132317,21.893604278564453,0.0012106895446777344,2.4341180324554443,0.7616236811810873,0.6086607858861267,0.6877840149692596,0.7797380379577653,0.7842822774659182,0.7415129644480085,33.79376006126404,0.0012259483337402344,0.8413147926330566,0.5013405019649444
20,39,"(21,)",1,3,[0.55164954 0.53665643 0.69141842 0.7461204  0.65737696],[0.5 0.5 0.5 0.5 0.5],0.7572841486233627,0.7150494520181769,0.7599572306869821,0.7594226142742582,0.7503341352579525,19.086841344833374,0.0012018680572509766,2.3147125244140625,0.6366443481429889,0.7254744720662925,0.6880513231756215,0.7543437583533814,0.7636995455760491,0.7848168938786421,33.92293834686279,0.0012137889862060547,0.8421480655670166,0.5
21,39,"(22,)",1,3,[0.59029388 0.66632557 0.63676219 0.97313525 0.84393907],[0.5        0.5        0.5        0.50236779 0.5       ],0.7401764234161988,0.7150494520181769,0.7800053461641272,0.7864207431168136,0.7837476610531944,19.130914449691772,0.0012078285217285156,2.3605148792266846,0.7420911905075545,0.652499331729484,0.6883186313819835,0.7928361400695001,0.7965784549585673,0.6907244052392408,33.87863278388977,0.03136610984802246,0.8411338329315186,0.5004735575314162
22,39,"(23,)",1,3,[0.58689433 0.61602045 0.83131742 0.94393742 0.65570015],[0.5        0.5        0.50104916 0.51385476 0.5       ],0.6110665597433841,0.7150494520181769,0.6971398021919273,0.7476610531943331,0.7457898957497995,19.03920340538025,0.0012128353118896484,2.2753586769104004,0.7267739548790967,0.6204223469660518,0.6883186313819835,0.7420475808607324,0.7495322106388667,0.6848436246992783,33.91896080970764,0.0012187957763671875,0.8413403034210205,0.5029807848841071
23,39,"(24,)",1,3,[0.57090831 0.64694613 0.92008041 0.99576271 0.73449539],[0.5        0.5        0.5        0.50577372 0.5       ],0.656776263031275,0.7150494520181769,0.7051590483827853,0.7797380379577653,0.7775995723068698,14.218067169189453,0.0012102127075195312,1.7306146621704102,0.7736385918611527,0.6081261694734028,0.6888532477947072,0.7690457097032879,0.7738572574178028,0.6623897353648757,25.262428283691406,0.0012316703796386719,0.6317033767700195,0.5011547434510125
24,39,"(25,)",1,3,[0.53988845 0.73497592 0.76010558 0.77712274 0.83468599],[0.5 0.5 0.5 0.5 0.5],0.7091686714782144,0.7150494520181769,0.7423148890670943,0.7433841218925421,0.7332264100507886,14.217786073684692,0.02132701873779297,1.7121546268463135,0.7293557393554271,0.644747393744988,0.6877840149692596,0.7628976209569633,0.7669072440523924,0.7666399358460305,25.195836305618286,0.0012993812561035156,0.6304950714111328,0.5
25,39,"(1, 2)",2,3,[0.5979648  0.70182139 0.91412896 0.906008   0.79110097],[0.50022904 0.51329236 0.50449647 0.55397332 0.5       ],0.7789361133386795,0.7150494520181769,0.8008553862603582,0.7917669072440524,0.7869553595295375,14.19324541091919,0.0014941692352294922,1.7093651294708252,0.7822048245237223,0.7078321304464047,0.6877840149692596,0.805666933974873,0.8115477145148356,0.772788024592355,25.151742935180664,0.021540164947509766,0.6353986263275146,0.5143982363743622
26,39,"(1, 3)",2,3,[0.60319201 0.59726453 0.931209   0.98707365 0.8387774 ],[0.5        0.5        0.50284013 0.55978413 0.50022904],0.7468591285752473,0.7155840684309008,0.7738572574178028,0.7912322908313285,0.7869553595295375,14.299452543258667,0.0014872550964355469,1.6893839836120605,0.7915033199883416,0.7030205827318898,0.6883186313819835,0.7995188452285485,0.8067361668003208,0.6802993851911253,25.256038188934326,0.0013844966888427734,0.6315374374389648,0.5125706596361694
27,39,"(1, 4)",2,3,[0.54692722 0.76694589 0.8690783  0.96439553 0.76183321],[0.5       0.5       0.5030388 0.523156  0.5033933],0.6786955359529537,0.7153167602245389,0.7543437583533814,0.7896284415931569,0.7794707297514034,14.189903974533081,0.0015170574188232422,1.681264877319336,0.7818360319235923,0.6950013365410318,0.6891205560010693,0.7858861267040899,0.7914995990376904,0.7030205827318898,25.197704076766968,0.0013921260833740234,0.6299986839294434,0.5059176186207316
28,39,"(1, 5)",2,3,[0.67339403 0.81895952 0.90866438 0.97880536 0.78341725],[0.50471192 0.51866386 0.51767394 0.55480711 0.5004985 ],0.7003475006682706,0.7158513766372627,0.7447206629243518,0.7861534349104518,0.7834803528468324,14.191811800003052,0.0014946460723876953,1.6854405403137207,0.8326481083316135,0.6503608660785886,0.6880513231756215,0.735632183908046,0.7495322106388667,0.6709435979684576,25.23396062850952,0.0013835430145263672,0.6810827255249023,0.5192710674197114
29,39,"(2, 3)",2,3,[0.62817366 0.64375061 0.77883656 0.92500001 0.86686185],[0.50022904 0.50767619 0.5024521  0.53907627 0.5028815 ],0.7968457631649292,0.7155840684309008,0.8160919540229885,0.8011226944667201,0.7923015236567763,14.275501251220703,0.0014905929565429688,1.70924711227417,0.7685245354129747,0.7535418337342956,0.6891205560010693,0.8091419406575782,0.8155573376102646,0.7896284415931569,25.178145170211792,0.0013647079467773438,0.6295688152313232,0.5104630207778148
30,39,"(2, 4)",2,3,[0.55781339 0.7712173  0.6274671  0.95607669 0.84389529],[0.5        0.51195787 0.50095659 0.57221133 0.51292234],0.7369687249398557,0.7150494520181769,0.7872226677358994,0.7939053728949479,0.7888265169740711,14.219176054000854,0.0015361309051513672,1.6843698024749756,0.7512939533839788,0.7441860465116279,0.6888532477947072,0.8062015503875969,0.8037957765303395,0.7219994653835873,25.141469717025757,0.021622419357299805,0.629596471786499,0.5196096252932704
31,39,"(2, 5)",2,3,[0.64819839 0.80399894 0.82998807 0.964391   0.84436537],[0.5004985  0.52882613 0.52084237 0.56111148 0.50767354],0.7591553060678963,0.7158513766372627,0.7968457631649292,0.7987169206094628,0.7952419139267576,14.281676054000854,0.02161264419555664,1.709914207458496,0.8181883530437976,0.7075648222400428,0.6883186313819835,0.7805399625768511,0.7896284415931569,0.7377706495589414,25.20819902420044,0.0014350414276123047,0.6315643787384033,0.5237904050108523
32,39,"(3, 4)",2,3,[0.61889822 0.69103749 0.70617352 0.92320416 0.87280408],[0.5004985  0.50022904 0.50137426 0.51174033 0.50333959],0.7465918203688853,0.7153167602245389,0.7786688051323175,0.8045977011494253,0.797647687784015,14.223466873168945,0.001478433609008789,1.7028567790985107,0.7624234940516148,0.7473937449879712,0.6896551724137931,0.8040630847367014,0.8107457898957497,0.7032878909382518,25.28577470779419,0.0013751983642578125,0.6073172092437744,0.5034363446871085
33,39,"(3, 5)",2,3,[0.710896   0.72199194 0.85747617 0.98525562 0.88338094],[0.5014397  0.52416237 0.52292508 0.57850953 0.50574689],0.7786688051323175,0.7155840684309008,0.8021919272921678,0.7968457631649292,0.7898957497995188,14.218687534332275,0.0014917850494384766,1.7340059280395508,0.831800131686937,0.7375033413525796,0.6883186313819835,0.7845495856722802,0.7928361400695001,0.677626303127506,25.267638444900513,0.0013670921325683594,0.4698066711425781,0.5265567123164618
34,39,"(4, 5)",2,3,[0.61920823 0.89813413 0.79518506 0.97461433 0.90230193],[0.5019382  0.51618879 0.52052055 0.53939596 0.50691893],0.7155840684309008,0.7161186848436247,0.7567495322106389,0.793370756482224,0.7904303662122427,9.33889365196228,0.001497507095336914,1.1196784973144531,0.8378887359584735,0.7080994386527666,0.6888532477947072,0.7864207431168136,0.7866880513231757,0.6182838813151563,16.5290424823761,0.0013759136199951172,0.4081249237060547,0.5169924844977615
35,39,"(1, 2, 3)",3,3,[0.61053446 0.62818069 0.91650894 0.94353881 0.83605399],[0.50561828 0.51248434 0.51629345 0.69036273 0.5089981 ],0.8168938786420743,0.7158513766372627,0.8064688585939588,0.7925688318631382,0.7965784549585673,9.352012157440186,0.001779317855834961,1.123046636581421,0.7869633779143171,0.7719860999732692,0.6893878642074311,0.8174284950547982,0.8184977278802459,0.7882919005613472,16.638508796691895,0.0014333724975585938,0.433882474899292,0.5467513816665341
36,39,"(1, 2, 4)",3,3,[0.55005141 0.73548931 0.84131579 0.96233528 0.80220855],[0.50772041 0.53035    0.5114661  0.71218572 0.51883233],0.797647687784015,0.7155840684309008,0.813953488372093,0.7987169206094628,0.797647687784015,9.348038673400879,0.0017743110656738281,0.5563194751739502,0.778280069650783,0.7377706495589414,0.689922480620155,0.8107457898957497,0.8126169473402833,0.7607591553060679,13.792482614517212,0.0014486312866210938,0.20319509506225586,0.5561109116025941
37,39,"(1, 2, 5)",3,3,[0.61567604 0.75492279 0.91492002 0.96369665 0.801924  ],[0.52229015 0.54010445 0.54616493 0.73048767 0.50327204],0.7789361133386795,0.7155840684309008,0.7997861534349104,0.8037957765303395,0.773055332798717,4.602633476257324,0.0017533302307128906,0.5508921146392822,0.8102278993071452,0.6947340283346699,0.6885859395883454,0.7848168938786421,0.7981823041967389,0.735632183908046,8.100833654403687,0.0014319419860839844,0.20487356185913086,0.5684638491841839
38,39,"(1, 3, 4)",3,3,[0.59719514 0.65370255 0.86126858 0.96339943 0.85097609],[0.50837425 0.50360905 0.50677168 0.65495351 0.51117278],0.7703822507350976,0.7155840684309008,0.7997861534349104,0.8080727078321305,0.8080727078321305,4.593825578689575,0.001772165298461914,0.553687572479248,0.785308356241726,0.7375033413525796,0.6896551724137931,0.8126169473402833,0.8163592622293504,0.7265437048917401,8.137123107910156,0.0014469623565673828,0.20224380493164062,0.5369762557441714
39,39,"(1, 3, 5)",3,3,[0.65893515 0.68044917 0.93989031 0.9945418  0.86668539],[0.5225572  0.51431147 0.5624558  0.6790742  0.50736366],0.7939053728949479,0.7158513766372627,0.8035284683239775,0.801390002673082,0.7848168938786421,4.587046384811401,0.0018336772918701172,0.5566298961639404,0.8281003641987473,0.7142475273990911,0.6885859395883454,0.7861534349104518,0.8000534616412723,0.6869820903501738,8.104668140411377,0.0015175342559814453,0.20852088928222656,0.5571524654714304
40,39,"(1, 4, 5)",3,3,[0.58137006 0.81819643 0.85524717 0.9812255  0.80209276],[0.52278518 0.52609595 0.56423963 0.62293883 0.50776869],0.7607591553060679,0.7163859930499866,0.7971130713712911,0.805666933974873,0.8080727078321305,4.586371660232544,0.0017461776733398438,0.5546693801879883,0.8076263845136142,0.6762897620956964,0.6893878642074311,0.7928361400695001,0.7920342154504143,0.7161186848436247,8.11341142654419,0.0014219284057617188,0.2013106346130371,0.5487656538358253
41,39,"(2, 3, 4)",3,3,[0.60464273 0.67120374 0.68387592 0.9612363  0.86785672],[0.50136998 0.52181617 0.50082012 0.67832886 0.53415159],0.7925688318631382,0.7158513766372627,0.8080727078321305,0.8110130981021118,0.8003207698476343,4.603224039077759,0.0017478466033935547,0.5541536808013916,0.7577630820359503,0.7725207163859931,0.6901897888265169,0.8206361935311414,0.8201015771184176,0.747928361400695,8.120927572250366,0.0014314651489257812,0.20453238487243652,0.5472973444618657
42,39,"(2, 3, 5)",3,3,[0.67334268 0.69285149 0.84049433 0.9422834  0.8949395 ],[0.50527683 0.53398849 0.54629797 0.63514233 0.51561806],0.8088746324512163,0.7158513766372627,0.8270515904838278,0.8072707832130447,0.8024592354985298,4.58407998085022,0.0018270015716552734,0.5574476718902588,0.8087822789378252,0.7703822507350976,0.6896551724137931,0.7997861534349104,0.809943865276664,0.7775995723068698,8.12654709815979,0.0014989376068115234,0.2034599781036377,0.5472647373201059
43,39,"(2, 4, 5)",3,3,[0.58691448 0.78049435 0.783872   0.97381677 0.87815533],[0.50526624 0.56850316 0.54224062 0.70989313 0.53443141],0.7784014969259556,0.7161186848436247,0.8123496391339214,0.8118150227211975,0.8083400160384924,4.602234840393066,0.0018057823181152344,0.553980827331543,0.800650587971706,0.7556802993851911,0.6891205560010693,0.801657310879444,0.8032611601176156,0.723336006415397,8.10605525970459,0.001524209976196289,0.20451998710632324,0.5720669110575284
44,39,"(3, 4, 5)",3,3,[0.64254814 0.73254068 0.79377691 0.95510161 0.90471453],[0.50504893 0.52524708 0.53923149 0.64109473 0.52294208],0.7794707297514034,0.7161186848436247,0.8123496391339214,0.8104784816893879,0.8086073242448543,4.598604202270508,0.0017590522766113281,0.5476334095001221,0.8057363732577921,0.7805399625768511,0.689922480620155,0.8040630847367014,0.8070034750066827,0.7126436781609196,8.118605852127075,0.0014464855194091797,0.20430707931518555,0.5467128643654922
45,39,"(1, 2, 3, 4)",4,3,[0.58435757 0.64963963 0.8762858  0.95207597 0.83719902],[0.50206138 0.52953225 0.52706087 0.86747193 0.56049783],0.8150227211975407,0.7155840684309008,0.8254477412456562,0.8072707832130447,0.8110130981021118,4.610023021697998,0.00203704833984375,0.5671064853668213,0.7799115986443942,0.7628976209569633,0.6907244052392408,0.8104784816893879,0.8294573643410853,0.7840149692595563,8.086247205734253,0.0015294551849365234,0.2100062370300293,0.597324852876771
46,39,"(1, 2, 3, 5)",4,3,[0.61356405 0.66898341 0.93110769 0.95334948 0.83470445],[0.51879102 0.54881142 0.59861296 0.83190335 0.53319625],0.8235765838011226,0.7155840684309008,0.8120823309275594,0.805666933974873,0.7898957497995188,4.614346265792847,0.0020411014556884766,0.5588562488555908,0.8003418158327364,0.7631649291633253,0.6904570970328789,0.8037957765303395,0.8118150227211975,0.7754611066559743,8.064530372619629,0.0015201568603515625,0.2063429355621338,0.6062630004419076
47,39,"(1, 2, 4, 5)",4,3,[0.56533847 0.74121047 0.86302649 0.97681155 0.81475008],[0.51113483 0.58713876 0.5788474  0.89016477 0.55378755],0.7981823041967389,0.7158513766372627,0.8222400427693131,0.8134188719593691,0.7914995990376904,4.582600831985474,0.0020329952239990234,0.5585558414459229,0.792227411739575,0.7310879443998931,0.689922480620155,0.785351510291366,0.809943865276664,0.748195669607057,8.055235862731934,0.0015027523040771484,0.20591330528259277,0.6242146607254915
48,39,"(1, 3, 4, 5)",4,3,[0.60307355 0.67441005 0.86867727 0.97747498 0.81304917],[0.51565477 0.52768959 0.61813326 0.81382908 0.53576058],0.8072707832130447,0.7161186848436247,0.8310612135792569,0.8075380914194066,0.8083400160384924,4.594918966293335,0.0020537376403808594,0.55145263671875,0.7873370019598996,0.7476610531943331,0.6901897888265169,0.7858861267040899,0.8128842555466452,0.7404437316225608,8.084278345108032,0.0015180110931396484,0.20195865631103516,0.6022134554147461
49,39,"(2, 3, 4, 5)",4,3,[0.60872998 0.69621958 0.78833187 0.97409199 0.85114067],[0.51371926 0.58774892 0.57263256 0.78372914 0.57520338],0.805934242181235,0.7158513766372627,0.8214381181502272,0.8134188719593691,0.8128842555466452,4.578345060348511,0.0020532608032226562,0.5522134304046631,0.7837028160359539,0.780807270783213,0.6907244052392408,0.8155573376102646,0.8203688853247795,0.7658380112269446,8.08017873764038,0.0015270709991455078,0.20223450660705566,0.6066066501806229
