,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.90131998 0.83727554 0.87728184 0.91614506 0.94337547],[0.80737585 0.83114616 0.86699006 0.83225316 0.81010293],[0.8434409  0.79319488 0.80366594 0.82609542 0.83881501],[0.85090126 0.8421133  0.86684344 0.88219263 0.88759164],0.8289299867899603,0.6655658300308235,0.8320123293703214,0.0009091919290499769,0.825407309555262,0.834214002642008,0.952,0.96,0.968,0.944,27.662853002548218,0.026904821395874023,3.882660388946533,0.895079576678423,0.8295736302129727,0.8025099075297226,0.6422280933509468,0.8190224570673712,0.0012842012050129777,0.7937032144429766,0.821664464993395,0.912,0.952,0.944,0.96,38.737863302230835,0.0037136077880859375,2.0329627990722656,0.8210424302191903,0.8659284548123821,0.8333333333333334,0.8196829590488771,0.968,0.96
11,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.90405698 0.87467135 0.88988538 0.90192439 0.90628198],[0.82380747 0.8302641  0.8095985  0.81514662 0.81090619],[0.85945809 0.80871453 0.8119631  0.85067567 0.84679283],[0.86094457 0.85370502 0.86361704 0.88769302 0.89089525],0.8315719947159842,0.6660061646851607,0.837296345222369,0.0009077721784315357,0.8295904887714664,0.8370761778952004,0.952,0.952,0.96,0.96,27.30418562889099,0.027411222457885742,4.13555908203125,0.8953640182295072,0.8179445771263432,0.8040510788199031,0.6428885953324527,0.8221047996477323,0.0012925769830264481,0.7919418758256275,0.8240863055922502,0.928,0.952,0.96,0.952,38.36388182640076,0.0040400028228759766,2.1338462829589844,0.8355208453321292,0.8713709811505407,0.8370761778952004,0.8199031263760458,0.952,0.952
12,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.90601482 0.86473227 0.92000475 0.92951889 0.93005383],[0.83119408 0.84552198 0.85607983 0.84650899 0.84954944],[0.86117707 0.82699523 0.83426366 0.85419957 0.86998627],[0.87570387 0.86702896 0.8801056  0.8932805  0.89972063],0.8350946719506825,0.6662263320123294,0.8355350066050198,0.0009057488225200322,0.8304711580801409,0.836635843240863,0.952,0.952,0.968,0.968,27.190564155578613,0.007553815841674805,3.9115586280822754,0.910064911143922,0.8457708636991906,0.8104359313077939,0.6428885953324527,0.8203434610303831,0.0012858602140822216,0.7956847203874945,0.8196829590488771,0.952,0.936,0.944,0.96,38.055036544799805,0.003919124603271484,1.878920316696167,0.849324360965199,0.8831679105980037,0.836635843240863,0.821664464993395,0.96,0.96
13,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.94774986 0.88298929 0.92065607 0.94756127 0.95385291],[0.87062887 0.88641192 0.89366279 0.87273899 0.85204796],[0.87733544 0.84173059 0.86666079 0.87830183 0.90577358],[0.88957736 0.87984847 0.91520775 0.90936998 0.93694751],0.8408190224570674,0.6662263320123294,0.8401585204755614,0.0009103164647655411,0.8324526640246588,0.8403786878027301,0.96,0.96,0.968,0.96,27.53456735610962,0.00797128677368164,3.9541287422180176,0.9305618802027606,0.8750981034253165,0.8099955966534567,0.6431087626596214,0.8247468075737561,0.0012792321565864057,0.8005284015852048,0.8276089828269485,0.936,0.944,0.952,0.96,38.552544593811035,0.0041391849517822266,2.2106029987335205,0.873960444958839,0.9061902135751604,0.8405988551298987,0.8223249669749009,0.96,0.96
14,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.93949773 0.89462478 0.91484041 0.94752086 0.95278261],[0.87547867 0.86584382 0.88641263 0.87385476 0.86259225],[0.89379305 0.85607385 0.87750508 0.89168977 0.89584769],[0.90887368 0.89368228 0.93906106 0.92149804 0.93968341],0.8350946719506825,0.6666666666666666,0.8388375165125496,0.0009079193134551425,0.829150154117129,0.8394980184940555,0.968,0.96,0.968,0.96,26.986897706985474,0.008615493774414062,3.821251392364502,0.9298532792327064,0.8728364262434372,0.8104359313077939,0.6437692646411273,0.8221047996477323,0.0012857242073586522,0.7983267283135183,0.8256274768824307,0.944,0.944,0.96,0.96,37.91830778121948,0.004513978958129883,1.8656072616577148,0.882981887201003,0.9205596924620609,0.8381770145310435,0.8234258036107441,0.968,0.96
15,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.94767706 0.90920979 0.91624306 0.93851228 0.94392365],[0.88724991 0.90097155 0.87868988 0.88408979 0.89356043],[0.90279988 0.87031006 0.87821389 0.89177271 0.9013629 ],[0.92051789 0.90487721 0.91368802 0.93056978 0.93782188],0.8414795244385733,0.6679876706296786,0.8399383531483928,0.0009082059196730848,0.8276089828269485,0.8408190224570674,0.96,0.96,0.96,0.952,27.548707485198975,0.028951644897460938,3.8428778648376465,0.9311131692016186,0.8889123131289824,0.8150594451783355,0.6435490973139586,0.8238661382650815,0.001292635196633719,0.7989872302950242,0.8245266402465874,0.952,0.968,0.968,0.96,38.60383081436157,0.004542827606201172,2.0803451538085938,0.8888918905758967,0.9214949559554111,0.8357551739321885,0.8247468075737561,0.96,0.96
16,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.9584078  0.92780795 0.91798539 0.95809192 0.95610094],[0.90101552 0.89993571 0.901848   0.90547125 0.88995222],[0.91838953 0.88868232 0.89517279 0.91537412 0.91161008],[0.9243078  0.91869425 0.93374385 0.95127557 0.93991066],0.8383971818582122,0.6679876706296786,0.8381770145310435,0.0009080682332061136,0.8317921620431528,0.8403786878027301,0.96,0.96,0.968,0.96,27.486671924591064,0.02956366539001465,3.8337268829345703,0.9436788010416789,0.8996445418285918,0.8150594451783355,0.6433289299867899,0.8236459709379128,0.0012864084403350037,0.8011889035667107,0.8240863055922502,0.952,0.96,0.968,0.96,38.69539165496826,0.004456281661987305,2.044783353805542,0.9058457657123571,0.9335864253180375,0.8390576838397182,0.8247468075737561,0.96,0.96
17,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.95586299 0.9309598  0.94723186 0.95283511 0.9486005 ],[0.90465861 0.9068544  0.90774996 0.90471766 0.89381642],[0.92474361 0.89953398 0.90743733 0.91886872 0.92856681],[0.94155364 0.93066434 0.93822186 0.94561459 0.94981655],0.8394980184940555,0.6682078379568472,0.8394980184940555,0.0004451532607454395,0.8300308234258036,0.841699691765742,0.968,0.968,0.968,0.96,27.884010076522827,0.01039886474609375,2.1164400577545166,0.9470980489568493,0.9035594109503071,0.8205636283575517,0.6439894319682959,0.8320123293703214,0.0006263479688838419,0.8044914134742405,0.8333333333333334,0.968,0.968,0.968,0.96,33.838130712509155,0.005032539367675781,1.2603089809417725,0.9158300887333726,0.9411741972451597,0.8494055482166446,0.8256274768824307,0.96,0.968
18,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.96622473 0.94957864 0.95398739 0.96569849 0.96311968],[0.91824557 0.92723577 0.92056184 0.92745291 0.91557516],[0.93537474 0.91243638 0.92040331 0.94230027 0.93592105],[0.94619493 0.93957276 0.94995402 0.95899698 0.9545695 ],0.841699691765742,0.6686481726111845,0.8397181858212242,0.0004455978678271194,0.8300308234258036,0.8434610303830912,0.96,0.968,0.968,0.96,13.505891799926758,0.010375261306762695,1.8993556499481201,0.9597217861846689,0.9218142523637762,0.8238661382650815,0.6444297666226332,0.8339938353148393,0.0006307116797819687,0.8011889035667107,0.8311316600616468,0.96,0.976,0.976,0.96,18.987739086151123,0.004825115203857422,1.0145814418792725,0.929287147696769,0.9498576344794982,0.8516072214883311,0.8269484808454426,0.96,0.968
19,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.9734355  0.95588539 0.95674517 0.97174223 0.96385449],[0.92963306 0.93271895 0.93945557 0.9372556  0.93800935],[0.95472328 0.92547445 0.93366593 0.9401138  0.93799762],[0.95812101 0.94474349 0.96022268 0.96603535 0.96948557],0.8383971818582122,0.6704095112285336,0.8348745046235139,0.00044409276524707116,0.8260678115367679,0.8355350066050198,0.96,0.968,0.96,0.96,13.530815362930298,0.011001110076904297,1.8722572326660156,0.9643325548000176,0.9354145062207537,0.8247468075737561,0.6457507705856451,0.8322324966974901,0.0006280951644816833,0.8007485689123734,0.8335535006605019,0.96,0.968,0.968,0.96,18.932506322860718,0.004930734634399414,0.919501543045044,0.9383950186764214,0.959721618045333,0.8500660501981506,0.8247468075737561,0.96,0.96
20,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97240302 0.9596578  0.9715115  0.97618302 0.9693526 ],[0.94405276 0.95468167 0.959698   0.94797936 0.93796061],[0.95364304 0.94005766 0.94894062 0.95116432 0.95445918],[0.96164109 0.96505278 0.97239586 0.96754554 0.97374992],0.8377366798767063,0.6699691765741964,0.8346543372963452,0.0009081565772106552,0.8273888154997798,0.8359753412593571,0.96,0.968,0.968,0.968,27.361799955368042,0.011588811874389648,3.786891222000122,0.9698215892370079,0.9488744782776444,0.8245266402465874,0.6455306032584764,0.832892998678996,0.0012857152312298484,0.7989872302950242,0.8335535006605019,0.96,0.968,0.968,0.96,38.265584230422974,0.005147218704223633,1.8761074542999268,0.9496529630757788,0.968077037150801,0.8513870541611624,0.8262879788639366,0.96,0.96
21,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98022596 0.97595192 0.97950555 0.98432114 0.98741101],[0.95781534 0.95694258 0.95794611 0.95800463 0.96918632],[0.96701906 0.95191704 0.9549753  0.96056382 0.96404749],[0.97148888 0.97166131 0.97651101 0.97621127 0.98441659],0.837296345222369,0.6701893439013651,0.8337736679876706,0.00044565046479239014,0.8260678115367679,0.8335535006605019,0.96,0.96,0.96,0.968,27.71643590927124,0.012187957763671875,2.025703191757202,0.9814831161907298,0.95997899500759,0.825407309555262,0.6461911052399824,0.8315719947159842,0.0006294178574266858,0.7992073976221928,0.8315719947159842,0.96,0.968,0.968,0.96,24.304531574249268,0.005281686782836914,1.0667805671691895,0.9597045423160806,0.9760578141748176,0.8531483927785116,0.8339938353148393,0.96,0.96
22,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.9875487  0.97772504 0.97826522 0.98731071 0.98299218],[0.96489037 0.96386571 0.96706429 0.9678496  0.96675343],[0.97494434 0.96377754 0.97186562 0.97281092 0.97703422],[0.97894868 0.9762168  0.98547274 0.98159447 0.98619776],0.8388375165125496,0.6701893439013651,0.8361955085865258,0.00044314964181890786,0.8306913254073095,0.8370761778952004,0.96,0.96,0.96,0.968,26.422471523284912,0.012540102005004883,1.9483423233032227,0.9827683681411855,0.966084679111187,0.8315719947159842,0.6461911052399824,0.8361955085865258,0.0006243856086546185,0.8007485689123734,0.8355350066050198,0.96,0.968,0.968,0.96,18.81997799873352,0.005522251129150391,1.0309228897094727,0.9720865282140487,0.981686086945756,0.852267723469837,0.8350946719506825,0.944,0.968
23,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99171647 0.98761661 0.98674407 0.99052802 0.99218408],[0.97898667 0.98117877 0.98272881 0.98099284 0.98780674],[0.98194997 0.97607742 0.9795271  0.98212611 0.98723913],[0.98338283 0.98678566 0.98536078 0.99222034 0.99028568],0.8386173491853809,0.6704095112285336,0.8390576838397182,0.00044285285215659164,0.8295904887714664,0.8392778511668868,0.96,0.96,0.96,0.968,27.593977689743042,0.013328790664672852,1.9376575946807861,0.989757848657732,0.9823387664784601,0.8361955085865258,0.6461911052399824,0.837956847203875,0.0006255205377824818,0.8003082342580361,0.8394980184940555,0.96,0.968,0.968,0.96,24.11959147453308,0.005660295486450195,1.0766961574554443,0.9813839471124475,0.9876070566665731,0.8531483927785116,0.8375165125495376,0.944,0.952
24,35,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99540988 0.99376529 0.994367   0.99506651 0.99492522],[0.98938042 0.9919108  0.99365468 0.99039964 0.98907973],[0.99198889 0.98818209 0.99005518 0.99070134 0.98802342],[0.99243529 0.99338954 0.99488571 0.99374857 0.99295309],0.8388375165125496,0.6704095112285336,0.8375165125495376,0.00044293368980780615,0.8284896521356231,0.8375165125495376,0.96,0.96,0.96,0.976,16.636700868606567,0.013686656951904297,1.8739709854125977,0.9947067783219945,0.9908850548618744,0.837296345222369,0.6461911052399824,0.8388375165125496,0.0006252029612955675,0.8003082342580361,0.8394980184940555,0.968,0.976,0.976,0.96,18.825496912002563,0.005788326263427734,0.9271688461303711,0.9897901848974888,0.9934824391211402,0.8551298987230295,0.844782034346103,0.952,0.952
