,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,26,"(11,)",1,3,[0.88861342 0.52213555 0.57464831 0.64582657 0.64051624],0.6890666666666667,0.8157333333333333,0.8416,0.8557333333333333,37.94306945800781,0.0517885684967041,6.046125173568726,0.6543480171047553,0.5264,0.7565333333333333,0.0017893314361572266,2.192131996154785
11,26,"(12,)",1,3,[0.73626283 0.5409988  0.60392665 0.81849672 0.67887866],0.7826666666666666,0.8157333333333333,0.8122666666666667,0.8221333333333334,28.137527465820312,0.0014939308166503906,5.096538305282593,0.6757127315972343,0.37733333333333335,0.7573333333333333,0.001659393310546875,2.15537691116333
12,26,"(13,)",1,3,[0.7670121  0.57436861 0.62693395 0.64300171 0.70279382],0.7821333333333333,0.8154666666666667,0.8194666666666667,0.8269333333333333,28.032697677612305,0.0014841556549072266,5.196020126342773,0.6628220375780411,0.5277333333333334,0.7568,0.001676321029663086,2.0513930320739746
13,26,"(14,)",1,3,[0.90235162 0.51920464 0.65198161 0.63079879 0.78523279],0.7696,0.8157333333333333,0.8261333333333334,0.8368,28.0525541305542,0.04167652130126953,5.444065570831299,0.697913889466583,0.3509333333333333,0.7562666666666666,0.0017592906951904297,2.3452560901641846
14,26,"(15,)",1,3,[0.76686426 0.56181864 0.64832783 0.6412239  0.85596714],0.6730666666666667,0.816,0.7085333333333333,0.7781333333333333,28.151127576828003,0.0015192031860351562,4.848174333572388,0.6948403550544497,0.5338666666666667,0.7568,0.0017611980438232422,1.949756145477295
15,26,"(16,)",1,3,[0.66395933 0.55950271 0.63374285 0.80583648 0.75494143],0.6946666666666667,0.8157333333333333,0.7944,0.8338666666666666,28.003633499145508,0.0015139579772949219,4.86098837852478,0.6835965573525052,0.4786666666666667,0.7565333333333333,0.041819095611572266,2.406515121459961
16,26,"(17,)",1,3,[0.62634657 0.55325615 0.54402853 0.76106037 0.58200923],0.7602666666666666,0.8157333333333333,0.8533333333333334,0.8616,28.128304719924927,0.0014939308166503906,4.996712684631348,0.6133401712318781,0.41386666666666666,0.7568,0.0016665458679199219,2.201958179473877
17,26,"(18,)",1,3,[0.85994572 0.50759085 0.55160096 0.65063179 0.67911767],0.7536,0.816,0.8421333333333333,0.8504,28.144702911376953,0.0014846324920654297,5.402061462402344,0.6497773979004142,0.49093333333333333,0.7565333333333333,0.0016629695892333984,2.2462422847747803
18,26,"(19,)",1,3,[0.79042466 0.5209995  0.68713849 0.70103582 0.64748089],0.7978666666666666,0.8154666666666667,0.8445333333333334,0.8536,28.122084140777588,0.001542806625366211,5.029731035232544,0.6694158733317829,0.5277333333333334,0.7562666666666666,0.0017595291137695312,2.40116024017334
19,26,"(20,)",1,3,[0.74514519 0.51569829 0.60910389 0.60141989 0.70110266],0.7917333333333333,0.8157333333333333,0.8258666666666666,0.8402666666666667,28.35002040863037,0.0015094280242919922,4.850744724273682,0.6344939843657444,0.42373333333333335,0.7562666666666666,0.0016901493072509766,1.9981608390808105
20,26,"(21,)",1,3,[0.85808538 0.61346284 0.73456031 0.79164414 0.76719147],0.7586666666666667,0.8154666666666667,0.7808,0.8186666666666667,28.008562326431274,0.041701555252075195,5.155195236206055,0.752988827226928,0.42186666666666667,0.7570666666666667,0.0017693042755126953,2.1018800735473633
21,26,"(22,)",1,3,[0.80866586 0.51235564 0.53287785 0.67962876 0.8253362 ],0.7538666666666667,0.8154666666666667,0.8498666666666667,0.8493333333333334,28.15479040145874,0.0014827251434326172,5.747247934341431,0.6717728631914767,0.44133333333333336,0.7562666666666666,0.0016634464263916016,2.7504637241363525
22,26,"(23,)",1,3,[0.86555095 0.64833691 0.67732043 0.83173932 0.57309489],0.8125333333333333,0.8157333333333333,0.8368,0.8538666666666667,27.948524475097656,0.041666507720947266,4.9483113288879395,0.7192085027744434,0.5162666666666667,0.7562666666666666,0.0017027854919433594,1.9046897888183594
23,26,"(24,)",1,3,[0.7527856  0.5152175  0.55167386 0.69238058 0.72923479],0.8117333333333333,0.8154666666666667,0.8170666666666667,0.8293333333333334,27.998369932174683,0.0014925003051757812,5.255934000015259,0.6482584664686238,0.508,0.7568,0.041906118392944336,2.1518070697784424
24,26,"(25,)",1,3,[0.8912507  0.62722238 0.61347612 0.71782973 0.61519137],0.6954666666666667,0.816,0.8224,0.8448,28.092380046844482,0.0014824867248535156,4.801172494888306,0.6929940581509813,0.5437333333333333,0.7568,0.0016562938690185547,2.2453441619873047
25,26,"(1, 2)",2,3,[0.74241274 0.62962322 0.6476459  0.68134006 0.72267059],0.8416,0.816,0.8784,0.8770666666666667,22.479357481002808,0.03240609169006348,4.037043571472168,0.6847385035304859,0.7696,0.7573333333333333,0.002205371856689453,1.6863553524017334
26,26,"(1, 3)",2,3,[0.87279812 0.53546772 0.65313763 0.74209112 0.78736925],0.7946666666666666,0.816,0.8677333333333334,0.8770666666666667,28.08765482902527,0.0019292831420898438,5.210198879241943,0.7181727692855033,0.7538666666666667,0.7568,0.002003192901611328,2.402177572250366
27,26,"(1, 4)",2,3,[0.86027783 0.53002584 0.61501797 0.70325925 0.75344898],0.8336,0.816,0.8906666666666667,0.8864,28.08658218383789,0.001947164535522461,4.951208114624023,0.6924059738797465,0.7642666666666666,0.7576,0.04216122627258301,2.101025104522705
28,26,"(1, 5)",2,3,[0.87467086 0.60912224 0.6796371  0.71050596 0.79975927],0.7757333333333334,0.816,0.8690666666666667,0.8746666666666667,28.119616746902466,0.0019466876983642578,4.851886510848999,0.7347390855152174,0.7565333333333333,0.7578666666666667,0.0020275115966796875,2.093576192855835
29,26,"(2, 3)",2,3,[0.76701262 0.57642321 0.72023166 0.77129246 0.69816182],0.7808,0.816,0.8317333333333333,0.8528,27.97451877593994,0.0019741058349609375,4.993321418762207,0.7066243545136044,0.6536,0.7568,0.04233098030090332,2.103738307952881
30,26,"(2, 4)",2,3,[0.74396869 0.55901958 0.62440555 0.73809757 0.6513484 ],0.8234666666666667,0.816,0.8552,0.8608,23.291901111602783,0.0019168853759765625,4.153377532958984,0.6633679562078577,0.6909333333333333,0.7570666666666667,0.0019834041595458984,1.7591166496276855
31,26,"(2, 5)",2,3,[0.88208469 0.71578203 0.7137446  0.87971868 0.70709243],0.7330666666666666,0.816,0.8186666666666667,0.8293333333333334,22.468517303466797,0.0019450187683105469,3.918769121170044,0.7796844855058611,0.6082666666666666,0.7576,0.002010345458984375,1.5626280307769775
32,26,"(3, 4)",2,3,[0.75636116 0.51504248 0.69282254 0.71408909 0.6303142 ],0.7682666666666667,0.816,0.8272,0.8485333333333334,22.537993907928467,0.03218889236450195,4.196312427520752,0.6617258954498452,0.6613333333333333,0.7573333333333333,0.002071380615234375,2.0463550090789795
33,26,"(3, 5)",2,3,[0.83962452 0.55130862 0.70203362 0.80626226 0.67861395],0.7064,0.816,0.7832,0.8232,26.334620475769043,0.0020720958709716797,5.4499671459198,0.715568592086375,0.5997333333333333,0.7570666666666667,0.04230690002441406,2.514741897583008
34,26,"(4, 5)",2,3,[0.86914905 0.55212172 0.67013061 0.85229259 0.77140569],0.7037333333333333,0.816,0.8189333333333333,0.8448,23.229285717010498,0.001985311508178711,3.116128921508789,0.7430199304203507,0.7122666666666667,0.7573333333333333,0.0020918846130371094,1.3833961486816406
35,26,"(1, 2, 3)",3,3,[0.81750663 0.57810164 0.65259999 0.74277262 0.75765766],0.8736,0.816,0.8984,0.8872,16.831356048583984,0.0026988983154296875,3.6306915283203125,0.7097277053272032,0.7642666666666666,0.7578666666666667,0.022653818130493164,1.5358319282531738
36,26,"(1, 2, 4)",3,3,[0.78130616 0.55914864 0.63878769 0.72969074 0.73250035],0.8776,0.816,0.8976,0.888,22.475125789642334,0.0024263858795166016,4.219470739364624,0.6882867172637748,0.7696,0.7581333333333333,0.00215911865234375,2.1953349113464355
37,26,"(1, 2, 5)",3,3,[0.84421143 0.64534784 0.66425512 0.72449593 0.77160816],0.8525333333333334,0.816,0.8832,0.8765333333333334,22.48873019218445,0.002460002899169922,4.5594398975372314,0.7299836959197384,0.7717333333333334,0.7586666666666667,0.032407283782958984,1.8456223011016846
38,26,"(1, 3, 4)",3,3,[0.84339314 0.52227652 0.64697635 0.72297868 0.68892414],0.8421333333333333,0.8162666666666667,0.892,0.8850666666666667,22.44639801979065,0.03256630897521973,4.337002992630005,0.6849097650294497,0.7562666666666666,0.7584,0.0022432804107666016,2.003272533416748
39,26,"(1, 3, 5)",3,3,[0.87171074 0.52873278 0.65727223 0.74312111 0.70698306],0.8581333333333333,0.816,0.8824,0.872,22.43955421447754,0.0024073123931884766,4.311814308166504,0.7015639823974338,0.7664,0.7581333333333333,0.03236985206604004,1.960860252380371
40,26,"(1, 4, 5)",3,3,[0.88480051 0.52698607 0.61521367 0.73934579 0.74284754],0.8370666666666666,0.8162666666666667,0.892,0.8818666666666667,20.1728196144104,0.022658109664916992,3.2996866703033447,0.701838714820541,0.7792,0.7584,0.0024406909942626953,1.5047142505645752
41,26,"(2, 3, 4)",3,3,[0.79176166 0.53539733 0.65546673 0.78590861 0.64843906],0.8218666666666666,0.816,0.8549333333333333,0.8602666666666666,16.921582460403442,0.002435922622680664,3.4069647789001465,0.683394678339789,0.6789333333333334,0.7576,0.002198934555053711,1.353440523147583
42,26,"(2, 3, 5)",3,3,[0.86362473 0.56759024 0.70663802 0.81150126 0.67333826],0.7909333333333334,0.816,0.8330666666666666,0.8442666666666667,16.83723473548889,0.022678852081298828,2.9693970680236816,0.7245385028885254,0.6690666666666667,0.7578666666666667,0.0022301673889160156,1.274005651473999
43,26,"(2, 4, 5)",3,3,[0.88921654 0.57207851 0.64134145 0.82710183 0.73420625],0.8133333333333334,0.816,0.8538666666666667,0.8544,16.776278972625732,0.022533893585205078,3.8629181385040283,0.7327889147575698,0.7072,0.7578666666666667,0.002248048782348633,1.7238218784332275
44,26,"(3, 4, 5)",3,3,[0.90504944 0.53275968 0.65543835 0.75805451 0.71362784],0.7976,0.8162666666666667,0.8378666666666666,0.8472,22.480205535888672,0.0023529529571533203,4.079144477844238,0.7129859647023096,0.6741333333333334,0.7576,0.03230786323547363,2.0850868225097656
45,26,"(1, 2, 3, 4)",4,3,[0.81985442 0.54451497 0.62252724 0.73596718 0.6844434 ],0.8850666666666667,0.816,0.9,0.8874666666666666,22.382988452911377,0.033078670501708984,4.7209556102752686,0.6814614419959796,0.7621333333333333,0.7586666666666667,0.0023419857025146484,2.599436044692993
46,26,"(1, 2, 3, 5)",4,3,[0.85843217 0.58283015 0.65315019 0.7537289  0.72688459],0.8810666666666667,0.816,0.8885333333333333,0.8749333333333333,22.438755750656128,0.002947092056274414,4.3527772426605225,0.7150052008401516,0.7736,0.7586666666666667,0.0022585391998291016,2.049879550933838
47,26,"(1, 2, 4, 5)",4,3,[0.84451871 0.56301108 0.6429973  0.72654555 0.73410229],0.8757333333333334,0.816,0.892,0.8826666666666667,18.186891794204712,0.02304363250732422,2.9762871265411377,0.7022349875906055,0.7794666666666666,0.7589333333333333,0.0023419857025146484,1.1994023323059082
48,26,"(1, 3, 4, 5)",4,3,[0.90318531 0.51791278 0.59860439 0.7363391  0.72951699],0.8784,0.8162666666666667,0.8976,0.8752,20.20191788673401,0.0029168128967285156,3.003321886062622,0.6971117143783999,0.7757333333333334,0.7586666666666667,0.022556543350219727,1.1748535633087158
49,26,"(2, 3, 4, 5)",4,3,[0.87451989 0.5380675  0.65044473 0.79490141 0.71398296],0.8288,0.816,0.856,0.8541333333333333,10.959633111953735,0.002895355224609375,2.040133237838745,0.7143833001535125,0.6890666666666667,0.7584,0.022431373596191406,0.8210690021514893
