,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,45,"(11,)",1,2,[0.68786934 0.64835621 0.77837783 0.70145162 0.60315903],[0.5        0.50099701 0.50121065 0.51990051 0.50168414],0.4336,0.6704,0.6578666666666667,0.6965333333333333,0.6952,22.607223987579346,0.0011429786682128906,2.5057196617126465,0.6838428041329332,0.6293333333333333,0.6562666666666667,0.7285333333333334,0.7325333333333334,0.7418666666666667,40.29306483268738,0.0010771751403808594,0.8440275192260742,0.504758461551241
11,45,"(12,)",1,2,[0.67956152 0.73162254 0.71848383 0.67469724 0.66939317],[0.50297755 0.50164024 0.50022904 0.50251504 0.50072755],0.5901333333333333,0.6701333333333334,0.6677333333333333,0.6829333333333333,0.6789333333333334,22.656057596206665,0.0010981559753417969,2.657278299331665,0.694751661079888,0.6904,0.656,0.7170666666666666,0.7213333333333334,0.7213333333333334,40.423048973083496,0.0010395050048828125,0.8433127403259277,0.5016178839245123
12,45,"(13,)",1,2,[0.77546019 0.90147474 0.7996639  0.7505919  0.74004432],[0.5        0.50847688 0.50169492 0.50362072 0.50556807],0.46773333333333333,0.6704,0.6032,0.7149333333333333,0.7224,22.667988061904907,0.001134634017944336,2.487614393234253,0.7934470117021917,0.5634666666666667,0.6565333333333333,0.7442666666666666,0.7477333333333334,0.6853333333333333,40.262550592422485,0.001055002212524414,0.8507490158081055,0.5038721170946397
13,45,"(14,)",1,2,[0.65311084 0.79914539 0.79002633 0.81632664 0.76632922],[0.50540867 0.50748545 0.51192444 0.50091617 0.50285089],0.49946666666666667,0.6704,0.6314666666666666,0.716,0.7106666666666667,22.695738554000854,0.0011260509490966797,2.6001927852630615,0.7649876839959833,0.6229333333333333,0.6554666666666666,0.7341333333333333,0.7450666666666667,0.7184,40.329028844833374,0.0010409355163574219,0.843376874923706,0.5057171249805571
14,45,"(15,)",1,2,[0.57730486 0.62365901 0.75223787 0.77580641 0.64615303],[0.50022904 0.50045809 0.50423729 0.51359558 0.50565427],0.5597333333333333,0.6704,0.7114666666666667,0.7192,0.7189333333333333,22.60956573486328,0.0011293888092041016,2.347014904022217,0.6750322382402988,0.6469333333333334,0.6557333333333333,0.7181333333333333,0.7141333333333333,0.7256,40.196369647979736,0.0010395050048828125,0.8449976444244385,0.5048348518682677
15,45,"(16,)",1,2,[0.70138396 0.64521726 0.75402378 0.67080645 0.79042956],[0.50137426 0.50722697 0.50609606 0.50335125 0.50609023],0.5938666666666667,0.6701333333333334,0.6968,0.7037333333333333,0.6986666666666667,22.70263361930847,0.0011408329010009766,2.3482470512390137,0.7123721992202474,0.7072,0.656,0.7312,0.7357333333333334,0.7565333333333333,40.241963386535645,0.001054525375366211,0.8458695411682129,0.5048277537821131
16,45,"(17,)",1,2,[0.87143157 0.73466733 0.86962639 0.80897478 0.88383183],[0.50423844 0.50504617 0.51139439 0.50660808 0.51378014],0.4597333333333333,0.6704,0.5770666666666666,0.7170666666666666,0.7104,22.640636920928955,0.0011372566223144531,2.54628849029541,0.8337063804426522,0.6554666666666666,0.6562666666666667,0.7317333333333333,0.7322666666666666,0.6853333333333333,40.34867858886719,0.0010530948638916016,0.8449923992156982,0.5082134434077248
17,45,"(18,)",1,2,[0.76139275 0.61580363 0.79029684 0.64768466 0.75295888],[0.50512747 0.5019536  0.54236778 0.50897992 0.51299975],0.44826666666666665,0.6701333333333334,0.6376,0.6909333333333333,0.6856,22.696799516677856,0.0011210441589355469,2.5483171939849854,0.7136273539211105,0.5978666666666667,0.6557333333333333,0.7245333333333334,0.7194666666666667,0.7394666666666667,40.24892449378967,0.0010466575622558594,0.8041636943817139,0.5142857047414852
18,45,"(19,)",1,2,[0.77342326 0.70319412 0.74067461 0.66037053 0.71608782],[0.50068713 0.5033494  0.50022904 0.50192396 0.50432139],0.4517333333333333,0.6704,0.6645333333333333,0.6992,0.6906666666666667,22.643798351287842,0.0011172294616699219,2.551490545272827,0.718750068380944,0.6744,0.656,0.7389333333333333,0.7458666666666667,0.7584,40.280986070632935,0.0010352134704589844,0.8444266319274902,0.5021021826785182
19,45,"(20,)",1,2,[0.78256024 0.69866624 0.80893092 0.74080188 0.86484491],[0.50169492 0.50514036 0.50544794 0.51601688 0.50606846],0.5189333333333334,0.6701333333333334,0.6146666666666667,0.6821333333333334,0.6770666666666667,22.760186433792114,0.0011265277862548828,2.347280979156494,0.779160838036859,0.6842666666666667,0.6562666666666667,0.7064,0.7104,0.6834666666666667,40.219977617263794,0.0010533332824707031,0.8024516105651855,0.5068737122456609
20,45,"(21,)",1,2,[0.66764658 0.74287583 0.73777098 0.78634691 0.69245118],[0.50285089 0.50470846 0.5004985  0.50613507 0.50091617],0.5621333333333334,0.6701333333333334,0.708,0.7322666666666666,0.7226666666666667,22.634380340576172,0.0011289119720458984,2.3489112854003906,0.725418295877707,0.6194666666666667,0.6557333333333333,0.7266666666666667,0.7336,0.7392,40.24972748756409,0.001035928726196289,0.8454267978668213,0.503021818837919
21,45,"(22,)",1,2,[0.7377015  0.63252372 0.85605101 0.70364615 0.83227527],[0.50045809 0.51147682 0.52623076 0.50551549 0.51486792],0.5069333333333333,0.6701333333333334,0.6464,0.6824,0.6848,22.660431146621704,0.0011174678802490234,2.6014745235443115,0.7524395296036553,0.588,0.6562666666666667,0.6904,0.6933333333333334,0.6912,40.1141083240509,0.0010330677032470703,0.8429281711578369,0.5117098160724667
22,45,"(23,)",1,2,[0.68248009 0.6897005  0.76306136 0.73757794 0.75336848],[0.50022904 0.50099701 0.50423729 0.50450467 0.51268914],0.584,0.6704,0.684,0.7,0.7032,22.642788887023926,0.0011293888092041016,2.3539881706237793,0.7252376740890601,0.7010666666666666,0.656,0.7125333333333334,0.7128,0.7282666666666666,40.38921356201172,0.0010523796081542969,0.8008723258972168,0.5045314295454199
23,45,"(24,)",1,2,[0.71771861 0.74514703 0.84245929 0.69694003 0.76832339],[0.50045809 0.50251504 0.5        0.50446633 0.50131862],0.49093333333333333,0.6698666666666667,0.5946666666666667,0.6205333333333334,0.6221333333333333,21.946598529815674,0.03128552436828613,1.9207837581634521,0.7541176706382259,0.6037333333333333,0.656,0.7296,0.7298666666666667,0.6632,32.151246309280396,0.0011501312255859375,0.6447038650512695,0.5017516152501519
24,45,"(25,)",1,2,[0.77212733 0.71988426 0.85602516 0.85027699 0.81649264],[0.5        0.50569912 0.50847458 0.51236412 0.50409582],0.5418666666666667,0.6704,0.6810666666666667,0.7010666666666666,0.6954666666666667,18.078869104385376,0.0011339187622070312,1.8435804843902588,0.8029612749818927,0.6466666666666666,0.656,0.7362666666666666,0.7365333333333334,0.7661333333333333,32.22121572494507,0.0010409355163574219,0.6402840614318848,0.5061267269786872
25,45,"(1, 2)",2,2,[0.72753346 0.67092267 0.75755396 0.7937538  0.75790933],[0.5186775  0.53141193 0.51464361 0.51785867 0.53177333],0.6693333333333333,0.6704,0.7504,0.7405333333333334,0.7381333333333333,18.120465517044067,0.0013904571533203125,1.9225115776062012,0.7415346454689565,0.7530666666666667,0.656,0.7229333333333333,0.7250666666666666,0.7437333333333334,32.07697248458862,0.03135180473327637,0.6815605163574219,0.5228730078451633
26,45,"(1, 3)",2,2,[0.6884731  0.69711464 0.64107213 0.71758959 0.78925694],[0.52280058 0.52261128 0.53742078 0.52410696 0.55359321],0.6634666666666666,0.6704,0.7208,0.7285333333333334,0.7266666666666667,18.068513870239258,0.0013878345489501953,1.8447160720825195,0.706701279480572,0.7514666666666666,0.656,0.7242666666666666,0.7232,0.7368,32.13799500465393,0.03132343292236328,0.5965802669525146,0.5321065607672171
27,45,"(1, 4)",2,2,[0.67448993 0.7092813  0.71745275 0.76075181 0.70598414],[0.50786077 0.5306341  0.51039874 0.53828622 0.54364508],0.6018666666666667,0.6701333333333334,0.7269333333333333,0.7394666666666667,0.7272,18.16722846031189,0.0013613700866699219,1.9261810779571533,0.7135919836424326,0.7034666666666667,0.656,0.724,0.7258666666666667,0.7301333333333333,32.14421367645264,0.0011796951293945312,0.6431612968444824,0.5261649839401987
28,45,"(1, 5)",2,2,[0.68508979 0.69569534 0.69975082 0.82771042 0.80847778],[0.50597474 0.52034247 0.51656395 0.51237603 0.54534973],0.7066666666666667,0.6701333333333334,0.7352,0.7362666666666666,0.7322666666666666,18.114726543426514,0.0013740062713623047,1.8788392543792725,0.7433448322345668,0.7616,0.656,0.7413333333333333,0.7424,0.7573333333333333,32.132139682769775,0.0011665821075439453,0.6341578960418701,0.520121382051352
29,45,"(2, 3)",2,2,[0.66225741 0.6323435  0.78145497 0.75137811 0.70201057],[0.53783501 0.54379315 0.52909662 0.52230792 0.54658103],0.6565333333333333,0.6706666666666666,0.7485333333333334,0.7370666666666666,0.7328,18.11242437362671,0.0013723373413085938,1.8778672218322754,0.7058889101090505,0.7309333333333333,0.656,0.7429333333333333,0.7437333333333334,0.7690666666666667,32.06661033630371,0.00115966796875,0.6807825565338135,0.5359227456244005
30,45,"(2, 4)",2,2,[0.68519641 0.66554278 0.85134924 0.7390878  0.70968264],[0.54998284 0.55605842 0.5440794  0.52954356 0.53211617],0.7072,0.6704,0.7562666666666666,0.7528,0.7549333333333333,18.03435206413269,0.0013842582702636719,1.8489327430725098,0.730171772193405,0.7322666666666666,0.6565333333333333,0.7445333333333334,0.7429333333333333,0.7629333333333334,32.08306527137756,0.0313873291015625,0.6350605487823486,0.5423560786529437
31,45,"(2, 5)",2,2,[0.74865541 0.71778672 0.83278209 0.84081372 0.71952491],[0.52299524 0.54422593 0.52582495 0.51560204 0.52766822],0.6565333333333333,0.6706666666666666,0.7458666666666667,0.7392,0.7352,4.39924955368042,0.001379251480102539,0.4652566909790039,0.7719125710172368,0.7578666666666667,0.6562666666666667,0.7232,0.7245333333333334,0.7501333333333333,7.759276390075684,0.0011577606201171875,0.16106200218200684,0.5272632752414393
32,45,"(3, 4)",2,2,[0.71024543 0.67434515 0.70686625 0.74220946 0.71290575],[0.5278741  0.53453889 0.51761772 0.53273076 0.5264316 ],0.6112,0.6701333333333334,0.7144,0.7338666666666667,0.7344,4.381322145462036,0.001377105712890625,0.4602782726287842,0.7093144082138109,0.7,0.656,0.7416,0.7381333333333333,0.7474666666666666,7.72795033454895,0.0011632442474365234,0.1541905403137207,0.5278386118954866
33,45,"(3, 5)",2,2,[0.67218649 0.72417695 0.69511353 0.73221899 0.72447431],[0.52343321 0.52791793 0.52745833 0.51763826 0.53962022],0.6792,0.6704,0.7424,0.7408,0.7402666666666666,4.38426399230957,0.0013611316680908203,0.46034836769104004,0.7096340554760814,0.7490666666666667,0.6557333333333333,0.7533333333333333,0.7536,0.7682666666666667,7.809001922607422,0.0011591911315917969,0.16126370429992676,0.5272135890220644
34,45,"(4, 5)",2,2,[0.69899204 0.74070406 0.81722201 0.73145429 0.6644943 ],[0.51951471 0.51843639 0.52226182 0.51754126 0.54138236],0.6344,0.6701333333333334,0.7130666666666666,0.7354666666666667,0.7333333333333333,4.387493848800659,0.0013484954833984375,0.45704007148742676,0.7305733401028375,0.7434666666666667,0.6557333333333333,0.7528,0.7544,0.7650666666666667,7.767988443374634,0.0011839866638183594,0.15141081809997559,0.5238273084492692
35,45,"(1, 2, 3)",3,2,[0.66480893 0.65937946 0.74563425 0.75832807 0.75780713],[0.55833014 0.55501248 0.55933517 0.54346069 0.57819105],0.7338666666666667,0.6706666666666666,0.7704,0.7426666666666667,0.7464,4.3811564445495605,0.001588582992553711,0.4565010070800781,0.717191568186671,0.7610666666666667,0.656,0.7338666666666667,0.732,0.7509333333333333,7.74240255355835,0.0011985301971435547,0.14404749870300293,0.5588659050933065
36,45,"(1, 2, 4)",3,2,[0.66101153 0.63563901 0.72883231 0.73923977 0.69246291],[0.52652406 0.58682463 0.56139208 0.56496927 0.55931852],0.7584,0.6704,0.7810666666666667,0.7549333333333333,0.7624,4.3767969608306885,0.0015933513641357422,0.45592689514160156,0.6914371037257723,0.7496,0.6562666666666667,0.7392,0.7368,0.7586666666666667,7.757576942443848,0.0012021064758300781,0.15174603462219238,0.5598057124699933
37,45,"(1, 2, 5)",3,2,[0.70294343 0.71635089 0.78342553 0.83535373 0.76265605],[0.5211082  0.56282047 0.5522533  0.53954675 0.55528291],0.7453333333333333,0.6706666666666666,0.7682666666666667,0.7448,0.7458666666666667,4.369115352630615,0.0016105175018310547,0.45589566230773926,0.7601459261353906,0.7733333333333333,0.6562666666666667,0.7304,0.7312,0.7453333333333333,7.76013708114624,0.001218557357788086,0.15761375427246094,0.5462023274286688
38,45,"(1, 3, 4)",3,2,[0.63613741 0.65453    0.67552108 0.6958888  0.75919743],[0.54826834 0.58144797 0.54025211 0.58031928 0.59100398],0.7133333333333334,0.6704,0.7458666666666667,0.7365333333333334,0.7410666666666667,4.385249614715576,0.0016126632690429688,0.4567711353302002,0.6842549456840943,0.7285333333333334,0.656,0.7362666666666666,0.7349333333333333,0.7517333333333334,7.753910779953003,0.001224517822265625,0.15163302421569824,0.5682583365847496
39,45,"(1, 3, 5)",3,2,[0.65966462 0.67780676 0.68452608 0.74907771 0.7938833 ],[0.52757246 0.54463635 0.53838993 0.54242268 0.57848816],0.7336,0.6706666666666666,0.7536,0.74,0.7418666666666667,4.388798475265503,0.0015881061553955078,0.4621405601501465,0.7129916951186752,0.7685333333333333,0.656,0.7512,0.7488,0.7602666666666666,7.7459776401519775,0.0012111663818359375,0.16443252563476562,0.5463019160671284
40,45,"(1, 4, 5)",3,2,[0.68017029 0.6887075  0.77457996 0.76355759 0.74143765],[0.5270898  0.55825101 0.54198785 0.59127999 0.57691529],0.7141333333333333,0.6701333333333334,0.7522666666666666,0.7429333333333333,0.7445333333333334,4.397836208343506,0.0016393661499023438,0.45592784881591797,0.729690598387911,0.7285333333333334,0.656,0.7522666666666666,0.7453333333333333,0.7765333333333333,7.736165285110474,0.001249074935913086,0.1519911289215088,0.5591047864828823
41,45,"(2, 3, 4)",3,2,[0.66381405 0.63344978 0.72784601 0.71742567 0.69625494],[0.58161463 0.57836581 0.58019488 0.56128459 0.5818286 ],0.7130666666666666,0.6704,0.7690666666666667,0.7490666666666667,0.7570666666666667,4.379711627960205,0.0016090869903564453,0.4574153423309326,0.6877580918592607,0.7653333333333333,0.6565333333333333,0.7530666666666667,0.7472,0.7618666666666667,7.7220680713653564,0.0012102127075195312,0.15659499168395996,0.576657701028864
42,45,"(2, 3, 5)",3,2,[0.68709656 0.67624891 0.75430904 0.75796919 0.73572824],[0.56177967 0.5603844  0.55745077 0.54572874 0.58773702],0.6914666666666667,0.6706666666666666,0.7650666666666667,0.7458666666666667,0.7517333333333334,4.380210876464844,0.0015940666198730469,0.45518946647644043,0.7222703889306913,0.7474666666666666,0.6565333333333333,0.7410666666666667,0.7386666666666667,0.7610666666666667,7.738915920257568,0.0012259483337402344,0.1526353359222412,0.5626161199683551
43,45,"(2, 4, 5)",3,2,[0.70902674 0.68592636 0.82671476 0.76646844 0.68789859],[0.55481903 0.5630421  0.56287168 0.53959746 0.5762226 ],0.7341333333333333,0.6704,0.7656,0.7546666666666667,0.7589333333333333,4.378087043762207,0.0016052722930908203,0.47565221786499023,0.735206977906756,0.7741333333333333,0.6565333333333333,0.7413333333333333,0.7349333333333333,0.7669333333333334,7.738660097122192,0.0012249946594238281,0.16656041145324707,0.5593105745133798
44,45,"(3, 4, 5)",3,2,[0.65091851 0.70485865 0.75966419 0.69645005 0.69908668],[0.55526074 0.55030877 0.54666022 0.56749294 0.56754417],0.6818666666666666,0.6701333333333334,0.752,0.7466666666666667,0.7509333333333333,4.377077579498291,0.0015938282012939453,0.45606374740600586,0.7021956142827255,0.7493333333333333,0.6557333333333333,0.7568,0.7568,0.7725333333333333,7.717972040176392,0.0012116432189941406,0.15166640281677246,0.5574533663447152
45,45,"(1, 2, 3, 4)",4,2,[0.61047654 0.67101297 0.67816685 0.69861344 0.72716689],[0.57638161 0.6042162  0.60298211 0.60879752 0.63099272],0.7672,0.6704,0.7826666666666666,0.7469333333333333,0.7629333333333334,4.377495765686035,0.0018267631530761719,0.4646940231323242,0.6770873380856244,0.7597333333333334,0.6562666666666667,0.7490666666666667,0.7426666666666667,0.756,7.71904444694519,0.001253366470336914,0.14590954780578613,0.6046740318500665
46,45,"(1, 2, 3, 5)",4,2,[0.6415075  0.69613177 0.75104266 0.76054944 0.7555273 ],[0.55397108 0.59088255 0.59873439 0.55973006 0.62651453],0.7525333333333334,0.6709333333333334,0.7805333333333333,0.7501333333333333,0.7626666666666667,4.3731849193573,0.00185394287109375,0.45526647567749023,0.7209517349471778,0.7698666666666667,0.6562666666666667,0.7450666666666667,0.7370666666666666,0.7570666666666667,7.712660312652588,0.0012929439544677734,0.15172529220581055,0.5859665210255808
47,45,"(1, 2, 4, 5)",4,2,[0.61588493 0.72890597 0.75636283 0.7710387  0.71162752],[0.55575541 0.59510226 0.58298665 0.5734252  0.59302899],0.7712,0.6704,0.7704,0.7514666666666666,0.7576,4.371134042739868,0.0018761157989501953,0.4508953094482422,0.7167639905704589,0.7656,0.6565333333333333,0.7381333333333333,0.7370666666666666,0.7608,7.7227911949157715,0.0012836456298828125,0.1584458351135254,0.5800597027415431
48,45,"(1, 3, 4, 5)",4,2,[0.65255644 0.70105526 0.71426824 0.75565756 0.73795809],[0.56544637 0.59190183 0.57519978 0.59851892 0.62731015],0.7509333333333333,0.6701333333333334,0.7653333333333333,0.7437333333333334,0.7562666666666666,4.367202520370483,0.0018062591552734375,0.45534515380859375,0.7122991152492701,0.7552,0.656,0.7592,0.7517333333333334,0.772,7.727058172225952,0.001268148422241211,0.15042853355407715,0.591675410838449
49,45,"(2, 3, 4, 5)",4,2,[0.67941938 0.67439573 0.74468593 0.76791274 0.680473  ],[0.57189293 0.58955678 0.57224458 0.55959059 0.59277501],0.7376,0.6706666666666666,0.7704,0.7509333333333333,0.7562666666666666,4.370187282562256,0.0018298625946044922,0.4612095355987549,0.7093773553277026,0.7624,0.6568,0.7501333333333333,0.7450666666666667,0.7682666666666667,7.72769570350647,0.0012917518615722656,0.16021108627319336,0.5772119776273218
