,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,53,"(11,)",1,3,[0.8447602  0.57012582 0.92700656 0.98519522 0.97271618],0.8362666666666667,0.08533333333333333,0.8496,0.8674666666666667,34.639535903930664,0.0016601085662841797,6.266899824142456,0.8599607977667179,0.5125333333333333,0.20186666666666667,0.001905679702758789,2.4552218914031982
11,53,"(12,)",1,3,[0.9827249  0.63249685 0.91896306 0.99576271 0.98328367],0.7941333333333334,0.08533333333333333,0.8042666666666667,0.7954666666666667,28.2076678276062,0.04165220260620117,4.953535556793213,0.9026462382147451,0.3864,0.20106666666666667,0.0017521381378173828,2.1489686965942383
12,53,"(13,)",1,3,[0.65706644 0.5744323  0.98929527 0.99273608 0.99383667],0.8442666666666667,0.08586666666666666,0.8397333333333333,0.8829333333333333,28.157347202301025,0.041689395904541016,5.0512611865997314,0.8414733523865212,0.5917333333333333,0.2048,0.0017423629760742188,2.1565091609954834
13,53,"(14,)",1,3,[0.90008772 0.61163868 0.94920404 0.80760194 0.76647226],0.8194666666666667,0.0856,0.8448,0.8141333333333334,28.184383869171143,0.041651248931884766,5.302880048751831,0.8070009264006897,0.5261333333333333,0.20346666666666666,0.0017461776733398438,2.2964982986450195
14,53,"(15,)",1,3,[0.81094471 0.56089096 1.         0.99202393 0.95806515],0.7725333333333333,0.08586666666666666,0.8141333333333334,0.8584,28.300962686538696,0.001495361328125,5.149749040603638,0.864384949311477,0.5549333333333333,0.20426666666666668,0.001684427261352539,2.4454286098480225
15,53,"(16,)",1,3,[0.8938566  0.53733976 0.98370274 0.96573947 0.98973798],0.8069333333333333,0.08533333333333333,0.8050666666666667,0.8154666666666667,28.246431589126587,0.001493692398071289,5.2509846687316895,0.8740753099166823,0.5469333333333334,0.204,0.04188680648803711,2.5530128479003906
16,53,"(17,)",1,3,[0.80284154 0.65772395 0.95724503 0.99478488 0.99739244],0.752,0.08586666666666666,0.7666666666666667,0.7928,21.034437656402588,0.0014929771423339844,2.9420084953308105,0.8819975670360849,0.41173333333333334,0.2048,0.0016574859619140625,1.2844655513763428
17,53,"(18,)",1,3,[0.83240056 0.55248285 0.99478488 0.99383667 0.98637549],0.7661333333333333,0.08586666666666666,0.7864,0.8304,17.15406560897827,0.001476287841796875,4.165579557418823,0.8719760894642531,0.6352,0.20506666666666667,0.03188967704772949,1.8841400146484375
18,53,"(19,)",1,3,[0.81813633 0.53863008 0.88796455 0.96352382 0.9630401 ],0.7957333333333333,0.08586666666666666,0.8312,0.8488,22.62598490715027,0.0015094280242919922,3.8368537425994873,0.8342589781493613,0.5352,0.2032,0.0016965866088867188,1.5233147144317627
19,53,"(20,)",1,3,[0.69435553 0.5414244  0.73528144 0.96413892 0.94726351],0.8408,0.08586666666666666,0.824,0.8192,22.636787176132202,0.0014774799346923828,4.160615682601929,0.7764927619567943,0.4325333333333333,0.20106666666666667,0.001680135726928711,1.7584598064422607
20,53,"(21,)",1,3,[0.86764891 0.54385314 0.92252279 0.92048538 0.99061278],0.8026666666666666,0.08533333333333333,0.8498666666666667,0.8506666666666667,28.1835720539093,0.0014984607696533203,5.187723159790039,0.8490245995863607,0.4730666666666667,0.2032,0.001665353775024414,2.4568300247192383
21,53,"(22,)",1,3,[0.76408357 0.60801724 0.92680785 0.96576889 0.85313694],0.8498666666666667,0.08586666666666666,0.8749333333333333,0.8578666666666667,28.17635703086853,0.0015752315521240234,5.950025796890259,0.8235628969114758,0.5432,0.2008,0.001720428466796875,2.2000224590301514
22,53,"(23,)",1,3,[0.94386849 0.62224819 0.9769831  0.97474883 0.98491339],0.8488,0.0856,0.8917333333333334,0.8850666666666667,28.20848274230957,0.0015103816986083984,4.931662559509277,0.9005523996230314,0.5093333333333333,0.2008,0.0016677379608154297,1.9987668991088867
23,53,"(24,)",1,3,[0.9256157  0.54696937 0.92646894 0.95197636 0.99322034],0.8165333333333333,0.0856,0.8656,0.8818666666666667,28.293099403381348,0.001455068588256836,4.955466032028198,0.8688501407487405,0.5544,0.20133333333333334,0.0418705940246582,2.4487781524658203
24,53,"(25,)",1,3,[0.81773607 0.57636395 0.951451   0.97942379 0.98421739],0.7568,0.08586666666666666,0.8272,0.8450666666666666,28.25967764854431,0.0015082359313964844,4.9349541664123535,0.8618384383150525,0.564,0.2032,0.0016925334930419922,2.1048431396484375
25,53,"(1, 2)",2,3,[0.93050089 0.58223889 0.95845568 0.99217731 0.99322034],0.9045333333333333,0.08746666666666666,0.9138666666666667,0.9002666666666667,28.139445304870605,0.0019304752349853516,4.840639591217041,0.8913186237882268,0.8826666666666667,0.21706666666666666,0.04221630096435547,2.2921807765960693
26,53,"(1, 3)",2,3,[0.89835936 0.57577244 1.         0.94897288 0.99362309],0.8330666666666666,0.08693333333333333,0.8618666666666667,0.8928,28.10569190979004,0.042170047760009766,4.851773500442505,0.8833455550895537,0.8968,0.212,0.0020873546600341797,1.9005284309387207
27,53,"(1, 4)",2,3,[0.87819498 0.52978284 0.92914169 0.97604828 0.98517908],0.8805333333333333,0.08666666666666667,0.9072,0.8954666666666666,28.074746131896973,0.052104949951171875,5.0386247634887695,0.8596693737913033,0.908,0.212,0.002147197723388672,2.451023817062378
28,53,"(1, 5)",2,3,[0.89817987 0.55459295 0.88199847 0.92596091 0.98289313],0.8850666666666667,0.08666666666666667,0.9253333333333333,0.9072,28.194709300994873,0.04215359687805176,5.552027463912964,0.8487250643657652,0.8933333333333333,0.21493333333333334,0.002027273178100586,2.1440799236297607
29,53,"(2, 3)",2,3,[0.94745399 0.5511105  0.99739244 0.95249309 0.92477184],0.8192,0.08746666666666666,0.844,0.8845333333333333,28.181930541992188,0.001964092254638672,5.0444629192352295,0.8746443731464054,0.8757333333333334,0.2128,0.0020599365234375,2.0513367652893066
30,53,"(2, 4)",2,3,[0.88425272 0.51804961 0.98207301 0.99315515 0.98959938],0.884,0.08666666666666667,0.8992,0.9053333333333333,28.259653329849243,0.0019414424896240234,4.94173526763916,0.8734259737127873,0.904,0.21306666666666665,0.002010345458984375,2.1085939407348633
31,53,"(2, 5)",2,3,[0.90019106 0.52477989 0.97327249 0.94222878 0.97496741],0.8677333333333334,0.0872,0.8994666666666666,0.9117333333333333,28.24362087249756,0.0019142627716064453,5.099562883377075,0.8630879238222913,0.864,0.21706666666666666,0.0019888877868652344,2.2491865158081055
32,53,"(3, 4)",2,3,[0.90649239 0.52527055 0.96466067 0.95997504 0.99061278],0.8858666666666667,0.08666666666666667,0.8874666666666666,0.8802666666666666,27.335257291793823,0.001961946487426758,4.942047595977783,0.8694022873763447,0.8888,0.20773333333333333,0.002040386199951172,2.1044108867645264
33,53,"(3, 5)",2,3,[0.93926537 0.53152806 0.92706936 0.92671091 0.99739244],0.8733333333333333,0.0872,0.8893333333333333,0.8824,18.063656330108643,0.001961231231689453,4.0429136753082275,0.8643932281334505,0.8290666666666666,0.2128,0.0020287036895751953,1.7190487384796143
34,53,"(4, 5)",2,3,[0.85647088 0.53214126 0.97367953 0.90527442 0.98420124],0.8605333333333334,0.08666666666666667,0.8773333333333333,0.8445333333333334,22.53525424003601,0.0019390583038330078,4.082847356796265,0.8503534674572326,0.8618666666666667,0.21226666666666666,0.002001047134399414,2.118809938430786
35,53,"(1, 2, 3)",3,3,[0.94350692 0.57614451 0.99464764 0.95961242 0.96776105],0.8845333333333333,0.08933333333333333,0.9053333333333333,0.9125333333333333,22.571272611618042,0.03263092041015625,4.08435320854187,0.8883345063895433,0.8962666666666667,0.22666666666666666,0.0021736621856689453,2.553236722946167
36,53,"(1, 2, 4)",3,3,[0.94456173 0.52185605 0.92497645 0.99152542 0.99322034],0.9186666666666666,0.0888,0.9216,0.9133333333333333,28.25432848930359,0.04264020919799805,5.095863103866577,0.8752280001824746,0.9072,0.22453333333333333,0.0021812915802001953,2.4564757347106934
37,53,"(1, 2, 5)",3,3,[0.89486335 0.53962799 0.90175026 0.97202017 0.99012852],0.9144,0.08933333333333333,0.9261333333333334,0.9189333333333334,22.689534187316895,0.002669811248779297,4.200575828552246,0.8596780558232536,0.8968,0.2312,0.0022618770599365234,1.7179386615753174
38,53,"(1, 3, 4)",3,3,[0.91716861 0.52275603 0.94790663 0.97275098 0.99362309],0.912,0.08906666666666667,0.9170666666666667,0.9088,22.77128314971924,0.032640933990478516,4.08014178276062,0.8708410685297703,0.9176,0.22,0.002226114273071289,1.8377714157104492
39,53,"(1, 3, 5)",3,3,[0.90177144 0.54418503 0.94039284 0.95761569 0.99444769],0.9184,0.08933333333333333,0.9232,0.9181333333333334,22.630684852600098,0.0024232864379882812,3.961874008178711,0.8676825396215209,0.8989333333333334,0.22586666666666666,0.002137422561645508,1.7961509227752686
40,53,"(1, 4, 5)",3,3,[0.90225909 0.52294833 0.9006993  0.95869427 0.98973798],0.912,0.08826666666666666,0.9285333333333333,0.9066666666666666,22.74678325653076,0.0024003982543945312,4.3994927406311035,0.8548677940058468,0.8962666666666667,0.22506666666666666,0.0021195411682128906,1.9807660579681396
41,53,"(2, 3, 4)",3,3,[0.93041066 0.52294235 0.97471222 0.98004529 0.98816489],0.9114666666666666,0.08906666666666667,0.9128,0.9072,22.646453380584717,0.002359628677368164,4.208255767822266,0.8792550814887611,0.8997333333333334,0.22186666666666666,0.03236126899719238,1.9649128913879395
42,53,"(2, 3, 5)",3,3,[0.92438028 0.5445498  0.93793007 0.9675003  0.99558858],0.8810666666666667,0.08906666666666667,0.9005333333333333,0.9026666666666666,23.752928495407104,0.032622575759887695,4.283898115158081,0.8739898043534255,0.8786666666666667,0.22693333333333332,0.0021910667419433594,2.990541696548462
43,53,"(2, 4, 5)",3,3,[0.87844079 0.51866598 0.96766202 0.97115164 0.9921403 ],0.9034666666666666,0.0888,0.9064,0.9056,22.523173093795776,0.03262042999267578,4.386945009231567,0.8656121468853953,0.8885333333333333,0.22533333333333333,0.0021784305572509766,1.8059029579162598
44,53,"(3, 4, 5)",3,3,[0.95076779 0.52738106 0.96147417 0.96413132 0.99391569],0.9170666666666667,0.0888,0.9186666666666666,0.8866666666666667,16.91627049446106,0.022641897201538086,2.997154474258423,0.8795340050939022,0.8896,0.22346666666666667,0.002267599105834961,1.2650249004364014
45,53,"(1, 2, 3, 4)",4,3,[0.94794794 0.54068853 0.97089812 0.97395401 0.99278759],0.9288,0.09146666666666667,0.9296,0.9192,19.492887258529663,0.03295111656188965,4.004190921783447,0.8852552405893982,0.916,0.2352,0.002323627471923828,1.716254472732544
46,53,"(1, 2, 3, 5)",4,3,[0.92274229 0.55997869 0.96276649 0.96341616 0.99362309],0.9221333333333334,0.0912,0.9277333333333333,0.9218666666666666,22.52472758293152,0.0028564929962158203,3.9643898010253906,0.8805053439402223,0.9045333333333333,0.24213333333333334,0.032552480697631836,1.6813075542449951
47,53,"(1, 2, 4, 5)",4,3,[0.87167    0.52747412 0.92621206 0.97417827 0.99273608],0.9306666666666666,0.0912,0.9328,0.9186666666666666,16.93482494354248,0.02307295799255371,3.176764488220215,0.8584541056652736,0.9069333333333334,0.24106666666666668,0.002498626708984375,1.5000438690185547
48,53,"(1, 3, 4, 5)",4,3,[0.89875434 0.53002293 0.95314498 0.95694196 0.99464764],0.9264,0.09093333333333334,0.9328,0.9149333333333334,16.89788246154785,0.0028235912322998047,2.94488525390625,0.8667023702282274,0.9162666666666667,0.23466666666666666,0.0022628307342529297,1.3529136180877686
49,53,"(2, 3, 4, 5)",4,3,[0.90357767 0.53044283 0.97753941 0.97326046 0.98160983],0.916,0.09066666666666667,0.9176,0.9106666666666666,7.7186126708984375,0.0028111934661865234,1.0392282009124756,0.8732860394513974,0.9005333333333333,0.23333333333333334,0.0022623538970947266,0.42649102210998535
