,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1.         0.92937104 1.         1.         1.        ],[0.81980549 0.83713683 0.81425386 0.80473908 0.79221625],[0.93624353 0.8537278  0.97806054 0.99873228 1.        ],[0.8348444  0.83085048 0.84903052 0.8906532  0.82765968],0.7130532033871225,0.45230867550726955,0.7208819300207701,0.0009245155984781329,0.7221600894711615,0.7226393992650583,0.904,0.904,0.888,0.88,27.760781288146973,0.028757810592651367,4.037521123886108,0.9858742072672889,0.8136303005135762,0.7295095063109123,0.5289982425307557,0.7253554880971401,0.0012906794922099287,0.6858923150663045,0.7339830643872823,0.904,0.904,0.912,0.88,39.05392384529114,0.0041811466217041016,2.0047221183776855,0.9533528308103623,0.8466076570328728,0.752995686211855,0.7411727112957341,0.904,0.936
11,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[1.         0.94301283 1.         1.         1.        ],[0.84370394 0.86474467 0.81723689 0.81829103 0.81034103],[0.952706   0.86128161 0.95624438 0.94824708 1.        ],[0.85816772 0.84931462 0.86826226 0.85992526 0.87909686],0.7199233104329765,0.4531075251637642,0.7258347978910369,0.0009190069446359547,0.7272727272727273,0.730148586036108,0.896,0.896,0.904,0.896,27.877378463745117,0.029575824737548828,3.816424608230591,0.9886025664246734,0.8308635147266326,0.7317462853490972,0.5304361719124461,0.7293497363796133,0.0012909195106580703,0.6860520849976035,0.7397347819140437,0.912,0.888,0.912,0.88,39.041000843048096,0.004640340805053711,1.8721892833709717,0.9436958150396247,0.8629533450326287,0.7595462533951111,0.7400543217766417,0.896,0.936
12,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.99633364 0.93423906 1.         1.         1.        ],[0.84915495 0.86111657 0.84779226 0.82778953 0.82420483],[0.9419058  0.85013717 0.97325207 0.99935237 1.        ],[0.86678963 0.85176234 0.87732231 0.90512813 0.86188813],0.7226393992650583,0.45422591468285667,0.7288704265857165,0.0009204106011659616,0.7264738776162326,0.7314267454864994,0.904,0.896,0.896,0.896,27.59921431541443,0.009792566299438477,4.111423015594482,0.986114539381831,0.8420116276301967,0.7346221441124781,0.5302764019811471,0.7282313468605208,0.0012945950193172027,0.6881290941044895,0.7365393832880652,0.912,0.888,0.912,0.872,38.75205969810486,0.004617214202880859,1.9144277572631836,0.9529294822747346,0.8725781057693233,0.7609841827768014,0.7442083399904138,0.896,0.944
13,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.98803834 0.94394418 1.         1.         1.        ],[0.84414334 0.8537797  0.8521154  0.84348315 0.83375439],[0.94297061 0.8621137  0.9724103  0.97669526 1.        ],[0.87805019 0.85835512 0.89252891 0.88334434 0.89326908],0.727911806997923,0.45454545454545453,0.7331842147307877,0.0009193080247524619,0.7264738776162326,0.7346221441124781,0.904,0.912,0.912,0.888,27.84209394454956,0.010736227035522461,3.914714813232422,0.9863965038187045,0.8454551960021298,0.737018693081962,0.5302764019811471,0.7341428343185813,0.0012913550559581898,0.6914842626617671,0.7384566224636523,0.92,0.904,0.912,0.88,39.039124965667725,0.005028963088989258,2.110940456390381,0.9508379745640847,0.8811095272314221,0.7656175107844704,0.7509186771049688,0.92,0.944
14,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[1.         0.9622892  1.         0.98825804 1.        ],[0.88609432 0.90007528 0.87779886 0.85346254 0.85518532],[0.93136012 0.88956076 0.98101567 0.95120367 1.        ],[0.89678497 0.8845975  0.9074288  0.89570315 0.90800743],0.7208819300207701,0.455823613995846,0.7349416839750759,0.0009224571003131467,0.7227991691963572,0.7328646748681898,0.912,0.912,0.904,0.896,27.920962810516357,0.03216981887817383,3.9141039848327637,0.9901094482141286,0.8745232635049345,0.7347819140437769,0.5293177823933536,0.7170474516695958,0.0012927758539421983,0.6815785269212334,0.7256750279597379,0.92,0.904,0.904,0.848,39.07228326797485,0.005303621292114258,1.997025966644287,0.9506280441494074,0.8985043710022511,0.7581083240134207,0.7557117750439367,0.904,0.944
15,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[1.         0.96656118 1.         1.         1.        ],[0.89385517 0.8924976  0.89245693 0.87404856 0.87302073],[0.94642062 0.89905    0.98160442 1.         1.        ],[0.88219874 0.88296627 0.93727252 0.928054   0.90497002],0.7272727272727273,0.4566224636523406,0.7347819140437769,0.0009305286300812767,0.7226393992650583,0.7373382329445598,0.912,0.912,0.912,0.888,27.867284059524536,0.012747526168823242,3.864291191101074,0.9933122353527691,0.885175796776663,0.7328646748681898,0.5309154817063428,0.7156095222879054,0.0013028338115842679,0.6759865793257709,0.7261543377536348,0.92,0.904,0.904,0.848,38.9962944984436,0.025629281997680664,1.997523307800293,0.9654150068736392,0.9070923095249981,0.7678542898226554,0.7609841827768014,0.936,0.976
16,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.99315709 0.96127057 1.         1.         1.        ],[0.90512732 0.90702342 0.90020403 0.88909388 0.89048429],[0.95707225 0.91751089 0.98698133 0.99630417 1.        ],[0.90755863 0.90633545 0.94059588 0.93100709 0.93147439],0.7288704265857165,0.458060393034031,0.7403738616392395,0.0009191995003025721,0.7259945678223358,0.7406934015018374,0.912,0.92,0.92,0.888,27.87410068511963,0.03357100486755371,3.7881689071655273,0.9908855304832546,0.8983865888787829,0.7379773126697555,0.5310752516376418,0.7258347978910369,0.0012926122101946634,0.6771049688448634,0.7291899664483145,0.928,0.912,0.896,0.84,39.137726068496704,0.005612611770629883,1.876922845840454,0.971573727407859,0.9233942879435814,0.7712094583799329,0.7630611918836875,0.92,0.976
17,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1.         0.97682655 1.         1.         1.        ],[0.9129837  0.92786202 0.91349119 0.89836335 0.89819103],[0.95035848 0.93293372 0.98432566 0.97476672 1.        ],[0.90528328 0.92807123 0.94488739 0.94206245 0.95352176],0.7333439846620866,0.45885924269052564,0.7488416679980827,0.0009246816801213479,0.730308355967407,0.7485221281354849,0.912,0.92,0.928,0.896,27.84471559524536,0.03445887565612793,4.062081336975098,0.9953653090489759,0.9101782575638939,0.737178463013261,0.532672950950631,0.727911806997923,0.0012887348132995127,0.6774245087074613,0.7290301965170155,0.936,0.904,0.896,0.848,38.922240257263184,0.006003618240356445,1.9816265106201172,0.9684769150093011,0.9347652232555426,0.7723278478990254,0.7635405016775842,0.936,0.976
18,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[1.         0.96703914 1.         1.         1.        ],[0.92259839 0.93176488 0.92158886 0.91537957 0.9274153 ],[0.96768128 0.94094962 0.97799895 1.         1.        ],[0.92286315 0.93399069 0.95457997 0.95936785 0.95501399],0.7346221441124781,0.45885924269052564,0.7513979868988656,0.000451040717431352,0.7336635245246844,0.7536347659370507,0.904,0.92,0.92,0.896,28.175689935684204,0.014716863632202148,1.8855469226837158,0.9934078286193732,0.9237493986355332,0.739255472120147,0.532992490813229,0.7307876657613037,0.0013030658687793288,0.6759865793257709,0.7317462853490972,0.936,0.912,0.912,0.848,20.108624696731567,0.006000995635986328,0.9368712902069092,0.9773259702999717,0.9451631292452479,0.780156574532673,0.7715289982425307,0.96,0.984
19,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[1.         0.97791142 1.         1.         1.        ],[0.93880873 0.95579671 0.93804702 0.92700759 0.92752405],[0.95414814 0.96658201 0.98462459 0.99756861 1.        ],[0.93478459 0.94378029 0.9667188  0.95481197 0.96200663],0.7362198434254673,0.460297172072216,0.7533152260744528,0.00045260965567005387,0.7319060552803962,0.7523566064866593,0.904,0.92,0.92,0.904,13.66633415222168,0.01572442054748535,1.8993360996246338,0.9955822847476398,0.93743681897817,0.7394152420514459,0.5344304201949193,0.7325451350055919,0.0006340288624517413,0.6771049688448634,0.7343026042498801,0.936,0.912,0.912,0.84,19.118431329727173,0.006247520446777344,0.9677116870880127,0.9805846679757163,0.952420454625668,0.7822335836395591,0.7720083080364275,0.96,0.984
20,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1.         0.98139966 1.         1.         1.        ],[0.9510594  0.95015262 0.9517991  0.93540472 0.93642556],[0.98103369 0.95646944 0.99239669 0.99415092 1.        ],[0.95602512 0.95354773 0.97271249 0.97038795 0.95863552],0.736858923150663,0.46061671193481385,0.7512382169675667,0.0004517476309943759,0.7327049049368909,0.7536347659370507,0.904,0.92,0.92,0.896,13.853447437286377,0.01637411117553711,1.9806218147277832,0.9962799322702102,0.9449682805339041,0.7386163923949512,0.5349097299888161,0.7312669755552005,0.0006385372172226291,0.6782233583639559,0.7319060552803962,0.928,0.912,0.912,0.84,19.431363582611084,0.006511211395263672,0.996856689453125,0.9848101477000902,0.9622617625093348,0.7839910528838473,0.7716887681738297,0.96,0.992
21,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1.         0.98273032 1.         1.         1.        ],[0.96786777 0.95606284 0.95568448 0.94946349 0.95786759],[0.98395963 0.96380247 0.99462155 1.         1.        ],[0.97223396 0.96278594 0.97478905 0.97433926 0.97895868],0.7426106406774245,0.46157533152260743,0.7494807477232784,0.0004495970260832214,0.732385365074293,0.750599137242371,0.904,0.912,0.912,0.888,13.834636926651001,0.017682313919067383,1.9015123844146729,0.9965460642786382,0.9573892358616807,0.739255472120147,0.5358683495766097,0.7344623741811791,0.0006333254914558777,0.680300367470842,0.7330244447994887,0.944,0.92,0.912,0.848,19.36209726333618,0.006823539733886719,0.9635591506958008,0.9884767303332065,0.9726213789868396,0.7657772807157693,0.7649784310592747,0.944,0.968
22,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[1.         0.98418842 1.         1.         1.        ],[0.98303792 0.97179661 0.96456065 0.96282407 0.96628294],[0.99087041 0.97623156 0.99381063 1.         1.        ],[0.98140065 0.97325208 0.98293904 0.97965195 0.98311637],0.7435692602652181,0.4628534909729989,0.7521968365553603,0.00044923716982554887,0.7354209937689726,0.7525163764179581,0.904,0.912,0.912,0.904,13.83621859550476,0.017974853515625,1.872725486755371,0.9968376830675252,0.9697004367569428,0.739255472120147,0.5374660488895989,0.7336635245246844,0.000634245339969721,0.680140597539543,0.7363796133567663,0.936,0.936,0.928,0.832,19.376545190811157,0.00677943229675293,0.9033017158508301,0.9921825191794241,0.9800720179247712,0.7705703786547372,0.7664163604409651,0.952,0.968
23,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[1.         0.99200685 1.         1.         1.        ],[0.98290996 0.98214397 0.98057358 0.97811278 0.97929261],[0.98926506 0.98262832 0.99492684 0.99756652 1.        ],[0.9816292  0.98104007 0.98963672 0.98543252 0.98353534],0.7448474197156095,0.46333280076689565,0.7545933855248442,0.0004525180822135656,0.7327049049368909,0.7547531554561432,0.912,0.912,0.912,0.896,13.675250768661499,0.018669843673706055,1.8734519481658936,0.998401369949167,0.9806065801462541,0.7408531714331363,0.5377855887521968,0.7344623741811791,0.000632908116097,0.6785428982265538,0.7362198434254673,0.936,0.936,0.936,0.832,19.130611181259155,0.006982088088989258,0.9425616264343262,0.9928773486298921,0.9842547706555894,0.7704106087234383,0.7678542898226554,0.96,0.968
24,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[1.         0.99668584 1.         1.         1.        ],[0.99226388 0.99110327 0.98996934 0.98940057 0.98891182],[0.99667604 0.99096465 0.99770701 1.         1.        ],[0.99142589 0.99029517 0.99419243 0.9948613  0.99463885],0.7478830484102892,0.4646109602172871,0.757309474356926,0.0004503533832180098,0.7349416839750759,0.7569899344943282,0.904,0.912,0.912,0.904,13.775960683822632,0.019303083419799805,1.8677971363067627,0.999337167994953,0.9903297774519801,0.739255472120147,0.5377855887521968,0.7389359322575492,0.0006364115245579569,0.6795015178143473,0.7374980028758588,0.928,0.936,0.936,0.832,19.30927085876465,0.007097721099853516,0.8944957256317139,0.9970695402321589,0.9930827292791424,0.7731266975555201,0.7660968205783671,0.952,0.968
