,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.92350299 0.87646104 0.89168252 0.90583103 0.94995458],[0.84488891 0.79674251 0.79975617 0.80884416 0.80625075],[0.8246648  0.85008448 0.8200063  0.84831121 0.87455541],[0.83262968 0.81132218 0.8066562  0.82987435 0.86344745],0.8613479496548924,0.7117336581404791,0.8073487616727568,0.0009011076177178095,0.8069427527405603,0.8144539179861957,0.976,0.96,0.96,0.96,26.811707258224487,0.007143497467041016,3.9801783561706543,0.9094864312501322,0.8112964986680737,0.8574908647990256,0.6640276086073894,0.8601299228583029,0.0012825599686672568,0.8207470564352416,0.8564758424685343,0.952,0.976,0.968,0.968,37.78756928443909,0.0037584304809570312,1.9469423294067383,0.8435244410374783,0.8287859736557802,0.8639870077141697,0.8540397888753553,0.968,0.976
11,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.92426485 0.90581614 0.89364371 0.90997243 0.93712608],[0.85149494 0.81192421 0.82718684 0.81357826 0.81373799],[0.83486211 0.85168608 0.84523394 0.84315863 0.89767366],[0.84653518 0.82759982 0.83176048 0.83786155 0.86844057],0.8696711327649208,0.7121396670726756,0.8154689403166869,0.0008965088882632146,0.8136419001218027,0.8260251725537961,0.976,0.96,0.968,0.96,27.51027202606201,0.027835369110107422,4.04669189453125,0.9141646439939803,0.8235844499438159,0.8621599675192855,0.6648396264717824,0.8629719853836785,0.001268342603187081,0.8215590742996346,0.8605359317904994,0.96,0.968,0.968,0.968,38.912989139556885,0.003989219665527344,1.9196414947509766,0.8545228828532556,0.8424395195462525,0.8654080389768575,0.8526187576126675,0.96,0.976
12,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.94043569 0.92054449 0.93392917 0.93621779 0.9601592 ],[0.84745024 0.83697857 0.84441017 0.83447407 0.83890379],[0.84558289 0.85617861 0.88077562 0.86464202 0.88390633],[0.85468637 0.83604548 0.85570112 0.85115525 0.88599398],0.8660170523751523,0.7123426715387738,0.8156719447827853,0.0009005868333265929,0.8168899715793747,0.8250101502233049,0.976,0.968,0.976,0.984,27.191378355026245,0.028375864028930664,4.080856084823608,0.9382572696670216,0.8404433682784045,0.8603329273244011,0.6656516443361754,0.8609419407226959,0.001268017451742825,0.8248071457572067,0.8599269183922046,0.96,0.976,0.968,0.968,38.489675998687744,0.004216909408569336,2.0363354682922363,0.8662170941120937,0.8567164403967296,0.8700771416971174,0.8540397888753553,0.96,0.968
13,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.94971978 0.92149245 0.915353   0.91602592 0.96593029],[0.86556037 0.8544734  0.86046698 0.84972612 0.85312818],[0.86167884 0.86511022 0.88061058 0.88115638 0.92943471],[0.86321877 0.85120116 0.86462592 0.87003982 0.9139377 ],0.8678440925700366,0.7133576938692652,0.8248071457572067,0.0008997633067079545,0.8227771010962242,0.8355663824604141,0.968,0.976,0.976,0.976,27.501710653305054,0.00919032096862793,4.122487545013428,0.9337042863619012,0.8566710120123568,0.8587088915956151,0.6660576532683719,0.8617539585870889,0.0012714934455540139,0.829882257409663,0.8609419407226959,0.952,0.968,0.968,0.96,39.02221417427063,0.004414558410644531,1.9918110370635986,0.883598145962712,0.872604674818015,0.8727161997563947,0.8564758424685343,0.96,0.968
14,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.95988828 0.92577187 0.9260554  0.94447151 0.9649907 ],[0.88399891 0.85769835 0.86596448 0.86261072 0.85870455],[0.88113314 0.89574678 0.88587998 0.89303698 0.91321731],[0.8900556  0.87017158 0.86718938 0.8784959  0.91237883],0.8672350791717418,0.7135606983353634,0.8252131546894031,0.00044334404264288226,0.8254161591555014,0.8363784003248071,0.968,0.976,0.976,0.984,26.921096801757812,0.009443521499633789,2.1016485691070557,0.9442355509157071,0.8657954015998802,0.8637840032480715,0.6664636622005684,0.8660170523751523,0.0006264241981738667,0.8302882663418595,0.8641900121802679,0.952,0.968,0.968,0.96,30.924278259277344,0.004559516906738281,1.05393385887146,0.8938028364390516,0.8836582598982418,0.8706861550954121,0.8574908647990256,0.96,0.968
15,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.96186895 0.94282125 0.93116496 0.9520171  0.96120824],[0.89404546 0.87691725 0.87418175 0.87669023 0.87693452],[0.89015597 0.90178495 0.90017093 0.91938408 0.92820411],[0.89586178 0.89469028 0.88662324 0.89729551 0.92350713],0.853836784409257,0.7141697117336582,0.8138449045879009,0.000443898610259477,0.8209500609013398,0.8223710921640276,0.976,0.968,0.976,0.992,13.381449699401855,0.010027885437011719,1.9118151664733887,0.9498161010173805,0.879753841459635,0.8721071863580999,0.666869671132765,0.8712951684937068,0.0006311422821181216,0.8339423467316281,0.8708891595615104,0.976,0.976,0.976,0.968,18.938404083251953,0.004564762115478516,0.9722189903259277,0.9079400074133082,0.8995955876701945,0.8784003248071458,0.8652050345107593,0.968,0.968
16,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.95899094 0.96320727 0.94606082 0.9537578  0.97297447],[0.92055512 0.88896684 0.89346859 0.90602766 0.890762  ],[0.90661279 0.91365682 0.92450747 0.9333534  0.93241396],[0.91703368 0.908487   0.90488849 0.92091893 0.92626221],0.8751522533495737,0.7139667072675598,0.8424685343077548,0.00044232217267524697,0.8408444985789687,0.8499796995533901,0.984,0.984,0.984,0.992,13.275495290756226,0.01072239875793457,2.019820213317871,0.9589982586410905,0.8999560409905669,0.8911896061713358,0.6674786845310596,0.8840844498578969,0.0006227356798030281,0.8402354851806739,0.8796183516037352,0.992,0.984,0.984,0.968,18.742554664611816,0.0048902034759521484,0.9537265300750732,0.9221088888385447,0.9155180616185019,0.8806333739342266,0.8668290702395453,0.968,0.976
17,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.9683513  0.96684203 0.95266291 0.95626967 0.96198191],[0.91567319 0.91355465 0.89747351 0.89830521 0.89893714],[0.91262004 0.91938055 0.92399787 0.93684783 0.95509189],[0.91918218 0.91326974 0.91750665 0.9137191  0.93529301],0.8775883069427527,0.7139667072675598,0.84185952090946,0.00044255584805078543,0.8436865611043443,0.8495736906211937,0.984,0.984,0.984,0.992,13.271065711975098,0.011422395706176758,1.898564338684082,0.9612215653575829,0.9047887428351234,0.8887535525781567,0.6680876979293544,0.8822574096630126,0.000629360241179441,0.8373934226552984,0.8749492488834755,0.992,0.984,0.976,0.968,18.718986749649048,0.005025386810302734,0.9291439056396484,0.9295876375754938,0.9197941358350006,0.88022736500203,0.8680470970361348,0.968,0.976
18,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.97609335 0.9670137  0.95752753 0.95788392 0.97381541],[0.93082934 0.9209771  0.91963932 0.91176721 0.91509274],[0.92848362 0.93812722 0.94051236 0.94835265 0.95251378],[0.93309179 0.92674405 0.92685964 0.93835784 0.9510225 ],0.8741372310190825,0.7141697117336582,0.8386114494518879,0.000901334275088076,0.8424685343077548,0.8449045879009338,0.984,0.984,0.984,0.992,26.929250240325928,0.032320261001586914,3.8200972080230713,0.9664667807461171,0.9196611427769396,0.8844904587900934,0.6682907023954527,0.8820544051969144,0.0012755611782097206,0.8365814047909054,0.8767762890783597,0.976,0.992,0.976,0.968,38.141252517700195,0.005410194396972656,1.830702304840088,0.9415979255941689,0.9352151653675594,0.8812423873325214,0.869062119366626,0.976,0.984
19,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.9791832  0.97620936 0.96274486 0.96695055 0.97613542],[0.9399815  0.92732624 0.92552959 0.93193096 0.92620902],[0.94404234 0.93896543 0.94853375 0.94771513 0.96542552],[0.94517132 0.93958647 0.9412897  0.94762246 0.95745022],0.8853024766544864,0.7143727161997564,0.8526187576126675,0.000897016701444687,0.8471376370280146,0.8587088915956151,0.984,0.984,0.984,0.992,27.209081649780273,0.03318333625793457,3.9832324981689453,0.972244680210148,0.9301954624741944,0.9143321153065368,0.6691027202598457,0.9112870483150629,0.0012717006945097006,0.8542427933414535,0.904181892001624,0.984,1.0,1.0,0.984,38.400755405426025,0.005488157272338867,1.83982515335083,0.9489364345323684,0.9462240365519058,0.8881445391798619,0.8712951684937068,0.992,0.984
20,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.97786947 0.97165354 0.97595046 0.9700322  0.97811715],[0.94890639 0.94247614 0.94572671 0.93373309 0.94181555],[0.94716387 0.94846154 0.95589222 0.96566622 0.96656296],[0.95046728 0.95258288 0.95228818 0.95270448 0.96678924],0.8974827446203817,0.714778725131953,0.866626065773447,0.00044172636822767484,0.8520097442143727,0.8696711327649208,0.984,0.984,0.984,0.992,19.003346920013428,0.013686418533325195,2.022319793701172,0.9747245630506599,0.9425315761815073,0.9175801867641088,0.6695087291920422,0.916159155501421,0.0006218126427096368,0.8574908647990256,0.913723101908242,0.984,1.0,1.0,0.992,19.064743757247925,0.005640506744384766,0.9101746082305908,0.9567493622473691,0.9549664146265954,0.8909866017052375,0.8759642712139667,0.992,0.976
21,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98627687 0.98397004 0.97312887 0.9788737  0.98883582],[0.97239298 0.95840096 0.95260847 0.95544453 0.95835101],[0.96473773 0.96455887 0.96097791 0.96844106 0.969946  ],[0.96777747 0.96281967 0.95501459 0.96750827 0.97479554],0.8958587088915956,0.714778725131953,0.869874137231019,0.0009018905851059796,0.8509947218838815,0.8712951684937068,0.984,0.984,0.984,0.992,27.276062488555908,0.03416705131530762,4.004998207092285,0.9822170602363641,0.9594395905990852,0.9187982135606984,0.6703207470564353,0.9179861956963054,0.0012756473302744386,0.8595209094600081,0.9163621599675192,0.984,1.0,1.0,0.984,38.555726528167725,0.00577855110168457,1.918579339981079,0.9657323116798467,0.9655831067907185,0.8879415347137637,0.8753552578156719,0.984,0.984
22,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98872164 0.98968548 0.98456598 0.98602072 0.98884124],[0.97747545 0.96706751 0.96725549 0.96623309 0.96599521],[0.97470725 0.96919939 0.97548777 0.97615086 0.9858478 ],[0.9778996  0.97108027 0.97133674 0.97821034 0.98109728],0.9045879009338206,0.7157937474624442,0.8806333739342266,0.0009000298941082166,0.8595209094600081,0.8822574096630126,0.984,0.984,0.984,0.992,27.415565967559814,0.03487133979797363,4.045969724655151,0.9875670125783284,0.9688053485402047,0.9309784815265936,0.6711327649208283,0.9319935038570849,0.0012746477243235283,0.8672350791717418,0.9317904993909866,0.992,1.0,1.0,1.0,38.6312050819397,0.006068706512451172,1.8826651573181152,0.9762786135312661,0.9759248466305518,0.9031668696711328,0.879415347137637,0.992,0.984
23,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.9932698  0.99374899 0.9908479  0.9917637  0.99355016],[0.97821987 0.97894902 0.97556516 0.97821684 0.97709451],[0.97984846 0.98141278 0.98432508 0.98602098 0.98712185],[0.97976222 0.98020951 0.98002039 0.98384076 0.98708699],0.9051969143321154,0.7159967519285424,0.8834754364596021,0.00043998827452200776,0.8627689809175801,0.8844904587900934,0.984,0.984,0.984,0.992,14.740997552871704,0.015524625778198242,1.9212112426757812,0.9926361094930709,0.9776090811442828,0.9315874949248883,0.6731628095818109,0.9323995127892813,0.000625225232473196,0.869874137231019,0.9313844904587901,0.992,0.992,0.992,1.0,19.02315402030945,0.006188392639160156,0.9787468910217285,0.9837458309689483,0.9821839759638429,0.9027608607389362,0.8775883069427527,1.0,0.976
24,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99731346 0.99629855 0.99492899 0.99645704 0.99606057],[0.99184304 0.98979936 0.98935946 0.98967968 0.9891401 ],[0.9908502  0.98988155 0.99242848 0.99278202 0.99294161],[0.99118591 0.99050686 0.99082602 0.99292291 0.99238792],0.9027608607389362,0.7157937474624442,0.8826634185952091,0.0004415199420726062,0.8647990255785627,0.8828664230613074,0.984,0.984,0.984,0.992,27.28749108314514,0.016255617141723633,1.8752694129943848,0.9962117239242231,0.9899643268515896,0.9326025172553796,0.6727568006496143,0.9326025172553796,0.0006257437904627402,0.8743402354851807,0.9309784815265936,0.992,0.992,0.992,1.0,19.005002975463867,0.006269216537475586,0.9137394428253174,0.9917767706754947,0.9915659260361285,0.901745838408445,0.8792123426715388,0.992,0.984
