,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
24,56,"(25,)",1,2,[0.76455416 0.69834227 0.88085701 0.89419186 0.9345678 ],0.6914666666666667,0.45013333333333333,0.8210666666666666,0.8493333333333334,37.38715219497681,0.0014636516571044922,5.585646867752075,0.8345026198163898,0.4749333333333333,0.5717333333333333,0.001621246337890625,2.2274985313415527
25,56,"(1, 2)",2,2,[0.81085449 0.75399135 0.75716936 0.91046761 0.96451755],0.8426666666666667,0.452,0.888,0.8725333333333334,38.66519474983215,0.0019311904907226562,6.43936014175415,0.8394000726881625,0.7869333333333334,0.5754666666666667,0.0019483566284179688,2.592864751815796
26,56,"(1, 3)",2,2,[0.67976139 0.69659935 0.63327028 0.75143032 0.87473455],0.7384,0.45413333333333333,0.8554666666666667,0.8608,42.49066352844238,0.07211613655090332,7.512015342712402,0.7271591803788043,0.7621333333333333,0.5770666666666666,0.0020301342010498047,3.0790510177612305
27,56,"(1, 4)",2,2,[0.70698921 0.78923195 0.85443174 0.93587987 0.96949766],0.8066666666666666,0.452,0.8482666666666666,0.8578666666666667,36.8343505859375,0.042090654373168945,4.842402219772339,0.8512060845781926,0.7637333333333334,0.5749333333333333,0.0019845962524414062,1.9439868927001953
28,56,"(1, 5)",2,2,[0.67653705 0.75649721 0.82418778 0.93109006 0.93574613],0.7314666666666667,0.4517333333333333,0.8552,0.8474666666666667,28.8409583568573,0.0018990039825439453,5.640307188034058,0.824811645347013,0.772,0.5754666666666667,0.05207467079162598,2.2247791290283203
29,56,"(2, 3)",2,2,[0.80500463 0.72267183 0.74709718 0.86417358 0.93439357],0.8032,0.4533333333333333,0.8706666666666667,0.8730666666666667,33.33259201049805,0.0019047260284423828,5.639660596847534,0.8146681604768126,0.784,0.5757333333333333,0.0019500255584716797,2.336186647415161
30,56,"(2, 4)",2,2,[0.75101791 0.74604012 0.84411858 0.92055253 0.93258249],0.7888,0.4517333333333333,0.8472,0.8328,34.832542419433594,0.001898050308227539,5.931319952011108,0.8388623258609932,0.8104,0.5738666666666666,0.001943826675415039,2.1466174125671387
31,56,"(2, 5)",2,2,[0.74629105 0.78473745 0.88754432 0.97145417 0.82997566],0.7168,0.4517333333333333,0.8453333333333334,0.8488,22.342700004577637,0.0019483566284179688,3.960442543029785,0.844000531181746,0.8077333333333333,0.5736,0.0019459724426269531,1.645498514175415
32,56,"(3, 4)",2,2,[0.73434828 0.67133555 0.74907969 0.91137365 0.9569739 ],0.7877333333333333,0.4528,0.8378666666666666,0.8669333333333333,19.46291422843933,0.02193927764892578,3.100592613220215,0.8046222133027253,0.8101333333333334,0.5754666666666667,0.001962900161743164,1.4431350231170654
33,56,"(3, 5)",2,2,[0.71859439 0.66705749 0.72813926 0.89887349 0.95723526],0.6936,0.45226666666666665,0.8248,0.8344,8.680899620056152,0.0026941299438476562,0.9755527973175049,0.793979978750379,0.7845333333333333,0.5752,0.002104043960571289,0.39981770515441895
34,56,"(4, 5)",2,2,[0.66912012 0.78826778 0.93718471 0.97940451 0.85404227],0.6754666666666667,0.4512,0.7858666666666667,0.8557333333333333,8.711531400680542,0.002834320068359375,0.948122501373291,0.8456038756080984,0.6237333333333334,0.5733333333333334,0.0020780563354492188,0.3978383541107178
35,56,"(1, 2, 3)",3,2,[0.79901084 0.74255925 0.76640062 0.87068852 0.89038262],0.8418666666666667,0.45653333333333335,0.8850666666666667,0.8768,8.859027862548828,0.0024695396423339844,0.9341073036193848,0.8138083699042757,0.8,0.5784,0.0020847320556640625,0.38646817207336426
36,56,"(1, 2, 4)",3,2,[0.78280566 0.751345   0.91688708 0.94408639 0.94609528],0.86,0.4552,0.8778666666666667,0.868,6.967685699462891,0.0023255348205566406,0.9789774417877197,0.868243882993068,0.8269333333333333,0.5770666666666666,0.0020377635955810547,0.39384007453918457
37,56,"(1, 2, 5)",3,2,[0.74029713 0.78064032 0.86228746 0.96522265 0.87482212],0.8146666666666667,0.4554666666666667,0.8784,0.8650666666666667,5.8005547523498535,0.0023560523986816406,0.9641056060791016,0.8446539355128536,0.8101333333333334,0.5778666666666666,0.002103090286254883,0.4426898956298828
38,56,"(1, 3, 4)",3,2,[0.68580503 0.69988314 0.76857215 0.89793898 0.94474475],0.8074666666666667,0.45626666666666665,0.8581333333333333,0.8752,6.287778615951538,0.002445697784423828,1.0280416011810303,0.7993888099733308,0.7930666666666667,0.5784,0.0021140575408935547,0.4172520637512207
39,56,"(1, 3, 5)",3,2,[0.68119177 0.69669652 0.718958   0.94024445 0.93789552],0.7482666666666666,0.456,0.8461333333333333,0.8506666666666667,10.444400548934937,0.002432107925415039,0.9687309265136719,0.7949972527658217,0.7872,0.5784,0.0021810531616210938,0.387540340423584
40,56,"(1, 4, 5)",3,2,[0.66216888 0.75041927 0.89519317 0.95993973 0.92890152],0.7746666666666666,0.45413333333333333,0.8512,0.8541333333333333,11.055886030197144,0.002336740493774414,1.6864192485809326,0.8393245111639335,0.7512,0.5776,0.002070188522338867,0.565314769744873
41,56,"(2, 3, 4)",3,2,[0.77962738 0.69873044 0.80459438 0.90948863 0.9309013 ],0.8562666666666666,0.45626666666666665,0.8749333333333333,0.8752,5.403640508651733,0.002386331558227539,1.0479331016540527,0.8246684276566084,0.8362666666666667,0.5776,0.0021257400512695312,0.43851137161254883
42,56,"(2, 3, 5)",3,2,[0.75973415 0.71572743 0.80660459 0.95241165 0.89528693],0.7874666666666666,0.4557333333333333,0.8554666666666667,0.8562666666666666,5.400895357131958,0.002351045608520508,1.030832290649414,0.8259529488697228,0.8368,0.5781333333333334,0.0020859241485595703,0.3942446708679199
43,56,"(2, 4, 5)",3,2,[0.70591643 0.75501029 0.87871408 0.9452419  0.88667853],0.7677333333333334,0.45413333333333333,0.8613333333333333,0.8528,5.802765130996704,0.002427339553833008,0.96836256980896,0.8343122439950474,0.8253333333333334,0.5749333333333333,0.0021266937255859375,0.39765286445617676
44,56,"(3, 4, 5)",3,2,[0.69973192 0.68235201 0.78763386 0.93645124 0.95208824],0.7581333333333333,0.45466666666666666,0.8426666666666667,0.8557333333333333,6.7274885177612305,0.002322673797607422,0.9783172607421875,0.811651454019129,0.8016,0.5770666666666666,0.0020761489868164062,0.41634368896484375
45,56,"(1, 2, 3, 4)",4,2,[0.75741578 0.70415781 0.84632858 0.93689503 0.95886363],0.8765333333333334,0.4592,0.884,0.8784,5.403905868530273,0.0027861595153808594,0.965078592300415,0.8407321679250197,0.8373333333333334,0.58,0.002221345901489258,0.4084339141845703
46,56,"(1, 2, 3, 5)",4,2,[0.74868601 0.73831498 0.83286424 0.93963604 0.92093536],0.8144,0.4570666666666667,0.8744,0.8658666666666667,5.985318422317505,0.002702951431274414,0.977459192276001,0.8360873253861724,0.8282666666666667,0.5810666666666666,0.0021905899047851562,0.37300992012023926
47,56,"(1, 2, 4, 5)",4,2,[0.72719391 0.76065915 0.90241487 0.95637704 0.93194167],0.8408,0.45786666666666664,0.8746666666666667,0.8666666666666667,5.69448709487915,0.002828836441040039,0.9662477970123291,0.8557173292532022,0.8154666666666667,0.5792,0.002295255661010742,0.37362122535705566
48,56,"(1, 3, 4, 5)",4,2,[0.67797609 0.69166157 0.84594573 0.92497621 0.95885861],0.7946666666666666,0.4576,0.8506666666666667,0.8613333333333333,7.866090774536133,0.002836465835571289,0.9313766956329346,0.8198836419531222,0.7981333333333334,0.58,0.00223541259765625,0.36605286598205566
49,56,"(2, 3, 4, 5)",4,2,[0.7186089  0.68345296 0.84279291 0.94970698 0.91284245],0.8277333333333333,0.4584,0.8605333333333334,0.8682666666666666,6.909631013870239,0.0027534961700439453,0.9800567626953125,0.8214808406021232,0.8314666666666667,0.5797333333333333,0.0021767616271972656,0.41142916679382324
