,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.925934   0.95365888 0.98624906 1.         0.93648516],[0.84355435 0.83716414 0.81140215 0.81160384 0.78284352],[0.84677443 0.93246975 0.93591645 0.93867693 0.88610045],[0.83348722 0.883042   0.91566038 0.86987532 0.82938586],0.8382930937675463,0.6205315365899308,0.8425042111173499,0.0009008236598950657,0.8154594796930563,0.843065693430657,0.984,0.984,0.976,0.968,27.66550040245056,0.03560328483581543,3.96162748336792,0.9604654200820818,0.8173136009457341,0.8726370952648325,0.6131386861313869,0.8860190903986525,0.0012689175820854881,0.8372637095264832,0.8908852704473142,1.0,1.0,1.0,0.976,38.88179159164429,0.0062160491943359375,1.800457239151001,0.9079876012057703,0.8662901555295148,0.8644020213363279,0.8469960696238068,1.0,0.992
11,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.94653261 0.9654926  0.96342091 1.         0.94955058],[0.85965115 0.83808895 0.81582326 0.82360939 0.81839195],[0.86315305 0.9545105  0.90850816 0.94996154 0.90688022],[0.85094307 0.89748066 0.90270438 0.8747483  0.84207807],0.8446565599850271,0.6218416619876473,0.8469024892382556,0.0008983156909974755,0.8194834362717575,0.8479318734793188,0.984,0.984,0.984,0.96,27.32510757446289,0.01636028289794922,4.27180290222168,0.9649993412276888,0.8311129411515308,0.8767546322290848,0.6115478195770166,0.8909788508328654,0.0012663690958624584,0.8365150664420737,0.8925697173872357,1.0,1.0,1.0,0.984,38.51079273223877,0.026601791381835938,1.9950685501098633,0.9166026921766924,0.873590896402652,0.8671158525173124,0.8493355792625865,1.0,0.992
12,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.95228736 0.98511219 0.96058489 1.         0.95684025],[0.87626499 0.85943116 0.83164987 0.83663662 0.80765116],[0.87992908 0.95296153 0.92425213 0.94980469 0.87528487],[0.86194068 0.89534418 0.90276775 0.89796312 0.84935331],0.8402582818641213,0.6226838854576081,0.8420363091895938,0.0009024032108707417,0.817798989331836,0.8447501403705783,0.992,0.984,0.976,0.952,27.648478746414185,0.03797268867492676,3.951815128326416,0.9709649370374583,0.8423267599586373,0.879374883024518,0.609769792251544,0.888265019651881,0.0012743103800921232,0.8304323413812464,0.8903237881340071,1.0,1.0,1.0,0.976,39.00217962265015,0.006712675094604492,1.9909934997558594,0.9164464601840207,0.8814738060087525,0.8697361033127456,0.8513007673591615,0.992,0.992
13,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.95079936 0.94174703 0.98929942 1.         0.94510885],[0.90820569 0.86491606 0.86263763 0.85263565 0.84560842],[0.90084435 0.95051361 0.94683931 0.94572411 0.92684747],[0.89230219 0.90416244 0.93714606 0.89445016 0.89243712],0.8417555680329403,0.6283922889762306,0.8432528542017593,0.0008990494651159007,0.8154594796930563,0.8441886580572712,0.984,0.976,0.976,0.96,27.55497908592224,0.03990340232849121,4.028444051742554,0.9653909334752688,0.8668006907437933,0.883305259217668,0.6166011603967808,0.8923825566161333,0.00126799253317026,0.8312745648512072,0.8950963877971178,1.0,1.0,1.0,0.984,38.84187412261963,0.0074117183685302734,1.877417802810669,0.9341537695338552,0.9040995949727092,0.8802171064944787,0.8536402769979412,0.992,0.992
14,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.96147805 0.96070676 0.99961045 0.99126632 0.97933241],[0.89796718 0.88520904 0.87549754 0.88215399 0.87494034],[0.90119529 0.95478327 0.95810586 0.94226618 0.91844633],[0.89549225 0.92300192 0.94567311 0.90896755 0.8864101 ],0.838105932996444,0.6309189593861126,0.8386674153097511,0.00044279287710587855,0.8159273816208122,0.8405390230207749,0.984,0.976,0.976,0.968,27.636948108673096,0.02143120765686035,1.9725196361541748,0.9784787962005801,0.883153615248322,0.8780647576268015,0.6191278308066629,0.8884521804229834,0.0006242847701438063,0.8272506082725061,0.8890136627362905,1.0,1.0,1.0,0.984,36.496280670166016,0.007813215255737305,0.9285764694213867,0.9349593852282873,0.9119089856333901,0.8749766049036122,0.8509264458169568,0.992,0.992
15,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.96415563 0.97828614 0.96497711 1.         0.96988543],[0.91690383 0.88951215 0.88931978 0.88831511 0.87884921],[0.91765476 0.96067338 0.94578268 0.94261849 0.93114521],[0.90947603 0.91660844 0.93755016 0.93905417 0.90129441],0.8402582818641213,0.6344750140370579,0.843065693430657,0.0004406295285875512,0.8164888639341195,0.8431592738162081,0.984,0.976,0.976,0.968,13.557898759841919,0.022470474243164062,2.018559455871582,0.9754608617083337,0.8925800144096492,0.8877971177241251,0.6239004304697735,0.8938798427849522,0.0006213693968615638,0.831648886393412,0.8964065131948343,1.0,0.992,1.0,0.984,19.0949809551239,0.0080413818359375,0.9096715450286865,0.9395749037365679,0.9207966412509142,0.8856447688564477,0.852517312371327,1.0,0.992
16,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.97363669 0.98923975 0.97642851 0.98743878 0.97254756],[0.92319531 0.90002529 0.89627295 0.89768807 0.88189284],[0.92333981 0.97798466 0.96486654 0.95721665 0.9513031 ],[0.91550294 0.93169552 0.95352198 0.94197862 0.92007876],0.8401647014785701,0.635036496350365,0.8406326034063261,0.0004412383371003665,0.8146172562230957,0.8417555680329403,0.984,0.976,0.976,0.968,24.613260984420776,0.023739099502563477,1.9606480598449707,0.9798582563008681,0.8998148913059263,0.886299831555306,0.6240875912408759,0.8918210743028261,0.0006200364080904218,0.8309002433090025,0.8939734231705034,1.0,0.992,1.0,0.984,19.069334268569946,0.008716821670532227,0.9360826015472412,0.9549421533461576,0.9325555631423814,0.8877035373385739,0.8526108927568782,1.0,0.992
17,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.97314045 0.98024471 0.98511006 0.99885483 1.        ],[0.92520225 0.92205254 0.91112853 0.90746053 0.91412639],[0.92078555 0.96670945 0.96719384 0.95989003 0.94171817],[0.91930007 0.94854373 0.9604664  0.94875219 0.92397705],0.8411940857196332,0.6398090960134756,0.8401647014785701,0.00044471593289568967,0.8150851581508516,0.8417555680329403,0.976,0.976,0.976,0.968,13.551715850830078,0.0248262882232666,1.856400489807129,0.9874700128703944,0.9159940475069277,0.8881714392663298,0.6292345124461913,0.8958450308815272,0.0006215222962179725,0.8351113606588059,0.8968744151225903,1.0,1.0,1.0,0.984,19.035942792892456,0.008525609970092773,0.9032332897186279,0.9512594053007788,0.9402078876559508,0.8881714392663298,0.8533595358412877,1.0,1.0
18,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.97614114 0.97428085 0.98244187 1.         0.97993289],[0.93638762 0.93179226 0.91961872 0.9210176  0.90992544],[0.93670029 0.9753164  0.95960285 0.97823027 0.95125243],[0.93344183 0.9618105  0.95205523 0.95152346 0.94062213],0.8416619876473891,0.6457982406887517,0.8397903799363653,0.0004415871520045097,0.8150851581508516,0.8413812464907355,0.976,0.976,0.976,0.968,13.464463472366333,0.026686668395996094,1.880460500717163,0.9825593508469617,0.9237483297143184,0.8896687254351487,0.6358787198203256,0.898746022833614,0.0006210183285158626,0.841100505334082,0.8993075051469213,1.0,1.0,1.0,0.984,18.820292949676514,0.009156227111816406,1.0531489849090576,0.9602204484400199,0.9478906287585733,0.8879842784952274,0.855511884708965,1.0,1.0
19,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.98268467 0.98353446 0.99040588 1.         0.98369239],[0.95114352 0.95085453 0.93135766 0.92753494 0.9249486 ],[0.95669362 0.98401801 0.98268127 0.96602346 0.95677604],[0.95439102 0.97016098 0.98087118 0.96134692 0.93812614],0.839135317237507,0.6497286168819015,0.8355792625865619,0.0004409920203201605,0.8135878719820325,0.8370765487553808,0.976,0.976,0.976,0.968,13.608951807022095,0.028485536575317383,1.908390998840332,0.9880634799440193,0.9371678489490692,0.8887329215796369,0.6409320606400898,0.8969679955081415,0.0006227182712801249,0.835204941044357,0.8985588620625117,1.0,1.0,1.0,0.992,19.051554441452026,0.009839057922363281,0.9686541557312012,0.9692384797506108,0.9609792457021641,0.8866741530975107,0.8569155904922329,1.0,1.0
20,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.97259119 0.9897989  0.99437279 1.         0.98503056],[0.95987526 0.94468262 0.94643361 0.94268739 0.94091082],[0.96376644 0.9860371  0.98168069 0.98517561 0.97237888],[0.95944443 0.97181544 0.97749062 0.9755046  0.95453771],0.835204941044357,0.6542204753883586,0.8302451806101441,0.0004414548236690566,0.816301703163017,0.8320232079356167,0.976,0.976,0.976,0.968,13.515090465545654,0.03064250946044922,1.8704400062561035,0.9883586906862382,0.9469179397318495,0.8888265019651881,0.6471083660864683,0.8980909601347558,0.0006232626670624642,0.8403518622496725,0.9011791128579449,1.0,1.0,1.0,1.0,18.987809658050537,0.010363578796386719,0.9492337703704834,0.977807744923286,0.9677585594497012,0.8906981096762119,0.8601909039865244,0.992,1.0
21,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.9842773  0.99551031 0.99423273 0.99860562 0.97988292],[0.96301623 0.95538585 0.95496945 0.96380994 0.94993244],[0.96643778 0.98218043 0.98241594 0.98516835 0.97389826],[0.96340326 0.97951568 0.97901376 0.9784398  0.96542198],0.8370765487553808,0.6571214673404454,0.8303387609956953,0.00044148991934797545,0.8141493542953397,0.8309002433090025,0.968,0.968,0.968,0.968,13.547918319702148,0.03234124183654785,1.8685846328735352,0.9905017756392933,0.9574227831666192,0.8893879842784952,0.6536589930750515,0.8982781209058581,0.0006216244150497662,0.8389481564664046,0.9014598540145985,1.0,1.0,1.0,0.992,18.980637550354004,0.010627985000610352,0.9043917655944824,0.9780201551948604,0.9731588947538963,0.8901366273629048,0.8572899120344376,0.992,1.0
22,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98711832 0.99719787 1.         1.         0.9913127 ],[0.97214469 0.96459813 0.96585906 0.96786701 0.96706326],[0.97409376 0.99308538 0.99144125 0.98342516 0.98953479],[0.97163501 0.98713094 0.98800168 0.98783681 0.98132544],0.8377316114542392,0.6587123338948156,0.8324911098633726,0.0004416688113718606,0.8144300954519933,0.8323039490922702,0.968,0.968,0.968,0.968,13.552952527999878,0.03503704071044922,1.8748421669006348,0.9951257790596093,0.967506428575871,0.8894815646640464,0.6561856634849336,0.8950963877971178,0.0006210203365330925,0.8363279056709714,0.9011791128579449,1.0,1.0,1.0,0.992,18.973411798477173,0.011077165603637695,0.9063835144042969,0.9863160698746603,0.9831859773429397,0.8917274939172749,0.8595358412876661,1.0,1.0
23,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99485888 0.99407152 0.99749739 1.         0.9943425 ],[0.98473541 0.97868289 0.97923468 0.98167291 0.97609108],[0.98570318 0.99198181 0.99431    0.98425261 0.98720374],[0.98459597 0.98916413 0.99024123 0.98867013 0.98350566],0.8330525921766798,0.6601160396780835,0.8284671532846716,0.00044258790316930674,0.8163952835485683,0.8282799925135692,0.96,0.96,0.96,0.968,13.530300617218018,0.03590083122253418,1.874711036682129,0.9961540570475714,0.9800833918627964,0.890230207748456,0.6565599850271383,0.8952835485682201,0.0006211241956464856,0.833146172562231,0.8979973797492046,1.0,1.0,1.0,0.992,18.935127019882202,0.011832952499389648,0.9796254634857178,0.9886902704721988,0.9872354222764873,0.8917274939172749,0.8593486805165638,1.0,0.992
24,42,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99647892 0.99921414 0.99848177 1.         0.9974412 ],[0.99275016 0.98953997 0.98844917 0.98959407 0.98844869],[0.99315678 0.99383675 0.99666738 0.99632644 0.99324975],[0.99233124 0.99234579 0.99594027 0.99453038 0.992319  ],0.8315553060078608,0.6611454239191465,0.8271570278869549,0.0005321174263173267,0.8148979973797492,0.8276249298147108,0.96,0.96,0.96,0.968,13.489136695861816,0.038288116455078125,1.8631274700164795,0.9983232069401682,0.9897564128018284,0.8898558862062512,0.6586187535092645,0.8936926820138499,0.0006251878647373206,0.832210368706719,0.8954707093393225,1.0,1.0,1.0,0.992,18.999001026153564,0.012036323547363281,0.8947193622589111,0.9946474209183304,0.9934933363096874,0.891259591989519,0.8600973236009732,0.984,0.992
