,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
12,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.93259266 0.91161589 0.96640954 0.93001418 0.91893117],[0.86626015 0.88908292 0.83709336 0.8490723  0.84369283],[0.90101962 0.89061981 0.91284663 0.98601005 0.96631555],[0.8597243  0.86024204 0.88236626 0.93611088 0.87812509],0.8782986111111111,0.6199652777777778,0.8505208333333333,0.0006161049008369446,0.8347222222222223,0.85,0.992,1.0,1.0,1.0,18.751457929611206,0.0030705928802490234,0.7703771591186523,0.9319126870231761,0.8570403105322445,0.8907986111111111,0.6020833333333333,0.8430555555555556,0.0009451146754953597,0.8069444444444445,0.8638888888888889,0.984,0.976,0.992,0.92,28.420289516448975,0.0214998722076416,0.2422347068786621,0.9313623337404954,0.8833137147939947,0.9175347222222222,0.9010416666666666,0.992,0.992
13,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.9484286  0.9325869  0.96216191 0.96081834 0.95417074],[0.90423772 0.89284138 0.85844323 0.85521139 0.85978944],[0.90886027 0.89386735 0.95451674 0.96842989 0.98233315],[0.88011418 0.87174748 0.90546991 0.92646139 0.87383887],0.8756944444444444,0.6203125,0.8532986111111112,0.0006122108548879624,0.8348958333333333,0.8560763888888889,1.0,1.0,1.0,1.0,18.534770488739014,0.02337050437927246,0.770380973815918,0.9516332964717169,0.8741046314602924,0.8940972222222222,0.6024305555555556,0.8512152777777777,0.0009456974350743823,0.8095486111111111,0.8710069444444445,0.992,0.992,0.992,0.92,28.118051052093506,0.0014696121215820312,0.2381608486175537,0.9416014795829912,0.8915263674321288,0.9182291666666667,0.9029513888888889,0.992,0.992
14,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.96949753 0.92064776 0.96920655 0.94752449 0.96318228],[0.90910933 0.91051372 0.86223894 0.86298169 0.87113874],[0.91279905 0.91826336 0.94797391 0.97457549 0.97012347],[0.87902943 0.88935688 0.89639855 0.93766556 0.87985901],0.8722222222222222,0.6204861111111111,0.8548611111111111,0.0006092336028814316,0.8350694444444444,0.8574652777777778,1.0,1.0,1.0,1.0,18.72049069404602,0.0034384727478027344,0.8026714324951172,0.9540117233163274,0.8831964854245383,0.8934027777777778,0.6029513888888889,0.8557291666666667,0.0009495301379097833,0.8131944444444444,0.8744791666666667,0.984,0.984,1.0,0.92,28.525607347488403,0.0014460086822509766,0.24730753898620605,0.9447470550503324,0.896461885671615,0.9173611111111111,0.9071180555555556,0.984,0.992
15,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.95379764 0.93732777 0.97776812 0.95530809 0.96185164],[0.93273304 0.93122215 0.87715239 0.88438312 0.88357043],[0.92119285 0.93376934 0.95219232 0.99019829 0.97430266],[0.9015478  0.90434769 0.9196011  0.96935495 0.90476027],0.875,0.6211805555555555,0.8560763888888889,0.000615627732541826,0.8319444444444445,0.8595486111111111,1.0,1.0,1.0,1.0,18.80292773246765,0.003631114959716797,0.7975254058837891,0.9572106497335658,0.9018122276395888,0.8991319444444444,0.6039930555555556,0.8574652777777778,0.000944648931423823,0.8145833333333333,0.8798611111111111,0.992,0.984,1.0,0.928,28.771881103515625,0.0014984607696533203,0.2471024990081787,0.9543310900370665,0.9199223592059415,0.9203125,0.9095486111111111,0.984,0.992
16,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.95145256 0.93835929 0.96718157 0.96491094 0.96511132],[0.92042083 0.91399329 0.88994268 0.88875831 0.90159446],[0.92881797 0.92212725 0.94659835 0.97104086 0.98653316],[0.91193699 0.9036478  0.91393523 0.94774135 0.92847961],0.8739583333333333,0.6213541666666667,0.8548611111111111,0.0006107327424817615,0.8340277777777778,0.8576388888888888,1.0,1.0,1.0,1.0,18.755942821502686,0.003781557083129883,0.802492618560791,0.9574031392180185,0.9029419149759862,0.9053819444444444,0.6046875,0.8616319444444445,0.0009455176277293099,0.8164930555555555,0.8751736111111111,0.984,0.992,1.0,0.928,28.341145515441895,0.001512765884399414,0.2515294551849365,0.9510235162338787,0.921148196356623,0.9204861111111111,0.9114583333333334,0.984,0.992
17,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.97250317 0.94897511 0.96869001 0.95448307 0.98507003],[0.94674951 0.94158136 0.90683444 0.91259157 0.91252941],[0.96430035 0.95172295 0.93607272 0.94923813 0.97612306],[0.94252243 0.928171   0.92003989 0.95180365 0.92811544],0.8607638888888889,0.6215277777777778,0.8564236111111111,0.0006168596032592985,0.825,0.8576388888888888,1.0,1.0,1.0,0.992,18.73607039451599,0.004109382629394531,0.8393638134002686,0.9659442775084311,0.9240572570322652,0.9086805555555556,0.6052083333333333,0.8682291666666667,0.0009494323697355058,0.8140625,0.8798611111111111,0.984,1.0,0.992,0.92,28.51772165298462,0.021847009658813477,0.25477099418640137,0.9554914413611018,0.9341304812577438,0.9170138888888889,0.9107638888888889,0.984,0.992
18,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.97526    0.96130331 0.98302158 0.97792083 0.9677377 ],[0.95378789 0.93520296 0.91169251 0.92145531 0.91084812],[0.97189317 0.94978705 0.95373323 0.98572171 0.98592571],[0.95370397 0.92779295 0.92673691 0.96982057 0.92850285],0.8598958333333333,0.6213541666666667,0.85625,0.0006102265583144294,0.8265625,0.8536458333333333,1.0,1.0,1.0,0.992,18.946513414382935,0.0043141841888427734,0.7944581508636475,0.9730486853822621,0.9265973561023205,0.9098958333333333,0.6057291666666667,0.8635416666666667,0.0009453549981117248,0.8128472222222223,0.8848958333333333,0.976,0.992,1.0,0.912,28.87731409072876,0.0016529560089111328,0.2435321807861328,0.9694121724382093,0.9413114500090927,0.9189236111111111,0.9114583333333334,0.984,0.992
19,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.97056227 0.96240439 0.97928221 0.9817583  0.9668157 ],[0.94732776 0.94803266 0.92728653 0.93146356 0.92486006],[0.97561784 0.95609868 0.96158477 0.99258758 0.98014332],[0.9497616  0.94188735 0.94846481 0.97440299 0.94125288],0.8607638888888889,0.6217013888888889,0.8578125,0.0006163412498103247,0.8237847222222222,0.8579861111111111,1.0,1.0,1.0,0.992,18.721819400787354,0.004490852355957031,0.8287637233734131,0.9721645718097435,0.9357941134779398,0.9090277777777778,0.6057291666666667,0.8644097222222222,0.0009464496539698707,0.8114583333333333,0.8798611111111111,0.992,0.984,1.0,0.92,28.41909384727478,0.0018012523651123047,0.2495870590209961,0.973206439021077,0.9511539264953937,0.9185763888888889,0.9105902777777778,0.984,0.984
20,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.97876077 0.96383057 0.9863608  0.98881201 0.97097699],[0.95220239 0.96098655 0.93753784 0.93948695 0.93718331],[0.97258539 0.96286121 0.96788598 0.97311322 0.98753018],[0.95548549 0.95354221 0.95367835 0.96039091 0.95695497],0.8625,0.6220486111111111,0.8590277777777777,0.0006128631118271086,0.8239583333333333,0.8586805555555556,1.0,1.0,1.0,0.992,18.69018054008484,0.004684925079345703,0.8384089469909668,0.977748228097464,0.9454794076236428,0.9092013888888889,0.6065972222222222,0.8744791666666667,0.0009506955742835998,0.809375,0.8789930555555555,0.984,1.0,1.0,0.92,28.597087383270264,0.0017611980438232422,0.2717719078063965,0.9727951972588483,0.9560103850872365,0.9215277777777777,0.9109375,0.984,0.984
21,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.98517676 0.98248456 0.98782164 0.99127299 0.9932594 ],[0.96704575 0.96807493 0.95683592 0.95698698 0.960356  ],[0.97725143 0.97218187 0.97437471 0.98784675 0.9912781 ],[0.96693488 0.96273878 0.96021553 0.97626423 0.96953985],0.8635416666666667,0.6223958333333334,0.8586805555555556,0.0006114491571982702,0.8239583333333333,0.8585069444444444,1.0,1.0,1.0,0.992,18.98739504814148,0.02494025230407715,0.7684934139251709,0.988003070526644,0.9618599171198696,0.9057291666666667,0.6067708333333334,0.8635416666666667,0.0009430806669923995,0.8060763888888889,0.8821180555555556,0.984,0.992,1.0,0.904,28.654760122299194,0.0017795562744140625,0.23949050903320312,0.9805865751521893,0.9671386514397824,0.9210069444444444,0.9118055555555555,0.984,0.984
22,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98585365 0.97945672 0.99477912 0.99357041 0.98998128],[0.97244232 0.97860043 0.96290284 0.96290305 0.96439473],[0.98435605 0.98009713 0.9833565  0.99056482 0.98987055],[0.97751017 0.97431155 0.97437069 0.97681689 0.97470267],0.8640625,0.6227430555555555,0.8602430555555556,0.0006138367371426688,0.8223958333333333,0.8607638888888889,1.0,1.0,1.0,0.992,18.96163821220398,0.00493931770324707,0.7979176044464111,0.9887282355585125,0.9682486770331387,0.9036458333333334,0.6069444444444444,0.8774305555555556,0.0009441886097192765,0.8043402777777777,0.8789930555555555,0.984,1.0,1.0,0.904,28.71683692932129,0.0018458366394042969,0.24414706230163574,0.9856490093788282,0.9755423918404496,0.9170138888888889,0.9097222222222222,0.984,0.976
23,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.99335903 0.98931274 0.99518979 0.99569698 0.99513156],[0.98397128 0.98233402 0.9767671  0.97873761 0.97633279],[0.99031673 0.98299463 0.99053454 0.99571403 0.99640502],[0.98323772 0.97868244 0.98298787 0.99078058 0.98357082],0.8654513888888888,0.6227430555555555,0.8611111111111112,0.0006072061343325509,0.8222222222222222,0.8618055555555556,1.0,1.0,1.0,0.992,18.935866117477417,0.0051233768463134766,0.8025860786437988,0.9937380193674411,0.9796285614475801,0.9060763888888889,0.6071180555555555,0.8708333333333333,0.0009381802959574593,0.8034722222222223,0.8798611111111111,0.992,0.992,1.0,0.912,28.751494884490967,0.0018978118896484375,0.25043487548828125,0.9911929910532346,0.9838518838650814,0.91875,0.9111111111111111,0.984,0.976
24,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99562972 0.99393122 0.99519441 0.99739905 0.99607676],[0.9903793  0.9913499  0.98846307 0.98831057 0.98921915],[0.99398037 0.99160754 0.99258384 0.99525734 0.99667915],[0.99158679 0.99040384 0.98991105 0.9927456  0.99040764],0.8651041666666667,0.6230902777777778,0.8611111111111112,0.000605779058403439,0.8204861111111111,0.8605902777777777,1.0,1.0,1.0,0.992,19.108532428741455,0.0053021907806396484,0.8377504348754883,0.9956462312918152,0.9895443968632961,0.9095486111111111,0.6074652777777778,0.8758680555555556,0.0009439186089568668,0.8076388888888889,0.8760416666666667,0.992,1.0,1.0,0.92,28.67289090156555,0.0019447803497314453,0.25118374824523926,0.9940216466151967,0.9910109821690666,0.9237847222222222,0.9135416666666667,0.992,0.984
